# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr20	63353494	63354003	CHRNA4_intron_2	intron	protein_coding	chr20	63351027	63355974
chr20	63354576	63354605	CHRNA4_intron_2	intron	protein_coding	chr20	63351027	63355974
chr20	63356176	63356285	CHRNA4_intron_3	intron	protein_coding	chr20	63356084	63356370
chr20	63361412	63361458	CHRNA4_UTR_2	five_prime_UTR	protein_coding	chr20	63361165	63362038
chr20	63361412	63361458	ENSG00000203900_intron_1	intron	lncRNA	chr20	63360169	63361817
chr20	63535767	63536197	PTK6_intron_7	intron	protein_coding	chr20	63535059	63537084
chr20	63549168	63549311	FNDC11_intron_1	intron	protein_coding	chr20	63548439	63553019
chr20	63641979	63642020	STMN3_intron_1	intron	protein_coding	chr20	63641397	63642107
chr20	63653502	63653610	STMN3_intron_7	intron	protein_coding	chr20	63653424	63657349
chr20	63747360	63747547	ZBTB46_intron_1	intron	protein_coding	chr20	63747301	63752685
chr20	63758051	63758153	ZBTB46_intron_2	intron	protein_coding	chr20	63752861	63775677
chr20	63824915	63824993	ZBTB46_intron_4	intron	protein_coding	chr20	63790923	63831096
chr20	64007376	64007429	PRPF6_intron_9	intron	protein_coding	chr20	64001239	64010199
chr20	64093487	64095399	OPRL1_intron_5	intron	protein_coding	chr20	64092953	64097801
chr20	64105501	64105684	MYT1_intron_1	intron	protein_coding	chr20	64102555	64151696
chr20	64105733	64105780	MYT1_intron_1	intron	protein_coding	chr20	64102555	64151696
chr20	64118158	64118264	MYT1_intron_1	intron	protein_coding	chr20	64102555	64151696
chr20	64118775	64118809	MYT1_intron_1	intron	protein_coding	chr20	64102555	64151696
chr20	64118876	64118921	MYT1_intron_1	intron	protein_coding	chr20	64102555	64151696
chr20	64133093	64133123	MYT1_intron_1	intron	protein_coding	chr20	64102555	64151696
chr20	64133177	64133276	MYT1_intron_1	intron	protein_coding	chr20	64102555	64151696
chr20	64157986	64158098	MYT1_intron_2	intron	protein_coding	chr20	64151910	64164451
chr20	64158180	64158227	MYT1_intron_2	intron	protein_coding	chr20	64151910	64164451
chr20	64158261	64158353	MYT1_intron_2	intron	protein_coding	chr20	64151910	64164451
chr20	64158403	64158704	MYT1_intron_2	intron	protein_coding	chr20	64151910	64164451
chr20	64158791	64158906	MYT1_intron_2	intron	protein_coding	chr20	64151910	64164451
chr20	64212162	64212253	MYT1_intron_13	intron	protein_coding	chr20	64212138	64213533
chr20	64233159	64233471	MYT1_intron_23	intron	protein_coding	chr20	64232385	64236554
chr20	64105501	64105684	NPBWR2_UTR_1	three_prime_UTR	protein_coding	chr20	64103802	64105829
chr20	64105733	64105780	NPBWR2_UTR_1	three_prime_UTR	protein_coding	chr20	64103802	64105829
chr21	5080270	5080490	ENSG00000279687_intron_1	intron	artifact	chr21	5073685	5087616
chr21	5553637	5553838	ENSG00000274333_exon_1	exon	lncRNA	chr21	5553637	5553838
chr21	5553838	5553954	ENSG00000274333_intron_1	intron	lncRNA	chr21	5553838	5565962
chr21	5560415	5560482	ENSG00000274333_intron_1	intron	lncRNA	chr21	5553838	5565962
chr21	5568407	5568576	ENSG00000274333_intron_2	intron	lncRNA	chr21	5566183	5579669
chr21	5576377	5576414	ENSG00000274333_intron_2	intron	lncRNA	chr21	5566183	5579669
chr21	5578086	5578129	ENSG00000274333_intron_2	intron	lncRNA	chr21	5566183	5579669
chr21	5578726	5578775	ENSG00000274333_intron_2	intron	lncRNA	chr21	5566183	5579669
chr21	5581754	5581939	ENSG00000274333_intron_3	intron	lncRNA	chr21	5579808	5582227
chr21	5583555	5584242	ENSG00000274333_exon_4	exon	lncRNA	chr21	5582227	5586369
chr21	5584443	5584518	ENSG00000274333_exon_4	exon	lncRNA	chr21	5582227	5586369
chr21	5585652	5585914	ENSG00000274333_exon_4	exon	lncRNA	chr21	5582227	5586369
chr21	5586010	5586147	ENSG00000274333_exon_4	exon	lncRNA	chr21	5582227	5586369
chr21	5586369	5586444	ENSG00000274333_intron_4	intron	lncRNA	chr21	5586369	5586444
chr21	5586444	5586499	ENSG00000274333_exon_5	exon	lncRNA	chr21	5586444	5586499
chr21	5586499	5586708	ENSG00000274333_intron_5	intron	lncRNA	chr21	5586499	5588136
chr21	5601119	5601148	ENSG00000274333_intron_6	intron	lncRNA	chr21	5592004	5614751
chr21	5604043	5604071	ENSG00000274333_intron_6	intron	lncRNA	chr21	5592004	5614751
chr21	5604297	5604348	ENSG00000274333_intron_6	intron	lncRNA	chr21	5592004	5614751
chr21	5605999	5606138	ENSG00000274333_intron_6	intron	lncRNA	chr21	5592004	5614751
chr21	5606631	5606828	ENSG00000274333_intron_6	intron	lncRNA	chr21	5592004	5614751
chr21	6070558	6070710	ENSG00000280191_intron_3	intron	artifact	chr21	6067049	6076003
chr21	6074512	6074725	ENSG00000280191_intron_3	intron	artifact	chr21	6067049	6076003
chr21	6216591	6216656	ENSG00000288187_exon_1	exon	lncRNA	chr21	6215291	6217681
chr21	6216858	6216931	ENSG00000288187_exon_1	exon	lncRNA	chr21	6215291	6217681
chr21	6234231	6234570	ENSG00000275496_intron_2	intron	lncRNA	chr21	6232833	6234982
chr21	6235013	6235192	ENSG00000275496_exon_3	exon	lncRNA	chr21	6234982	6235192
chr21	6235192	6235251	ENSG00000275496_intron_3	intron	lncRNA	chr21	6235192	6235988
chr21	6235277	6235306	ENSG00000275496_intron_3	intron	lncRNA	chr21	6235192	6235988
chr21	6236760	6237443	ENSG00000275496_intron_4	intron	lncRNA	chr21	6236160	6254790
chr21	6238036	6238070	ENSG00000275496_intron_4	intron	lncRNA	chr21	6236160	6254790
chr21	6239062	6239199	ENSG00000275496_intron_4	intron	lncRNA	chr21	6236160	6254790
chr21	6252421	6252568	ENSG00000275496_intron_4	intron	lncRNA	chr21	6236160	6254790
chr21	6266992	6267134	ENSG00000275496_intron_5	intron	lncRNA	chr21	6254849	6267134
chr21	6267134	6267317	ENSG00000275496_exon_6	exon	lncRNA	chr21	6267134	6267317
chr21	6312733	6312836	ENSG00000279709_intron_5	intron	unprocessed_pseudogene	chr21	6311847	6312836
chr21	6312836	6312948	ENSG00000279709_exon_6	exon	unprocessed_pseudogene	chr21	6312836	6312948
chr21	6352235	6352505	ENSG00000278903_intron_8	intron	lncRNA	chr21	6334318	6353085
chr21	6447407	6447483	ENSG00000274276_intron_1	intron	artifact	chr21	6445661	6448480
chr21	6451635	6451733	ENSG00000274276_intron_5	intron	artifact	chr21	6450981	6452118
chr21	6509917	6510066	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6533305	6533491	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6541633	6541674	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6551637	6551738	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6552025	6552138	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6553065	6553185	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6561512	6561578	ENSG00000276076_intron_3	intron	artifact	chr21	6560971	6562200
chr21	6551637	6551738	ENSG00000278927_intron_1	intron	artifact	chr21	6551450	6552766
chr21	6552025	6552138	ENSG00000278927_intron_1	intron	artifact	chr21	6551450	6552766
chr21	6553065	6553185	ENSG00000278927_intron_2	intron	artifact	chr21	6552930	6553769
chr21	6630182	6630221	ENSG00000280145_exon_1	exon	lncRNA	chr21	6630182	6632437
chr21	6636618	6636901	ENSG00000280145_exon_2	exon	lncRNA	chr21	6634357	6638337
chr21	6668982	6669091	ENSG00000280145_intron_6	intron	lncRNA	chr21	6668254	6670521
chr21	6676178	6676299	ENSG00000279788_exon_1	exon	unprocessed_pseudogene	chr21	6676178	6676299
chr21	6676299	6676376	ENSG00000279788_intron_1	intron	unprocessed_pseudogene	chr21	6676299	6676376
chr21	6676376	6676405	ENSG00000279788_exon_2	exon	unprocessed_pseudogene	chr21	6676376	6676454
chr21	6721812	6721991	ENSG00000280164_exon_1	exon	lncRNA	chr21	6721812	6721991
chr21	6721991	6722089	ENSG00000280164_intron_1	intron	lncRNA	chr21	6721991	6724258
chr21	6867965	6868101	ENSG00000278955_intron_2	intron	artifact	chr21	6859216	6896994
chr21	6868406	6868527	ENSG00000278955_intron_2	intron	artifact	chr21	6859216	6896994
chr21	6887490	6887655	ENSG00000278955_intron_2	intron	artifact	chr21	6859216	6896994
chr21	6905684	6905739	ENSG00000279751_intron_1	intron	lncRNA	chr21	6905165	6906516
chr21	7003248	7003365	ENSG00000279477_exon_1	exon	unprocessed_pseudogene	chr21	7003248	7003365
chr21	7003365	7003420	ENSG00000279477_intron_1	intron	unprocessed_pseudogene	chr21	7003365	7003442
chr21	7048891	7049060	ENSG00000277067_exon_1	exon	lncRNA	chr21	7048891	7049060
chr21	7049060	7049166	ENSG00000277067_intron_1	intron	lncRNA	chr21	7049060	7061346
chr21	7071571	7071621	ENSG00000277067_intron_2	intron	lncRNA	chr21	7061405	7080035
chr21	7073313	7073354	ENSG00000277067_intron_2	intron	lncRNA	chr21	7061405	7080035
chr21	7073962	7074007	ENSG00000277067_intron_2	intron	lncRNA	chr21	7061405	7080035
chr21	7077020	7077170	ENSG00000277067_intron_2	intron	lncRNA	chr21	7061405	7080035
chr21	7078121	7078167	ENSG00000277067_intron_2	intron	lncRNA	chr21	7061405	7080035
chr21	7078746	7079418	ENSG00000277067_intron_2	intron	lncRNA	chr21	7061405	7080035
chr21	7080868	7081003	ENSG00000277067_intron_3	intron	lncRNA	chr21	7080289	7081003
chr21	7081003	7081213	ENSG00000277067_exon_4	exon	lncRNA	chr21	7081003	7081213
chr21	7081213	7081338	ENSG00000277067_intron_4	intron	lncRNA	chr21	7081213	7083362
chr21	7081594	7081972	ENSG00000277067_intron_4	intron	lncRNA	chr21	7081213	7083362
chr21	7385058	7385142	ENSG00000279647_exon_1	exon	unprocessed_pseudogene	chr21	7385058	7385142
chr21	7385142	7385228	ENSG00000279647_intron_1	intron	unprocessed_pseudogene	chr21	7385142	7385228
chr21	7385228	7385289	ENSG00000279647_exon_2	exon	unprocessed_pseudogene	chr21	7385228	7385289
chr21	7385289	7385419	ENSG00000279647_intron_2	intron	unprocessed_pseudogene	chr21	7385289	7386239
chr21	7430659	7430838	ENSG00000276077_exon_1	exon	lncRNA	chr21	7430659	7430838
chr21	7430838	7430954	ENSG00000276077_intron_1	intron	lncRNA	chr21	7430838	7443124
chr21	7445415	7445505	ENSG00000276077_intron_2	intron	lncRNA	chr21	7443183	7461813
chr21	7453354	7453440	ENSG00000276077_intron_2	intron	lncRNA	chr21	7443183	7461813
chr21	7455063	7455227	ENSG00000276077_intron_2	intron	lncRNA	chr21	7443183	7461813
chr21	7455689	7455805	ENSG00000276077_intron_2	intron	lncRNA	chr21	7443183	7461813
chr21	7458819	7458914	ENSG00000276077_intron_2	intron	lncRNA	chr21	7443183	7461813
chr21	7459889	7460007	ENSG00000276077_intron_2	intron	lncRNA	chr21	7443183	7461813
chr21	7460561	7461145	ENSG00000276077_intron_2	intron	lncRNA	chr21	7443183	7461813
chr21	7462603	7462781	ENSG00000276077_intron_3	intron	lncRNA	chr21	7462067	7462781
chr21	7462781	7462953	ENSG00000276077_exon_4	exon	lncRNA	chr21	7462781	7462991
chr21	7462991	7463034	ENSG00000276077_intron_4	intron	lncRNA	chr21	7462991	7463448
chr21	7463415	7463448	ENSG00000276077_intron_4	intron	lncRNA	chr21	7462991	7463448
chr21	7463448	7463503	ENSG00000276077_exon_5	exon	lncRNA	chr21	7463448	7463503
chr21	7463503	7463734	ENSG00000276077_intron_5	intron	lncRNA	chr21	7463503	7465140
chr21	7674682	7675000	ENSG00000277991_intron_1	intron	lncRNA	chr21	7673264	7675413
chr21	7675291	7675413	ENSG00000277991_intron_1	intron	lncRNA	chr21	7673264	7675413
chr21	7675413	7675633	ENSG00000277991_exon_2	exon	lncRNA	chr21	7675413	7679177
chr21	7675715	7675746	ENSG00000277991_exon_2	exon	lncRNA	chr21	7675413	7679177
chr21	7676891	7676993	ENSG00000277991_exon_2	exon	lncRNA	chr21	7675413	7679177
chr21	7677243	7677873	ENSG00000277991_exon_2	exon	lncRNA	chr21	7675413	7679177
chr21	7678390	7678534	ENSG00000277991_exon_2	exon	lncRNA	chr21	7675413	7679177
chr21	7680901	7681108	ENSG00000277991_intron_2	intron	lncRNA	chr21	7679177	7681596
chr21	8209227	8209277	ENSG00000278996_intron_2	intron	lncRNA	chr21	8201052	8222960
chr21	8213595	8213625	ENSG00000278996_intron_2	intron	lncRNA	chr21	8201052	8222960
chr21	8255363	8255426	ENSG00000281383_exon_1	exon	lncRNA	chr21	8254592	8255514
chr21	9101620	9101672	TEKT4P2_intron_8	intron	transcribed_unprocessed_pseudogene	chr21	9087946	9124361
chr21	9530484	9530610	NCOR1P4_intron_1	intron	transcribed_processed_pseudogene	chr21	9530263	9542987
chr21	9531837	9531909	NCOR1P4_intron_1	intron	transcribed_processed_pseudogene	chr21	9530263	9542987
chr21	9818286	9818439	LINC01667_intron_11	intron	transcribed_processed_pseudogene	chr21	9816833	9837763
chr21	9825636	9825685	LINC01667_intron_11	intron	transcribed_processed_pseudogene	chr21	9816833	9837763
chr21	9828695	9828822	LINC01667_intron_11	intron	transcribed_processed_pseudogene	chr21	9816833	9837763
chr21	9830401	9831011	LINC01667_intron_11	intron	transcribed_processed_pseudogene	chr21	9816833	9837763
chr21	9834266	9834436	LINC01667_intron_11	intron	transcribed_processed_pseudogene	chr21	9816833	9837763
chr21	13048290	13048380	ANKRD30BP2_intron_4	intron	transcribed_unprocessed_pseudogene	chr21	13046421	13048964
chr21	13762600	13762645	FEM1AP1_exon_1	exon	processed_pseudogene	chr21	13762338	13764332
chr21	14060195	14060235	ENSG00000224905_intron_1	intron	lncRNA	chr21	14027597	14083949
chr21	16772140	16772201	ENSG00000237735_intron_2	intron	lncRNA	chr21	16755798	16815621
chr21	25919019	25919339	APP_intron_5	intron	protein_coding	chr21	25911962	25945523
chr21	25921914	25921956	APP_intron_5	intron	protein_coding	chr21	25911962	25945523
chr21	25924166	25924261	APP_intron_5	intron	protein_coding	chr21	25911962	25945523
chr21	25924284	25924315	APP_intron_5	intron	protein_coding	chr21	25911962	25945523
chr21	25969890	25969942	APP_intron_8	intron	protein_coding	chr21	25955755	25975069
chr21	29229504	29229530	BACH1_intron_2	intron	protein_coding	chr21	29218926	29270356
chr21	29229573	29229616	BACH1_intron_2	intron	protein_coding	chr21	29218926	29270356
chr21	31489364	31489391	TIAM1_intron_30	intron	protein_coding	chr21	31464035	31558926
chr21	31503559	31503634	TIAM1_intron_30	intron	protein_coding	chr21	31464035	31558926
chr21	32342652	32342709	URB1_intron_15	intron	protein_coding	chr21	32341524	32344569
chr21	32477740	32477907	EVA1C_intron_5	intron	protein_coding	chr21	32467848	32495026
chr21	34378606	34378721	SMIM11_intron_1	intron	protein_coding	chr21	34376179	34379427
chr21	34382545	34382713	SMIM11_intron_2	intron	protein_coding	chr21	34379516	34385477
chr21	34383968	34384059	SMIM11_intron_2	intron	protein_coding	chr21	34379516	34385477
chr21	34384629	34384811	SMIM11_intron_2	intron	protein_coding	chr21	34379516	34385477
chr21	34386808	34386983	SMIM11_intron_3	intron	protein_coding	chr21	34386633	34388628
chr21	34387406	34387545	SMIM11_intron_3	intron	protein_coding	chr21	34386633	34388628
chr21	34392276	34392485	SMIM11_intron_4	intron	protein_coding	chr21	34389153	34399710
chr21	34397840	34398049	SMIM11_intron_4	intron	protein_coding	chr21	34389153	34399710
chr21	34389728	34390017	SMIM11_intron_4	intron	protein_coding	chr21	34389153	34399710
chr21	36216055	36216134	DOP1B_intron_10	intron	protein_coding	chr21	36214556	36219371
chr21	37756984	37757083	KCNJ6_intron_2	intron	protein_coding	chr21	37715131	37840657
chr21	37757135	37757313	KCNJ6_intron_2	intron	protein_coding	chr21	37715131	37840657
chr21	38064063	38064168	KCNJ6_intron_4	intron	protein_coding	chr21	37916457	38120306
chr21	38109417	38109530	KCNJ6_intron_4	intron	protein_coding	chr21	37916457	38120306
chr21	38207584	38207909	KCNJ15_intron_2	intron	protein_coding	chr21	38169268	38256697
chr21	38216014	38216095	KCNJ15_intron_2	intron	protein_coding	chr21	38169268	38256697
chr21	38218846	38218950	KCNJ15_intron_2	intron	protein_coding	chr21	38169268	38256697
chr21	38528509	38528589	ERG_intron_10	intron	protein_coding	chr21	38498477	38575661
chr21	38528509	38528589	ENSG00000287470_intron_1	intron	lncRNA	chr21	38503989	38539161
chr21	38815939	38816113	ETS2_intron_10	intron	protein_coding	chr21	38814981	38817007
chr21	38815939	38816113	ENSG00000205622_intron_1	intron	lncRNA	chr21	38813425	38863674
chr21	38905711	38905743	ENSG00000205622_intron_8	intron	lncRNA	chr21	38905459	38908155
chr21	39203959	39204115	BRWD1_intron_4	intron	protein_coding	chr21	39202545	39206107
chr21	40034735	40035085	DSCAM_intron_1	intron	protein_coding	chr21	40013386	40042370
chr21	40682660	40682815	DSCAM_intron_30	intron	protein_coding	chr21	40369270	40692809
chr21	41031137	41031251	ENSG00000286425_intron_1	intron	lncRNA	chr21	41009352	41036959
chr21	41473976	41475727	TMPRSS2_intron_6	intron	protein_coding	chr21	41473496	41476576
chr21	41844458	41845264	PRDM15_intron_19	intron	protein_coding	chr21	41839853	41847089
chr21	42100743	42100869	UMODL1_intron_8	intron	protein_coding	chr21	42099180	42102165
chr21	42283845	42284117	ABCG1_intron_13	intron	protein_coding	chr21	42282419	42284559
chr21	42781966	42782024	ENSG00000233754_intron_1	intron	lncRNA	chr21	42781778	42782150
chr21	43018467	43018510	PKNOX1_intron_7	intron	protein_coding	chr21	43018230	43021302
chr21	43056548	43056729	CBS_intron_3	intron	protein_coding	chr21	43056099	43056802
chr21	43075907	43076084	CBS_intron_19	intron	protein_coding	chr21	43075835	43076224
chr21	43119319	43119500	ENSG00000286549_intron_2	intron	lncRNA	chr21	43109516	43168388
chr21	43141559	43141792	ENSG00000286549_intron_2	intron	lncRNA	chr21	43109516	43168388
chr21	43141559	43141635	FRGCA_exon_3	exon	lncRNA	chr21	43141274	43141635
chr21	43415271	43415711	SIK1_UTR_1	three_prime_UTR	protein_coding	chr21	43414483	43416741
chr21	43417117	43417317	SIK1_intron_1	intron	protein_coding	chr21	43417117	43417542
chr21	43417638	43417690	SIK1_exon_2	CDS	protein_coding	chr21	43417542	43417774
chr21	43419610	43419858	SIK1_intron_5	intron	protein_coding	chr21	43419478	43419858
chr21	43419858	43419906	SIK1_exon_6	CDS	protein_coding	chr21	43419858	43420005
chr21	43466113	43466419	LINC00313_intron_5	intron	lncRNA	chr21	43464973	43466727
chr21	43468170	43468604	LINC00313_intron_6	intron	lncRNA	chr21	43467611	43470432
chr21	43469323	43469539	LINC00313_intron_6	intron	lncRNA	chr21	43467611	43470432
chr21	43466113	43466419	ENSG00000223975_intron_1	intron	lncRNA	chr21	43465347	43467057
chr21	43532266	43532441	HSF2BP_intron_1	intron	protein_coding	chr21	43529962	43592224
chr21	43741134	43741419	PDXK_intron_5	intron	protein_coding	chr21	43738861	43741419
chr21	43741419	43741464	PDXK_UTR_7	five_prime_UTR	protein_coding	chr21	43741419	43741550
chr21	44105903	44106207	TRAPPC10_UTR_3	three_prime_UTR	protein_coding	chr21	44103531	44106552
chr21	44116463	44116731	PWP2_intron_7	intron	protein_coding	chr21	44115920	44117819
chr21	44123127	44123363	PWP2_intron_14	intron	protein_coding	chr21	44122357	44124579
chr21	44147628	44147737	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44154592	44154712	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44156421	44156477	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44158519	44158679	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44159899	44160536	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44161462	44162028	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44164983	44165124	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44171290	44172139	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44159899	44160076	LINC01678_exon_1	exon	lncRNA	chr21	44158740	44160076
chr21	44225489	44225693	ICOSLG_UTR_3	three_prime_UTR	protein_coding	chr21	44223078	44229033
chr21	44229303	44229360	ICOSLG_UTR_4	three_prime_UTR	protein_coding	chr21	44229044	44229529
chr21	44232262	44232335	ICOSLG_intron_3	intron	protein_coding	chr21	44231444	44232389
chr21	44262117	44262216	DNMT3L_UTR_3	five_prime_UTR	protein_coding	chr21	44261739	44262216
chr21	44294014	44294039	AIRE_intron_11	intron	protein_coding	chr21	44293910	44294400
chr21	44304719	44304755	PFKL_intron_2	intron	protein_coding	chr21	44304318	44306680
chr21	44338894	44338919	CFAP410_intron_6	intron	protein_coding	chr21	44337667	44339117
chr21	44350551	44350684	TRPM2_intron_2	intron	protein_coding	chr21	44350354	44353600
chr21	44395896	44395979	TRPM2_intron_14	intron	protein_coding	chr21	44395551	44397746
chr21	44396098	44396194	TRPM2_intron_14	intron	protein_coding	chr21	44395551	44397746
chr21	44396344	44396440	TRPM2_intron_14	intron	protein_coding	chr21	44395551	44397746
chr21	44396490	44396517	TRPM2_intron_14	intron	protein_coding	chr21	44395551	44397746
chr21	44430443	44430517	TRPM2_intron_30	intron	protein_coding	chr21	44427111	44435130
chr21	44430541	44430565	TRPM2_intron_30	intron	protein_coding	chr21	44427111	44435130
chr21	44534169	44534453	TSPEAR_intron_10	intron	protein_coding	chr21	44533923	44567784
chr21	45002142	45002331	PICSAR_intron_1	intron	lncRNA	chr21	44999656	45004443
chr21	45074006	45074045	SSR4P1_exon_2	exon	transcribed_processed_pseudogene	chr21	45073789	45074165
chr21	45245562	45245726	LINC00334_intron_2	intron	lncRNA	chr21	45243626	45256910
chr21	45254016	45254062	LINC00334_intron_2	intron	lncRNA	chr21	45243626	45256910
chr21	45283206	45283347	POFUT2_intron_7	intron	protein_coding	chr21	45282938	45283351
chr21	45287153	45287579	POFUT2_intron_10	intron	protein_coding	chr21	45285928	45287740
chr21	45435240	45435316	COL18A1_intron_2	intron	protein_coding	chr21	45405473	45455521
chr21	45489815	45490153	COL18A1_intron_20	intron	protein_coding	chr21	45489521	45490274
chr21	45510951	45511036	COL18A1_intron_41	intron	protein_coding	chr21	45510261	45511110
chr21	45510951	45511036	SLC19A1_intron_2	intron	protein_coding	chr21	45498612	45512564
chr21	45549654	45549805	SLC19A1_intron_12	intron	protein_coding	chr21	45544411	45562741
chr21	45550881	45550948	SLC19A1_intron_12	intron	protein_coding	chr21	45544411	45562741
chr21	45553623	45554483	SLC19A1_intron_12	intron	protein_coding	chr21	45544411	45562741
chr21	45555211	45555485	SLC19A1_intron_12	intron	protein_coding	chr21	45544411	45562741
chr21	45816443	45816545	PCBP3_intron_4	intron	protein_coding	chr21	45755452	45848162
chr21	45909847	45909874	PCBP3_intron_12	intron	protein_coding	chr21	45909486	45910901
chr21	45909937	45910169	PCBP3_intron_12	intron	protein_coding	chr21	45909486	45910901
chr21	45977254	45977311	ENSG00000289224_intron_1	intron	lncRNA	chr21	45976818	45977536
chr21	45987875	45987926	COL6A1_intron_8	intron	protein_coding	chr21	45987654	45989083
chr21	45987956	45988019	COL6A1_intron_8	intron	protein_coding	chr21	45987654	45989083
chr21	45988073	45988143	COL6A1_intron_8	intron	protein_coding	chr21	45987654	45989083
chr21	46111694	46111764	COL6A2_intron_3	intron	protein_coding	chr21	46111591	46111978
chr21	46144421	46144685	FTCD_intron_6	intron	protein_coding	chr21	46142701	46145416
chr21	46145725	46145771	FTCD_intron_7	intron	protein_coding	chr21	46145578	46145817
chr21	46183624	46183774	SPATC1L_UTR_2	five_prime_UTR	protein_coding	chr21	46182816	46183774
chr21	46183774	46183842	SPATC1L_intron_4	intron	protein_coding	chr21	46183774	46184355
chr21	46423740	46423823	PCNT_intron_34	intron	protein_coding	chr21	46422124	46425830
chr21	46459514	46459549	DIP2A_intron_1	intron	protein_coding	chr21	46459222	46484756
chr21	46662021	46662061	PRMT2_intron_11	intron	protein_coding	chr21	46661936	46663382
chr22	11249809	11249875	5_8S_rRNA_exon_1	exon	rRNA	chr22	11249809	11249959
chr22	15603983	15604050	ENSG00000230471_intron_1	intron	lncRNA	chr22	15602514	15604051
chr22	15789337	15789379	DUXAP8_exon_3	exon	lncRNA	chr22	15788819	15790573
chr22	16521979	16522035	ENSG00000273362_intron_1	intron	lncRNA	chr22	16521289	16525946
chr22	18352837	18352884	ENSG00000288811_intron_1	intron	lncRNA	chr22	18350514	18360563
chr22	18379847	18380141	FAM230J_intron_6	intron	lncRNA	chr22	18375549	18380455
chr22	18424976	18425035	FAM230A_exon_2	exon	lncRNA	chr22	18424976	18425035
chr22	18425035	18425063	FAM230A_intron_2	intron	lncRNA	chr22	18425035	18425503
chr22	18427721	18427846	FAM230A_intron_3	intron	lncRNA	chr22	18425528	18428474
chr22	18433442	18433513	FAM230A_intron_4	intron	lncRNA	chr22	18428561	18487125
chr22	18483513	18483593	FAM230A_intron_4	intron	lncRNA	chr22	18428561	18487125
chr22	18509693	18509734	FAM247B_intron_1	intron	lncRNA	chr22	18501849	18511885
chr22	18517319	18517361	GGTLC3_intron_3	intron	protein_coding	chr22	18517259	18517361
chr22	18517361	18517402	GGTLC3_exon_4	CDS	protein_coding	chr22	18517361	18517489
chr22	18528912	18529018	TMEM191B_intron_3	intron	protein_coding	chr22	18528867	18529018
chr22	18576132	18576197	PI4KAP1_intron_15	intron	transcribed_unprocessed_pseudogene	chr22	18574700	18577772
chr22	18821127	18821224	GGT3P_intron_17	intron	transcribed_unprocessed_pseudogene	chr22	18805479	18824927
chr22	18833629	18833702	GGT3P_intron_18	intron	transcribed_unprocessed_pseudogene	chr22	18825001	18843292
chr22	18856158	18856272	POM121L15P_intron_7	intron	transcribed_processed_pseudogene	chr22	18855918	18856574
chr22	18856158	18856259	BCRP7_intron_1	intron	unprocessed_pseudogene	chr22	18855783	18856259
chr22	18910518	18910853	ENSG00000283809_intron_3	intron	protein_coding	chr22	18910272	18910887
chr22	18911241	18911569	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18911828	18912423	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18913134	18913210	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18913289	18913860	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18914298	18914373	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18915103	18915429	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18916317	18917871	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18918881	18919087	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18920741	18920868	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18921738	18921972	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18925251	18925394	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18913134	18913174	PRODH_UTR_1	three_prime_UTR	protein_coding	chr22	18912777	18913174
