# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
ACVR2B-AS1	lincRNA	-1.000000	-1.000000	0.000000	3.210650	1.080939
ACVR2B	protein coding	0.000000	0.400312	0.348018	0.000000	0.104453
SCN11A	protein coding	0.000000	0.000000	0.000000	0.169967	0.162796
MYRIP	protein coding	0.000000	0.000000	0.000000	0.126226	0.124721
EIF1B-AS1	lincRNA	-1.000000	-1.000000	1.131882	0.149304	0.226479
ULK4	protein coding	0.000000	0.000000	0.000000	0.120856	0.120051
TRAK1	protein coding	0.000000	0.000000	0.000000	0.016376	0.015560
ENSG00000280571	protein coding	0.000000	0.000000	0.000000	2.038999	1.923817
ENSG00000273291	protein coding	0.000000	0.000000	0.000000	0.000000	0.079943
SNRK	protein coding	0.000000	0.000000	0.000000	0.224034	0.096201
ANO10	protein coding	0.000000	0.000000	0.000000	0.132750	0.126806
TGM4	protein coding	0.000000	0.000000	0.000000	0.283845	0.260017
LIMD1	protein coding	0.000000	0.000000	0.000000	0.000000	0.206954
CCR3	protein coding	0.000000	0.000000	0.000000	0.000000	0.075102
ENSG00000206549	protein coding	0.000000	0.000000	0.000000	2.724103	2.643865
SCAP	protein coding	0.000000	0.000000	0.000000	0.247973	0.228544
CSPG5	protein coding	0.000000	5.816135	3.550160	0.000000	0.835399
SMARCC1	protein coding	0.000000	0.000000	0.000000	0.088295	0.085350
CELSR3	protein coding	0.000000	0.000000	0.000000	0.627976	0.344397
ARIH2	protein coding	0.000000	0.000000	0.000000	0.339458	0.312310
BSN	protein coding	0.000000	0.000000	0.000000	0.243319	0.210127
CACNA2D2	protein coding	0.000000	0.000000	0.000000	0.232078	0.222409
DOCK3	protein coding	0.000000	0.000000	0.000000	0.066552	0.065701
DUSP7	protein coding	0.000000	2.655276	2.028934	0.000000	1.502875
NT5DC2	protein coding	4.345404	14.220877	7.003257	0.000000	1.612147
STIMATE-MUSTN1	protein coding	0.000000	0.000000	0.000000	0.068315	0.066728
SFMBT1	protein coding	0.000000	0.000000	0.000000	0.226120	0.217911
CACNA1D	protein coding	0.000000	3.552685	1.464470	0.383076	0.409885
CACNA2D3	protein coding	0.000000	0.000000	0.000000	0.373289	0.371740
ERC2	protein coding	0.000000	0.000000	0.000000	0.018966	0.018839
ARHGEF3	protein coding	0.000000	0.000000	0.000000	0.012995	0.012787
DENND6A	protein coding	0.000000	0.000000	0.000000	0.208247	0.193721
DENND6A-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.508837	0.501762
CFAP20DC	protein coding	0.000000	0.000000	0.000000	0.138120	0.135550
CFAP20DC-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.236526	0.231691
FHIT	protein coding	0.000000	0.000000	0.000000	0.005999	0.005983
CADPS	protein coding	0.000000	0.000000	0.000000	0.057027	0.056176
SYNPR	protein coding	0.000000	0.000000	0.000000	0.143053	0.123517
ATXN7	protein coding	0.000000	3.072936	1.994713	0.000000	0.118312
PRICKLE2	protein coding	0.000000	0.000000	0.000000	0.013129	0.012739
MAGI1	protein coding	0.000000	0.000000	0.000000	0.133207	0.131457
SLC25A26	protein coding	0.000000	0.000000	0.000000	0.020625	0.019646
LRIG1	protein coding	0.000000	0.000000	0.000000	0.018837	0.017964
SUCLG2	protein coding	0.000000	0.000000	0.000000	0.070431	0.069692
TAFA1	protein coding	0.000000	0.000000	0.000000	0.011503	0.011452
FRMD4B	protein coding	0.000000	0.000000	0.000000	0.007658	0.007491
SAMMSON	lincRNA	-1.000000	-1.000000	0.000000	0.008751	0.008486
MDFIC2	protein coding	0.000000	0.000000	0.000000	0.038243	0.037238
ENSG00000285708	protein coding	0.000000	0.000000	0.000000	0.040784	0.040629
GXYLT2	protein coding	8.680057	0.000000	3.286257	0.000000	0.109908
FAM86DP	pseudogene	-1.000000	-1.000000	0.000000	0.377529	0.306875
ROBO2	protein coding	0.000000	0.000000	0.000000	0.030301	0.030116
ROBO1	protein coding	0.000000	0.000000	0.000000	0.217272	0.215757
ENSG00000242828	lincRNA	-1.000000	-1.000000	0.000000	0.261637	0.257870
LINC02050	lincRNA	-1.000000	-1.000000	0.000000	0.309438	0.293566
LINC02027	lincRNA	-1.000000	-1.000000	0.000000	3.072628	2.925358
ENSG00000242009	lincRNA	-1.000000	-1.000000	0.000000	0.253293	0.247744
LINC02008	lincRNA	-1.000000	-1.000000	0.000000	0.080192	0.079366
CADM2	protein coding	0.000000	0.000000	0.000000	0.028757	0.028509
CADM2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.144713	0.133988
EPHA3	protein coding	0.000000	0.000000	0.000000	1.061323	1.042687
ENSG00000283544	pseudogene	-1.000000	-1.000000	0.000000	0.212686	0.211410
ARL13B	protein coding	0.000000	0.000000	0.000000	0.159404	0.149592
LINC00879	lincRNA	-1.000000	-1.000000	0.000000	0.022288	0.021704
ENSG00000282527	lincRNA	-1.000000	-1.000000	0.000000	0.140151	0.136851
CRYBG3	protein coding	0.000000	0.000000	0.000000	0.091075	0.082945
DCBLD2	protein coding	0.000000	0.000000	0.000000	0.060334	0.056735
SENP7	protein coding	0.000000	0.000000	0.000000	0.109695	0.106329
LINC00882	lincRNA	-1.000000	-1.000000	0.000000	0.150567	0.146922
BBX	protein coding	0.000000	0.000000	0.000000	0.037142	0.035714
LINC00636	lincRNA	-1.000000	-1.000000	0.000000	0.268203	0.263992
RETNLB	protein coding	0.000000	0.000000	0.000000	0.000000	17.360217
LINC00488	lincRNA	-1.000000	-1.000000	0.000000	12.084453	11.470300
DPPA4	protein coding	0.000000	0.000000	0.000000	0.505644	0.377127
NECTIN3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.156987	0.153956
CD96	protein coding	0.000000	0.000000	0.000000	0.128720	0.122242
PHLDB2	protein coding	0.000000	0.000000	0.000000	0.270396	0.257766
SLC9C1	protein coding	0.000000	0.000000	0.000000	0.260054	0.253051
LINC02042	lincRNA	-1.000000	-1.000000	0.000000	2.856880	2.408328
NEPRO-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.673311	0.645204
DRD3	protein coding	0.000000	0.000000	0.000000	0.423858	0.405140
TIGIT	protein coding	0.000000	0.000000	0.000000	0.450516	0.371536
ZBTB20	protein coding	0.000000	0.000000	0.000000	0.004850	0.004683
ENSG00000242880	lincRNA	-1.000000	-1.000000	0.000000	0.014077	0.013916
ENSG00000287795	lincRNA	-1.000000	-1.000000	0.000000	0.038416	0.037000
LSAMP	protein coding	0.000000	0.000000	0.000000	0.263037	0.261102
LSAMP-AS1	lincRNA	-1.000000	-1.000000	0.000000	34.496531	32.604808
LINC00903	lincRNA	-1.000000	-1.000000	0.000000	0.423919	0.417960
IGSF11	protein coding	0.000000	0.000000	0.000000	0.158186	0.155187
GPR156	protein coding	0.000000	0.000000	0.000000	0.397666	0.379840
LRRC58-DT	pseudogene	-1.000000	-1.000000	0.000000	0.181136	0.170752
STXBP5L	protein coding	0.000000	0.000000	0.000000	0.042016	0.041224
HCLS1	protein coding	0.000000	0.000000	0.000000	0.247156	0.230290
GOLGB1	protein coding	0.000000	0.000000	0.000000	0.070933	0.061083
SLC15A2	protein coding	0.000000	0.000000	0.000000	0.090279	0.080342
KPNA1	protein coding	0.000000	0.000000	0.000000	0.047635	0.044066
HACD2	protein coding	0.000000	0.000000	0.000000	0.338693	0.319421
ROPN1	protein coding	0.000000	0.000000	0.000000	0.270365	0.228262
KALRN	protein coding	0.000000	0.000000	0.000000	0.062837	0.060754
ITGB5	protein coding	0.000000	0.000000	0.000000	0.567287	0.547788
HEG1	protein coding	1.975752	0.237718	1.052410	0.000000	0.110758
SLC12A8	protein coding	0.000000	0.000000	0.000000	0.155932	0.151273
ALG1L	pseudogene	-1.000000	-1.000000	0.000000	0.475696	0.458871
ROPN1B	protein coding	0.000000	2.037555	1.592257	0.000000	0.356793
KLF15	protein coding	0.000000	2.329193	1.181568	0.000000	0.203073
UROC1	protein coding	0.000000	0.000000	0.000000	0.521650	0.472587
CHCHD6	protein coding	0.000000	0.000000	0.000000	0.031005	0.030838
PLXNA1	protein coding	0.000000	4.720327	1.849081	0.681517	0.881234
PODXL2	protein coding	0.000000	2.528090	0.413983	0.000000	0.020634
RUVBL1	protein coding	0.000000	0.000000	0.000000	0.155729	0.150332
CFAP92	protein coding	0.000000	0.000000	0.000000	0.380879	0.297337
ISY1-RAB43	protein coding	0.000000	17.566520	13.971646	0.000000	0.925661
ENSG00000289469	lincRNA	-1.000000	-1.000000	0.000000	0.168660	0.161652
PLXND1	protein coding	0.000000	0.273973	0.043259	0.000000	0.005830
TMCC1	protein coding	0.000000	0.000000	0.000000	0.038234	0.037004
COL6A6	protein coding	0.000000	0.000000	0.000000	3.187660	3.013130
CPNE4	protein coding	0.000000	0.000000	0.000000	0.092647	0.091906
NPHP3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.863105	0.833590
BFSP2	protein coding	0.000000	0.000000	0.000000	0.089624	0.087806
TF	protein coding	0.000000	0.196958	0.176687	0.000000	0.071145
EPHB1	protein coding	0.000000	0.000000	0.000000	0.070713	0.069861
ENSG00000240086	lincRNA	-1.000000	-1.000000	0.000000	0.008226	0.007962
PCCB	protein coding	0.000000	0.000000	0.000000	0.050815	0.046827
STAG1	protein coding	0.000000	0.000000	0.000000	0.570580	0.561553
IL20RB-AS1	lincRNA	-1.000000	-1.000000	0.000000	11.239449	10.966148
MRPS22	protein coding	0.000000	0.000000	0.000000	0.244220	0.239363
CLSTN2	protein coding	0.000000	0.000000	0.000000	0.008917	0.008720
LINC02618	pseudogene	-1.000000	-1.000000	0.000000	0.267977	0.262818
XRN1	protein coding	0.000000	0.000000	0.000000	0.019147	0.017673
SLC9A9	protein coding	0.000000	0.000000	0.000000	0.104022	0.103384
ENSG00000285557	lincRNA	-1.000000	-1.000000	0.000000	0.286282	0.285404
CPB1	protein coding	0.000000	0.000000	0.000000	0.459976	0.445828
HLTF-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.125832	1.097568
TM4SF1-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.621371	1.192504
ANKUB1	protein coding	0.000000	0.000000	0.000000	0.000000	0.151482
RNF13	protein coding	0.000000	0.000000	0.000000	0.215222	0.210218
ENSG00000243944	lincRNA	-1.000000	-1.000000	0.000000	0.055914	0.055584
MED12L	protein coding	0.000000	0.000000	0.000000	0.016806	0.016203
P2RY14	protein coding	0.000000	0.000000	0.000000	0.089713	0.085811
AADACL2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.026690	0.026594
LINC02006	lincRNA	-1.000000	-1.000000	0.000000	0.009115	0.009072
LINC02877	lincRNA	-1.000000	-1.000000	0.000000	0.077632	0.076227
GPR149	protein coding	0.000000	0.000000	0.000000	0.341057	0.321270
MME	protein coding	0.000000	0.000000	0.000000	0.537805	0.509462
PLCH1	protein coding	0.000000	0.000000	0.000000	0.519929	0.509891
VN2R1P	pseudogene	-1.000000	-1.000000	0.000000	0.196814	0.177768
KCNAB1	protein coding	0.000000	0.000000	0.000000	0.019159	0.018946
LEKR1	protein coding	0.000000	0.000000	0.000000	0.016717	0.016316
ENSG00000242536	lincRNA	-1.000000	-1.000000	0.000000	0.562835	0.559132
IQCJ-SCHIP1	protein coding	0.000000	0.000000	0.000000	0.464833	0.409346
LINC01192	lincRNA	-1.000000	-1.000000	0.000000	1.074549	1.030858
LRRC77P	pseudogene	-1.000000	-1.000000	0.000000	0.141742	0.123232
ENSG00000244706	lincRNA	-1.000000	-1.000000	0.000000	0.088648	0.087120
EGFEM1P	pseudogene	-1.000000	-1.000000	0.000000	0.157698	0.156434
ACTRT3	protein coding	0.000000	0.000000	0.000000	7.010309	2.575758
ENSG00000269889	lincRNA	-1.000000	-1.000000	0.000000	9.407216	6.098580
TNIK	protein coding	0.000000	0.000000	0.000000	0.006639	0.006468
PLD1	protein coding	0.000000	0.000000	0.000000	0.040249	0.038946
FNDC3B	protein coding	0.000000	0.000000	0.000000	0.059725	0.058273
NCEH1	protein coding	0.000000	0.000000	0.000000	0.031472	0.029641
NLGN1	protein coding	0.000000	0.000000	0.000000	0.002725	0.002672
NAALADL2	protein coding	0.000000	0.000000	0.000000	0.057520	0.056998
LINC01208	lincRNA	-1.000000	-1.000000	0.000000	0.011862	0.011715
TBL1XR1	protein coding	0.000000	0.000000	0.000000	0.079182	0.075721
LINC00578	lincRNA	-1.000000	-1.000000	0.000000	0.012846	0.012597
KCNMB2	protein coding	0.000000	0.000000	0.000000	0.008447	0.008399
KCNMB2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.017237	0.017038
ZMAT3	protein coding	0.000000	0.000000	0.000000	0.054565	0.049066
LINC02031	lincRNA	-1.000000	-1.000000	0.000000	1.209932	1.148637
MCF2L2	protein coding	0.000000	0.000000	0.000000	0.888967	0.864252
YEATS2	protein coding	0.000000	0.000000	0.000000	0.153802	0.144565
EEF1AKMT4-ECE2	protein coding	0.000000	0.000000	0.000000	0.077710	0.071534
CAMK2N2	protein coding	0.000000	2.559868	2.136458	0.000000	1.324786
THPO	protein coding	0.000000	0.000000	0.000000	1.806262	1.345560
CHRD	protein coding	0.000000	19.970194	3.786380	0.000000	1.722524
LINC02054	lincRNA	-1.000000	-1.000000	0.000000	0.357116	0.332180
LINC02069	lincRNA	-1.000000	-1.000000	0.000000	0.467425	0.436001
EHHADH-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.298692	0.281942
EHHADH	protein coding	0.000000	0.000000	0.000000	1.041790	0.673117
MAP3K13	protein coding	0.000000	0.000000	0.000000	0.111255	0.104777
SENP2	protein coding	0.000000	1.673532	1.098530	0.000000	0.127314
HRG-AS1	lincRNA	-1.000000	-1.000000	3.433051	0.000000	0.196889
KNG1	protein coding	0.000000	0.000000	0.000000	1.667104	1.407878
LPP	protein coding	0.000000	0.000000	0.000000	0.157124	0.152023
P3H2	protein coding	0.000000	0.000000	0.000000	0.033377	0.032587
FGF12	protein coding	0.000000	0.000000	0.000000	0.309097	0.305391
ATP13A4	protein coding	0.000000	0.000000	0.000000	0.000000	0.032450
CPN2	protein coding	0.000000	0.000000	0.000000	1.921275	1.418685
LSG1	protein coding	0.000000	0.000000	0.000000	0.921118	0.817757
XXYLT1	protein coding	0.000000	0.000000	0.000000	0.275909	0.271103
MUC20P1	pseudogene	-1.000000	-1.000000	5.479452	0.000000	1.740446
MUC20	protein coding	17.932218	0.000000	6.813366	0.283607	2.262958
MUC4	protein coding	0.000000	0.000000	0.000000	1.076380	0.798982
TNK2	protein coding	0.000000	3.597122	1.715511	0.000000	0.247010
TNK2-AS1	lincRNA	-1.000000	-1.000000	0.000000	3.904979	2.030457
ENSG00000260261	pseudogene	-1.000000	-1.000000	7.713348	1.163600	2.031058
SDHAP1	pseudogene	-1.000000	-1.000000	5.541154	1.004696	1.462218
ZDHHC19	protein coding	0.000000	0.000000	0.000000	1.922316	1.737576
SLC51A	protein coding	0.000000	0.000000	0.000000	0.127428	0.116752
PCYT1A	protein coding	0.000000	0.177424	0.166689	0.000000	0.050180
UBXN7	protein coding	0.000000	0.000000	0.000000	0.048566	0.042469
PAK2	protein coding	0.000000	0.000000	0.000000	0.103865	0.096993
DLG1	protein coding	0.000000	0.000000	0.000000	0.050702	0.048292
SDHAP4	pseudogene	-1.000000	-1.000000	0.000000	0.047035	0.042239
ENSG00000236833	lincRNA	-1.000000	-1.000000	17.551020	0.322407	5.200308
ENSG00000287286	lincRNA	-1.000000	-1.000000	0.000000	15.006916	4.545931
LRCH3	protein coding	0.000000	0.000000	0.000000	0.379023	0.339471
IQCG	protein coding	0.000000	0.000000	0.000000	0.171902	0.164638
LMLN	protein coding	0.000000	0.000000	0.000000	1.494101	1.366140
FAM157A	pseudogene	-1.000000	-1.000000	55.303244	43.570555	44.772195
CICP6	pseudogene	-1.000000	-1.000000	98.093842	100.000000	98.151440
SEPTIN14P3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
BNIP3P41	pseudogene	-1.000000	-1.000000	60.797665	-1.000000	60.797665
ZNF595	protein coding	0.000000	0.000000	0.000000	11.430394	10.262872
TMEM271	protein coding	2.072539	18.138425	10.434783	-1.000000	10.434783
ENSG00000283183	lincRNA	-1.000000	-1.000000	0.000000	0.195802	0.180085
MYL5	protein coding	0.000000	0.000000	0.000000	2.017526	1.171875
PCGF3	protein coding	0.000000	0.000000	0.000000	2.907126	2.634401
FGFRL1	protein coding	0.000000	10.775862	6.978367	1.537121	2.912392
RNF212	protein coding	0.000000	0.000000	0.000000	0.742685	0.696165
ENSG00000251652	lincRNA	-1.000000	-1.000000	0.000000	0.260306	0.253387
TMED11P	pseudogene	-1.000000	-1.000000	0.000000	0.100975	0.098627
SPON2	protein coding	0.000000	0.000000	0.000000	0.110197	0.102308
CTBP1	protein coding	2.076843	2.076871	2.076865	1.018716	1.272886
CTBP1-DT	lincRNA	-1.000000	-1.000000	0.000000	1.058642	0.846349
MAEA	protein coding	0.000000	0.000000	0.000000	0.558236	0.527258
UVSSA	protein coding	0.000000	0.000000	0.000000	0.325904	0.234602
ENSG00000244459	lincRNA	-1.000000	-1.000000	0.000000	1.179941	0.988875
FAM53A	protein coding	0.000000	0.000000	0.000000	1.018067	0.962378
SLBP	protein coding	0.000000	0.000000	0.000000	0.507614	0.458879
NSD2	protein coding	0.000000	0.502257	0.379496	0.000000	0.062267
NAT8L	protein coding	22.002200	3.575593	6.341866	0.000000	3.933620
ZFYVE28	protein coding	0.000000	0.000000	0.000000	0.142703	0.134837
FAM193A	protein coding	3.918299	5.337876	4.299436	0.000000	0.143932
SH3BP2	protein coding	0.000000	0.000000	0.000000	0.375439	0.293585
MFSD10	protein coding	0.000000	0.000000	0.000000	5.361791	2.410484
NOP14-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.363753	0.253202
NOP14	protein coding	0.000000	0.000000	0.000000	0.310290	0.266949
HTT	protein coding	0.000000	0.000000	0.000000	0.181883	0.168811
RGS12	protein coding	0.000000	0.000000	0.000000	0.688774	0.653541
LRPAP1	protein coding	0.000000	4.471241	4.011489	0.000000	1.453146
ADRA2C	protein coding	3.125000	26.557864	10.376492	-1.000000	10.376492
ENSG00000284727	pseudogene	-1.000000	-1.000000	0.000000	0.182146	0.175167
STK32B	protein coding	0.000000	0.000000	0.000000	0.153909	0.152609
C4orf50	protein coding	0.000000	0.000000	0.000000	0.035891	0.027376
PPP2R2C	protein coding	0.000000	5.930582	4.220969	0.259794	0.343590
TBC1D14	protein coding	0.000000	0.000000	0.000000	0.069585	0.066195
TADA2B	protein coding	0.000000	3.685721	2.882292	0.506872	1.364231
SORCS2	protein coding	0.000000	0.000000	0.000000	0.289665	0.286390
AFAP1	protein coding	0.000000	0.000000	0.000000	0.086678	0.082776
ABLIM2	protein coding	0.000000	0.000000	0.000000	0.034510	0.033588
ENSG00000288075	lincRNA	-1.000000	-1.000000	1.347335	31.578525	30.698486
FAM86KP	pseudogene	-1.000000	-1.000000	27.890467	30.199660	30.012341
FAM90A26	protein coding	45.161290	32.116788	39.421919	35.430809	37.003639
USP17L10	protein coding	7.286432	-1.000000	7.286432	-1.000000	7.286432
USP17L11	protein coding	97.927136	-1.000000	97.927136	-1.000000	97.927136
USP17L12	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L13	protein coding	92.273869	-1.000000	92.273869	-1.000000	92.273869
USP17L14P	pseudogene	-1.000000	-1.000000	43.216080	-1.000000	43.216080
USP17L15	protein coding	93.798916	-1.000000	93.798916	-1.000000	93.798916
USP17L16P	pseudogene	-1.000000	-1.000000	18.278894	-1.000000	18.278894
USP17L17	protein coding	58.542714	-1.000000	58.542714	-1.000000	58.542714
USP17L18	protein coding	71.419598	-1.000000	71.419598	-1.000000	71.419598
USP17L19	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L20	protein coding	98.052764	-1.000000	98.052764	-1.000000	98.052764
USP17L21	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L22	protein coding	48.304020	-1.000000	48.304020	-1.000000	48.304020
USP17L23	protein coding	92.000000	-1.000000	92.000000	-1.000000	92.000000
USP17L24	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L25	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L26	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L5	protein coding	97.550251	-1.000000	97.550251	-1.000000	97.550251
USP17L27	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L28	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L29	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L9P	pseudogene	-1.000000	-1.000000	91.331658	-1.000000	91.331658
USP17L30	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L6P	pseudogene	-1.000000	-1.000000	65.301003	-1.000000	65.301003
ENSG00000287117	lincRNA	-1.000000	-1.000000	0.000000	0.204367	0.201911
SLC2A9	protein coding	0.000000	0.000000	0.000000	0.022074	0.017619
ENSG00000287778	lincRNA	-1.000000	-1.000000	0.000000	0.302217	0.239445
LINC00504	lincRNA	-1.000000	-1.000000	0.000000	1.018880	1.006454
CPEB2-DT	lincRNA	-1.000000	-1.000000	0.000000	0.234842	0.226967
C1QTNF7-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.006397	0.006383
CD38	protein coding	0.000000	0.000000	0.000000	4.931803	4.558614
LDB2	protein coding	0.000000	0.000000	0.000000	0.014455	0.014353
ENSG00000286046	lincRNA	-1.000000	-1.000000	0.000000	0.122045	0.121702
ENSG00000248515	lincRNA	-1.000000	-1.000000	0.000000	0.034495	0.034159
KCNIP4	protein coding	0.000000	0.000000	0.000000	0.426276	0.425024
ENSG00000248343	lincRNA	-1.000000	-1.000000	0.000000	0.475059	0.454208
ENSG00000250039	lincRNA	-1.000000	-1.000000	0.000000	0.019633	0.019407
ENSG00000248837	lincRNA	-1.000000	-1.000000	0.000000	0.197074	0.189645
ENSG00000250137	lincRNA	-1.000000	-1.000000	0.000000	1.306110	1.301696
SEL1L3	protein coding	0.000000	2.680331	1.105332	0.042659	0.098859
SMIM20	protein coding	0.000000	0.000000	0.000000	0.000000	0.169160
RBPJ	protein coding	0.000000	0.357683	0.295153	0.142277	0.147234
TBC1D19	protein coding	0.000000	0.000000	0.000000	0.045972	0.045054
STIM2	protein coding	0.000000	0.000000	0.000000	1.418778	1.366671
PCDH7	protein coding	0.000000	0.000000	0.000000	0.011078	0.010787
ENSG00000287416	lincRNA	-1.000000	-1.000000	0.000000	0.597982	0.432549
ENSG00000247810	lincRNA	-1.000000	-1.000000	0.000000	0.294556	0.275894
NWD2	protein coding	0.000000	0.000000	0.000000	0.096485	0.092810
C4orf19	protein coding	0.000000	0.000000	0.000000	0.078134	0.076075
KLF3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.180608	0.163231
SMIM14	protein coding	0.000000	0.000000	0.000000	0.096364	0.089666
LIMCH1	protein coding	0.000000	0.000000	0.000000	0.021793	0.021149
SLC30A9	protein coding	0.000000	0.000000	0.000000	0.057589	0.054022
ENSG00000248939	lincRNA	-1.000000	-1.000000	0.000000	0.152263	0.151352
ENSG00000286891	lincRNA	-1.000000	-1.000000	0.000000	0.243173	0.230567
KCTD8	protein coding	0.000000	0.000000	0.000000	0.009185	0.009094
ENSG00000248744	lincRNA	-1.000000	-1.000000	0.000000	1.356145	1.334536
GABRG1	protein coding	0.000000	0.000000	0.000000	1.761358	1.626550
COX7B2	protein coding	0.000000	0.000000	0.000000	0.110598	0.110080
GABRB1	protein coding	0.000000	0.000000	0.000000	0.029263	0.029118
TXK	protein coding	0.000000	0.000000	0.000000	0.253251	0.241685
SLAIN2	protein coding	0.000000	0.000000	0.000000	0.939236	0.870418
FRYL	protein coding	0.000000	0.000000	0.000000	0.205022	0.196137
DCUN1D4	protein coding	0.000000	0.000000	0.000000	0.037519	0.035213
ENSG00000287999	lincRNA	-1.000000	-1.000000	0.000000	0.356008	0.355142
ENSG00000282278	protein coding	0.000000	-1.000000	0.000000	0.041098	0.040984
NMU	protein coding	0.000000	0.000000	0.000000	6.419557	6.231161
ENSG00000250333	lincRNA	-1.000000	-1.000000	0.000000	0.088240	0.084736
ENSG00000251339	lincRNA	-1.000000	-1.000000	0.000000	0.077253	0.076142
ADGRL3	protein coding	0.000000	0.000000	0.000000	0.339229	0.333823
ENSG00000286664	lincRNA	-1.000000	-1.000000	0.000000	2.535739	2.506571
UBA6-DT	lincRNA	-1.000000	-1.000000	0.000000	0.202446	0.195132
FTLP10	pseudogene	-1.000000	-1.000000	0.000000	17.933608	17.042216
TMPRSS11BNL	pseudogene	-1.000000	-1.000000	0.000000	17.338682	15.126915
UGT2B29P	pseudogene	-1.000000	-1.000000	0.000000	0.442356	0.389959
ENSG00000250612	pseudogene	-1.000000	-1.000000	0.000000	0.630977	0.553250
JCHAIN	protein coding	0.000000	0.000000	0.000000	0.117262	0.110367
SLC4A4	protein coding	0.000000	0.000000	0.000000	0.100781	0.098936
ADAMTS3	protein coding	0.000000	0.000000	0.000000	0.163470	0.159930
ENSG00000249942	lincRNA	-1.000000	-1.000000	0.000000	0.066361	0.065046
NUP54	protein coding	0.000000	0.000000	0.000000	0.430782	0.305452
ENSG00000289586	lincRNA	-1.000000	-1.000000	0.000000	0.306509	0.279241
FRAS1	protein coding	0.000000	0.000000	0.000000	1.285755	1.237714
LINC01088	lincRNA	-1.000000	-1.000000	0.000000	0.067864	0.065912
NAA11	protein coding	0.000000	0.000000	0.000000	0.000000	0.243108
LINC00989	lincRNA	-1.000000	-1.000000	0.000000	0.041483	0.039491
ANTXR2	protein coding	0.000000	0.000000	0.000000	4.404133	4.222319
CFAP299	protein coding	0.000000	0.000000	0.000000	0.100145	0.099997
RASGEF1B	protein coding	0.000000	0.000000	0.000000	0.151216	0.148903
LIN54	protein coding	0.000000	0.000000	0.000000	0.148657	0.118501
COPS4	protein coding	0.000000	0.000000	0.000000	0.064531	0.060429
ENSG00000249171	lincRNA	-1.000000	-1.000000	0.000000	0.192138	0.189738
LINC02994	lincRNA	-1.000000	-1.000000	0.000000	0.030736	0.030432
ARHGAP24	protein coding	0.000000	0.000000	0.000000	0.354169	0.349941
MAPK10	protein coding	0.000000	0.000000	0.000000	0.117687	0.112964
MAPK10-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.197196	0.195071
KLHL8	protein coding	0.000000	0.000000	0.000000	0.000000	0.138385
HSD17B11	protein coding	0.000000	0.000000	0.000000	9.455116	9.147111
ABCG2	protein coding	0.000000	0.000000	0.000000	0.049309	0.047357
HERC6	protein coding	0.000000	0.000000	0.000000	0.675117	0.633954
HERC5	protein coding	0.000000	0.000000	0.000000	0.264009	0.244678
FAM13A	protein coding	0.000000	0.000000	0.000000	0.018037	0.058634
ENSG00000251095	lincRNA	-1.000000	-1.000000	0.000000	0.012953	0.012667
CCSER1	protein coding	0.000000	0.000000	0.000000	0.450898	0.447188
GRID2	protein coding	0.000000	0.000000	0.000000	0.286808	0.285024
PDLIM5	protein coding	0.000000	0.000000	0.000000	0.137144	0.131257
BMPR1B	protein coding	0.000000	0.000000	0.000000	0.011929	0.011736
UNC5C	protein coding	0.000000	0.000000	0.000000	0.043349	0.042151
LINC02267	lincRNA	-1.000000	-1.000000	0.000000	0.007909	0.007871
