# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr6	1745336	1745372	GMDS_intron_4	intron	protein_coding	chr6	1742586	1930102
chr6	9146093	9146121	HULC_intron_73	intron	lncRNA	chr6	9096691	9188865
chr6	9146293	9146520	HULC_intron_73	intron	lncRNA	chr6	9096691	9188865
chr6	9146093	9146121	ENSG00000225775_intron_2	intron	lncRNA	chr6	9141140	9161722
chr6	9146293	9146520	ENSG00000225775_intron_2	intron	lncRNA	chr6	9141140	9161722
chr6	11555858	11556178	TMEM170B_intron_1	intron	protein_coding	chr6	11538374	11565665
chr6	20864222	20864257	CDKAL1_intron_11	intron	protein_coding	chr6	20846178	20955418
chr6	23396894	23396918	ENSG00000235743_intron_4	intron	lncRNA	chr6	23346560	23403863
chr6	23396894	23396918	ENSG00000289368_intron_3	intron	lncRNA	chr6	23379368	23453425
chr6	28349139	28349166	ZSCAN31_intron_9	intron	protein_coding	chr6	28341795	28353861
chr6	28528820	28528843	GPX5_intron_1	intron	protein_coding	chr6	28526100	28529450
chr6	29004433	29004538	ZNF311_intron_6	intron	protein_coding	chr6	29004214	29005007
chr6	29795541	29795631	HLA-V_exon_5	exon	transcribed_unprocessed_pseudogene	chr6	29793350	29797811
chr6	35136623	35137030	TCP11_intron_8	intron	protein_coding	chr6	35136218	35140019
chr6	38954422	38954726	DNAH8_intron_83	intron	protein_coding	chr6	38951520	38971591
chr6	41985612	41985927	CCND3_intron_5	intron	protein_coding	chr6	41941808	42030008
chr6	43418278	43418315	ENSG00000287055_intron_5	intron	lncRNA	chr6	43417441	43424692
chr6	49701935	49701974	CRISP2_intron_7	intron	protein_coding	chr6	49700784	49709130
chr6	51652551	51652877	PKHD1_intron_6	intron	protein_coding	chr6	51649220	51658951
chr6	70187460	70187593	COL19A1_intron_48	intron	protein_coding	chr6	70184915	70188074
chr6	105119978	105120296	BVES_intron_3	intron	protein_coding	chr6	105116868	105124546
chr6	106535761	106536066	CRYBG1_intron_9	intron	protein_coding	chr6	106530315	106539402
chr6	107944918	107945207	SEC63_intron_20	intron	protein_coding	chr6	107929514	107957221
chr6	111568435	111568462	TRAF3IP2-AS1_intron_5	intron	lncRNA	chr6	111565282	111574618
chr6	111568435	111568462	TRAF3IP2_intron_5	intron	protein_coding	chr6	111567692	111572894
chr6	124177774	124178084	NKAIN2_intron_2	intron	protein_coding	chr6	124121941	124283003
chr6	124515728	124515835	NKAIN2_intron_6	intron	protein_coding	chr6	124490392	124658185
chr6	125388574	125388624	ENSG00000226409_intron_4	intron	lncRNA	chr6	125381630	125402441
chr6	142840297	142840377	HIVEP2_intron_9	intron	protein_coding	chr6	142837047	142944800
chr6	158127250	158128034	SERAC1_intron_7	intron	protein_coding	chr6	158120575	158128107
chr6	160100723	160100746	IGF2R_UTR_3	five_prime_UTR	protein_coding	chr6	160100379	160101327
chr6	168316588	168317636	DACT2_intron_6	intron	protein_coding	chr6	168311284	168319387
chr6	169373968	169373996	LINC02519_exon_2	exon	lncRNA	chr6	169373680	169375777
chr6	169376768	169376999	LINC02519_intron_2	intron	lncRNA	chr6	169375777	169388200
chr6	170191573	170191798	ENSG00000230960_intron_2	intron	lncRNA	chr6	170185845	170201078
chr6	170214531	170215265	ENSG00000230960_intron_4	intron	lncRNA	chr6	170208013	170254333
chr6	170217552	170217718	ENSG00000230960_intron_4	intron	lncRNA	chr6	170208013	170254333
chr6	170745518	170745977	RPL23AP47_exon_1	exon	processed_pseudogene	chr6	170745518	170745977
chr7	12704	12822	ENSG00000283061_exon_1	exon	lncRNA	chr7	12704	12822
chr7	12822	16383	ENSG00000283061_intron_1	intron	lncRNA	chr7	12822	24313
chr7	16986	18456	ENSG00000283061_intron_1	intron	lncRNA	chr7	12822	24313
chr7	24011	24270	ENSG00000283061_intron_1	intron	lncRNA	chr7	12822	24313
chr7	24011	24270	ENSG00000282572_intron_3	intron	lncRNA	chr7	21029	26288
chr7	224668	224797	FAM20C_intron_3	intron	protein_coding	chr7	208976	246414
chr7	566779	567340	PRKAR1B_intron_2	intron	protein_coding	chr7	551470	579255
chr7	5499329	5499361	FBXL18_intron_3	intron	protein_coding	chr7	5491449	5500487
chr7	13131109	13131133	ENSG00000229618_intron_6	intron	lncRNA	chr7	13102389	13172678
chr7	13203020	13203148	ENSG00000229618_intron_7	intron	lncRNA	chr7	13172743	13217544
chr7	13623564	13623830	ENSG00000229618_intron_9	intron	lncRNA	chr7	13310323	13636645
chr7	22163148	22163221	RAPGEF5_intron_14	intron	protein_coding	chr7	22162541	22167069
chr7	27743763	27744104	TAX1BP1_intron_3	intron	protein_coding	chr7	27740269	27748517
chr7	55887723	55887765	ENSG00000249773_intron_1	intron	protein_coding	chr7	55887680	55906252
chr7	70628334	70628371	AUTS2_intron_10	intron	protein_coding	chr7	70596799	70694057
chr7	75290936	75292502	PMS2P13_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	75288213	75295940
chr7	75292568	75292688	PMS2P13_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	75288213	75295940
chr7	75293084	75293184	PMS2P13_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	75288213	75295940
chr7	75293885	75294346	PMS2P13_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	75288213	75295940
chr7	75294703	75295940	PMS2P13_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	75288213	75295940
chr7	75295940	75296126	PMS2P13_exon_2	exon	transcribed_unprocessed_pseudogene	chr7	75295940	75296126
chr7	75296126	75296367	PMS2P13_intron_2	intron	transcribed_unprocessed_pseudogene	chr7	75296126	75297394
chr7	75296512	75297306	PMS2P13_intron_2	intron	transcribed_unprocessed_pseudogene	chr7	75296126	75297394
chr7	84080559	84080871	SEMA3A_intron_13	intron	protein_coding	chr7	84060558	84110469
chr7	85433770	85433801	LINC00972_intron_1	intron	lncRNA	chr7	85421258	85449859
chr7	102369212	102369424	PRKRIP1_intron_2	intron	protein_coding	chr7	102366076	102375822
chr7	104833553	104833898	LHFPL3_intron_2	intron	protein_coding	chr7	104736911	104845381
chr7	105351868	105351938	SRPK2_intron_18	intron	protein_coding	chr7	105298779	105388647
chr7	107770153	107770239	SLC26A3_intron_3	intron	protein_coding	chr7	107767908	107772053
chr7	127408032	127408064	ZNF800_intron_6	intron	protein_coding	chr7	127392718	127431868
chr7	128669169	128669474	ENSG00000241493_intron_1	intron	processed_pseudogene	chr7	128669169	128669843
chr7	143646617	143650804	TCAF2_intron_1	intron	protein_coding	chr7	143621020	143702980
chr7	143700804	143701695	TCAF2_intron_1	intron	protein_coding	chr7	143621020	143702980
chr7	143646617	143646654	TCAF2C_intron_5	intron	protein_coding	chr7	143646048	143646654
chr7	143646654	143647646	TCAF2C_exon_6	CDS	protein_coding	chr7	143646654	143647646
chr7	144685656	144685804	TPK1_intron_7	intron	protein_coding	chr7	144682978	144724109
chr7	146457481	146457509	CNTNAP2_intron_2	intron	protein_coding	chr7	146116973	146774270
chr7	148409795	148409922	CNTNAP2_intron_26	intron	protein_coding	chr7	148409471	148415416
chr7	148414493	148414525	CNTNAP2_intron_26	intron	protein_coding	chr7	148409471	148415416
chr7	157858277	157858463	PTPRN2_intron_11	intron	protein_coding	chr7	157682937	157898672
chr7	157859187	157859336	PTPRN2_intron_11	intron	protein_coding	chr7	157682937	157898672
chr7	158295218	158295472	PTPRN2_intron_20	intron	protein_coding	chr7	158205277	158316818
chr7	158349112	158349352	PTPRN2_intron_21	intron	protein_coding	chr7	158316932	158489734
chr7	158426021	158426071	PTPRN2_intron_21	intron	protein_coding	chr7	158316932	158489734
chr7	158426163	158426211	PTPRN2_intron_21	intron	protein_coding	chr7	158316932	158489734
chr7	158427012	158427162	PTPRN2_intron_21	intron	protein_coding	chr7	158316932	158489734
chr7	157858277	157858463	PTPRN2-AS1_intron_3	intron	lncRNA	chr7	157857852	157862544
chr7	157859187	157859336	PTPRN2-AS1_intron_3	intron	lncRNA	chr7	157857852	157862544
chr8	64091	64175	ENSG00000253620_exon_1	exon	processed_pseudogene	chr8	64091	64175
chr8	64175	64268	ENSG00000253620_intron_1	intron	processed_pseudogene	chr8	64175	64268
chr8	64268	64320	ENSG00000253620_exon_2	exon	processed_pseudogene	chr8	64268	64320
chr8	150584	150728	ENSG00000254193_exon_1	exon	processed_pseudogene	chr8	150584	150728
chr8	1237649	1238134	DLGAP2_intron_3	intron	protein_coding	chr8	907966	1258850
chr8	1240786	1240927	DLGAP2_intron_3	intron	protein_coding	chr8	907966	1258850
chr8	1240975	1241077	DLGAP2_intron_3	intron	protein_coding	chr8	907966	1258850
chr8	1395379	1395514	DLGAP2_intron_4	intron	protein_coding	chr8	1258883	1501365
chr8	1395540	1395574	DLGAP2_intron_4	intron	protein_coding	chr8	1258883	1501365
chr8	1395682	1395834	DLGAP2_intron_4	intron	protein_coding	chr8	1258883	1501365
chr8	1395936	1396061	DLGAP2_intron_4	intron	protein_coding	chr8	1258883	1501365
chr8	1396271	1396317	DLGAP2_intron_4	intron	protein_coding	chr8	1258883	1501365
chr8	1396561	1397810	DLGAP2_intron_4	intron	protein_coding	chr8	1258883	1501365
chr8	1398985	1399169	DLGAP2_intron_4	intron	protein_coding	chr8	1258883	1501365
chr8	1400588	1401131	DLGAP2_intron_4	intron	protein_coding	chr8	1258883	1501365
chr8	1401178	1401600	DLGAP2_intron_4	intron	protein_coding	chr8	1258883	1501365
chr8	1402232	1402405	DLGAP2_intron_4	intron	protein_coding	chr8	1258883	1501365
chr8	1402589	1402721	DLGAP2_intron_4	intron	protein_coding	chr8	1258883	1501365
chr8	1402762	1402811	DLGAP2_intron_4	intron	protein_coding	chr8	1258883	1501365
chr8	1403049	1403356	DLGAP2_intron_4	intron	protein_coding	chr8	1258883	1501365
chr8	1404290	1404597	DLGAP2_intron_4	intron	protein_coding	chr8	1258883	1501365
chr8	1405532	1405636	DLGAP2_intron_4	intron	protein_coding	chr8	1258883	1501365
chr8	1406244	1406338	DLGAP2_intron_4	intron	protein_coding	chr8	1258883	1501365
chr8	3660480	3660512	CSMD1_intron_65	intron	protein_coding	chr8	3616797	3708413
chr8	4222350	4222382	CSMD1_intron_69	intron	protein_coding	chr8	4032099	4419952
chr8	7963633	7968508	FAM66E_intron_3	intron	lncRNA	chr8	7961406	7984264
chr8	7988259	7990523	FAM66E_intron_9	intron	lncRNA	chr8	7987270	7990523
chr8	7990523	7990697	FAM66E_exon_10	exon	lncRNA	chr8	7990523	7990697
chr8	7990697	8003427	FAM66E_intron_10	intron	lncRNA	chr8	7990697	8008194
chr8	7967344	7968508	ENSG00000255211_exon_1	exon	unprocessed_pseudogene	chr8	7967344	7968544
chr8	7990415	7990620	DEFB109C_exon_1	exon	unprocessed_pseudogene	chr8	7990415	7990620
chr8	7990620	7997463	DEFB109C_intron_1	intron	unprocessed_pseudogene	chr8	7990620	7997463
chr8	7997463	7997521	DEFB109C_exon_2	exon	unprocessed_pseudogene	chr8	7997463	7997521
chr8	8760132	8760157	ENSG00000254367_intron_4	intron	lncRNA	chr8	8757316	8781301
chr8	16689239	16689339	ENSG00000253496_intron_9	intron	lncRNA	chr8	16687040	16690796
chr8	17222730	17222755	ZDHHC2_UTR_5	three_prime_UTR	protein_coding	chr8	17220255	17224799
chr8	18569633	18569851	PSD3_intron_2	intron	protein_coding	chr8	18556352	18572527
chr8	30534760	30535064	RBPMS_intron_9	intron	protein_coding	chr8	30504436	30544493
chr8	31713728	31714078	NRG1_intron_3	intron	protein_coding	chr8	31641769	32548209
chr8	32081772	32081798	NRG1_intron_3	intron	protein_coding	chr8	31641769	32548209
chr8	32806517	32806564	NRG1_intron_21	intron	protein_coding	chr8	32774046	32854327
chr8	32822491	32833743	NRG1_intron_21	intron	protein_coding	chr8	32774046	32854327
chr8	38188638	38188668	BAG4_intron_1	intron	protein_coding	chr8	38177139	38192687
chr8	64847305	64847530	ENSG00000287998_intron_2	intron	lncRNA	chr8	64803911	64860009
chr8	84287319	84287366	RALYL_intron_3	intron	protein_coding	chr8	84185233	84346118
chr8	85714922	85715833	REXO1L12P_exon_1	exon	processed_pseudogene	chr8	85714922	85715833
chr8	88379981	88380285	ENSG00000253553_intron_3	intron	lncRNA	chr8	88329467	88542603
chr8	95333054	95333148	CFAP418-AS1_intron_4	intron	lncRNA	chr8	95301192	95432625
chr8	107361510	107361540	ANGPT1_intron_9	intron	protein_coding	chr8	107347097	107494562
chr8	111156005	111156028	LINC01609_intron_7	intron	lncRNA	chr8	111121332	111168695
chr8	135994190	135994214	LINC02055_intron_4	intron	lncRNA	chr8	135969423	136011995
chr8	139872728	139872928	TRAPPC9_intron_2	intron	protein_coding	chr8	139732202	139885878
chr8	140199510	140199569	TRAPPC9_intron_6	intron	protein_coding	chr8	140024079	140221458
chr9	3868814	3868842	GLIS3_intron_3	intron	protein_coding	chr9	3856184	3879426
chr9	6999377	6999684	KDM4C_intron_14	intron	protein_coding	chr9	6990524	7011697
chr9	10021349	10021426	PTPRD_intron_48	intron	protein_coding	chr9	9938610	10033717
chr9	10498740	10499050	PTPRD_intron_50	intron	protein_coding	chr9	10341017	10612397
chr9	12005741	12005776	ENSG00000285784_intron_4	intron	lncRNA	chr9	11927939	12056214
chr9	22999488	22999820	ENSG00000284418_intron_7	intron	lncRNA	chr9	22874319	23004843
chr9	36341829	36341867	RNF38_intron_1	intron	protein_coding	chr9	36339814	36342324
chr9	39200647	39200739	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39200843	39238992	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39238992	39239186	CNTNAP3_exon_22	CDS	protein_coding	chr9	39238992	39239186
chr9	39256881	39257803	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39239186	39255413	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	40500713	40500758	ENSG00000184906_exon_5	exon	transcribed_unprocessed_pseudogene	chr9	40500650	40500758
chr9	40500758	40503130	ENSG00000184906_intron_5	intron	transcribed_unprocessed_pseudogene	chr9	40500758	40503130
chr9	40503130	40503283	ENSG00000184906_exon_6	exon	transcribed_unprocessed_pseudogene	chr9	40503130	40503283
chr9	40503283	40507903	ENSG00000184906_intron_6	intron	transcribed_unprocessed_pseudogene	chr9	40503283	40507903
chr9	40507903	40508193	ENSG00000184906_exon_7	exon	transcribed_unprocessed_pseudogene	chr9	40507903	40508193
chr9	40508193	40510885	ENSG00000184906_intron_7	intron	transcribed_unprocessed_pseudogene	chr9	40508193	40510885
chr9	40510885	40512575	ENSG00000184906_exon_8	exon	transcribed_unprocessed_pseudogene	chr9	40510885	40512575
chr9	40537134	40541923	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40544576	40547668	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40553030	40553054	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40553294	40553331	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40553659	40556505	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40556728	40556898	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40556982	40557495	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40557577	40561938	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40512575	40529579	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40505399	40505820	BMS1P14_exon_1	exon	lncRNA	chr9	40505399	40505820
chr9	40537134	40541923	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40544576	40547668	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40553030	40553054	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40553294	40553331	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40553659	40556505	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40556728	40556898	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40556982	40557495	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40557577	40561938	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40505820	40529579	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	60914407	60914435	SPATA31A5_UTR_1	five_prime_UTR	protein_coding	chr9	60914407	60914435
chr9	60914435	60914624	SPATA31A5_exon_1	CDS	protein_coding	chr9	60914435	60914624
chr9	60914624	60915822	SPATA31A5_intron_1	intron	protein_coding	chr9	60914624	60915822
chr9	60915822	60915880	SPATA31A5_exon_2	CDS	protein_coding	chr9	60915822	60915880
chr9	60915880	60916448	SPATA31A5_intron_2	intron	protein_coding	chr9	60915880	60916448
chr9	60916448	60916509	SPATA31A5_exon_3	CDS	protein_coding	chr9	60916448	60916509
chr9	60916509	60916764	SPATA31A5_intron_3	intron	protein_coding	chr9	60916509	60916764
chr9	60916764	60918257	SPATA31A5_exon_4	CDS	protein_coding	chr9	60916764	60920500
chr9	61438279	61440604	CNTNAP3C_intron_4	intron	protein_coding	chr9	61425849	61440604
chr9	61440604	61440808	CNTNAP3C_exon_5	CDS	protein_coding	chr9	61440604	61440808
chr9	61440808	61441462	CNTNAP3C_intron_5	intron	protein_coding	chr9	61440808	61441462
chr9	61441462	61441647	CNTNAP3C_exon_6	CDS	protein_coding	chr9	61441462	61441647
chr9	61441647	61442872	CNTNAP3C_intron_6	intron	protein_coding	chr9	61441647	61442872
chr9	61442872	61443016	CNTNAP3C_exon_7	CDS	protein_coding	chr9	61442872	61443016
chr9	61443016	61447337	CNTNAP3C_intron_7	intron	protein_coding	chr9	61443016	61447337
chr9	61447337	61447599	CNTNAP3C_exon_8	CDS	protein_coding	chr9	61447337	61447599
chr9	61447599	61452886	CNTNAP3C_intron_8	intron	protein_coding	chr9	61447599	61452886
chr9	61452886	61453030	CNTNAP3C_exon_9	CDS	protein_coding	chr9	61452886	61453030
chr9	61865755	61866077	ENSG00000235659_exon_1	exon	lncRNA	chr9	61865755	61866077
chr9	61866077	61866849	ENSG00000235659_intron_1	intron	lncRNA	chr9	61866077	61866849
chr9	61866849	61866931	ENSG00000235659_exon_2	exon	lncRNA	chr9	61866849	61866965
chr9	65143058	65143691	ENSG00000287988_exon_1	exon	transcribed_unprocessed_pseudogene	chr9	65143058	65143691
chr9	65143691	65145853	ENSG00000287988_intron_1	intron	transcribed_unprocessed_pseudogene	chr9	65143691	65145853
chr9	65145853	65145961	ENSG00000287988_exon_2	exon	transcribed_unprocessed_pseudogene	chr9	65145853	65145961
chr9	65145961	65148302	ENSG00000287988_intron_2	intron	transcribed_unprocessed_pseudogene	chr9	65145961	65148302
chr9	65148302	65148455	ENSG00000287988_exon_3	exon	transcribed_unprocessed_pseudogene	chr9	65148302	65148455
chr9	65148455	65149457	ENSG00000287988_intron_3	intron	transcribed_unprocessed_pseudogene	chr9	65148455	65153075
chr9	65322250	65322968	CBWD4P_intron_8	intron	unprocessed_pseudogene	chr9	65321279	65322968
chr9	65322968	65323015	CBWD4P_exon_9	exon	unprocessed_pseudogene	chr9	65322968	65323015
chr9	67328207	67329404	ENSG00000276204_exon_1	exon	processed_pseudogene	chr9	67328207	67329404
chr9	67919937	67920379	ANKRD20A1_intron_20	intron	protein_coding	chr9	67918476	67920379
chr9	67920379	67920552	ANKRD20A1_exon_21	CDS	protein_coding	chr9	67920379	67920552
chr9	69050407	69050641	ENSG00000285130_intron_2	intron	protein_coding	chr9	69046482	69053139
chr9	70718566	70722343	TRPM3_intron_18	intron	protein_coding	chr9	70681578	70760687
chr9	73054601	73054880	ALDH1A1_intron_14	intron	protein_coding	chr9	73038722	73080366
chr9	73054601	73054880	CYP1D1P_intron_5	intron	unprocessed_pseudogene	chr9	73053315	73056227
chr9	81709433	81712011	TLE1-DT_intron_1	intron	lncRNA	chr9	81691402	81747942
chr9	91797405	91797596	ROR2_intron_12	intron	protein_coding	chr9	91775818	91948606
chr9	103015123	103015153	CYLC2_intron_7	intron	protein_coding	chr9	103012097	103016887
chr9	107321245	107321270	RAD23B_intron_8	intron	protein_coding	chr9	107318879	107321982
chr9	112517129	112517164	KIAA1958_intron_1	intron	protein_coding	chr9	112487118	112574056
chr9	113174804	113175099	FKBP15_intron_7	intron	protein_coding	chr9	113174583	113176536
chr9	115256852	115256886	DELEC1_intron_14	intron	lncRNA	chr9	115240989	115290796
chr9	115347363	115347708	DELEC1_intron_19	intron	lncRNA	chr9	115331330	115376641
chr9	115347363	115347708	ENSG00000228714_intron_1	intron	lncRNA	chr9	115325434	115607824
chr9	126484916	126484944	MVB12B_intron_10	intron	protein_coding	chr9	126484032	126503176
chr9	128464673	128464861	ODF2_intron_8	intron	protein_coding	chr9	128461067	128469182
chr9	132421610	132421686	CFAP77_intron_1	intron	protein_coding	chr9	132410466	132482309
chrX	636562	636723	SHOX_intron_3	intron	protein_coding	chrX	634826	640820
chrX	1443288	1443372	ASMTL_intron_12	intron	protein_coding	chrX	1442317	1452747
chrX	1532442	1532476	P2RY8_intron_2	intron	protein_coding	chrX	1494353	1536920
chrX	1533569	1533600	P2RY8_intron_2	intron	protein_coding	chrX	1494353	1536920
chrX	1637215	1637366	ASMT_intron_8	intron	protein_coding	chrX	1636560	1642802
chrX	1639517	1640512	ASMT_intron_8	intron	protein_coding	chrX	1636560	1642802
chrX	1640587	1640866	ASMT_intron_8	intron	protein_coding	chrX	1636560	1642802
chrX	1637654	1639314	ASMT_intron_8	intron	protein_coding	chrX	1636560	1642802
chrX	2277925	2278615	DHRSX_intron_3	intron	protein_coding	chrX	2266947	2291501
chrX	2278641	2278666	DHRSX_intron_3	intron	protein_coding	chrX	2266947	2291501
chrX	2278815	2279119	DHRSX_intron_3	intron	protein_coding	chrX	2266947	2291501
chrX	2279216	2281575	DHRSX_intron_3	intron	protein_coding	chrX	2266947	2291501
chrX	2282029	2282160	DHRSX_intron_3	intron	protein_coding	chrX	2266947	2291501
chrX	2574009	2574037	ENSG00000289007_intron_2	intron	lncRNA	chrX	2570166	2574095
chrX	3080255	3080292	ARSF_intron_5	intron	protein_coding	chrX	3076669	3080890
chrX	3890065	3891437	ENSG00000285756_intron_18	intron	lncRNA	chrX	3882317	3891437
chrX	3891437	3893351	ENSG00000285756_exon_19	exon	lncRNA	chrX	3891437	3893351
chrX	3893351	3899215	ENSG00000285756_intron_19	intron	lncRNA	chrX	3893351	3899215
chrX	3899215	3899422	ENSG00000285756_exon_20	exon	lncRNA	chrX	3899215	3899422
chrX	3899422	3901927	ENSG00000285756_intron_20	intron	lncRNA	chrX	3899422	3901927
chrX	3901927	3902071	ENSG00000285756_exon_21	exon	lncRNA	chrX	3901927	3902071
chrX	3902071	3903440	ENSG00000285756_intron_21	intron	lncRNA	chrX	3902071	3903440
chrX	3903440	3903602	ENSG00000285756_exon_22	exon	lncRNA	chrX	3903440	3903602
chrX	3903602	3905279	ENSG00000285756_intron_22	intron	lncRNA	chrX	3903602	3905279
chrX	3905279	3906232	ENSG00000285756_exon_23	exon	lncRNA	chrX	3905279	3906232
chrX	3906232	3912469	ENSG00000285756_intron_23	intron	lncRNA	chrX	3906232	3920193
chrX	8466125	8466155	VCX3B_exon_2	CDS	protein_coding	chrX	8465744	8466383
chrX	12622295	12623160	FRMPD4_intron_9	intron	protein_coding	chrX	12614881	12674862
chrX	13882525	13882603	GPM6B_intron_9	intron	protein_coding	chrX	13817346	13888980
chrX	29803180	29803302	IL1RAPL1_intron_6	intron	protein_coding	chrX	29668504	29917462
chrX	40645922	40646246	CXorf38_intron_4	intron	protein_coding	chrX	40640320	40647006
chrX	49529869	49529985	GAGE12B_UTR_1	three_prime_UTR	protein_coding	chrX	49529869	49529985
chrX	52781211	52781262	SSX2B_intron_9	intron	protein_coding	chrX	52761536	52789695
chrX	75379902	75379965	ZDHHC15_intron_2	intron	protein_coding	chrX	75379198	75417086
chrX	102306635	102307021	NXF2_intron_2	intron	protein_coding	chrX	102248558	102307021
chrX	102307021	102307078	NXF2_UTR_3	five_prime_UTR	protein_coding	chrX	102307021	102307078
chrX	102307078	102307121	NXF2_exon_1	CDS	protein_coding	chrX	102307078	102307121
chrX	102307121	102312741	NXF2_intron_3	intron	protein_coding	chrX	102307121	102316962
chrX	111070227	111070256	PAK3_intron_2	intron	protein_coding	chrX	111013900	111096190
chrX	113173000	113173074	ENSG00000286072_intron_5	intron	lncRNA	chrX	113073118	113211424
chrX	113633728	113634059	XACT_exon_1	exon	lncRNA	chrX	113616300	113963599
chrX	114026714	114026747	XACT_intron_2	intron	lncRNA	chrX	113991976	114042367
chrX	114694434	114694480	HTR2C_intron_2	intron	protein_coding	chrX	114613881	114717585
chrX	115125446	115125542	LRCH2_intron_5	intron	protein_coding	chrX	115124002	115126842
chrX	115705825	115705914	DANT2_intron_1	intron	lncRNA	chrX	115695770	115707403
chrX	115725592	115731607	DANT2_intron_4	intron	lncRNA	chrX	115713206	115886423
chrX	115886052	115886136	DANT2_intron_4	intron	lncRNA	chrX	115713206	115886423
chrX	115734312	115738949	DANT2_intron_4	intron	lncRNA	chrX	115713206	115886423
chrX	115886052	115886136	DANT1_intron_4	intron	lncRNA	chrX	115843181	115904818
chrX	120930250	120930288	CT47A12_UTR_1	three_prime_UTR	protein_coding	chrX	120930250	120930288
chrX	120930288	120930413	CT47A12_exon_1	CDS	protein_coding	chrX	120930288	120930413
chrX	120930413	120931300	CT47A12_intron_1	intron	protein_coding	chrX	120930413	120931300
chrX	120931300	120932042	CT47A12_exon_2	CDS	protein_coding	chrX	120931300	120932042
chrX	120932042	120932301	CT47A12_UTR_2	five_prime_UTR	protein_coding	chrX	120932042	120932301
chrX	120932901	120933152	ENSG00000270678_exon_1	exon	processed_pseudogene	chrX	120932901	120933152
chrX	120933840	120933980	CT47A11_UTR_1	three_prime_UTR	protein_coding	chrX	120933840	120933980
chrX	120933980	120935118	CT47A11_intron_1	intron	protein_coding	chrX	120933980	120935118
chrX	120935118	120935149	CT47A11_UTR_2	three_prime_UTR	protein_coding	chrX	120935118	120935149
chrX	120935149	120935274	CT47A11_exon_1	CDS	protein_coding	chrX	120935149	120935274
chrX	120935274	120936161	CT47A11_intron_2	intron	protein_coding	chrX	120935274	120936161
chrX	120936161	120936903	CT47A11_exon_2	CDS	protein_coding	chrX	120936161	120936903
chrX	120936903	120937158	CT47A11_UTR_3	five_prime_UTR	protein_coding	chrX	120936903	120937158
chrX	120937762	120938015	ENSG00000270493_exon_1	exon	processed_pseudogene	chrX	120937762	120938015
chrX	120947483	120947735	ENSG00000271041_exon_1	exon	processed_pseudogene	chrX	120947483	120947735
chrX	120948422	120948562	CT47A8_UTR_1	three_prime_UTR	protein_coding	chrX	120948422	120948562
chrX	120948562	120949700	CT47A8_intron_1	intron	protein_coding	chrX	120948562	120949700
chrX	120949700	120949731	CT47A8_UTR_2	three_prime_UTR	protein_coding	chrX	120949700	120949731
