# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
ENSG00000285130	protein coding	0.000000	0.000000	0.000000	0.109135	0.106635
TRPM3	protein coding	0.000000	0.000000	0.000000	0.419029	0.411508
ALDH1A1	protein coding	0.000000	0.000000	0.000000	0.157258	0.155197
CYP1D1P	pseudogene	-1.000000	-1.000000	0.000000	2.258926	2.024233
TLE1-DT	lincRNA	-1.000000	-1.000000	0.000000	3.074171	2.956761
ROR2	protein coding	0.000000	0.000000	0.000000	0.049970	0.049337
CYLC2	protein coding	0.000000	0.000000	0.000000	0.143527	0.129439
RAD23B	protein coding	0.000000	0.000000	0.000000	0.056252	0.050963
KIAA1958	protein coding	0.000000	0.000000	0.000000	0.020657	0.019171
FKBP15	protein coding	0.000000	0.000000	0.000000	0.616046	0.487990
DELEC1	lincRNA	-1.000000	-1.000000	0.000000	0.069538	0.068700
ENSG00000228714	lincRNA	-1.000000	-1.000000	0.000000	0.082851	0.082261
MVB12B	protein coding	0.000000	0.000000	0.000000	0.016162	0.015537
ODF2	protein coding	0.000000	0.000000	0.000000	0.456421	0.407756
CFAP77	protein coding	0.000000	0.000000	0.000000	0.047167	0.046547
EHMT1	protein coding	0.000000	0.000000	0.000000	0.000000	0.210737
SHOX	protein coding	0.000000	0.000000	0.000000	0.621070	0.459121
ASMTL	protein coding	0.000000	0.000000	0.000000	0.173575	0.165932
P2RY8	protein coding	0.000000	0.000000	0.000000	0.092755	0.087127
ASMT	protein coding	0.000000	0.000000	0.000000	11.574682	11.009207
DHRSX	protein coding	0.000000	0.000000	0.000000	1.267819	1.246033
ENSG00000289007	lincRNA	-1.000000	-1.000000	0.000000	0.067788	0.064840
ARSF	protein coding	0.000000	0.000000	0.000000	0.053583	0.051925
ENSG00000285756	lincRNA	-1.000000	-1.000000	20.857760	18.270875	18.619263
PUDP	protein coding	0.000000	0.000000	0.000000	0.000000	0.031023
VCX3B	protein coding	4.048583	0.000000	2.555366	0.000000	1.785714
FRMPD4	protein coding	0.000000	0.000000	0.000000	0.096932	0.095887
GPM6B	protein coding	0.000000	0.000000	0.000000	0.048078	0.046512
REPS2	protein coding	0.000000	0.000000	0.000000	0.011075	0.010648
IL1RAPL1	protein coding	0.000000	0.000000	0.000000	0.008933	0.008910
CXorf38	protein coding	0.000000	0.000000	0.000000	2.220547	1.569767
GAGE12B	protein coding	-1.000000	100.000000	100.000000	-1.000000	100.000000
GAGE12C	protein coding	100.000000	48.058252	80.892857	87.634171	87.121315
GAGE12D	protein coding	100.000000	100.000000	100.000000	99.485370	99.524521
SSX2	protein coding	51.753156	57.924264	54.838710	69.399277	67.379887
ENSG00000223958	pseudogene	-1.000000	-1.000000	91.556728	100.000000	97.254397
SSX2B	protein coding	100.000000	57.726958	71.706865	41.251317	42.927527
FAM156B	protein coding	0.000000	67.637031	57.890011	62.786155	61.521966
LINC00891	lincRNA	-1.000000	-1.000000	97.446498	76.005440	85.527595
CXorf49	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000226870	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000234442	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CXorf49B	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
DMRTC1B	protein coding	0.000000	28.211190	19.372294	67.377435	66.143813
FAM236B	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
DMRTC1	protein coding	0.000000	23.651079	15.552927	42.676231	42.037542
FAM236A	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ZDHHC15	protein coding	0.000000	0.000000	0.000000	0.042273	0.040626
NXF2	protein coding	54.811271	12.445415	46.515605	64.669240	64.135504
TMSB15B	protein coding	49.110320	20.692432	23.580470	59.208333	51.241407
PAK3	protein coding	0.000000	0.000000	0.000000	0.010608	0.010245
ENSG00000286072	lincRNA	-1.000000	-1.000000	0.000000	0.022389	0.022314
XACT	lincRNA	-1.000000	-1.000000	0.095125	0.034727	0.082169
HTR2C	protein coding	0.000000	0.000000	0.000000	0.014324	0.014111
LRCH2	protein coding	0.000000	0.000000	0.000000	0.080994	0.077745
DANT2	lincRNA	-1.000000	-1.000000	0.000000	11.297319	11.033369
DANT1	lincRNA	-1.000000	-1.000000	0.000000	30.829003	29.061891
CT47A12	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000270678	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A11	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000270493	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A10	protein coding	100.000000	80.930233	93.677718	98.469136	96.598435
ENSG00000271154	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A9	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000271041	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A8	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000270397	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
STAG2	protein coding	0.000000	0.000000	0.000000	0.000000	0.006055
INTS6L	protein coding	0.000000	0.000000	0.000000	0.044869	0.042037
CT45A6	protein coding	0.000000	55.734406	25.960637	28.059701	27.783263
CT45A2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
CT45A7	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
CT45A8	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
CT45A9	protein coding	100.000000	70.087610	82.542001	67.672598	70.097689
ENSG00000229269	lincRNA	-1.000000	-1.000000	0.000000	0.033591	0.033480
MAGEA4	protein coding	0.000000	5.274173	3.739982	10.583432	8.764595
ZNF275	protein coding	0.000000	0.000000	0.000000	0.315687	0.150214
TMLHE	protein coding	0.000000	0.000000	0.000000	0.015949	0.015646
SPRY3	protein coding	0.000000	0.000000	0.000000	0.022411	0.021191
TTTY1B	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TTTY2B	lincRNA	-1.000000	-1.000000	84.512821	81.694902	81.990080
TTTY7	lincRNA	-1.000000	-1.000000	13.515358	33.945217	30.398199
TTTY7B	lincRNA	-1.000000	-1.000000	13.583618	45.504087	39.962076
TTTY21	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TTTY2	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TTTY1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
NLGN4Y	protein coding	0.000000	0.000000	0.000000	0.013668	0.013309
NLGN4Y-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.436105	0.413820
RNU6-109P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNU6-184P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FAM41AY1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TUBB1P2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM224B	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
RNA5SP520	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5SP521	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CLUHP1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TAF9P1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000275578	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CDY5P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ELOCP36	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PRYP1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ACTG1P2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
XKRY	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP23	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP27	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TRAPPC2P3	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
OFD1P1Y	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ELOCP6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CDY6P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP7	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP6	pseudogene	-1.000000	-1.000000	100.000000	98.526863	98.667562
USP9YP34	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP32	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CDY8P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CDY2A	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
ELOCP12	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OFD1P2Y	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TRAPPC2P8	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP15	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP16	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
XKRY2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ACTG1P11	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PRYP2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ELOCP26	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CDY9P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TAF9P2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CLUHP2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM224A	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
RNA5SP522	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5SP523	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TUBB1P1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000282909	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
OFD1P4Y	pseudogene	-1.000000	-1.000000	31.748727	38.081869	37.688945
USP9YP14	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP5	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ELOCP7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
HSFY1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
OFD1P5Y	pseudogene	-1.000000	-1.000000	91.433628	93.263029	93.153103
OFD1P6Y	pseudogene	-1.000000	-1.000000	79.789577	51.462907	53.239519
HSFY2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ELOCP14	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
USP9YP10	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
OFD1P7Y	pseudogene	-1.000000	-1.000000	27.209705	16.711454	17.348549
ENSG00000242393	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RBMY1A1	protein coding	25.000000	49.177331	30.875167	78.382769	75.565158
ENSG00000228257	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RBMY1D	protein coding	97.920858	35.431235	83.958333	100.000000	97.868512
ENSG00000251618	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
HSFY5P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP17	pseudogene	-1.000000	-1.000000	24.028777	24.924964	24.850443
PRY2	protein coding	0.000000	22.068096	14.147130	20.722169	20.386788
ENSG00000236951	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TTTY6B	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
RBMY1F	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
TSPY23P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TSPY21P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RBMY1J	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000235059	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TTTY6	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
PRY	protein coding	0.000000	21.941992	14.066289	9.359649	9.599835
USP9YP24	pseudogene	-1.000000	-1.000000	24.137931	52.140433	49.808567
HSFY7P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RBMY2BP	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000224917	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
BPY2	protein coding	100.000000	45.716862	57.902098	88.969420	87.565569
TRIM60P8Y	pseudogene	-1.000000	-1.000000	80.289093	100.000000	85.968195
ZNF736P3Y	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TRIM60P9Y	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
DAZ2	protein coding	3.664122	0.000000	1.734940	2.001210	1.985843
SNORA70	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286744	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REREP1Y	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000230073	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RBMY2CP	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000236647	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP18	pseudogene	-1.000000	-1.000000	75.792507	58.287653	59.741503
CDY14P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ELOCP16	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PRYP3	pseudogene	-1.000000	-1.000000	84.424379	97.259253	96.805112
USP9YP25	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP29	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RAB9AP1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TRAPPC2P9	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
OFD1P11Y	pseudogene	-1.000000	-1.000000	87.585034	94.017559	93.736533
ELOCP9	pseudogene	-1.000000	-1.000000	36.974790	-1.000000	36.974790
CDY15P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
USP9YP13	pseudogene	-1.000000	-1.000000	54.279749	3.818828	18.878505
USP9YP11	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TTTY3B	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
RAB9AP5	pseudogene	-1.000000	-1.000000	61.912752	45.463479	48.150178
TRAPPC2P10	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
OFD1P12Y	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ELOCP10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CDY1B	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
CDY17P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP35	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP31	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CDY18P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000235981	pseudogene	-1.000000	-1.000000	56.555773	81.688260	80.858896
GOLGA6L11P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000230977	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CSPG4P3Y	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000284071	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
GOLGA2P2Y	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
UBE2Q2P4Y	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279274	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RBMY2XP	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ZNF736P12Y	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TTTY4B	lincRNA	-1.000000	-1.000000	74.423792	10.803878	13.127665
BPY2B	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000240566	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TRIM60P10Y	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ZNF736P2Y	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TRIM60P11Y	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
DAZ4	protein coding	0.000000	0.000000	0.000000	0.325345	0.306023
ENSG00000278602	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ZNF736P1Y	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278197	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ZNF736P5Y	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
BPY2C	protein coding	100.000000	85.933273	89.090909	79.806069	80.225614
TTTY17C	lincRNA	-1.000000	-1.000000	9.032258	10.933843	10.886475
RBMY2YP	pseudogene	-1.000000	-1.000000	23.490670	12.872763	14.265150
ENSG00000279115	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SEPTIN14P23	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
CICP1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
UBE2Q2P5Y	pseudogene	-1.000000	-1.000000	49.029126	80.278851	79.233642
ENSG00000284380	pseudogene	-1.000000	-1.000000	40.909091	75.018983	73.614145
CSPG4P4Y	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000233619	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GOLGA6L16P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000235583	pseudogene	-1.000000	-1.000000	39.341085	68.621818	67.646109
USP9YP36	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP33	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CDY20P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CDY1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
OFD1P13Y	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TRAPPC2P5	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RAB9AP2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP30	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TTTY3	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP9	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP19	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
XKRYP5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CDY22P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ELOCP17	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OFD1P18Y	pseudogene	-1.000000	-1.000000	46.972860	66.472597	65.773520
TRAPPC2P4	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RAB9AP3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
USP9YP20	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP21	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
XKRYP6	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
PRYP4	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ELOCP11	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CDY23P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OFD1P15Y	pseudogene	-1.000000	-1.000000	23.795830	59.432366	57.917100
RBMY2DP	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REREP2Y	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000289705	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000225876	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SNORA70	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
