# This table shows what percentage of genes are camo, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are camo
# perc_intron : percent of intronic bases that are camo
# perc_total : percent of total gene that is camo
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
ENSG00000284209	protein coding	74.358974	44.053601	52.064079	59.457614	58.647124
ENSG00000288300	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286968	pseudogene	-1.000000	-1.000000	99.925484	100.000000	99.956522
ENSG00000287353	pseudogene	-1.000000	-1.000000	99.925484	100.000000	99.956522
ENSG00000179755	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000261566	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
CCNYL3	pseudogene	-1.000000	-1.000000	59.177533	38.841769	39.301003
FTO	protein coding	0.000000	0.000000	0.000000	0.089082	0.084935
ENSG00000261049	lincRNA	-1.000000	-1.000000	0.000000	1.910765	1.884776
CES1P1	pseudogene	-1.000000	-1.000000	13.190006	12.182119	12.285239
CES1	protein coding	15.055653	41.127349	20.768527	13.000000	13.557043
CDH8	protein coding	0.000000	0.000000	0.000000	0.104768	0.101592
ENSG00000260084	lincRNA	-1.000000	-1.000000	0.000000	4.913066	4.742530
CLEC18A	protein coding	48.026316	0.000000	23.856209	28.196179	27.111370
CLEC18C	protein coding	48.026316	0.000000	22.600619	27.840755	26.547475
HYDIN	protein coding	1.338432	0.000000	0.833499	0.464254	0.485958
ENSG00000259833	lincRNA	-1.000000	-1.000000	0.000000	5.009888	4.749629
ZFHX3	protein coding	0.000000	0.000000	0.000000	0.002567	0.002525
CDH13	protein coding	0.000000	0.000000	0.000000	0.285096	0.282787
ATP2C2	protein coding	0.000000	0.000000	0.000000	0.623719	0.601087
FAM157C	lincRNA	-1.000000	-1.000000	22.819832	33.655495	32.368597
ENSG00000261172	lincRNA	-1.000000	-1.000000	42.271293	40.601411	40.628957
LINC02887	lincRNA	-1.000000	-1.000000	0.000000	24.597076	20.560821
ENSG00000280136	lincRNA	-1.000000	-1.000000	26.749271	29.837213	29.695694
ENSG00000263015	lincRNA	-1.000000	-1.000000	0.000000	1.054138	0.990705
VPS53	protein coding	0.000000	0.312428	0.272077	0.000000	0.037990
CFAP52	protein coding	0.000000	0.000000	0.000000	0.130283	0.125711
KRT17P2	pseudogene	-1.000000	-1.000000	5.481050	13.844743	10.968518
KRT16P1	pseudogene	-1.000000	-1.000000	5.175292	40.997074	34.452232
NOS2P2	pseudogene	-1.000000	-1.000000	0.000000	4.251208	3.341289
GRAP	protein coding	25.540025	5.064194	12.425765	45.635972	42.902675
ENSG00000279825	other	-1.000000	-1.000000	22.305389	-1.000000	22.305389
ENSG00000230197	lincRNA	-1.000000	-1.000000	75.931232	30.824030	33.940414
ENSG00000263394	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000228157	lincRNA	-1.000000	-1.000000	19.188446	86.394206	51.695573
GRAPL	protein coding	72.853186	88.593649	85.609244	59.005647	60.605965
ENSG00000262319	lincRNA	-1.000000	-1.000000	18.525449	-1.000000	18.525449
ENSG00000197665	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
GRAPLDR	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000266311	lincRNA	-1.000000	-1.000000	99.772210	88.383735	88.872592
ENSG00000236022	lincRNA	-1.000000	-1.000000	99.856734	78.680949	80.127202
EPN2	protein coding	0.000000	0.000000	0.000000	8.773675	8.300578
ENSG00000287490	lincRNA	-1.000000	-1.000000	0.000000	1.124827	1.006076
KRT16P3	pseudogene	-1.000000	-1.000000	5.871212	40.010983	34.452232
KRT17P6	pseudogene	-1.000000	-1.000000	6.056701	13.454113	11.120146
ENSG00000214719	lincRNA	-1.000000	-1.000000	0.000000	4.943851	4.497275
ENSG00000273609	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LRRC37B	protein coding	0.000000	0.000000	0.000000	0.516808	0.468333
ENSG00000264164	pseudogene	-1.000000	-1.000000	0.000000	1.718984	1.656345
ENSG00000266379	pseudogene	-1.000000	-1.000000	0.000000	3.552124	3.395836
ENSG00000276241	lincRNA	-1.000000	-1.000000	0.000000	3.598248	3.562519
TBC1D3B	protein coding	2.424242	28.067485	9.687228	22.679459	19.948872
TBC1D3I	protein coding	51.636364	0.152905	37.022569	62.542565	57.252114
ENSG00000261499	pseudogene	-1.000000	-1.000000	36.161097	40.476665	40.368021
TBC1D3G	protein coding	61.393939	76.328502	64.389535	54.250369	56.174713
TBC1D3H	protein coding	90.242424	73.943662	86.897881	68.724513	72.184519
TBC1D3F	protein coding	1.545699	0.000000	1.086957	21.501359	17.555718
TBC1D3JP	pseudogene	-1.000000	-1.000000	0.000000	3.403756	2.747327
TBC1D3K	protein coding	57.151515	67.091295	59.358793	56.910017	57.384082
TBC1D3L	protein coding	56.848485	75.134844	66.523973	84.042697	78.413572
TBC1D3D	protein coding	82.000000	10.828025	66.195191	95.539666	89.846323
TBC1D3C	protein coding	97.030303	51.982379	87.309886	86.296254	86.491180
NPEPPSP1	pseudogene	-1.000000	-1.000000	29.484219	55.415957	54.691666
TBC1D3E	protein coding	64.484848	73.317865	66.314272	61.758714	62.627095
TBC1D3	protein coding	80.363636	73.943662	79.046243	69.841270	71.595081
NPEPPSP1	pseudogene	-1.000000	-1.000000	27.915092	46.159790	45.142514
CCDC200	protein coding	34.313725	13.266444	21.802518	3.372176	3.515872
LRRC37A4P	pseudogene	-1.000000	-1.000000	8.982643	7.817785	7.935714
ENSG00000267198	lincRNA	-1.000000	-1.000000	37.768994	24.556076	26.282566
ARL17B	protein coding	43.559719	15.092640	17.910967	22.924720	22.427683
LRRC37A	protein coding	34.979424	2.068474	27.886241	22.455649	23.239609
NSFP1	pseudogene	-1.000000	-1.000000	39.727891	30.065771	30.190050
RDM1P2	pseudogene	-1.000000	-1.000000	38.805970	47.908205	47.116633
LRRC37A2	protein coding	24.946110	0.000000	23.513114	18.864527	19.447404
ARL17A	protein coding	26.229508	9.305707	11.579610	27.114933	25.547318
NSF	protein coding	25.042882	17.547398	21.180628	20.647101	20.662490
ENSG00000262879	lincRNA	-1.000000	-1.000000	0.000000	0.088619	0.076045
ENSG00000275860	pseudogene	-1.000000	-1.000000	43.333333	74.470339	64.882698
ENSG00000274378	pseudogene	-1.000000	-1.000000	81.927711	33.161896	37.303049
ENSG00000267295	pseudogene	-1.000000	-1.000000	55.633803	23.822321	26.443284
ENSG00000267248	lincRNA	-1.000000	-1.000000	0.000000	9.078785	6.755210
LRRC37A3	protein coding	3.033307	0.000000	2.109181	4.124208	3.900536
ENSG00000265218	lincRNA	-1.000000	-1.000000	0.000000	4.622554	4.263366
PRKCA	protein coding	0.000000	0.000000	0.000000	0.406077	0.398914
PITPNC1	protein coding	0.000000	0.000000	0.000000	0.042203	0.041253
ENSG00000262898	lincRNA	-1.000000	-1.000000	0.000000	0.819350	0.779390
ENSG00000262094	lincRNA	-1.000000	-1.000000	3.849085	27.702407	19.001946
RPL23AP87	pseudogene	-1.000000	-1.000000	0.000000	10.367319	8.686273
LINC02564	lincRNA	-1.000000	-1.000000	43.326345	1.519120	12.916746
ENSG00000263305	lincRNA	-1.000000	-1.000000	0.000000	32.378223	25.083241
ANKRD30B	protein coding	2.673566	0.000000	2.157272	2.684917	2.238221
ENSG00000265737	lincRNA	-1.000000	-1.000000	0.000000	0.575590	0.538580
ENSG00000265994	lincRNA	-1.000000	-1.000000	0.000000	0.065376	0.064958
SLC14A2	protein coding	0.000000	0.000000	0.000000	0.013510	0.013385
ENSG00000288545	lincRNA	-1.000000	-1.000000	0.000000	0.081693	0.080927
KATNAL2	protein coding	0.000000	0.000000	0.000000	5.534198	5.286419
ELOA3DP	pseudogene	-1.000000	-1.000000	40.000000	-1.000000	40.000000
ELOA3CP	pseudogene	-1.000000	-1.000000	14.626130	-1.000000	14.626130
ELOA3BP	pseudogene	-1.000000	-1.000000	56.890244	-1.000000	56.890244
ELOA3P	pseudogene	-1.000000	-1.000000	52.256098	-1.000000	52.256098
ENSG00000266460	lincRNA	-1.000000	-1.000000	0.000000	3.902160	3.802461
WASH5P	pseudogene	-1.000000	-1.000000	37.373358	47.333333	45.142857
ENSG00000282798	other	-1.000000	-1.000000	83.105590	-1.000000	83.105590
ENSG00000282807	lincRNA	-1.000000	-1.000000	69.047619	39.032258	59.148936
FAM138F	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
OR4F17	protein coding	0.000000	8.002371	5.059970	0.000000	1.350270
WBP1LP11	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR4F8P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000282535	lincRNA	-1.000000	-1.000000	20.747296	-1.000000	20.747296
SEPTIN14P19	pseudogene	-1.000000	-1.000000	80.252765	72.232451	72.777003
CICP19	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000282416	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000282051	pseudogene	-1.000000	-1.000000	68.720379	24.209078	34.221748
LINC01002	lincRNA	-1.000000	-1.000000	35.577236	33.892713	34.107291
MBD3L2B	protein coding	39.186992	15.486726	32.818074	8.939581	17.092976
MBD3L5	protein coding	0.000000	0.000000	0.000000	41.666667	28.360049
MBD3L4	protein coding	32.057416	0.000000	26.002587	68.617984	55.061728
MBD3L2	protein coding	32.057416	21.212121	29.797980	8.939581	15.782933
MBD3L3	protein coding	0.000000	0.000000	0.000000	9.210207	8.448506
ENSG00000267053	lincRNA	-1.000000	-1.000000	4.967554	45.880463	43.006256
LINC00665	lincRNA	-1.000000	-1.000000	0.000000	45.548082	37.876229
ENSG00000267605	lincRNA	-1.000000	-1.000000	0.000000	25.672928	24.381605
WDR87BP	pseudogene	-1.000000	-1.000000	0.000000	3.482493	2.930810
LGALS7	protein coding	21.654501	36.739659	29.197080	9.148813	15.613966
LGALS7B	protein coding	21.654501	0.000000	17.871486	15.029183	15.583399
FCGBP	protein coding	0.808561	0.000000	0.797748	4.419229	3.769827
CD177	protein coding	0.000000	0.000000	0.000000	33.105182	24.984187
CD177P1	pseudogene	-1.000000	-1.000000	0.000000	43.510189	37.141514
CEACAM22P	pseudogene	-1.000000	-1.000000	0.000000	0.055835	0.053723
ENSG00000287001	lincRNA	-1.000000	-1.000000	28.925620	49.023775	48.234868
ZNF665	protein coding	0.000000	0.000000	0.000000	1.245872	0.971527
LILRA2	protein coding	0.000000	0.000000	0.000000	4.892254	3.385732
ZSCAN5A	protein coding	0.000000	0.000000	0.000000	0.078658	0.075985
ZSCAN5A-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.246488	0.223263
CENPBD2P	pseudogene	-1.000000	-1.000000	0.000000	0.722957	0.501261
ENSG00000269600	lincRNA	-1.000000	-1.000000	0.000000	3.663594	2.555859
SNTG2	protein coding	0.000000	0.000000	0.000000	0.020248	0.020155
ENSG00000233553	lincRNA	-1.000000	-1.000000	0.000000	1.796791	1.520637
CYRIA	protein coding	0.000000	0.000000	0.000000	1.062116	1.015641
C2orf16	protein coding	0.000000	0.000000	0.000000	1.351351	0.862449
LINC00486	lincRNA	-1.000000	-1.000000	0.000000	0.087717	0.082894
LINC01320	lincRNA	-1.000000	-1.000000	0.000000	0.095179	0.094246
DHX57	protein coding	0.000000	0.000000	0.000000	0.068484	0.063935
PLEKHH2	protein coding	0.000000	0.000000	0.000000	0.371765	0.351878
ZNF638	protein coding	0.000000	0.000000	0.000000	0.546375	0.517324
RNF103-CHMP3	protein coding	0.000000	0.000000	0.000000	0.136947	0.135992
RMND5A	protein coding	0.000000	0.000000	0.000000	3.546773	3.167100
RGPD1	protein coding	57.225005	9.618988	46.324371	33.884339	34.704734
PLGLB1	protein coding	39.518900	24.410774	25.551232	24.893121	25.024620
ANAPC1P2	lincRNA	-1.000000	-1.000000	10.604693	14.906518	14.698168
ANAPC1P3	pseudogene	-1.000000	-1.000000	0.000000	53.957845	47.097302
ENSG00000204745	pseudogene	-1.000000	-1.000000	6.193991	8.594408	8.466912
PLGLB2	protein coding	39.518900	17.841410	19.933665	3.725818	8.016507
RGPD2	protein coding	54.031493	3.471295	42.842370	46.169946	45.847414
RPIA	protein coding	0.000000	0.000000	0.000000	3.434649	3.329621
IGKV1-37	other	-1.000000	0.000000	13.602015	66.935484	26.295585
IGKV1-39	other	-1.000000	0.000000	31.234257	0.000000	23.800384
ENSG00000283427	pseudogene	-1.000000	-1.000000	13.669065	29.021310	27.641692
ENSG00000283196	pseudogene	-1.000000	-1.000000	18.068794	22.051142	21.826676
IGKV1D-39	other	-1.000000	0.000000	33.066667	0.000000	24.849699
IGKV1D-37	other	-1.000000	-1.000000	15.340909	66.935484	28.781513
LSP1P4	pseudogene	-1.000000	-1.000000	15.135001	15.106839	15.108396
ENSG00000278131	pseudogene	-1.000000	-1.000000	9.448819	16.216127	15.839258
NKAIN1P2	pseudogene	-1.000000	-1.000000	43.986254	-1.000000	43.986254
IGKV1OR2-1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGKV1OR2-2	pseudogene	-1.000000	-1.000000	99.435028	100.000000	99.581590
ENSG00000227120	pseudogene	-1.000000	-1.000000	25.295508	-1.000000	25.295508
UBTFL5	pseudogene	-1.000000	-1.000000	84.117647	-1.000000	84.117647
ENSG00000234903	pseudogene	-1.000000	-1.000000	46.543779	100.000000	87.322404
TRIM43B	protein coding	16.032811	0.000000	13.038205	33.098245	28.827782
ENSG00000223917	pseudogene	-1.000000	-1.000000	48.721400	26.780627	34.373544
ENSG00000274028	pseudogene	-1.000000	-1.000000	77.227723	58.096828	66.847826
TRIM43	protein coding	16.032811	0.000000	12.661955	33.196249	28.712871
ENSG00000271003	pseudogene	-1.000000	-1.000000	30.181818	7.453483	8.110096
UBTFL3	pseudogene	-1.000000	-1.000000	97.849462	-1.000000	97.849462
ENSG00000235959	pseudogene	-1.000000	-1.000000	25.295508	-1.000000	25.295508
GPAT2P1	pseudogene	-1.000000	-1.000000	36.244019	21.227092	18.436073
ANKRD36C	protein coding	0.392711	0.000000	0.319489	1.880520	1.801668
GPAT2	protein coding	25.187032	0.000000	19.128788	12.265193	11.071123
ANKRD36	protein coding	4.297147	59.731233	19.428282	5.436283	6.167089
ENSG00000277701	lincRNA	-1.000000	-1.000000	85.824958	13.783453	46.573906
IGKV1OR2-9	pseudogene	-1.000000	-1.000000	99.650350	-1.000000	99.650350
IGKV2OR2-10	pseudogene	-1.000000	-1.000000	96.129032	-1.000000	96.129032
IGKV2OR2-7D	pseudogene	-1.000000	-1.000000	99.669967	-1.000000	99.669967
IGKV2OR2-7	pseudogene	-1.000000	-1.000000	99.669967	-1.000000	99.669967
IGKV2OR2-8	pseudogene	-1.000000	-1.000000	99.665552	-1.000000	99.665552
IGKV1OR2-11	pseudogene	-1.000000	-1.000000	99.650350	-1.000000	99.650350
LINC02969	lincRNA	-1.000000	-1.000000	66.755913	41.658051	51.376570
ENSG00000278766	lincRNA	-1.000000	-1.000000	58.655332	68.913287	67.949463
ANKRD36B	protein coding	6.080748	74.161736	28.752053	8.322725	9.602526
UXS1	protein coding	0.000000	0.000000	0.000000	0.802755	0.773321
RGPD3	protein coding	0.000000	0.000000	0.000000	2.033436	1.837325
RGPD4	protein coding	3.922683	0.000000	2.870614	3.579679	3.501797
RGPD5	protein coding	98.669377	84.187881	93.743902	98.475690	97.878270
ZBTB45P1	pseudogene	-1.000000	-1.000000	90.515464	-1.000000	90.515464
LINC01123	lincRNA	-1.000000	-1.000000	36.976321	55.351893	48.683486
ENSG00000235721	pseudogene	-1.000000	-1.000000	21.480844	0.000000	16.055341
ENSG00000283283	pseudogene	-1.000000	-1.000000	21.800165	12.629253	13.835681
MTLN	protein coding	0.000000	26.515615	21.121951	24.289438	24.097843
ENSG00000261760	pseudogene	-1.000000	-1.000000	29.048843	20.449242	20.857757
ENSG00000283167	pseudogene	-1.000000	-1.000000	19.038026	13.004922	13.874868
ENSG00000230650	pseudogene	-1.000000	-1.000000	15.947587	-1.000000	15.947587
LINC01106	lincRNA	-1.000000	-1.000000	23.298429	58.082586	46.657352
ZBTB45P2	pseudogene	-1.000000	-1.000000	85.947712	-1.000000	85.947712
RGPD6	protein coding	98.369851	78.702618	92.279768	63.017325	65.509388
ANAPC1	protein coding	0.000000	0.000000	0.000000	0.124274	0.049808
RGPD8	protein coding	24.209943	53.223331	33.641013	25.389832	26.390296
TTL	protein coding	0.000000	0.000000	0.000000	1.266633	0.963362
PGM5P4	pseudogene	-1.000000	-1.000000	0.000000	4.034995	3.951126
ENSG00000286515	lincRNA	-1.000000	-1.000000	0.000000	1.112382	1.096559
POTEF	protein coding	6.403941	0.000000	4.422709	6.209791	6.058865
POTEI	protein coding	9.121831	3.214187	6.006138	1.596443	2.196927
ENSG00000225819	lincRNA	-1.000000	-1.000000	0.000000	39.605892	37.965214
CFC1B	protein coding	57.452967	29.375640	41.007194	52.744381	50.101256
ENSG00000225341	lincRNA	-1.000000	-1.000000	0.000000	5.080084	4.546113
PRSS40B	pseudogene	-1.000000	-1.000000	19.492441	44.057744	39.840564
PRSS40A	pseudogene	-1.000000	-1.000000	8.432609	43.497956	32.238224
ENSG00000232408	lincRNA	-1.000000	-1.000000	0.000000	5.048232	4.541510
CFC1	protein coding	26.772793	29.387755	28.306403	8.468374	12.941970
POTEJ	protein coding	9.271736	0.000000	8.578213	1.614694	2.118162
PLEKHB2	protein coding	0.000000	0.000000	0.000000	1.561218	1.521325
C2orf27A	lincRNA	-1.000000	-1.000000	5.501481	0.000000	0.326595
CDRT15P3	pseudogene	-1.000000	-1.000000	24.059223	0.000000	5.820896
MGAT5	protein coding	0.000000	0.000000	0.000000	0.380677	0.370848
MBD5	protein coding	0.000000	0.000000	0.000000	0.046798	0.045568
NEB	protein coding	7.575052	0.000000	7.395486	5.103191	5.346156
ACVR1	protein coding	0.000000	0.000000	0.000000	0.113046	0.109224
ENSG00000237844	lincRNA	-1.000000	-1.000000	0.000000	0.051055	0.050961
XIRP2	protein coding	0.000000	0.000000	0.000000	0.425084	0.409941
LRP2	protein coding	0.000000	0.000000	0.000000	0.685097	0.638845
ENSG00000232555	lincRNA	-1.000000	-1.000000	0.000000	0.052495	0.051919
PDE11A	protein coding	0.000000	0.000000	0.000000	0.132340	0.129665
TTN	protein coding	0.000000	0.000000	0.000000	0.357009	0.218823
ENSG00000287621	lincRNA	-1.000000	-1.000000	0.000000	0.009627	0.009510
PGAP1	protein coding	0.000000	0.000000	0.000000	0.977261	0.855557
METTL21A	protein coding	0.000000	0.000000	0.000000	1.593223	1.461465
SPAG16	protein coding	0.000000	0.000000	0.000000	0.058492	0.058254
LINC01807	lincRNA	-1.000000	-1.000000	0.000000	0.065292	0.064945
DIS3L2	protein coding	0.000000	0.000000	0.000000	0.579297	0.569296
ENSG00000283635	lincRNA	-1.000000	-1.000000	0.000000	4.226983	3.300778
ENSG00000232306	lincRNA	-1.000000	-1.000000	0.000000	8.594302	6.981637
AQP12B	protein coding	0.000000	0.000000	0.000000	23.821941	19.713317
AQP12A	protein coding	0.000000	0.000000	0.000000	23.024302	19.329001
LINC01881	pseudogene	-1.000000	-1.000000	4.503561	0.309965	0.539124
PLCB1	protein coding	0.000000	0.000000	0.000000	0.073798	0.065873
FAM182B	lincRNA	-1.000000	-1.000000	9.495245	49.041472	46.487656
FAM182A	lincRNA	-1.000000	-1.000000	48.818208	48.327609	48.377201
ENSG00000285382	protein coding	0.000000	0.000000	0.000000	0.211120	0.205595
ASIP	protein coding	0.000000	0.000000	0.000000	0.665485	0.657974
TOX2	protein coding	0.000000	0.000000	0.000000	0.141675	0.138921
ENSG00000279493	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000277117	other	-1.000000	-1.000000	32.416564	62.177390	55.414326
ENSG00000279687	other	-1.000000	-1.000000	52.510460	50.448640	50.517038
ENSG00000275464	other	-1.000000	-1.000000	22.842799	17.859223	18.526926
ENSG00000280433	other	-1.000000	-1.000000	66.556565	73.263204	70.290386
LINC01670	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000274333	lincRNA	-1.000000	-1.000000	73.934894	59.487883	61.553157
ENSG00000279186	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279784	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279064	lincRNA	-1.000000	-1.000000	33.552632	100.000000	87.642741
ENSG00000274559	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280013	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280191	other	-1.000000	-1.000000	90.308989	67.468695	68.487316
ENSG00000280179	other	-1.000000	-1.000000	68.981481	99.075541	85.197837
ENSG00000275993	other	-1.000000	-1.000000	28.697851	68.662195	53.664901
ENSG00000288187	lincRNA	-1.000000	-1.000000	94.476987	-1.000000	94.476987
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000275496	lincRNA	-1.000000	-1.000000	84.636774	93.781361	93.095356
ENSG00000280019	pseudogene	-1.000000	-1.000000	99.902153	100.000000	99.977257
ENSG00000279709	pseudogene	-1.000000	-1.000000	84.864865	96.422711	94.164246
ENSG00000278903	lincRNA	-1.000000	-1.000000	69.996166	99.225985	95.599115
ENSG00000274276	other	-1.000000	-1.000000	67.842823	48.178660	50.344462
ENSG00000275895	other	-1.000000	-1.000000	38.135593	42.752723	42.454701
ENSG00000276076	other	-1.000000	-1.000000	36.995605	54.199385	53.539809
ENSG00000280346	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279226	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278927	other	-1.000000	-1.000000	75.547098	42.134571	53.087960
ENSG00000280145	lincRNA	-1.000000	-1.000000	91.015886	99.633578	98.040135
ENSG00000279788	pseudogene	-1.000000	-1.000000	80.679612	94.008715	90.380550
ENSG00000279728	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000280164	lincRNA	-1.000000	-1.000000	82.638215	93.913779	90.491610
ENSG00000278955	other	-1.000000	-1.000000	0.000000	1.150058	1.133664
ENSG00000279751	lincRNA	-1.000000	-1.000000	61.487965	17.024426	28.263274
ENSG00000280018	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279477	pseudogene	-1.000000	-1.000000	83.206934	95.054367	92.156863
ENSG00000277067	lincRNA	-1.000000	-1.000000	87.602224	94.591990	94.034639
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CTBP2P10	pseudogene	-1.000000	-1.000000	99.915541	-1.000000	99.915541
ENSG00000279303	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279647	pseudogene	-1.000000	-1.000000	88.382688	96.996158	94.974606
ENSG00000279895	pseudogene	-1.000000	-1.000000	97.081712	100.000000	99.317717
ENSG00000276077	lincRNA	-1.000000	-1.000000	87.566450	94.514044	93.900595
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CTBP2P9	pseudogene	-1.000000	-1.000000	99.915541	-1.000000	99.915541
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000277991	lincRNA	-1.000000	-1.000000	84.711328	83.209282	84.155529
ENSG00000273590	other	-1.000000	-1.000000	96.432681	61.295863	63.528036
ENSG00000277277	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278961	other	-1.000000	-1.000000	97.902765	100.000000	99.581032
ENSG00000279967	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278996	lincRNA	-1.000000	-1.000000	0.000000	14.450216	13.248518
ENSG00000280800	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286155	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286252	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286057	other	-1.000000	-1.000000	75.965665	-1.000000	75.965665
ENSG00000286012	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000281383	lincRNA	-1.000000	-1.000000	84.164859	-1.000000	84.164859
5_8S_rRNA	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280614	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286267	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000281181	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286149	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286032	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286091	other	-1.000000	-1.000000	75.965665	-1.000000	75.965665
ENSG00000286148	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278932	lincRNA	-1.000000	-1.000000	0.000000	0.126786	0.114344
POTED	protein coding	15.774648	0.000000	4.026460	6.520693	6.039505
ENSG00000224922	lincRNA	-1.000000	-1.000000	61.487965	17.024426	28.263274
BACH1	protein coding	0.000000	0.000000	0.000000	0.008377	0.008244
SMIM11	protein coding	47.580645	71.157752	68.520746	35.963594	26.306020
C21orf140	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
SMIM34	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
KCNJ15	protein coding	0.000000	0.000000	0.000000	0.149364	0.138333
DSCAM	protein coding	0.000000	0.000000	0.000000	0.057156	0.056568
CBS	protein coding	50.216450	56.556777	52.910053	47.266177	48.029640
U2AF1	protein coding	35.696203	13.538749	22.944653	45.338352	42.486657
ENSG00000286549	lincRNA	-1.000000	-1.000000	49.146758	52.338734	52.307920
MRPL51P2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FRGCA	lincRNA	-1.000000	-1.000000	9.440994	47.588424	20.071685
ENSG00000228120	lincRNA	-1.000000	-1.000000	57.278782	15.462963	29.149798
CRYAA	protein coding	56.378601	36.353712	45.227964	71.468401	60.100079
SIK1	protein coding	57.908163	0.571895	28.666667	69.125892	53.771347
LINC00319	lincRNA	-1.000000	-1.000000	71.396648	98.761500	81.988769
LINC00313	lincRNA	-1.000000	-1.000000	78.764479	64.130358	66.934107
ENSG00000223975	lincRNA	-1.000000	-1.000000	80.645161	82.280702	82.051282
HSF2BP	protein coding	20.315582	0.000000	10.796646	24.450519	24.250587
RPL31P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
H2BC12L	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
TRAPPC10	protein coding	16.016750	45.583039	31.067712	3.866528	6.112921
PWP2	protein coding	26.376812	0.000000	22.657952	17.960670	18.594590
GATD3	protein coding	3.955501	21.584203	16.849270	19.223893	19.036913
ENSG00000285413	lincRNA	-1.000000	-1.000000	65.436620	44.615715	47.949840
ENSG00000232124	lincRNA	-1.000000	-1.000000	57.264553	54.867635	55.612770
ICOSLG	protein coding	43.061346	18.012662	20.887157	42.412315	30.329190
DNMT3L	protein coding	40.378007	8.317930	30.205279	34.088343	33.671348
DNMT3L-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
RPL23AP4	pseudogene	-1.000000	-1.000000	81.818182	-1.000000	81.818182
ACTR3BP7	pseudogene	-1.000000	-1.000000	72.822581	0.000000	66.008772
ENSG00000280341	lincRNA	-1.000000	-1.000000	4.302307	-1.000000	4.302307
