# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
LINC01090	lincRNA	-1.000000	-1.000000	0.000000	0.004329	0.004319
LINC01821	lincRNA	-1.000000	-1.000000	0.000000	0.313944	0.306970
CCDC150	protein coding	0.000000	-1.000000	0.000000	0.020187	0.018606
AC020718.1	lincRNA	-1.000000	-1.000000	0.000000	0.024371	0.024300
CDK15	protein coding	0.000000	-1.000000	0.000000	0.098078	0.092321
MSTRG.3343	protein coding	0.000000	-1.000000	0.000000	0.025122	0.023476
NBEAL1	protein coding	0.000000	-1.000000	0.000000	0.030240	0.027898
PARD3B	protein coding	0.000000	-1.000000	0.000000	0.020113	0.019912
AC008269.1	lincRNA	-1.000000	-1.000000	0.000000	0.017879	0.017109
CREB1	protein coding	0.000000	-1.000000	0.000000	0.249458	0.228444
PTH2R	protein coding	0.000000	-1.000000	0.000000	0.017535	0.017379
UNC80	protein coding	0.000000	-1.000000	0.000000	0.029268	0.026749
ERBB4	protein coding	0.000000	-1.000000	0.000000	0.002260	0.002235
AC093865.1	lincRNA	-1.000000	-1.000000	0.000000	0.005002	0.004997
SPAG16	protein coding	0.000000	-1.000000	0.000000	0.003388	0.003364
RPL37A	protein coding	0.000000	-1.000000	0.000000	0.174002	0.160566
AC007563.2	lincRNA	-1.000000	-1.000000	0.000000	0.031131	0.031038
AC097468.1	lincRNA	-1.000000	-1.000000	0.000000	0.442901	0.377610
CFAP65	protein coding	0.000000	-1.000000	0.000000	0.181127	0.131868
STK11IP	protein coding	0.000000	-1.000000	0.000000	1.984342	1.376566
AC019211.1	lincRNA	-1.000000	-1.000000	0.000000	0.071129	0.070974
AC093843.1	lincRNA	-1.000000	-1.000000	0.000000	0.325111	0.290554
AC093843.2	lincRNA	-1.000000	-1.000000	0.000000	0.567145	0.547658
CT75	pseudogene	-1.000000	-1.000000	0.000000	0.832350	0.770890
SGPP2	protein coding	0.000000	-1.000000	0.000000	0.151625	0.146154
DOCK10	protein coding	0.000000	-1.000000	0.000000	0.053349	0.051183
GPR55	protein coding	0.000000	-1.000000	0.000000	0.092281	0.085195
C2orf72	protein coding	5.161121	-1.000000	5.161121	0.000000	1.615416
NGEF	protein coding	0.172265	-1.000000	0.172265	0.134719	0.136008
DGKD	protein coding	1.840114	-1.000000	1.840114	0.311279	0.437969
MROH2A	protein coding	0.000000	-1.000000	0.000000	0.487038	0.438831
SH3BP4	protein coding	0.155940	-1.000000	0.155940	0.076639	0.082038
AGAP1	protein coding	3.827134	-1.000000	3.827134	0.000000	0.083702
MLPH	protein coding	0.000000	-1.000000	0.000000	0.084692	0.077035
UBE2F-SCLY	protein coding	0.000000	-1.000000	0.000000	0.069718	0.068035
HDAC4	protein coding	3.678230	-1.000000	3.678230	0.000000	0.139497
AC093802.1	lincRNA	-1.000000	-1.000000	0.000000	0.284136	0.253638
MSTRG.3418	protein coding	0.000000	-1.000000	0.000000	0.239688	0.189498
AC110619.1	lincRNA	-1.000000	-1.000000	0.000000	1.516634	0.846763
ANKMY1	protein coding	0.000000	-1.000000	0.000000	0.415222	0.362475
RNPEPL1	protein coding	2.923830	-1.000000	2.923830	1.237819	2.101137
KIF1A	protein coding	0.000000	-1.000000	0.000000	0.994369	0.836282
CROCC2	protein coding	0.000000	-1.000000	0.000000	3.262647	3.037747
SNED1	protein coding	0.000000	-1.000000	0.000000	0.280099	0.240026
AC005237.1	lincRNA	-1.000000	-1.000000	0.000000	0.484609	0.479049
ANO7	protein coding	0.734908	-1.000000	0.734908	0.850307	0.832016
SEPTIN2	protein coding	0.000000	-1.000000	0.000000	0.070004	0.056697
ING5	protein coding	0.000000	-1.000000	0.000000	0.091391	0.071070
RTP5	protein coding	0.998081	-1.000000	0.998081	0.000000	0.615676
LINC01237	lincRNA	-1.000000	-1.000000	0.000000	2.351990	2.333690
FAM240C	protein coding	0.000000	-1.000000	0.000000	26.937120	25.542391
LINC01881	pseudogene	-1.000000	-1.000000	0.000000	0.086570	0.084860
C20orf96	protein coding	0.000000	-1.000000	0.000000	4.096053	3.756578
RBCK1	protein coding	0.000000	-1.000000	0.000000	2.322763	1.839926
TCF15	protein coding	5.019305	-1.000000	5.019305	0.000000	1.181639
EBF4	protein coding	7.583475	-1.000000	7.583475	0.125573	0.517534
CENPB	protein coding	6.853583	-1.000000	6.853583	-1.000000	6.853583
ADRA1D	protein coding	1.465201	-1.000000	1.465201	0.000000	0.153433
AL121781.1	lincRNA	-1.000000	-1.000000	0.000000	0.121202	0.120795
SLC23A2	protein coding	0.000000	-1.000000	0.000000	0.033918	0.032298
TMX4	protein coding	0.000000	-1.000000	0.000000	0.100315	0.084820
PLCB1	protein coding	0.000000	-1.000000	0.000000	0.071896	0.070494
SPTLC3	protein coding	0.000000	-1.000000	0.000000	0.014518	0.013745
ISM1	protein coding	1.389787	-1.000000	1.389787	0.000000	0.054146
MACROD2	protein coding	0.000000	-1.000000	0.000000	0.041386	0.041219
KIF16B	protein coding	0.000000	-1.000000	0.000000	0.069342	0.067566
DTD1	protein coding	0.000000	-1.000000	0.000000	0.015020	0.014484
DTD1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.111016	0.103528
SLC24A3	protein coding	2.980892	-1.000000	2.980892	0.089567	0.111783
RIN2	protein coding	0.000000	-1.000000	0.000000	0.371933	0.361804
CFAP61	protein coding	0.000000	-1.000000	0.000000	0.196372	0.191399
INSM1	protein coding	0.878735	-1.000000	0.878735	-1.000000	0.878735
RALGAPA2	protein coding	0.000000	-1.000000	0.000000	0.021179	0.020415
FOXA2	protein coding	0.000000	-1.000000	0.000000	2.326840	0.966292
AL109954.1	lincRNA	-1.000000	-1.000000	0.000000	0.961292	0.902537
CST7	protein coding	0.000000	-1.000000	0.000000	0.684863	0.628524
ENTPD6	protein coding	0.000000	-1.000000	0.000000	0.494045	0.393497
DEFB124	protein coding	0.000000	-1.000000	0.000000	0.290998	0.272336
BCL2L1	protein coding	0.000000	-1.000000	0.000000	0.629231	0.594423
BCL2L1-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.163665	1.149648
KIF3B	protein coding	0.000000	-1.000000	0.000000	2.523919	2.259529
NOL4L	protein coding	0.000000	-1.000000	0.000000	0.365725	0.341278
ZNF341	protein coding	0.000000	-1.000000	0.000000	0.050763	0.046193
MMP24OS	protein coding	0.000000	-1.000000	0.000000	0.620997	0.585782
MMP24	protein coding	6.527714	-1.000000	6.527714	0.252010	0.795698
DLGAP4	protein coding	0.512552	-1.000000	0.512552	0.000000	0.021670
MSTRG.3501	protein coding	0.079798	-1.000000	0.079798	0.000000	0.013926
PLCG1	protein coding	0.000000	-1.000000	0.000000	0.339690	0.285043
ZHX3	protein coding	0.000000	-1.000000	0.000000	0.133886	0.122723
PTPRT	protein coding	0.000000	-1.000000	0.000000	0.042118	0.041631
JPH2	protein coding	0.000000	-1.000000	0.000000	1.022726	0.887600
LINC01620	lincRNA	-1.000000	-1.000000	0.000000	0.094090	0.088583
RIMS4	protein coding	4.082764	-1.000000	4.082764	0.000000	0.375378
PABPC1L	protein coding	0.000000	-1.000000	0.000000	0.065980	0.059182
ZMYND8	protein coding	0.000000	-1.000000	0.000000	0.065606	0.062223
MSTRG.3534	protein coding	0.000000	-1.000000	0.000000	0.063411	0.059898
SULF2	protein coding	0.000000	-1.000000	0.000000	0.446439	0.423751
PREX1	protein coding	2.233077	-1.000000	2.233077	0.000000	0.078521
B4GALT5	protein coding	0.951978	-1.000000	0.951978	0.000000	0.055595
TMEM189-UBE2V1	protein coding	0.000000	-1.000000	0.000000	0.094408	0.090827
RIPOR3	protein coding	0.000000	-1.000000	0.000000	0.087023	0.082018
ADNP	protein coding	2.681407	-1.000000	2.681407	0.000000	0.535903
ADNP-AS1	lincRNA	-1.000000	-1.000000	6.679389	0.045749	0.536609
NFATC2	protein coding	0.000000	-1.000000	0.000000	0.282572	0.269263
ATP9A	protein coding	0.736829	-1.000000	0.736829	0.000000	0.034752
LINC01524	lincRNA	-1.000000	-1.000000	0.000000	0.008206	0.007946
AL157838.1	lincRNA	-1.000000	-1.000000	0.000000	0.238536	0.212637
AL157414.1	lincRNA	-1.000000	-1.000000	0.000000	1.784189	1.552436
AL157414.4	lincRNA	-1.000000	-1.000000	0.000000	10.917538	6.315082
RBM38-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.732291	0.651792
RBM38	protein coding	1.743323	-1.000000	1.743323	0.374188	0.580066
PMEPA1	protein coding	4.030007	-1.000000	4.030007	0.227783	0.572395
STX16-NPEPL1	protein coding	0.000000	-1.000000	0.000000	0.664370	0.624642
GNAS	protein coding	2.106090	-1.000000	2.106090	0.097469	0.491177
AL035250.1	lincRNA	-1.000000	-1.000000	0.000000	10.263158	9.235453
CDH4	protein coding	1.928961	-1.000000	1.928961	0.172704	0.191720
TAF4	protein coding	8.611366	-1.000000	8.611366	0.400393	1.102024
MIR3195	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LAMA5	protein coding	0.000000	-1.000000	0.000000	9.996569	7.723977
CABLES2	protein coding	2.880550	-1.000000	2.880550	0.000000	0.583012
AL121832.1	lincRNA	-1.000000	-1.000000	0.000000	0.557551	0.517567
SLCO4A1	protein coding	0.000000	-1.000000	0.000000	0.114483	0.103933
SLCO4A1-AS1	lincRNA	-1.000000	-1.000000	0.000000	2.048248	1.206434
LINC00686	lincRNA	-1.000000	-1.000000	0.000000	1.249268	1.173451
MRGBP	protein coding	0.000000	-1.000000	0.000000	0.998004	0.475647
COL9A3	protein coding	0.000000	-1.000000	0.000000	3.085256	2.500098
TCFL5	protein coding	6.158114	-1.000000	6.158114	0.000000	1.066334
LINC01749	lincRNA	-1.000000	-1.000000	0.000000	0.382167	0.363143
AL096828.1	lincRNA	-1.000000	-1.000000	0.000000	16.817371	16.275747
COL20A1	protein coding	0.000000	-1.000000	0.000000	0.738376	0.545433
CHRNA4	protein coding	0.132231	-1.000000	0.132231	4.763827	3.606630
AL121827.1	lincRNA	-1.000000	-1.000000	0.000000	14.153337	10.290343
KCNQ2	protein coding	0.062578	-1.000000	0.062578	0.386340	0.331651
PTK6	protein coding	0.000000	-1.000000	0.000000	3.759874	2.564103
GMEB2	protein coding	0.944188	-1.000000	0.944188	0.551795	0.598637
STMN3	protein coding	0.000000	-1.000000	0.000000	3.840570	3.196748
RTEL1-TNFRSF6B	protein coding	0.000000	-1.000000	0.000000	2.670542	2.137418
ZBTB46	protein coding	2.371207	-1.000000	2.371207	0.627432	0.767746
MSTRG.3571	protein coding	0.000000	-1.000000	0.000000	0.356920	0.307010
UCKL1	protein coding	0.000000	-1.000000	0.000000	0.348020	0.282502
ZNF512B	protein coding	1.605083	-1.000000	1.605083	0.720509	1.163277
SOX18	protein coding	4.943579	-1.000000	4.943579	0.000000	4.470360
OPRL1	protein coding	0.000000	-1.000000	0.000000	10.710153	8.989756
MYT1	protein coding	0.000000	-1.000000	0.000000	0.686768	0.652741
CR381653.2	pseudogene	-1.000000	-1.000000	0.000000	0.364243	0.326442
CU633906.1	lincRNA	-1.000000	-1.000000	0.000000	0.096134	0.089827
RNA45S4	rRNA	-1.000000	-1.000000	7.006655	-1.000000	7.006655
RNA45S4	rRNA	-1.000000	-1.000000	11.624944	-1.000000	11.624944
RNA45S4	rRNA	-1.000000	-1.000000	11.055314	-1.000000	11.055314
RNA45S4	rRNA	-1.000000	-1.000000	11.452556	-1.000000	11.452556
RNA45S4	rRNA	-1.000000	-1.000000	11.160246	-1.000000	11.160246
RNA45S4	rRNA	-1.000000	-1.000000	11.392595	-1.000000	11.392595
RNA45S4	rRNA	-1.000000	-1.000000	11.527507	-1.000000	11.527507
RNA45S4	rRNA	-1.000000	-1.000000	11.025334	-1.000000	11.025334
RNA45S4	rRNA	-1.000000	-1.000000	11.047819	-1.000000	11.047819
RNA45S4	rRNA	-1.000000	-1.000000	10.867936	-1.000000	10.867936
RNA45S4	rRNA	-1.000000	-1.000000	11.077799	-1.000000	11.077799
RNA45S4	rRNA	-1.000000	-1.000000	11.325139	-1.000000	11.325139
RNA45S4	rRNA	-1.000000	-1.000000	10.897916	-1.000000	10.897916
RNA45S4	rRNA	-1.000000	-1.000000	11.205217	-1.000000	11.205217
RNA45S4	rRNA	-1.000000	-1.000000	10.837955	-1.000000	10.837955
RNA45S4	rRNA	-1.000000	-1.000000	10.987858	-1.000000	10.987858
RNA45S4	rRNA	-1.000000	-1.000000	11.437566	-1.000000	11.437566
RNA45S4	rRNA	-1.000000	-1.000000	10.616618	-1.000000	10.616618
RNA45S4	rRNA	-1.000000	-1.000000	10.616618	-1.000000	10.616618
RNA45S4	rRNA	-1.000000	-1.000000	10.938788	-1.000000	10.938788
RNA45S4	rRNA	-1.000000	-1.000000	10.481756	-1.000000	10.481756
RNA45S4	rRNA	-1.000000	-1.000000	10.511725	-1.000000	10.511725
RNA45S4	rRNA	-1.000000	-1.000000	10.444295	-1.000000	10.444295
RNA45S4	rRNA	-1.000000	-1.000000	11.275942	-1.000000	11.275942
RNA45S4	rRNA	-1.000000	-1.000000	10.676557	-1.000000	10.676557
RNA45S4	rRNA	-1.000000	-1.000000	11.111111	-1.000000	11.111111
RNA45S4	rRNA	-1.000000	-1.000000	11.096126	-1.000000	11.096126
RNA45S4	rRNA	-1.000000	-1.000000	10.946280	-1.000000	10.946280
RNA45S4	rRNA	-1.000000	-1.000000	11.043680	-1.000000	11.043680
RNA45S4	rRNA	-1.000000	-1.000000	10.773957	-1.000000	10.773957
RNA45S4	rRNA	-1.000000	-1.000000	10.691541	-1.000000	10.691541
RNA45S4	rRNA	-1.000000	-1.000000	10.376864	-1.000000	10.376864
RNA45S4	rRNA	-1.000000	-1.000000	10.878849	-1.000000	10.878849
RNA45S4	rRNA	-1.000000	-1.000000	10.699033	-1.000000	10.699033
RNA45S4	rRNA	-1.000000	-1.000000	10.639095	-1.000000	10.639095
RNA45S4	rRNA	-1.000000	-1.000000	11.111111	-1.000000	11.111111
RNA45S4	rRNA	-1.000000	-1.000000	10.167079	-1.000000	10.167079
RNA45S4	rRNA	-1.000000	-1.000000	9.725032	-1.000000	9.725032
RNA45S4	rRNA	-1.000000	-1.000000	10.676557	-1.000000	10.676557
RNA45S4	rRNA	-1.000000	-1.000000	10.511725	-1.000000	10.511725
RNA45S4	rRNA	-1.000000	-1.000000	10.316925	-1.000000	10.316925
RNA45S4	rRNA	-1.000000	-1.000000	10.391848	-1.000000	10.391848
RNA45S4	rRNA	-1.000000	-1.000000	10.811418	-1.000000	10.811418
RNA45S4	rRNA	-1.000000	-1.000000	10.661572	-1.000000	10.661572
RNA45S4	rRNA	-1.000000	-1.000000	10.609126	-1.000000	10.609126
RNA45S4	rRNA	-1.000000	-1.000000	10.519218	-1.000000	10.519218
RNA45S4	rRNA	-1.000000	-1.000000	10.541695	-1.000000	10.541695
RNA45S4	rRNA	-1.000000	-1.000000	10.556679	-1.000000	10.556679
RNA45S4	rRNA	-1.000000	-1.000000	10.766464	-1.000000	10.766464
RNA45S4	rRNA	-1.000000	-1.000000	10.504233	-1.000000	10.504233
RNA45S4	rRNA	-1.000000	-1.000000	10.159586	-1.000000	10.159586
RNA45S4	rRNA	-1.000000	-1.000000	10.399341	-1.000000	10.399341
RNA45S4	rRNA	-1.000000	-1.000000	11.006219	-1.000000	11.006219
RNA45S4	rRNA	-1.000000	-1.000000	10.818911	-1.000000	10.818911
RNA45S4	rRNA	-1.000000	-1.000000	9.782772	-1.000000	9.782772
RNA45S4	rRNA	-1.000000	-1.000000	8.176572	-1.000000	8.176572
TEKT4P2	pseudogene	-1.000000	-1.000000	0.000000	0.590694	0.568487
CR381670.2	lincRNA	-1.000000	-1.000000	0.000000	0.468983	0.461704
AP003900.1	lincRNA	-1.000000	-1.000000	0.000000	0.185858	0.153524
AC124864.2	lincRNA	-1.000000	-1.000000	0.000000	0.051355	0.050379
LINC01667	pseudogene	-1.000000	-1.000000	0.000000	0.594494	0.550361
AF254983.1	lincRNA	-1.000000	-1.000000	0.000000	0.020051	0.019507
CHODL	protein coding	0.000000	-1.000000	0.000000	0.028889	0.028646
TMPRSS15	protein coding	0.000000	-1.000000	0.000000	0.010358	0.010157
NCAM2	protein coding	0.000000	-1.000000	0.000000	0.006478	0.006380
AP000474.2	lincRNA	-1.000000	-1.000000	0.000000	0.173740	0.168797
RPL13AP7	pseudogene	-1.000000	-1.000000	0.000000	1.223124	1.118467
APP	protein coding	0.000000	-1.000000	0.000000	0.015124	0.014795
LINC00307	lincRNA	-1.000000	-1.000000	0.000000	1.698113	1.415651
TIAM1	protein coding	0.000000	-1.000000	0.000000	0.099865	0.097782
HUNK	protein coding	0.000000	-1.000000	0.000000	0.016423	0.015608
CFAP298-TCP10L	protein coding	0.000000	-1.000000	0.000000	0.201593	0.185915
EVA1C	protein coding	0.000000	-1.000000	0.000000	0.385837	0.369672
PAXBP1-AS1	lincRNA	-1.000000	-1.000000	0.000000	2.993410	1.392859
PAXBP1	protein coding	0.000000	-1.000000	0.000000	0.863541	0.701938
SMIM11A	protein coding	0.000000	-1.000000	0.000000	0.167224	0.135772
MSTRG.3602	protein coding	0.000000	-1.000000	0.000000	0.028228	0.027848
AP000331.1	lincRNA	-1.000000	-1.000000	0.000000	0.429496	0.411388
AP000695.2	lincRNA	-1.000000	-1.000000	0.000000	0.027054	0.026685
CLDN14	protein coding	0.000000	-1.000000	0.000000	0.020333	0.019914
SIM2	protein coding	1.290911	-1.000000	1.290911	0.000000	0.194851
DSCR9	lincRNA	-1.000000	-1.000000	0.000000	0.317544	0.295348
AP001437.2	lincRNA	-1.000000	-1.000000	0.000000	0.389563	0.359700
DYRK1A	protein coding	0.000000	-1.000000	0.000000	0.079057	0.065899
KCNJ15	protein coding	0.000000	-1.000000	0.000000	0.209229	0.202794
ETS2	protein coding	0.000000	-1.000000	0.000000	0.630124	0.471244
AP001042.1	lincRNA	-1.000000	-1.000000	0.000000	0.069589	0.064394
B3GALT5	protein coding	0.000000	-1.000000	0.000000	0.051815	0.045453
DSCAM	protein coding	1.489238	-1.000000	1.489238	0.086874	0.101268
TMPRSS2	protein coding	0.000000	-1.000000	0.000000	2.665245	2.475504
PRDM15	protein coding	1.222400	-1.000000	1.222400	0.620044	0.717009
NDUFV3	protein coding	0.000000	-1.000000	0.000000	0.389970	0.316802
PKNOX1	protein coding	0.000000	-1.000000	0.000000	0.252067	0.220826
SIK1B	protein coding	2.570586	-1.000000	2.570586	0.987217	1.581403
PDXK	protein coding	0.000000	-1.000000	0.000000	1.071053	0.776304
MSTRG.3624	protein coding	1.788304	-1.000000	1.788304	0.083595	0.256394
GATD3A	protein coding	0.000000	-1.000000	0.000000	0.087663	0.078680
TRPM2	protein coding	0.000000	-1.000000	0.000000	2.766828	2.580008
TSPEAR	protein coding	0.000000	-1.000000	0.000000	0.064063	0.062725
SUMO3	protein coding	0.000000	-1.000000	0.000000	1.526430	1.214029
ITGB2	protein coding	0.000000	-1.000000	0.000000	0.134984	0.114957
LINC00163	lincRNA	-1.000000	-1.000000	0.000000	3.457982	1.853448
ADARB1	protein coding	1.901600	-1.000000	1.901600	0.051901	0.170936
LINC00334	lincRNA	-1.000000	-1.000000	0.000000	0.508596	0.469515
POFUT2	protein coding	0.000000	-1.000000	0.000000	0.830473	0.627773
MSTRG.3634	protein coding	0.000000	-1.000000	0.000000	0.286894	0.264934
SLC19A1	protein coding	0.000000	-1.000000	0.000000	2.777739	2.401159
PCBP3	protein coding	0.000000	-1.000000	0.000000	0.309212	0.302435
MSTRG.3636	protein coding	0.000000	-1.000000	0.000000	1.305014	1.017717
FTCD	protein coding	0.000000	-1.000000	0.000000	6.708547	5.630533
YBEY	protein coding	0.000000	-1.000000	0.000000	0.169752	0.148180
PCNT	protein coding	0.000000	-1.000000	0.000000	0.094826	0.085778
CU633967.1	lincRNA	-1.000000	-1.000000	0.000000	0.096003	0.085990
RNA45S5	rRNA	-1.000000	-1.000000	10.499139	-1.000000	10.499139
RNA45S5	rRNA	-1.000000	-1.000000	9.960338	-1.000000	9.960338
RNA45S5	rRNA	-1.000000	-1.000000	10.446756	-1.000000	10.446756
RNA45S5	rRNA	-1.000000	-1.000000	9.818155	-1.000000	9.818155
RNA45S5	rRNA	-1.000000	-1.000000	10.267156	-1.000000	10.267156
RNA45S5	rRNA	-1.000000	-1.000000	10.349472	-1.000000	10.349472
RNA45S5	rRNA	-1.000000	-1.000000	10.319539	-1.000000	10.319539
RNA45S5	rRNA	-1.000000	-1.000000	10.641323	-1.000000	10.641323
RNA45S5	rRNA	-1.000000	-1.000000	10.469206	-1.000000	10.469206
RNA45S5	rRNA	-1.000000	-1.000000	9.578687	-1.000000	9.578687
RNA45S5	rRNA	-1.000000	-1.000000	10.177355	-1.000000	10.177355
RNA45S5	rRNA	-1.000000	-1.000000	10.506623	-1.000000	10.506623
RNA45S5	rRNA	-1.000000	-1.000000	10.963107	-1.000000	10.963107
RNA45S5	rRNA	-1.000000	-1.000000	10.110005	-1.000000	10.110005
RNA45S5	rRNA	-1.000000	-1.000000	10.252189	-1.000000	10.252189
RNA45S5	rRNA	-1.000000	-1.000000	9.713388	-1.000000	9.713388
RNA45S5	rRNA	-1.000000	-1.000000	10.065105	-1.000000	10.065105
RNA45S5	rRNA	-1.000000	-1.000000	10.126393	-1.000000	10.126393
RNA45S5	rRNA	-1.000000	-1.000000	9.612647	-1.000000	9.612647
RNA45S5	rRNA	-1.000000	-1.000000	6.810843	-1.000000	6.810843
RNA45S5	rRNA	-1.000000	-1.000000	6.246251	-1.000000	6.246251
CR381670.1	pseudogene	-1.000000	-1.000000	0.000000	0.268023	0.248903
FRG1GP	pseudogene	-1.000000	-1.000000	0.000000	0.094001	0.090996
FAM230D	lincRNA	-1.000000	-1.000000	0.000000	0.972977	0.908800
FAM230E	lincRNA	-1.000000	-1.000000	5.352961	1.523955	2.001084
FAM230A	lincRNA	-1.000000	-1.000000	0.000000	1.205332	1.038105
GGT3P	pseudogene	-1.000000	-1.000000	0.079681	0.112655	0.108742
DGCR5	lincRNA	-1.000000	-1.000000	0.193214	0.000000	0.041153
HIRA	protein coding	0.814332	-1.000000	0.814332	0.000000	0.029948
SEPTIN5	protein coding	0.350647	-1.000000	0.350647	0.000000	0.164592
TBX1	protein coding	7.578659	-1.000000	7.578659	1.062320	1.947521
ZDHHC8	protein coding	1.496844	-1.000000	1.496844	0.053825	0.485175
RTN4R	protein coding	2.208000	-1.000000	2.208000	0.608877	0.724120
GGT2	protein coding	0.000000	-1.000000	0.000000	0.289654	0.254738
PI4KAP2	pseudogene	-1.000000	-1.000000	0.000000	0.091765	0.076370
UBE2L3	protein coding	0.000000	-1.000000	0.000000	0.053705	0.050942
AC245060.7	lincRNA	-1.000000	-1.000000	2.342461	0.000000	0.227995
PRAME	protein coding	0.000000	-1.000000	0.000000	4.167199	2.802854
RSPH14	protein coding	0.000000	-1.000000	0.000000	0.147723	0.143698
BCR	protein coding	1.470348	-1.000000	1.470348	0.000000	0.130117
CABIN1	protein coding	0.000000	-1.000000	0.000000	0.037977	0.035836
GGT5	protein coding	0.000000	-1.000000	0.000000	0.144085	0.109869
AL022324.4	lincRNA	-1.000000	-1.000000	0.000000	0.181388	0.176735
GRK3	protein coding	1.582445	-1.000000	1.582445	0.000000	0.091122
MYO18B	protein coding	0.000000	-1.000000	0.000000	0.127374	0.123110
SEZ6L	protein coding	0.000000	-1.000000	0.000000	0.070987	0.068615
Z95115.2	lincRNA	-1.000000	-1.000000	0.000000	1.608920	1.458121
CRYBB1	protein coding	0.000000	-1.000000	0.000000	1.199911	1.127484
CHEK2	protein coding	0.000000	-1.000000	0.000000	0.234187	0.217403
ZNRF3	protein coding	1.458393	-1.000000	1.458393	0.000000	0.058677
CABP7	protein coding	5.460546	-1.000000	5.460546	0.000000	1.538462
SEC14L3	protein coding	0.000000	-1.000000	0.000000	0.337937	0.286046
GAL3ST1	protein coding	3.264383	-1.000000	3.264383	0.000000	0.504319
LIMK2	protein coding	0.000000	-1.000000	0.000000	0.161044	0.146492
SLC5A1	protein coding	0.000000	-1.000000	0.000000	0.075765	0.070247
SYN3	protein coding	0.000000	-1.000000	0.000000	0.022000	0.021593
LARGE1	protein coding	0.000000	-1.000000	0.000000	0.061788	0.060683
MB	protein coding	0.000000	-1.000000	0.000000	2.502432	2.335191
TEX33	protein coding	0.000000	-1.000000	0.000000	0.455712	0.424058
MFNG	protein coding	0.000000	-1.000000	0.000000	2.714101	2.249915
CARD10	protein coding	0.000000	-1.000000	0.000000	1.457438	1.168683
TPTEP2-CSNK1E	protein coding	0.000000	-1.000000	0.000000	0.165081	0.162341
FAM227A	protein coding	0.000000	-1.000000	0.000000	7.191930	6.273465
NPTXR	protein coding	4.997442	-1.000000	4.997442	0.000000	1.142612
SYNGR1	protein coding	0.547077	-1.000000	0.547077	0.000000	0.106751
MGAT3	protein coding	5.702436	-1.000000	5.702436	0.000000	0.938300
CACNA1I	protein coding	0.000000	-1.000000	0.000000	0.032313	0.029379
FAM83F	protein coding	0.000000	-1.000000	0.000000	0.067087	0.044733
TNRC6B	protein coding	0.000000	-1.000000	0.000000	0.040616	0.037823
MRTFA	protein coding	0.000000	-1.000000	0.000000	0.032675	0.031576
SEPTIN3	protein coding	1.076923	-1.000000	1.076923	0.000000	0.267873
TCF20	protein coding	0.874303	-1.000000	0.874303	0.369608	0.391125
OGFRP1	lincRNA	-1.000000	-1.000000	0.000000	7.885212	4.150225
SCUBE1	protein coding	0.000000	-1.000000	0.000000	0.020879	0.019144
MPPED1	protein coding	1.649768	-1.000000	1.649768	0.562974	0.627500
EFCAB6	protein coding	0.000000	-1.000000	0.000000	0.155365	0.150685
SULT4A1	protein coding	3.319357	-1.000000	3.319357	0.000000	0.251789
PARVG	protein coding	0.000000	-1.000000	0.000000	0.097006	0.079124
PRR5-ARHGAP8	protein coding	0.000000	-1.000000	0.000000	0.022932	0.022466
PHF21B	protein coding	2.716214	-1.000000	2.716214	0.000000	0.126161
KIAA0930	protein coding	0.000000	-1.000000	0.000000	0.068339	0.054940
BX324167.1	lincRNA	-1.000000	-1.000000	0.000000	0.249342	0.233418
WNT7B	protein coding	0.000000	-1.000000	0.000000	0.356058	0.324252
MIRLET7BHG	lincRNA	-1.000000	-1.000000	0.000000	0.387590	0.350696
PPARA	protein coding	0.758898	-1.000000	0.758898	0.042485	0.143768
CELSR1	protein coding	0.000000	-1.000000	0.000000	1.878433	1.710800
GRAMD4	protein coding	3.306122	-1.000000	3.306122	0.329232	0.469191
TBC1D22A	protein coding	0.000000	-1.000000	0.000000	0.262123	0.258777
AL117329.1	lincRNA	-1.000000	-1.000000	0.000000	0.010004	0.009149
Z84468.2	lincRNA	-1.000000	-1.000000	0.000000	0.465190	0.389902
TAFA5	protein coding	0.000000	-1.000000	0.000000	0.210112	0.208334
C22orf34	lincRNA	-1.000000	-1.000000	0.000000	0.083912	0.081557
BRD1	protein coding	0.273551	-1.000000	0.273551	0.078543	0.099576
ZBED4	protein coding	2.103889	-1.000000	2.103889	0.629804	0.908717
CRELD2	protein coding	0.000000	-1.000000	0.000000	10.690677	4.909966
MSTRG.3760	protein coding	1.005657	-1.000000	1.005657	0.000000	0.232288
DENND6B	protein coding	0.000000	-1.000000	0.000000	2.402033	1.620217
CR559946.2	lincRNA	-1.000000	-1.000000	13.373253	-1.000000	13.373253
