# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr3	45906133	45906174	LZTFL1_intron_13	intron	protein_coding	chr3	45874656	45929002
chr3	45905976	45905999	CCR9_intron_1	intron	protein_coding	chr3	45902295	45910788
chr3	45906133	45906174	CCR9_intron_1	intron	protein_coding	chr3	45902295	45910788
chr3	46198418	46198462	CCR3_intron_1	intron	protein_coding	chr3	46179735	46226552
chr3	47434280	47434475	SCAP_intron_6	intron	protein_coding	chr3	47434237	47434590
chr3	47597821	47597976	CSPG5_exon_5	CDS	protein_coding	chr3	47597674	47599318
chr3	47682177	47682282	SMARCC1_intron_10	intron	protein_coding	chr3	47681662	47689411
chr3	49634383	49634449	BSN_intron_1	intron	protein_coding	chr3	49583824	49654233
chr3	49634524	49634976	BSN_intron_1	intron	protein_coding	chr3	49583824	49654233
chr3	49635151	49635318	BSN_intron_1	intron	protein_coding	chr3	49583824	49654233
chr3	50403695	50403998	CACNA2D2_intron_16	intron	protein_coding	chr3	50402807	50404458
chr3	50510695	50510831	CACNA2D2_intron_38	intron	protein_coding	chr3	50505922	50533124
chr3	50645274	50645298	MAPKAPK3_intron_5	intron	protein_coding	chr3	50643986	50647079
chr3	50869619	50869730	DOCK3_intron_2	intron	protein_coding	chr3	50808710	50871641
chr3	51045750	51045972	DOCK3_intron_5	intron	protein_coding	chr3	50964053	51094869
chr3	51046078	51046114	DOCK3_intron_5	intron	protein_coding	chr3	50964053	51094869
chr3	51046264	51046368	DOCK3_intron_5	intron	protein_coding	chr3	50964053	51094869
chr3	51046515	51046562	DOCK3_intron_5	intron	protein_coding	chr3	50964053	51094869
chr3	51046676	51046865	DOCK3_intron_5	intron	protein_coding	chr3	50964053	51094869
chr3	51741258	51741285	GRM2_intron_2	intron	protein_coding	chr3	51740943	51744263
chr3	51742078	51742152	GRM2_intron_2	intron	protein_coding	chr3	51740943	51744263
chr3	51742219	51742320	GRM2_intron_2	intron	protein_coding	chr3	51740943	51744263
chr3	51742358	51742412	GRM2_intron_2	intron	protein_coding	chr3	51740943	51744263
chr3	51742438	51742462	GRM2_intron_2	intron	protein_coding	chr3	51740943	51744263
chr3	51742533	51742572	GRM2_intron_2	intron	protein_coding	chr3	51740943	51744263
chr3	52089316	52089431	DUSP7_exon_3	CDS	protein_coding	chr3	52088752	52089474
chr3	52566559	52566731	NT5DC2_exon_13	CDS	protein_coding	chr3	52566405	52566757
chr3	53078231	53078543	SFMBT1_intron_24	intron	protein_coding	chr3	53078173	53078719
chr3	53527821	53527879	CACNA1D_intron_1	intron	protein_coding	chr3	53362428	53527879
chr3	53527879	53528055	CACNA1D_exon_2	CDS	protein_coding	chr3	53527879	53528502
chr3	54680152	54680186	CACNA2D3_intron_14	intron	protein_coding	chr3	54676241	54786428
chr3	55004370	55004421	CACNA2D3_intron_32	intron	protein_coding	chr3	55003643	55018805
chr3	55004454	55004552	CACNA2D3_intron_32	intron	protein_coding	chr3	55003643	55018805
chr3	55004630	55004725	CACNA2D3_intron_32	intron	protein_coding	chr3	55003643	55018805
chr3	55617666	55617735	ERC2_intron_1	intron	protein_coding	chr3	55545474	55640795
chr3	55754238	55754326	ERC2_intron_7	intron	protein_coding	chr3	55733706	55768882
chr3	55871634	55871684	ERC2_intron_9	intron	protein_coding	chr3	55806982	55928707
chr3	57008192	57008574	ARHGEF3_intron_17	intron	protein_coding	chr3	56999152	57016039
chr3	57685052	57685183	MSTRG.3914_intron_9	intron	protein_coding	chr3	57682123	57686032
chr3	57685052	57685183	DENND6A-AS1_intron_1	intron	lncRNA	chr3	57669253	57694995
chr3	59569340	59569366	AC126121.3_intron_10	intron	lncRNA	chr3	59419563	59577342
chr3	60028030	60028141	FHIT_intron_4	intron	protein_coding	chr3	59963748	60052917
chr3	60028191	60028265	FHIT_intron_4	intron	protein_coding	chr3	59963748	60052917
chr3	60593240	60593855	FHIT_intron_9	intron	protein_coding	chr3	60578717	60808192
chr3	60593895	60593921	FHIT_intron_9	intron	protein_coding	chr3	60578717	60808192
chr3	60594033	60594183	FHIT_intron_9	intron	protein_coding	chr3	60578717	60808192
chr3	61928941	61929135	PTPRG_intron_3	intron	protein_coding	chr3	61814671	62032981
chr3	62643199	62643441	CADPS_intron_31	intron	protein_coding	chr3	62636334	62668901
chr3	63639384	63639430	SYNPR_intron_14	intron	protein_coding	chr3	63605121	63652728
chr3	63907534	63907681	ATXN7_exon_2	CDS	protein_coding	chr3	63907493	63907766
chr3	64358742	64358768	PRICKLE2_intron_10	intron	protein_coding	chr3	64311791	64488068
chr3	64358816	64358860	PRICKLE2_intron_10	intron	protein_coding	chr3	64311791	64488068
chr3	65899349	65899639	MSTRG.3922_intron_34	intron	protein_coding	chr3	65763807	65946602
chr3	66191385	66191431	SLC25A26_intron_1	intron	protein_coding	chr3	66178316	66265304
chr3	71194681	71194881	AC097634.4_intron_15	intron	protein_coding	chr3	71149191	71234638
chr3	71471952	71472448	AC097634.4_intron_19	intron	protein_coding	chr3	71395914	71506528
chr3	71472554	71474373	AC097634.4_intron_19	intron	protein_coding	chr3	71395914	71506528
chr3	71474488	71474704	AC097634.4_intron_19	intron	protein_coding	chr3	71395914	71506528
chr3	71474829	71474992	AC097634.4_intron_19	intron	protein_coding	chr3	71395914	71506528
chr3	71475141	71475164	AC097634.4_intron_19	intron	protein_coding	chr3	71395914	71506528
chr3	71764575	71764692	AC097634.4_exon_26	CDS	protein_coding	chr3	71764465	71764692
chr3	71764692	71764768	AC097634.4_intron_26	intron	protein_coding	chr3	71764692	71767746
chr3	71792890	71792940	AC097634.4_intron_27	intron	protein_coding	chr3	71767894	71793484
chr3	72076848	72077325	LINC00877_intron_4	intron	lncRNA	chr3	72076708	72094124
chr3	72085497	72085543	LINC00877_intron_4	intron	lncRNA	chr3	72076708	72094124
chr3	72930150	72930271	GXYLT2_exon_1	CDS	protein_coding	chr3	72929921	72930383
chr3	76326613	76326693	ROBO2_intron_2	intron	protein_coding	chr3	75990843	76364822
chr3	76784224	76784253	ROBO2_intron_3	intron	protein_coding	chr3	76365144	77093860
chr3	77371148	77371406	ROBO2_intron_5	intron	protein_coding	chr3	77152283	77532256
chr3	77377190	77377283	ROBO2_intron_5	intron	protein_coding	chr3	77152283	77532256
chr3	77377482	77377610	ROBO2_intron_5	intron	protein_coding	chr3	77152283	77532256
chr3	96741790	96742110	ARL13B_intron_9	intron	protein_coding	chr3	96741364	96747857
chr3	104145489	104145535	SENP7_intron_21	intron	protein_coding	chr3	104123693	104165666
chr3	104145598	104145673	SENP7_intron_21	intron	protein_coding	chr3	104123693	104165666
chr3	105089976	105091137	ZPLD1_intron_7	intron	protein_coding	chr3	105012118	105099079
chr3	109353435	109353465	LINC00882_intron_2	intron	lncRNA	chr3	109351017	109529156
chr3	114554012	114554061	PHLDB2_intron_1	intron	protein_coding	chr3	114453550	114566843
chr3	114554225	114554291	PHLDB2_intron_1	intron	protein_coding	chr3	114453550	114566843
chr3	114554452	114554528	PHLDB2_intron_1	intron	protein_coding	chr3	114453550	114566843
chr3	115894211	115894257	AC078785.1_intron_10	intron	lncRNA	chr3	115891805	115904042
chr3	115957290	115957328	BOC_intron_5	intron	protein_coding	chr3	115937384	115970785
chr3	117969543	117969577	AC026341.1_intron_6	intron	lncRNA	chr3	117960847	117971496
chr3	118418320	118418483	GAP43_intron_3	intron	protein_coding	chr3	118396774	118441007
chr3	119209084	119209129	LSAMP_intron_11	intron	protein_coding	chr3	119165711	119729117
chr3	124360658	124360720	HCLS1_intron_8	intron	protein_coding	chr3	124357142	124362805
chr3	125171825	125171892	KPNA1_intron_8	intron	protein_coding	chr3	125171288	125173101
chr3	126116131	126116289	ADCY5_intron_22	intron	protein_coding	chr3	126088148	126124442
chr3	126327896	126327990	MYLK-AS1_intron_1	intron	lncRNA	chr3	126308727	126331358
chr3	127353997	127354169	KALRN_intron_46	intron	protein_coding	chr3	127310720	127358231
chr3	127781461	127781561	HEG1_exon_20	CDS	protein_coding	chr3	127781233	127781663
chr3	129248285	129248319	UROC1_intron_20	intron	protein_coding	chr3	129243278	129249892
chr3	129248782	129248816	UROC1_intron_20	intron	protein_coding	chr3	129243278	129249892
chr3	129715201	129715264	MSTRG.4012_intron_1	intron	protein_coding	chr3	129714920	129715264
chr3	129715264	129715467	MSTRG.4012_exon_2	CDS	protein_coding	chr3	129715264	129715467
chr3	129715467	129715683	MSTRG.4012_intron_2	intron	protein_coding	chr3	129715467	129720700
chr3	130878464	130878513	RUVBL1_intron_12	intron	protein_coding	chr3	130858375	130894841
chr3	130881180	130881341	RUVBL1_intron_12	intron	protein_coding	chr3	130858375	130894841
chr3	130881463	130881494	RUVBL1_intron_12	intron	protein_coding	chr3	130858375	130894841
chr3	130894493	130894665	RUVBL1_intron_12	intron	protein_coding	chr3	130858375	130894841
chr3	133380594	133380952	COL6A6_intron_28	intron	protein_coding	chr3	133379581	133385494
chr3	134061544	134061569	NEK11_intron_21	intron	protein_coding	chr3	134017298	134093333
chr3	134721902	134722877	CPNE4_intron_17	intron	protein_coding	chr3	134669382	134761895
chr3	134789006	134789095	CPNE4_intron_22	intron	protein_coding	chr3	134784757	135028500
chr3	134789130	134789388	CPNE4_intron_22	intron	protein_coding	chr3	134784757	135028500
chr3	135467104	135467218	NPHP3-AS1_intron_1	intron	lncRNA	chr3	135466882	135470863
chr3	136170809	136171039	BFSP2_intron_3	intron	protein_coding	chr3	136157302	136192403
chr3	139238919	139238952	MSTRG.4040_intron_25	intron	protein_coding	chr3	139218102	139240486
chr3	139460348	139460389	MSTRG.4040_intron_36	intron	protein_coding	chr3	139371708	139492908
chr3	141855679	141856126	MRPS22_intron_2	intron	protein_coding	chr3	141851609	141903831
chr3	141856205	141856831	MRPS22_intron_2	intron	protein_coding	chr3	141851609	141903831
chr3	141857395	141857699	MRPS22_intron_2	intron	protein_coding	chr3	141851609	141903831
chr3	142999279	142999363	CLSTN2_intron_2	intron	protein_coding	chr3	142923662	143151421
chr3	144234657	144234687	MSTRG.4048_exon_1	CDS	protein_coding	chr3	144234657	144234911
chr3	151131971	151132027	LINC02046_intron_9	intron	lncRNA	chr3	151118587	151153939
chr3	151131971	151132027	AC069410.1_intron_1	intron	lncRNA	chr3	151123699	151140018
chr3	151848514	151848713	HLTF-AS1_intron_1	intron	lncRNA	chr3	151837195	151850235
chr3	156212400	156212449	LINC02006_intron_2	intron	lncRNA	chr3	156157936	156305234
chr3	156417343	156417555	LINC02006_intron_4	intron	lncRNA	chr3	156375399	156443054
chr3	156212400	156212449	LINC02877_intron_3	intron	lncRNA	chr3	156211493	156213785
chr3	158810389	158810421	VN2R1P_intron_4	intron	unitary_pseudogene	chr3	158808325	158811289
chr3	158826747	158826840	KCNAB1_intron_1	intron	protein_coding	chr3	158812367	158892836
chr3	162003588	162003740	IQCJ-SCHIP1_intron_4	intron	protein_coding	chr3	161843877	162020180
chr3	162003767	162003848	IQCJ-SCHIP1_intron_4	intron	protein_coding	chr3	161843877	162020180
chr3	162003956	162004157	IQCJ-SCHIP1_intron_4	intron	protein_coding	chr3	161843877	162020180
chr3	163087261	163087587	AC079594.2_intron_12	intron	protein_coding	chr3	163082381	163094371
chr3	168580246	168580455	LINC01322_intron_25	intron	lncRNA	chr3	168438419	168629097
chr3	168580246	168580455	BCHE_intron_4	intron	protein_coding	chr3	168569233	168611166
chr3	170681470	170681551	LRRC77P_intron_14	intron	transcribed_unitary_pseudogene	chr3	170679989	170687214
chr3	170681470	170681551	AC026353.1_intron_6	intron	lncRNA	chr3	170679982	170711189
chr3	172553168	172553394	ACTRT3_intron_1	intron	protein_coding	chr3	172552302	172553421
chr3	172555006	172555128	AC078802.1_intron_1	intron	lncRNA	chr3	172554162	172555838
chr3	172555243	172555318	AC078802.1_intron_1	intron	lncRNA	chr3	172554162	172555838
chr3	174547601	174547681	PLD1_intron_26	intron	protein_coding	chr3	174522231	174572691
chr3	174978291	174978419	MSTRG.4106_intron_10	intron	protein_coding	chr3	174972391	175011960
chr3	175813780	175813812	SPATA16_intron_9	intron	protein_coding	chr3	175805348	175834745
chr3	177740718	177740758	NAALADL2_intron_13	intron	protein_coding	chr3	177651629	177884265
chr3	180000710	180000867	TBL1XR1_intron_36	intron	protein_coding	chr3	180000612	180004855
chr3	181561439	181561584	KCNMB2_intron_3	intron	protein_coding	chr3	181362230	181598965
chr3	181562349	181562514	KCNMB2_intron_3	intron	protein_coding	chr3	181362230	181598965
chr3	181562637	181562722	KCNMB2_intron_3	intron	protein_coding	chr3	181362230	181598965
chr3	181561439	181561584	KCNMB2-AS1_intron_8	intron	lncRNA	chr3	181560330	181605616
chr3	181562349	181562514	KCNMB2-AS1_intron_8	intron	lncRNA	chr3	181560330	181605616
chr3	181562637	181562722	KCNMB2-AS1_intron_8	intron	lncRNA	chr3	181560330	181605616
chr3	181835795	181835857	ZMAT3_intron_8	intron	protein_coding	chr3	181834848	181871282
chr3	183922210	183922305	SOX2-OT_intron_8	intron	lncRNA	chr3	183919259	183931686
chr3	185458165	185458689	LINC02031_intron_4	intron	lncRNA	chr3	185454702	185460721
chr3	187069330	187069362	EEF1AKMT4-ECE2_intron_2	intron	protein_coding	chr3	187067058	187086170
chr3	187069330	187069362	CAMK2N2_exon_1	CDS	protein_coding	chr3	187068515	187069529
chr3	187189308	187189441	THPO_intron_7	intron	protein_coding	chr3	187188943	187190736
chr3	187189328	187189441	CHRD_exon_1	CDS	protein_coding	chr3	187189328	187189721
chr3	187253160	187253223	LINC02054_intron_6	intron	lncRNA	chr3	187236083	187253365
chr3	187569106	187569192	LINC02069_intron_1	intron	lncRNA	chr3	187541014	187572208
chr3	187569302	187569656	LINC02069_intron_1	intron	lncRNA	chr3	187541014	187572208
chr3	187569706	187569840	LINC02069_intron_1	intron	lncRNA	chr3	187541014	187572208
chr3	187569935	187570101	LINC02069_intron_1	intron	lncRNA	chr3	187541014	187572208
chr3	187711407	187711452	MSTRG.4131_intron_32	intron	protein_coding	chr3	187710723	187714519
chr3	187711514	187711547	MSTRG.4131_intron_32	intron	protein_coding	chr3	187710723	187714519
chr3	188181404	188181483	MAP3K13_intron_5	intron	protein_coding	chr3	188178915	188244070
chr3	188447341	188447406	SENP2_exon_18	CDS	protein_coding	chr3	188445603	188449380
chr3	189539644	189539773	AC068631.1_exon_25	exon	lncRNA	chr3	189539460	189540335
chr3	189539838	189539928	AC068631.1_exon_25	exon	lncRNA	chr3	189539460	189540335
chr3	189540009	189540128	AC068631.1_exon_25	exon	lncRNA	chr3	189539460	189540335
chr3	189539644	189539773	KNG1_intron_1	intron	protein_coding	chr3	189539500	189541870
chr3	189539838	189539928	KNG1_intron_1	intron	protein_coding	chr3	189539500	189541870
chr3	189540009	189540128	KNG1_intron_1	intron	protein_coding	chr3	189539500	189541870
chr3	191020916	191021062	MSTRG.4142_intron_2	intron	protein_coding	chr3	190971775	191025748
chr3	191068502	191068597	MSTRG.4142_intron_7	intron	protein_coding	chr3	191057722	191130374
chr3	192935496	192935547	P3H2_intron_15	intron	protein_coding	chr3	192933014	192936617
chr3	196278465	196278523	ATP13A4_intron_34	intron	protein_coding	chr3	196277279	196288619
chr3	197805212	197805335	XXYLT1_intron_4	intron	protein_coding	chr3	197791874	197819963
chr3	197807429	197807508	XXYLT1_intron_4	intron	protein_coding	chr3	197791874	197819963
chr3	197807563	197807734	XXYLT1_intron_4	intron	protein_coding	chr3	197791874	197819963
chr3	197807832	197808018	XXYLT1_intron_4	intron	protein_coding	chr3	197791874	197819963
chr3	198448358	198448478	TNK2-AS1_intron_4	intron	lncRNA	chr3	198448176	198449263
chr3	198448358	198448478	TNK2_intron_1	intron	protein_coding	chr3	198446247	198448957
chr3	198598323	198598411	MUC4_intron_16	intron	protein_coding	chr3	198596746	198599279
chr3	198653599	198653635	MUC20-OT1_intron_14	intron	lncRNA	chr3	198651346	198655972
chr3	198927167	198927305	ZDHHC19_intron_5	intron	protein_coding	chr3	198927067	198927852
chr3	198944212	198944245	SLC51A_intron_6	intron	protein_coding	chr3	198943476	198945203
chr3	198944212	198944245	PCYT1A_intron_1	intron	protein_coding	chr3	198933848	198949317
chr3	199094229	199094254	UBXN7_intron_6	intron	protein_coding	chr3	199091350	199111140
chr3	199530822	199531554	MSTRG.4165_intron_9	intron	protein_coding	chr3	199530073	199537906
chr3	199531577	199531812	MSTRG.4165_intron_9	intron	protein_coding	chr3	199530073	199537906
chr3	199531883	199533454	MSTRG.4165_intron_9	intron	protein_coding	chr3	199530073	199537906
chr3	199533487	199533698	MSTRG.4165_intron_9	intron	protein_coding	chr3	199530073	199537906
chr3	199533779	199535126	MSTRG.4165_intron_9	intron	protein_coding	chr3	199530073	199537906
chr3	199535204	199535317	MSTRG.4165_intron_9	intron	protein_coding	chr3	199530073	199537906
chr3	199535346	199535565	MSTRG.4165_intron_9	intron	protein_coding	chr3	199530073	199537906
chr3	199535699	199536356	MSTRG.4165_intron_9	intron	protein_coding	chr3	199530073	199537906
chr3	199536392	199536953	MSTRG.4165_intron_9	intron	protein_coding	chr3	199530073	199537906
chr3	199675171	199675216	PIGZ_intron_1	intron	protein_coding	chr3	199674741	199677744
chr3	199700030	199700098	AC011322.1_intron_1	intron	lncRNA	chr3	199700013	199700101
chr3	200187113	200187161	AC128709.3_intron_1	intron	lncRNA	chr3	200185351	200199265
chr3	200188088	200188175	AC128709.3_intron_1	intron	lncRNA	chr3	200185351	200199265
chr3	200188502	200188651	AC128709.3_intron_1	intron	lncRNA	chr3	200185351	200199265
chr3	200188869	200188971	AC128709.3_intron_1	intron	lncRNA	chr3	200185351	200199265
chr3	200189090	200189223	AC128709.3_intron_1	intron	lncRNA	chr3	200185351	200199265
chr3	200189344	200189390	AC128709.3_intron_1	intron	lncRNA	chr3	200185351	200199265
chr3	200189521	200189584	AC128709.3_intron_1	intron	lncRNA	chr3	200185351	200199265
chr3	200189791	200189838	AC128709.3_intron_1	intron	lncRNA	chr3	200185351	200199265
chr3	200189952	200190020	AC128709.3_intron_1	intron	lncRNA	chr3	200185351	200199265
chr3	200190320	200190365	AC128709.3_intron_1	intron	lncRNA	chr3	200185351	200199265
chr3	200190494	200190528	AC128709.3_intron_1	intron	lncRNA	chr3	200185351	200199265
chr3	200192490	200192543	AC128709.3_intron_1	intron	lncRNA	chr3	200185351	200199265
chr3	200243318	200243341	BDH1_exon_1	CDS	protein_coding	chr3	200242414	200245008
chr3	200673872	200673907	IQCG_intron_12	intron	protein_coding	chr3	200671488	200676210
chr3	200924093	200924116	FAM157A_intron_10	intron	transcribed_unprocessed_pseudogene	chr3	200921592	200930172
chr3	200956908	200956931	CICP6_exon_2	exon	processed_pseudogene	chr3	200956221	200958011
chr3	201042939	201043475	OR4F5_intron_1	intron	protein_coding	chr3	201040428	201044167
chr4	53596	53621	ZNF595_intron_1	intron	protein_coding	chr4	52923	58861
chr4	574620	574644	TMEM271_exon_1	CDS	protein_coding	chr4	573225	575640
chr4	575412	575640	TMEM271_exon_1	CDS	protein_coding	chr4	573225	575640
chr4	716752	716803	PCGF3_intron_1	intron	protein_coding	chr4	705596	725034
chr4	1009700	1010000	FGFRL1_exon_3	CDS	protein_coding	chr4	1009671	1010000
chr4	1010000	1010105	FGFRL1_intron_3	intron	protein_coding	chr4	1010000	1010191
chr4	1085907	1086013	RNF212_intron_9	intron	protein_coding	chr4	1084711	1089555
chr4	1111771	1111897	RNF212_intron_16	intron	protein_coding	chr4	1107122	1112078
chr4	1112811	1112859	AC092535.4_intron_1	intron	lncRNA	chr4	1112475	1131031
chr4	1171540	1171595	SPON2_intron_4	intron	protein_coding	chr4	1171517	1171738
chr4	1192502	1192834	SPON2_intron_6	intron	protein_coding	chr4	1178225	1194072
chr4	1247697	1247824	MSTRG.4176_intron_13	intron	protein_coding	chr4	1247649	1247824
chr4	1247824	1248018	MSTRG.4176_exon_14	CDS	protein_coding	chr4	1247824	1248046
chr4	1294635	1294733	MAEA_intron_1	intron	protein_coding	chr4	1288530	1296503
chr4	1332558	1332722	MAEA_intron_11	intron	protein_coding	chr4	1331491	1335476
chr4	1576052	1576112	AC147067.1_intron_1	intron	lncRNA	chr4	1571801	1577389
chr4	1625388	1625868	FAM53A_intron_1	intron	protein_coding	chr4	1615350	1637118
chr4	1625904	1626048	FAM53A_intron_1	intron	protein_coding	chr4	1615350	1637118
chr4	1869756	1869819	MSTRG.4183_exon_1	CDS	protein_coding	chr4	1869756	1869819
chr4	1869819	1869867	MSTRG.4183_intron_1	intron	protein_coding	chr4	1869819	1869867
chr4	1869867	1869937	MSTRG.4183_exon_2	CDS	protein_coding	chr4	1869867	1870017
chr4	2057805	2058189	NAT8L_exon_1	CDS	protein_coding	chr4	2057805	2058365
chr4	2298525	2298935	ZFYVE28_intron_7	intron	protein_coding	chr4	2286506	2303684
chr4	2334140	2334226	ZFYVE28_intron_11	intron	protein_coding	chr4	2330413	2335086
chr4	2298525	2298935	AL158068.2_intron_1	intron	lncRNA	chr4	2294636	2306286
chr4	2535566	2535845	FAM193A_exon_1	CDS	protein_coding	chr4	2535392	2535915
chr4	2933013	2933087	MFSD10_intron_6	intron	protein_coding	chr4	2932921	2933231
chr4	3291866	3292125	MSTRG.4190_intron_1	intron	protein_coding	chr4	3291848	3313323
chr4	3340516	3340571	MSTRG.4190_intron_3	intron	protein_coding	chr4	3317228	3342103
chr4	3340628	3340746	MSTRG.4190_intron_3	intron	protein_coding	chr4	3317228	3342103
chr4	3340820	3341421	MSTRG.4190_intron_3	intron	protein_coding	chr4	3317228	3342103
chr4	3358713	3359135	MSTRG.4190_intron_5	intron	protein_coding	chr4	3342878	3369607
chr4	3765246	3765425	ADRA2C_exon_1	CDS	protein_coding	chr4	3765246	3767410
chr4	3766413	3766457	ADRA2C_exon_1	CDS	protein_coding	chr4	3765246	3767410
chr4	4502426	4502551	STX18_intron_10	intron	protein_coding	chr4	4441150	4511370
chr4	5285927	5285984	STK32B_intron_7	intron	protein_coding	chr4	5183850	5300672
chr4	5286105	5286510	STK32B_intron_7	intron	protein_coding	chr4	5183850	5300672
chr4	5286542	5286571	STK32B_intron_7	intron	protein_coding	chr4	5183850	5300672
chr4	6310693	6311074	PPP2R2C_intron_3	intron	protein_coding	chr4	6307772	6321985
chr4	6327582	6328025	PPP2R2C_intron_4	intron	protein_coding	chr4	6322150	6346639
chr4	6446869	6447086	PPP2R2C_exon_13	CDS	protein_coding	chr4	6446631	6447086
chr4	6486490	6486698	PPP2R2C_intron_13	intron	protein_coding	chr4	6447086	6499810
chr4	6905167	6905217	TBC1D14_intron_4	intron	protein_coding	chr4	6896051	6926126
chr4	7015154	7015373	AC097382.2_intron_2	intron	lncRNA	chr4	7007110	7016814
chr4	7015154	7015206	TADA2B_intron_1	intron	protein_coding	chr4	7013921	7015206
chr4	7015206	7015373	TADA2B_exon_2	CDS	protein_coding	chr4	7015206	7015684
chr4	7267003	7267368	SORCS2_intron_1	intron	protein_coding	chr4	7165679	7353829
chr4	7413484	7413568	SORCS2_intron_3	intron	protein_coding	chr4	7367998	7503752
chr4	7413681	7413715	SORCS2_intron_3	intron	protein_coding	chr4	7367998	7503752
chr4	7413855	7413914	SORCS2_intron_3	intron	protein_coding	chr4	7367998	7503752
chr4	7420362	7420439	SORCS2_intron_3	intron	protein_coding	chr4	7367998	7503752
chr4	7420772	7420819	SORCS2_intron_3	intron	protein_coding	chr4	7367998	7503752
chr4	7421002	7421282	SORCS2_intron_3	intron	protein_coding	chr4	7367998	7503752
chr4	7696381	7696414	SORCS2_intron_20	intron	protein_coding	chr4	7695463	7697046
chr4	7836132	7836155	MSTRG.4200_intron_19	intron	protein_coding	chr4	7834229	7847018
chr4	7837473	7837498	MSTRG.4200_intron_19	intron	protein_coding	chr4	7834229	7847018
chr4	7837733	7837765	MSTRG.4200_intron_19	intron	protein_coding	chr4	7834229	7847018
chr4	7837919	7838124	MSTRG.4200_intron_19	intron	protein_coding	chr4	7834229	7847018
chr4	7838235	7838432	MSTRG.4200_intron_19	intron	protein_coding	chr4	7834229	7847018
chr4	7838517	7838886	MSTRG.4200_intron_19	intron	protein_coding	chr4	7834229	7847018
chr4	7839794	7839882	MSTRG.4200_intron_19	intron	protein_coding	chr4	7834229	7847018
chr4	7840026	7840197	MSTRG.4200_intron_19	intron	protein_coding	chr4	7834229	7847018
chr4	7840289	7840346	MSTRG.4200_intron_19	intron	protein_coding	chr4	7834229	7847018
chr4	7845479	7845534	MSTRG.4200_intron_19	intron	protein_coding	chr4	7834229	7847018
chr4	8069751	8070079	ABLIM2_intron_22	intron	protein_coding	chr4	8066713	8075525
chr4	8189753	8190269	SH3TC1_intron_7	intron	protein_coding	chr4	8188231	8191542
chr4	8555845	8555942	GPR78_intron_3	intron	protein_coding	chr4	8552710	8558185
chr4	9153019	9153051	AC108519.1_intron_6	intron	lncRNA	chr4	9119067	9394217
chr4	9165755	9165781	AC108519.1_intron_6	intron	lncRNA	chr4	9119067	9394217
chr4	9181343	9181394	AC108519.1_intron_6	intron	lncRNA	chr4	9119067	9394217
chr4	9189353	9189387	AC108519.1_intron_6	intron	lncRNA	chr4	9119067	9394217
chr4	9212306	9212336	AC108519.1_intron_6	intron	lncRNA	chr4	9119067	9394217
chr4	9236459	9236482	AC108519.1_intron_6	intron	lncRNA	chr4	9119067	9394217
chr4	9240204	9240236	AC108519.1_intron_6	intron	lncRNA	chr4	9119067	9394217
chr4	9240824	9240876	AC108519.1_intron_6	intron	lncRNA	chr4	9119067	9394217
chr4	9242712	9242756	AC108519.1_intron_6	intron	lncRNA	chr4	9119067	9394217
chr4	9249444	9249468	AC108519.1_intron_6	intron	lncRNA	chr4	9119067	9394217
chr4	9265011	9265049	AC108519.1_intron_6	intron	lncRNA	chr4	9119067	9394217
chr4	9270090	9270169	AC108519.1_intron_6	intron	lncRNA	chr4	9119067	9394217
chr4	9311901	9312040	AC108519.1_intron_6	intron	lncRNA	chr4	9119067	9394217
chr4	9359834	9359863	AC108519.1_intron_6	intron	lncRNA	chr4	9119067	9394217
chr4	9367120	9367150	AC108519.1_intron_6	intron	lncRNA	chr4	9119067	9394217
chr4	9378460	9378499	AC108519.1_intron_6	intron	lncRNA	chr4	9119067	9394217
chr4	9165755	9165781	USP17L11_exon_1	CDS	protein_coding	chr4	9165302	9166919
chr4	9189353	9189387	USP17L11_exon_1	CDS	protein_coding	chr4	9189049	9190666
chr4	9242712	9242756	USP17L10_exon_1	CDS	protein_coding	chr4	9241288	9242880
chr4	9265011	9265049	USP17L27_exon_1	CDS	protein_coding	chr4	9265010	9266602
chr4	9270090	9270169	USP17L27_exon_1	CDS	protein_coding	chr4	9269755	9271347
chr4	14197561	14197626	AC092546.1_intron_1	intron	lncRNA	chr4	14144308	14215011
chr4	14621143	14621223	LINC00504_intron_5	intron	lncRNA	chr4	14608773	14680531
chr4	14902258	14902307	CPEB2-DT_intron_1	intron	lncRNA	chr4	14890670	14958687
chr4	14902344	14902388	CPEB2-DT_intron_1	intron	lncRNA	chr4	14890670	14958687
chr4	14902494	14902546	CPEB2-DT_intron_1	intron	lncRNA	chr4	14890670	14958687
chr4	14902624	14902923	CPEB2-DT_intron_1	intron	lncRNA	chr4	14890670	14958687
chr4	14903082	14903194	CPEB2-DT_intron_1	intron	lncRNA	chr4	14890670	14958687
