# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
MTCO3P39	pseudogene	-1.000000	-1.000000	61.702128	-1.000000	61.702128
MTND3P22	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
SNX18P10	pseudogene	-1.000000	-1.000000	71.428571	-1.000000	71.428571
LINC01666	lincRNA	-1.000000	-1.000000	0.000000	69.872702	43.755536
AP003900.1	lincRNA	-1.000000	-1.000000	60.376603	31.967559	36.914812
EIF3FP1	pseudogene	-1.000000	-1.000000	75.776398	-1.000000	75.776398
VN1R7P	pseudogene	-1.000000	-1.000000	47.117517	92.789969	59.049959
AC008443.8	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CU104787.1	lincRNA	-1.000000	-1.000000	0.000000	7.828455	6.548975
AC138907.9	other	-1.000000	-1.000000	16.326531	-1.000000	16.326531
AC138907.10	other	-1.000000	-1.000000	42.769857	-1.000000	42.769857
AC023141.7	pseudogene	-1.000000	-1.000000	0.000000	10.721154	10.222324
AC079801.1	lincRNA	-1.000000	-1.000000	0.000000	5.528757	5.337154
FRG1GP	pseudogene	-1.000000	-1.000000	19.146184	12.412408	12.627704
PCMTD1P7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CDC27P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FRG1FP	pseudogene	-1.000000	-1.000000	70.053476	35.657013	36.829157
AP001464.1	lincRNA	-1.000000	-1.000000	3.715170	19.899425	19.592412
CR383658.1	pseudogene	-1.000000	-1.000000	67.667121	26.577490	30.280305
AP000542.3	lincRNA	-1.000000	-1.000000	38.360870	-1.000000	38.360870
AP000542.1	pseudogene	-1.000000	-1.000000	8.108108	29.055492	27.859238
AP000542.2	lincRNA	-1.000000	-1.000000	45.111687	-1.000000	45.111687
ZNF72P	pseudogene	-1.000000	-1.000000	17.933928	1.694580	3.508464
BNIP3P2	pseudogene	-1.000000	-1.000000	70.833333	-1.000000	70.833333
CR383656.10	lincRNA	-1.000000	-1.000000	8.249497	9.312699	9.299692
YME1L1P1	pseudogene	-1.000000	-1.000000	7.094595	6.365233	6.449106
AC215217.1	lincRNA	-1.000000	-1.000000	10.796915	10.323501	10.397431
AP000534.2	pseudogene	-1.000000	-1.000000	31.922399	14.809775	15.075047
ARHGAP42P3	pseudogene	-1.000000	-1.000000	2.393299	0.000000	2.044990
AP000534.1	lincRNA	-1.000000	-1.000000	32.173241	48.903509	41.963426
AP000533.2	pseudogene	-1.000000	-1.000000	2.469136	-1.000000	2.469136
AP000532.2	lincRNA	-1.000000	-1.000000	0.000000	2.850780	1.610468
NF1P4	pseudogene	-1.000000	-1.000000	9.869976	19.273851	17.591712
MED15P7	pseudogene	-1.000000	-1.000000	0.000000	7.252642	6.601814
POTEH	protein coding	12.379642	-1.000000	12.379642	13.808941	13.710214
POTEH-AS1	lincRNA	-1.000000	-1.000000	3.781676	0.000000	2.399802
PSLNR	lincRNA	-1.000000	-1.000000	0.000000	10.367871	10.088384
DUXAP8	lincRNA	-1.000000	-1.000000	16.849600	24.338018	22.656840
BMS1P22	pseudogene	-1.000000	-1.000000	5.283259	30.797153	28.231227
NBEAP3	pseudogene	-1.000000	-1.000000	6.166220	11.382402	11.192464
AL773545.2	pseudogene	-1.000000	-1.000000	37.367304	-1.000000	37.367304
HDHD5	protein coding	0.000000	-1.000000	0.000000	0.394080	0.324044
CECR2	protein coding	0.000000	-1.000000	0.000000	0.024002	0.022700
MICAL3	protein coding	0.000000	-1.000000	0.000000	0.157188	0.142529
USP18	protein coding	21.917071	-1.000000	21.917071	0.973591	2.402027
FAM230D	lincRNA	-1.000000	-1.000000	54.843918	18.338338	20.746210
PPP1R26P3	pseudogene	-1.000000	-1.000000	11.155698	-1.000000	11.155698
FAM230F	lincRNA	-1.000000	-1.000000	0.000000	6.652311	6.427404
AP000552.2	lincRNA	-1.000000	-1.000000	5.038760	0.000000	1.965726
AC008132.1	pseudogene	-1.000000	-1.000000	0.938657	8.445327	4.421769
BCRP7	pseudogene	-1.000000	-1.000000	30.018416	3.271405	8.082146
LINC02556	lincRNA	-1.000000	-1.000000	49.275362	1.180328	10.053476
E2F6P2	pseudogene	-1.000000	-1.000000	74.297189	-1.000000	74.297189
AP000550.3	pseudogene	-1.000000	-1.000000	29.100529	-1.000000	29.100529
GGTLC5P	pseudogene	-1.000000	-1.000000	55.165496	74.567693	71.197073
AC023490.6	lincRNA	-1.000000	-1.000000	100.000000	25.751543	28.299529
FAM230E	lincRNA	-1.000000	-1.000000	24.991636	35.974855	34.606245
AC011718.1	lincRNA	-1.000000	-1.000000	36.096257	0.579950	8.981657
AC007731.3	lincRNA	-1.000000	-1.000000	27.578475	75.034868	56.835770
PPP1R26P2	pseudogene	-1.000000	-1.000000	37.411251	-1.000000	37.411251
FAM230A	lincRNA	-1.000000	-1.000000	23.151408	22.031575	22.186940
AC023490.2	lincRNA	-1.000000	-1.000000	0.000000	31.451104	23.469868
AC023490.4	lincRNA	-1.000000	-1.000000	84.593838	20.891060	23.079885
GGT3P	pseudogene	-1.000000	-1.000000	72.788845	74.191299	74.024869
E2F6P3	pseudogene	-1.000000	-1.000000	8.894879	-1.000000	8.894879
POM121L8P	pseudogene	-1.000000	-1.000000	5.390625	-1.000000	5.390625
AP000550.1	lincRNA	-1.000000	-1.000000	2.667494	11.998403	7.414931
BCRP6	pseudogene	-1.000000	-1.000000	25.669291	17.768725	19.079979
FAM230F	lincRNA	-1.000000	-1.000000	11.610487	8.474826	8.554897
AC011718.1	lincRNA	-1.000000	-1.000000	26.203209	0.000000	6.190777
AC007326.4	protein coding	3.528708	-1.000000	3.528708	1.773619	1.844272
DGCR5	lincRNA	-1.000000	-1.000000	0.193214	0.060657	0.088890
CLTCL1	protein coding	0.000000	-1.000000	0.000000	0.154441	0.140704
HIRA	protein coding	0.814332	-1.000000	0.814332	0.000000	0.029948
SEPTIN5	protein coding	0.350647	-1.000000	0.350647	0.000000	0.164592
TBX1	protein coding	7.578659	-1.000000	7.578659	1.062320	1.947521
ZDHHC8	protein coding	1.496844	-1.000000	1.496844	0.053825	0.485175
RTN4R	protein coding	2.208000	-1.000000	2.208000	0.608877	0.724120
FAM230G	lincRNA	-1.000000	-1.000000	0.783546	4.617554	4.032860
AC007731.2	lincRNA	-1.000000	-1.000000	8.539326	0.000000	3.270224
BCRP2	pseudogene	-1.000000	-1.000000	17.974637	8.001157	10.818106
AP000550.1	lincRNA	-1.000000	-1.000000	18.125388	3.311390	10.582978
POM121L7P	pseudogene	-1.000000	-1.000000	12.416667	5.913978	10.600601
E2F6P2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FAM230B	lincRNA	-1.000000	-1.000000	32.951910	26.122472	27.927891
AC007731.3	lincRNA	-1.000000	-1.000000	0.449438	15.062762	9.466437
GGT2	protein coding	3.338969	-1.000000	3.338969	6.528792	6.144284
E2F6P1	pseudogene	-1.000000	-1.000000	90.053763	-1.000000	90.053763
LINC02556	lincRNA	-1.000000	-1.000000	48.985507	26.364234	30.546624
POM121L7P	pseudogene	-1.000000	-1.000000	0.957137	-1.000000	0.957137
AP000550.1	lincRNA	-1.000000	-1.000000	17.042399	2.634731	9.710513
BCRP2	pseudogene	-1.000000	-1.000000	16.956605	0.000000	11.387855
FAM230H	lincRNA	-1.000000	-1.000000	21.346338	30.837970	28.369443
AP000552.2	lincRNA	-1.000000	-1.000000	3.875969	0.000000	1.512097
AC007731.3	lincRNA	-1.000000	-1.000000	10.089686	0.000000	3.869304
PPP1R26P5	pseudogene	-1.000000	-1.000000	22.686323	-1.000000	22.686323
LINC01651	lincRNA	-1.000000	-1.000000	3.554120	1.247834	1.655251
Metazoa_SRP	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RIMBP3C	protein coding	37.844037	-1.000000	37.844037	-1.000000	37.844037
AP000552.3	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
Metazoa_SRP	other	-1.000000	-1.000000	52.050473	-1.000000	52.050473
PI4KAP2	pseudogene	-1.000000	-1.000000	4.471817	52.433133	44.386792
HIC2	protein coding	5.006897	-1.000000	5.006897	78.753815	63.081838
Metazoa_SRP	other	-1.000000	-1.000000	45.110410	-1.000000	45.110410
AP000552.3	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RN7SKP131	other	-1.000000	-1.000000	69.333333	-1.000000	69.333333
UBE2L3	protein coding	0.964295	-1.000000	0.964295	13.455912	12.813363
AC245060.7	lincRNA	-1.000000	-1.000000	2.342461	0.000000	0.227995
PRAME	protein coding	0.000000	-1.000000	0.000000	4.167199	2.802854
RSPH14	protein coding	0.000000	-1.000000	0.000000	0.147723	0.143698
BCR	protein coding	1.699069	-1.000000	1.699069	0.000000	0.150357
AP000350.1	pseudogene	-1.000000	-1.000000	14.689266	0.000000	2.800718
AC253536.4	pseudogene	-1.000000	-1.000000	0.000000	8.600237	7.424475
GSTT4	protein coding	7.957870	0.000000	6.786427	4.141018	4.860828
CABIN1	protein coding	0.000000	-1.000000	0.000000	0.037977	0.035836
GGT5	protein coding	0.000000	-1.000000	0.000000	0.144085	0.109869
AL022324.4	lincRNA	-1.000000	-1.000000	0.000000	0.181388	0.176735
GRK3	protein coding	1.582445	-1.000000	1.582445	0.000000	0.091122
MYO18B	protein coding	0.000000	-1.000000	0.000000	0.127374	0.123110
SEZ6L	protein coding	0.000000	-1.000000	0.000000	0.070987	0.068615
Z95115.2	lincRNA	-1.000000	-1.000000	0.000000	1.608920	1.458121
CRYBB1	protein coding	0.000000	-1.000000	0.000000	1.199911	1.127484
TTC28	protein coding	0.000000	-1.000000	0.000000	0.979365	0.961722
CHEK2	protein coding	0.000000	-1.000000	0.000000	0.234187	0.217403
ZNRF3	protein coding	1.458393	-1.000000	1.458393	0.000000	0.058677
KREMEN1	protein coding	0.000000	-1.000000	0.000000	0.929100	0.852739
CABP7	protein coding	5.460546	-1.000000	5.460546	0.000000	1.538462
SEC14L3	protein coding	0.000000	-1.000000	0.000000	0.337937	0.286046
GAL3ST1	protein coding	3.264383	-1.000000	3.264383	0.000000	0.504319
LIMK2	protein coding	0.000000	-1.000000	0.000000	0.161044	0.146492
LINC02558	lincRNA	-1.000000	-1.000000	0.000000	0.032016	0.031241
SLC5A1	protein coding	0.000000	-1.000000	0.000000	0.075765	0.070247
SYN3	protein coding	0.000000	-1.000000	0.000000	0.047512	0.046634
LARGE1	protein coding	0.000000	-1.000000	0.000000	0.065979	0.064800
MB	protein coding	0.000000	-1.000000	0.000000	2.502432	2.335191
TEX33	protein coding	0.000000	-1.000000	0.000000	0.455712	0.424058
MFNG	protein coding	0.000000	-1.000000	0.000000	2.714101	2.249915
CARD10	protein coding	0.000000	-1.000000	0.000000	1.457438	1.168683
TRIOBP	protein coding	0.753830	-1.000000	0.753830	0.000000	0.116582
TMEM184B	protein coding	0.000000	-1.000000	0.000000	0.109297	0.094942
TPTEP2-CSNK1E	protein coding	0.000000	-1.000000	0.000000	0.238556	0.234596
FAM227A	protein coding	0.000000	-1.000000	0.000000	7.220442	6.298336
NPTXR	protein coding	4.997442	-1.000000	4.997442	0.000000	1.142612
SYNGR1	protein coding	0.547077	-1.000000	0.547077	0.000000	0.106751
MGAT3	protein coding	5.702436	-1.000000	5.702436	0.000000	0.938300
CACNA1I	protein coding	0.000000	-1.000000	0.000000	0.032313	0.029379
FAM83F	protein coding	0.000000	-1.000000	0.000000	0.067087	0.044733
TNRC6B	protein coding	0.000000	-1.000000	0.000000	0.053909	0.050201
MRTFA	protein coding	0.000000	-1.000000	0.000000	0.073518	0.071047
AC138207.7	lincRNA	-1.000000	-1.000000	38.738739	69.396552	56.587202
SEPTIN3	protein coding	1.076923	-1.000000	1.076923	0.000000	0.267873
NDUFA6-DT	lincRNA	-1.000000	-1.000000	46.812596	2.045635	7.036886
AC254562.2	lincRNA	-1.000000	-1.000000	34.684685	33.427562	33.667048
TCF20	protein coding	0.874303	-1.000000	0.874303	0.369608	0.391125
OGFRP1	lincRNA	-1.000000	-1.000000	0.000000	7.885212	4.150225
SERHL	pseudogene	-1.000000	-1.000000	3.869152	18.708338	15.190929
SERHL2	protein coding	7.913414	-1.000000	7.913414	10.375571	10.041418
RRP7BP	pseudogene	-1.000000	-1.000000	3.711705	8.728478	7.775789
TTLL1	protein coding	0.000000	-1.000000	0.000000	0.534992	0.515052
SCUBE1	protein coding	0.000000	-1.000000	0.000000	0.070839	0.064953
SCUBE1-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.109272	0.838548
MPPED1	protein coding	1.649768	-1.000000	1.649768	0.769072	0.821362
EFCAB6	protein coding	0.000000	-1.000000	0.000000	0.155365	0.150685
SULT4A1	protein coding	3.319357	-1.000000	3.319357	0.000000	0.251789
PARVG	protein coding	0.000000	-1.000000	0.000000	0.097006	0.079124
SHISAL1	protein coding	0.000000	-1.000000	0.000000	0.326583	0.294300
PRR5-ARHGAP8	protein coding	0.000000	-1.000000	0.000000	0.038220	0.037443
PHF21B	protein coding	2.716214	-1.000000	2.716214	0.000000	0.126161
KIAA0930	protein coding	0.000000	-1.000000	0.000000	0.068339	0.054940
BX324167.1	lincRNA	-1.000000	-1.000000	0.000000	0.249342	0.233418
WNT7B	protein coding	0.000000	-1.000000	0.000000	0.356058	0.324252
MIRLET7BHG	lincRNA	-1.000000	-1.000000	0.000000	0.387590	0.350696
PPARA	protein coding	0.758898	-1.000000	0.758898	0.042485	0.143768
TRMU	protein coding	0.000000	-1.000000	0.000000	0.212718	0.146763
CELSR1	protein coding	0.000000	-1.000000	0.000000	1.878433	1.710800
GRAMD4	protein coding	3.306122	-1.000000	3.306122	0.858823	0.973883
TBC1D22A	protein coding	0.000000	-1.000000	0.000000	0.466892	0.460932
AL117329.1	lincRNA	-1.000000	-1.000000	0.000000	0.116161	0.106236
Z84468.2	lincRNA	-1.000000	-1.000000	0.000000	0.465190	0.389902
TAFA5	protein coding	0.000000	-1.000000	0.000000	0.210112	0.208334
C22orf34	lincRNA	-1.000000	-1.000000	0.000000	0.266915	0.259425
Z97192.1	lincRNA	-1.000000	-1.000000	0.924737	0.000000	0.462012
BRD1	protein coding	0.273551	-1.000000	0.273551	0.341043	0.333764
ZBED4	protein coding	2.103889	-1.000000	2.103889	0.629804	0.908717
CRELD2	protein coding	0.000000	-1.000000	0.000000	10.690677	4.909966
IL17REL	protein coding	0.000000	-1.000000	0.000000	1.438702	1.149175
TTLL8	protein coding	0.000000	-1.000000	0.000000	1.183534	1.109361
MSTRG.3760	protein coding	1.005657	-1.000000	1.005657	0.000000	0.232288
DENND6B	protein coding	0.000000	-1.000000	0.000000	3.098869	2.090246
CR559946.2	lincRNA	-1.000000	-1.000000	13.373253	-1.000000	13.373253
PPP6R2	protein coding	0.000000	-1.000000	0.000000	1.244771	1.180236
LMF2	protein coding	0.000000	-1.000000	0.000000	14.302326	4.925911
SYCE3	protein coding	0.000000	-1.000000	0.000000	3.897364	3.736580
SHANK3	protein coding	6.933391	-1.000000	6.933391	4.543519	4.918285
ACR	protein coding	1.696558	-1.000000	1.696558	0.000000	0.490402
RPL23AP82	pseudogene	-1.000000	-1.000000	2.767003	0.269031	0.488514
AL078621.3	other	-1.000000	-1.000000	28.871519	-1.000000	28.871519
CHL1-AS2	lincRNA	-1.000000	-1.000000	0.000000	0.803954	0.768556
CHL1	protein coding	0.000000	-1.000000	0.000000	0.155719	0.147159
LINC01266	lincRNA	-1.000000	-1.000000	0.000000	0.035822	0.034455
CNTN6	protein coding	0.000000	-1.000000	0.000000	0.108266	0.106356
CNTN4	protein coding	0.000000	-1.000000	0.000000	0.082383	0.081600
TRNT1	protein coding	0.000000	-1.000000	0.000000	1.063654	0.804972
AC034195.1	lincRNA	-1.000000	-1.000000	0.000000	0.030871	0.030762
SUMF1	protein coding	0.000000	-1.000000	0.000000	0.251667	0.249381
AC023480.1	lincRNA	-1.000000	-1.000000	0.000000	1.358788	1.334981
BHLHE40-AS1	lincRNA	-1.000000	-1.000000	0.000000	3.053747	2.857587
AC026167.1	lincRNA	-1.000000	-1.000000	0.000000	0.078281	0.078174
AC069277.1	lincRNA	-1.000000	-1.000000	0.000000	0.284893	0.277384
GRM7-AS3	lincRNA	-1.000000	-1.000000	0.000000	0.350904	0.343503
GRM7	protein coding	0.000000	-1.000000	0.000000	0.011415	0.011319
LMCD1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.091711	0.090151
LMCD1	protein coding	0.000000	-1.000000	0.000000	0.254556	0.223110
SSUH2	protein coding	0.000000	-1.000000	0.000000	0.018406	0.017538
IRAK2	protein coding	0.000000	-1.000000	0.000000	0.102898	0.098444
SEC13	protein coding	0.000000	-1.000000	0.000000	0.212286	0.171484
ATP2B2	protein coding	0.029243	-1.000000	0.029243	0.034961	0.034808
HRH1	protein coding	0.000000	-1.000000	0.000000	0.296127	0.284362
ATG7	protein coding	0.000000	-1.000000	0.000000	0.022754	0.022050
VGLL4	protein coding	0.000000	-1.000000	0.000000	0.024942	0.024106
SYN2	protein coding	1.198738	-1.000000	1.198738	0.594776	0.615152
PPARG	protein coding	1.122359	-1.000000	1.122359	0.025335	0.059329
IQSEC1	protein coding	1.974072	-1.000000	1.974072	0.000000	0.052197
TPRXL	pseudogene	-1.000000	-1.000000	0.000000	0.697322	0.679448
LSM3	protein coding	0.000000	-1.000000	0.000000	0.253392	0.215237
AC093496.1	lincRNA	-1.000000	-1.000000	0.000000	0.236139	0.231628
AC090952.2	lincRNA	-1.000000	-1.000000	0.000000	0.145549	0.139569
LINC02011	lincRNA	-1.000000	-1.000000	0.000000	1.498127	1.024285
COL6A4P1	pseudogene	-1.000000	-1.000000	0.000000	0.492313	0.450792
HACL1	protein coding	0.000000	-1.000000	0.000000	0.670788	0.620831
OXNAD1	protein coding	0.000000	-1.000000	0.000000	0.108848	0.101054
RFTN1	protein coding	0.000000	-1.000000	0.000000	0.219826	0.214595
LINC00690	lincRNA	-1.000000	-1.000000	0.000000	0.508775	0.403014
TBC1D5	protein coding	0.000000	-1.000000	0.000000	0.006661	0.006602
SATB1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.364812	0.354485
KCNH8	protein coding	0.000000	-1.000000	0.000000	0.013387	0.013176
KAT2B	protein coding	0.000000	-1.000000	0.000000	0.217013	0.207092
SGO1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.114867	0.114096
AC099753.1	lincRNA	-1.000000	-1.000000	0.000000	0.509126	0.504256
ZNF385D	protein coding	0.000000	-1.000000	0.000000	0.007003	0.006908
LRRC3B	protein coding	0.000000	-1.000000	0.000000	0.030297	0.027445
LINC01980	lincRNA	-1.000000	-1.000000	0.000000	0.077206	0.074478
CMC1	protein coding	0.000000	-1.000000	0.000000	0.056138	0.049064
RBMS3	protein coding	0.000000	-1.000000	0.000000	0.038302	0.037810
RBMS3-AS3	lincRNA	-1.000000	-1.000000	0.000000	0.076332	0.074421
OSBPL10	protein coding	0.000000	-1.000000	0.000000	0.074579	0.072402
LINC01811	lincRNA	-1.000000	-1.000000	0.000000	0.401606	0.397176
GOLGA4	protein coding	0.009314	-1.000000	0.009314	0.080552	0.074370
ITGA9	protein coding	0.000000	-1.000000	0.000000	0.180727	0.176734
ITGA9-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.435195	0.386694
CTDSPL	protein coding	2.417433	-1.000000	2.417433	0.000000	0.115819
ACVR2B-AS1	lincRNA	-1.000000	-1.000000	0.000000	3.210650	1.080939
ACVR2B	protein coding	0.261747	-1.000000	0.261747	0.000000	0.104541
SCN5A	protein coding	0.000000	-1.000000	0.000000	5.208824	4.723073
SCN11A	protein coding	0.000000	-1.000000	0.000000	0.173870	0.163324
MYRIP	protein coding	0.000000	-1.000000	0.000000	0.456132	0.450226
EIF1B-AS1	lincRNA	-1.000000	-1.000000	1.126819	0.790127	0.815941
ULK4	protein coding	0.000000	-1.000000	0.000000	0.157064	0.155690
MSTRG.3836	protein coding	0.000000	-1.000000	0.000000	0.035266	0.033439
AC092042.3	protein coding	0.000000	-1.000000	0.000000	0.118196	0.117402
SNRK	protein coding	0.000000	-1.000000	0.000000	0.101313	0.096198
ANO10	protein coding	0.000000	-1.000000	0.000000	0.153740	0.151330
TGM4	protein coding	0.000000	-1.000000	0.000000	0.120196	0.103999
CDCP1	protein coding	0.000000	-1.000000	0.000000	0.144013	0.129560
LZTFL1	protein coding	0.000000	-1.000000	0.000000	0.074601	0.068840
CCR9	protein coding	0.000000	-1.000000	0.000000	0.453643	0.378385
CCR3	protein coding	0.000000	-1.000000	0.000000	0.044210	0.042681
AC109583.1	protein coding	0.000000	-1.000000	0.000000	2.195605	2.130942
SCAP	protein coding	0.000000	-1.000000	0.000000	0.326562	0.294807
CSPG5	protein coding	4.063975	-1.000000	4.063975	0.000000	0.861015
SMARCC1	protein coding	0.000000	-1.000000	0.000000	0.071323	0.068546
AC113404.2	pseudogene	-1.000000	-1.000000	58.522727	-1.000000	58.522727
CELSR3	protein coding	0.000000	-1.000000	0.000000	0.174964	0.083261
RHOA	protein coding	0.000000	-1.000000	0.000000	0.146022	0.139252
BSN	protein coding	0.000000	-1.000000	0.000000	0.677587	0.583813
CACNA2D2	protein coding	0.000000	-1.000000	0.000000	0.324438	0.309976
MAPKAPK3	protein coding	0.000000	-1.000000	0.000000	0.070705	0.063395
DOCK3	protein coding	0.000000	-1.000000	0.000000	0.124885	0.123289
GRM2	protein coding	0.000000	-1.000000	0.000000	5.379427	2.448760
DUSP7	protein coding	2.029292	-1.000000	2.029292	0.000000	1.503071
NT5DC2	protein coding	3.587818	-1.000000	3.587818	0.000000	1.613357
STIMATE-MUSTN1	protein coding	0.000000	-1.000000	0.000000	0.089376	0.080704
SFMBT1	protein coding	0.000000	-1.000000	0.000000	0.226881	0.217882
CACNA1D	protein coding	0.917718	-1.000000	0.917718	0.378877	0.400182
CACNA2D3	protein coding	0.000000	-1.000000	0.000000	0.337557	0.335885
ERC2	protein coding	0.000000	-1.000000	0.000000	0.505348	0.501148
ARHGEF3	protein coding	0.000000	-1.000000	0.000000	0.110631	0.108564
DNAH12	protein coding	0.000000	-1.000000	0.000000	0.013055	0.012364
MSTRG.3914	protein coding	0.000000	-1.000000	0.000000	0.209593	0.193644
DENND6A-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.508896	0.501820
CFAP20DC	protein coding	0.000000	-1.000000	0.000000	0.089399	0.086859
CFAP20DC-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.151562	0.148464
AC126121.3	lincRNA	-1.000000	-1.000000	0.000000	0.003710	0.003690
FHIT	protein coding	0.000000	-1.000000	0.000000	0.100499	0.100001
PTPRG	protein coding	0.000000	-1.000000	0.000000	0.026879	0.026345
CADPS	protein coding	0.000000	-1.000000	0.000000	0.134693	0.130553
SYNPR	protein coding	0.000000	-1.000000	0.000000	0.088674	0.087752
ATXN7	protein coding	0.960847	-1.000000	0.960847	0.000000	0.104780
PRICKLE2	protein coding	0.000000	-1.000000	0.000000	0.020683	0.019822
ADAMTS9	protein coding	0.000000	-1.000000	0.000000	0.025353	0.023782
MSTRG.3922	protein coding	0.000000	-1.000000	0.000000	0.127441	0.125275
SLC25A26	protein coding	0.000000	-1.000000	0.000000	0.018482	0.018057
TAFA1	protein coding	0.000000	-1.000000	0.000000	0.004456	0.004432
AC097634.4	protein coding	3.525158	-1.000000	3.525158	0.388064	0.401116
LINC00877	lincRNA	-1.000000	-1.000000	0.000000	0.159615	0.155084
GXYLT2	protein coding	3.288043	-1.000000	3.288043	0.000000	0.109883
ROBO2	protein coding	0.000000	-1.000000	0.000000	0.062897	0.062297
ROBO1	protein coding	0.000000	-1.000000	0.000000	0.215700	0.213664
LINC02027	lincRNA	-1.000000	-1.000000	0.000000	1.798321	1.738459
LINC02008	lincRNA	-1.000000	-1.000000	0.000000	0.076411	0.075624
AC138207.7	lincRNA	-1.000000	-1.000000	71.601208	90.840517	82.830189
CADM2	protein coding	0.000000	-1.000000	0.000000	0.481981	0.477690
CADM2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.174794	0.161844
EPHA3	protein coding	0.000000	-1.000000	0.000000	1.336512	1.313069
CR381653.1	lincRNA	-1.000000	-1.000000	11.021505	20.547945	20.064162
SNX18P12	pseudogene	-1.000000	-1.000000	63.984169	-1.000000	63.984169
AC119751.3	pseudogene	-1.000000	-1.000000	61.285501	36.285425	42.608696
CR381670.1	pseudogene	-1.000000	-1.000000	4.127358	19.402171	18.309503
MTCO1P1	pseudogene	-1.000000	-1.000000	8.619092	-1.000000	8.619092
ARL13B	protein coding	0.000000	-1.000000	0.000000	0.506276	0.488863
LINC00879	lincRNA	-1.000000	-1.000000	0.000000	0.022285	0.021702
MSTRG.3946	protein coding	0.000000	-1.000000	0.000000	0.055362	0.050416
SENP7	protein coding	0.000000	-1.000000	0.000000	0.127841	0.123527
ZPLD1	protein coding	0.000000	-1.000000	0.000000	0.308111	0.303974
LINC00882	lincRNA	-1.000000	-1.000000	0.000000	0.371035	0.359726
BBX	protein coding	0.000000	-1.000000	0.000000	0.035420	0.033984
LINC00636	lincRNA	-1.000000	-1.000000	0.000000	0.333875	0.328634
CIP2A	protein coding	0.000000	-1.000000	0.000000	1.035979	0.918091
RETNLB	protein coding	0.000000	-1.000000	0.000000	23.534898	21.673466
LINC00488	lincRNA	-1.000000	-1.000000	0.000000	13.360784	12.117856
MSTRG.3970	lincRNA	-1.000000	-1.000000	0.000000	0.154368	0.148302
NECTIN3	protein coding	0.000000	-1.000000	0.000000	0.010600	0.010203
CD96	protein coding	0.000000	-1.000000	0.000000	0.091709	0.090327
PHLDB2	protein coding	0.000000	-1.000000	0.000000	0.220779	0.207702
AC078785.1	lincRNA	-1.000000	-1.000000	0.000000	0.570514	0.546856
BOC	protein coding	0.000000	-1.000000	0.000000	0.057374	0.049636
TIGIT	protein coding	0.000000	-1.000000	0.000000	0.698581	0.570793
AC026341.1	lincRNA	-1.000000	-1.000000	0.000000	0.008259	0.008164
GAP43	protein coding	0.000000	-1.000000	0.000000	0.169532	0.166247
LSAMP	protein coding	0.000000	-1.000000	0.000000	0.263802	0.261772
LSAMP-AS1	lincRNA	-1.000000	-1.000000	0.000000	35.974777	34.002185
IGSF11	protein coding	0.000000	-1.000000	0.000000	0.417699	0.409364
AC063952.1	pseudogene	-1.000000	-1.000000	0.000000	0.826977	0.779570
STXBP5L	protein coding	0.000000	-1.000000	0.000000	0.048649	0.047606
HCLS1	protein coding	0.000000	-1.000000	0.000000	0.253807	0.210013
GOLGB1	protein coding	0.000000	-1.000000	0.000000	0.070949	0.061225
KPNA1	protein coding	0.000000	-1.000000	0.000000	0.079181	0.071954
ADCY5	protein coding	0.000000	-1.000000	0.000000	0.099315	0.094447
MYLK-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.171633	0.158615
MYLK	protein coding	0.000000	-1.000000	0.000000	1.706863	1.569615
ROPN1	protein coding	0.000000	-1.000000	0.000000	2.585531	2.100038
KALRN	protein coding	0.000000	-1.000000	0.000000	0.069348	0.066719
ITGB5	protein coding	0.000000	-1.000000	0.000000	0.338794	0.322910
HEG1	protein coding	1.003110	-1.000000	1.003110	0.000000	0.110640
ROPN1B	protein coding	1.936926	-1.000000	1.936926	4.153666	3.528670
UROC1	protein coding	0.000000	-1.000000	0.000000	0.206136	0.186654
