# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
RNA45S1	rRNA	-1.000000	-1.000000	14.095665	-1.000000	14.095665
RNA45S1	rRNA	-1.000000	-1.000000	13.482810	-1.000000	13.482810
RNA45S1	rRNA	-1.000000	-1.000000	13.893871	-1.000000	13.893871
RNA45S1	rRNA	-1.000000	-1.000000	13.647235	-1.000000	13.647235
RNA45S1	rRNA	-1.000000	-1.000000	13.497758	-1.000000	13.497758
RNA45S1	rRNA	-1.000000	-1.000000	13.901345	-1.000000	13.901345
RNA45S1	rRNA	-1.000000	-1.000000	12.802691	-1.000000	12.802691
RNA45S1	rRNA	-1.000000	-1.000000	14.147982	-1.000000	14.147982
RNA45S1	rRNA	-1.000000	-1.000000	12.892377	-1.000000	12.892377
RNA45S1	rRNA	-1.000000	-1.000000	13.774290	-1.000000	13.774290
RNA45S1	rRNA	-1.000000	-1.000000	13.796712	-1.000000	13.796712
RNA45S1	rRNA	-1.000000	-1.000000	14.230194	-1.000000	14.230194
RNA45S1	rRNA	-1.000000	-1.000000	13.572496	-1.000000	13.572496
RNA45S1	rRNA	-1.000000	-1.000000	14.603886	-1.000000	14.603886
RNA45S1	rRNA	-1.000000	-1.000000	14.626308	-1.000000	14.626308
RNA45S1	rRNA	-1.000000	-1.000000	13.953662	-1.000000	13.953662
RNA45S1	rRNA	-1.000000	-1.000000	13.206278	-1.000000	13.206278
RNA45S1	rRNA	-1.000000	-1.000000	14.319880	-1.000000	14.319880
RNA45S1	rRNA	-1.000000	-1.000000	14.910314	-1.000000	14.910314
RNA45S1	rRNA	-1.000000	-1.000000	14.783259	-1.000000	14.783259
RNA45S1	rRNA	-1.000000	-1.000000	14.402093	-1.000000	14.402093
RNA45S1	rRNA	-1.000000	-1.000000	14.125561	-1.000000	14.125561
RNA45S1	rRNA	-1.000000	-1.000000	14.872945	-1.000000	14.872945
RNA45S1	rRNA	-1.000000	-1.000000	13.594918	-1.000000	13.594918
RNA45S1	rRNA	-1.000000	-1.000000	14.394619	-1.000000	14.394619
RNA45S1	rRNA	-1.000000	-1.000000	14.275037	-1.000000	14.275037
RNA45S1	rRNA	-1.000000	-1.000000	14.020927	-1.000000	14.020927
RNA45S1	rRNA	-1.000000	-1.000000	12.548580	-1.000000	12.548580
RNA45S1	rRNA	-1.000000	-1.000000	14.394619	-1.000000	14.394619
RNA45S1	rRNA	-1.000000	-1.000000	15.276532	-1.000000	15.276532
RNA45S1	rRNA	-1.000000	-1.000000	13.512706	-1.000000	13.512706
RNA45S1	rRNA	-1.000000	-1.000000	16.031390	-1.000000	16.031390
RNA45S1	rRNA	-1.000000	-1.000000	15.822123	-1.000000	15.822123
RNA45S1	rRNA	-1.000000	-1.000000	16.008969	-1.000000	16.008969
RNA45S1	rRNA	-1.000000	-1.000000	15.545590	-1.000000	15.545590
RNA45S1	rRNA	-1.000000	-1.000000	15.515695	-1.000000	15.515695
RNA45S1	rRNA	-1.000000	-1.000000	15.171898	-1.000000	15.171898
RNA45S1	rRNA	-1.000000	-1.000000	15.179372	-1.000000	15.179372
RNA45S1	rRNA	-1.000000	-1.000000	8.758905	-1.000000	8.758905
RNA45S1	rRNA	-1.000000	-1.000000	7.908335	-1.000000	7.908335
RNA45S1	rRNA	-1.000000	-1.000000	9.835082	-1.000000	9.835082
MTND3P22	pseudogene	-1.000000	-1.000000	0.000000	69.811321	12.542373
TEKT4P2	pseudogene	-1.000000	-1.000000	0.000000	0.053250	0.051155
LINC01667	pseudogene	-1.000000	-1.000000	0.000000	0.195853	0.181340
CR382285.1	pseudogene	-1.000000	-1.000000	0.000000	0.183512	0.181149
AL845472.2	other	-1.000000	-1.000000	0.609607	-1.000000	0.609607
LINC01410	lincRNA	-1.000000	-1.000000	0.000000	0.341081	0.223918
FRG1BP	pseudogene	-1.000000	-1.000000	0.000000	0.225046	0.217283
TPTE2P4	pseudogene	-1.000000	-1.000000	0.000000	0.048603	0.047730
FAM230C	lincRNA	-1.000000	-1.000000	0.000000	1.332704	1.245201
VN1R7P	pseudogene	-1.000000	-1.000000	0.000000	9.062500	2.373159
AL161772.1	lincRNA	-1.000000	-1.000000	0.135747	-1.000000	0.135747
IL17D	protein coding	0.811786	-1.000000	0.811786	1.122449	1.073166
LINC01046	lincRNA	-1.000000	-1.000000	0.000000	0.341786	0.290181
LINC00621	lincRNA	-1.000000	-1.000000	0.000000	0.442012	0.390859
PCOTH	lincRNA	-1.000000	-1.000000	0.000000	0.323716	0.271418
C1QTNF9B	protein coding	1.453856	-1.000000	1.453856	0.000000	0.356423
AL359736.1	protein coding	0.000000	-1.000000	0.000000	0.060765	0.060026
AL391560.1	lincRNA	-1.000000	-1.000000	0.000000	2.329278	2.191727
WASF3	protein coding	0.000000	-1.000000	0.000000	0.018236	0.017517
GPR12	protein coding	0.226543	-1.000000	0.226543	0.000000	0.214861
USP12	protein coding	3.316977	-1.000000	3.316977	0.063656	0.220569
MSTRG.1536	protein coding	0.000000	-1.000000	0.000000	0.038413	0.035935
MSTRG.1537	protein coding	0.000000	-1.000000	0.000000	0.068450	0.063229
LINC01058	lincRNA	-1.000000	-1.000000	0.000000	2.203024	1.846488
HMGB1	protein coding	2.245587	-1.000000	2.245587	0.223775	0.320800
B3GLCT	protein coding	0.000000	-1.000000	0.000000	0.097710	0.094372
FRY	protein coding	0.000000	-1.000000	0.000000	0.023156	0.022198
PDS5B	protein coding	0.000000	-1.000000	0.000000	0.073455	0.068398
KL	protein coding	1.027059	-1.000000	1.027059	0.000000	0.104571
DCLK1	protein coding	0.000000	-1.000000	0.000000	0.015452	0.014837
STOML3	protein coding	0.000000	-1.000000	0.000000	0.503778	0.463592
LINC00598	lincRNA	-1.000000	-1.000000	0.000000	0.036569	0.034996
AL512506.3	protein coding	0.000000	-1.000000	0.000000	0.472899	0.467081
AC079779.1	lincRNA	-1.000000	-1.000000	0.000000	7.242596	5.179130
AC079779.3	lincRNA	-1.000000	-1.000000	0.000000	0.486697	0.408905
AC079779.4	lincRNA	-1.000000	-1.000000	0.000000	7.550336	5.175388
LINC01115	lincRNA	-1.000000	-1.000000	0.000000	0.028576	0.025876
SNTG2	protein coding	0.000000	-1.000000	0.000000	0.294469	0.291313
AC105450.1	lincRNA	-1.000000	-1.000000	0.000000	0.503644	0.497722
TPO	protein coding	0.000000	-1.000000	0.000000	0.653120	0.627475
PXDN	protein coding	0.000000	-1.000000	0.000000	0.033365	0.030044
MYT1L	protein coding	0.000000	-1.000000	0.000000	0.015494	0.014506
AC011995.2	lincRNA	-1.000000	-1.000000	0.000000	0.020004	0.018691
LINC01250	lincRNA	-1.000000	-1.000000	0.000000	0.037089	0.036707
EIPR1	protein coding	0.000000	-1.000000	0.000000	0.154144	0.149501
MSTRG.2971	protein coding	0.000000	-1.000000	0.000000	0.123270	0.109549
AC108488.2	protein coding	0.000000	-1.000000	0.000000	0.208050	0.186142
COLEC11	protein coding	0.000000	-1.000000	0.000000	0.347583	0.328263
ALLC	protein coding	0.000000	-1.000000	0.000000	0.339032	0.319568
DCDC2C	protein coding	0.000000	-1.000000	0.000000	0.217150	0.212879
AC010729.2	lincRNA	-1.000000	-1.000000	0.000000	0.352526	0.315723
NRIR	lincRNA	-1.000000	-1.000000	0.000000	0.219407	0.190667
ID2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.577254	0.308379
ID2	protein coding	0.000000	-1.000000	0.000000	1.381134	0.837491
MBOAT2	protein coding	0.000000	-1.000000	0.000000	0.041448	0.039063
MSTRG.2974	protein coding	2.804368	-1.000000	2.804368	0.628895	0.709390
ADAM17	protein coding	0.000000	-1.000000	0.000000	0.267659	0.225605
KLF11	protein coding	1.436031	-1.000000	1.436031	4.714808	3.456625
HPCAL1	protein coding	0.000000	-1.000000	0.000000	0.670192	0.636958
SLC66A3	protein coding	0.342173	-1.000000	0.342173	0.492218	0.477398
ROCK2	protein coding	0.000000	-1.000000	0.000000	0.255645	0.240146
GREB1	protein coding	0.000000	-1.000000	0.000000	0.092488	0.085323
MIR3681HG	lincRNA	-1.000000	-1.000000	0.000000	0.037945	0.037575
AC093912.1	lincRNA	-1.000000	-1.000000	0.000000	0.150800	0.149780
LINC00276	lincRNA	-1.000000	-1.000000	0.000000	0.102986	0.102413
CYRIA	protein coding	1.009730	-1.000000	1.009730	0.115774	0.157439
KCNS3	protein coding	0.000000	-1.000000	0.000000	0.008732	0.008676
GDF7	protein coding	1.368829	-1.000000	1.368829	0.000000	1.048633
KLHL29	protein coding	0.261050	-1.000000	0.261050	0.000000	0.008975
ATAD2B	protein coding	0.000000	-1.000000	0.000000	0.103241	0.097153
AC093798.1	lincRNA	-1.000000	-1.000000	0.000000	1.437842	1.097087
DNMT3A	protein coding	0.597114	-1.000000	0.597114	0.814283	0.791458
DTNB	protein coding	0.447803	-1.000000	0.447803	0.000000	0.010795
KIF3C	protein coding	0.000000	-1.000000	0.000000	0.319482	0.282963
GAREM2	protein coding	0.692334	-1.000000	0.692334	0.000000	0.247271
OTOF	protein coding	0.000000	-1.000000	0.000000	0.716008	0.660312
BABAM2	protein coding	0.000000	-1.000000	0.000000	0.029165	0.028945
ALK	protein coding	0.000000	-1.000000	0.000000	0.104025	0.102972
MEMO1	protein coding	0.000000	-1.000000	0.000000	0.074494	0.071836
NLRC4	protein coding	0.000000	-1.000000	0.000000	0.058634	0.053258
MSTRG.3034	protein coding	0.000000	-1.000000	0.000000	0.055009	0.050736
TTC27	protein coding	0.000000	-1.000000	0.000000	0.015815	0.015534
LINC00486	lincRNA	-1.000000	-1.000000	0.000000	0.291077	0.274586
LINC01320	lincRNA	-1.000000	-1.000000	0.000000	0.017551	0.017373
ARHGEF33	protein coding	0.000000	-1.000000	0.000000	0.163531	0.152975
PKDCC	protein coding	2.990798	-1.000000	2.990798	0.000000	1.114710
THADA	protein coding	0.000000	-1.000000	0.000000	0.035896	0.034494
CAMKMT	protein coding	0.000000	-1.000000	0.000000	0.034918	0.034578
SRBD1	protein coding	0.000000	-1.000000	0.000000	0.060479	0.059113
RHOQ	protein coding	4.219212	-1.000000	4.219212	0.000000	0.632645
NRXN1	protein coding	0.000000	-1.000000	0.000000	0.015010	0.014684
AC007402.1	lincRNA	-1.000000	-1.000000	0.000000	0.040685	0.040568
ASB3	protein coding	0.000000	-1.000000	0.000000	0.099795	0.097743
EML6	protein coding	0.000000	-1.000000	0.000000	1.109742	1.037677
AC132153.1	lincRNA	-1.000000	-1.000000	0.000000	0.104794	0.099524
AC007100.1	lincRNA	-1.000000	-1.000000	0.000000	0.005338	0.005330
AC007132.1	lincRNA	-1.000000	-1.000000	0.000000	0.382612	0.347248
BCL11A	protein coding	0.000000	-1.000000	0.000000	0.118281	0.090402
XPO1	protein coding	0.000000	-1.000000	0.000000	0.055117	0.044425
FAM161A	protein coding	0.000000	-1.000000	0.000000	0.980270	0.804637
SPRED2	protein coding	0.000000	-1.000000	0.000000	0.054179	0.051731
AC073046.1	lincRNA	-1.000000	-1.000000	0.000000	43.673966	29.644922
AC110614.1	lincRNA	-1.000000	-1.000000	0.000000	0.156652	0.155561
AC012494.1	lincRNA	-1.000000	-1.000000	0.000000	0.023071	0.023026
CTNNA2	protein coding	0.000000	-1.000000	0.000000	0.002885	0.002870
AC012355.1	lincRNA	-1.000000	-1.000000	0.000000	0.115287	0.114768
MSTRG.3134	protein coding	0.000000	-1.000000	0.000000	0.609188	0.543217
AC022210.1	lincRNA	-1.000000	-1.000000	0.000000	0.208312	0.196749
KCMF1	protein coding	0.578332	-1.000000	0.578332	0.000000	0.050907
ATOH8	protein coding	0.000000	-1.000000	0.000000	0.501034	0.385294
RNF103-CHMP3	protein coding	0.000000	-1.000000	0.000000	0.023840	0.023674
RGPD1	protein coding	0.000000	-1.000000	0.000000	1.559884	1.457617
PLGLB1	protein coding	0.000000	-1.000000	0.000000	0.261275	0.217662
ANAPC1P2	lincRNA	-1.000000	-1.000000	0.000000	0.050520	0.048074
AC083899.1	pseudogene	-1.000000	-1.000000	0.000000	0.032325	0.030618
AC133644.2	lincRNA	-1.000000	-1.000000	0.000000	0.010067	0.009943
MSTRG.3150	protein coding	0.000000	-1.000000	0.000000	0.527235	0.474130
THNSL2	protein coding	0.000000	-1.000000	0.000000	10.270326	5.844648
FOXI3	protein coding	4.119718	-1.000000	4.119718	0.000000	1.981036
AC006453.1	pseudogene	-1.000000	-1.000000	0.000000	0.122485	0.114124
AC006453.3	pseudogene	-1.000000	-1.000000	0.000000	0.145910	0.137690
AC006453.3	pseudogene	-1.000000	-1.000000	0.000000	0.181660	0.165325
LSP1P5	pseudogene	-1.000000	-1.000000	0.000000	0.136437	0.114360
AC006453.2	pseudogene	-1.000000	-1.000000	0.000000	0.169096	0.157557
AC006453.4	pseudogene	-1.000000	-1.000000	0.000000	0.167434	0.161467
BX284632.1	pseudogene	-1.000000	-1.000000	5.936920	-1.000000	5.936920
KCNIP3	protein coding	0.000000	-1.000000	0.000000	0.175493	0.159991
TRIM43	protein coding	1.472320	-1.000000	1.472320	0.000000	0.321295
FAM178B	protein coding	0.000000	-1.000000	0.000000	0.052262	0.050594
ANKRD36	protein coding	0.008861	-1.000000	0.008861	0.033548	0.031708
AC159540.2	lincRNA	-1.000000	-1.000000	0.000000	1.172353	0.639008
AC159540.1	lincRNA	-1.000000	-1.000000	0.000000	1.552463	1.197358
MGAT4A	protein coding	0.882200	-1.000000	0.882200	0.071265	0.140983
AFF3	protein coding	0.163368	-1.000000	0.163368	0.039756	0.042795
AC092667.1	lincRNA	-1.000000	-1.000000	0.541586	-1.000000	0.541586
MAP4K4	protein coding	1.103494	-1.000000	1.103494	0.228011	0.281043
IL18R1	protein coding	0.000000	-1.000000	0.000000	0.590589	0.561324
TMEM182	protein coding	0.000000	-1.000000	0.000000	0.066075	0.064655
LINC01796	lincRNA	-1.000000	-1.000000	0.000000	0.911173	0.809914
AC011593.1	lincRNA	-1.000000	-1.000000	0.000000	0.914634	0.885635
PANTR1	lincRNA	-1.000000	-1.000000	0.000000	0.186471	0.157612
AC018730.1	lincRNA	-1.000000	-1.000000	0.000000	1.004172	0.953699
TGFBRAP1	protein coding	1.708649	-1.000000	1.708649	0.212599	0.342434
AC012360.1	lincRNA	-1.000000	-1.000000	0.000000	2.710843	2.422036
NCK2	protein coding	3.420523	-1.000000	3.420523	0.111977	0.177998
RGPD4	protein coding	0.000000	-1.000000	0.000000	0.054723	0.048716
SH3RF3	protein coding	0.000000	-1.000000	0.000000	0.163495	0.160918
MSTRG.3185	other	-1.000000	-1.000000	0.000000	0.840632	0.740143
AC112229.3	protein coding	0.000000	-1.000000	0.000000	0.052287	0.049901
RGPD5	protein coding	0.000000	-1.000000	0.000000	0.810911	0.634935
AC226101.1	lincRNA	-1.000000	-1.000000	13.941019	0.000000	6.984553
ACOXL	protein coding	0.000000	-1.000000	0.000000	0.027891	0.027452
MERTK	protein coding	0.000000	-1.000000	0.000000	0.028363	0.027587
RGPD8	protein coding	0.000000	-1.000000	0.000000	0.038366	0.033359
TTL	protein coding	0.698679	-1.000000	0.698679	0.000000	0.184582
PAX8-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.174273	0.119556
PAX8	protein coding	0.000000	-1.000000	0.000000	0.135069	0.119237
ACRP1	pseudogene	-1.000000	-1.000000	11.477762	0.000000	6.999125
DPP10	protein coding	0.000000	-1.000000	0.000000	0.007755	0.007699
DPP10-AS2	lincRNA	-1.000000	-1.000000	5.617978	5.024088	5.202312
HTR5BP	pseudogene	-1.000000	-1.000000	0.000000	0.116049	0.112550
LINC01956	lincRNA	-1.000000	-1.000000	0.000000	0.051951	0.051111
SCTR	protein coding	0.000000	-1.000000	0.000000	0.490943	0.471340
INHBB	protein coding	0.748596	-1.000000	0.748596	0.000000	0.423504
MSTRG.3207	protein coding	0.000000	-1.000000	0.000000	0.013651	0.013282
AC011246.1	lincRNA	-1.000000	-1.000000	0.000000	0.007240	0.007203
CNTNAP5	protein coding	0.000000	-1.000000	0.000000	0.052777	0.052454
LINC01889	lincRNA	-1.000000	-1.000000	0.000000	0.091685	0.090560
CYP27C1	protein coding	0.000000	-1.000000	0.000000	0.142374	0.122243
LIMS2	protein coding	0.423826	-1.000000	0.423826	0.245225	0.281158
GPR17	protein coding	0.000000	-1.000000	0.000000	2.070646	1.254613
HS6ST1	protein coding	2.010859	-1.000000	2.010859	0.000000	0.121724
LINC01854	lincRNA	-1.000000	-1.000000	0.000000	0.182414	0.169731
CFC1	protein coding	0.000000	-1.000000	0.000000	0.853807	0.661269
ARHGEF4	protein coding	0.530973	-1.000000	0.530973	0.000000	0.027092
PLEKHB2	protein coding	0.000000	-1.000000	0.000000	0.011942	0.011619
ANKRD30BL	protein coding	0.000000	-1.000000	0.000000	0.028461	0.027185
NCKAP5	protein coding	0.000000	-1.000000	0.000000	0.004394	0.004344
CCNT2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.042665	0.041460
CCNT2	protein coding	0.485651	-1.000000	0.485651	0.000000	0.084855
MAP3K19	protein coding	0.000000	-1.000000	0.000000	0.030713	0.027702
RAB3GAP1	protein coding	0.000000	-1.000000	0.000000	0.074887	0.070901
ZRANB3	protein coding	0.000000	-1.000000	0.000000	0.011681	0.011411
KYNU	protein coding	0.000000	-1.000000	0.000000	0.031732	0.028629
GTDC1	protein coding	0.000000	-1.000000	0.000000	0.106215	0.102402
MMADHC-DT	lincRNA	-1.000000	-1.000000	0.000000	0.140167	0.137990
MSTRG.3240	protein coding	0.000000	-1.000000	0.000000	0.040526	0.039657
GALNT13	protein coding	0.000000	-1.000000	0.000000	0.029864	0.029524
AC073225.1	lincRNA	-1.000000	-1.000000	0.000000	0.038838	0.033115
AC074099.1	lincRNA	-1.000000	-1.000000	0.000000	0.310881	0.296971
CYTIP	protein coding	0.000000	-1.000000	0.000000	0.416854	0.397947
UPP2	protein coding	0.000000	-1.000000	0.000000	0.029591	0.029258
DAPL1	protein coding	0.000000	-1.000000	0.000000	0.029065	0.028542
RBMS1	protein coding	0.000000	-1.000000	0.000000	0.038581	0.036532
PSMD14	protein coding	0.000000	-1.000000	0.000000	0.086447	0.080329
MXRA7P1	pseudogene	-1.000000	-1.000000	16.274510	-1.000000	16.274510
KCNH7	protein coding	0.000000	-1.000000	0.000000	0.043671	0.043203
ABCB11	protein coding	0.000000	-1.000000	0.000000	1.092731	1.020731
LRP2	protein coding	0.000000	-1.000000	0.000000	0.040525	0.037755
AC093899.2	protein coding	0.000000	-1.000000	0.000000	0.048752	0.046749
FASTKD1	protein coding	0.000000	-1.000000	0.000000	0.108021	0.094530
CCDC173	protein coding	0.000000	-1.000000	0.000000	0.371808	0.355851
KLHL23	protein coding	0.000000	-1.000000	0.000000	0.339995	0.317250
MYO3B	protein coding	0.000000	-1.000000	0.000000	0.033708	0.033126
AC007277.1	lincRNA	-1.000000	-1.000000	0.000000	0.299095	0.287200
TLK1	protein coding	0.000000	-1.000000	0.000000	0.010398	0.009978
RAPGEF4	protein coding	0.000000	-1.000000	0.000000	0.026727	0.026127
OLA1	protein coding	0.000000	-1.000000	0.000000	0.135863	0.131289
CIR1	protein coding	0.000000	-1.000000	0.000000	0.269602	0.251641
PDE11A	protein coding	0.000000	-1.000000	0.000000	0.010268	0.010193
SCHLAP1	lincRNA	-1.000000	-1.000000	0.000000	0.014815	0.014723
UBE2E3	protein coding	2.526954	-1.000000	2.526954	0.131193	0.196023
LINC01934	lincRNA	-1.000000	-1.000000	0.000000	0.267902	0.255450
CERKL	protein coding	0.000000	-1.000000	0.000000	0.143795	0.138941
ZNF804A	protein coding	0.000000	-1.000000	0.000000	0.059393	0.058606
LINC01473	lincRNA	-1.000000	-1.000000	0.000000	0.030316	0.030013
AC007319.1	lincRNA	-1.000000	-1.000000	0.000000	0.008350	0.008322
LINC01090	lincRNA	-1.000000	-1.000000	0.000000	0.005225	0.005213
TMEFF2	protein coding	0.000000	-1.000000	0.000000	0.010810	0.010553
LINC01821	lincRNA	-1.000000	-1.000000	0.000000	0.338430	0.330912
CCDC150	protein coding	0.000000	-1.000000	0.000000	0.020187	0.018606
AC020718.1	lincRNA	-1.000000	-1.000000	0.000000	0.027020	0.026941
CDK15	protein coding	0.000000	-1.000000	0.000000	0.103133	0.097080
MSTRG.3343	protein coding	0.000000	-1.000000	0.000000	0.025122	0.023476
NBEAL1	protein coding	0.000000	-1.000000	0.000000	0.036903	0.034045
PARD3B	protein coding	0.000000	-1.000000	0.000000	0.020301	0.020099
AC008269.1	lincRNA	-1.000000	-1.000000	0.000000	0.019505	0.018665
CREB1	protein coding	0.000000	-1.000000	0.000000	0.249458	0.228444
PTH2R	protein coding	0.000000	-1.000000	0.000000	0.017739	0.017581
UNC80	protein coding	0.000000	-1.000000	0.000000	0.029747	0.027188
ERBB4	protein coding	0.000000	-1.000000	0.000000	0.002782	0.002751
AC093865.1	lincRNA	-1.000000	-1.000000	0.000000	0.005457	0.005452
SPAG16	protein coding	0.000000	-1.000000	0.000000	0.003388	0.003364
RPL37A	protein coding	0.000000	-1.000000	0.000000	0.174002	0.160566
AC007563.2	lincRNA	-1.000000	-1.000000	0.000000	0.032136	0.032039
AC097468.1	lincRNA	-1.000000	-1.000000	0.000000	0.573165	0.488672
CFAP65	protein coding	0.000000	-1.000000	0.000000	0.234400	0.170653
STK11IP	protein coding	0.000000	-1.000000	0.000000	1.984342	1.376566
AC019211.1	lincRNA	-1.000000	-1.000000	0.000000	0.071129	0.070974
AC093843.1	lincRNA	-1.000000	-1.000000	0.000000	0.337833	0.301924
AC093843.2	lincRNA	-1.000000	-1.000000	0.000000	0.589338	0.569088
CT75	pseudogene	-1.000000	-1.000000	0.000000	0.832350	0.770890
SGPP2	protein coding	0.000000	-1.000000	0.000000	0.163635	0.157731
DOCK10	protein coding	0.000000	-1.000000	0.000000	0.053349	0.051183
GPR55	protein coding	0.000000	-1.000000	0.000000	0.092281	0.085195
C2orf72	protein coding	5.161121	-1.000000	5.161121	0.000000	1.615416
NGEF	protein coding	0.172265	-1.000000	0.172265	0.176819	0.176663
DGKD	protein coding	1.840114	-1.000000	1.840114	0.311279	0.437969
MROH2A	protein coding	0.000000	-1.000000	0.000000	0.490873	0.442287
SH3BP4	protein coding	0.155940	-1.000000	0.155940	0.077674	0.083003
AGAP1	protein coding	3.827134	-1.000000	3.827134	0.000000	0.083702
MLPH	protein coding	0.000000	-1.000000	0.000000	0.123781	0.112589
LRRFIP1	protein coding	0.000000	-1.000000	0.000000	0.020243	0.018805
UBE2F-SCLY	protein coding	0.000000	-1.000000	0.000000	0.069718	0.068035
HDAC4	protein coding	3.678230	-1.000000	3.678230	0.000000	0.139497
AC093802.1	lincRNA	-1.000000	-1.000000	0.000000	0.284136	0.253638
MSTRG.3418	protein coding	0.000000	-1.000000	0.000000	0.309274	0.244514
AC110619.1	lincRNA	-1.000000	-1.000000	0.000000	1.956947	1.092598
ANKMY1	protein coding	0.000000	-1.000000	0.000000	0.415222	0.362475
RNPEPL1	protein coding	2.923830	-1.000000	2.923830	1.237819	2.101137
KIF1A	protein coding	0.000000	-1.000000	0.000000	0.999641	0.840716
CROCC2	protein coding	0.000000	-1.000000	0.000000	3.325819	3.096564
SNED1	protein coding	0.000000	-1.000000	0.000000	0.282503	0.242086
AC005237.1	lincRNA	-1.000000	-1.000000	0.000000	0.488769	0.483161
ANO7	protein coding	0.734908	-1.000000	0.734908	0.850307	0.832016
SEPTIN2	protein coding	0.000000	-1.000000	0.000000	0.070004	0.056697
ING5	protein coding	0.000000	-1.000000	0.000000	0.091391	0.071070
RTP5	protein coding	0.998081	-1.000000	0.998081	0.000000	0.615676
LINC01237	lincRNA	-1.000000	-1.000000	0.000000	2.402470	2.383777
FAM240C	protein coding	0.000000	-1.000000	0.000000	27.707911	26.273273
LINC01881	pseudogene	-1.000000	-1.000000	0.000000	0.087989	0.086251
CHL1-AS2	lincRNA	-1.000000	-1.000000	0.000000	0.615769	0.588657
CNTN6	protein coding	0.000000	-1.000000	0.000000	0.019240	0.018901
CNTN4	protein coding	0.000000	-1.000000	0.000000	0.077648	0.076910
AC034195.1	lincRNA	-1.000000	-1.000000	0.000000	0.030871	0.030762
SUMF1	protein coding	0.000000	-1.000000	0.000000	0.013336	0.013215
AC026167.1	lincRNA	-1.000000	-1.000000	0.000000	0.078281	0.078174
AC069277.1	lincRNA	-1.000000	-1.000000	0.000000	0.030145	0.029351
GRM7	protein coding	0.000000	-1.000000	0.000000	0.007264	0.007203
LMCD1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.025082	0.024655
LMCD1	protein coding	0.000000	-1.000000	0.000000	0.254556	0.223110
IRAK2	protein coding	0.000000	-1.000000	0.000000	0.102898	0.098444
ATP2B2	protein coding	0.029243	-1.000000	0.029243	0.000000	0.000779
SYN2	protein coding	1.230284	-1.000000	1.230284	0.000000	0.041507
PPARG	protein coding	1.122359	-1.000000	1.122359	0.033076	0.066831
IQSEC1	protein coding	1.974072	-1.000000	1.974072	0.000000	0.052197
TPRXL	pseudogene	-1.000000	-1.000000	0.000000	0.655399	0.638599
AC090952.2	lincRNA	-1.000000	-1.000000	0.000000	0.145549	0.139569
LINC02011	lincRNA	-1.000000	-1.000000	0.000000	1.498127	1.024285
OXNAD1	protein coding	0.000000	-1.000000	0.000000	0.045564	0.042302
RFTN1	protein coding	0.000000	-1.000000	0.000000	0.219826	0.214595
LINC00690	lincRNA	-1.000000	-1.000000	0.000000	0.612004	0.484785
SATB1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.296639	0.288242
KCNH8	protein coding	0.000000	-1.000000	0.000000	0.013912	0.013693
KAT2B	protein coding	0.000000	-1.000000	0.000000	0.217933	0.207970
SGO1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.118881	0.118083
AC099753.1	lincRNA	-1.000000	-1.000000	0.000000	0.526918	0.521878
LRRC3B	protein coding	0.000000	-1.000000	0.000000	0.041950	0.038000
LINC01980	lincRNA	-1.000000	-1.000000	0.000000	0.078750	0.075968
CMC1	protein coding	0.000000	-1.000000	0.000000	0.060246	0.052654
RBMS3	protein coding	0.000000	-1.000000	0.000000	0.010158	0.010027
OSBPL10	protein coding	0.000000	-1.000000	0.000000	0.074827	0.072644
LINC01811	lincRNA	-1.000000	-1.000000	0.000000	0.004071	0.004026
GOLGA4	protein coding	0.009314	-1.000000	0.009314	0.056652	0.052544
CTDSPL	protein coding	2.417433	-1.000000	2.417433	0.000000	0.115819
ACVR2B-AS1	lincRNA	-1.000000	-1.000000	0.000000	3.210650	1.080939
ACVR2B	protein coding	0.261747	-1.000000	0.261747	0.000000	0.104541
SCN5A	protein coding	0.000000	-1.000000	0.000000	0.040926	0.037109
SCN10A	protein coding	0.000000	-1.000000	0.000000	0.020400	0.019251
MYRIP	protein coding	0.000000	-1.000000	0.000000	0.235892	0.232837
EIF1B-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.457009	0.421970
ULK4	protein coding	0.000000	-1.000000	0.000000	0.022337	0.022142
MSTRG.3836	protein coding	0.000000	-1.000000	0.000000	0.038246	0.036265
AC092042.3	protein coding	0.000000	-1.000000	0.000000	0.123104	0.122277
SNRK	protein coding	0.000000	-1.000000	0.000000	0.101313	0.096198
TGM4	protein coding	0.000000	-1.000000	0.000000	0.211773	0.183236
CDCP1	protein coding	0.000000	-1.000000	0.000000	0.144013	0.129560
