# This table shows the intersection of camo regions by a gene annotation gff3, showing where camo regions fall within gene body elements
# chrom : Chromosome of camo region
# region_start : start position of camo region within gene-body element
# region_end : end position of camo region within gene-body element
# gene_body_id : ID of gene body element that contains this camo region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this camo reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr13	13563071	13563151	AL356585.3_intron_3	intron	unprocessed_pseudogene	chr13	13562504	13563840
chr13	13563932	13563955	AL356585.3_exon_4	exon	unprocessed_pseudogene	chr13	13563840	13564005
chr13	13565202	13565295	AL356585.3_intron_5	intron	unprocessed_pseudogene	chr13	13564447	13569715
chr13	13565538	13565582	AL356585.3_intron_5	intron	unprocessed_pseudogene	chr13	13564447	13569715
chr13	13565767	13565900	AL356585.3_intron_5	intron	unprocessed_pseudogene	chr13	13564447	13569715
chr13	13566151	13566194	AL356585.3_intron_5	intron	unprocessed_pseudogene	chr13	13564447	13569715
chr13	13567618	13567755	AL356585.3_intron_5	intron	unprocessed_pseudogene	chr13	13564447	13569715
chr13	13568830	13569107	AL356585.3_intron_5	intron	unprocessed_pseudogene	chr13	13564447	13569715
chr13	13917122	13917240	AP003900.1_intron_3	intron	lncRNA	chr13	13913344	13921200
chr13	13917348	13917392	AP003900.1_intron_3	intron	lncRNA	chr13	13913344	13921200
chr13	13917658	13917699	AP003900.1_intron_3	intron	lncRNA	chr13	13913344	13921200
chr13	13918541	13918759	AP003900.1_intron_3	intron	lncRNA	chr13	13913344	13921200
chr13	13918829	13919668	AP003900.1_intron_3	intron	lncRNA	chr13	13913344	13921200
chr13	13918700	13918759	EIF3FP1_exon_1	exon	processed_pseudogene	chr13	13918700	13919505
chr13	13918829	13919505	EIF3FP1_exon_1	exon	processed_pseudogene	chr13	13918700	13919505
chr13	18472490	18472761	ANKRD26P3_intron_4	intron	unprocessed_pseudogene	chr13	18460281	18479208
chr13	18472862	18472916	ANKRD26P3_intron_4	intron	unprocessed_pseudogene	chr13	18460281	18479208
chr13	18697107	18697219	TPTE2_intron_21	intron	protein_coding	chr13	18689555	18699277
chr13	23097760	23097791	PCOTH_intron_3	intron	lncRNA	chr13	23096477	23097822
chr13	23097760	23097791	C1QTNF9B_exon_1	CDS	protein_coding	chr13	23097537	23098499
chr13	28636689	28636897	MTUS2_intron_9	intron	protein_coding	chr13	28582855	28651552
chr13	28636961	28637025	MTUS2_intron_9	intron	protein_coding	chr13	28582855	28651552
chr13	30525832	30525943	B3GLCT_intron_14	intron	protein_coding	chr13	30509821	30540591
chr13	30525984	30526730	B3GLCT_intron_14	intron	protein_coding	chr13	30509821	30540591
chr13	30526831	30526904	B3GLCT_intron_14	intron	protein_coding	chr13	30509821	30540591
chr13	30527760	30528016	B3GLCT_intron_14	intron	protein_coding	chr13	30509821	30540591
chr13	30528194	30528249	B3GLCT_intron_14	intron	protein_coding	chr13	30509821	30540591
chr13	30528703	30529237	B3GLCT_intron_14	intron	protein_coding	chr13	30509821	30540591
chr13	30529927	30530039	B3GLCT_intron_14	intron	protein_coding	chr13	30509821	30540591
chr13	30530161	30530816	B3GLCT_intron_14	intron	protein_coding	chr13	30509821	30540591
chr13	30530957	30530992	B3GLCT_intron_14	intron	protein_coding	chr13	30509821	30540591
chr13	33699302	33699365	LINC02343_intron_2	intron	lncRNA	chr13	33647741	33826753
chr13	33700305	33700338	LINC02343_intron_2	intron	lncRNA	chr13	33647741	33826753
chr13	33700483	33701139	LINC02343_intron_2	intron	lncRNA	chr13	33647741	33826753
chr13	33701166	33701259	LINC02343_intron_2	intron	lncRNA	chr13	33647741	33826753
chr13	33701418	33701520	LINC02343_intron_2	intron	lncRNA	chr13	33647741	33826753
chr13	33702036	33704036	LINC02343_intron_2	intron	lncRNA	chr13	33647741	33826753
chr13	33701794	33701990	LINC02343_intron_2	intron	lncRNA	chr13	33647741	33826753
chr13	33699302	33699365	LINC00457_intron_1	intron	lncRNA	chr13	33653831	33740301
chr13	33700305	33700338	LINC00457_intron_1	intron	lncRNA	chr13	33653831	33740301
chr13	33700483	33701139	LINC00457_intron_1	intron	lncRNA	chr13	33653831	33740301
chr13	33701166	33701259	LINC00457_intron_1	intron	lncRNA	chr13	33653831	33740301
chr13	33701418	33701520	LINC00457_intron_1	intron	lncRNA	chr13	33653831	33740301
chr13	33702036	33704036	LINC00457_intron_1	intron	lncRNA	chr13	33653831	33740301
chr13	33701794	33701990	LINC00457_intron_1	intron	lncRNA	chr13	33653831	33740301
chr13	35228643	35228736	DCLK1_intron_17	intron	protein_coding	chr13	35165868	35331374
chr13	35228796	35228878	DCLK1_intron_17	intron	protein_coding	chr13	35165868	35331374
chr13	35229149	35229195	DCLK1_intron_17	intron	protein_coding	chr13	35165868	35331374
chr13	35229424	35229478	DCLK1_intron_17	intron	protein_coding	chr13	35165868	35331374
chr13	35229892	35230378	DCLK1_intron_17	intron	protein_coding	chr13	35165868	35331374
chr13	35230516	35230581	DCLK1_intron_17	intron	protein_coding	chr13	35165868	35331374
chr13	35230745	35230775	DCLK1_intron_17	intron	protein_coding	chr13	35165868	35331374
chr13	35232602	35232644	DCLK1_intron_17	intron	protein_coding	chr13	35165868	35331374
chr13	39579083	39579281	LINC00598_intron_28	intron	lncRNA	chr13	39569583	39596146
chr13	39579542	39579619	LINC00598_intron_28	intron	lncRNA	chr13	39569583	39596146
chr13	39959322	39959346	MRPS31_intron_1	intron	protein_coding	chr13	39948586	39968119
chr13	40052458	40052543	TPTE2P5_intron_5	intron	transcribed_unprocessed_pseudogene	chr13	40045561	40055524
chr13	41646100	41646125	LINC02341_intron_6	intron	lncRNA	chr13	41644853	41655073
chr13	41647032	41647072	LINC02341_intron_6	intron	lncRNA	chr13	41644853	41655073
chr13	41648225	41648387	LINC02341_intron_6	intron	lncRNA	chr13	41644853	41655073
chr13	41648732	41648786	LINC02341_intron_6	intron	lncRNA	chr13	41644853	41655073
chr13	41649048	41649082	LINC02341_intron_6	intron	lncRNA	chr13	41644853	41655073
chr13	41649929	41650082	LINC02341_intron_6	intron	lncRNA	chr13	41644853	41655073
chr13	43186287	43186378	AL512506.3_intron_9	intron	protein_coding	chr13	43161532	43242251
chr13	43186568	43186624	AL512506.3_intron_9	intron	protein_coding	chr13	43161532	43242251
chr13	43191292	43191325	AL512506.3_intron_9	intron	protein_coding	chr13	43161532	43242251
chr13	43191495	43191646	AL512506.3_intron_9	intron	protein_coding	chr13	43161532	43242251
chr13	43192690	43192723	AL512506.3_intron_9	intron	protein_coding	chr13	43161532	43242251
chr13	43192864	43192902	AL512506.3_intron_9	intron	protein_coding	chr13	43161532	43242251
chr13	43192992	43193017	AL512506.3_intron_9	intron	protein_coding	chr13	43161532	43242251
chr13	43193217	43193244	AL512506.3_intron_9	intron	protein_coding	chr13	43161532	43242251
chr13	43193505	43193537	AL512506.3_intron_9	intron	protein_coding	chr13	43161532	43242251
chr13	44706990	44707046	MSTRG.1568_intron_9	intron	protein_coding	chr13	44703807	44707778
chr2	307266	307294	AC079779.3_exon_7	exon	lncRNA	chr2	307191	307294
chr2	307266	307295	AC079779.4_intron_1	intron	lncRNA	chr2	306597	307789
chr2	804194	804239	LINC01115_intron_3	intron	lncRNA	chr2	794431	805251
chr2	1345743	1345766	SNTG2_intron_26	intron	protein_coding	chr2	1319637	1355143
chr2	1346432	1346570	SNTG2_intron_26	intron	protein_coding	chr2	1319637	1355143
chr2	1346677	1347272	SNTG2_intron_26	intron	protein_coding	chr2	1319637	1355143
chr2	1347372	1347396	SNTG2_intron_26	intron	protein_coding	chr2	1319637	1355143
chr2	1345743	1345766	AC108462.1_intron_1	intron	lncRNA	chr2	1344755	1347831
chr2	1346432	1346570	AC108462.1_intron_1	intron	lncRNA	chr2	1344755	1347831
chr2	1346677	1347272	AC108462.1_intron_1	intron	lncRNA	chr2	1344755	1347831
chr2	1347372	1347396	AC108462.1_intron_1	intron	lncRNA	chr2	1344755	1347831
chr2	1419098	1419321	AC105450.1_intron_2	intron	lncRNA	chr2	1411381	1419998
chr2	1491555	1491605	AC105450.1_intron_3	intron	lncRNA	chr2	1420097	1578078
chr2	1531470	1531588	AC105450.1_intron_3	intron	lncRNA	chr2	1420097	1578078
chr2	1531705	1532266	AC105450.1_intron_3	intron	lncRNA	chr2	1420097	1578078
chr2	1532328	1532470	AC105450.1_intron_3	intron	lncRNA	chr2	1420097	1578078
chr2	1532631	1535376	AC105450.1_intron_3	intron	lncRNA	chr2	1420097	1578078
chr2	1536307	1536349	AC105450.1_intron_3	intron	lncRNA	chr2	1420097	1578078
chr2	1536485	1537043	AC105450.1_intron_3	intron	lncRNA	chr2	1420097	1578078
chr2	1537201	1537286	AC105450.1_intron_3	intron	lncRNA	chr2	1420097	1578078
chr2	1537464	1537504	AC105450.1_intron_3	intron	lncRNA	chr2	1420097	1578078
chr2	1537717	1540215	AC105450.1_intron_3	intron	lncRNA	chr2	1420097	1578078
chr2	1419098	1419321	TPO_intron_3	intron	protein_coding	chr2	1416138	1424680
chr2	1491555	1491605	TPO_intron_12	intron	protein_coding	chr2	1489521	1495374
chr2	1531470	1531588	TPO_intron_19	intron	protein_coding	chr2	1518470	1546010
chr2	1531705	1532266	TPO_intron_19	intron	protein_coding	chr2	1518470	1546010
chr2	1532328	1532470	TPO_intron_19	intron	protein_coding	chr2	1518470	1546010
chr2	1532631	1535376	TPO_intron_19	intron	protein_coding	chr2	1518470	1546010
chr2	1536307	1536349	TPO_intron_19	intron	protein_coding	chr2	1518470	1546010
chr2	1536485	1537043	TPO_intron_19	intron	protein_coding	chr2	1518470	1546010
chr2	1537201	1537286	TPO_intron_19	intron	protein_coding	chr2	1518470	1546010
chr2	1537464	1537504	TPO_intron_19	intron	protein_coding	chr2	1518470	1546010
chr2	1537717	1540215	TPO_intron_19	intron	protein_coding	chr2	1518470	1546010
chr2	2268186	2268394	MYT1L_intron_37	intron	protein_coding	chr2	2221979	2292030
chr2	2268435	2268612	MYT1L_intron_37	intron	protein_coding	chr2	2221979	2292030
chr2	2268675	2269188	MYT1L_intron_37	intron	protein_coding	chr2	2221979	2292030
chr2	12551853	12551878	MIR3681HG_intron_21	intron	lncRNA	chr2	12445318	12587299
chr2	12551979	12552356	MIR3681HG_intron_21	intron	lncRNA	chr2	12445318	12587299
chr2	14879950	14879974	AC068286.2_intron_2	intron	lncRNA	chr2	14744079	15017431
chr2	14881447	14881488	AC068286.2_intron_2	intron	lncRNA	chr2	14744079	15017431
chr2	14882570	14882778	AC068286.2_intron_2	intron	lncRNA	chr2	14744079	15017431
chr2	14882829	14882971	AC068286.2_intron_2	intron	lncRNA	chr2	14744079	15017431
chr2	14883018	14883201	AC068286.2_intron_2	intron	lncRNA	chr2	14744079	15017431
chr2	14883880	14883956	AC068286.2_intron_2	intron	lncRNA	chr2	14744079	15017431
chr2	14884030	14884079	AC068286.2_intron_2	intron	lncRNA	chr2	14744079	15017431
chr2	16262325	16262377	AC010745.2_intron_4	intron	lncRNA	chr2	16262114	16270892
chr2	16625732	16627261	CYRIA_intron_10	intron	protein_coding	chr2	16619830	16654635
chr2	16627364	16628559	CYRIA_intron_10	intron	protein_coding	chr2	16619830	16654635
chr2	16628672	16628782	CYRIA_intron_10	intron	protein_coding	chr2	16619830	16654635
chr2	16628968	16629025	CYRIA_intron_10	intron	protein_coding	chr2	16619830	16654635
chr2	16630262	16630323	CYRIA_intron_10	intron	protein_coding	chr2	16619830	16654635
chr2	16630904	16631057	CYRIA_intron_10	intron	protein_coding	chr2	16619830	16654635
chr2	16629172	16629877	CYRIA_intron_10	intron	protein_coding	chr2	16619830	16654635
chr2	18015943	18016020	KCNS3_intron_6	intron	protein_coding	chr2	17964710	18202010
chr2	18016171	18016465	KCNS3_intron_6	intron	protein_coding	chr2	17964710	18202010
chr2	18016501	18016555	KCNS3_intron_6	intron	protein_coding	chr2	17964710	18202010
chr2	18016586	18016641	KCNS3_intron_6	intron	protein_coding	chr2	17964710	18202010
chr2	18043934	18043964	KCNS3_intron_6	intron	protein_coding	chr2	17964710	18202010
chr2	18044124	18044182	KCNS3_intron_6	intron	protein_coding	chr2	17964710	18202010
chr2	18044833	18044857	KCNS3_intron_6	intron	protein_coding	chr2	17964710	18202010
chr2	18044874	18044950	KCNS3_intron_6	intron	protein_coding	chr2	17964710	18202010
chr2	18045049	18045354	KCNS3_intron_6	intron	protein_coding	chr2	17964710	18202010
chr2	18045390	18045444	KCNS3_intron_6	intron	protein_coding	chr2	17964710	18202010
chr2	18045475	18045575	KCNS3_intron_6	intron	protein_coding	chr2	17964710	18202010
chr2	27599887	27600422	C2orf16_intron_1	intron	protein_coding	chr2	27579931	27608422
chr2	27600525	27600619	C2orf16_intron_1	intron	protein_coding	chr2	27579931	27608422
chr2	27600800	27600898	C2orf16_intron_1	intron	protein_coding	chr2	27579931	27608422
chr2	27601095	27601133	C2orf16_intron_1	intron	protein_coding	chr2	27579931	27608422
chr2	27601191	27601745	C2orf16_intron_1	intron	protein_coding	chr2	27579931	27608422
chr2	29136774	29136809	AC105398.1_intron_2	intron	lncRNA	chr2	29134849	29140295
chr2	29137006	29137259	AC105398.1_intron_2	intron	lncRNA	chr2	29134849	29140295
chr2	29137415	29137484	AC105398.1_intron_2	intron	lncRNA	chr2	29134849	29140295
chr2	29137670	29137726	AC105398.1_intron_2	intron	lncRNA	chr2	29134849	29140295
chr2	30658298	30658375	LCLAT1_intron_10	intron	protein_coding	chr2	30652165	30684420
chr2	31621307	31621364	SRD5A2_intron_4	intron	protein_coding	chr2	31578531	31625403
chr2	31621497	31621599	SRD5A2_intron_4	intron	protein_coding	chr2	31578531	31625403
chr2	31946432	31946493	MEMO1_intron_5	intron	protein_coding	chr2	31941731	31966329
chr2	32915800	32916289	LINC00486_intron_4	intron	lncRNA	chr2	32891383	32930601
chr2	32917017	32917043	LINC00486_intron_4	intron	lncRNA	chr2	32891383	32930601
chr2	32917118	32917161	LINC00486_intron_4	intron	lncRNA	chr2	32891383	32930601
chr2	32917177	32917221	LINC00486_intron_4	intron	lncRNA	chr2	32891383	32930601
chr2	32917312	32917384	LINC00486_intron_4	intron	lncRNA	chr2	32891383	32930601
chr2	32917406	32917450	LINC00486_intron_4	intron	lncRNA	chr2	32891383	32930601
chr2	32917482	32917621	LINC00486_intron_4	intron	lncRNA	chr2	32891383	32930601
chr2	32917682	32917795	LINC00486_intron_4	intron	lncRNA	chr2	32891383	32930601
chr2	32917930	32918247	LINC00486_intron_4	intron	lncRNA	chr2	32891383	32930601
chr2	34580036	34581218	LINC01320_intron_21	intron	lncRNA	chr2	34447398	34605093
chr2	34581255	34582318	LINC01320_intron_21	intron	lncRNA	chr2	34447398	34605093
chr2	34583007	34583090	LINC01320_intron_21	intron	lncRNA	chr2	34447398	34605093
chr2	34583206	34583273	LINC01320_intron_21	intron	lncRNA	chr2	34447398	34605093
chr2	34822165	34822263	AC012593.2_intron_4	intron	lncRNA	chr2	34819412	34824484
chr2	34822165	34822263	AC012593.1_intron_1	intron	lncRNA	chr2	34805277	34836437
chr2	37232746	37232781	CEBPZ_intron_14	intron	protein_coding	chr2	37230463	37234584
chr2	37501403	37501580	AC007391.3_intron_2	intron	lncRNA	chr2	37475237	37530929
chr2	37501755	37501826	AC007391.3_intron_2	intron	lncRNA	chr2	37475237	37530929
chr2	43666221	43666287	PLEKHH2_intron_3	intron	protein_coding	chr2	43664237	43684195
chr2	43666367	43666748	PLEKHH2_intron_3	intron	protein_coding	chr2	43664237	43684195
chr2	43666794	43666866	PLEKHH2_intron_3	intron	protein_coding	chr2	43664237	43684195
chr2	43667030	43667118	PLEKHH2_intron_3	intron	protein_coding	chr2	43664237	43684195
chr2	43667217	43667694	PLEKHH2_intron_3	intron	protein_coding	chr2	43664237	43684195
chr2	43667715	43668538	PLEKHH2_intron_3	intron	protein_coding	chr2	43664237	43684195
chr2	43668620	43668708	PLEKHH2_intron_3	intron	protein_coding	chr2	43664237	43684195
chr2	43668936	43668996	PLEKHH2_intron_3	intron	protein_coding	chr2	43664237	43684195
chr2	43669188	43669228	PLEKHH2_intron_3	intron	protein_coding	chr2	43664237	43684195
chr2	43669404	43669501	PLEKHH2_intron_3	intron	protein_coding	chr2	43664237	43684195
chr2	43669635	43669663	PLEKHH2_intron_3	intron	protein_coding	chr2	43664237	43684195
chr2	43670048	43670162	PLEKHH2_intron_3	intron	protein_coding	chr2	43664237	43684195
chr2	43670275	43670399	PLEKHH2_intron_3	intron	protein_coding	chr2	43664237	43684195
chr2	43670498	43670563	PLEKHH2_intron_3	intron	protein_coding	chr2	43664237	43684195
chr2	43670720	43670774	PLEKHH2_intron_3	intron	protein_coding	chr2	43664237	43684195
chr2	51733345	51733411	AC007402.1_intron_5	intron	lncRNA	chr2	51523771	51758431
chr2	53587679	53587712	ASB3_intron_2	intron	protein_coding	chr2	53577734	53599645
chr2	53587900	53587994	ASB3_intron_2	intron	protein_coding	chr2	53577734	53599645
chr2	53588208	53588242	ASB3_intron_2	intron	protein_coding	chr2	53577734	53599645
chr2	59563736	59563776	AC007100.1_intron_2	intron	lncRNA	chr2	59517592	59725047
chr2	60091069	60091130	AC007100.1_intron_8	intron	lncRNA	chr2	60082369	60105779
chr2	60091252	60091516	AC007100.1_intron_8	intron	lncRNA	chr2	60082369	60105779
chr2	60091724	60091759	AC007100.1_intron_8	intron	lncRNA	chr2	60082369	60105779
chr2	60092863	60093222	AC007100.1_intron_8	intron	lncRNA	chr2	60082369	60105779
chr2	60093339	60093472	AC007100.1_intron_8	intron	lncRNA	chr2	60082369	60105779
chr2	60093606	60093713	AC007100.1_intron_8	intron	lncRNA	chr2	60082369	60105779
chr2	60093806	60094141	AC007100.1_intron_8	intron	lncRNA	chr2	60082369	60105779
chr2	60934421	60934470	REL_exon_12	CDS	protein_coding	chr2	60927603	60937448
chr2	60934548	60934594	REL_exon_12	CDS	protein_coding	chr2	60927603	60937448
chr2	61986255	61986327	COMMD1_intron_5	intron	protein_coding	chr2	61975304	62006875
chr2	61986484	61986612	COMMD1_intron_5	intron	protein_coding	chr2	61975304	62006875
chr2	71422761	71422880	ZNF638_intron_30	intron	protein_coding	chr2	71419716	71429160
chr2	71423293	71423427	ZNF638_intron_30	intron	protein_coding	chr2	71419716	71429160
chr2	71423655	71423725	ZNF638_intron_30	intron	protein_coding	chr2	71419716	71429160
chr2	71423941	71424043	ZNF638_intron_30	intron	protein_coding	chr2	71419716	71429160
chr2	71424108	71424501	ZNF638_intron_30	intron	protein_coding	chr2	71419716	71429160
chr2	71424560	71424794	ZNF638_intron_30	intron	protein_coding	chr2	71419716	71429160
chr2	71424835	71424861	ZNF638_intron_30	intron	protein_coding	chr2	71419716	71429160
chr2	71424913	71424969	ZNF638_intron_30	intron	protein_coding	chr2	71419716	71429160
chr2	71425138	71425242	ZNF638_intron_30	intron	protein_coding	chr2	71419716	71429160
chr2	71425806	71426039	ZNF638_intron_30	intron	protein_coding	chr2	71419716	71429160
chr2	71426167	71426287	ZNF638_intron_30	intron	protein_coding	chr2	71419716	71429160
chr2	71426441	71426474	ZNF638_intron_30	intron	protein_coding	chr2	71419716	71429160
chr2	71427237	71427375	ZNF638_intron_30	intron	protein_coding	chr2	71419716	71429160
chr2	72715279	72715311	MSTRG.3118_intron_22	intron	protein_coding	chr2	72588628	72731017
chr2	72715462	72715665	MSTRG.3118_intron_22	intron	protein_coding	chr2	72588628	72731017
chr2	72716199	72716240	MSTRG.3118_intron_22	intron	protein_coding	chr2	72588628	72731017
chr2	72716387	72716572	MSTRG.3118_intron_22	intron	protein_coding	chr2	72588628	72731017
chr2	76783049	76783090	LRRTM4_intron_1	intron	protein_coding	chr2	76754155	77521678
chr2	76805621	76805686	LRRTM4_intron_1	intron	protein_coding	chr2	76754155	77521678
chr2	79284457	79284516	CTNNA2_intron_3	intron	protein_coding	chr2	79281934	79293381
chr2	79284457	79284516	AC011754.2_intron_4	intron	lncRNA	chr2	79281618	79292422
chr2	86657442	86657623	RNF103-CHMP3_intron_7	intron	protein_coding	chr2	86625030	86690218
chr2	86657699	86657814	RNF103-CHMP3_intron_7	intron	protein_coding	chr2	86625030	86690218
chr2	86657893	86658826	RNF103-CHMP3_intron_7	intron	protein_coding	chr2	86625030	86690218
chr2	86658906	86660363	RNF103-CHMP3_intron_7	intron	protein_coding	chr2	86625030	86690218
chr2	86660510	86660631	RNF103-CHMP3_intron_7	intron	protein_coding	chr2	86625030	86690218
chr2	86660773	86660871	RNF103-CHMP3_intron_7	intron	protein_coding	chr2	86625030	86690218
chr2	86660986	86661603	RNF103-CHMP3_intron_7	intron	protein_coding	chr2	86625030	86690218
chr2	86661645	86661952	RNF103-CHMP3_intron_7	intron	protein_coding	chr2	86625030	86690218
chr2	86662098	86662222	RNF103-CHMP3_intron_7	intron	protein_coding	chr2	86625030	86690218
chr2	86662387	86662454	RNF103-CHMP3_intron_7	intron	protein_coding	chr2	86625030	86690218
chr2	86725522	86725653	RMND5A_intron_1	intron	protein_coding	chr2	86722794	86742905
chr2	86726879	86736413	RMND5A_intron_1	intron	protein_coding	chr2	86722794	86742905
chr2	86737404	86739277	RMND5A_intron_1	intron	protein_coding	chr2	86722794	86742905
chr2	86739441	86739480	RMND5A_intron_1	intron	protein_coding	chr2	86722794	86742905
chr2	86739916	86741122	RMND5A_intron_1	intron	protein_coding	chr2	86722794	86742905
chr2	86741336	86741367	RMND5A_intron_1	intron	protein_coding	chr2	86722794	86742905
chr2	86743077	86743408	RMND5A_intron_2	intron	protein_coding	chr2	86743048	86750201
chr2	86909909	86909966	RGPD1_exon_1	CDS	protein_coding	chr2	86909903	86909966
chr2	86909966	86909999	RGPD1_intron_1	intron	protein_coding	chr2	86909966	86915751
chr2	86912471	86915006	RGPD1_intron_1	intron	protein_coding	chr2	86909966	86915751
chr2	86919540	86919597	RGPD1_exon_3	CDS	protein_coding	chr2	86919409	86919597
chr2	86919597	86919630	RGPD1_intron_3	intron	protein_coding	chr2	86919597	86924535
chr2	86922132	86924535	RGPD1_intron_3	intron	protein_coding	chr2	86919597	86924535
chr2	86924535	86924610	RGPD1_exon_4	CDS	protein_coding	chr2	86924535	86924610
chr2	86924610	86924667	RGPD1_intron_4	intron	protein_coding	chr2	86924610	86947729
chr2	86953894	86953956	RGPD1_intron_5	intron	protein_coding	chr2	86947801	86956837
chr2	86954419	86955078	RGPD1_intron_5	intron	protein_coding	chr2	86947801	86956837
chr2	86955821	86956648	RGPD1_intron_5	intron	protein_coding	chr2	86947801	86956837
chr2	86956873	86956896	RGPD1_exon_6	CDS	protein_coding	chr2	86956837	86956902
chr2	86957540	86958487	RGPD1_intron_6	intron	protein_coding	chr2	86956902	86958487
chr2	86958487	86958599	RGPD1_exon_7	CDS	protein_coding	chr2	86958487	86958599
chr2	86958599	86959043	RGPD1_intron_7	intron	protein_coding	chr2	86958599	86959043
chr2	86959043	86959196	RGPD1_exon_8	CDS	protein_coding	chr2	86959043	86959196
chr2	86959196	86960686	RGPD1_intron_8	intron	protein_coding	chr2	86959196	86963257
chr2	86961997	86962068	RGPD1_intron_8	intron	protein_coding	chr2	86959196	86963257
chr2	86962680	86962742	RGPD1_intron_8	intron	protein_coding	chr2	86959196	86963257
chr2	86962907	86963257	RGPD1_intron_8	intron	protein_coding	chr2	86959196	86963257
chr2	86963257	86963488	RGPD1_exon_9	CDS	protein_coding	chr2	86963257	86963488
chr2	86963488	86963786	RGPD1_intron_9	intron	protein_coding	chr2	86963488	86963833
chr2	86963833	86963979	RGPD1_exon_10	CDS	protein_coding	chr2	86963833	86963979
chr2	86963979	86964030	RGPD1_intron_10	intron	protein_coding	chr2	86963979	86968578
chr2	86964456	86965560	RGPD1_intron_10	intron	protein_coding	chr2	86963979	86968578
chr2	86967169	86967533	RGPD1_intron_10	intron	protein_coding	chr2	86963979	86968578
chr2	86967602	86967682	RGPD1_intron_10	intron	protein_coding	chr2	86963979	86968578
chr2	86968524	86968578	RGPD1_intron_10	intron	protein_coding	chr2	86963979	86968578
chr2	86968578	86968774	RGPD1_exon_11	CDS	protein_coding	chr2	86968578	86968774
chr2	86968774	86968913	RGPD1_intron_11	intron	protein_coding	chr2	86968774	86974777
chr2	86969035	86969090	RGPD1_intron_11	intron	protein_coding	chr2	86968774	86974777
chr2	86969257	86969336	RGPD1_intron_11	intron	protein_coding	chr2	86968774	86974777
chr2	86969512	86969575	RGPD1_intron_11	intron	protein_coding	chr2	86968774	86974777
chr2	86971193	86971252	RGPD1_intron_11	intron	protein_coding	chr2	86968774	86974777
chr2	86971312	86971564	RGPD1_intron_11	intron	protein_coding	chr2	86968774	86974777
chr2	86971794	86971826	RGPD1_intron_11	intron	protein_coding	chr2	86968774	86974777
chr2	86972016	86972047	RGPD1_intron_11	intron	protein_coding	chr2	86968774	86974777
chr2	86972285	86972412	RGPD1_intron_11	intron	protein_coding	chr2	86968774	86974777
chr2	86972536	86972588	RGPD1_intron_11	intron	protein_coding	chr2	86968774	86974777
chr2	86972710	86974777	RGPD1_intron_11	intron	protein_coding	chr2	86968774	86974777
chr2	86974777	86974865	RGPD1_exon_12	CDS	protein_coding	chr2	86974777	86974865
chr2	86974865	86974926	RGPD1_intron_12	intron	protein_coding	chr2	86974865	86976988
chr2	86975043	86975578	RGPD1_intron_12	intron	protein_coding	chr2	86974865	86976988
chr2	86976469	86976988	RGPD1_intron_12	intron	protein_coding	chr2	86974865	86976988
chr2	86976988	86977025	RGPD1_exon_13	CDS	protein_coding	chr2	86976988	86977198
chr2	86977198	86977280	RGPD1_intron_13	intron	protein_coding	chr2	86977198	86979314
chr2	86977461	86977502	RGPD1_intron_13	intron	protein_coding	chr2	86977198	86979314
chr2	86977716	86978071	RGPD1_intron_13	intron	protein_coding	chr2	86977198	86979314
chr2	86979050	86979098	RGPD1_intron_13	intron	protein_coding	chr2	86977198	86979314
chr2	86979291	86979314	RGPD1_intron_13	intron	protein_coding	chr2	86977198	86979314
chr2	86979314	86979496	RGPD1_exon_14	CDS	protein_coding	chr2	86979314	86979496
chr2	86979496	86979579	RGPD1_intron_14	intron	protein_coding	chr2	86979496	86979579
chr2	86979579	86979755	RGPD1_exon_15	CDS	protein_coding	chr2	86979579	86979755
chr2	86979755	86979922	RGPD1_intron_15	intron	protein_coding	chr2	86979755	86979922
chr2	86979922	86980046	RGPD1_exon_16	CDS	protein_coding	chr2	86979922	86980046
chr2	86980046	86980645	RGPD1_intron_16	intron	protein_coding	chr2	86980046	86980968
chr2	86980747	86980968	RGPD1_intron_16	intron	protein_coding	chr2	86980046	86980968
chr2	86981055	86981127	RGPD1_exon_17	CDS	protein_coding	chr2	86980968	86981127
chr2	86981127	86981393	RGPD1_intron_17	intron	protein_coding	chr2	86981127	86981393
chr2	86981393	86981531	RGPD1_exon_18	CDS	protein_coding	chr2	86981393	86981531
chr2	86981531	86981793	RGPD1_intron_18	intron	protein_coding	chr2	86981531	86981793
chr2	86981793	86981940	RGPD1_exon_19	CDS	protein_coding	chr2	86981793	86981940
chr2	86981940	86982820	RGPD1_intron_19	intron	protein_coding	chr2	86981940	86982820
chr2	86982820	86982910	RGPD1_exon_20	CDS	protein_coding	chr2	86982820	86983000
chr2	86983009	86983034	RGPD1_intron_20	intron	protein_coding	chr2	86983000	86983088
chr2	86983753	86983974	RGPD1_intron_21	intron	protein_coding	chr2	86983172	86986320
chr2	86984457	86984525	RGPD1_intron_21	intron	protein_coding	chr2	86983172	86986320
chr2	86984705	86986320	RGPD1_intron_21	intron	protein_coding	chr2	86983172	86986320
chr2	86986320	86986438	RGPD1_exon_22	CDS	protein_coding	chr2	86986320	86986438
