# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
ELMO2	protein coding	0.000000	-1.000000	0.000000	0.115944	0.104534
ZMYND8	protein coding	0.000000	-1.000000	0.000000	0.058475	0.055459
MSTRG.3534	protein coding	0.000000	-1.000000	0.000000	0.091366	0.086305
SULF2	protein coding	0.000000	-1.000000	0.000000	0.489072	0.464218
KCNB1	protein coding	0.000000	-1.000000	0.000000	0.015006	0.013614
AL035685.1	pseudogene	-1.000000	-1.000000	0.000000	0.021770	0.021074
RIPOR3	protein coding	0.000000	-1.000000	0.000000	0.378098	0.356355
NFATC2	protein coding	0.000000	-1.000000	0.000000	0.228919	0.218137
ATP9A	protein coding	0.000000	-1.000000	0.000000	0.026138	0.024905
AL157838.1	lincRNA	-1.000000	-1.000000	0.000000	0.253140	0.225655
AL157414.1	lincRNA	-1.000000	-1.000000	0.000000	6.349056	5.524360
AL157414.4	lincRNA	-1.000000	-1.000000	0.000000	38.850174	22.472288
STX16-NPEPL1	protein coding	0.000000	-1.000000	0.000000	0.100562	0.094549
AL035250.1	lincRNA	-1.000000	-1.000000	0.000000	10.695489	9.624493
PHACTR3	protein coding	0.000000	-1.000000	0.000000	0.262709	0.256777
SYCP2	protein coding	0.000000	-1.000000	0.000000	0.037727	0.034247
CDH4	protein coding	0.000000	-1.000000	0.000000	0.265755	0.262877
TAF4	protein coding	0.000000	-1.000000	0.000000	0.730240	0.667841
SS18L1	protein coding	0.000000	-1.000000	0.000000	0.229133	0.210820
LAMA5	protein coding	0.000000	-1.000000	0.000000	11.257997	8.698635
RBBP8NL	protein coding	0.000000	-1.000000	0.000000	1.343243	1.128035
AL121832.1	lincRNA	-1.000000	-1.000000	0.000000	2.069372	1.920971
SLCO4A1	protein coding	0.000000	-1.000000	0.000000	0.312921	0.284084
SLCO4A1-AS1	lincRNA	-1.000000	-1.000000	0.000000	5.598543	3.297587
LINC00659	lincRNA	-1.000000	-1.000000	0.788955	0.000000	0.417391
COL9A3	protein coding	0.000000	-1.000000	0.000000	3.689734	2.989929
LINC01749	lincRNA	-1.000000	-1.000000	0.000000	0.522116	0.496126
HAR1A	lincRNA	-1.000000	-1.000000	0.000000	46.143437	12.990476
AL096828.1	lincRNA	-1.000000	-1.000000	0.000000	17.327920	16.769854
COL20A1	protein coding	0.000000	-1.000000	0.000000	1.225253	0.905085
CHRNA4	protein coding	0.969697	-1.000000	0.969697	8.026572	6.263422
AL121827.1	lincRNA	-1.000000	-1.000000	0.000000	14.252620	10.362528
KCNQ2	protein coding	0.000000	-1.000000	0.000000	2.318039	1.926482
PTK6	protein coding	0.000000	-1.000000	0.000000	5.007899	3.415212
FNDC11	protein coding	0.000000	-1.000000	0.000000	2.753707	1.624262
STMN3	protein coding	0.000000	-1.000000	0.000000	3.893361	3.240690
RTEL1-TNFRSF6B	protein coding	0.000000	-1.000000	0.000000	0.748519	0.599091
ZBTB46	protein coding	0.000000	-1.000000	0.000000	0.421170	0.387280
UCKL1	protein coding	0.000000	-1.000000	0.000000	4.907079	3.983276
PRPF6	protein coding	0.000000	-1.000000	0.000000	0.105893	0.099709
OPRL1	protein coding	0.000000	-1.000000	0.000000	11.977906	10.053868
MYT1	protein coding	0.000000	-1.000000	0.000000	1.252744	1.190674
PCMTD2	protein coding	0.000000	-1.000000	0.000000	0.236214	0.191727
MSTRG.3575	other	-1.000000	-1.000000	0.000000	0.311615	0.264901
CU633906.1	lincRNA	-1.000000	-1.000000	0.000000	0.116734	0.109076
RNA45S4	rRNA	-1.000000	-1.000000	1.049318	-1.000000	1.049318
RNA45S4	rRNA	-1.000000	-1.000000	1.116774	-1.000000	1.116774
RNA45S4	rRNA	-1.000000	-1.000000	0.929396	-1.000000	0.929396
RNA45S4	rRNA	-1.000000	-1.000000	0.854445	-1.000000	0.854445
RNA45S4	rRNA	-1.000000	-1.000000	0.846949	-1.000000	0.846949
RNA45S4	rRNA	-1.000000	-1.000000	1.071803	-1.000000	1.071803
RNA45S4	rRNA	-1.000000	-1.000000	1.386599	-1.000000	1.386599
RNA45S4	rRNA	-1.000000	-1.000000	1.071803	-1.000000	1.071803
RNA45S4	rRNA	-1.000000	-1.000000	0.712037	-1.000000	0.712037
RNA45S4	rRNA	-1.000000	-1.000000	0.727027	-1.000000	0.727027
RNA45S4	rRNA	-1.000000	-1.000000	0.682057	-1.000000	0.682057
RNA45S4	rRNA	-1.000000	-1.000000	0.786988	-1.000000	0.786988
RNA45S4	rRNA	-1.000000	-1.000000	1.004347	-1.000000	1.004347
RNA45S4	rRNA	-1.000000	-1.000000	1.176735	-1.000000	1.176735
RNA45S4	rRNA	-1.000000	-1.000000	0.989357	-1.000000	0.989357
RNA45S4	rRNA	-1.000000	-1.000000	0.831959	-1.000000	0.831959
RNA45S4	rRNA	-1.000000	-1.000000	0.179816	-1.000000	0.179816
RNA45S4	rRNA	-1.000000	-1.000000	0.164831	-1.000000	0.164831
RNA45S4	rRNA	-1.000000	-1.000000	0.209785	-1.000000	0.209785
RNA45S4	rRNA	-1.000000	-1.000000	0.457169	-1.000000	0.457169
TEKT4P2	pseudogene	-1.000000	-1.000000	0.000000	0.412978	0.397452
CR381670.1	pseudogene	-1.000000	-1.000000	0.000000	0.113507	0.105410
AC079801.1	lincRNA	-1.000000	-1.000000	0.000000	0.548174	0.529243
AC124864.2	lincRNA	-1.000000	-1.000000	0.000000	0.107176	0.105139
LINC01667	pseudogene	-1.000000	-1.000000	0.000000	1.943167	1.798914
AF254983.1	lincRNA	-1.000000	-1.000000	0.000000	0.116962	0.113792
AP001347.1	lincRNA	-1.000000	-1.000000	0.000000	0.037606	0.037173
RPL13AP7	pseudogene	-1.000000	-1.000000	0.000000	1.349276	1.233825
APP	protein coding	0.000000	-1.000000	0.000000	0.021455	0.020988
TIAM1	protein coding	0.000000	-1.000000	0.000000	0.079522	0.077864
CFAP298-TCP10L	protein coding	0.000000	-1.000000	0.000000	0.216292	0.199471
EVA1C	protein coding	0.000000	-1.000000	0.000000	0.413970	0.396627
PAXBP1-AS1	lincRNA	-1.000000	-1.000000	0.000000	2.993410	1.392859
PAXBP1	protein coding	0.000000	-1.000000	0.000000	0.863541	0.701938
SMIM11A	protein coding	0.000000	-1.000000	0.000000	0.308044	0.250107
DSCR9	lincRNA	-1.000000	-1.000000	1.291080	0.802681	0.836820
KCNJ15	protein coding	0.000000	-1.000000	0.000000	0.209938	0.203481
ERG	protein coding	0.000000	-1.000000	0.000000	0.043713	0.042539
AP001037.1	lincRNA	-1.000000	-1.000000	0.000000	0.305460	0.298255
ETS2	protein coding	0.000000	-1.000000	0.000000	0.304899	0.228021
AP001042.1	lincRNA	-1.000000	-1.000000	0.000000	0.057617	0.053315
DSCAM	protein coding	0.000000	-1.000000	0.000000	0.164095	0.162411
AL773573.1	lincRNA	-1.000000	-1.000000	0.000000	0.445992	0.408774
TMPRSS2	protein coding	0.000000	-1.000000	0.000000	4.124368	3.830749
PRDM15	protein coding	0.000000	-1.000000	0.000000	1.449700	1.216333
UMODL1	protein coding	0.000000	-1.000000	0.000000	0.132937	0.120881
AP001628.2	lincRNA	-1.000000	-1.000000	0.000000	13.709677	4.415584
AP001631.2	lincRNA	-1.000000	-1.000000	0.000000	0.043232	0.042815
PDXK	protein coding	0.369406	-1.000000	0.369406	1.115680	0.910309
GATD3A	protein coding	0.000000	-1.000000	0.000000	0.846916	0.760132
DNMT3L	protein coding	5.274489	-1.000000	5.274489	0.000000	0.617284
PFKL	protein coding	0.000000	-1.000000	0.000000	0.195652	0.131747
TRPM2	protein coding	0.000000	-1.000000	0.000000	2.772228	2.585044
TSPEAR	protein coding	0.000000	-1.000000	0.000000	0.127648	0.124982
LINC00163	lincRNA	-1.000000	-1.000000	0.000000	6.714918	3.599138
PICSAR	lincRNA	-1.000000	-1.000000	0.000000	3.247433	2.815622
SSR4P1	pseudogene	-1.000000	-1.000000	1.067073	0.000000	0.874453
ADARB1	protein coding	0.060368	-1.000000	0.060368	0.106571	0.103597
LINC00334	lincRNA	-1.000000	-1.000000	0.000000	0.702006	0.648062
POFUT2	protein coding	0.000000	-1.000000	0.000000	2.729487	2.063279
MSTRG.3634	protein coding	0.000000	-1.000000	0.000000	0.887028	0.819133
SLC19A1	protein coding	0.000000	-1.000000	0.000000	3.513721	3.037363
AL133493.1	lincRNA	-1.000000	-1.000000	0.000000	0.073829	0.071426
AL133493.2	lincRNA	-1.000000	-1.000000	0.000000	6.034483	1.161504
PCBP3	protein coding	0.000000	-1.000000	0.000000	0.496481	0.485599
MSTRG.3636	protein coding	0.000000	-1.000000	0.000000	5.648016	4.404615
FTCD	protein coding	0.000000	-1.000000	0.000000	6.333929	5.316113
SPATC1L	protein coding	2.289417	-1.000000	2.289417	0.091607	0.293197
PCNT	protein coding	0.000000	-1.000000	0.000000	0.134563	0.121723
MSTRG.3642	protein coding	0.000000	-1.000000	0.000000	0.025493	0.021743
CU634019.3	lincRNA	-1.000000	-1.000000	0.000000	1.214182	1.061121
RNA45S5	rRNA	-1.000000	-1.000000	0.254434	-1.000000	0.254434
RNA45S5	rRNA	-1.000000	-1.000000	0.239467	-1.000000	0.239467
RNA45S5	rRNA	-1.000000	-1.000000	0.217017	-1.000000	0.217017
RNA45S5	rRNA	-1.000000	-1.000000	0.269401	-1.000000	0.269401
RNA45S5	rRNA	-1.000000	-1.000000	0.231984	-1.000000	0.231984
RNA45S5	rRNA	-1.000000	-1.000000	0.202050	-1.000000	0.202050
RNA45S5	rRNA	-1.000000	-1.000000	0.344234	-1.000000	0.344234
RNA45S5	rRNA	-1.000000	-1.000000	0.231984	-1.000000	0.231984
RNA45S5	rRNA	-1.000000	-1.000000	0.299334	-1.000000	0.299334
RNA45S5	rRNA	-1.000000	-1.000000	0.291851	-1.000000	0.291851
RNA45S5	rRNA	-1.000000	-1.000000	0.246951	-1.000000	0.246951
RNA45S5	rRNA	-1.000000	-1.000000	0.329267	-1.000000	0.329267
RNA45S5	rRNA	-1.000000	-1.000000	0.329267	-1.000000	0.329267
RNA45S5	rRNA	-1.000000	-1.000000	0.314301	-1.000000	0.314301
RNA45S5	rRNA	-1.000000	-1.000000	0.329267	-1.000000	0.329267
RNA45S5	rRNA	-1.000000	-1.000000	0.306817	-1.000000	0.306817
RNA45S5	rRNA	-1.000000	-1.000000	0.291851	-1.000000	0.291851
CR381670.1	pseudogene	-1.000000	-1.000000	0.000000	1.072094	0.995613
FRG1GP	pseudogene	-1.000000	-1.000000	0.000000	0.162365	0.157174
FAM230A	lincRNA	-1.000000	-1.000000	0.000000	0.293061	0.252402
AC023490.4	lincRNA	-1.000000	-1.000000	0.000000	0.607994	0.587103
GGT3P	pseudogene	-1.000000	-1.000000	1.035857	0.305778	0.392416
RANBP1	protein coding	0.000000	-1.000000	0.000000	5.778302	3.437993
CCDC188	protein coding	0.000000	-1.000000	0.000000	11.408016	4.196597
FAM230B	lincRNA	-1.000000	-1.000000	0.000000	0.266726	0.196215
PI4KAP2	pseudogene	-1.000000	-1.000000	0.000000	0.205123	0.170710
HIC2	protein coding	0.000000	-1.000000	0.000000	0.826323	0.650721
UBE2L3	protein coding	0.000000	-1.000000	0.000000	0.130022	0.123334
IGLV10-54	other	-1.000000	-1.000000	0.000000	0.128949	0.128535
PRAME	protein coding	0.000000	-1.000000	0.000000	10.277387	6.912561
CABIN1	protein coding	0.000000	-1.000000	0.000000	0.013925	0.013140
MYO18B	protein coding	0.000000	-1.000000	0.000000	0.135937	0.131386
SEZ6L	protein coding	0.000000	-1.000000	0.000000	0.042013	0.040609
Z95115.2	lincRNA	-1.000000	-1.000000	0.000000	1.803487	1.634452
CRYBB1	protein coding	0.000000	-1.000000	0.000000	1.345016	1.263831
CHEK2	protein coding	0.000000	-1.000000	0.000000	0.258003	0.239512
PES1	protein coding	0.000000	-1.000000	0.000000	0.145599	0.124082
Z82190.2	protein coding	0.000000	-1.000000	0.000000	0.364920	0.361454
SLC5A1	protein coding	0.000000	-1.000000	0.000000	0.174722	0.161998
AL021937.3	lincRNA	-1.000000	-1.000000	0.000000	1.198750	1.148512
SYN3	protein coding	0.000000	-1.000000	0.000000	0.028655	0.028125
LARGE1	protein coding	0.000000	-1.000000	0.000000	0.011087	0.010888
MB	protein coding	0.000000	-1.000000	0.000000	2.455469	2.291367
TEX33	protein coding	0.000000	-1.000000	0.000000	0.975610	0.907842
CYTH4	protein coding	0.000000	-1.000000	0.000000	0.382030	0.312134
ELFN2	lincRNA	-1.000000	-1.000000	0.000000	0.224035	0.218634
MFNG	protein coding	0.000000	-1.000000	0.000000	0.673424	0.558250
CARD10	protein coding	0.000000	-1.000000	0.000000	1.921754	1.541007
POLR2F	protein coding	0.000000	-1.000000	0.000000	0.029158	0.027116
SOX10	protein coding	0.000000	-1.000000	0.000000	0.189813	0.143455
PLA2G6	protein coding	0.000000	-1.000000	0.000000	0.105911	0.097649
FAM227A	protein coding	0.000000	-1.000000	0.000000	0.445338	0.388464
APOBEC3H	protein coding	0.000000	-1.000000	0.000000	1.631617	1.330180
CACNA1I	protein coding	0.000000	-1.000000	0.000000	0.321282	0.292115
FAM83F	protein coding	0.000000	-1.000000	0.000000	0.064038	0.042699
MRTFA	protein coding	0.000000	-1.000000	0.000000	0.026321	0.025436
TCF20	protein coding	0.000000	-1.000000	0.000000	0.397822	0.380861
NFAM1	protein coding	0.000000	-1.000000	0.000000	0.082394	0.073151
TTLL12	protein coding	0.324324	-1.000000	0.324324	0.000000	0.073289
SCUBE1	protein coding	0.000000	-1.000000	0.000000	0.031319	0.028716
MPPED1	protein coding	0.000000	-1.000000	0.000000	0.475111	0.446902
EFCAB6	protein coding	0.000000	-1.000000	0.000000	0.045375	0.044008
PARVG	protein coding	1.821346	-1.000000	1.821346	0.000000	0.335743
PRR5-ARHGAP8	protein coding	0.000000	-1.000000	0.000000	0.076441	0.074886
KIAA0930	protein coding	0.000000	-1.000000	0.000000	1.225227	0.984990
FBLN1	protein coding	0.000000	-1.000000	0.000000	0.037160	0.034420
BX324167.1	lincRNA	-1.000000	-1.000000	0.000000	0.962737	0.901251
CELSR1	protein coding	0.000000	-1.000000	0.000000	1.891877	1.723044
TBC1D22A	protein coding	0.000000	-1.000000	0.000000	0.395625	0.390575
AL117329.1	lincRNA	-1.000000	-1.000000	0.000000	0.012227	0.011183
TAFA5	protein coding	0.000000	-1.000000	0.000000	0.168810	0.167382
LINC01310	lincRNA	-1.000000	-1.000000	0.000000	0.809486	0.674093
C22orf34	lincRNA	-1.000000	-1.000000	0.000000	0.314142	0.305327
CRELD2	protein coding	0.000000	-1.000000	0.000000	14.953271	6.867672
TTLL8	protein coding	0.000000	-1.000000	0.000000	0.652303	0.611422
MSTRG.3760	protein coding	0.062854	-1.000000	0.062854	0.218992	0.182927
DENND6B	protein coding	0.000000	-1.000000	0.000000	2.877521	1.940942
CR559946.2	lincRNA	-1.000000	-1.000000	15.668663	-1.000000	15.668663
PPP6R2	protein coding	0.000000	-1.000000	0.000000	2.797410	2.652378
LMF2	protein coding	0.000000	-1.000000	0.000000	25.232558	8.690429
SYCE3	protein coding	0.000000	-1.000000	0.000000	4.920201	4.717220
AC000050.3	lincRNA	-1.000000	-1.000000	2.521008	0.000000	0.410959
SHANK3	protein coding	0.000000	-1.000000	0.000000	3.858241	3.253214
ACR	protein coding	7.028599	-1.000000	7.028599	0.000000	2.031666
CHL1-AS2	lincRNA	-1.000000	-1.000000	0.000000	0.585993	0.560192
CNTN6	protein coding	0.000000	-1.000000	0.000000	0.057394	0.056382
SUMF1	protein coding	0.000000	-1.000000	0.000000	0.042517	0.042130
ITPR1	protein coding	0.000000	-1.000000	0.000000	0.016783	0.015242
BHLHE40-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.040921	0.038293
AC026167.1	lincRNA	-1.000000	-1.000000	0.000000	0.036378	0.036328
AC069277.1	lincRNA	-1.000000	-1.000000	0.000000	0.030145	0.029351
GRM7	protein coding	0.000000	-1.000000	0.000000	0.002802	0.002778
SSUH2	protein coding	0.000000	-1.000000	0.000000	0.061912	0.058993
IRAK2	protein coding	0.000000	-1.000000	0.000000	0.044853	0.042911
VGLL4	protein coding	0.000000	-1.000000	0.000000	0.017747	0.017153
TPRXL	pseudogene	-1.000000	-1.000000	0.000000	0.884579	0.861905
KCNH8	protein coding	0.000000	-1.000000	0.000000	0.010237	0.010076
LRRC3B	protein coding	0.000000	-1.000000	0.000000	0.053603	0.048556
RBMS3	protein coding	0.000000	-1.000000	0.000000	0.010440	0.010306
OSBPL10	protein coding	0.000000	-1.000000	0.000000	0.037041	0.035960
VILL	protein coding	0.000000	-1.000000	0.000000	0.640215	0.423485
SCN5A	protein coding	0.000000	-1.000000	0.000000	0.026602	0.024121
ULK4	protein coding	0.000000	-1.000000	0.000000	0.130231	0.129092
MSTRG.3836	protein coding	0.000000	-1.000000	0.000000	0.064075	0.060755
TGM4	protein coding	0.000000	-1.000000	0.000000	1.153307	0.997895
SCAP	protein coding	0.000000	-1.000000	0.000000	0.475608	0.429360
SMARCC1	protein coding	0.000000	-1.000000	0.000000	0.059172	0.056868
CELSR3	protein coding	0.000000	-1.000000	0.000000	3.745825	1.782538
AC135506.1	pseudogene	-1.000000	-1.000000	0.000000	0.746782	0.679518
CACNA2D2	protein coding	0.000000	-1.000000	0.000000	0.674003	0.643959
DOCK3	protein coding	0.000000	-1.000000	0.000000	0.020981	0.020713
GRM2	protein coding	0.000000	-1.000000	0.000000	5.531197	2.517848
PRKCD	protein coding	0.000000	-1.000000	0.000000	0.120956	0.109027
CACNA2D3	protein coding	0.000000	-1.000000	0.000000	0.136331	0.135656
WNT5A	protein coding	0.000000	-1.000000	0.000000	0.860931	0.604376
ERC2	protein coding	0.000000	-1.000000	0.000000	0.015130	0.015004
MSTRG.3914	protein coding	0.000000	-1.000000	0.000000	0.163195	0.150776
DENND6A-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.396240	0.390730
AC126121.3	lincRNA	-1.000000	-1.000000	0.000000	0.007848	0.007806
FHIT	protein coding	0.000000	-1.000000	0.000000	0.019140	0.019045
PTPRG	protein coding	0.000000	-1.000000	0.000000	0.021060	0.020641
MSTRG.3922	protein coding	0.000000	-1.000000	0.000000	0.048217	0.047397
SLC25A26	protein coding	0.000000	-1.000000	0.000000	0.035356	0.034545
TAFA1	protein coding	0.000000	-1.000000	0.000000	0.005384	0.005355
AC097634.4	protein coding	0.000000	-1.000000	0.000000	0.226067	0.225126
LINC00877	lincRNA	-1.000000	-1.000000	0.000000	0.051577	0.050113
ROBO2	protein coding	0.000000	-1.000000	0.000000	0.018401	0.018225
EPHA3	protein coding	0.000000	-1.000000	0.000000	0.008146	0.008003
ARL13B	protein coding	0.000000	-1.000000	0.000000	0.139470	0.134673
CMSS1	protein coding	0.000000	-1.000000	0.000000	0.023530	0.023065
FILIP1L	protein coding	0.000000	-1.000000	0.000000	0.030134	0.029509
TFG	protein coding	0.000000	-1.000000	0.000000	0.111292	0.075637
SENP7	protein coding	0.000000	-1.000000	0.000000	0.090144	0.087102
AC078785.1	lincRNA	-1.000000	-1.000000	0.000000	0.014547	0.013944
AC026341.1	lincRNA	-1.000000	-1.000000	0.000000	0.028906	0.028575
AC026341.2	lincRNA	-1.000000	-1.000000	0.000000	0.058332	0.056182
NDUFB4	protein coding	0.000000	-1.000000	0.000000	1.039861	0.739372
HCLS1	protein coding	0.000000	-1.000000	0.000000	0.384804	0.318407
KPNA1	protein coding	0.000000	-1.000000	0.000000	0.069727	0.063363
ADCY5	protein coding	0.000000	-1.000000	0.000000	0.120686	0.114771
KALRN	protein coding	0.000000	-1.000000	0.000000	0.011263	0.010836
LINC02614	lincRNA	-1.000000	-1.000000	0.501032	0.000000	0.038178
UROC1	protein coding	0.000000	-1.000000	0.000000	1.982539	1.795174
RUVBL1	protein coding	0.000000	-1.000000	0.000000	0.207392	0.192308
DNAJB8-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.304745	0.241685
COL6A6	protein coding	0.000000	-1.000000	0.000000	0.204416	0.187555
NEK11	protein coding	0.000000	-1.000000	0.000000	0.007540	0.007416
CPNE4	protein coding	0.000000	-1.000000	0.000000	0.061650	0.061123
NPHP3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.222032	0.214440
BFSP2	protein coding	0.000000	-1.000000	0.000000	0.385003	0.374765
SLCO2A1	protein coding	0.000000	-1.000000	0.000000	0.078730	0.075351
MSTRG.4040	protein coding	0.000000	-1.000000	0.000000	0.019345	0.018969
CLSTN2	protein coding	0.000000	-1.000000	0.000000	0.010994	0.010744
HLTF-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.776949	1.732388
AADACL2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.065793	0.065557
AADAC	protein coding	0.000000	-1.000000	0.000000	0.648498	0.575974
VN2R1P	pseudogene	-1.000000	-1.000000	0.000000	0.861167	0.777821
KCNAB1	protein coding	0.000000	-1.000000	0.000000	0.031539	0.031109
MLF1	protein coding	0.000000	-1.000000	0.000000	0.327727	0.293800
IQCJ-SCHIP1	protein coding	0.000000	-1.000000	0.000000	0.044447	0.044238
LINC01322	lincRNA	-1.000000	-1.000000	0.000000	0.030097	0.029380
BCHE	protein coding	0.000000	-1.000000	0.000000	0.217050	0.206761
LRRC77P	pseudogene	-1.000000	-1.000000	0.000000	0.098411	0.089473
AC026353.1	lincRNA	-1.000000	-1.000000	0.000000	0.064365	0.063256
ACTRT3	protein coding	0.000000	-1.000000	0.000000	24.664879	9.896020
PLD1	protein coding	0.000000	-1.000000	0.000000	0.042462	0.040368
MSTRG.4106	protein coding	0.000000	-1.000000	0.000000	0.046044	0.044333
SPATA16	protein coding	0.000000	-1.000000	0.000000	0.013211	0.013100
NLGN1	protein coding	0.000000	-1.000000	0.000000	0.034988	0.034605
NAALADL2	protein coding	0.000000	-1.000000	0.000000	0.004830	0.004783
ZMAT3	protein coding	0.000000	-1.000000	0.000000	0.112161	0.100833
SOX2-OT	lincRNA	-1.000000	-1.000000	0.000000	0.004277	0.004118
MCF2L2	protein coding	0.000000	-1.000000	0.000000	0.017341	0.015921
LINC02054	lincRNA	-1.000000	-1.000000	0.000000	0.156157	0.146094
LINC02069	lincRNA	-1.000000	-1.000000	0.000000	1.558298	1.454463
MSTRG.4131	protein coding	0.000000	-1.000000	0.000000	0.009501	0.009059
MAP3K13	protein coding	0.000000	-1.000000	0.000000	0.074325	0.069775
SENP2	protein coding	0.998875	-1.000000	0.998875	0.000000	0.139058
AC068631.1	lincRNA	-1.000000	-1.000000	3.085316	0.000000	0.172657
KNG1	protein coding	0.000000	-1.000000	0.000000	1.536611	1.275227
MSTRG.4142	protein coding	0.000000	-1.000000	0.000000	0.009569	0.009227
P3H2	protein coding	0.000000	-1.000000	0.000000	0.046840	0.045267
UTS2B	protein coding	0.000000	-1.000000	0.000000	0.145344	0.136561
XXYLT1	protein coding	0.000000	-1.000000	0.000000	0.016691	0.016248
TNK2	protein coding	0.000000	-1.000000	0.000000	0.062375	0.047516
MUC4	protein coding	0.000000	-1.000000	0.000000	0.670414	0.477208
MUC20-OT1	lincRNA	-1.000000	-1.000000	0.000000	0.072369	0.056966
ZDHHC19	protein coding	0.000000	-1.000000	0.000000	1.586195	1.309164
SLC51A	protein coding	0.000000	-1.000000	0.000000	0.245933	0.205099
PCYT1A	protein coding	0.000000	-1.000000	0.000000	0.098811	0.088138
UBXN7	protein coding	0.000000	-1.000000	0.000000	0.171310	0.148588
MSTRG.4165	protein coding	0.000000	-1.000000	0.000000	6.169644	5.771773
SENP5	protein coding	0.000000	-1.000000	0.000000	0.204394	0.189739
PIGZ	protein coding	0.000000	-1.000000	0.000000	0.208503	0.179345
AC128709.3	lincRNA	-1.000000	-1.000000	0.000000	8.703464	8.329321
BDH1	protein coding	0.000000	-1.000000	0.000000	0.369246	0.300537
IQCG	protein coding	0.000000	-1.000000	0.000000	0.114791	0.102729
ZNF595	protein coding	0.000000	-1.000000	0.000000	0.106483	0.094504
MYL5	protein coding	0.000000	-1.000000	0.000000	2.044293	0.998455
CPLX1	protein coding	0.000000	-1.000000	0.000000	0.213532	0.201486
FGFRL1	protein coding	0.000000	-1.000000	0.000000	3.066804	2.281840
RNF212	protein coding	0.000000	-1.000000	0.000000	2.825845	2.577338
AC092535.4	lincRNA	-1.000000	-1.000000	0.000000	0.531237	0.517117
SPON2	protein coding	0.000000	-1.000000	0.000000	1.800467	1.541607
MAEA	protein coding	0.000000	-1.000000	0.000000	2.322998	1.869735
AC147067.1	lincRNA	-1.000000	-1.000000	0.000000	2.111668	1.913720
FAM53A	protein coding	0.000000	-1.000000	0.000000	1.071878	1.004103
NELFA	protein coding	0.000000	-1.000000	0.000000	0.099815	0.091272
ZFYVE28	protein coding	0.000000	-1.000000	0.000000	0.262482	0.245554
AL158068.2	lincRNA	-1.000000	-1.000000	0.000000	1.184462	1.156860
MFSD10	protein coding	0.000000	-1.000000	0.000000	14.736842	3.931664
MSTRG.4189	protein coding	0.914146	-1.000000	0.914146	0.000000	0.106715
HTT-AS	lincRNA	-1.000000	-1.000000	0.000000	0.935224	0.852585
MSTRG.4190	protein coding	0.000000	-1.000000	0.000000	1.462368	1.326088
DOK7	protein coding	0.000000	-1.000000	0.000000	0.367323	0.327731
STX18	protein coding	0.000000	-1.000000	0.000000	0.102993	0.098648
PPP2R2C	protein coding	0.000000	-1.000000	0.000000	0.655113	0.630249
TBC1D14	protein coding	0.000000	-1.000000	0.000000	0.083393	0.079176
SORCS2	protein coding	0.000000	-1.000000	0.000000	0.281969	0.278729
MSTRG.4200	protein coding	0.000000	-1.000000	0.000000	0.631832	0.598047
ABLIM2	protein coding	0.000000	-1.000000	0.000000	0.064066	0.062062
SH3TC1	protein coding	0.000000	-1.000000	0.000000	1.315577	1.083483
AC108519.1	lincRNA	-1.000000	-1.000000	0.000000	0.852922	0.835997
USP17L11	protein coding	3.930911	-1.000000	3.930911	10.661765	4.869298
USP17L11	protein coding	9.291245	-1.000000	9.291245	0.000000	7.995900
USP17L11	protein coding	8.159619	-1.000000	8.159619	0.000000	7.022040
USP17L10	protein coding	11.746231	-1.000000	11.746231	-1.000000	11.746231
USP17L27	protein coding	6.092965	-1.000000	6.092965	-1.000000	6.092965
USP17L27	protein coding	11.180905	-1.000000	11.180905	-1.000000	11.180905
USP17L26	protein coding	4.271357	-1.000000	4.271357	-1.000000	4.271357
USP17L5	protein coding	2.261307	-1.000000	2.261307	-1.000000	2.261307
AC092546.1	lincRNA	-1.000000	-1.000000	0.000000	0.090011	0.089267
ZEB2P1	pseudogene	-1.000000	-1.000000	0.000000	0.158799	0.150504
LDB2	protein coding	0.000000	-1.000000	0.000000	0.025030	0.024687
AC106894.1	lincRNA	-1.000000	-1.000000	0.000000	0.048899	0.048680
AC093898.1	lincRNA	-1.000000	-1.000000	0.000000	0.215199	0.214595
LINC02438	lincRNA	-1.000000	-1.000000	0.000000	0.010928	0.010882
RBPJ	protein coding	0.000000	-1.000000	0.000000	0.201351	0.194562
AC093791.2	lincRNA	-1.000000	-1.000000	0.000000	0.148993	0.147616
PCDH7	protein coding	0.000000	-1.000000	0.000000	0.025836	0.025094
C4orf19	protein coding	0.000000	-1.000000	0.000000	0.059788	0.058218
LIMCH1	protein coding	0.000000	-1.000000	0.000000	0.049764	0.048399
