# This table shows what percentage of genes are dark by MAPQ, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by MAPQ
# perc_intron : percent of intronic bases that are dark by MAPQ
# perc_total : percent of total gene that is dark by MAPQ
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
AL845472.2	other	-1.000000	-1.000000	8.434910	-1.000000	8.434910
LINC01410	lincRNA	-1.000000	-1.000000	6.061338	22.599798	16.919632
FRG1BP	pseudogene	-1.000000	-1.000000	28.047182	25.451391	25.541067
AC079801.1	lincRNA	-1.000000	-1.000000	0.000000	24.373492	23.528358
AF254982.1	pseudogene	-1.000000	-1.000000	98.387097	-1.000000	98.387097
SLC25A15P4	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AF254983.1	lincRNA	-1.000000	-1.000000	49.535232	38.564876	38.862247
VN1R7P	pseudogene	-1.000000	-1.000000	23.503326	0.000000	17.377049
AP003900.1	lincRNA	-1.000000	-1.000000	18.338684	8.086868	9.870166
AP001464.1	lincRNA	-1.000000	-1.000000	0.000000	2.287699	2.244418
ANKRD30BP2	pseudogene	-1.000000	-1.000000	6.224310	0.881575	1.825095
DSCAM	protein coding	0.000000	-1.000000	0.000000	0.177247	0.175428
FAM3B	protein coding	0.000000	-1.000000	0.000000	0.256405	0.238144
TRPM2	protein coding	0.000000	-1.000000	0.000000	0.102595	0.095668
TSPEAR	protein coding	0.000000	-1.000000	0.000000	0.014821	0.014511
ADARB1	protein coding	0.000000	-1.000000	0.000000	0.053977	0.050504
AC016629.2	lincRNA	-1.000000	-1.000000	11.057948	0.000000	3.354298
RPL23AP4	pseudogene	-1.000000	-1.000000	61.688312	-1.000000	61.688312
AL078621.3	other	-1.000000	-1.000000	31.524927	-1.000000	31.524927
BNIP3P41	pseudogene	-1.000000	-1.000000	37.062257	-1.000000	37.062257
MTND3P22	pseudogene	-1.000000	-1.000000	36.363636	0.000000	30.449827
MTCO3P39	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC119751.5	pseudogene	-1.000000	-1.000000	68.318123	0.000000	50.726041
AC119751.3	pseudogene	-1.000000	-1.000000	69.610778	48.045857	53.614225
CR381653.1	lincRNA	-1.000000	-1.000000	8.842105	5.867395	5.995907
SNX18P12	pseudogene	-1.000000	-1.000000	27.572559	-1.000000	27.572559
AC138776.1	pseudogene	-1.000000	-1.000000	39.990501	37.169510	37.311348
MTCO3P39	pseudogene	-1.000000	-1.000000	33.268859	-1.000000	33.268859
FRG1BP	pseudogene	-1.000000	-1.000000	13.707572	4.378524	4.705291
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MSTRG.3644	other	-1.000000	-1.000000	79.956897	84.761416	81.758707
CU633904.4	pseudogene	-1.000000	-1.000000	54.377432	67.896135	64.749830
CU633906.5	pseudogene	-1.000000	-1.000000	69.864865	56.219232	58.885661
CU634019.3	lincRNA	-1.000000	-1.000000	100.000000	98.785818	98.938879
CU633904.4	pseudogene	-1.000000	-1.000000	85.174419	88.542594	87.752783
CU638689.2	pseudogene	-1.000000	-1.000000	79.192166	95.727365	92.140202
CU633967.1	lincRNA	-1.000000	-1.000000	0.000000	45.320723	40.593649
FP236315.1	lincRNA	-1.000000	-1.000000	0.000000	3.555333	2.894415
MIR6724-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S5	rRNA	-1.000000	-1.000000	99.745566	-1.000000	99.745566
RNA45S5	rRNA	-1.000000	-1.000000	99.760533	-1.000000	99.760533
RNA45S5	rRNA	-1.000000	-1.000000	99.782983	-1.000000	99.782983
RNA45S5	rRNA	-1.000000	-1.000000	99.715633	-1.000000	99.715633
RNA45S5	rRNA	-1.000000	-1.000000	99.768016	-1.000000	99.768016
RNA45S5	rRNA	-1.000000	-1.000000	99.797950	-1.000000	99.797950
RNA45S5	rRNA	-1.000000	-1.000000	99.655766	-1.000000	99.655766
RNA45S5	rRNA	-1.000000	-1.000000	99.768016	-1.000000	99.768016
RNA45S5	rRNA	-1.000000	-1.000000	99.700666	-1.000000	99.700666
RNA45S5	rRNA	-1.000000	-1.000000	99.708149	-1.000000	99.708149
RNA45S5	rRNA	-1.000000	-1.000000	99.753049	-1.000000	99.753049
RNA45S5	rRNA	-1.000000	-1.000000	99.670733	-1.000000	99.670733
RNA45S5	rRNA	-1.000000	-1.000000	99.670733	-1.000000	99.670733
RNA45S5	rRNA	-1.000000	-1.000000	99.685699	-1.000000	99.685699
RNA45S5	rRNA	-1.000000	-1.000000	99.670733	-1.000000	99.670733
RNA45S5	rRNA	-1.000000	-1.000000	99.693183	-1.000000	99.693183
RNA45S5	rRNA	-1.000000	-1.000000	99.708149	-1.000000	99.708149
RNA45S5	rRNA	-1.000000	-1.000000	99.341859	-1.000000	99.341859
RNA45S5	rRNA	-1.000000	-1.000000	91.578632	-1.000000	91.578632
RNA45S5	rRNA	-1.000000	-1.000000	90.268078	-1.000000	90.268078
RNA45S5	rRNA	-1.000000	-1.000000	85.857828	-1.000000	85.857828
FP671120.11	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.12	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.10	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.9	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR6724-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR663A	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.7	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CR392039.4	lincRNA	-1.000000	-1.000000	0.000000	3.801794	3.756463
AC134878.2	pseudogene	-1.000000	-1.000000	9.562322	0.745400	1.047248
AL356585.4	pseudogene	-1.000000	-1.000000	1.464605	30.176416	22.264574
AC119751.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SNX18P12	pseudogene	-1.000000	-1.000000	64.447403	-1.000000	64.447403
CR381653.2	pseudogene	-1.000000	-1.000000	55.541069	34.737485	36.917612
CR381670.1	pseudogene	-1.000000	-1.000000	35.600237	28.246945	28.771515
MTCO3P39	pseudogene	-1.000000	-1.000000	59.574468	-1.000000	59.574468
MTND3P22	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
SNX18P10	pseudogene	-1.000000	-1.000000	44.980695	-1.000000	44.980695
LINC01666	lincRNA	-1.000000	-1.000000	0.000000	46.110325	28.875111
AP003900.1	lincRNA	-1.000000	-1.000000	16.546474	13.770381	14.253820
EIF3FP1	pseudogene	-1.000000	-1.000000	53.664596	-1.000000	53.664596
AC008443.8	lincRNA	-1.000000	-1.000000	81.792319	-1.000000	81.792319
AC138907.9	other	-1.000000	-1.000000	8.979592	-1.000000	8.979592
AC138907.10	other	-1.000000	-1.000000	16.395112	-1.000000	16.395112
AC023141.7	pseudogene	-1.000000	-1.000000	0.000000	3.125000	2.979601
FRG1GP	pseudogene	-1.000000	-1.000000	20.051746	7.233806	7.643628
MLLT10P1	pseudogene	-1.000000	-1.000000	8.812261	-1.000000	8.812261
PCMTD1P7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CDC27P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FRG1FP	pseudogene	-1.000000	-1.000000	25.133690	24.922177	24.929385
AP001464.1	lincRNA	-1.000000	-1.000000	0.000000	8.596743	8.433664
CR383658.1	pseudogene	-1.000000	-1.000000	53.615280	13.511688	17.125645
AP000542.3	lincRNA	-1.000000	-1.000000	22.836578	-1.000000	22.836578
AP000542.1	pseudogene	-1.000000	-1.000000	8.108108	20.003274	19.323970
AP000542.2	lincRNA	-1.000000	-1.000000	31.822596	-1.000000	31.822596
BNIP3P2	pseudogene	-1.000000	-1.000000	36.284722	-1.000000	36.284722
CR383656.10	lincRNA	-1.000000	-1.000000	0.000000	4.827053	4.768000
AC215217.1	lincRNA	-1.000000	-1.000000	10.796915	3.044719	4.255319
AP000534.2	pseudogene	-1.000000	-1.000000	0.000000	7.392391	7.277798
AP000534.1	lincRNA	-1.000000	-1.000000	8.430008	32.949561	22.778312
NF1P4	pseudogene	-1.000000	-1.000000	0.000000	11.844985	9.726187
MED15P7	pseudogene	-1.000000	-1.000000	0.000000	1.861191	1.694174
POTEH	protein coding	2.980284	-1.000000	2.980284	3.895353	3.832146
PSLNR	lincRNA	-1.000000	-1.000000	0.000000	4.995783	4.861111
DUXAP8	lincRNA	-1.000000	-1.000000	10.560664	14.796897	13.845846
BMS1P22	pseudogene	-1.000000	-1.000000	0.000000	18.669039	16.791499
NBEAP3	pseudogene	-1.000000	-1.000000	7.037534	3.644699	3.768243
AL773545.2	pseudogene	-1.000000	-1.000000	28.874735	-1.000000	28.874735
FAM230D	lincRNA	-1.000000	-1.000000	37.782562	2.250010	4.593702
PPP1R26P3	pseudogene	-1.000000	-1.000000	6.340289	-1.000000	6.340289
AC008132.1	pseudogene	-1.000000	-1.000000	0.132205	4.444105	2.132937
BCRP7	pseudogene	-1.000000	-1.000000	30.018416	0.646204	5.929116
LINC02556	lincRNA	-1.000000	-1.000000	28.695652	0.000000	5.294118
AP000550.3	pseudogene	-1.000000	-1.000000	19.841270	-1.000000	19.841270
GGTLC5P	pseudogene	-1.000000	-1.000000	45.636911	70.118094	65.865133
AC023490.6	lincRNA	-1.000000	-1.000000	68.627451	13.109695	15.014900
FAM230E	lincRNA	-1.000000	-1.000000	1.104048	13.615582	12.056531
AC011718.1	lincRNA	-1.000000	-1.000000	39.572193	0.000000	9.361164
PPP1R26P2	pseudogene	-1.000000	-1.000000	17.285636	-1.000000	17.285636
FAM230A	lincRNA	-1.000000	-1.000000	7.012911	8.593307	8.374043
AC023490.2	lincRNA	-1.000000	-1.000000	0.000000	3.943218	2.942561
AC023490.4	lincRNA	-1.000000	-1.000000	84.593838	19.904316	22.127045
GGT3P	pseudogene	-1.000000	-1.000000	57.211155	65.087710	64.152995
AP000550.1	lincRNA	-1.000000	-1.000000	0.000000	9.083649	4.621635
BCRP6	pseudogene	-1.000000	-1.000000	22.834646	9.714823	11.892316
FAM230F	lincRNA	-1.000000	-1.000000	0.000000	3.601924	3.509946
AC011718.1	lincRNA	-1.000000	-1.000000	1.871658	0.000000	0.442198
AC007326.4	protein coding	0.000000	-1.000000	0.000000	0.915659	0.878798
CLTCL1	protein coding	0.000000	-1.000000	0.000000	0.069936	0.063715
E2F6P2	pseudogene	-1.000000	-1.000000	96.251673	-1.000000	96.251673
FAM230B	lincRNA	-1.000000	-1.000000	18.509355	7.796177	10.628296
GGT2	protein coding	0.000000	-1.000000	0.000000	2.375159	2.088853
E2F6P1	pseudogene	-1.000000	-1.000000	67.876344	-1.000000	67.876344
LINC02556	lincRNA	-1.000000	-1.000000	43.478261	0.000000	8.038585
AP000550.1	lincRNA	-1.000000	-1.000000	4.694933	0.000000	2.305739
BCRP2	pseudogene	-1.000000	-1.000000	4.339514	0.000000	2.914366
FAM230H	lincRNA	-1.000000	-1.000000	11.160857	13.347946	12.779141
PPP1R26P5	pseudogene	-1.000000	-1.000000	10.647011	-1.000000	10.647011
Metazoa_SRP	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RIMBP3C	protein coding	28.866317	-1.000000	28.866317	-1.000000	28.866317
AP000552.3	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
Metazoa_SRP	other	-1.000000	-1.000000	42.271293	-1.000000	42.271293
PI4KAP2	pseudogene	-1.000000	-1.000000	4.471817	43.294378	36.781222
HIC2	protein coding	4.303448	-1.000000	4.303448	72.199062	57.770548
Metazoa_SRP	other	-1.000000	-1.000000	28.391167	-1.000000	28.391167
AP000552.3	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RN7SKP131	other	-1.000000	-1.000000	34.333333	-1.000000	34.333333
UBE2L3	protein coding	0.000000	-1.000000	0.000000	10.251989	9.724643
AP000350.1	pseudogene	-1.000000	-1.000000	6.026365	0.000000	1.149013
GSTT4	protein coding	6.026916	0.000000	5.139721	1.436299	2.443992
MIATNB	lincRNA	-1.000000	-1.000000	0.000000	0.037499	0.034748
TTC28	protein coding	0.000000	-1.000000	0.000000	0.917992	0.901454
PLA2G6	protein coding	0.000000	-1.000000	0.000000	0.058147	0.053611
FAM227A	protein coding	0.000000	-1.000000	0.000000	6.601314	5.758276
TNRC6B	protein coding	0.000000	-1.000000	0.000000	0.012923	0.012035
AC138207.7	lincRNA	-1.000000	-1.000000	4.804805	60.452586	37.202008
NDUFA6-DT	lincRNA	-1.000000	-1.000000	46.217358	1.942028	6.878465
AC254562.2	lincRNA	-1.000000	-1.000000	34.684685	33.003534	33.323799
TCF20	protein coding	0.000000	-1.000000	0.000000	0.016364	0.015667
SERHL	pseudogene	-1.000000	-1.000000	3.869152	18.172877	14.782391
SERHL2	protein coding	3.903478	-1.000000	3.903478	9.361418	8.620690
RRP7BP	pseudogene	-1.000000	-1.000000	0.000000	8.240494	6.675617
TTLL1	protein coding	0.000000	-1.000000	0.000000	0.167963	0.161702
SCUBE1	protein coding	0.000000	-1.000000	0.000000	0.189402	0.173663
SCUBE1-AS1	lincRNA	-1.000000	-1.000000	0.000000	4.205298	3.178974
CELSR1	protein coding	0.000000	-1.000000	0.000000	0.081272	0.074020
GRAMD4	protein coding	0.000000	-1.000000	0.000000	0.336280	0.320470
TBC1D22A	protein coding	0.000000	-1.000000	0.000000	0.052473	0.051804
AL117329.1	lincRNA	-1.000000	-1.000000	0.000000	0.038072	0.034819
C22orf34	lincRNA	-1.000000	-1.000000	0.000000	0.034998	0.034016
BRD1	protein coding	0.000000	-1.000000	0.000000	0.152953	0.136456
IL17REL	protein coding	0.000000	-1.000000	0.000000	0.204555	0.163390
TTLL8	protein coding	0.000000	-1.000000	0.000000	0.375568	0.352031
CHL1	protein coding	0.000000	-1.000000	0.000000	0.090546	0.085569
BHLHE40-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.173928	1.098520
AC069277.1	lincRNA	-1.000000	-1.000000	0.000000	0.036089	0.035138
GRM7-AS3	lincRNA	-1.000000	-1.000000	0.000000	0.049711	0.048663
GRM7	protein coding	0.000000	-1.000000	0.000000	0.004462	0.004425
HRH1	protein coding	0.000000	-1.000000	0.000000	0.031171	0.029933
ATG7	protein coding	0.000000	-1.000000	0.000000	0.027449	0.026600
LSM3	protein coding	0.000000	-1.000000	0.000000	0.253392	0.215237
TBC1D5	protein coding	0.000000	-1.000000	0.000000	0.003997	0.003961
LINC01811	lincRNA	-1.000000	-1.000000	0.000000	0.048850	0.048311
ITGA9	protein coding	0.000000	-1.000000	0.000000	0.040739	0.039839
ITGA9-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.098100	0.087167
SCN5A	protein coding	0.000000	-1.000000	0.000000	4.746363	4.303739
SCN11A	protein coding	0.000000	-1.000000	0.000000	0.020637	0.019386
AC109583.1	protein coding	0.000000	-1.000000	0.000000	0.147673	0.143324
CACNA2D3	protein coding	0.000000	-1.000000	0.000000	0.025114	0.024989
ERC2	protein coding	0.000000	-1.000000	0.000000	0.250326	0.248246
FHIT	protein coding	0.000000	-1.000000	0.000000	0.028809	0.028667
ADAMTS9	protein coding	0.000000	-1.000000	0.000000	0.025353	0.023782
ADAMTS9-AS2	lincRNA	-1.000000	-1.000000	0.000000	0.006939	0.006784
AC097634.4	protein coding	0.000000	-1.000000	0.000000	0.019007	0.018928
ROBO1	protein coding	0.000000	-1.000000	0.000000	0.047311	0.046864
AC138207.7	lincRNA	-1.000000	-1.000000	11.480363	37.500000	26.666667
CADM2	protein coding	0.000000	-1.000000	0.000000	0.347663	0.344568
CSNKA2IP	protein coding	0.000000	-1.000000	0.000000	0.026174	0.025501
EPHA3	protein coding	0.000000	-1.000000	0.000000	0.844756	0.829939
CR381653.1	lincRNA	-1.000000	-1.000000	0.000000	1.574803	1.494830
SNX18P12	pseudogene	-1.000000	-1.000000	62.005277	-1.000000	62.005277
AC119751.3	pseudogene	-1.000000	-1.000000	0.000000	14.018219	10.472590
CR381670.1	pseudogene	-1.000000	-1.000000	4.127358	13.955390	13.252351
ARL13B	protein coding	0.000000	-1.000000	0.000000	0.140865	0.136020
LINC00882	lincRNA	-1.000000	-1.000000	0.000000	0.062655	0.060746
LINC01215	lincRNA	-1.000000	-1.000000	1.196911	0.000000	0.242567
CIP2A	protein coding	0.000000	-1.000000	0.000000	0.179196	0.158805
RETNLB	protein coding	0.000000	-1.000000	0.000000	5.083165	4.681125
LINC00488	lincRNA	-1.000000	-1.000000	0.000000	5.227886	4.741546
AC078785.1	lincRNA	-1.000000	-1.000000	0.000000	0.094875	0.090941
LSAMP	protein coding	0.000000	-1.000000	0.000000	0.123796	0.122844
LSAMP-AS1	lincRNA	-1.000000	-1.000000	0.000000	17.256963	16.310718
MYLK	protein coding	0.000000	-1.000000	0.000000	1.149670	1.057226
ROPN1	protein coding	0.000000	-1.000000	0.000000	1.619222	1.315175
ROPN1B	protein coding	1.663770	-1.000000	1.663770	3.012871	2.632500
ISY1-RAB43	protein coding	7.313065	-1.000000	7.313065	0.000000	0.484512
COL6A6	protein coding	0.000000	-1.000000	0.000000	2.314245	2.123362
MSTRG.4040	protein coding	0.000000	-1.000000	0.000000	0.149371	0.146473
IL20RB-AS1	lincRNA	-1.000000	-1.000000	0.000000	6.448602	6.291735
MRPS22	protein coding	0.000000	-1.000000	0.000000	1.265220	1.246204
AC024933.2	lincRNA	-1.000000	-1.000000	0.000000	15.011104	14.499772
MED12L	protein coding	0.000000	-1.000000	0.000000	0.657049	0.633855
IGSF10	protein coding	0.000000	-1.000000	0.000000	8.179848	5.746397
PLCH1	protein coding	0.000000	-1.000000	0.000000	0.288774	0.283164
IQCJ-SCHIP1	protein coding	0.000000	-1.000000	0.000000	0.054754	0.054496
LINC01192	lincRNA	-1.000000	-1.000000	0.000000	0.107379	0.103014
LINC01322	lincRNA	-1.000000	-1.000000	0.000000	0.009605	0.009376
AC078802.1	lincRNA	-1.000000	-1.000000	0.000000	1.551313	1.032566
NAALADL2	protein coding	0.000000	-1.000000	0.000000	0.015807	0.015652
SOX2-OT	lincRNA	-1.000000	-1.000000	0.000000	0.180628	0.173904
MCF2L2	protein coding	0.000000	-1.000000	0.000000	0.479058	0.439811
MSTRG.4123	protein coding	0.000000	-1.000000	0.000000	0.179177	0.162508
VWA5B2	protein coding	0.000000	-1.000000	0.000000	1.608325	0.834015
MSTRG.4131	protein coding	0.000000	-1.000000	0.000000	0.055277	0.052708
EHHADH	protein coding	0.000000	-1.000000	0.000000	0.236560	0.224457
MAP3K13	protein coding	0.000000	-1.000000	0.000000	0.018065	0.016959
AC068631.1	lincRNA	-1.000000	-1.000000	0.000000	1.136050	1.072476
ATP13A4	protein coding	0.000000	-1.000000	0.000000	0.074444	0.071001
OPA1	protein coding	0.000000	-1.000000	0.000000	0.291711	0.266768
AC233280.1	lincRNA	-1.000000	-1.000000	33.828775	70.278184	44.355180
SDHAP1	pseudogene	-1.000000	-1.000000	0.000000	3.318250	2.953310
MUC4	protein coding	0.000000	-1.000000	0.000000	0.370342	0.263613
MUC20-OT1	lincRNA	-1.000000	-1.000000	0.000000	1.687582	1.328404
AC233280.1	lincRNA	-1.000000	-1.000000	31.272295	84.626647	46.680761
AC128709.3	lincRNA	-1.000000	-1.000000	0.000000	2.522639	2.414196
LMLN	protein coding	0.000000	-1.000000	0.000000	0.107009	0.095865
FAM157A	pseudogene	-1.000000	-1.000000	32.638693	12.167520	14.210438
AL627309.4	lincRNA	-1.000000	-1.000000	46.170678	80.577849	66.018519
AC093392.2	pseudogene	-1.000000	-1.000000	78.273810	-1.000000	78.273810
AC010507.1	pseudogene	-1.000000	-1.000000	75.987362	48.060874	54.681648
CICP6	pseudogene	-1.000000	-1.000000	57.514663	100.000000	58.798436
AC096582.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SEPTIN14P3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC092192.1	lincRNA	-1.000000	-1.000000	63.520157	-1.000000	63.520157
FO082796.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
WBP1LP8	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR4F5	protein coding	96.484524	-1.000000	96.484524	57.098039	73.098417
OR4G11P	pseudogene	-1.000000	-1.000000	20.129870	52.311262	47.755477
OR4G4P	pseudogene	-1.000000	-1.000000	33.015495	-1.000000	33.015495
BNIP3P41	pseudogene	-1.000000	-1.000000	68.774319	-1.000000	68.774319
ZNF595	protein coding	13.060081	-1.000000	13.060081	14.368688	14.221484
PCGF3	protein coding	0.000000	-1.000000	0.000000	0.120430	0.107193
CTBP1-DT	lincRNA	-1.000000	-1.000000	0.000000	0.542454	0.432385
POLN	protein coding	0.000000	-1.000000	0.000000	0.057746	0.055133
MSTRG.4189	protein coding	0.000000	-1.000000	0.000000	0.108014	0.095404
MSTRG.4191	protein coding	1.048504	-1.000000	1.048504	0.000000	0.427841
AC116562.3	pseudogene	-1.000000	-1.000000	0.000000	0.273868	0.263478
NSG1	protein coding	0.000000	-1.000000	0.000000	0.058587	0.054990
MSTRG.4200	protein coding	0.000000	-1.000000	0.000000	0.439413	0.415917
AC108519.1	lincRNA	-1.000000	-1.000000	0.000000	51.769915	50.742609
USP17L11	protein coding	74.806432	-1.000000	74.806432	100.000000	78.318811
USP17L11	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
USP17L11	protein coding	98.630137	-1.000000	98.630137	100.000000	98.821117
USP17L11	protein coding	76.831447	-1.000000	76.831447	100.000000	80.061507
USP17L11	protein coding	71.888029	-1.000000	71.888029	0.000000	61.865710
USP17L11	protein coding	37.701013	-1.000000	37.701013	0.000000	32.444900
USP17L9P	pseudogene	-1.000000	-1.000000	75.125628	-1.000000	75.125628
USP17L20	protein coding	66.706373	-1.000000	66.706373	100.000000	71.348027
USP17L11	protein coding	27.695057	-1.000000	27.695057	0.000000	23.833931
USP17L11	protein coding	74.329958	-1.000000	74.329958	100.000000	77.908765
USP17L11	protein coding	4.347826	-1.000000	4.347826	0.000000	3.741671
USP17L21	protein coding	73.743719	-1.000000	73.743719	-1.000000	73.743719
USP17L11	protein coding	90.708755	-1.000000	90.708755	100.000000	92.004100
USP17L11	protein coding	91.840381	-1.000000	91.840381	100.000000	92.977960
USP17L11	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
USP17L11	protein coding	63.430613	-1.000000	63.430613	100.000000	68.528960
USP17L27	protein coding	71.168342	-1.000000	71.168342	-1.000000	71.168342
USP17L27	protein coding	79.271357	-1.000000	79.271357	-1.000000	79.271357
USP17L12	protein coding	16.331658	-1.000000	16.331658	-1.000000	16.331658
USP17L19	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L18	protein coding	99.623116	-1.000000	99.623116	-1.000000	99.623116
USP17L11	protein coding	97.801508	-1.000000	97.801508	-1.000000	97.801508
USP17L22	protein coding	91.771357	-1.000000	91.771357	-1.000000	91.771357
USP17L27	protein coding	1.319095	-1.000000	1.319095	-1.000000	1.319095
USP17L10	protein coding	51.758794	-1.000000	51.758794	-1.000000	51.758794
USP17L23	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L27	protein coding	38.128141	-1.000000	38.128141	-1.000000	38.128141
USP17L23	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L27	protein coding	75.188442	-1.000000	75.188442	-1.000000	75.188442
USP17L27	protein coding	88.567839	-1.000000	88.567839	-1.000000	88.567839
USP17L20	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L27	protein coding	82.600503	-1.000000	82.600503	-1.000000	82.600503
USP17L27	protein coding	48.304020	-1.000000	48.304020	-1.000000	48.304020
USP17L27	protein coding	88.190955	-1.000000	88.190955	-1.000000	88.190955
USP17L15	protein coding	73.505349	-1.000000	73.505349	-1.000000	73.505349
USP17L29	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L24	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L25	protein coding	92.713568	-1.000000	92.713568	-1.000000	92.713568
USP17L26	protein coding	83.856784	-1.000000	83.856784	-1.000000	83.856784
USP17L27	protein coding	35.615578	-1.000000	35.615578	-1.000000	35.615578
USP17L28	protein coding	77.135678	-1.000000	77.135678	-1.000000	77.135678
USP17L27	protein coding	74.811558	-1.000000	74.811558	-1.000000	74.811558
USP17L27	protein coding	62.751256	-1.000000	62.751256	-1.000000	62.751256
USP17L27	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L24	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L25	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L26	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L5	protein coding	79.836683	-1.000000	79.836683	-1.000000	79.836683
USP17L27	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L28	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L29	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L9P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L30	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L6P	pseudogene	-1.000000	-1.000000	62.625418	-1.000000	62.625418
CD38	protein coding	0.000000	-1.000000	0.000000	2.418256	2.195394
AC024230.1	lincRNA	-1.000000	-1.000000	0.000000	0.012754	0.012630
KCNIP4	protein coding	0.000000	-1.000000	0.000000	0.242163	0.241325
AC097512.1	lincRNA	-1.000000	-1.000000	0.000000	0.057894	0.055712
STIM2	protein coding	0.000000	-1.000000	0.000000	0.212694	0.202065
NWD2	protein coding	0.000000	-1.000000	0.000000	0.045104	0.043389
LINC02265	lincRNA	-1.000000	-1.000000	0.000000	0.423435	0.394520
APBB2	protein coding	0.000000	-1.000000	0.000000	0.010172	0.009835
AC108467.1	lincRNA	-1.000000	-1.000000	0.000000	0.215537	0.212237
MTCO3P39	pseudogene	-1.000000	-1.000000	17.988395	-1.000000	17.988395
MTND3P22	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC119751.8	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC119751.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC119751.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC119751.8	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC119751.7	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
MTCO3P42	pseudogene	-1.000000	-1.000000	21.856867	-1.000000	21.856867
NMU	protein coding	0.000000	-1.000000	0.000000	0.693228	0.676962
ADGRL3	protein coding	0.000000	-1.000000	0.000000	0.056119	0.055223
AC104689.2	lincRNA	-1.000000	-1.000000	0.000000	0.249547	0.246669
SLC4A4	protein coding	0.000000	-1.000000	0.000000	0.008195	0.008049
ADAMTS3	protein coding	0.000000	-1.000000	0.000000	0.104490	0.101959
CCNG2	protein coding	0.000000	-1.000000	0.000000	0.015979	0.015568
FRAS1	protein coding	0.000000	-1.000000	0.000000	0.039569	0.037991
ANTXR2	protein coding	0.000000	-1.000000	0.000000	1.629580	1.553713
