# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr19	4364883	4365039	SH3GL1_intron_10	intron	protein_coding	chr19	4363738	4373480
chr19	4440759	4440894	UBXN6_intron_6	intron	protein_coding	chr19	4438881	4441057
chr19	4474746	4474775	HDGFL2_intron_5	intron	protein_coding	chr19	4472333	4475022
chr19	4687036	4687175	DPP9_intron_15	intron	protein_coding	chr19	4686889	4688204
chr19	5076204	5076344	MSTRG.2737_intron_12	intron	protein_coding	chr19	5068285	5096392
chr19	5117345	5117987	MSTRG.2737_intron_18	intron	protein_coding	chr19	5117322	5118237
chr19	5130845	5130970	MSTRG.2737_intron_28	intron	protein_coding	chr19	5130757	5130970
chr19	5218187	5218210	PTPRS_exon_24	CDS	protein_coding	chr19	5217904	5218210
chr19	5218210	5218274	PTPRS_intron_24	intron	protein_coding	chr19	5218210	5225516
chr19	6522919	6523389	TNFSF9_intron_2	intron	protein_coding	chr19	6522314	6524176
chr19	6524002	6524041	TNFSF9_intron_2	intron	protein_coding	chr19	6522314	6524176
chr19	6703068	6703171	C3_intron_32	intron	protein_coding	chr19	6702915	6703171
chr19	6703171	6703194	C3_exon_33	CDS	protein_coding	chr19	6703171	6703194
chr19	6703194	6703343	C3_intron_33	intron	protein_coding	chr19	6703194	6703397
chr19	7601118	7601190	CAMSAP3_intron_1	intron	protein_coding	chr19	7596857	7606103
chr19	7871361	7871389	PRR36_exon_2	CDS	protein_coding	chr19	7870670	7873712
chr19	7871448	7871526	PRR36_exon_2	CDS	protein_coding	chr19	7870670	7873712
chr19	7921650	7921791	SNAPC2_intron_1	intron	protein_coding	chr19	7921504	7921791
chr19	8087068	8087126	FBN3_intron_9	intron	protein_coding	chr19	8086582	8087212
chr19	8805408	8805437	AC012616.1_exon_1	exon	processed_pseudogene	chr19	8805408	8805604
chr19	8934320	8934524	ZNF558_intron_6	intron	protein_coding	chr19	8933826	8935038
chr19	8934320	8934524	AC008734.1_intron_1	intron	lncRNA	chr19	8932622	8934715
chr19	9911778	9911832	ZNF846_intron_9	intron	protein_coding	chr19	9894872	9912066
chr19	9918003	9918231	ZNF846_intron_11	intron	protein_coding	chr19	9913951	9919074
chr19	9918264	9918316	ZNF846_intron_11	intron	protein_coding	chr19	9913951	9919074
chr19	10096284	10096329	COL5A3_intron_12	intron	protein_coding	chr19	10096112	10096811
chr19	11545232	11545272	RGL3_intron_16	intron	protein_coding	chr19	11544029	11545478
chr19	11715089	11715204	ZNF627_intron_5	intron	protein_coding	chr19	11703097	11724987
chr19	11740676	11740716	ZNF627_intron_7	intron	protein_coding	chr19	11731890	11742712
chr19	11740754	11740835	ZNF627_intron_7	intron	protein_coding	chr19	11731890	11742712
chr19	11740874	11741012	ZNF627_intron_7	intron	protein_coding	chr19	11731890	11742712
chr19	11741058	11741359	ZNF627_intron_7	intron	protein_coding	chr19	11731890	11742712
chr19	13555352	13555421	CACNA1A_intron_46	intron	protein_coding	chr19	13497202	13575747
chr19	14055940	14056067	CC2D1A_intron_22	intron	protein_coding	chr19	14055820	14056237
chr19	14062968	14063027	PODNL1_intron_6	intron	protein_coding	chr19	14062622	14064066
chr19	14063255	14063383	PODNL1_intron_6	intron	protein_coding	chr19	14062622	14064066
chr19	14515849	14516065	ADGRE5_intron_4	intron	protein_coding	chr19	14515490	14517595
chr19	14663850	14664022	TECR_intron_4	intron	protein_coding	chr19	14663425	14671833
chr19	14691095	14691146	TECR_intron_10	intron	protein_coding	chr19	14691032	14691434
chr19	14691178	14691306	TECR_intron_10	intron	protein_coding	chr19	14691032	14691434
chr19	14890159	14890302	ADGRE2_intron_11	intron	protein_coding	chr19	14882646	14891721
chr19	15368005	15368107	BRD4_exon_7	CDS	protein_coding	chr19	15367810	15368398
chr19	15550755	15550778	WIZ_intron_4	intron	protein_coding	chr19	15550755	15551968
chr19	16064609	16064751	CYP4F11_intron_11	intron	protein_coding	chr19	16060810	16067939
chr19	16066099	16066137	CYP4F11_intron_11	intron	protein_coding	chr19	16060810	16067939
chr19	16066158	16066222	CYP4F11_intron_11	intron	protein_coding	chr19	16060810	16067939
chr19	16066678	16066809	CYP4F11_intron_11	intron	protein_coding	chr19	16060810	16067939
chr19	16066873	16066896	CYP4F11_intron_11	intron	protein_coding	chr19	16060810	16067939
chr19	16349223	16349264	AP1M1_intron_8	intron	protein_coding	chr19	16344466	16360493
chr19	16349312	16349446	AP1M1_intron_8	intron	protein_coding	chr19	16344466	16360493
chr19	17031839	17032009	CPAMD8_intron_2	intron	protein_coding	chr19	17031812	17032165
chr19	18678328	18678441	FKBP8_intron_9	intron	protein_coding	chr19	18678328	18678536
chr19	18788658	18788688	KLHL26_intron_2	intron	protein_coding	chr19	18779727	18794783
chr19	18788741	18788798	KLHL26_intron_2	intron	protein_coding	chr19	18779727	18794783
chr19	30247132	30247337	LINC00662_exon_11	exon	lncRNA	chr19	30246313	30250699
chr19	30251763	30251973	LINC00662_exon_12	exon	lncRNA	chr19	30250951	30254772
chr19	31969796	31969882	AC011474.1_intron_9	intron	lncRNA	chr19	31959900	32051021
chr19	32019652	32020171	AC011474.1_intron_9	intron	lncRNA	chr19	31959900	32051021
chr19	32037785	32037820	AC011474.1_intron_9	intron	lncRNA	chr19	31959900	32051021
chr19	32039051	32039074	AC011474.1_intron_9	intron	lncRNA	chr19	31959900	32051021
chr19	32039843	32040029	AC011474.1_intron_9	intron	lncRNA	chr19	31959900	32051021
chr19	32240427	32240530	C19orf12_intron_3	intron	protein_coding	chr19	32234380	32240646
chr19	32904451	32904497	ZNF536_intron_6	intron	protein_coding	chr19	32893088	32964037
chr19	32904663	32904778	ZNF536_intron_6	intron	protein_coding	chr19	32893088	32964037
chr19	32904820	32904885	ZNF536_intron_6	intron	protein_coding	chr19	32893088	32964037
chr19	34870082	34870145	ZNF507_intron_2	intron	protein_coding	chr19	34865956	34871461
chr19	34910834	34910862	AC007773.1_intron_1	intron	lncRNA	chr19	34908975	34918404
chr19	35238883	35239224	TDRD12_intron_1	intron	protein_coding	chr19	35238831	35250445
chr19	35239249	35239426	TDRD12_intron_1	intron	protein_coding	chr19	35238831	35250445
chr19	36274115	36274750	CHST8_intron_5	intron	protein_coding	chr19	36265175	36292182
chr19	37483746	37483795	ZNF30_intron_4	intron	protein_coding	chr19	37478337	37487208
chr19	37685955	37686000	LGI4_intron_7	intron	protein_coding	chr19	37679879	37686897
chr19	37685955	37686000	AC020907.2_intron_4	intron	lncRNA	chr19	37685881	37686163
chr19	37844545	37844686	MAG_intron_5	intron	protein_coding	chr19	37844517	37844813
chr19	38215375	38215575	UPK1A_intron_3	intron	protein_coding	chr19	38213625	38218204
chr19	38215375	38215575	UPK1A-AS1_intron_1	intron	lncRNA	chr19	38213656	38218207
chr19	38333250	38333274	ARHGAP33_exon_23	CDS	protein_coding	chr19	38332469	38334101
chr19	38333250	38333274	LINC01529_intron_1	intron	transcribed_unitary_pseudogene	chr19	38331923	38334175
chr19	39155570	39155869	ZNF566_intron_4	intron	protein_coding	chr19	39151544	39164640
chr19	39953949	39954267	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39954680	39954768	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39955974	39956098	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39956860	39956942	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39957524	39957562	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39958517	39958768	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39964259	39964373	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39964791	39965026	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39965797	39965940	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39970437	39970514	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39976403	39976491	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39980285	39980318	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39983681	39984239	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39989997	39990195	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39991848	39991887	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39994964	39995581	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39995728	39995761	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39996982	39997935	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39998950	39999853	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40000217	40000454	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40001949	40002135	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40002302	40002709	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40004673	40004732	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40007563	40007623	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40012616	40012673	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40014256	40014419	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40018466	40018511	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40018977	40019292	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40019363	40019656	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40021758	40021959	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40023504	40023592	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40024151	40024412	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40024535	40024743	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40025291	40025453	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40027134	40027253	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40028415	40028530	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40032215	40032293	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40033111	40033581	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40037242	40037314	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40039774	40039871	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40041412	40041559	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40043826	40043860	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40044791	40044877	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40049866	40049961	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40050522	40050570	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40061341	40061391	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40066396	40066430	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40067657	40067727	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40069755	40070312	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40072296	40072857	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40076351	40076447	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40078471	40078591	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40079031	40079055	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40080144	40080219	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40081271	40081556	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40082669	40082743	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40084562	40084708	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40089462	40089493	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40090240	40090320	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40090910	40090958	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40093970	40094181	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40096823	40096860	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40009150	40009801	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40155763	40155797	ZNF875_intron_15	intron	protein_coding	chr19	40149385	40159473
chr19	40342060	40342355	ZNF793_intron_9	intron	protein_coding	chr19	40342055	40342367
chr19	41304994	41305029	RYR1_intron_48	intron	protein_coding	chr19	41304914	41305060
chr19	41388259	41388347	RYR1_intron_103	intron	protein_coding	chr19	41384486	41388923
chr19	41388474	41388641	RYR1_intron_103	intron	protein_coding	chr19	41384486	41388923
chr19	41539732	41540116	CAPN12_intron_4	intron	protein_coding	chr19	41539732	41540161
chr19	42715379	42715456	FCGBP_intron_20	intron	protein_coding	chr19	42707897	42722209
chr19	42715587	42715789	FCGBP_intron_20	intron	protein_coding	chr19	42707897	42722209
chr19	43197845	43197986	PLD3_intron_11	intron	protein_coding	chr19	43197296	43198411
chr19	43410044	43410144	SHKBP1_intron_12	intron	protein_coding	chr19	43409795	43410799
chr19	44713200	44713265	ARHGEF1_intron_8	intron	protein_coding	chr19	44712794	44713701
chr19	44713300	44713349	ARHGEF1_intron_8	intron	protein_coding	chr19	44712794	44713701
chr19	44716324	44716373	ARHGEF1_exon_12	CDS	protein_coding	chr19	44715871	44716373
chr19	44716373	44716658	ARHGEF1_intron_12	intron	protein_coding	chr19	44716373	44716809
chr19	44743003	44743297	ARHGEF1_intron_30	intron	protein_coding	chr19	44742516	44747872
chr19	44743003	44743297	ERFL_intron_5	intron	protein_coding	chr19	44732428	44747322
chr19	46197417	46197516	CD177P1_intron_4	intron	unprocessed_pseudogene	chr19	46194948	46199107
chr19	47835310	47835426	RELB_intron_4	intron	protein_coding	chr19	47834640	47837085
chr19	48228087	48228165	PPP1R13L_intron_10	intron	protein_coding	chr19	48225582	48229245
chr19	48800913	48800971	NOVA2_exon_6	CDS	protein_coding	chr19	48800694	48801472
chr19	48801022	48801109	NOVA2_exon_6	CDS	protein_coding	chr19	48800694	48801472
chr19	50126424	50126480	C5AR1_intron_3	intron	protein_coding	chr19	50122529	50132835
chr19	50310909	50311048	KPTN_intron_6	intron	protein_coding	chr19	50310801	50311158
chr19	50525054	50525219	AC010519.1_intron_1	intron	lncRNA	chr19	50438434	50562877
chr19	51036788	51036826	CABP5_intron_5	intron	protein_coding	chr19	51034003	51037712
chr19	51099675	51099847	PLA2G4C_intron_21	intron	protein_coding	chr19	51099360	51100420
chr19	51273632	51273689	ZNF114_intron_4	intron	protein_coding	chr19	51265925	51273864
chr19	51496130	51496270	LMTK3_intron_9	intron	protein_coding	chr19	51495995	51496590
chr19	51602837	51603080	FAM83E_intron_2	intron	protein_coding	chr19	51598017	51604338
chr19	51641322	51641425	SEC1P_intron_1	intron	transcribed_unitary_pseudogene	chr19	51632627	51657664
chr19	51800771	51800889	BCAT2_intron_7	intron	protein_coding	chr19	51795319	51801538
chr19	52161617	52161898	TRPM4_intron_3	intron	protein_coding	chr19	52160775	52162194
chr19	52358429	52358463	TEAD2_intron_13	intron	protein_coding	chr19	52357869	52358851
chr19	52384173	52384465	AC010643.1_intron_3	intron	lncRNA	chr19	52380404	52384791
chr19	52556107	52556293	NOSIP_intron_1	intron	protein_coding	chr19	52555828	52556323
chr19	52686869	52686899	PRMT1_intron_13	intron	protein_coding	chr19	52686794	52687920
chr19	53348516	53348963	MYH14_intron_23	intron	protein_coding	chr19	53348230	53348990
chr19	53403123	53403178	KCNC3_exon_1	CDS	protein_coding	chr19	53399467	53403626
chr19	53403203	53403233	KCNC3_exon_1	CDS	protein_coding	chr19	53399467	53403626
chr19	53407696	53407758	KCNC3_intron_1	intron	protein_coding	chr19	53403626	53407758
chr19	53407758	53407883	KCNC3_exon_2	CDS	protein_coding	chr19	53407758	53407885
chr19	53464499	53464567	NR1H2_intron_7	intron	protein_coding	chr19	53464374	53464792
chr19	53547002	53547145	MYBPC2_intron_23	intron	protein_coding	chr19	53546845	53547555
chr19	53757653	53757692	SHANK1_exon_3	CDS	protein_coding	chr19	53754913	53758007
chr19	53767519	53767606	SHANK1_intron_4	intron	protein_coding	chr19	53760836	53775129
chr19	53767636	53767876	SHANK1_intron_4	intron	protein_coding	chr19	53760836	53775129
chr19	53767906	53767937	SHANK1_intron_4	intron	protein_coding	chr19	53760836	53775129
chr19	53873409	53873687	AC010325.1_intron_1	intron	protein_coding	chr19	53865287	53875219
chr19	53873735	53873782	AC010325.1_intron_1	intron	protein_coding	chr19	53865287	53875219
chr19	53873926	53873949	AC010325.1_intron_1	intron	protein_coding	chr19	53865287	53875219
chr19	53874068	53874098	AC010325.1_intron_1	intron	protein_coding	chr19	53865287	53875219
chr19	54047845	54047940	AC011483.2_intron_4	intron	lncRNA	chr19	54047022	54051707
chr19	54048012	54048156	AC011483.2_intron_4	intron	lncRNA	chr19	54047022	54051707
chr19	54048207	54048277	AC011483.2_intron_4	intron	lncRNA	chr19	54047022	54051707
chr19	54048540	54048662	AC011483.2_intron_4	intron	lncRNA	chr19	54047022	54051707
chr19	54047845	54047940	KLK6_intron_1	intron	protein_coding	chr19	54047398	54050128
chr19	54048012	54048156	KLK6_intron_1	intron	protein_coding	chr19	54047398	54050128
chr19	54048207	54048277	KLK6_intron_1	intron	protein_coding	chr19	54047398	54050128
chr19	54048540	54048662	KLK6_intron_1	intron	protein_coding	chr19	54047398	54050128
chr19	54063312	54063344	AC011483.1_intron_2	intron	lncRNA	chr19	54061737	54075926
chr19	54063390	54063458	AC011483.1_intron_2	intron	lncRNA	chr19	54061737	54075926
chr19	55895368	55895408	ZNF28_intron_4	intron	protein_coding	chr19	55894929	55898621
chr19	56493946	56493985	ZNF765_intron_5	intron	protein_coding	chr19	56491511	56502615
chr19	56985687	56985831	PRKCG_intron_18	intron	protein_coding	chr19	56984448	56986022
chr19	57022007	57022063	CACNG7_exon_6	CDS	protein_coding	chr19	57020528	57022433
chr19	57327046	57327249	RPS9_intron_5	intron	protein_coding	chr19	57312331	57329488
chr19	58163368	58163449	RDH13_intron_14	intron	protein_coding	chr19	58163309	58164001
chr19	58163473	58163696	RDH13_intron_14	intron	protein_coding	chr19	58163309	58164001
chr19	58228379	58228809	TNNT1_intron_4	intron	protein_coding	chr19	58227878	58231063
chr19	58404316	58404366	BRSK1_intron_20	intron	protein_coding	chr19	58404301	58407435
chr19	58450664	58450725	FAM71E2_intron_1	intron	protein_coding	chr19	58450601	58450765
chr19	58475798	58475875	TMEM238_intron_1	intron	protein_coding	chr19	58474853	58479209
chr19	58491989	58492073	RPL28_intron_2	intron	protein_coding	chr19	58487572	58498395
chr19	58584677	58584741	SSC5D_exon_1	CDS	protein_coding	chr19	58584677	58584887
chr19	58809763	58810048	NLRP9_intron_4	intron	protein_coding	chr19	58809562	58814423
chr19	58810069	58810212	NLRP9_intron_4	intron	protein_coding	chr19	58809562	58814423
chr19	58810233	58811435	NLRP9_intron_4	intron	protein_coding	chr19	58809562	58814423
chr19	58811538	58811662	NLRP9_intron_4	intron	protein_coding	chr19	58809562	58814423
chr19	58812448	58813191	NLRP9_intron_4	intron	protein_coding	chr19	58809562	58814423
chr19	59240332	59240563	ZNF444_intron_3	intron	protein_coding	chr19	59240238	59240607
chr19	60579485	60579558	AC003005.2_intron_2	intron	lncRNA	chr19	60579048	60579864
chr19	61194528	61194622	ZSCAN18_intron_3	intron	protein_coding	chr19	61190197	61194726
chr2	202231	202268	AC079779.1_intron_3	intron	lncRNA	chr2	196947	209409
chr2	202928	202988	AC079779.1_intron_3	intron	lncRNA	chr2	196947	209409
chr2	203910	204071	AC079779.1_intron_3	intron	lncRNA	chr2	196947	209409
chr2	204292	204350	AC079779.1_intron_3	intron	lncRNA	chr2	196947	209409
chr2	204531	204609	AC079779.1_intron_3	intron	lncRNA	chr2	196947	209409
chr2	204858	205101	AC079779.1_intron_3	intron	lncRNA	chr2	196947	209409
chr2	205549	205574	AC079779.1_intron_3	intron	lncRNA	chr2	196947	209409
chr2	205706	205791	AC079779.1_intron_3	intron	lncRNA	chr2	196947	209409
chr2	206006	206058	AC079779.1_intron_3	intron	lncRNA	chr2	196947	209409
chr2	236026	236054	SH3YL1_intron_8	intron	protein_coding	chr2	234528	239815
chr2	289108	289311	AC079779.2_intron_2	intron	lncRNA	chr2	287753	290934
chr2	307492	307588	AC079779.3_intron_7	intron	lncRNA	chr2	307294	307683
chr2	307492	307588	AC079779.4_intron_1	intron	lncRNA	chr2	306597	307789
chr2	860137	860422	LINC01115_intron_7	intron	lncRNA	chr2	853429	867583
chr2	860466	860727	LINC01115_intron_7	intron	lncRNA	chr2	853429	867583
chr2	956000	956199	SNTG2_intron_1	intron	protein_coding	chr2	951001	1083446
chr2	965395	965420	SNTG2_intron_1	intron	protein_coding	chr2	951001	1083446
chr2	1056294	1056401	SNTG2_intron_1	intron	protein_coding	chr2	951001	1083446
chr2	1056496	1056571	SNTG2_intron_1	intron	protein_coding	chr2	951001	1083446
chr2	1056609	1056706	SNTG2_intron_1	intron	protein_coding	chr2	951001	1083446
chr2	1481298	1482165	AC105450.1_intron_3	intron	lncRNA	chr2	1420097	1578078
chr2	1524959	1525000	AC105450.1_intron_3	intron	lncRNA	chr2	1420097	1578078
chr2	1526897	1526957	AC105450.1_intron_3	intron	lncRNA	chr2	1420097	1578078
chr2	1528823	1529206	AC105450.1_intron_3	intron	lncRNA	chr2	1420097	1578078
chr2	1529233	1529256	AC105450.1_intron_3	intron	lncRNA	chr2	1420097	1578078
chr2	1529441	1529530	AC105450.1_intron_3	intron	lncRNA	chr2	1420097	1578078
chr2	1529625	1529699	AC105450.1_intron_3	intron	lncRNA	chr2	1420097	1578078
chr2	1530438	1530472	AC105450.1_intron_3	intron	lncRNA	chr2	1420097	1578078
chr2	1532352	1532560	AC105450.1_intron_3	intron	lncRNA	chr2	1420097	1578078
chr2	1533279	1533388	AC105450.1_intron_3	intron	lncRNA	chr2	1420097	1578078
chr2	1533493	1533566	AC105450.1_intron_3	intron	lncRNA	chr2	1420097	1578078
chr2	1533598	1533639	AC105450.1_intron_3	intron	lncRNA	chr2	1420097	1578078
chr2	1534596	1534648	AC105450.1_intron_3	intron	lncRNA	chr2	1420097	1578078
chr2	1535551	1535577	AC105450.1_intron_3	intron	lncRNA	chr2	1420097	1578078
chr2	1535638	1535696	AC105450.1_intron_3	intron	lncRNA	chr2	1420097	1578078
chr2	1536196	1536232	AC105450.1_intron_3	intron	lncRNA	chr2	1420097	1578078
chr2	1537201	1537290	AC105450.1_intron_3	intron	lncRNA	chr2	1420097	1578078
chr2	1538128	1538217	AC105450.1_intron_3	intron	lncRNA	chr2	1420097	1578078
chr2	1538333	1538455	AC105450.1_intron_3	intron	lncRNA	chr2	1420097	1578078
chr2	1539426	1539478	AC105450.1_intron_3	intron	lncRNA	chr2	1420097	1578078
chr2	1481298	1482165	TPO_intron_10	intron	protein_coding	chr2	1478086	1486129
chr2	1524959	1525000	TPO_intron_19	intron	protein_coding	chr2	1518470	1546010
chr2	1526897	1526957	TPO_intron_19	intron	protein_coding	chr2	1518470	1546010
chr2	1528823	1529206	TPO_intron_19	intron	protein_coding	chr2	1518470	1546010
chr2	1529233	1529256	TPO_intron_19	intron	protein_coding	chr2	1518470	1546010
chr2	1529441	1529530	TPO_intron_19	intron	protein_coding	chr2	1518470	1546010
chr2	1529625	1529699	TPO_intron_19	intron	protein_coding	chr2	1518470	1546010
chr2	1530438	1530472	TPO_intron_19	intron	protein_coding	chr2	1518470	1546010
chr2	1532352	1532560	TPO_intron_19	intron	protein_coding	chr2	1518470	1546010
chr2	1533279	1533388	TPO_intron_19	intron	protein_coding	chr2	1518470	1546010
chr2	1533493	1533566	TPO_intron_19	intron	protein_coding	chr2	1518470	1546010
chr2	1533598	1533639	TPO_intron_19	intron	protein_coding	chr2	1518470	1546010
chr2	1534596	1534648	TPO_intron_19	intron	protein_coding	chr2	1518470	1546010
chr2	1535551	1535577	TPO_intron_19	intron	protein_coding	chr2	1518470	1546010
chr2	1535638	1535696	TPO_intron_19	intron	protein_coding	chr2	1518470	1546010
chr2	1536196	1536232	TPO_intron_19	intron	protein_coding	chr2	1518470	1546010
chr2	1537201	1537290	TPO_intron_19	intron	protein_coding	chr2	1518470	1546010
chr2	1538128	1538217	TPO_intron_19	intron	protein_coding	chr2	1518470	1546010
chr2	1538333	1538455	TPO_intron_19	intron	protein_coding	chr2	1518470	1546010
chr2	1539426	1539478	TPO_intron_19	intron	protein_coding	chr2	1518470	1546010
chr2	1710949	1711015	PXDN_intron_26	intron	protein_coding	chr2	1701036	1752009
chr2	1711083	1711208	PXDN_intron_26	intron	protein_coding	chr2	1701036	1752009
chr2	1711231	1711314	PXDN_intron_26	intron	protein_coding	chr2	1701036	1752009
chr2	1711457	1712469	PXDN_intron_26	intron	protein_coding	chr2	1701036	1752009
chr2	1712507	1712608	PXDN_intron_26	intron	protein_coding	chr2	1701036	1752009
chr2	1751404	1751524	PXDN_intron_26	intron	protein_coding	chr2	1701036	1752009
chr2	1805740	1805801	MYT1L_intron_1	intron	protein_coding	chr2	1800713	1809501
chr2	1805838	1805949	MYT1L_intron_1	intron	protein_coding	chr2	1800713	1809501
chr2	1805740	1805801	AC093390.2_intron_1	intron	lncRNA	chr2	1803546	1807978
chr2	1805838	1805949	AC093390.2_intron_1	intron	lncRNA	chr2	1803546	1807978
chr2	2779715	2779860	AC011995.2_intron_3	intron	lncRNA	chr2	2744498	2841747
chr2	3082577	3082614	LINC01250_intron_5	intron	lncRNA	chr2	3011931	3139407
chr2	3082676	3082718	LINC01250_intron_5	intron	lncRNA	chr2	3011931	3139407
chr2	3268537	3268737	EIPR1_intron_6	intron	protein_coding	chr2	3235567	3278961
chr2	3337389	3337500	EIPR1_intron_11	intron	protein_coding	chr2	3304506	3341053
chr2	3337532	3337564	EIPR1_intron_11	intron	protein_coding	chr2	3304506	3341053
chr2	3337622	3337666	EIPR1_intron_11	intron	protein_coding	chr2	3304506	3341053
chr2	3338002	3338047	EIPR1_intron_11	intron	protein_coding	chr2	3304506	3341053
chr2	3338228	3338253	EIPR1_intron_11	intron	protein_coding	chr2	3304506	3341053
chr2	3438638	3439003	MSTRG.2971_intron_4	intron	protein_coding	chr2	3424011	3443817
chr2	3575042	3575121	AC108488.2_intron_10	intron	protein_coding	chr2	3574837	3579316
chr2	3628092	3628452	COLEC11_intron_5	intron	protein_coding	chr2	3627786	3628607
chr2	3663683	3663707	COLEC11_intron_10	intron	protein_coding	chr2	3663165	3664131
chr2	3726935	3727319	DCDC2C_intron_1	intron	protein_coding	chr2	3726610	3731108
chr2	3748535	3748579	DCDC2C_intron_2	intron	protein_coding	chr2	3731160	3750187
chr2	5727836	5728185	AC010729.2_intron_3	intron	lncRNA	chr2	5725048	5728842
