# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
PCMTD2	protein coding	0.000000	0.000000	0.000000	0.147811	2.597455
ENSG00000279493	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000277117	other	-1.000000	-1.000000	32.849197	62.177390	55.512640
ENSG00000279687	other	-1.000000	-1.000000	52.510460	58.660541	58.456520
ENSG00000275464	other	-1.000000	-1.000000	24.129275	18.373786	19.144911
ENSG00000280433	other	-1.000000	-1.000000	66.556565	73.263204	70.290386
LINC01670	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000274333	lincRNA	-1.000000	-1.000000	89.525985	99.750419	98.288784
ENSG00000279186	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279784	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279064	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000274559	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280013	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279769	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280191	other	-1.000000	-1.000000	90.449438	76.666885	77.281553
ENSG00000280095	other	-1.000000	-1.000000	94.315789	100.000000	98.060345
ENSG00000280179	other	-1.000000	-1.000000	69.537037	100.000000	85.952178
ENSG00000275993	other	-1.000000	-1.000000	28.992836	68.902671	53.925832
ENSG00000288187	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000275496	lincRNA	-1.000000	-1.000000	99.339590	99.190957	99.202107
ENSG00000280019	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279709	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000278903	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000274276	other	-1.000000	-1.000000	72.093023	58.213400	59.742095
ENSG00000275895	other	-1.000000	-1.000000	47.457627	46.889847	46.926496
ENSG00000276076	other	-1.000000	-1.000000	38.314023	61.604256	60.711332
ENSG00000280346	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279226	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278927	other	-1.000000	-1.000000	75.547098	56.148492	62.507798
ENSG00000280145	lincRNA	-1.000000	-1.000000	99.492725	100.000000	99.906203
ENSG00000279788	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279728	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000280164	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279998	lincRNA	-1.000000	-1.000000	37.678461	40.158339	39.982383
ENSG00000278955	other	-1.000000	-1.000000	0.000000	64.497537	63.578143
ENSG00000279751	lincRNA	-1.000000	-1.000000	95.842451	81.051073	84.789823
ENSG00000280018	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279477	pseudogene	-1.000000	-1.000000	99.458288	100.000000	99.867515
ENSG00000278884	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000277067	lincRNA	-1.000000	-1.000000	100.000000	99.722230	99.744379
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CTBP2P10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279303	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279647	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279895	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000276077	lincRNA	-1.000000	-1.000000	99.586533	99.839826	99.817461
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CTBP2P9	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000277991	lincRNA	-1.000000	-1.000000	99.087052	98.642732	98.922641
ENSG00000273590	other	-1.000000	-1.000000	100.000000	61.295863	63.754660
ENSG00000277277	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278961	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000276289	other	-1.000000	-1.000000	6.230432	48.570843	38.131995
ENSG00000279967	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278996	lincRNA	-1.000000	-1.000000	100.000000	84.205747	85.519217
ENSG00000280800	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286155	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286252	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286057	other	-1.000000	-1.000000	75.965665	-1.000000	75.965665
ENSG00000286012	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR6724-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000277671	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000281383	lincRNA	-1.000000	-1.000000	99.566161	-1.000000	99.566161
5_8S_rRNA	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280614	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286267	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000281181	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286149	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286032	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286091	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286148	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286033	lincRNA	-1.000000	-1.000000	0.000000	4.479227	4.409604
ENSG00000278931	pseudogene	-1.000000	-1.000000	11.761229	16.300400	15.976556
MIR3648-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000264063	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280436	pseudogene	-1.000000	-1.000000	29.469548	55.314054	53.098686
TEKT4P2	pseudogene	-1.000000	-1.000000	3.671261	0.111763	0.561450
ENSG00000278932	lincRNA	-1.000000	-1.000000	2.509523	11.888623	10.968182
ENSG00000279208	pseudogene	-1.000000	-1.000000	0.000000	6.491734	5.815217
NCOR1P4	pseudogene	-1.000000	-1.000000	0.000000	9.550463	9.248653
ENSG00000286103	lincRNA	-1.000000	-1.000000	33.986175	9.057017	9.530901
LINC01667	pseudogene	-1.000000	-1.000000	0.000000	6.831880	6.324308
ANKRD30BP2	pseudogene	-1.000000	-1.000000	0.000000	0.342650	0.308246
POTED	protein coding	16.281690	3.243869	6.571757	12.690774	11.510292
ENSG00000279773	other	-1.000000	-1.000000	42.927095	-1.000000	42.927095
LONRF2P5	pseudogene	-1.000000	-1.000000	49.323308	-1.000000	49.323308
FEM1AP1	pseudogene	-1.000000	-1.000000	32.096289	-1.000000	32.096289
ENSG00000224922	lincRNA	-1.000000	-1.000000	61.487965	17.024426	28.263274
ENSG00000224905	lincRNA	-1.000000	-1.000000	0.000000	0.045325	0.044424
ENSG00000237735	lincRNA	-1.000000	-1.000000	0.000000	0.100441	0.099724
TMPRSS15	protein coding	0.000000	0.000000	0.000000	0.010358	0.010149
APP	protein coding	0.000000	0.000000	0.000000	0.174080	0.171383
BACH1	protein coding	0.000000	0.000000	0.000000	0.039790	0.039159
TIAM1	protein coding	0.000000	0.000000	0.000000	0.023576	0.023100
URB1	protein coding	0.000000	0.000000	0.000000	0.080082	0.069517
CFAP298-TCP10L	protein coding	0.000000	0.000000	0.000000	0.000000	0.080341
EVA1C	protein coding	0.000000	0.000000	0.000000	0.167892	0.163457
ENSG00000249209	protein coding	0.000000	0.000000	0.000000	0.011277	0.011242
ITSN1	protein coding	0.000000	0.000000	0.000000	0.016400	0.015148
ENSG00000225555	lincRNA	-1.000000	-1.000000	4.844815	2.588799	2.856501
SMIM11	protein coding	100.000000	100.000000	100.000000	97.741316	98.695788
C21orf140	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
SMIM34	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000272958	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DOP1B	protein coding	0.000000	0.000000	0.000000	0.058621	0.055276
KCNJ6	protein coding	0.000000	0.000000	0.000000	0.098584	0.094752
KCNJ15	protein coding	0.000000	0.000000	0.000000	0.544112	0.503926
ERG	protein coding	0.000000	0.000000	0.000000	0.040885	0.040106
ENSG00000287470	lincRNA	-1.000000	-1.000000	0.000000	0.291050	0.284105
ETS2	protein coding	0.000000	0.000000	0.000000	1.175994	0.880032
ENSG00000205622	lincRNA	-1.000000	-1.000000	0.000000	0.154646	0.142769
BRWD1	protein coding	0.000000	0.000000	0.000000	0.143874	0.113551
DSCAM	protein coding	0.000000	0.000000	0.000000	0.168205	0.166476
ENSG00000286425	lincRNA	-1.000000	-1.000000	0.000000	0.445539	0.408394
TMPRSS2	protein coding	0.000000	0.000000	0.000000	2.848081	2.620630
PRDM15	protein coding	0.000000	0.000000	0.000000	1.095883	0.991915
UMODL1	protein coding	0.000000	0.000000	0.000000	0.169084	0.156533
ABCG1	protein coding	0.000000	0.000000	0.000000	0.320420	0.305469
ENSG00000233754	lincRNA	-1.000000	-1.000000	0.000000	15.053763	4.848485
PKNOX1	protein coding	0.000000	0.000000	0.000000	0.079527	0.072365
CBS	protein coding	50.216450	65.054945	56.520386	57.354302	57.241495
U2AF1	protein coding	35.696203	13.538749	22.944653	45.338352	42.486657
ENSG00000286549	lincRNA	-1.000000	-1.000000	49.146758	55.026781	54.970018
MRPL51P2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FRGCA	lincRNA	-1.000000	-1.000000	20.248447	47.588424	27.867384
ENSG00000228120	lincRNA	-1.000000	-1.000000	57.278782	15.462963	29.149798
CRYAA	protein coding	56.378601	48.908297	52.218845	71.468401	63.128786
SIK1	protein coding	92.389456	49.019608	70.270833	84.390928	79.032258
LINC00319	lincRNA	-1.000000	-1.000000	78.234637	98.761500	86.179975
LINC00313	lincRNA	-1.000000	-1.000000	81.229581	86.731893	85.677706
ENSG00000223975	lincRNA	-1.000000	-1.000000	80.645161	100.000000	97.285068
HSF2BP	protein coding	20.611440	63.422819	40.670860	31.722666	31.853694
RPL31P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
H2BC12L	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
PDXK	protein coding	0.000000	0.546847	0.446828	0.859936	0.763659
TRAPPC10	protein coding	16.016750	56.335184	36.541179	6.324312	8.819753
PWP2	protein coding	32.862319	0.000000	28.229069	23.729060	24.336358
GATD3	protein coding	14.647713	39.446210	32.785525	28.779796	29.095211
LINC01678	lincRNA	-1.000000	-1.000000	13.473054	-1.000000	13.473054
ENSG00000285413	lincRNA	-1.000000	-1.000000	65.436620	44.615715	47.949840
ENSG00000232124	lincRNA	-1.000000	-1.000000	57.264553	54.867635	55.612770
ICOSLG	protein coding	56.164384	56.670784	56.612672	82.541765	67.986495
ENSG00000278158	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000275799	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DNMT3L	protein coding	40.463918	28.835490	36.774194	43.564776	42.835548
DNMT3L-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
AIRE	protein coding	0.000000	0.000000	0.000000	0.247942	0.195160
PFKL	protein coding	0.000000	0.000000	0.000000	0.147723	0.131747
CFAP410	protein coding	0.000000	0.000000	0.000000	0.355962	0.267738
TRPM2	protein coding	0.000000	0.000000	0.000000	0.586886	0.547795
TSPEAR	protein coding	0.000000	0.000000	0.000000	0.135417	0.132910
PICSAR	lincRNA	-1.000000	-1.000000	0.000000	3.927303	3.406414
SSR4P1	pseudogene	-1.000000	-1.000000	1.480076	0.000000	1.213819
ADARB1	protein coding	0.000000	0.000000	0.000000	0.000000	0.025539
LINC00334	lincRNA	-1.000000	-1.000000	0.000000	0.755839	0.697751
POFUT2	protein coding	0.000000	0.000000	0.000000	3.025291	2.365457
COL18A1	protein coding	0.000000	0.000000	0.000000	0.490249	0.459675
SLC19A1	protein coding	0.000000	0.000000	0.000000	2.384464	1.803416
ENSG00000286082	lincRNA	-1.000000	-1.000000	0.000000	0.077590	0.075057
ENSG00000286594	lincRNA	-1.000000	-1.000000	0.000000	6.321839	1.216814
PCBP3	protein coding	0.000000	0.000000	0.000000	0.122975	0.121837
ENSG00000289224	lincRNA	-1.000000	-1.000000	0.000000	7.938719	2.875883
COL6A1	protein coding	0.000000	0.000000	0.000000	0.891172	0.730241
COL6A2	protein coding	0.000000	0.000000	0.000000	0.246774	0.213035
FTCD	protein coding	0.000000	0.000000	0.000000	1.867245	1.596375
SPATC1L	protein coding	0.000000	10.007639	5.617496	0.490570	1.003086
PCNT	protein coding	0.000000	0.000000	0.000000	0.074956	0.068231
DIP2A	protein coding	0.000000	0.000000	0.000000	0.034831	0.032396
PRMT2	protein coding	0.000000	0.000000	0.000000	0.155964	0.135460
RPL23AP4	pseudogene	-1.000000	-1.000000	81.818182	-1.000000	81.818182
ACTR3BP7	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
5_8S_rRNA	rRNA	-1.000000	-1.000000	42.000000	-1.000000	42.000000
ENSG00000286406	pseudogene	-1.000000	-1.000000	0.000000	1.266757	1.202390
ENSG00000280341	lincRNA	-1.000000	-1.000000	22.967446	-1.000000	22.967446
ENSG00000236235	pseudogene	-1.000000	-1.000000	8.108108	21.267191	20.515591
ENSG00000279442	lincRNA	-1.000000	-1.000000	25.509874	-1.000000	25.509874
ZNF72P	pseudogene	-1.000000	-1.000000	0.000000	2.909860	2.583979
ENSG00000237299	pseudogene	-1.000000	-1.000000	0.000000	9.093687	8.952693
ENSG00000233408	lincRNA	-1.000000	-1.000000	1.778809	2.576754	2.245749
ENSG00000215268	pseudogene	-1.000000	-1.000000	4.692342	-1.000000	4.692342
ENSG00000230643	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000230471	lincRNA	-1.000000	-1.000000	13.649508	28.953229	22.294917
MED15P7	pseudogene	-1.000000	-1.000000	23.386114	5.450834	7.060109
POTEH	protein coding	17.643468	0.000000	14.194499	11.062261	11.264040
POTEH-AS1	lincRNA	-1.000000	-1.000000	30.487329	17.264726	25.655616
PSLNR	lincRNA	-1.000000	-1.000000	0.000000	2.187388	2.128399
DUXAP8	lincRNA	-1.000000	-1.000000	15.504796	8.948213	10.420877
BMS1P22	pseudogene	-1.000000	-1.000000	0.000000	14.170819	12.745663
NBEAP3	pseudogene	-1.000000	-1.000000	88.002681	26.692854	28.926548
ENSG00000229286	pseudogene	-1.000000	-1.000000	43.333333	-1.000000	43.333333
ACTR3BP6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CHEK2P4	pseudogene	-1.000000	-1.000000	100.000000	84.407695	85.026738
ENSG00000273362	lincRNA	-1.000000	-1.000000	34.848485	18.448713	20.200712
USP18	protein coding	0.000000	2.784810	1.152436	0.000000	0.080648
FAM230D	lincRNA	-1.000000	-1.000000	54.628633	33.091203	34.526671
GGTLC5P	pseudogene	-1.000000	-1.000000	44.433300	26.802607	29.857490
ENSG00000288811	lincRNA	-1.000000	-1.000000	47.706422	13.633197	17.265292
FAM230J	lincRNA	-1.000000	-1.000000	18.315972	31.085626	29.076319
ENSG00000276874	lincRNA	-1.000000	-1.000000	47.058824	0.000000	11.118130
PPP1R26P3	pseudogene	-1.000000	-1.000000	67.570413	-1.000000	67.570413
FAM230A	lincRNA	-1.000000	-1.000000	13.830679	15.814955	15.724314
ENSG00000277017	lincRNA	-1.000000	-1.000000	0.000000	3.375394	2.518832
FAM247B	lincRNA	-1.000000	-1.000000	0.000000	1.992826	1.924372
GGTLC3	protein coding	22.713864	0.000000	15.925543	16.941176	16.400660
TMEM191B	protein coding	0.452080	0.000000	0.357654	8.157320	4.222302
PI4KAP1	pseudogene	-1.000000	-1.000000	4.822282	20.687910	18.965751
RIMBP3	protein coding	10.934959	76.435811	23.640236	-1.000000	23.640236
Metazoa_SRP	other	-1.000000	-1.000000	11.285266	-1.000000	11.285266
SUSD2P2	pseudogene	-1.000000	-1.000000	21.664465	44.425817	35.589744
PPP1R26P2	pseudogene	-1.000000	-1.000000	16.388425	-1.000000	16.388425
PPP1R26P4	pseudogene	-1.000000	-1.000000	64.634146	-1.000000	64.634146
FAM230E	lincRNA	-1.000000	-1.000000	28.471061	5.889635	8.702901
GGT3P	pseudogene	-1.000000	-1.000000	34.026258	42.536422	42.201795
E2F6P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
POM121L15P	pseudogene	-1.000000	-1.000000	16.519251	8.534351	12.845905
BCRP7	pseudogene	-1.000000	-1.000000	4.051565	4.079160	4.074197
FAM230F	lincRNA	-1.000000	-1.000000	19.475655	10.959174	11.177147
ENSG00000283809	protein coding	38.489871	12.088889	20.683453	45.741475	44.734178
PRODH	protein coding	73.488630	43.712575	65.439093	66.895095	66.743775
TBX1	protein coding	0.000000	0.000000	0.000000	0.088810	0.078096
RANBP1	protein coding	0.000000	0.000000	0.000000	6.560858	5.141456
CCDC188	protein coding	0.000000	0.000000	0.000000	9.278351	4.092459
RTN4R	protein coding	0.000000	0.000000	0.000000	0.162602	0.227104
POM121L4P	pseudogene	-1.000000	-1.000000	4.179894	0.941143	1.620602
BCRP2	pseudogene	-1.000000	-1.000000	30.755064	14.566802	17.754637
ENSG00000197210	lincRNA	-1.000000	-1.000000	23.903146	45.331205	34.813084
POM121L7P	pseudogene	-1.000000	-1.000000	6.242197	-1.000000	6.242197
E2F6P2	pseudogene	-1.000000	-1.000000	6.559572	-1.000000	6.559572
FAM230B	lincRNA	-1.000000	-1.000000	9.015303	12.612858	11.726371
FAM247A	pseudogene	-1.000000	-1.000000	21.568627	12.881052	13.179413
GGT2P	pseudogene	-1.000000	-1.000000	9.778103	22.056750	21.385434
BCRP6	pseudogene	-1.000000	-1.000000	61.014263	41.220657	44.485102
FAM230H	lincRNA	-1.000000	-1.000000	9.376480	27.803804	22.950274
ENSG00000237407	lincRNA	-1.000000	-1.000000	0.000000	32.892562	20.060484
PPP1R26P5	pseudogene	-1.000000	-1.000000	7.343707	-1.000000	7.343707
LINC01651	lincRNA	-1.000000	-1.000000	0.000000	10.433276	8.590183
ENSG00000226534	pseudogene	-1.000000	-1.000000	70.494186	49.790444	57.363105
RIMBP3B	protein coding	84.817073	41.883519	78.767243	-1.000000	78.767243
ENSG00000252020	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
HIC2	protein coding	0.000000	0.000000	0.000000	39.447114	31.057140
TMEM191C	protein coding	0.000000	0.000000	0.000000	0.000000	7.098638
PI4KAP2	pseudogene	-1.000000	-1.000000	31.670020	39.655829	39.256282
RIMBP3C	protein coding	94.369919	25.600000	83.986195	-1.000000	83.986195
UBE2L3	protein coding	30.180180	0.077973	6.282885	2.483323	2.647915
ENSG00000274422	lincRNA	-1.000000	-1.000000	4.404617	-1.000000	4.404617
PRAME	protein coding	0.000000	0.000000	0.000000	10.277911	7.358491
ENSG00000228039	pseudogene	-1.000000	-1.000000	32.015810	0.000000	13.636364
DDTL	protein coding	70.123457	2.210884	19.607843	38.610228	33.309809
ENSG00000285762	protein coding	77.443609	0.000000	38.432836	51.140340	50.016500
GSTT2	protein coding	4.918033	67.631579	26.348921	4.071722	10.811512
CABIN1	protein coding	0.000000	0.000000	0.000000	0.020058	0.019112
MYO18B	protein coding	0.000000	0.000000	0.000000	0.160217	0.155417
SEZ6L	protein coding	0.000000	0.000000	0.000000	0.044842	0.043431
MIATNB	lincRNA	-1.000000	-1.000000	0.000000	0.021927	0.020343
ENSG00000223726	lincRNA	-1.000000	-1.000000	0.000000	0.362665	0.343736
LINC02554	lincRNA	-1.000000	-1.000000	0.000000	0.869764	0.354345
TTC28	protein coding	0.000000	0.000000	0.000000	0.355925	0.349802
CHEK2	protein coding	0.000000	0.000000	0.000000	0.042555	0.040235
ENSG00000285697	pseudogene	-1.000000	-1.000000	0.000000	0.138293	0.130662
PES1	protein coding	0.000000	0.000000	0.000000	0.138021	0.124762
ENSG00000285404	protein coding	0.000000	0.000000	0.000000	0.216115	0.214062
SLC5A1	protein coding	0.000000	0.000000	0.000000	0.174485	0.161965
ENSG00000289873	lincRNA	-1.000000	-1.000000	0.000000	0.246838	0.244985
SYN3	protein coding	0.000000	0.000000	0.000000	0.101987	0.100443
LARGE1	protein coding	0.000000	0.000000	0.000000	0.014942	0.014725
MB	protein coding	0.000000	0.000000	0.000000	0.082610	0.076955
ENSG00000279805	other	-1.000000	-1.000000	13.750000	-1.000000	13.750000
TEX33	protein coding	0.000000	0.000000	0.000000	1.291110	1.201363
RAC2	protein coding	0.000000	0.000000	0.000000	0.489339	0.244727
CYTH4	protein coding	0.000000	0.000000	0.000000	0.380036	0.339197
ELFN2	protein coding	0.000000	0.000000	0.000000	0.291300	0.250340
CARD10	protein coding	0.000000	0.000000	0.000000	0.609906	0.510624
POLR2F	protein coding	0.000000	0.000000	0.000000	0.061054	0.057106
SOX10	protein coding	0.000000	0.000000	0.000000	0.413827	0.304732
APOBEC3H	protein coding	0.000000	0.000000	0.000000	3.350289	2.791173
CACNA1I	protein coding	0.000000	0.000000	0.000000	0.333432	0.303407
MRTFA	protein coding	0.000000	0.000000	0.000000	0.062691	0.060944
MEI1	protein coding	0.000000	0.000000	0.000000	0.127212	0.122057
NDUFA6-DT	lincRNA	-1.000000	-1.000000	53.673293	2.873195	7.895580
ENSG00000232710	lincRNA	-1.000000	-1.000000	34.684685	34.229137	34.315970
NFAM1	protein coding	0.000000	0.000000	0.000000	0.090548	0.080775
SERHL	pseudogene	-1.000000	-1.000000	13.285807	11.217275	11.483054
SERHL2	protein coding	25.608466	0.000000	15.848068	7.157709	7.796773
RRP7BP	pseudogene	-1.000000	-1.000000	8.794788	5.268172	6.034965
TTLL12	protein coding	0.000000	0.890019	0.399088	0.000000	0.068253
SCUBE1	protein coding	0.000000	0.000000	0.000000	0.061506	0.056814
MPPED1	protein coding	0.000000	0.000000	0.000000	0.125509	0.120018
ENSG00000286801	lincRNA	-1.000000	-1.000000	0.000000	0.617577	0.440454
SULT4A1	protein coding	0.000000	0.000000	0.000000	0.455991	0.426271
PARVB	protein coding	0.000000	0.000000	0.000000	0.043568	0.042020
PARVG	protein coding	0.000000	4.922418	3.853403	0.000000	0.395045
PRR5-ARHGAP8	protein coding	0.000000	0.000000	0.000000	0.056327	0.055461
KIAA0930	protein coding	0.000000	0.000000	0.000000	0.453865	0.386434
FBLN1	protein coding	0.000000	0.000000	0.000000	0.059152	0.055613
ENSG00000235091	lincRNA	-1.000000	-1.000000	0.000000	1.563581	1.463825
CELSR1	protein coding	0.000000	0.000000	0.000000	0.334393	0.308282
GRAMD4	protein coding	0.000000	0.000000	0.000000	0.292279	0.278479
TBC1D22A	protein coding	0.000000	0.000000	0.000000	0.138685	0.137261
EPIC1	lincRNA	-1.000000	-1.000000	0.000000	0.014502	0.013259
ENSG00000287225	lincRNA	-1.000000	-1.000000	0.000000	0.567689	0.474027
TAFA5	protein coding	0.000000	0.000000	0.000000	0.166350	0.164933
LINC01310	lincRNA	-1.000000	-1.000000	0.000000	0.831719	0.692687
CRELD2	protein coding	0.000000	0.000000	0.000000	6.399363	5.142430
TTLL8	protein coding	0.000000	0.000000	0.000000	0.153751	0.143494
DENND6B	protein coding	0.000000	0.000000	0.000000	2.178480	1.557113
ENSG00000279182	lincRNA	-1.000000	-1.000000	15.151515	-1.000000	15.151515
PPP6R2	protein coding	0.000000	0.000000	0.000000	2.842823	2.719431
LMF2	protein coding	0.000000	0.000000	0.000000	6.454721	2.819272
SYCE3	protein coding	0.000000	0.000000	0.000000	5.194805	4.980097
ENSG00000286508	lincRNA	-1.000000	-1.000000	4.621849	0.000000	0.753425
SHANK3	protein coding	0.000000	0.000000	0.000000	0.296314	0.255115
ACR	protein coding	11.119403	0.000000	9.508615	0.000000	2.085958
CHL1	protein coding	0.000000	0.000000	0.000000	0.088522	0.085115
SUMF1	protein coding	0.000000	0.000000	0.000000	0.000000	0.436553
LRRN1	protein coding	0.000000	0.000000	0.000000	0.711007	0.626947
ENSG00000287720	lincRNA	-1.000000	-1.000000	0.000000	2.374897	2.334138
ITPR1	protein coding	0.000000	0.000000	0.000000	0.075966	0.073131
ENSG00000235978	lincRNA	-1.000000	-1.000000	0.000000	0.041459	0.040395
BHLHE40-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.031455	0.965219
ENSG00000189229	lincRNA	-1.000000	-1.000000	0.000000	0.052519	0.051159
GRM7-AS3	lincRNA	-1.000000	-1.000000	0.000000	0.073776	0.072218
GRM7	protein coding	0.000000	0.000000	0.000000	0.006412	0.006382
SSUH2	protein coding	0.000000	0.000000	0.000000	0.097617	0.094705
ATP2B2	protein coding	0.000000	0.000000	0.000000	0.006144	0.005990
ATG7	protein coding	0.000000	0.000000	0.000000	0.169360	0.165407
VGLL4	protein coding	0.000000	0.000000	0.000000	0.081369	0.078967
PPARG	protein coding	0.000000	0.000000	0.000000	0.085595	0.082320
IQSEC1	protein coding	0.000000	0.000000	0.000000	0.013014	0.012686
LSM3	protein coding	0.000000	0.000000	0.000000	0.200559	0.170365
HACL1	protein coding	0.000000	0.000000	0.000000	0.144137	0.136078
PLCL2	protein coding	0.000000	0.000000	0.000000	0.044294	0.030908
TBC1D5	protein coding	0.000000	0.000000	0.000000	0.008341	0.003728
KCNH8	protein coding	0.000000	0.000000	0.000000	0.021725	0.021440
SGO1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.027146	0.026962
ZNF385D	protein coding	0.000000	0.000000	0.000000	0.305936	0.302257
THRB	protein coding	0.000000	0.000000	0.000000	0.021944	0.021394
ENSG00000289130	lincRNA	-1.000000	-1.000000	0.000000	0.052218	0.051743
RARB	protein coding	0.000000	0.000000	0.000000	0.013765	0.013626
LRRC3B	protein coding	0.000000	0.000000	0.000000	0.089292	0.080198
GPD1L	protein coding	0.000000	0.000000	0.000000	0.044162	0.041257
CLASP2	protein coding	0.000000	0.000000	0.000000	0.112127	0.107604
LINC01811	lincRNA	-1.000000	-1.000000	0.000000	0.103885	0.102739
VILL	protein coding	0.000000	0.000000	0.000000	0.526019	0.439124
SCN11A	protein coding	0.000000	0.000000	0.000000	0.057162	0.054750
MYRIP	protein coding	0.000000	0.000000	0.000000	0.016143	0.015950
EIF1B-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.031432	0.028964
ULK4	protein coding	0.000000	0.000000	0.000000	0.060076	0.059676
TRAK1	protein coding	0.000000	0.000000	0.000000	0.063024	0.059881
ENSG00000280571	protein coding	0.000000	0.000000	0.000000	1.576468	1.487414
ENSG00000273291	protein coding	0.000000	0.000000	0.000000	0.328836	0.126611
TGM4	protein coding	0.000000	0.000000	0.000000	1.092128	1.000446
CDCP1	protein coding	0.000000	0.000000	0.000000	0.115753	0.104451
LIMD1	protein coding	0.000000	0.000000	0.000000	0.000000	0.226809
