# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr21	5604047	5604084	ENSG00000274333_intron_6	intron	lncRNA	chr21	5592004	5614751
chr21	5605993	5606179	ENSG00000274333_intron_6	intron	lncRNA	chr21	5592004	5614751
chr21	5606618	5606794	ENSG00000274333_intron_6	intron	lncRNA	chr21	5592004	5614751
chr21	6070558	6070722	ENSG00000280191_intron_3	intron	artifact	chr21	6067049	6076003
chr21	6074528	6074706	ENSG00000280191_intron_3	intron	artifact	chr21	6067049	6076003
chr21	6216614	6216676	ENSG00000288187_exon_1	exon	lncRNA	chr21	6215291	6217681
chr21	6216861	6216930	ENSG00000288187_exon_1	exon	lncRNA	chr21	6215291	6217681
chr21	6232678	6232708	ENSG00000275496_exon_2	exon	lncRNA	chr21	6232565	6232833
chr21	6234264	6234576	ENSG00000275496_intron_2	intron	lncRNA	chr21	6232833	6234982
chr21	6234860	6234982	ENSG00000275496_intron_2	intron	lncRNA	chr21	6232833	6234982
chr21	6234982	6235192	ENSG00000275496_exon_3	exon	lncRNA	chr21	6234982	6235192
chr21	6235192	6235227	ENSG00000275496_intron_3	intron	lncRNA	chr21	6235192	6235988
chr21	6236445	6236517	ENSG00000275496_intron_4	intron	lncRNA	chr21	6236160	6254790
chr21	6236778	6237428	ENSG00000275496_intron_4	intron	lncRNA	chr21	6236160	6254790
chr21	6237951	6238093	ENSG00000275496_intron_4	intron	lncRNA	chr21	6236160	6254790
chr21	6239001	6239189	ENSG00000275496_intron_4	intron	lncRNA	chr21	6236160	6254790
chr21	6244572	6244596	ENSG00000275496_intron_4	intron	lncRNA	chr21	6236160	6254790
chr21	6267011	6267134	ENSG00000275496_intron_5	intron	lncRNA	chr21	6254849	6267134
chr21	6267134	6267317	ENSG00000275496_exon_6	exon	lncRNA	chr21	6267134	6267317
chr21	6312911	6312948	ENSG00000279709_exon_6	exon	unprocessed_pseudogene	chr21	6312836	6312948
chr21	6352225	6352510	ENSG00000278903_intron_8	intron	lncRNA	chr21	6334318	6353085
chr21	6447404	6447490	ENSG00000274276_intron_1	intron	artifact	chr21	6445661	6448480
chr21	6451616	6451733	ENSG00000274276_intron_5	intron	artifact	chr21	6450981	6452118
chr21	6502211	6502269	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6509922	6510063	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6533329	6533475	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6551637	6551738	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6552027	6552135	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6553077	6553170	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6561513	6561585	ENSG00000276076_intron_3	intron	artifact	chr21	6560971	6562200
chr21	6551637	6551738	ENSG00000278927_intron_1	intron	artifact	chr21	6551450	6552766
chr21	6552027	6552135	ENSG00000278927_intron_1	intron	artifact	chr21	6551450	6552766
chr21	6553077	6553170	ENSG00000278927_intron_2	intron	artifact	chr21	6552930	6553769
chr21	6630182	6630222	ENSG00000280145_exon_1	exon	lncRNA	chr21	6630182	6632437
chr21	6636699	6636726	ENSG00000280145_exon_2	exon	lncRNA	chr21	6634357	6638337
chr21	6636753	6636893	ENSG00000280145_exon_2	exon	lncRNA	chr21	6634357	6638337
chr21	6668975	6669096	ENSG00000280145_intron_6	intron	lncRNA	chr21	6668254	6670521
chr21	6676178	6676299	ENSG00000279788_exon_1	exon	unprocessed_pseudogene	chr21	6676178	6676299
chr21	6676299	6676376	ENSG00000279788_intron_1	intron	unprocessed_pseudogene	chr21	6676299	6676376
chr21	6676376	6676454	ENSG00000279788_exon_2	exon	unprocessed_pseudogene	chr21	6676376	6676454
chr21	6676454	6676542	ENSG00000279788_intron_2	intron	unprocessed_pseudogene	chr21	6676454	6677310
chr21	6721812	6721991	ENSG00000280164_exon_1	exon	lncRNA	chr21	6721812	6721991
chr21	6721991	6722135	ENSG00000280164_intron_1	intron	lncRNA	chr21	6721991	6724258
chr21	6867956	6868133	ENSG00000278955_intron_2	intron	artifact	chr21	6859216	6896994
chr21	6868425	6868565	ENSG00000278955_intron_2	intron	artifact	chr21	6859216	6896994
chr21	6887500	6887631	ENSG00000278955_intron_2	intron	artifact	chr21	6859216	6896994
chr21	6905690	6905729	ENSG00000279751_intron_1	intron	lncRNA	chr21	6905165	6906516
chr21	7003248	7003365	ENSG00000279477_exon_1	exon	unprocessed_pseudogene	chr21	7003248	7003365
chr21	7003365	7003442	ENSG00000279477_intron_1	intron	unprocessed_pseudogene	chr21	7003365	7003442
chr21	7003442	7003465	ENSG00000279477_exon_2	exon	unprocessed_pseudogene	chr21	7003442	7003509
chr21	7003509	7003573	ENSG00000279477_intron_2	intron	unprocessed_pseudogene	chr21	7003509	7004462
chr21	7048891	7049060	ENSG00000277067_exon_1	exon	lncRNA	chr21	7048891	7049060
chr21	7049060	7049144	ENSG00000277067_intron_1	intron	lncRNA	chr21	7049060	7061346
chr21	7063644	7063697	ENSG00000277067_intron_2	intron	lncRNA	chr21	7061405	7080035
chr21	7071602	7071628	ENSG00000277067_intron_2	intron	lncRNA	chr21	7061405	7080035
chr21	7073300	7073348	ENSG00000277067_intron_2	intron	lncRNA	chr21	7061405	7080035
chr21	7073916	7074057	ENSG00000277067_intron_2	intron	lncRNA	chr21	7061405	7080035
chr21	7076988	7077122	ENSG00000277067_intron_2	intron	lncRNA	chr21	7061405	7080035
chr21	7078121	7078170	ENSG00000277067_intron_2	intron	lncRNA	chr21	7061405	7080035
chr21	7078748	7079417	ENSG00000277067_intron_2	intron	lncRNA	chr21	7061405	7080035
chr21	7080833	7081003	ENSG00000277067_intron_3	intron	lncRNA	chr21	7080289	7081003
chr21	7081003	7081110	ENSG00000277067_exon_4	exon	lncRNA	chr21	7081003	7081213
chr21	7081236	7081311	ENSG00000277067_intron_4	intron	lncRNA	chr21	7081213	7083362
chr21	7081631	7081885	ENSG00000277067_intron_4	intron	lncRNA	chr21	7081213	7083362
chr21	7385058	7385142	ENSG00000279647_exon_1	exon	unprocessed_pseudogene	chr21	7385058	7385142
chr21	7385142	7385210	ENSG00000279647_intron_1	intron	unprocessed_pseudogene	chr21	7385142	7385228
chr21	7430659	7430838	ENSG00000276077_exon_1	exon	lncRNA	chr21	7430659	7430838
chr21	7430838	7430950	ENSG00000276077_intron_1	intron	lncRNA	chr21	7430838	7443124
chr21	7445402	7445556	ENSG00000276077_intron_2	intron	lncRNA	chr21	7443183	7461813
chr21	7453370	7453423	ENSG00000276077_intron_2	intron	lncRNA	chr21	7443183	7461813
chr21	7455719	7455797	ENSG00000276077_intron_2	intron	lncRNA	chr21	7443183	7461813
chr21	7459882	7459990	ENSG00000276077_intron_2	intron	lncRNA	chr21	7443183	7461813
chr21	7460548	7461206	ENSG00000276077_intron_2	intron	lncRNA	chr21	7443183	7461813
chr21	7461475	7461504	ENSG00000276077_intron_2	intron	lncRNA	chr21	7443183	7461813
chr21	7462637	7462781	ENSG00000276077_intron_3	intron	lncRNA	chr21	7462067	7462781
chr21	7462781	7462953	ENSG00000276077_exon_4	exon	lncRNA	chr21	7462781	7462991
chr21	7462991	7463117	ENSG00000276077_intron_4	intron	lncRNA	chr21	7462991	7463448
chr21	7463357	7463448	ENSG00000276077_intron_4	intron	lncRNA	chr21	7462991	7463448
chr21	7463448	7463503	ENSG00000276077_exon_5	exon	lncRNA	chr21	7463448	7463503
chr21	7463503	7463803	ENSG00000276077_intron_5	intron	lncRNA	chr21	7463503	7465140
chr21	7674650	7674924	ENSG00000277991_intron_1	intron	lncRNA	chr21	7673264	7675413
chr21	7674947	7674973	ENSG00000277991_intron_1	intron	lncRNA	chr21	7673264	7675413
chr21	7675413	7675791	ENSG00000277991_exon_2	exon	lncRNA	chr21	7675413	7679177
chr21	7676887	7676920	ENSG00000277991_exon_2	exon	lncRNA	chr21	7675413	7679177
chr21	7677198	7677844	ENSG00000277991_exon_2	exon	lncRNA	chr21	7675413	7679177
chr21	7678456	7678505	ENSG00000277991_exon_2	exon	lncRNA	chr21	7675413	7679177
chr21	7679495	7679630	ENSG00000277991_intron_2	intron	lncRNA	chr21	7679177	7681596
chr21	7680898	7681144	ENSG00000277991_intron_2	intron	lncRNA	chr21	7679177	7681596
chr21	8202064	8202091	ENSG00000278996_intron_2	intron	lncRNA	chr21	8201052	8222960
chr21	8209227	8209277	ENSG00000278996_intron_2	intron	lncRNA	chr21	8201052	8222960
chr21	8213595	8213625	ENSG00000278996_intron_2	intron	lncRNA	chr21	8201052	8222960
chr21	8255281	8255423	ENSG00000281383_exon_1	exon	lncRNA	chr21	8254592	8255514
chr21	9101612	9101672	TEKT4P2_intron_8	intron	transcribed_unprocessed_pseudogene	chr21	9087946	9124361
chr21	9530489	9530614	NCOR1P4_intron_1	intron	transcribed_processed_pseudogene	chr21	9530263	9542987
chr21	9531842	9531909	NCOR1P4_intron_1	intron	transcribed_processed_pseudogene	chr21	9530263	9542987
chr21	9818268	9818438	LINC01667_intron_11	intron	transcribed_processed_pseudogene	chr21	9816833	9837763
chr21	9825636	9825685	LINC01667_intron_11	intron	transcribed_processed_pseudogene	chr21	9816833	9837763
chr21	9828699	9828821	LINC01667_intron_11	intron	transcribed_processed_pseudogene	chr21	9816833	9837763
chr21	9834273	9834436	LINC01667_intron_11	intron	transcribed_processed_pseudogene	chr21	9816833	9837763
chr21	9830395	9831009	LINC01667_intron_11	intron	transcribed_processed_pseudogene	chr21	9816833	9837763
chr21	13048291	13048380	ANKRD30BP2_intron_4	intron	transcribed_unprocessed_pseudogene	chr21	13046421	13048964
chr21	13762600	13762642	FEM1AP1_exon_1	exon	processed_pseudogene	chr21	13762338	13764332
chr21	14060190	14060242	ENSG00000224905_intron_1	intron	lncRNA	chr21	14027597	14083949
chr21	16772140	16772201	ENSG00000237735_intron_2	intron	lncRNA	chr21	16755798	16815621
chr21	25919019	25919339	APP_intron_5	intron	protein_coding	chr21	25911962	25945523
chr21	25924165	25924259	APP_intron_5	intron	protein_coding	chr21	25911962	25945523
chr21	25924285	25924317	APP_intron_5	intron	protein_coding	chr21	25911962	25945523
chr21	25969890	25969942	APP_intron_8	intron	protein_coding	chr21	25955755	25975069
chr21	29229504	29229634	BACH1_intron_2	intron	protein_coding	chr21	29218926	29270356
chr21	31489364	31489391	TIAM1_intron_30	intron	protein_coding	chr21	31464035	31558926
chr21	31503559	31503634	TIAM1_intron_30	intron	protein_coding	chr21	31464035	31558926
chr21	32342652	32342709	URB1_intron_15	intron	protein_coding	chr21	32341524	32344569
chr21	32477738	32477907	EVA1C_intron_5	intron	protein_coding	chr21	32467848	32495026
chr21	34378622	34378740	SMIM11_intron_1	intron	protein_coding	chr21	34376179	34379427
chr21	34382551	34382734	SMIM11_intron_2	intron	protein_coding	chr21	34379516	34385477
chr21	34383959	34384039	SMIM11_intron_2	intron	protein_coding	chr21	34379516	34385477
chr21	34384665	34384815	SMIM11_intron_2	intron	protein_coding	chr21	34379516	34385477
chr21	34386817	34386966	SMIM11_intron_3	intron	protein_coding	chr21	34386633	34388628
chr21	34387392	34387564	SMIM11_intron_3	intron	protein_coding	chr21	34386633	34388628
chr21	34392271	34392489	SMIM11_intron_4	intron	protein_coding	chr21	34389153	34399710
chr21	34397823	34398043	SMIM11_intron_4	intron	protein_coding	chr21	34389153	34399710
chr21	34389736	34390028	SMIM11_intron_4	intron	protein_coding	chr21	34389153	34399710
chr21	36216055	36216131	DOP1B_intron_10	intron	protein_coding	chr21	36214556	36219371
chr21	37756983	37757082	KCNJ6_intron_2	intron	protein_coding	chr21	37715131	37840657
chr21	37757135	37757313	KCNJ6_intron_2	intron	protein_coding	chr21	37715131	37840657
chr21	38064063	38064168	KCNJ6_intron_4	intron	protein_coding	chr21	37916457	38120306
chr21	38109428	38109533	KCNJ6_intron_4	intron	protein_coding	chr21	37916457	38120306
chr21	38178606	38178636	KCNJ15_intron_2	intron	protein_coding	chr21	38169268	38256697
chr21	38207584	38207908	KCNJ15_intron_2	intron	protein_coding	chr21	38169268	38256697
chr21	38216014	38216095	KCNJ15_intron_2	intron	protein_coding	chr21	38169268	38256697
chr21	38218846	38218950	KCNJ15_intron_2	intron	protein_coding	chr21	38169268	38256697
chr21	38528479	38528592	ERG_intron_10	intron	protein_coding	chr21	38498477	38575661
chr21	38528479	38528592	ENSG00000287470_intron_1	intron	lncRNA	chr21	38503989	38539161
chr21	38815939	38816113	ETS2_intron_10	intron	protein_coding	chr21	38814981	38817007
chr21	38815939	38816113	ENSG00000205622_intron_1	intron	lncRNA	chr21	38813425	38863674
chr21	38905712	38905743	ENSG00000205622_intron_8	intron	lncRNA	chr21	38905459	38908155
chr21	39203959	39204115	BRWD1_intron_4	intron	protein_coding	chr21	39202545	39206107
chr21	40034737	40035085	DSCAM_intron_1	intron	protein_coding	chr21	40013386	40042370
chr21	40682660	40682751	DSCAM_intron_30	intron	protein_coding	chr21	40369270	40692809
chr21	40682773	40682815	DSCAM_intron_30	intron	protein_coding	chr21	40369270	40692809
chr21	41031128	41031251	ENSG00000286425_intron_1	intron	lncRNA	chr21	41009352	41036959
chr21	41473976	41475727	TMPRSS2_intron_6	intron	protein_coding	chr21	41473496	41476576
chr21	41844458	41845264	PRDM15_intron_19	intron	protein_coding	chr21	41839853	41847089
chr21	42100743	42100869	UMODL1_intron_8	intron	protein_coding	chr21	42099180	42102165
chr21	42283843	42284141	ABCG1_intron_13	intron	protein_coding	chr21	42282419	42284559
chr21	42781968	42782024	ENSG00000233754_intron_1	intron	lncRNA	chr21	42781778	42782150
chr21	43018467	43018510	PKNOX1_intron_7	intron	protein_coding	chr21	43018230	43021302
chr21	43056544	43056733	CBS_intron_3	intron	protein_coding	chr21	43056099	43056802
chr21	43070856	43070941	CBS_intron_16	intron	protein_coding	chr21	43068615	43071984
chr21	43075907	43076084	CBS_intron_19	intron	protein_coding	chr21	43075835	43076224
chr21	43119322	43119502	ENSG00000286549_intron_2	intron	lncRNA	chr21	43109516	43168388
chr21	43141548	43141806	ENSG00000286549_intron_2	intron	lncRNA	chr21	43109516	43168388
chr21	43141548	43141635	FRGCA_exon_3	exon	lncRNA	chr21	43141274	43141635
chr21	43415261	43415708	SIK1_UTR_1	three_prime_UTR	protein_coding	chr21	43414483	43416741
chr21	43417093	43417117	SIK1_exon_1	CDS	protein_coding	chr21	43416741	43417117
chr21	43417117	43417326	SIK1_intron_1	intron	protein_coding	chr21	43417117	43417542
chr21	43417570	43417697	SIK1_exon_2	CDS	protein_coding	chr21	43417542	43417774
chr21	43419633	43419858	SIK1_intron_5	intron	protein_coding	chr21	43419478	43419858
chr21	43419858	43419906	SIK1_exon_6	CDS	protein_coding	chr21	43419858	43420005
chr21	43466130	43466433	LINC00313_intron_5	intron	lncRNA	chr21	43464973	43466727
chr21	43468170	43468596	LINC00313_intron_6	intron	lncRNA	chr21	43467611	43470432
chr21	43469335	43469534	LINC00313_intron_6	intron	lncRNA	chr21	43467611	43470432
chr21	43466130	43466433	ENSG00000223975_intron_1	intron	lncRNA	chr21	43465347	43467057
chr21	43532269	43532437	HSF2BP_intron_1	intron	protein_coding	chr21	43529962	43592224
chr21	43741134	43741419	PDXK_intron_5	intron	protein_coding	chr21	43738861	43741419
chr21	43741419	43741464	PDXK_UTR_7	five_prime_UTR	protein_coding	chr21	43741419	43741550
chr21	44105903	44106208	TRAPPC10_UTR_3	three_prime_UTR	protein_coding	chr21	44103531	44106552
chr21	44116465	44116731	PWP2_intron_7	intron	protein_coding	chr21	44115920	44117819
chr21	44123123	44123349	PWP2_intron_14	intron	protein_coding	chr21	44122357	44124579
chr21	44147626	44147730	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44154582	44154708	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44156407	44156480	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44158515	44158659	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44159896	44160537	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44161462	44162028	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44165000	44165118	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44171290	44172131	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44159896	44160076	LINC01678_exon_1	exon	lncRNA	chr21	44158740	44160076
chr21	44225490	44225708	ICOSLG_UTR_3	three_prime_UTR	protein_coding	chr21	44223078	44229033
chr21	44229300	44229352	ICOSLG_UTR_4	three_prime_UTR	protein_coding	chr21	44229044	44229529
chr21	44232269	44232328	ICOSLG_intron_3	intron	protein_coding	chr21	44231444	44232389
chr21	44262117	44262216	DNMT3L_UTR_3	five_prime_UTR	protein_coding	chr21	44261739	44262216
chr21	44294014	44294039	AIRE_intron_11	intron	protein_coding	chr21	44293910	44294400
chr21	44304719	44304755	PFKL_intron_2	intron	protein_coding	chr21	44304318	44306680
chr21	44338891	44338919	CFAP410_intron_6	intron	protein_coding	chr21	44337667	44339117
chr21	44350551	44350684	TRPM2_intron_2	intron	protein_coding	chr21	44350354	44353600
chr21	44395896	44395979	TRPM2_intron_14	intron	protein_coding	chr21	44395551	44397746
chr21	44396059	44396191	TRPM2_intron_14	intron	protein_coding	chr21	44395551	44397746
chr21	44396343	44396443	TRPM2_intron_14	intron	protein_coding	chr21	44395551	44397746
chr21	44396490	44396517	TRPM2_intron_14	intron	protein_coding	chr21	44395551	44397746
chr21	44396821	44396855	TRPM2_intron_14	intron	protein_coding	chr21	44395551	44397746
chr21	44534169	44534453	TSPEAR_intron_10	intron	protein_coding	chr21	44533923	44567784
chr21	45002143	45002331	PICSAR_intron_1	intron	lncRNA	chr21	44999656	45004443
chr21	45074006	45074045	SSR4P1_exon_2	exon	transcribed_processed_pseudogene	chr21	45073789	45074165
chr21	45245562	45245726	LINC00334_intron_2	intron	lncRNA	chr21	45243626	45256910
chr21	45254015	45254062	LINC00334_intron_2	intron	lncRNA	chr21	45243626	45256910
chr21	45283206	45283347	POFUT2_intron_7	intron	protein_coding	chr21	45282938	45283351
chr21	45287153	45287579	POFUT2_intron_10	intron	protein_coding	chr21	45285928	45287740
chr21	45435240	45435316	COL18A1_intron_2	intron	protein_coding	chr21	45405473	45455521
chr21	45489815	45490153	COL18A1_intron_20	intron	protein_coding	chr21	45489521	45490274
chr21	45510951	45511036	COL18A1_intron_41	intron	protein_coding	chr21	45510261	45511110
chr21	45510951	45511036	SLC19A1_intron_2	intron	protein_coding	chr21	45498612	45512564
chr21	45549652	45549805	SLC19A1_intron_12	intron	protein_coding	chr21	45544411	45562741
chr21	45550881	45550948	SLC19A1_intron_12	intron	protein_coding	chr21	45544411	45562741
chr21	45553623	45554483	SLC19A1_intron_12	intron	protein_coding	chr21	45544411	45562741
chr21	45555211	45555485	SLC19A1_intron_12	intron	protein_coding	chr21	45544411	45562741
chr21	45816440	45816545	PCBP3_intron_4	intron	protein_coding	chr21	45755452	45848162
chr21	45909847	45909874	PCBP3_intron_12	intron	protein_coding	chr21	45909486	45910901
chr21	45909937	45910169	PCBP3_intron_12	intron	protein_coding	chr21	45909486	45910901
chr21	45977254	45977311	ENSG00000289224_intron_1	intron	lncRNA	chr21	45976818	45977536
chr21	45987886	45987929	COL6A1_intron_8	intron	protein_coding	chr21	45987654	45989083
chr21	45987956	45988020	COL6A1_intron_8	intron	protein_coding	chr21	45987654	45989083
chr21	45988082	45988145	COL6A1_intron_8	intron	protein_coding	chr21	45987654	45989083
chr21	46111698	46111772	COL6A2_intron_3	intron	protein_coding	chr21	46111591	46111978
chr21	46144421	46144685	FTCD_intron_6	intron	protein_coding	chr21	46142701	46145416
chr21	46145725	46145771	FTCD_intron_7	intron	protein_coding	chr21	46145578	46145817
chr21	46183643	46183774	SPATC1L_UTR_2	five_prime_UTR	protein_coding	chr21	46182816	46183774
chr21	46183774	46183877	SPATC1L_intron_4	intron	protein_coding	chr21	46183774	46184355
chr21	46423740	46423823	PCNT_intron_34	intron	protein_coding	chr21	46422124	46425830
chr21	46459514	46459550	DIP2A_intron_1	intron	protein_coding	chr21	46459222	46484756
chr21	46662021	46662061	PRMT2_intron_11	intron	protein_coding	chr21	46661936	46663382
chr22	11249809	11249872	5_8S_rRNA_exon_1	exon	rRNA	chr22	11249809	11249959
chr22	15603993	15604049	ENSG00000230471_intron_1	intron	lncRNA	chr22	15602514	15604051
chr22	15789341	15789385	DUXAP8_exon_3	exon	lncRNA	chr22	15788819	15790573
chr22	16521982	16522032	ENSG00000273362_intron_1	intron	lncRNA	chr22	16521289	16525946
chr22	18352840	18352892	ENSG00000288811_intron_1	intron	lncRNA	chr22	18350514	18360563
chr22	18379846	18380109	FAM230J_intron_6	intron	lncRNA	chr22	18375549	18380455
chr22	18385482	18385509	FAM230J_intron_9	intron	lncRNA	chr22	18384038	18386385
chr22	18424976	18425035	FAM230A_exon_2	exon	lncRNA	chr22	18424976	18425035
chr22	18425035	18425061	FAM230A_intron_2	intron	lncRNA	chr22	18425035	18425503
chr22	18427727	18427863	FAM230A_intron_3	intron	lncRNA	chr22	18425528	18428474
chr22	18433438	18433513	FAM230A_intron_4	intron	lncRNA	chr22	18428561	18487125
chr22	18483513	18483588	FAM230A_intron_4	intron	lncRNA	chr22	18428561	18487125
chr22	18509683	18509734	FAM247B_intron_1	intron	lncRNA	chr22	18501849	18511885
chr22	18528906	18529018	TMEM191B_intron_3	intron	protein_coding	chr22	18528867	18529018
chr22	18576127	18576187	PI4KAP1_intron_15	intron	transcribed_unprocessed_pseudogene	chr22	18574700	18577772
chr22	18615772	18615808	Metazoa_SRP_exon_1	exon	misc_RNA	chr22	18615581	18615900
chr22	18821116	18821213	GGT3P_intron_17	intron	transcribed_unprocessed_pseudogene	chr22	18805479	18824927
chr22	18833627	18833699	GGT3P_intron_18	intron	transcribed_unprocessed_pseudogene	chr22	18825001	18843292
chr22	18856158	18856281	POM121L15P_intron_7	intron	transcribed_processed_pseudogene	chr22	18855918	18856574
chr22	18856158	18856259	BCRP7_intron_1	intron	unprocessed_pseudogene	chr22	18855783	18856259
chr22	18910533	18910851	ENSG00000283809_intron_3	intron	protein_coding	chr22	18910272	18910887
chr22	18911229	18911608	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18911819	18912420	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18913134	18913210	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18913293	18913880	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18914296	18914378	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18915099	18915381	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18916323	18917866	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18918907	18919087	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18920752	18920875	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18921742	18921979	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18925269	18925395	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18913134	18913174	PRODH_UTR_1	three_prime_UTR	protein_coding	chr22	18912777	18913174
chr22	18913174	18913210	PRODH_exon_1	CDS	protein_coding	chr22	18913174	18913362
chr22	18913293	18913362	PRODH_exon_1	CDS	protein_coding	chr22	18913174	18913362
chr22	18913362	18913437	PRODH_intron_1	intron	protein_coding	chr22	18913362	18913437
chr22	18913437	18913526	PRODH_exon_2	CDS	protein_coding	chr22	18913437	18913526
chr22	18913526	18913880	PRODH_intron_2	intron	protein_coding	chr22	18913526	18916889
chr22	18914296	18914378	PRODH_intron_2	intron	protein_coding	chr22	18913526	18916889
chr22	18915099	18915381	PRODH_intron_2	intron	protein_coding	chr22	18913526	18916889
chr22	18916323	18916889	PRODH_intron_2	intron	protein_coding	chr22	18913526	18916889
chr22	18916889	18916988	PRODH_exon_3	CDS	protein_coding	chr22	18916889	18916988
chr22	18916988	18917866	PRODH_intron_3	intron	protein_coding	chr22	18916988	18918315
chr22	18918907	18919087	PRODH_intron_4	intron	protein_coding	chr22	18918491	18919450
chr22	18920752	18920875	PRODH_intron_6	intron	protein_coding	chr22	18919798	18921341
chr22	18921742	18921979	PRODH_intron_7	intron	protein_coding	chr22	18921423	18922324
chr22	18925269	18925395	PRODH_intron_11	intron	protein_coding	chr22	18925200	18925687
chr22	20122743	20123127	RANBP1_intron_5	intron	protein_coding	chr22	20122421	20125307
chr22	20123283	20123486	RANBP1_intron_5	intron	protein_coding	chr22	20122421	20125307
chr22	20150327	20150435	CCDC188_intron_8	intron	protein_coding	chr22	20150250	20150467
chr22	20251909	20251949	RTN4R_intron_2	intron	protein_coding	chr22	20243684	20267608
chr22	21117906	21118037	BCRP2_intron_4	intron	transcribed_unprocessed_pseudogene	chr22	21117258	21118040
chr22	21118534	21118742	BCRP2_intron_5	intron	transcribed_unprocessed_pseudogene	chr22	21118309	21118786
chr22	21119549	21119639	BCRP2_intron_6	intron	transcribed_unprocessed_pseudogene	chr22	21118949	21119668
chr22	21118972	21119214	BCRP2_intron_6	intron	transcribed_unprocessed_pseudogene	chr22	21118949	21119668
chr22	21120313	21120372	BCRP2_exon_7	exon	transcribed_unprocessed_pseudogene	chr22	21119668	21120755
chr22	21117906	21117994	ENSG00000197210_exon_2	exon	lncRNA	chr22	21117079	21117994
chr22	21117994	21118037	ENSG00000197210_intron_2	intron	lncRNA	chr22	21117994	21118651
chr22	21118534	21118651	ENSG00000197210_intron_2	intron	lncRNA	chr22	21117994	21118651
chr22	21118651	21118742	ENSG00000197210_exon_3	exon	lncRNA	chr22	21118651	21118780
chr22	21119549	21119639	ENSG00000197210_intron_3	intron	lncRNA	chr22	21118780	21120813
chr22	21120313	21120372	ENSG00000197210_intron_3	intron	lncRNA	chr22	21118780	21120813
chr22	21118972	21119214	ENSG00000197210_intron_3	intron	lncRNA	chr22	21118780	21120813
chr22	21202029	21202230	FAM247A_intron_1	intron	transcribed_unprocessed_pseudogene	chr22	21193415	21203453
chr22	21219242	21219268	GGT2P_intron_9	intron	transcribed_unprocessed_pseudogene	chr22	21216667	21221027
chr22	21222055	21222079	GGT2P_intron_11	intron	transcribed_unprocessed_pseudogene	chr22	21221952	21222083
chr22	21225944	21225983	GGT2P_intron_13	intron	transcribed_unprocessed_pseudogene	chr22	21225561	21226104
chr22	21267431	21267472	GGT2P_intron_19	intron	transcribed_unprocessed_pseudogene	chr22	21259684	21277791
chr22	21273165	21273358	GGT2P_intron_19	intron	transcribed_unprocessed_pseudogene	chr22	21259684	21277791
chr22	21290846	21290979	BCRP6_intron_1	intron	unprocessed_pseudogene	chr22	21290846	21291565
chr22	21291317	21291503	BCRP6_intron_1	intron	unprocessed_pseudogene	chr22	21290846	21291565
chr22	21291864	21291958	BCRP6_intron_2	intron	unprocessed_pseudogene	chr22	21291728	21292205
chr22	21322442	21322471	FAM230H_intron_9	intron	lncRNA	chr22	21322327	21322795
