# This table shows the intersection of camo regions by a gene annotation gff3, showing where camo regions fall within gene body elements
# chrom : Chromosome of camo region
# region_start : start position of camo region within gene-body element
# region_end : end position of camo region within gene-body element
# gene_body_id : ID of gene body element that contains this camo region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this camo reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr5	92185215	92185299	ENSG00000250049_intron_1	intron	lncRNA	chr5	92082820	92199536
chr5	95492636	95492685	TTC37_intron_8	intron	protein_coding	chr5	95491036	95494681
chr5	96574068	96574243	CAST_UTR_1	five_prime_UTR	protein_coding	chr5	96529820	96662165
chr5	104519077	104521643	ENSG00000251574_intron_2	intron	lncRNA	chr5	104484652	104536129
chr5	104522628	104523095	ENSG00000251574_intron_2	intron	lncRNA	chr5	104484652	104536129
chr5	104523811	104524105	ENSG00000251574_intron_2	intron	lncRNA	chr5	104484652	104536129
chr5	109259655	109262327	ENSG00000249476_intron_1	intron	lncRNA	chr5	109238118	109278110
chr5	109263002	109265078	ENSG00000249476_intron_1	intron	lncRNA	chr5	109238118	109278110
chr5	125364337	125367599	LINC02240_intron_17	intron	lncRNA	chr5	125325447	125367599
chr5	125325447	125364277	LINC02240_intron_17	intron	lncRNA	chr5	125325447	125367599
chr5	125367599	125367734	LINC02240_exon_18	exon	lncRNA	chr5	125367599	125367734
chr5	125425508	125426736	LINC02240_intron_18	intron	lncRNA	chr5	125367734	125440598
chr5	125428944	125429794	LINC02240_intron_18	intron	lncRNA	chr5	125367734	125440598
chr5	125434503	125434947	LINC02240_intron_18	intron	lncRNA	chr5	125367734	125440598
chr5	125440415	125440598	LINC02240_intron_18	intron	lncRNA	chr5	125367734	125440598
chr5	125367734	125381860	LINC02240_intron_18	intron	lncRNA	chr5	125367734	125440598
chr5	125381951	125421687	LINC02240_intron_18	intron	lncRNA	chr5	125367734	125440598
chr5	125440598	125440695	LINC02240_exon_19	exon	lncRNA	chr5	125440598	125440695
chr5	125440695	125440751	LINC02240_intron_19	intron	lncRNA	chr5	125440695	125493260
chr5	125443470	125443612	LINC02240_intron_19	intron	lncRNA	chr5	125440695	125493260
chr5	125333369	125334889	ENSG00000248752_exon_1	exon	lncRNA	chr5	125333369	125334889
chr5	125364337	125381860	ENSG00000248752_intron_1	intron	lncRNA	chr5	125334889	125400094
chr5	125334889	125364277	ENSG00000248752_intron_1	intron	lncRNA	chr5	125334889	125400094
chr5	125381951	125400094	ENSG00000248752_intron_1	intron	lncRNA	chr5	125334889	125400094
chr5	125400094	125400473	ENSG00000248752_exon_2	exon	lncRNA	chr5	125400094	125400473
chr5	125400473	125413110	ENSG00000248752_intron_2	intron	lncRNA	chr5	125400473	125413110
chr5	125413110	125413252	ENSG00000248752_exon_3	exon	lncRNA	chr5	125413110	125413252
chr5	125413252	125415343	ENSG00000248752_intron_3	intron	lncRNA	chr5	125413252	125415343
chr5	125415343	125415419	ENSG00000248752_exon_4	exon	lncRNA	chr5	125415343	125415419
chr5	125425508	125426680	ENSG00000248752_intron_4	intron	lncRNA	chr5	125415419	125426680
chr5	125415419	125421687	ENSG00000248752_intron_4	intron	lncRNA	chr5	125415419	125426680
chr5	125426680	125426736	ENSG00000248752_exon_5	exon	lncRNA	chr5	125426680	125426760
chr5	125428944	125429794	ENSG00000248752_intron_5	intron	lncRNA	chr5	125426760	125612002
chr5	125434503	125434947	ENSG00000248752_intron_5	intron	lncRNA	chr5	125426760	125612002
chr5	125440415	125440751	ENSG00000248752_intron_5	intron	lncRNA	chr5	125426760	125612002
chr5	125443470	125443612	ENSG00000248752_intron_5	intron	lncRNA	chr5	125426760	125612002
chr5	132518059	132518177	ENSG00000283782_intron_4	intron	protein_coding	chr5	132486660	132556331
chr5	133583884	133584181	FSTL4_intron_15	intron	protein_coding	chr5	133583641	133603857
chr5	146610391	146610700	ENSG00000250407_intron_3	intron	lncRNA	chr5	146607817	146616935
chr5	146611403	146611649	ENSG00000250407_intron_3	intron	lncRNA	chr5	146607817	146616935
chr5	146610391	146610700	PPP2R2B_intron_4	intron	protein_coding	chr5	146600460	146638250
chr5	146611403	146611649	PPP2R2B_intron_4	intron	protein_coding	chr5	146600460	146638250
chr5	148082650	148082731	SPINK5_intron_5	intron	protein_coding	chr5	148072220	148086404
chr5	152077944	152078401	LINC01933_intron_4	intron	lncRNA	chr5	151958954	152194422
chr5	152078865	152079470	LINC01933_intron_4	intron	lncRNA	chr5	151958954	152194422
chr5	152080471	152081978	LINC01933_intron_4	intron	lncRNA	chr5	151958954	152194422
chr5	152082596	152082649	LINC01933_intron_4	intron	lncRNA	chr5	151958954	152194422
chr5	152082691	152082796	LINC01933_intron_4	intron	lncRNA	chr5	151958954	152194422
chr5	152887028	152887241	LINC01470_intron_7	intron	lncRNA	chr5	152885628	152938700
chr5	152889025	152890625	LINC01470_intron_7	intron	lncRNA	chr5	152885628	152938700
chr5	156062879	156063078	SGCD_intron_1	intron	protein_coding	chr5	155870424	156117877
chr5	156064352	156064499	SGCD_intron_1	intron	protein_coding	chr5	155870424	156117877
chr5	156065968	156066504	SGCD_intron_1	intron	protein_coding	chr5	155870424	156117877
chr5	159165646	159165730	RNF145_intron_3	intron	protein_coding	chr5	159163079	159168872
chr5	160713390	160713430	ATP10B_intron_24	intron	protein_coding	chr5	160688943	160716908
chr5	162473347	162501450	ENSG00000254186_intron_3	intron	lncRNA	chr5	162473347	162507827
chr5	162477891	162477993	RNU6-164P_exon_1	exon	snRNA	chr5	162477891	162477993
chr5	173403944	173404236	ENSG00000253968_intron_2	intron	lncRNA	chr5	173385148	173414034
chr5	173405256	173405573	ENSG00000253968_intron_2	intron	lncRNA	chr5	173385148	173414034
chr5	173405732	173405773	ENSG00000253968_intron_2	intron	lncRNA	chr5	173385148	173414034
chr5	173405802	173405897	ENSG00000253968_intron_2	intron	lncRNA	chr5	173385148	173414034
chr5	173406046	173406193	ENSG00000253968_intron_2	intron	lncRNA	chr5	173385148	173414034
chr5	173407514	173408185	ENSG00000253968_intron_2	intron	lncRNA	chr5	173385148	173414034
chr5	175956262	175956705	THOC3_intron_2	intron	protein_coding	chr5	175926741	175959530
chr5	175977978	175978359	THOC3_intron_8	intron	protein_coding	chr5	175968315	176034565
chr5	175979147	175979604	THOC3_intron_8	intron	protein_coding	chr5	175968315	176034565
chr5	175979996	175980462	THOC3_intron_8	intron	protein_coding	chr5	175968315	176034565
chr5	175983893	175984170	THOC3_intron_8	intron	protein_coding	chr5	175968315	176034565
chr5	176015062	176015315	THOC3_intron_8	intron	protein_coding	chr5	175968315	176034565
chr5	176016211	176017066	THOC3_intron_8	intron	protein_coding	chr5	175968315	176034565
chr5	176018773	176018798	THOC3_intron_8	intron	protein_coding	chr5	175968315	176034565
chr5	176027125	176027481	THOC3_intron_8	intron	protein_coding	chr5	175968315	176034565
chr5	176028344	176028809	THOC3_intron_8	intron	protein_coding	chr5	175968315	176034565
chr5	176030168	176030625	THOC3_intron_8	intron	protein_coding	chr5	175968315	176034565
chr5	175977978	175978359	THOC3-AS1_intron_1	intron	lncRNA	chr5	175972952	175979166
chr5	175979166	175979408	THOC3-AS1_exon_2	exon	lncRNA	chr5	175979166	175979408
chr5	175979408	175979604	THOC3-AS1_intron_2	intron	lncRNA	chr5	175979408	175985647
chr5	175979996	175980462	THOC3-AS1_intron_2	intron	lncRNA	chr5	175979408	175985647
chr5	175983893	175984170	THOC3-AS1_intron_2	intron	lncRNA	chr5	175979408	175985647
chr5	176093777	176094147	FAM153B_intron_15	intron	lncRNA	chr5	176093768	176096823
chr5	176095395	176096218	FAM153B_intron_15	intron	lncRNA	chr5	176093768	176096823
chr5	176098068	176098163	FAM153B_intron_18	intron	lncRNA	chr5	176097965	176098487
chr5	176102215	176102502	FAM153B_intron_21	intron	lncRNA	chr5	176102201	176103226
chr5	177719910	177720046	FAM153A_intron_7	intron	protein_coding	chr5	177718603	177721906
chr5	177735657	177735944	FAM153A_intron_15	intron	protein_coding	chr5	177734933	177736578
chr5	177739994	177740089	FAM153A_intron_19	intron	protein_coding	chr5	177739694	177740776
chr5	177741936	177742759	FAM153A_intron_21	intron	protein_coding	chr5	177741332	177744393
chr5	177744014	177744384	FAM153A_intron_21	intron	protein_coding	chr5	177741332	177744393
chr5	177774319	177776157	FAM153A_intron_29	intron	protein_coding	chr5	177767180	177780448
chr5	177776857	177777872	FAM153A_intron_29	intron	protein_coding	chr5	177767180	177780448
chr5	177813159	177813616	ENSG00000170089_intron_1	intron	transcribed_unprocessed_pseudogene	chr5	177809521	177832701
chr5	177814973	177815438	ENSG00000170089_intron_1	intron	transcribed_unprocessed_pseudogene	chr5	177809521	177832701
chr5	177816301	177816657	ENSG00000170089_intron_1	intron	transcribed_unprocessed_pseudogene	chr5	177809521	177832701
chr5	177824985	177825010	ENSG00000170089_intron_1	intron	transcribed_unprocessed_pseudogene	chr5	177809521	177832701
chr5	177826717	177827572	ENSG00000170089_intron_1	intron	transcribed_unprocessed_pseudogene	chr5	177809521	177832701
chr5	177828468	177828721	ENSG00000170089_intron_1	intron	transcribed_unprocessed_pseudogene	chr5	177809521	177832701
chr5	177863306	177863745	ENSG00000170089_intron_3	intron	transcribed_unprocessed_pseudogene	chr5	177836800	177875505
chr5	177864384	177864645	ENSG00000170089_intron_3	intron	transcribed_unprocessed_pseudogene	chr5	177836800	177875505
chr5	177865494	177871833	ENSG00000170089_intron_3	intron	transcribed_unprocessed_pseudogene	chr5	177836800	177875505
chr5	177887093	177887536	ENSG00000170089_intron_11	intron	transcribed_unprocessed_pseudogene	chr5	177885346	177917084
chr5	177863306	177863745	ENSG00000249186_intron_2	intron	lncRNA	chr5	177858153	177864392
chr5	177864392	177864634	ENSG00000249186_exon_3	exon	lncRNA	chr5	177864392	177864634
chr5	177865494	177870852	ENSG00000249186_intron_3	intron	lncRNA	chr5	177864634	177870852
chr5	177870852	177871227	ENSG00000249186_exon_4	exon	lncRNA	chr5	177870852	177871227
chr5	178051180	178051316	FAM153CP_intron_24	intron	lncRNA	chr5	178050437	178052531
chr5	181308362	181308692	ENSG00000238035_intron_1	intron	lncRNA	chr5	181306652	181313828
chr5	181309510	181310785	ENSG00000238035_intron_1	intron	lncRNA	chr5	181306652	181313828
chr5	181311065	181311757	ENSG00000238035_intron_1	intron	lncRNA	chr5	181306652	181313828
chr5	181316875	181317330	ENSG00000238035_intron_4	intron	lncRNA	chr5	181316497	181317330
chr5	181317330	181317395	ENSG00000238035_exon_5	exon	lncRNA	chr5	181317330	181317395
chr5	181317395	181320494	ENSG00000238035_intron_5	intron	lncRNA	chr5	181317395	181320494
chr5	181320494	181320552	ENSG00000238035_exon_6	exon	lncRNA	chr5	181320494	181320552
chr5	181320552	181320645	ENSG00000238035_intron_6	intron	lncRNA	chr5	181320552	181320645
chr5	181320645	181320878	ENSG00000238035_exon_7	exon	lncRNA	chr5	181320645	181320878
chr5	181320878	181321651	ENSG00000238035_intron_7	intron	lncRNA	chr5	181320878	181321651
chr5	181321651	181321842	ENSG00000238035_exon_8	exon	lncRNA	chr5	181321651	181321842
chr5	181321842	181323901	ENSG00000238035_intron_8	intron	lncRNA	chr5	181321842	181323901
chr5	181323901	181323959	ENSG00000238035_exon_9	exon	lncRNA	chr5	181323901	181323959
chr5	181323959	181324052	ENSG00000238035_intron_9	intron	lncRNA	chr5	181323959	181324052
chr5	181324052	181324120	ENSG00000238035_exon_10	exon	lncRNA	chr5	181324052	181324685
chr5	181329049	181329739	CICP15_exon_1	exon	processed_pseudogene	chr5	181329049	181331839
chr5	181330372	181331839	CICP15_exon_1	exon	processed_pseudogene	chr5	181329049	181331839
chr5	181329241	181329590	SEPTIN14P5_exon_1	exon	lncRNA	chr5	181329241	181329590
chr5	181329590	181329739	SEPTIN14P5_intron_1	intron	lncRNA	chr5	181329590	181333742
chr5	181330372	181333742	SEPTIN14P5_intron_1	intron	lncRNA	chr5	181329590	181333742
chr5	181333742	181333911	SEPTIN14P5_exon_2	exon	lncRNA	chr5	181333742	181333911
chr5	181333911	181334358	SEPTIN14P5_intron_2	intron	lncRNA	chr5	181333911	181342005
chr5	181334803	181334852	SEPTIN14P5_intron_2	intron	lncRNA	chr5	181333911	181342005
chr5	181335735	181336329	SEPTIN14P5_intron_2	intron	lncRNA	chr5	181333911	181342005
chr5	181340715	181341280	SEPTIN14P5_intron_2	intron	lncRNA	chr5	181333911	181342005
chr5	181336371	181339153	SEPTIN14P5_intron_2	intron	lncRNA	chr5	181333911	181342005
chr5	181342005	181342213	SEPTIN14P5_exon_3	exon	lncRNA	chr5	181342005	181342213
chr5	181367286	181368225	OR4F3_exon_1	CDS	protein_coding	chr5	181367286	181368225
chr5	181368235	181368262	OR4F3_UTR_2	three_prime_UTR	protein_coding	chr5	181368225	181368262
chr5	181378695	181379038	WBP1LP4_exon_1	exon	processed_pseudogene	chr5	181378695	181379038
chr5	181472076	181472430	RPL23AP45_exon_1	exon	processed_pseudogene	chr5	181471963	181472430
chr6	95124	95154	WBP1LP12_exon_1	exon	processed_pseudogene	chr6	95124	95454
chr6	132818	133274	SEPTIN14P6_intron_1	intron	transcribed_processed_pseudogene	chr6	132117	140210
chr6	135157	135487	SEPTIN14P6_intron_1	intron	transcribed_processed_pseudogene	chr6	132117	140210
chr6	136476	137033	SEPTIN14P6_intron_1	intron	transcribed_processed_pseudogene	chr6	132117	140210
chr6	2418244	2418350	GMDS-DT_intron_16	intron	lncRNA	chr6	2413591	2452381
chr6	2419609	2419879	GMDS-DT_intron_16	intron	lncRNA	chr6	2413591	2452381
chr6	2421295	2423033	GMDS-DT_intron_16	intron	lncRNA	chr6	2413591	2452381
chr6	8771718	8771914	HULC_intron_19	intron	lncRNA	chr6	8760495	8776035
chr6	8772014	8772045	HULC_intron_19	intron	lncRNA	chr6	8760495	8776035
chr6	8772445	8773370	HULC_intron_19	intron	lncRNA	chr6	8760495	8776035
chr6	8773398	8773778	HULC_intron_19	intron	lncRNA	chr6	8760495	8776035
chr6	19765194	19765692	LNC-LBCS_intron_26	intron	lncRNA	chr6	19753113	19784467
chr6	19766407	19768016	LNC-LBCS_intron_26	intron	lncRNA	chr6	19753113	19784467
chr6	19768414	19769412	LNC-LBCS_intron_26	intron	lncRNA	chr6	19753113	19784467
chr6	19770094	19770710	LNC-LBCS_intron_26	intron	lncRNA	chr6	19753113	19784467
chr6	24812020	24812049	RIPOR2_intron_2	intron	protein_coding	chr6	24809807	24818541
chr6	24813069	24814029	RIPOR2_intron_2	intron	protein_coding	chr6	24809807	24818541
chr6	24814075	24815507	RIPOR2_intron_2	intron	protein_coding	chr6	24809807	24818541
chr6	24815780	24816847	RIPOR2_intron_2	intron	protein_coding	chr6	24809807	24818541
chr6	24817072	24817219	RIPOR2_intron_2	intron	protein_coding	chr6	24809807	24818541
chr6	28587298	28587871	ZBED9_intron_4	intron	protein_coding	chr6	28587298	28593549
chr6	28588891	28588986	ZBED9_intron_4	intron	protein_coding	chr6	28587298	28593549
chr6	28590185	28590681	ZBED9_intron_4	intron	protein_coding	chr6	28587298	28593549
chr6	28591539	28591831	ZBED9_intron_4	intron	protein_coding	chr6	28587298	28593549
chr6	28587378	28587732	ZBED9-AS1_exon_1	exon	lncRNA	chr6	28587378	28587732
chr6	28587732	28587871	ZBED9-AS1_intron_1	intron	lncRNA	chr6	28587732	28589228
chr6	28588891	28588986	ZBED9-AS1_intron_1	intron	lncRNA	chr6	28587732	28589228
chr6	28590185	28590681	ZBED9-AS1_exon_2	exon	lncRNA	chr6	28589228	28591747
chr6	28591539	28591747	ZBED9-AS1_exon_2	exon	lncRNA	chr6	28589228	28591747
chr6	28648832	28649538	ENSG00000287279_exon_5	exon	lncRNA	chr6	28647957	28649538
chr6	28648832	28648895	LINC00533_intron_1	intron	lncRNA	chr6	28648651	28648895
chr6	28648895	28649066	LINC00533_exon_2	exon	lncRNA	chr6	28648895	28649066
chr6	28915534	28916179	TRIM27_intron_6	intron	protein_coding	chr6	28911718	28920011
chr6	28915645	28915744	RNU6-930P_exon_1	exon	snRNA	chr6	28915645	28915744
chr6	29044255	29044351	OR2W1-AS1_exon_4	exon	lncRNA	chr6	29044244	29044351
chr6	29044351	29044911	OR2W1-AS1_intron_4	intron	lncRNA	chr6	29044351	29063929
chr6	29044990	29045253	OR2W1-AS1_intron_4	intron	lncRNA	chr6	29044351	29063929
chr6	29052287	29052320	OR2W1-AS1_intron_4	intron	lncRNA	chr6	29044351	29063929
chr6	29060492	29060533	OR2W1-AS1_intron_4	intron	lncRNA	chr6	29044351	29063929
chr6	29067734	29067775	OR2W1-AS1_intron_6	intron	lncRNA	chr6	29065172	29076295
chr6	29069285	29072020	OR2W1-AS1_intron_6	intron	lncRNA	chr6	29065172	29076295
chr6	29072292	29074569	OR2W1-AS1_intron_6	intron	lncRNA	chr6	29065172	29076295
chr6	29044255	29044911	OR2W1_exon_1	CDS	protein_coding	chr6	29044213	29045175
chr6	29044990	29045175	OR2W1_exon_1	CDS	protein_coding	chr6	29044213	29045175
chr6	29071824	29072020	OR2P1P_exon_1	exon	unprocessed_pseudogene	chr6	29071824	29072599
chr6	29072292	29072599	OR2P1P_exon_1	exon	unprocessed_pseudogene	chr6	29071824	29072599
chr6	29263285	29263831	LINC03003_intron_1	intron	transcribed_unprocessed_pseudogene	chr6	29224051	29263831
chr6	29252936	29263202	LINC03003_intron_1	intron	transcribed_unprocessed_pseudogene	chr6	29224051	29263831
chr6	29224051	29235552	LINC03003_intron_1	intron	transcribed_unprocessed_pseudogene	chr6	29224051	29263831
chr6	29263831	29264061	LINC03003_exon_2	exon	transcribed_unprocessed_pseudogene	chr6	29263831	29264061
chr6	29264061	29266930	LINC03003_intron_2	intron	transcribed_unprocessed_pseudogene	chr6	29264061	29266930
chr6	29267085	29269985	LINC03003_intron_3	intron	transcribed_unprocessed_pseudogene	chr6	29267085	29284692
chr6	29277141	29277184	LINC03003_intron_3	intron	transcribed_unprocessed_pseudogene	chr6	29267085	29284692
chr6	29279539	29279598	LINC03003_intron_3	intron	transcribed_unprocessed_pseudogene	chr6	29267085	29284692
chr6	29229227	29230157	OR2G1P_exon_1	exon	unprocessed_pseudogene	chr6	29229227	29230157
chr6	29262703	29262993	OR2U1P_exon_1	exon	unprocessed_pseudogene	chr6	29262703	29262993
chr6	29263285	29263491	OR2U1P_intron_1	intron	unprocessed_pseudogene	chr6	29262993	29263491
chr6	29262993	29263202	OR2U1P_intron_1	intron	unprocessed_pseudogene	chr6	29262993	29263491
chr6	29263491	29264079	OR2U1P_exon_2	exon	unprocessed_pseudogene	chr6	29263491	29264079
chr6	29268462	29269421	OR2U2P_exon_1	exon	unprocessed_pseudogene	chr6	29268462	29269421
chr6	29364514	29364575	OR5V1_intron_1	intron	protein_coding	chr6	29356277	29368631
chr6	29393433	29396031	OR5V1_intron_2	intron	protein_coding	chr6	29368865	29422606
chr6	29396511	29396837	OR5V1_intron_2	intron	protein_coding	chr6	29368865	29422606
chr6	29397211	29397994	OR5V1_intron_2	intron	protein_coding	chr6	29368865	29422606
chr6	29395631	29395815	OR12D2_UTR_1	five_prime_UTR	protein_coding	chr6	29395631	29395815
chr6	29395815	29396031	OR12D2_intron_1	intron	protein_coding	chr6	29395815	29396554
chr6	29396511	29396554	OR12D2_intron_1	intron	protein_coding	chr6	29395815	29396554
chr6	29396554	29396699	OR12D2_UTR_2	five_prime_UTR	protein_coding	chr6	29396554	29396699
chr6	29396699	29396837	OR12D2_exon_1	CDS	protein_coding	chr6	29396699	29397623
chr6	29397211	29397623	OR12D2_exon_1	CDS	protein_coding	chr6	29396699	29397623
chr6	29397623	29397994	OR12D2_UTR_3	three_prime_UTR	protein_coding	chr6	29397623	29398008
chr6	29555087	29555683	OR2I1P_UTR_2	three_prime_UTR	protein_coding	chr6	29554166	29557773
chr6	29556022	29556594	OR2I1P_UTR_2	three_prime_UTR	protein_coding	chr6	29554166	29557773
chr6	29556946	29557773	OR2I1P_UTR_2	three_prime_UTR	protein_coding	chr6	29554166	29557773
chr6	29555629	29555683	GABBR1_UTR_1	three_prime_UTR	protein_coding	chr6	29555629	29556350
chr6	29556022	29556350	GABBR1_UTR_1	three_prime_UTR	protein_coding	chr6	29555629	29556350
chr6	29556350	29556594	GABBR1_intron_1	intron	protein_coding	chr6	29556350	29602229
chr6	29556946	29558452	GABBR1_intron_1	intron	protein_coding	chr6	29556350	29602229
chr6	29574163	29574270	GABBR1_intron_1	intron	protein_coding	chr6	29556350	29602229
chr6	29574343	29575107	GABBR1_intron_1	intron	protein_coding	chr6	29556350	29602229
chr6	29577492	29577525	GABBR1_intron_1	intron	protein_coding	chr6	29556350	29602229
chr6	29577546	29577589	GABBR1_intron_1	intron	protein_coding	chr6	29556350	29602229
chr6	29577680	29579830	GABBR1_intron_1	intron	protein_coding	chr6	29556350	29602229
chr6	29581531	29583389	GABBR1_intron_1	intron	protein_coding	chr6	29556350	29602229
chr6	29583749	29586300	GABBR1_intron_1	intron	protein_coding	chr6	29556350	29602229
chr6	29586687	29586736	GABBR1_intron_1	intron	protein_coding	chr6	29556350	29602229
chr6	29586798	29586866	GABBR1_intron_1	intron	protein_coding	chr6	29556350	29602229
chr6	29587079	29587637	GABBR1_intron_1	intron	protein_coding	chr6	29556350	29602229
chr6	29572437	29574112	GABBR1_intron_1	intron	protein_coding	chr6	29556350	29602229
chr6	29588955	29592433	GABBR1_intron_1	intron	protein_coding	chr6	29556350	29602229
chr6	29574163	29574270	OR2H5P_exon_1	exon	unprocessed_pseudogene	chr6	29573909	29574836
chr6	29574343	29574836	OR2H5P_exon_1	exon	unprocessed_pseudogene	chr6	29573909	29574836
chr6	29573909	29574112	OR2H5P_exon_1	exon	unprocessed_pseudogene	chr6	29573909	29574836
chr6	29577492	29577525	TMEM183AP1_exon_1	exon	processed_pseudogene	chr6	29577459	29577748
chr6	29577546	29577589	TMEM183AP1_exon_1	exon	processed_pseudogene	chr6	29577459	29577748
chr6	29577680	29577748	TMEM183AP1_exon_1	exon	processed_pseudogene	chr6	29577459	29577748
chr6	29582249	29582332	SNORD32B_exon_1	exon	snoRNA	chr6	29582249	29582332
chr6	29582508	29583025	RPL13AP_exon_1	exon	processed_pseudogene	chr6	29582508	29583025
chr6	29585121	29585350	OR2H2_UTR_1	five_prime_UTR	protein_coding	chr6	29585121	29585350
chr6	29585350	29586300	OR2H2_intron_1	intron	protein_coding	chr6	29585350	29587454
chr6	29586687	29586736	OR2H2_intron_1	intron	protein_coding	chr6	29585350	29587454
chr6	29586798	29586866	OR2H2_intron_1	intron	protein_coding	chr6	29585350	29587454
chr6	29587079	29587454	OR2H2_intron_1	intron	protein_coding	chr6	29585350	29587454
chr6	29587454	29587637	OR2H2_UTR_2	five_prime_UTR	protein_coding	chr6	29587454	29587944
chr6	29588955	29590500	OR2H2_UTR_3	three_prime_UTR	protein_coding	chr6	29588883	29590500
chr6	29723144	29723305	HLA-F_intron_1	intron	protein_coding	chr6	29723000	29723305
chr6	29723305	29723382	HLA-F_UTR_2	five_prime_UTR	protein_coding	chr6	29723305	29723463
chr6	29723890	29723927	HLA-F_exon_2	CDS	protein_coding	chr6	29723657	29723927
chr6	29723927	29724172	HLA-F_intron_3	intron	protein_coding	chr6	29723927	29724172
chr6	29726994	29727175	HLA-F_exon_8	CDS	protein_coding	chr6	29726882	29727175
chr6	29727175	29727296	HLA-F_UTR_4	three_prime_UTR	protein_coding	chr6	29727175	29727296
chr6	29727296	29727561	HLA-F_intron_9	intron	protein_coding	chr6	29727296	29727956
chr6	29728705	29729015	HLA-F_UTR_5	three_prime_UTR	protein_coding	chr6	29728063	29729351
chr6	29729113	29729351	HLA-F_UTR_5	three_prime_UTR	protein_coding	chr6	29728063	29729351
chr6	29729351	29729726	HLA-F_intron_10	intron	protein_coding	chr6	29729351	29738121
chr6	29729781	29729875	HLA-F_intron_10	intron	protein_coding	chr6	29729351	29738121
chr6	29731600	29732164	HLA-F_intron_10	intron	protein_coding	chr6	29729351	29738121
chr6	29733043	29734219	HLA-F_intron_10	intron	protein_coding	chr6	29729351	29738121
chr6	29734391	29735149	HLA-F_intron_10	intron	protein_coding	chr6	29729351	29738121
chr6	29735561	29735986	HLA-F_intron_10	intron	protein_coding	chr6	29729351	29738121
chr6	29737366	29737848	HLA-F_intron_10	intron	protein_coding	chr6	29729351	29738121
chr6	29738255	29738375	HLA-F_intron_11	intron	protein_coding	chr6	29738188	29738375
chr6	29738375	29738528	HLA-F_UTR_7	three_prime_UTR	protein_coding	chr6	29738375	29738528
chr6	29723144	29723382	ENSG00000225864_exon_1	exon	unprocessed_pseudogene	chr6	29722981	29723971
chr6	29723890	29723971	ENSG00000225864_exon_1	exon	unprocessed_pseudogene	chr6	29722981	29723971
chr6	29726994	29727139	HLA-F-AS1_exon_1	exon	lncRNA	chr6	29726601	29727139
chr6	29727139	29727561	HLA-F-AS1_intron_1	intron	lncRNA	chr6	29727139	29728364
chr6	29728705	29729015	HLA-F-AS1_intron_2	intron	lncRNA	chr6	29728495	29735027
chr6	29729113	29729726	HLA-F-AS1_intron_2	intron	lncRNA	chr6	29728495	29735027
chr6	29729781	29729875	HLA-F-AS1_intron_2	intron	lncRNA	chr6	29728495	29735027
chr6	29731600	29732164	HLA-F-AS1_intron_2	intron	lncRNA	chr6	29728495	29735027
chr6	29733043	29734219	HLA-F-AS1_intron_2	intron	lncRNA	chr6	29728495	29735027
chr6	29734391	29735027	HLA-F-AS1_intron_2	intron	lncRNA	chr6	29728495	29735027
chr6	29735027	29735149	HLA-F-AS1_exon_3	exon	lncRNA	chr6	29735027	29736820
chr6	29735561	29735986	HLA-F-AS1_exon_3	exon	lncRNA	chr6	29735027	29736820
chr6	29737366	29737758	HLA-F-AS1_intron_3	intron	lncRNA	chr6	29736820	29737758
chr6	29737758	29737848	HLA-F-AS1_exon_4	exon	lncRNA	chr6	29737758	29738455
chr6	29738255	29738455	HLA-F-AS1_exon_4	exon	lncRNA	chr6	29737758	29738455
chr6	29738455	29738550	HLA-F-AS1_intron_4	intron	lncRNA	chr6	29738455	29738550
chr6	29977317	29977466	HCG9_intron_1	intron	lncRNA	chr6	29975517	29977466
chr6	29977466	29977503	HCG9_exon_2	exon	lncRNA	chr6	29977466	29977503
chr6	29977503	29977653	HCG9_intron_2	intron	lncRNA	chr6	29977503	29977653
chr6	29977653	29977717	HCG9_exon_3	exon	lncRNA	chr6	29977653	29977717
chr6	29977717	29978217	HCG9_intron_3	intron	lncRNA	chr6	29977717	29978217
chr6	29978217	29978410	HCG9_exon_4	exon	lncRNA	chr6	29978217	29978410
chr6	29977317	29977395	ZNRD1ASP_exon_1	exon	transcribed_unitary_pseudogene	chr6	29976042	29977395
chr6	29977395	29979674	ZNRD1ASP_intron_1	intron	transcribed_unitary_pseudogene	chr6	29977395	30001010
chr6	29989515	29993224	ZNRD1ASP_intron_1	intron	transcribed_unitary_pseudogene	chr6	29977395	30001010
chr6	29993258	29993347	ZNRD1ASP_intron_1	intron	transcribed_unitary_pseudogene	chr6	29977395	30001010
chr6	30006825	30006924	ZNRD1ASP_intron_3	intron	transcribed_unitary_pseudogene	chr6	30003368	30007222
chr6	30007350	30007396	ZNRD1ASP_exon_4	exon	transcribed_unitary_pseudogene	chr6	30007222	30007396
chr6	30007426	30007523	ZNRD1ASP_intron_4	intron	transcribed_unitary_pseudogene	chr6	30007396	30007523
chr6	30007523	30007594	ZNRD1ASP_exon_5	exon	transcribed_unitary_pseudogene	chr6	30007523	30007642
chr6	30009467	30009522	ZNRD1ASP_intron_7	intron	transcribed_unitary_pseudogene	chr6	30009171	30009522
