# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr21	44147626	44147730	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44154582	44154707	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44156407	44156480	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44158515	44158659	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44159896	44160537	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44161460	44162028	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44165000	44165118	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44171290	44172131	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44159896	44160076	LINC01678_exon_1	exon	lncRNA	chr21	44158740	44160076
chr21	44225490	44225708	ICOSLG_UTR_3	three_prime_UTR	protein_coding	chr21	44223078	44229033
chr21	44229300	44229352	ICOSLG_UTR_4	three_prime_UTR	protein_coding	chr21	44229044	44229529
chr21	44232276	44232330	ICOSLG_intron_3	intron	protein_coding	chr21	44231444	44232389
chr21	44262117	44262216	DNMT3L_UTR_3	five_prime_UTR	protein_coding	chr21	44261739	44262216
chr21	44294014	44294039	AIRE_intron_11	intron	protein_coding	chr21	44293910	44294400
chr21	44304719	44304755	PFKL_intron_2	intron	protein_coding	chr21	44304318	44306680
chr21	44338891	44338919	CFAP410_intron_6	intron	protein_coding	chr21	44337667	44339117
chr21	44350551	44350684	TRPM2_intron_2	intron	protein_coding	chr21	44350354	44353600
chr21	44395896	44395981	TRPM2_intron_14	intron	protein_coding	chr21	44395551	44397746
chr21	44396059	44396191	TRPM2_intron_14	intron	protein_coding	chr21	44395551	44397746
chr21	44396343	44396440	TRPM2_intron_14	intron	protein_coding	chr21	44395551	44397746
chr21	44396490	44396517	TRPM2_intron_14	intron	protein_coding	chr21	44395551	44397746
chr21	44396821	44396855	TRPM2_intron_14	intron	protein_coding	chr21	44395551	44397746
chr21	44534169	44534453	TSPEAR_intron_10	intron	protein_coding	chr21	44533923	44567784
chr21	45002143	45002331	PICSAR_intron_1	intron	lncRNA	chr21	44999656	45004443
chr21	45074006	45074045	SSR4P1_exon_2	exon	transcribed_processed_pseudogene	chr21	45073789	45074165
chr21	45245562	45245726	LINC00334_intron_2	intron	lncRNA	chr21	45243626	45256910
chr21	45254015	45254062	LINC00334_intron_2	intron	lncRNA	chr21	45243626	45256910
chr21	45283206	45283347	POFUT2_intron_7	intron	protein_coding	chr21	45282938	45283351
chr21	45287153	45287579	POFUT2_intron_10	intron	protein_coding	chr21	45285928	45287740
chr21	45435240	45435316	COL18A1_intron_2	intron	protein_coding	chr21	45405473	45455521
chr21	45489815	45490153	COL18A1_intron_20	intron	protein_coding	chr21	45489521	45490274
chr21	45510951	45511036	COL18A1_intron_41	intron	protein_coding	chr21	45510261	45511110
chr21	45510951	45511036	SLC19A1_intron_2	intron	protein_coding	chr21	45498612	45512564
chr21	45549652	45549805	SLC19A1_intron_12	intron	protein_coding	chr21	45544411	45562741
chr21	45550881	45550948	SLC19A1_intron_12	intron	protein_coding	chr21	45544411	45562741
chr21	45553623	45554483	SLC19A1_intron_12	intron	protein_coding	chr21	45544411	45562741
chr21	45555211	45555485	SLC19A1_intron_12	intron	protein_coding	chr21	45544411	45562741
chr21	45816440	45816545	PCBP3_intron_4	intron	protein_coding	chr21	45755452	45848162
chr21	45909847	45909874	PCBP3_intron_12	intron	protein_coding	chr21	45909486	45910901
chr21	45909937	45910169	PCBP3_intron_12	intron	protein_coding	chr21	45909486	45910901
chr21	45977254	45977311	ENSG00000289224_intron_1	intron	lncRNA	chr21	45976818	45977536
chr21	45987886	45987929	COL6A1_intron_8	intron	protein_coding	chr21	45987654	45989083
chr21	45987965	45988020	COL6A1_intron_8	intron	protein_coding	chr21	45987654	45989083
chr21	45988079	45988149	COL6A1_intron_8	intron	protein_coding	chr21	45987654	45989083
chr21	46111698	46111772	COL6A2_intron_3	intron	protein_coding	chr21	46111591	46111978
chr21	46144397	46144711	FTCD_intron_6	intron	protein_coding	chr21	46142701	46145416
chr21	46145701	46145817	FTCD_intron_7	intron	protein_coding	chr21	46145578	46145817
chr21	46145817	46145852	FTCD_exon_7	CDS	protein_coding	chr21	46145817	46145947
chr21	46155065	46155246	FTCD_intron_15	intron	protein_coding	chr21	46154332	46155469
chr21	46162531	46162671	SPATC1L_intron_2	intron	protein_coding	chr21	46162067	46168307
chr21	46170545	46170625	SPATC1L_intron_3	intron	protein_coding	chr21	46168658	46182623
chr21	46172082	46172229	SPATC1L_intron_3	intron	protein_coding	chr21	46168658	46182623
chr21	46173409	46173470	SPATC1L_intron_3	intron	protein_coding	chr21	46168658	46182623
chr21	46174261	46174344	SPATC1L_intron_3	intron	protein_coding	chr21	46168658	46182623
chr21	46175967	46176088	SPATC1L_intron_3	intron	protein_coding	chr21	46168658	46182623
chr21	46183483	46183774	SPATC1L_UTR_2	five_prime_UTR	protein_coding	chr21	46182816	46183774
chr21	46183774	46183937	SPATC1L_intron_4	intron	protein_coding	chr21	46183774	46184355
chr21	46218113	46218140	LSS_intron_16	intron	protein_coding	chr21	46216524	46219475
chr21	46423740	46423823	PCNT_intron_34	intron	protein_coding	chr21	46422124	46425830
chr21	46459514	46459550	DIP2A_intron_1	intron	protein_coding	chr21	46459222	46484756
chr21	46662021	46662061	PRMT2_intron_11	intron	protein_coding	chr21	46661936	46663382
chr22	11249809	11249873	5_8S_rRNA_exon_1	exon	rRNA	chr22	11249809	11249959
chr22	15603993	15604049	ENSG00000230471_intron_1	intron	lncRNA	chr22	15602514	15604051
chr22	15789341	15789385	DUXAP8_exon_3	exon	lncRNA	chr22	15788819	15790573
chr22	16521982	16522031	ENSG00000273362_intron_1	intron	lncRNA	chr22	16521289	16525946
chr22	18352840	18352886	ENSG00000288811_intron_1	intron	lncRNA	chr22	18350514	18360563
chr22	18379847	18380064	FAM230J_intron_6	intron	lncRNA	chr22	18375549	18380455
chr22	18385482	18385509	FAM230J_intron_9	intron	lncRNA	chr22	18384038	18386385
chr22	18424976	18425035	FAM230A_exon_2	exon	lncRNA	chr22	18424976	18425035
chr22	18425035	18425061	FAM230A_intron_2	intron	lncRNA	chr22	18425035	18425503
chr22	18427727	18427863	FAM230A_intron_3	intron	lncRNA	chr22	18425528	18428474
chr22	18433438	18433513	FAM230A_intron_4	intron	lncRNA	chr22	18428561	18487125
chr22	18483513	18483588	FAM230A_intron_4	intron	lncRNA	chr22	18428561	18487125
chr22	18509683	18509734	FAM247B_intron_1	intron	lncRNA	chr22	18501849	18511885
chr22	18528904	18529018	TMEM191B_intron_3	intron	protein_coding	chr22	18528867	18529018
chr22	18576127	18576187	PI4KAP1_intron_15	intron	transcribed_unprocessed_pseudogene	chr22	18574700	18577772
chr22	18821116	18821213	GGT3P_intron_17	intron	transcribed_unprocessed_pseudogene	chr22	18805479	18824927
chr22	18833620	18833698	GGT3P_intron_18	intron	transcribed_unprocessed_pseudogene	chr22	18825001	18843292
chr22	18856158	18856281	POM121L15P_intron_7	intron	transcribed_processed_pseudogene	chr22	18855918	18856574
chr22	18856158	18856259	BCRP7_intron_1	intron	unprocessed_pseudogene	chr22	18855783	18856259
chr22	18910533	18910851	ENSG00000283809_intron_3	intron	protein_coding	chr22	18910272	18910887
chr22	18911229	18911608	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18911819	18912420	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18913119	18913210	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18913293	18913880	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18914296	18914378	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18915099	18915381	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18916323	18917866	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18918907	18919087	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18920752	18920874	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18921742	18921979	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18925269	18925395	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18913119	18913174	PRODH_UTR_1	three_prime_UTR	protein_coding	chr22	18912777	18913174
chr22	18913174	18913210	PRODH_exon_1	CDS	protein_coding	chr22	18913174	18913362
chr22	18913293	18913362	PRODH_exon_1	CDS	protein_coding	chr22	18913174	18913362
chr22	18913362	18913437	PRODH_intron_1	intron	protein_coding	chr22	18913362	18913437
chr22	18913437	18913526	PRODH_exon_2	CDS	protein_coding	chr22	18913437	18913526
chr22	18913526	18913880	PRODH_intron_2	intron	protein_coding	chr22	18913526	18916889
chr22	18914296	18914378	PRODH_intron_2	intron	protein_coding	chr22	18913526	18916889
chr22	18915099	18915381	PRODH_intron_2	intron	protein_coding	chr22	18913526	18916889
chr22	18916323	18916889	PRODH_intron_2	intron	protein_coding	chr22	18913526	18916889
chr22	18916889	18916988	PRODH_exon_3	CDS	protein_coding	chr22	18916889	18916988
chr22	18916988	18917866	PRODH_intron_3	intron	protein_coding	chr22	18916988	18918315
chr22	18918907	18919087	PRODH_intron_4	intron	protein_coding	chr22	18918491	18919450
chr22	18920752	18920874	PRODH_intron_6	intron	protein_coding	chr22	18919798	18921341
chr22	18921742	18921979	PRODH_intron_7	intron	protein_coding	chr22	18921423	18922324
chr22	18925269	18925395	PRODH_intron_11	intron	protein_coding	chr22	18925200	18925687
chr22	20122743	20123127	RANBP1_intron_5	intron	protein_coding	chr22	20122421	20125307
chr22	20123283	20123486	RANBP1_intron_5	intron	protein_coding	chr22	20122421	20125307
chr22	20150327	20150435	CCDC188_intron_8	intron	protein_coding	chr22	20150250	20150467
chr22	20251908	20251949	RTN4R_intron_2	intron	protein_coding	chr22	20243684	20267608
chr22	21117906	21118037	BCRP2_intron_4	intron	transcribed_unprocessed_pseudogene	chr22	21117258	21118040
chr22	21118536	21118742	BCRP2_intron_5	intron	transcribed_unprocessed_pseudogene	chr22	21118309	21118786
chr22	21119557	21119639	BCRP2_intron_6	intron	transcribed_unprocessed_pseudogene	chr22	21118949	21119668
chr22	21118972	21119214	BCRP2_intron_6	intron	transcribed_unprocessed_pseudogene	chr22	21118949	21119668
chr22	21120313	21120372	BCRP2_exon_7	exon	transcribed_unprocessed_pseudogene	chr22	21119668	21120755
chr22	21117906	21117994	ENSG00000197210_exon_2	exon	lncRNA	chr22	21117079	21117994
chr22	21117994	21118037	ENSG00000197210_intron_2	intron	lncRNA	chr22	21117994	21118651
chr22	21118536	21118651	ENSG00000197210_intron_2	intron	lncRNA	chr22	21117994	21118651
chr22	21118651	21118742	ENSG00000197210_exon_3	exon	lncRNA	chr22	21118651	21118780
chr22	21119557	21119639	ENSG00000197210_intron_3	intron	lncRNA	chr22	21118780	21120813
chr22	21120313	21120372	ENSG00000197210_intron_3	intron	lncRNA	chr22	21118780	21120813
chr22	21118972	21119214	ENSG00000197210_intron_3	intron	lncRNA	chr22	21118780	21120813
chr22	21202029	21202230	FAM247A_intron_1	intron	transcribed_unprocessed_pseudogene	chr22	21193415	21203453
chr22	21219242	21219268	GGT2P_intron_9	intron	transcribed_unprocessed_pseudogene	chr22	21216667	21221027
chr22	21222055	21222079	GGT2P_intron_11	intron	transcribed_unprocessed_pseudogene	chr22	21221952	21222083
chr22	21225944	21225983	GGT2P_intron_13	intron	transcribed_unprocessed_pseudogene	chr22	21225561	21226104
chr22	21267431	21267472	GGT2P_intron_19	intron	transcribed_unprocessed_pseudogene	chr22	21259684	21277791
chr22	21273171	21273358	GGT2P_intron_19	intron	transcribed_unprocessed_pseudogene	chr22	21259684	21277791
chr22	21290846	21290979	BCRP6_intron_1	intron	unprocessed_pseudogene	chr22	21290846	21291565
chr22	21291317	21291503	BCRP6_intron_1	intron	unprocessed_pseudogene	chr22	21290846	21291565
chr22	21291864	21291962	BCRP6_intron_2	intron	unprocessed_pseudogene	chr22	21291728	21292205
chr22	21322442	21322471	FAM230H_intron_9	intron	lncRNA	chr22	21322327	21322795
chr22	21322949	21322984	FAM230H_exon_10	exon	lncRNA	chr22	21322795	21322984
chr22	21323497	21323614	FAM230H_intron_10	intron	lncRNA	chr22	21322984	21324830
chr22	21344651	21344831	PPP1R26P5_exon_1	exon	processed_pseudogene	chr22	21341595	21345258
chr22	21356326	21356627	LINC01651_intron_2	intron	lncRNA	chr22	21355763	21356951
chr22	21370134	21370274	ENSG00000226534_exon_1	exon	processed_pseudogene	chr22	21370064	21370274
chr22	21370274	21370338	ENSG00000226534_intron_1	intron	processed_pseudogene	chr22	21370274	21370515
chr22	21371873	21371945	ENSG00000226534_exon_4	exon	processed_pseudogene	chr22	21371776	21371945
chr22	21386464	21387399	RIMBP3B_exon_1	CDS	protein_coding	chr22	21383858	21388778
chr22	21389907	21389938	ENSG00000252020_exon_1	exon	scaRNA	chr22	21389796	21389938
chr22	21418315	21418391	HIC2_intron_1	intron	protein_coding	chr22	21417560	21420635
chr22	21419669	21419808	HIC2_intron_1	intron	protein_coding	chr22	21417560	21420635
chr22	21425150	21425181	HIC2_intron_2	intron	protein_coding	chr22	21420757	21442459
chr22	21433512	21433570	HIC2_intron_2	intron	protein_coding	chr22	21420757	21442459
chr22	21434440	21434572	HIC2_intron_2	intron	protein_coding	chr22	21420757	21442459
chr22	21440278	21440420	HIC2_intron_2	intron	protein_coding	chr22	21420757	21442459
chr22	21475729	21475991	PI4KAP2_intron_3	intron	transcribed_unitary_pseudogene	chr22	21475300	21475991
chr22	21475991	21476160	PI4KAP2_exon_4	exon	transcribed_unitary_pseudogene	chr22	21475991	21476160
chr22	21476160	21476338	PI4KAP2_intron_4	intron	transcribed_unitary_pseudogene	chr22	21476160	21476643
chr22	21482449	21482498	PI4KAP2_intron_10	intron	transcribed_unitary_pseudogene	chr22	21480002	21483019
chr22	21492513	21492678	PI4KAP2_intron_17	intron	transcribed_unitary_pseudogene	chr22	21492094	21517324
chr22	21493005	21493169	PI4KAP2_intron_17	intron	transcribed_unitary_pseudogene	chr22	21492094	21517324
chr22	21496613	21496737	PI4KAP2_intron_17	intron	transcribed_unitary_pseudogene	chr22	21492094	21517324
chr22	21499514	21499597	PI4KAP2_intron_17	intron	transcribed_unitary_pseudogene	chr22	21492094	21517324
chr22	21502195	21502250	PI4KAP2_intron_17	intron	transcribed_unitary_pseudogene	chr22	21492094	21517324
chr22	21504923	21505042	PI4KAP2_intron_17	intron	transcribed_unitary_pseudogene	chr22	21492094	21517324
chr22	21508853	21508901	PI4KAP2_intron_17	intron	transcribed_unitary_pseudogene	chr22	21492094	21517324
chr22	21512668	21513559	PI4KAP2_intron_17	intron	transcribed_unitary_pseudogene	chr22	21492094	21517324
chr22	21515698	21515770	PI4KAP2_intron_17	intron	transcribed_unitary_pseudogene	chr22	21492094	21517324
chr22	21516718	21516919	PI4KAP2_intron_17	intron	transcribed_unitary_pseudogene	chr22	21492094	21517324
chr22	21517254	21517324	PI4KAP2_intron_17	intron	transcribed_unitary_pseudogene	chr22	21492094	21517324
chr22	21517324	21517348	PI4KAP2_exon_18	exon	transcribed_unitary_pseudogene	chr22	21517324	21517533
chr22	21546268	21546360	RIMBP3C_exon_1	CDS	protein_coding	chr22	21546056	21550976
chr22	21547434	21548412	RIMBP3C_exon_1	CDS	protein_coding	chr22	21546056	21550976
chr22	21549180	21549230	RIMBP3C_exon_1	CDS	protein_coding	chr22	21546056	21550976
chr22	21553902	21554083	UBE2L3_intron_1	intron	protein_coding	chr22	21549650	21567546
chr22	22285910	22286055	ENSG00000274422_exon_1	exon	lncRNA	chr22	22283928	22287220
chr22	22376151	22376182	IGLV5-45_intron_1	intron	IG_V_gene	chr22	22376059	22376182
chr22	22376182	22376386	IGLV5-45_exon_2	exon	IG_V_gene	chr22	22376182	22376505
chr22	22557715	22557754	PRAME_UTR_3	five_prime_UTR	protein_coding	chr22	22556832	22557754
chr22	22557754	22558752	PRAME_intron_5	intron	protein_coding	chr22	22557754	22558970
chr22	23462272	23462414	FAM230I_exon_1	exon	lncRNA	chr22	23462086	23462678
chr22	23959322	23959361	GSTT2B_intron_3	intron	protein_coding	chr22	23958701	23960293
chr22	23963780	23963918	ENSG00000228039_exon_1	exon	processed_pseudogene	chr22	23963780	23963918
chr22	23963918	23964005	ENSG00000228039_intron_1	intron	processed_pseudogene	chr22	23963918	23964259
chr22	23964213	23964259	ENSG00000228039_intron_1	intron	processed_pseudogene	chr22	23963918	23964259
chr22	23964259	23964374	ENSG00000228039_exon_2	exon	processed_pseudogene	chr22	23964259	23964374
chr22	23968624	23968838	DDTL_intron_2	intron	protein_coding	chr22	23967561	23971285
chr22	23970602	23970662	DDTL_intron_2	intron	protein_coding	chr22	23967561	23971285
chr22	23975582	23975767	ENSG00000285762_intron_3	intron	protein_coding	chr22	23974439	23976875
chr22	23980316	23980411	ENSG00000285762_intron_4	intron	protein_coding	chr22	23977067	23980411
chr22	23980411	23980469	ENSG00000285762_UTR_3	five_prime_UTR	protein_coding	chr22	23980411	23980469
chr22	23980316	23980678	GSTT2_intron_1	intron	protein_coding	chr22	23980309	23980947
chr22	23980774	23980947	GSTT2_intron_1	intron	protein_coding	chr22	23980309	23980947
chr22	23980947	23981035	GSTT2_exon_2	CDS	protein_coding	chr22	23980947	23981035
chr22	23981035	23981149	GSTT2_intron_2	intron	protein_coding	chr22	23981035	23982627
chr22	23981254	23981307	GSTT2_intron_2	intron	protein_coding	chr22	23981035	23982627
chr22	23982748	23982778	GSTT2_exon_3	CDS	protein_coding	chr22	23982627	23982778
chr22	23982778	23982870	GSTT2_intron_3	intron	protein_coding	chr22	23982778	23982870
chr22	23982870	23983026	GSTT2_exon_4	CDS	protein_coding	chr22	23982870	23983044
chr22	23999658	23999844	GSTT4_intron_1	intron	protein_coding	chr22	23998739	24000074
chr22	24002091	24002510	GSTT4_intron_3	intron	protein_coding	chr22	24001325	24003759
chr22	24012715	24012910	CABIN1_intron_2	intron	protein_coding	chr22	24011728	24035443
chr22	24147285	24147318	CABIN1_intron_30	intron	protein_coding	chr22	24134415	24155837
chr22	25945704	25946077	MYO18B_intron_34	intron	protein_coding	chr22	25921409	25946136
chr22	25999531	25999607	MYO18B_intron_40	intron	protein_coding	chr22	25992493	26003264
chr22	26348785	26348873	SEZ6L_intron_11	intron	protein_coding	chr22	26347913	26351051
chr22	27310578	27310617	ENSG00000223726_intron_1	intron	lncRNA	chr22	27307565	27317518
chr22	27310578	27310617	LINC02554_intron_1	intron	lncRNA	chr22	27308035	27310650
chr22	30606690	30606728	PES1_intron_17	intron	protein_coding	chr22	30605517	30606808
chr22	31903192	31903456	ENSG00000285404_intron_20	intron	protein_coding	chr22	31819225	31956138
chr22	31903513	31903680	ENSG00000285404_intron_20	intron	protein_coding	chr22	31819225	31956138
chr22	32070184	32070297	SLC5A1_intron_6	intron	protein_coding	chr22	32068600	32081865
chr22	32330010	32330042	ENSG00000289873_intron_1	intron	lncRNA	chr22	32266352	32352837
chr22	32330268	32330333	ENSG00000289873_intron_1	intron	lncRNA	chr22	32266352	32352837
chr22	32351643	32351737	ENSG00000289873_intron_1	intron	lncRNA	chr22	32266352	32352837
chr22	32351762	32351789	ENSG00000289873_intron_1	intron	lncRNA	chr22	32266352	32352837
chr22	32759747	32759970	SYN3_intron_9	intron	protein_coding	chr22	32596736	32864914
chr22	32760007	32760033	SYN3_intron_9	intron	protein_coding	chr22	32596736	32864914
chr22	32899786	32900090	SYN3_intron_11	intron	protein_coding	chr22	32869125	32931389
chr22	33541028	33541051	LARGE1_intron_10	intron	protein_coding	chr22	33432265	33562911
chr22	33556516	33556605	LARGE1_intron_10	intron	protein_coding	chr22	33432265	33562911
chr22	35630274	35630298	MB_intron_8	intron	protein_coding	chr22	35623401	35637105
chr22	36867708	36867748	NCF4-AS1_intron_2	intron	lncRNA	chr22	36858243	36870092
chr22	36867771	36867810	NCF4-AS1_intron_2	intron	lncRNA	chr22	36858243	36870092
chr22	36867708	36867748	NCF4_intron_6	intron	protein_coding	chr22	36867462	36870414
chr22	36867771	36867810	NCF4_intron_6	intron	protein_coding	chr22	36867462	36870414
chr22	36999464	36999665	TEX33_intron_2	intron	protein_coding	chr22	36991591	36999839
chr22	37227156	37227240	RAC2_intron_2	intron	protein_coding	chr22	37226803	37231230
chr22	37294162	37294275	CYTH4_intron_3	intron	protein_coding	chr22	37292703	37294659
chr22	37384543	37384692	ELFN2_intron_1	intron	protein_coding	chr22	37375996	37417768
chr22	37491524	37491673	CARD10_intron_1	intron	protein_coding	chr22	37491393	37491754
chr22	37972092	37972143	POLR2F_intron_6	intron	protein_coding	chr22	37969312	37986153
chr22	37972092	37972143	SOX10_intron_1	intron	protein_coding	chr22	37971298	37972299
chr22	38954463	38954662	APOBEC3A_intron_1	intron	protein_coding	chr22	38952850	38957521
chr22	38956335	38956572	APOBEC3A_intron_1	intron	protein_coding	chr22	38952850	38957521
chr22	38958306	38958441	APOBEC3A_intron_2	intron	protein_coding	chr22	38957720	38959541
chr22	38997816	38997866	APOBEC3B-AS1_intron_4	intron	lncRNA	chr22	38997737	38998085
chr22	39101550	39101741	APOBEC3H_intron_3	intron	protein_coding	chr22	39101504	39101917
chr22	39596157	39596518	CACNA1I_intron_1	intron	protein_coding	chr22	39570988	39598150
chr22	40562652	40562763	MRTFA_intron_17	intron	protein_coding	chr22	40552367	40594673
chr22	40617199	40617222	MRTFA_intron_18	intron	protein_coding	chr22	40594735	40636477
chr22	41744515	41744635	MEI1_intron_12	intron	protein_coding	chr22	41743194	41744972
chr22	42088083	42088106	NDUFA6_intron_2	intron	protein_coding	chr22	42087335	42090605
chr22	42098985	42099076	NDUFA6-DT_intron_3	intron	lncRNA	chr22	42092232	42112305
chr22	42099112	42099198	NDUFA6-DT_intron_3	intron	lncRNA	chr22	42092232	42112305
chr22	42102268	42102347	NDUFA6-DT_intron_3	intron	lncRNA	chr22	42092232	42112305
chr22	42113696	42113805	NDUFA6-DT_intron_4	intron	lncRNA	chr22	42112390	42118255
chr22	42119279	42119553	NDUFA6-DT_intron_5	intron	lncRNA	chr22	42118492	42120035
chr22	42137834	42137874	ENSG00000232710_intron_1	intron	lncRNA	chr22	42136664	42137986
chr22	42151546	42151593	CYP2D8P_exon_5	exon	unprocessed_pseudogene	chr22	42151471	42151648
chr22	42151616	42151648	CYP2D8P_exon_5	exon	unprocessed_pseudogene	chr22	42151471	42151648
chr22	42151648	42151795	CYP2D8P_intron_5	intron	unprocessed_pseudogene	chr22	42151648	42152095
chr22	42153836	42153864	CYP2D8P_intron_8	intron	unprocessed_pseudogene	chr22	42153200	42154824
chr22	42153907	42153971	CYP2D8P_intron_8	intron	unprocessed_pseudogene	chr22	42153200	42154824
chr22	42170555	42170585	TCF20_intron_3	intron	protein_coding	chr22	42169896	42179608
chr22	42179465	42179575	TCF20_intron_3	intron	protein_coding	chr22	42169896	42179608
chr22	42184889	42185033	TCF20_intron_4	intron	protein_coding	chr22	42179702	42209650
chr22	42188033	42188487	TCF20_intron_4	intron	protein_coding	chr22	42179702	42209650
chr22	42190039	42190086	TCF20_intron_4	intron	protein_coding	chr22	42179702	42209650
chr22	42190638	42190890	TCF20_intron_4	intron	protein_coding	chr22	42179702	42209650
chr22	42199560	42199717	TCF20_intron_4	intron	protein_coding	chr22	42179702	42209650
chr22	42199738	42199772	TCF20_intron_4	intron	protein_coding	chr22	42179702	42209650
chr22	42200625	42200658	TCF20_intron_4	intron	protein_coding	chr22	42179702	42209650
chr22	42201810	42201840	TCF20_intron_4	intron	protein_coding	chr22	42179702	42209650
chr22	42216029	42216203	TCF20_intron_5	intron	protein_coding	chr22	42215440	42268312
chr22	42221700	42221906	TCF20_intron_5	intron	protein_coding	chr22	42215440	42268312
chr22	42233228	42233449	TCF20_intron_5	intron	protein_coding	chr22	42215440	42268312
chr22	42239404	42239559	TCF20_intron_5	intron	protein_coding	chr22	42215440	42268312
chr22	42243103	42243358	TCF20_intron_5	intron	protein_coding	chr22	42215440	42268312
chr22	42251432	42251591	TCF20_intron_5	intron	protein_coding	chr22	42215440	42268312
chr22	42389626	42389668	NFAM1_intron_2	intron	protein_coding	chr22	42387078	42397857
chr22	43339899	43339982	SCUBE1_intron_22	intron	protein_coding	chr22	43339235	43343173
chr22	43496274	43496342	MPPED1_intron_7	intron	protein_coding	chr22	43474961	43498234
chr22	43496523	43496634	MPPED1_intron_7	intron	protein_coding	chr22	43474961	43498234
chr22	43509606	43509632	ENSG00000286801_intron_1	intron	lncRNA	chr22	43508159	43512369
chr22	43834441	43834573	SULT4A1_intron_3	intron	protein_coding	chr22	43833734	43838866
chr22	43834719	43834749	SULT4A1_intron_3	intron	protein_coding	chr22	43833734	43838866
chr22	44056946	44057019	PARVB_intron_6	intron	protein_coding	chr22	44039957	44069060
chr22	44207271	44207455	PARVG_UTR_7	three_prime_UTR	protein_coding	chr22	44206426	44208469
chr22	44803654	44803743	PRR5-ARHGAP8_intron_9	intron	protein_coding	chr22	44802164	44808306
chr22	45228887	45228983	KIAA0930_intron_12	intron	protein_coding	chr22	45226903	45236169
chr22	45229134	45229226	KIAA0930_intron_12	intron	protein_coding	chr22	45226903	45236169
chr22	45539099	45539154	FBLN1_intron_11	intron	protein_coding	chr22	45535337	45541228
chr22	45879453	45879637	ENSG00000235091_intron_3	intron	lncRNA	chr22	45879249	45887645
chr22	45890700	45890743	ENSG00000235091_intron_4	intron	lncRNA	chr22	45887748	45891404
chr22	46365831	46366259	CELSR1_intron_4	intron	protein_coding	chr22	46365689	46366385
chr22	46487616	46487733	CELSR1_intron_36	intron	protein_coding	chr22	46464345	46530307
chr22	46615193	46615241	GRAMD4_intron_2	intron	protein_coding	chr22	46577290	46620385
chr22	47127942	47128326	TBC1D22A_intron_14	intron	protein_coding	chr22	47111603	47173497
chr22	47142385	47142430	TBC1D22A_intron_14	intron	protein_coding	chr22	47111603	47173497
chr22	47702234	47702288	EPIC1_intron_17	intron	lncRNA	chr22	47699428	47704588
chr22	48484639	48484711	ENSG00000287225_intron_2	intron	lncRNA	chr22	48476411	48487666
chr22	48497582	48497832	TAFA5_intron_1	intron	protein_coding	chr22	48489704	48576305
chr22	48498064	48498110	TAFA5_intron_1	intron	protein_coding	chr22	48489704	48576305
chr22	48529408	48529616	TAFA5_intron_1	intron	protein_coding	chr22	48489704	48576305
chr22	48620713	48620756	TAFA5_intron_2	intron	protein_coding	chr22	48576571	48646596
chr22	48694789	48694834	TAFA5_intron_4	intron	protein_coding	chr22	48693381	48707716
chr22	48896296	48896515	LINC01310_intron_5	intron	lncRNA	chr22	48896143	48896797
chr22	49922749	49922932	CRELD2_intron_8	intron	protein_coding	chr22	49922707	49923233
chr22	49926623	49926922	CRELD2_intron_11	intron	protein_coding	chr22	49925557	49927254
chr22	50028822	50028879	TTLL8_intron_1	intron	protein_coding	chr22	50018791	50030429
chr22	50316875	50317133	DENND6B_intron_16	intron	protein_coding	chr22	50316712	50317292
chr22	50316875	50317025	ENSG00000279182_exon_1	exon	lncRNA	chr22	50316035	50317025
