# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr3	148849015	148849323	CPB1_intron_12	intron	protein_coding	chr3	148845626	148857456
chr3	149097777	149098049	HLTF-AS1_intron_1	intron	lncRNA	chr3	149086478	149099500
chr3	149380216	149380314	TM4SF1-AS1_intron_1	intron	lncRNA	chr3	149378315	149383593
chr3	151796107	151796239	AADACL2-AS1_intron_3	intron	lncRNA	chr3	151774665	151917614
chr3	154164441	154164491	ARHGEF26_intron_7	intron	protein_coding	chr3	154152932	154187684
chr3	154165056	154165109	ARHGEF26_intron_7	intron	protein_coding	chr3	154152932	154187684
chr3	154167204	154167386	ARHGEF26_intron_7	intron	protein_coding	chr3	154152932	154187684
chr3	154173344	154173428	ARHGEF26_intron_7	intron	protein_coding	chr3	154152932	154187684
chr3	154174907	154175058	ARHGEF26_intron_7	intron	protein_coding	chr3	154152932	154187684
chr3	154177311	154177415	ARHGEF26_intron_7	intron	protein_coding	chr3	154152932	154187684
chr3	154180535	154180783	ARHGEF26_intron_7	intron	protein_coding	chr3	154152932	154187684
chr3	154183857	154183951	ARHGEF26_intron_7	intron	protein_coding	chr3	154152932	154187684
chr3	154186106	154186197	ARHGEF26_intron_7	intron	protein_coding	chr3	154152932	154187684
chr3	154188160	154188223	ARHGEF26_intron_8	intron	protein_coding	chr3	154187837	154191288
chr3	154192127	154192220	ARHGEF26_intron_9	intron	protein_coding	chr3	154191418	154194643
chr3	154195577	154195639	ARHGEF26_intron_10	intron	protein_coding	chr3	154194718	154217868
chr3	154378958	154379264	GPR149_intron_1	intron	protein_coding	chr3	154338271	154421038
chr3	156035673	156035816	VN2R1P_intron_4	intron	unitary_pseudogene	chr3	156033703	156036667
chr3	156052082	156052238	KCNAB1_intron_1	intron	protein_coding	chr3	156037745	156118210
chr3	158571790	158572054	MLF1_intron_2	intron	protein_coding	chr3	158571593	158572975
chr3	159229704	159229836	IQCJ-SCHIP1_intron_3	intron	protein_coding	chr3	159070077	159245842
chr3	159711281	159711307	IQCJ-SCHIP1_intron_7	intron	protein_coding	chr3	159273883	159732374
chr3	165293841	165293915	LINC01322_intron_2	intron	lncRNA	chr3	165258523	165300499
chr3	167897544	167897714	LRRC77P_intron_15	intron	transcribed_unitary_pseudogene	chr3	167896084	167903305
chr3	167897544	167897714	ENSG00000244706_intron_6	intron	lncRNA	chr3	167896077	167927298
chr3	169769191	169769318	ACTRT3_intron_1	intron	protein_coding	chr3	169768350	169769320
chr3	170387855	170387882	SKIL_intron_4	intron	protein_coding	chr3	170384765	170390222
chr3	171763436	171763559	PLD1_intron_27	intron	protein_coding	chr3	171738082	171771194
chr3	172193176	172193349	FNDC3B_intron_7	intron	protein_coding	chr3	172187298	172226870
chr3	173028008	173028041	SPATA16_intron_8	intron	protein_coding	chr3	173019575	173048948
chr3	174953294	174953358	NAALADL2_intron_4	intron	protein_coding	chr3	174859450	175096789
chr3	176788308	176788379	LINC01208_intron_16	intron	lncRNA	chr3	176720630	176853708
chr3	176824421	176824460	LINC01208_intron_16	intron	lncRNA	chr3	176720630	176853708
chr3	177645355	177645392	LINC00578_intron_5	intron	lncRNA	chr3	177629555	177651534
chr3	179031914	179031938	ZMAT3_intron_8	intron	protein_coding	chr3	179030999	179067482
chr3	179032021	179032075	ZMAT3_intron_8	intron	protein_coding	chr3	179030999	179067482
chr3	183212906	183212948	MCF2L2_intron_7	intron	protein_coding	chr3	183207823	183215968
chr3	184432820	184433021	LINC02054_intron_6	intron	lncRNA	chr3	184427015	184439243
chr3	184434601	184434629	LINC02054_intron_6	intron	lncRNA	chr3	184427015	184439243
chr3	184438847	184439190	LINC02054_intron_6	intron	lncRNA	chr3	184427015	184439243
chr3	184445682	184445961	LINC02054_intron_7	intron	lncRNA	chr3	184439648	184450894
chr3	184446985	184447052	LINC02054_intron_7	intron	lncRNA	chr3	184439648	184450894
chr3	184452767	184452813	LINC02054_intron_8	intron	lncRNA	chr3	184451080	184457234
chr3	184453733	184453990	LINC02054_intron_8	intron	lncRNA	chr3	184451080	184457234
chr3	184753292	184753562	LINC02069_intron_1	intron	lncRNA	chr3	184725637	184756388
chr3	184753615	184753682	LINC02069_intron_1	intron	lncRNA	chr3	184725637	184756388
chr3	184753815	184753936	LINC02069_intron_1	intron	lncRNA	chr3	184725637	184756388
chr3	184754046	184754129	LINC02069_intron_1	intron	lncRNA	chr3	184725637	184756388
chr3	184895639	184895667	VPS8_intron_28	intron	protein_coding	chr3	184894925	184898564
chr3	185365819	185365970	MAP3K13_intron_6	intron	protein_coding	chr3	185363368	185428496
chr3	185399649	185399676	MAP3K13_intron_6	intron	protein_coding	chr3	185363368	185428496
chr3	185631518	185631587	SENP2_UTR_3	three_prime_UTR	protein_coding	chr3	185629844	185633551
chr3	185631621	185631650	SENP2_UTR_3	three_prime_UTR	protein_coding	chr3	185629844	185633551
chr3	186717862	186718068	HRG-AS1_exon_26	exon	lncRNA	chr3	186717697	186718569
chr3	186718105	186718352	HRG-AS1_exon_26	exon	lncRNA	chr3	186717697	186718569
chr3	186717862	186718068	KNG1_intron_1	intron	protein_coding	chr3	186717737	186720104
chr3	186718105	186718352	KNG1_intron_1	intron	protein_coding	chr3	186717737	186720104
chr3	188250913	188251039	LPP_intron_8	intron	protein_coding	chr3	188240162	188312834
chr3	188587061	188587376	LPP_intron_13	intron	protein_coding	chr3	188524787	188609160
chr3	188784974	188785034	LPP_intron_17	intron	protein_coding	chr3	188760282	188866199
chr3	190119113	190119201	P3H2_intron_15	intron	protein_coding	chr3	190116648	190120251
chr3	194347837	194347977	CPN2_intron_1	intron	protein_coding	chr3	194342705	194351241
chr3	194348095	194348220	CPN2_intron_1	intron	protein_coding	chr3	194342705	194351241
chr3	194663449	194663691	LSG1_intron_9	intron	protein_coding	chr3	194660133	194665556
chr3	195107502	195107649	XXYLT1_intron_1	intron	protein_coding	chr3	195070111	195122025
chr3	195636515	195636563	ENSG00000289929_intron_1	intron	lncRNA	chr3	195635126	195638608
chr3	195636673	195636766	ENSG00000289929_intron_1	intron	lncRNA	chr3	195635126	195638608
chr3	195639488	195639532	ENSG00000289929_intron_2	intron	lncRNA	chr3	195638806	195639532
chr3	195639532	195639639	ENSG00000289929_exon_3	exon	lncRNA	chr3	195639532	195640472
chr3	195650961	195651037	ENSG00000271662_exon_2	exon	processed_pseudogene	chr3	195650724	195651472
chr3	195655949	195656017	ENSG00000229178_exon_1	exon	lncRNA	chr3	195655565	195656535
chr3	195656446	195656492	ENSG00000229178_exon_1	exon	lncRNA	chr3	195655565	195656535
chr3	195657488	195657587	ENSG00000229178_exon_3	exon	lncRNA	chr3	195657304	195657927
chr3	195721673	195722153	MUC20_intron_1	intron	protein_coding	chr3	195721083	195724226
chr3	195723788	195724226	MUC20_intron_1	intron	protein_coding	chr3	195721083	195724226
chr3	195724226	195724268	MUC20_UTR_2	five_prime_UTR	protein_coding	chr3	195724226	195724679
chr3	195724968	195725733	MUC20_exon_2	CDS	protein_coding	chr3	195724679	195726572
chr3	195728811	195728864	MUC20_intron_2	intron	protein_coding	chr3	195726572	195729647
chr3	195729285	195729309	MUC20_intron_2	intron	protein_coding	chr3	195726572	195729647
chr3	195729337	195729382	MUC20_intron_2	intron	protein_coding	chr3	195726572	195729647
chr3	195729863	195730495	MUC20_intron_3	intron	protein_coding	chr3	195729739	195733149
chr3	195730862	195731087	MUC20_intron_3	intron	protein_coding	chr3	195729739	195733149
chr3	195731315	195732254	MUC20_intron_3	intron	protein_coding	chr3	195729739	195733149
chr3	195733031	195733149	MUC20_intron_3	intron	protein_coding	chr3	195729739	195733149
chr3	195733149	195733218	MUC20_exon_4	CDS	protein_coding	chr3	195733149	195733218
chr3	195733218	195733256	MUC20_UTR_3	three_prime_UTR	protein_coding	chr3	195733218	195733553
chr3	195735260	195735490	MUC20_UTR_4	three_prime_UTR	protein_coding	chr3	195734866	195737623
chr3	195737928	195738266	MUC20_intron_5	intron	protein_coding	chr3	195737623	195739846
chr3	195738803	195739846	MUC20_intron_5	intron	protein_coding	chr3	195737623	195739846
chr3	195739846	195739903	MUC20_exon_6	CDS	protein_coding	chr3	195739846	195739930
chr3	195740148	195740272	MUC20_intron_6	intron	protein_coding	chr3	195739930	195740981
chr3	195747415	195747610	MUC4_intron_1	intron	protein_coding	chr3	195747380	195748901
chr3	195747838	195748660	MUC4_intron_1	intron	protein_coding	chr3	195747380	195748901
chr3	195748688	195748745	MUC4_intron_1	intron	protein_coding	chr3	195747380	195748901
chr3	195749064	195749444	MUC4_intron_2	intron	protein_coding	chr3	195749064	195750888
chr3	195749508	195749579	MUC4_intron_2	intron	protein_coding	chr3	195749064	195750888
chr3	195750004	195750888	MUC4_intron_2	intron	protein_coding	chr3	195749064	195750888
chr3	195750888	195751112	MUC4_exon_3	CDS	protein_coding	chr3	195750888	195751112
chr3	195751112	195751206	MUC4_intron_3	intron	protein_coding	chr3	195751112	195751206
chr3	195751206	195751271	MUC4_exon_4	CDS	protein_coding	chr3	195751206	195751271
chr3	195751271	195752372	MUC4_intron_4	intron	protein_coding	chr3	195751271	195752372
chr3	195752372	195752446	MUC4_exon_5	CDS	protein_coding	chr3	195752372	195752446
chr3	195752446	195753050	MUC4_intron_5	intron	protein_coding	chr3	195752446	195753050
chr3	195753050	195753230	MUC4_exon_6	CDS	protein_coding	chr3	195753050	195753230
chr3	195753230	195754212	MUC4_intron_6	intron	protein_coding	chr3	195753230	195754212
chr3	195754212	195754372	MUC4_exon_7	CDS	protein_coding	chr3	195754212	195754372
chr3	195754372	195757146	MUC4_intron_7	intron	protein_coding	chr3	195754372	195757146
chr3	195757146	195757328	MUC4_exon_8	CDS	protein_coding	chr3	195757146	195757328
chr3	195757328	195759123	MUC4_intron_8	intron	protein_coding	chr3	195757328	195759123
chr3	195759123	195759261	MUC4_exon_9	CDS	protein_coding	chr3	195759123	195759261
chr3	195759261	195760883	MUC4_intron_9	intron	protein_coding	chr3	195759261	195760883
chr3	195760883	195761117	MUC4_exon_10	CDS	protein_coding	chr3	195760883	195761117
chr3	195761117	195761483	MUC4_intron_10	intron	protein_coding	chr3	195761117	195761483
chr3	195761483	195761585	MUC4_exon_11	CDS	protein_coding	chr3	195761483	195761585
chr3	195761585	195762086	MUC4_intron_11	intron	protein_coding	chr3	195761585	195762086
chr3	195762086	195762254	MUC4_exon_12	CDS	protein_coding	chr3	195762086	195762254
chr3	195762254	195762854	MUC4_intron_12	intron	protein_coding	chr3	195762254	195762854
chr3	195762854	195762945	MUC4_exon_13	CDS	protein_coding	chr3	195762854	195762945
chr3	195762945	195763432	MUC4_intron_13	intron	protein_coding	chr3	195762945	195763432
chr3	195763432	195763641	MUC4_exon_14	CDS	protein_coding	chr3	195763432	195763641
chr3	195763641	195764044	MUC4_intron_14	intron	protein_coding	chr3	195763641	195764044
chr3	195764044	195764164	MUC4_exon_15	CDS	protein_coding	chr3	195764044	195764164
chr3	195764164	195764996	MUC4_intron_15	intron	protein_coding	chr3	195764164	195764996
chr3	195764996	195765122	MUC4_exon_16	CDS	protein_coding	chr3	195764996	195765122
chr3	195765122	195765269	MUC4_intron_16	intron	protein_coding	chr3	195765122	195765269
chr3	195765269	195765449	MUC4_exon_17	CDS	protein_coding	chr3	195765269	195765449
chr3	195765449	195766662	MUC4_intron_17	intron	protein_coding	chr3	195765449	195766662
chr3	195766662	195766751	MUC4_exon_18	CDS	protein_coding	chr3	195766662	195766751
chr3	195766900	195768590	MUC4_intron_18	intron	protein_coding	chr3	195766751	195769021
chr3	195766751	195766819	MUC4_intron_18	intron	protein_coding	chr3	195766751	195769021
chr3	195768746	195769021	MUC4_intron_18	intron	protein_coding	chr3	195766751	195769021
chr3	195769021	195769152	MUC4_exon_19	CDS	protein_coding	chr3	195769021	195769152
chr3	195769152	195770215	MUC4_intron_19	intron	protein_coding	chr3	195769152	195770215
chr3	195770215	195770371	MUC4_exon_20	CDS	protein_coding	chr3	195770215	195770371
chr3	195770371	195771651	MUC4_intron_20	intron	protein_coding	chr3	195770371	195771651
chr3	195771651	195771816	MUC4_exon_21	CDS	protein_coding	chr3	195771651	195771816
chr3	195773425	195774171	MUC4_intron_21	intron	protein_coding	chr3	195771816	195774171
chr3	195771816	195773340	MUC4_intron_21	intron	protein_coding	chr3	195771816	195774171
chr3	195774171	195774305	MUC4_exon_22	CDS	protein_coding	chr3	195774171	195774305
chr3	195774305	195775483	MUC4_intron_22	intron	protein_coding	chr3	195774305	195778302
chr3	195775597	195776151	MUC4_intron_22	intron	protein_coding	chr3	195774305	195778302
chr3	195776781	195777267	MUC4_intron_22	intron	protein_coding	chr3	195774305	195778302
chr3	195777931	195778302	MUC4_intron_22	intron	protein_coding	chr3	195774305	195778302
chr3	195778302	195778455	MUC4_exon_23	CDS	protein_coding	chr3	195778302	195778455
chr3	195778455	195778789	MUC4_intron_23	intron	protein_coding	chr3	195778455	195778789
chr3	195778789	195778884	MUC4_exon_24	CDS	protein_coding	chr3	195778789	195791497
chr3	195778986	195780757	MUC4_exon_24	CDS	protein_coding	chr3	195778789	195791497
chr3	195780800	195780897	MUC4_exon_24	CDS	protein_coding	chr3	195778789	195791497
chr3	195780971	195785665	MUC4_exon_24	CDS	protein_coding	chr3	195778789	195791497
chr3	195785876	195785904	MUC4_exon_24	CDS	protein_coding	chr3	195778789	195791497
chr3	195786302	195786584	MUC4_exon_24	CDS	protein_coding	chr3	195778789	195791497
chr3	195786825	195786873	MUC4_exon_24	CDS	protein_coding	chr3	195778789	195791497
chr3	195786906	195791497	MUC4_exon_24	CDS	protein_coding	chr3	195778789	195791497
chr3	195792183	195793683	MUC4_intron_24	intron	protein_coding	chr3	195791497	195811735
chr3	195794043	195794230	MUC4_intron_24	intron	protein_coding	chr3	195791497	195811735
chr3	195801761	195801968	MUC4_intron_24	intron	protein_coding	chr3	195791497	195811735
chr3	195791497	195791913	MUC4_intron_24	intron	protein_coding	chr3	195791497	195811735
chr3	195874713	195874740	TNK2_intron_7	intron	protein_coding	chr3	195872470	195876443
chr3	195897841	195897865	TNK2_intron_24	intron	protein_coding	chr3	195897270	195908484
chr3	196207557	196207849	ZDHHC19_intron_4	intron	protein_coding	chr3	196207503	196208387
chr3	196224710	196224779	SLC51A_intron_5	intron	protein_coding	chr3	196217936	196226964
chr3	196224710	196224779	PCYT1A_UTR_1	three_prime_UTR	protein_coding	chr3	196214222	196230013
chr3	196374821	196374885	UBXN7_intron_6	intron	protein_coding	chr3	196372042	196391812
chr3	196374917	196375008	UBXN7_intron_6	intron	protein_coding	chr3	196372042	196391812
chr3	197457201	197457228	ENSG00000235126_intron_1	intron	lncRNA	chr3	197445323	197457627
chr3	197458519	197458542	ENSG00000237167_exon_1	exon	lncRNA	chr3	197458405	197458542
chr3	197458542	197458785	ENSG00000237167_intron_1	intron	lncRNA	chr3	197458542	197466617
chr3	197459448	197459482	ENSG00000237167_intron_1	intron	lncRNA	chr3	197458542	197466617
chr3	197459516	197459547	ENSG00000237167_intron_1	intron	lncRNA	chr3	197458542	197466617
chr3	197460027	197460174	ENSG00000237167_intron_1	intron	lncRNA	chr3	197458542	197466617
chr3	197460814	197460887	ENSG00000237167_intron_1	intron	lncRNA	chr3	197458542	197466617
chr3	197466050	197466248	ENSG00000237167_intron_1	intron	lncRNA	chr3	197458542	197466617
chr3	197510534	197510813	BDH1_UTR_1	three_prime_UTR	protein_coding	chr3	197509783	197511894
chr3	197517252	197517496	BDH1_intron_2	intron	protein_coding	chr3	197514416	197522639
chr3	197517573	197517732	BDH1_intron_2	intron	protein_coding	chr3	197514416	197522639
chr3	197517779	197518491	BDH1_intron_2	intron	protein_coding	chr3	197514416	197522639
chr3	197518526	197519046	BDH1_intron_2	intron	protein_coding	chr3	197514416	197522639
chr3	197941394	197941479	IQCG_intron_8	intron	protein_coding	chr3	197938780	197943777
chr3	198122226	198122476	ENSG00000236246_intron_2	intron	unprocessed_pseudogene	chr3	198122079	198122536
chr3	198206790	198206945	FAM157A_intron_11	intron	transcribed_unprocessed_pseudogene	chr3	198199010	198208263
chr3	198219431	198219886	FAM157A_exon_18	exon	transcribed_unprocessed_pseudogene	chr3	198218474	198222513
chr3	198220159	198220198	FAM157A_exon_18	exon	transcribed_unprocessed_pseudogene	chr3	198218474	198222513
chr3	198221461	198221602	FAM157A_exon_18	exon	transcribed_unprocessed_pseudogene	chr3	198218474	198222513
chr4	576837	577032	ENSG00000283183_intron_1	intron	lncRNA	chr4	576761	577167
chr4	681594	681755	MYL5_intron_8	intron	protein_coding	chr4	681140	681892
chr4	746073	746219	PCGF3_intron_10	intron	protein_coding	chr4	744688	761278
chr4	1020711	1021176	FGFRL1_intron_4	intron	protein_coding	chr4	1012564	1022202
chr4	1024186	1024224	FGFRL1_intron_7	intron	protein_coding	chr4	1024101	1024310
chr4	1086614	1087521	RNF212_intron_9	intron	protein_coding	chr4	1085954	1090781
chr4	1112715	1113285	RNF212_intron_13	intron	protein_coding	chr4	1108404	1113355
chr4	1114035	1114141	ENSG00000251652_intron_1	intron	lncRNA	chr4	1113752	1132308
chr4	1172849	1172952	SPON2_intron_6	intron	protein_coding	chr4	1172684	1173079
chr4	1193611	1193885	SPON2_intron_8	intron	protein_coding	chr4	1179541	1194989
chr4	1295672	1295873	MAEA_intron_1	intron	protein_coding	chr4	1289982	1309442
chr4	1295977	1296318	MAEA_intron_1	intron	protein_coding	chr4	1289982	1309442
chr4	1315717	1315905	MAEA_intron_5	intron	protein_coding	chr4	1315600	1322380
chr4	1333693	1333952	MAEA_intron_9	intron	protein_coding	chr4	1332865	1336860
chr4	1578793	1578912	ENSG00000244459_intron_1	intron	lncRNA	chr4	1574544	1579968
chr4	1628147	1628827	FAM53A_intron_1	intron	protein_coding	chr4	1618111	1639886
chr4	2008551	2008637	NELFA_intron_13	intron	protein_coding	chr4	2008046	2008749
chr4	2333226	2333272	ZFYVE28_intron_11	intron	protein_coding	chr4	2331048	2335704
chr4	2334746	2334870	ZFYVE28_intron_11	intron	protein_coding	chr4	2331048	2335704
chr4	2396247	2396662	ZFYVE28_intron_17	intron	protein_coding	chr4	2364877	2406542
chr4	2808840	2808949	SH3BP2_intron_3	intron	protein_coding	chr4	2799305	2809778
chr4	2934471	2934656	MFSD10_intron_11	intron	protein_coding	chr4	2934458	2934768
chr4	3074091	3074312	HTT_intron_1	intron	protein_coding	chr4	3042245	3074680
chr4	3074091	3074312	HTT-AS_intron_3	intron	lncRNA	chr4	3070173	3074356
chr4	3341252	3341790	RGS12_intron_3	intron	protein_coding	chr4	3318051	3342936
chr4	3358917	3359428	RGS12_intron_4	intron	protein_coding	chr4	3343053	3369878
chr4	3368603	3368725	RGS12_intron_4	intron	protein_coding	chr4	3343053	3369878
chr4	3425675	3425741	RGS12_intron_17	intron	protein_coding	chr4	3425560	3428089
chr4	3425878	3426089	RGS12_intron_17	intron	protein_coding	chr4	3425560	3428089
chr4	3426150	3426229	RGS12_intron_17	intron	protein_coding	chr4	3425560	3428089
chr4	3483140	3483191	DOK7_intron_4	intron	protein_coding	chr4	3476542	3484543
chr4	3490187	3490233	DOK7_intron_7	intron	protein_coding	chr4	3489796	3492758
chr4	3490779	3490854	DOK7_intron_7	intron	protein_coding	chr4	3489796	3492758
chr4	6004473	6004545	C4orf50_intron_9	intron	protein_coding	chr4	5994476	6007995
chr4	6353299	6353945	PPP2R2C_intron_4	intron	protein_coding	chr4	6348010	6372522
chr4	6933216	6933344	TBC1D14_intron_4	intron	protein_coding	chr4	6924111	6954219
chr4	7288522	7288550	SORCS2_intron_1	intron	protein_coding	chr4	7193126	7396277
chr4	7294703	7295145	SORCS2_intron_1	intron	protein_coding	chr4	7193126	7396277
chr4	7441751	7442537	SORCS2_intron_2	intron	protein_coding	chr4	7396355	7531529
chr4	7448772	7449063	SORCS2_intron_2	intron	protein_coding	chr4	7396355	7531529
chr4	7449112	7449215	SORCS2_intron_2	intron	protein_coding	chr4	7396355	7531529
chr4	7449300	7449326	SORCS2_intron_2	intron	protein_coding	chr4	7396355	7531529
chr4	7522809	7522932	SORCS2_intron_2	intron	protein_coding	chr4	7396355	7531529
chr4	7540034	7540212	SORCS2_intron_3	intron	protein_coding	chr4	7531629	7638327
chr4	7867071	7867139	AFAP1_intron_15	intron	protein_coding	chr4	7855574	7868621
chr4	8034638	8034700	ABLIM2_intron_12	intron	protein_coding	chr4	8032680	8036148
chr4	8034752	8034823	ABLIM2_intron_12	intron	protein_coding	chr4	8032680	8036148
chr4	8034931	8035005	ABLIM2_intron_12	intron	protein_coding	chr4	8032680	8036148
chr4	8076821	8076929	ABLIM2_intron_17	intron	protein_coding	chr4	8071986	8077627
chr4	8087988	8088108	ABLIM2_intron_19	intron	protein_coding	chr4	8080802	8088168
chr4	8211148	8211178	SH3TC1_intron_6	intron	protein_coding	chr4	8209822	8212700
chr4	8211243	8211418	SH3TC1_intron_6	intron	protein_coding	chr4	8209822	8212700
chr4	8229413	8229526	SH3TC1_intron_16	intron	protein_coding	chr4	8229256	8231975
chr4	9162261	9162436	ENSG00000288075_intron_6	intron	lncRNA	chr4	9152275	9192008
chr4	9162875	9163234	ENSG00000288075_intron_6	intron	lncRNA	chr4	9152275	9192008
chr4	9163277	9163345	ENSG00000288075_intron_6	intron	lncRNA	chr4	9152275	9192008
chr4	9164489	9164615	ENSG00000288075_intron_6	intron	lncRNA	chr4	9152275	9192008
chr4	9164638	9164752	ENSG00000288075_intron_6	intron	lncRNA	chr4	9152275	9192008
chr4	9164901	9164938	ENSG00000288075_intron_6	intron	lncRNA	chr4	9152275	9192008
chr4	9170523	9170684	ENSG00000288075_intron_6	intron	lncRNA	chr4	9152275	9192008
chr4	9171043	9171179	ENSG00000288075_intron_6	intron	lncRNA	chr4	9152275	9192008
chr4	9171207	9171288	ENSG00000288075_intron_6	intron	lncRNA	chr4	9152275	9192008
chr4	9173290	9173325	ENSG00000288075_intron_6	intron	lncRNA	chr4	9152275	9192008
chr4	9174196	9174274	ENSG00000288075_intron_6	intron	lncRNA	chr4	9152275	9192008
chr4	9193588	9193638	ENSG00000288075_exon_7	exon	lncRNA	chr4	9192008	9193638
chr4	9210152	9210245	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9210343	9210603	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9210870	9210922	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9212141	9212179	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9222027	9222086	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9224383	9224453	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9225041	9225082	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9229140	9229189	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9232849	9233100	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9235275	9235319	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9235976	9236096	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9250854	9250910	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9253723	9253757	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9254305	9254413	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9266860	9266930	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9267430	9267482	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9269841	9269883	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9270835	9271076	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9272848	9272916	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9334242	9334354	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9334418	9334622	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9353283	9353314	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9353575	9353625	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9362648	9362814	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9162261	9162436	FAM86KP_intron_7	intron	unprocessed_pseudogene	chr4	9161952	9165355
chr4	9162875	9163234	FAM86KP_intron_7	intron	unprocessed_pseudogene	chr4	9161952	9165355
chr4	9163277	9163345	FAM86KP_intron_7	intron	unprocessed_pseudogene	chr4	9161952	9165355
chr4	9164489	9164615	FAM86KP_intron_7	intron	unprocessed_pseudogene	chr4	9161952	9165355
chr4	9164638	9164752	FAM86KP_intron_7	intron	unprocessed_pseudogene	chr4	9161952	9165355
chr4	9164901	9164938	FAM86KP_intron_7	intron	unprocessed_pseudogene	chr4	9161952	9165355
chr4	9170523	9170684	FAM90A26_intron_1	intron	protein_coding	chr4	9170522	9171531
chr4	9171043	9171179	FAM90A26_intron_1	intron	protein_coding	chr4	9170522	9171531
chr4	9171207	9171288	FAM90A26_intron_1	intron	protein_coding	chr4	9170522	9171531
chr4	9173295	9173325	FAM90A26_intron_4	intron	protein_coding	chr4	9173295	9173789
chr4	9174196	9174274	FAM90A26_intron_5	intron	protein_coding	chr4	9173989	9174447
chr4	9210870	9210922	USP17L10_exon_1	CDS	protein_coding	chr4	9210657	9212249
chr4	9212141	9212179	USP17L10_exon_1	CDS	protein_coding	chr4	9210657	9212249
chr4	9225041	9225082	USP17L13_exon_1	CDS	protein_coding	chr4	9224896	9226488
chr4	9235275	9235319	USP17L15_exon_1	CDS	protein_coding	chr4	9234385	9236046
chr4	9235976	9236046	USP17L15_exon_1	CDS	protein_coding	chr4	9234385	9236046
chr4	9253723	9253757	USP17L19_exon_1	CDS	protein_coding	chr4	9253378	9254970
chr4	9254305	9254413	USP17L19_exon_1	CDS	protein_coding	chr4	9253378	9254970
chr4	9272848	9272914	USP17L23_exon_1	CDS	protein_coding	chr4	9272364	9272914
chr4	9615012	9615078	ENSG00000287117_intron_1	intron	lncRNA	chr4	9568433	9628703
chr4	9616111	9616170	ENSG00000287117_intron_1	intron	lncRNA	chr4	9568433	9628703
chr4	14641324	14641418	LINC00504_intron_5	intron	lncRNA	chr4	14628980	14700742
chr4	14759968	14759999	LINC00504_intron_8	intron	lncRNA	chr4	14716595	14859542
chr4	16690440	16690562	LDB2_intron_7	intron	protein_coding	chr4	16595875	16759157
chr4	17069822	17069881	ENSG00000249998_intron_2	intron	lncRNA	chr4	17060805	17073848
chr4	18536221	18536248	ENSG00000286046_intron_2	intron	lncRNA	chr4	18488973	18629099
chr4	18611709	18611811	ENSG00000286046_intron_2	intron	lncRNA	chr4	18488973	18629099
chr4	18611931	18612585	ENSG00000286046_intron_2	intron	lncRNA	chr4	18488973	18629099
chr4	23720265	23720347	ENSG00000250137_intron_1	intron	lncRNA	chr4	23561039	23762926
chr4	26287558	26287666	RBPJ_intron_1	intron	protein_coding	chr4	26163614	26319635
chr4	26384807	26385000	RBPJ_intron_12	intron	protein_coding	chr4	26384608	26386352
