# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
ICOSLG	protein coding	0.000000	2.053737	1.818058	0.638503	1.300645
DNMT3L	protein coding	0.000000	18.853974	5.982405	0.000000	0.642439
AIRE	protein coding	0.000000	0.000000	0.000000	0.376872	0.296643
PFKL	protein coding	0.000000	0.000000	0.000000	0.147723	0.131747
CFAP410	protein coding	0.000000	0.000000	0.000000	0.317824	0.239051
TRPM2	protein coding	0.000000	0.000000	0.000000	0.553448	0.516585
TSPEAR	protein coding	0.000000	0.000000	0.000000	0.146861	0.144141
PICSAR	lincRNA	-1.000000	-1.000000	0.000000	3.969083	3.442653
SSR4P1	pseudogene	-1.000000	-1.000000	1.480076	0.000000	1.213819
ADARB1	protein coding	0.000000	0.000000	0.000000	0.000000	0.025539
LINC00334	lincRNA	-1.000000	-1.000000	0.000000	0.759421	0.701058
POFUT2	protein coding	0.000000	0.000000	0.000000	3.030626	2.369629
COL18A1	protein coding	0.000000	0.000000	0.000000	0.490249	0.459675
SLC19A1	protein coding	0.000000	0.000000	0.000000	2.406005	1.819708
ENSG00000286082	lincRNA	-1.000000	-1.000000	0.000000	0.077590	0.075057
ENSG00000286594	lincRNA	-1.000000	-1.000000	0.000000	6.321839	1.216814
PCBP3	protein coding	0.000000	0.000000	0.000000	0.121962	0.120833
ENSG00000289224	lincRNA	-1.000000	-1.000000	0.000000	7.938719	2.875883
COL6A1	protein coding	0.000000	0.000000	0.000000	0.880688	0.721649
COL6A2	protein coding	0.000000	0.000000	0.000000	0.233434	0.201520
FTCD	protein coding	1.032609	0.000000	0.674476	3.728466	3.285442
SPATC1L	protein coding	0.000000	22.077922	12.392796	3.929320	4.775377
LSS	protein coding	0.000000	0.000000	0.000000	0.062304	0.054077
PCNT	protein coding	0.000000	0.000000	0.000000	0.074956	0.068231
DIP2A	protein coding	0.000000	0.000000	0.000000	0.033863	0.031496
PRMT2	protein coding	0.000000	0.000000	0.000000	0.155964	0.135460
5_8S_rRNA	rRNA	-1.000000	-1.000000	46.000000	-1.000000	46.000000
ENSG00000230471	lincRNA	-1.000000	-1.000000	0.000000	2.761693	1.560141
DUXAP8	lincRNA	-1.000000	-1.000000	0.415307	0.000000	0.093282
ENSG00000273362	lincRNA	-1.000000	-1.000000	0.000000	1.069228	0.955002
ENSG00000288811	lincRNA	-1.000000	-1.000000	0.000000	0.467708	0.417852
FAM230J	lincRNA	-1.000000	-1.000000	0.000000	1.333225	1.123442
FAM230A	lincRNA	-1.000000	-1.000000	1.648505	0.413262	0.469687
FAM247B	lincRNA	-1.000000	-1.000000	0.000000	0.438422	0.423362
GGTLC3	protein coding	6.047198	0.000000	4.239917	4.941176	4.567969
TMEM191B	protein coding	0.452080	0.000000	0.357654	7.938820	4.114038
PI4KAP1	pseudogene	-1.000000	-1.000000	0.000000	0.164511	0.146654
GGT3P	pseudogene	-1.000000	-1.000000	0.000000	0.255254	0.245218
E2F6P1	pseudogene	-1.000000	-1.000000	1.209677	-1.000000	1.209677
POM121L15P	pseudogene	-1.000000	-1.000000	0.000000	1.755725	0.807698
BCRP7	pseudogene	-1.000000	-1.000000	2.394107	4.119548	3.809208
ENSG00000283809	protein coding	0.000000	0.000000	0.000000	11.517602	11.054610
PRODH	protein coding	16.805324	5.988024	13.881020	13.996714	13.984690
TBX1	protein coding	0.000000	0.000000	0.000000	0.088810	0.078096
RANBP1	protein coding	0.000000	0.000000	0.000000	6.583212	5.158973
CCDC188	protein coding	0.000000	0.000000	0.000000	9.278351	4.092459
RTN4R	protein coding	0.000000	0.000000	0.000000	0.162602	0.227104
BCRP2	pseudogene	-1.000000	-1.000000	1.446988	3.451390	3.056678
ENSG00000197210	lincRNA	-1.000000	-1.000000	3.269868	8.619314	5.993499
FAM247A	pseudogene	-1.000000	-1.000000	0.000000	2.171747	2.097162
GGT2P	pseudogene	-1.000000	-1.000000	0.000000	0.452699	0.427949
BCRP6	pseudogene	-1.000000	-1.000000	0.633914	16.870110	14.192368
FAM230H	lincRNA	-1.000000	-1.000000	0.457774	0.908732	0.789955
PPP1R26P5	pseudogene	-1.000000	-1.000000	4.804805	-1.000000	4.804805
LINC01651	lincRNA	-1.000000	-1.000000	0.000000	9.532062	7.848174
ENSG00000226534	pseudogene	-1.000000	-1.000000	28.633721	3.352892	12.599681
RIMBP3B	protein coding	20.000000	0.000000	17.181771	-1.000000	17.181771
ENSG00000252020	other	-1.000000	-1.000000	7.746479	-1.000000	7.746479
HIC2	protein coding	0.000000	0.055525	0.041374	1.888901	1.495952
PI4KAP2	pseudogene	-1.000000	-1.000000	7.766600	6.290760	6.368311
RIMBP3C	protein coding	21.768293	0.000000	18.481450	-1.000000	18.481450
UBE2L3	protein coding	0.000000	0.000000	0.000000	0.248052	0.237307
ENSG00000274422	lincRNA	-1.000000	-1.000000	4.404617	-1.000000	4.404617
IGLV5-45	other	-1.000000	0.000000	49.494949	16.260163	41.618497
ZNF280B	protein coding	0.000000	0.000000	0.000000	0.173584	0.135685
PRAME	protein coding	0.000000	3.001200	1.519295	11.954959	8.987993
FAM230I	lincRNA	-1.000000	-1.000000	7.736208	0.000000	0.490078
GSTT2B	protein coding	0.000000	0.000000	0.000000	1.944652	1.375298
ENSG00000228039	pseudogene	-1.000000	-1.000000	97.233202	13.489736	49.158249
DDTL	protein coding	0.000000	0.000000	0.000000	7.193540	5.187015
ENSG00000285762	protein coding	0.000000	14.320988	7.213930	3.077109	3.442966
GSTT2	protein coding	30.601093	0.000000	20.143885	28.053792	25.278714
GSTT4	protein coding	0.000000	0.000000	0.000000	10.116604	8.735111
CABIN1	protein coding	0.000000	0.000000	0.000000	0.160461	0.152894
MYO18B	protein coding	0.000000	0.000000	0.000000	0.160931	0.156109
SEZ6L	protein coding	0.000000	0.000000	0.000000	0.045324	0.043898
MIATNB	lincRNA	-1.000000	-1.000000	0.000000	0.021927	0.020343
CHEK2	protein coding	0.000000	0.000000	0.000000	0.042555	0.040235
PES1	protein coding	0.000000	0.000000	0.000000	0.138021	0.124762
ENSG00000285404	protein coding	0.000000	0.000000	0.000000	0.216115	0.214062
SLC5A1	protein coding	0.000000	0.000000	0.000000	0.174485	0.161965
ENSG00000289873	lincRNA	-1.000000	-1.000000	0.000000	0.250235	0.248356
SYN3	protein coding	0.000000	0.000000	0.000000	0.102540	0.100988
LARGE1	protein coding	0.000000	0.000000	0.000000	0.011607	0.011438
MB	protein coding	0.000000	0.000000	0.000000	0.082610	0.076955
NCF4-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.507963	0.481165
NCF4	protein coding	0.000000	0.000000	0.000000	0.731852	0.651829
TEX33	protein coding	0.000000	0.000000	0.000000	1.291110	1.201363
RAC2	protein coding	0.000000	0.000000	0.000000	0.448561	0.224333
CYTH4	protein coding	0.000000	0.000000	0.000000	0.380036	0.339197
ELFN2	protein coding	0.000000	0.000000	0.000000	0.283480	0.243620
CARD10	protein coding	0.000000	0.000000	0.000000	0.622186	0.520905
POLR2F	protein coding	0.000000	0.000000	0.000000	0.061054	0.057106
SOX10	protein coding	0.000000	0.000000	0.000000	0.413827	0.304732
APOBEC3A	protein coding	0.000000	0.000000	0.000000	1.429133	1.361241
APOBEC3B-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.503356	0.451128
APOBEC3H	protein coding	0.000000	0.000000	0.000000	3.350289	2.791173
CACNA1I	protein coding	0.000000	0.000000	0.000000	0.333432	0.303407
MRTFA	protein coding	0.000000	0.000000	0.000000	0.050426	0.049020
MEI1	protein coding	0.000000	0.000000	0.000000	0.129297	0.124058
NDUFA6-DT	lincRNA	-1.000000	-1.000000	0.000000	1.280137	1.153575
CYP2D8P	pseudogene	-1.000000	-1.000000	7.253190	6.756757	6.901271
TCF20	protein coding	0.000000	0.000000	0.000000	1.548032	1.467841
NFAM1	protein coding	0.000000	0.000000	0.000000	0.094860	0.084622
TTLL12	protein coding	0.000000	0.890019	0.399088	0.000000	0.068253
SCUBE1	protein coding	0.000000	0.000000	0.000000	0.061506	0.056814
MPPED1	protein coding	0.000000	0.000000	0.000000	0.186099	0.177958
ENSG00000286801	lincRNA	-1.000000	-1.000000	0.000000	0.617577	0.440454
EFCAB6	protein coding	0.000000	0.000000	0.000000	0.008618	0.008463
SULT4A1	protein coding	0.000000	0.000000	0.000000	0.464435	0.434165
PARVB	protein coding	0.000000	0.000000	0.000000	0.039390	0.037990
PARVG	protein coding	0.000000	4.922418	3.853403	0.000000	0.395045
PRR5-ARHGAP8	protein coding	0.000000	0.000000	0.000000	0.056327	0.055461
KIAA0930	protein coding	0.000000	0.000000	0.000000	0.487664	0.415211
FBLN1	protein coding	0.000000	0.000000	0.000000	0.057001	0.053591
ENSG00000235091	lincRNA	-1.000000	-1.000000	0.000000	1.618929	1.515642
CELSR1	protein coding	0.000000	0.000000	0.000000	0.330098	0.304323
GRAMD4	protein coding	0.000000	0.000000	0.000000	0.048545	0.046253
TBC1D22A	protein coding	0.000000	0.000000	0.000000	0.106399	0.105306
EPIC1	lincRNA	-1.000000	-1.000000	0.000000	0.014502	0.013259
ENSG00000287225	lincRNA	-1.000000	-1.000000	0.000000	0.559804	0.467444
TAFA5	protein coding	0.000000	0.000000	0.000000	0.169700	0.168254
LINC01310	lincRNA	-1.000000	-1.000000	0.000000	0.831719	0.692687
CRELD2	protein coding	0.000000	0.000000	0.000000	6.399363	5.142430
TTLL8	protein coding	0.000000	0.000000	0.000000	0.172632	0.161116
DENND6B	protein coding	0.000000	0.000000	0.000000	2.217381	1.584918
ENSG00000279182	lincRNA	-1.000000	-1.000000	15.151515	-1.000000	15.151515
PPP6R2	protein coding	0.000000	0.000000	0.000000	2.842823	2.719431
LMF2	protein coding	0.000000	0.000000	0.000000	6.502890	2.840311
SYCE3	protein coding	0.000000	0.000000	0.000000	5.194805	4.980097
ENSG00000286508	lincRNA	-1.000000	-1.000000	4.621849	0.000000	0.753425
SHANK3	protein coding	0.000000	0.000000	0.000000	0.296314	0.255115
ACR	protein coding	11.119403	0.000000	9.508615	0.000000	2.085958
SUMF1	protein coding	0.000000	0.000000	0.000000	0.000000	0.143778
LRRN1	protein coding	0.000000	0.000000	0.000000	0.711007	0.626947
ENSG00000287720	lincRNA	-1.000000	-1.000000	0.000000	0.570675	0.560881
ITPR1	protein coding	0.000000	0.000000	0.000000	0.066287	0.063813
BHLHE40-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.048569	0.045450
GRM7	protein coding	0.000000	0.000000	0.000000	0.005895	0.005867
SSUH2	protein coding	0.000000	0.000000	0.000000	0.098437	0.095500
ATP2B2	protein coding	0.000000	0.000000	0.000000	0.006144	0.005990
ATG7	protein coding	0.000000	0.000000	0.000000	0.169001	0.165057
VGLL4	protein coding	0.000000	0.000000	0.000000	0.075625	0.073392
PPARG	protein coding	0.000000	0.000000	0.000000	0.085595	0.082320
IQSEC1	protein coding	0.000000	0.000000	0.000000	0.010889	0.010615
PLCL2	protein coding	0.000000	0.000000	0.000000	0.044294	0.030908
TBC1D5	protein coding	0.000000	0.000000	0.000000	0.010600	0.004737
KCNH8	protein coding	0.000000	0.000000	0.000000	0.021725	0.021440
SGO1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.042066	0.041781
RARB	protein coding	0.000000	0.000000	0.000000	0.013432	0.013296
LRRC3B	protein coding	0.000000	0.000000	0.000000	0.096341	0.086530
GPD1L	protein coding	0.000000	0.000000	0.000000	0.044162	0.041257
CNOT10	protein coding	0.000000	0.000000	0.000000	0.031532	0.030429
LINC01811	lincRNA	-1.000000	-1.000000	0.000000	0.027796	0.027490
VILL	protein coding	0.000000	0.000000	0.000000	0.526019	0.439124
SCN11A	protein coding	0.000000	0.000000	0.000000	0.036422	0.034885
ULK4	protein coding	0.000000	0.000000	0.000000	0.057966	0.057580
TRAK1	protein coding	0.000000	0.000000	0.000000	0.063024	0.059881
ENSG00000280571	protein coding	0.000000	0.000000	0.000000	0.451799	0.426277
ENSG00000273291	protein coding	0.000000	0.000000	0.000000	0.330944	0.127422
TGM4	protein coding	0.000000	0.000000	0.000000	1.092128	1.000446
CDCP1	protein coding	0.000000	0.000000	0.000000	0.169310	0.152779
LIMD1	protein coding	0.000000	0.000000	0.000000	0.000000	0.226809
SCAP	protein coding	0.000000	0.000000	0.000000	0.403598	0.371976
SMARCC1	protein coding	0.000000	0.000000	0.000000	0.068324	0.066044
CELSR3	protein coding	0.000000	0.000000	0.000000	3.436616	1.884722
ARIH2	protein coding	0.000000	0.000000	0.000000	0.783487	0.720830
LAMB2P1	pseudogene	-1.000000	-1.000000	0.000000	0.801392	0.732001
CACNA2D2	protein coding	0.000000	0.000000	0.000000	0.593826	0.569084
DOCK3	protein coding	0.000000	0.000000	0.000000	0.013282	0.013112
PRKCD	protein coding	0.000000	0.000000	0.000000	0.147595	0.133486
CACNA2D3	protein coding	0.000000	0.000000	0.000000	0.004430	0.004412
WNT5A	protein coding	0.000000	0.000000	0.000000	0.930233	0.668708
ERC2	protein coding	0.000000	0.000000	0.000000	0.021167	0.021024
DENND6A	protein coding	0.000000	0.000000	0.000000	0.249579	0.232170
DENND6A-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.609827	0.601348
FHIT	protein coding	0.000000	0.000000	0.000000	0.007666	0.007645
SLC25A26	protein coding	0.000000	0.000000	0.000000	0.028463	0.027111
SUCLG2	protein coding	0.000000	0.000000	0.000000	0.057719	0.057113
SUCLG2-DT	lincRNA	-1.000000	-1.000000	0.000000	0.057108	0.054941
TAFA1	protein coding	0.000000	0.000000	0.000000	0.012245	0.012191
TAFA4	protein coding	0.000000	0.000000	0.000000	0.021074	0.020765
ENSG00000285708	protein coding	0.000000	0.000000	0.000000	0.019193	0.019119
FAM86DP	pseudogene	-1.000000	-1.000000	0.000000	0.377529	0.306875
ROBO2	protein coding	0.000000	0.000000	0.000000	0.023895	0.023748
LINC02027	lincRNA	-1.000000	-1.000000	0.000000	0.025464	0.024243
ENSG00000242009	lincRNA	-1.000000	-1.000000	0.000000	0.275908	0.269864
ARL13B	protein coding	0.000000	0.000000	0.000000	0.244044	0.229021
TFG	protein coding	0.000000	0.000000	0.000000	0.155439	0.141168
LINC00882	lincRNA	-1.000000	-1.000000	0.000000	0.011791	0.011506
RETNLB	protein coding	0.000000	0.000000	0.000000	0.000000	0.693551
LINC02042	lincRNA	-1.000000	-1.000000	0.000000	0.912358	0.769111
DRD3	protein coding	0.000000	0.000000	0.000000	0.457359	0.437162
ZBTB20	protein coding	0.000000	0.000000	0.000000	0.007834	0.007565
ENSG00000242880	lincRNA	-1.000000	-1.000000	0.000000	0.040289	0.039829
ENSG00000287795	lincRNA	-1.000000	-1.000000	0.000000	0.125208	0.120593
LSAMP	protein coding	0.000000	0.000000	0.000000	0.006404	0.006357
LINC00903	lincRNA	-1.000000	-1.000000	0.000000	0.545957	0.538281
GPR156	protein coding	0.000000	0.000000	0.000000	0.397666	0.379840
HCLS1	protein coding	0.000000	0.000000	0.000000	0.359830	0.335275
ROPN1	protein coding	0.000000	0.000000	0.000000	0.195264	0.164856
ENSG00000284624	lincRNA	-1.000000	-1.000000	0.000000	0.094908	0.090257
UROC1	protein coding	0.000000	0.000000	0.000000	3.030394	2.745377
CHCHD6	protein coding	0.000000	0.000000	0.000000	0.066720	0.066360
RUVBL1	protein coding	0.000000	0.000000	0.000000	0.209188	0.201939
EEFSEC	protein coding	0.000000	0.000000	0.000000	0.041904	0.041542
DNAJB8-AS1	lincRNA	-1.000000	-1.000000	0.000000	3.349697	2.659635
CFAP92	protein coding	0.000000	0.000000	0.000000	0.041400	0.032319
ISY1-RAB43	protein coding	0.000000	2.014983	1.602630	0.193895	0.287227
COL6A6	protein coding	0.000000	0.000000	0.000000	0.249481	0.235821
NEK11	protein coding	0.000000	0.000000	0.000000	0.010937	0.010815
CPNE4	protein coding	0.000000	0.000000	0.000000	0.050547	0.050143
NPHP3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.228848	0.221023
BFSP2	protein coding	0.000000	0.000000	0.000000	0.305536	0.299337
TF	protein coding	0.000000	0.295437	0.265031	0.000000	0.106717
SLCO2A1	protein coding	0.000000	0.000000	0.000000	0.151356	0.118008
MSL2	protein coding	0.000000	0.000000	0.000000	0.068165	0.060012
STAG1	protein coding	0.000000	0.000000	0.000000	0.033937	0.033400
SLC25A36	protein coding	0.000000	0.000000	0.000000	0.069511	0.053619
LINC02618	pseudogene	-1.000000	-1.000000	0.000000	0.402706	0.394953
PLSCR4	protein coding	0.000000	0.000000	0.000000	0.492332	0.458840
CPB1	protein coding	0.000000	0.000000	0.000000	0.459976	0.445828
HLTF-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.691858	1.649385
TM4SF1-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.513280	1.113004
AADACL2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.074958	0.074689
ARHGEF26	protein coding	0.000000	0.000000	0.000000	0.970046	0.931854
GPR149	protein coding	0.000000	0.000000	0.000000	0.341057	0.321270
VN2R1P	pseudogene	-1.000000	-1.000000	0.000000	0.879513	0.794400
KCNAB1	protein coding	0.000000	0.000000	0.000000	0.031461	0.031111
MLF1	protein coding	0.000000	0.000000	0.000000	0.814011	0.731525
IQCJ-SCHIP1	protein coding	0.000000	0.000000	0.000000	0.019181	0.016891
LINC01322	lincRNA	-1.000000	-1.000000	0.000000	0.011871	0.011570
LRRC77P	pseudogene	-1.000000	-1.000000	0.000000	0.330084	0.286978
ENSG00000244706	lincRNA	-1.000000	-1.000000	0.000000	0.206441	0.202883
ACTRT3	protein coding	0.000000	0.000000	0.000000	13.092784	4.810606
SKIL	protein coding	0.000000	0.000000	0.000000	0.084666	0.068953
PLD1	protein coding	0.000000	0.000000	0.000000	0.060374	0.058420
FNDC3B	protein coding	0.000000	0.000000	0.000000	0.048969	0.047778
SPATA16	protein coding	0.000000	0.000000	0.000000	0.013210	0.013102
NAALADL2	protein coding	0.000000	0.000000	0.000000	0.004707	0.004665
LINC01208	lincRNA	-1.000000	-1.000000	0.000000	0.024620	0.024315
LINC00578	lincRNA	-1.000000	-1.000000	0.000000	0.011593	0.011368
ZMAT3	protein coding	0.000000	0.000000	0.000000	0.077383	0.069584
MCF2L2	protein coding	0.000000	0.000000	0.000000	0.017230	0.016751
CHRD	protein coding	0.000000	0.000000	0.000000	0.000000	0.973600
LINC02054	lincRNA	-1.000000	-1.000000	0.000000	2.259270	2.101513
LINC02069	lincRNA	-1.000000	-1.000000	0.000000	1.204176	1.123222
VPS8	protein coding	0.000000	0.000000	0.000000	0.012020	0.011644
MAP3K13	protein coding	0.000000	0.000000	0.000000	0.091682	0.086344
SENP2	protein coding	0.000000	2.523172	1.656245	0.000000	0.191950
HRG-AS1	lincRNA	-1.000000	-1.000000	4.081817	0.000000	0.234096
KNG1	protein coding	0.000000	0.000000	0.000000	1.982148	1.673934
LPP	protein coding	0.000000	0.000000	0.000000	0.070222	0.067943
P3H2	protein coding	0.000000	0.000000	0.000000	0.054393	0.053105
CPN2	protein coding	0.000000	0.000000	0.000000	3.104499	2.292388
LSG1	protein coding	0.000000	0.000000	0.000000	0.860659	0.764082
XXYLT1	protein coding	0.000000	0.000000	0.000000	0.073743	0.072458
ENSG00000289929	lincRNA	-1.000000	-1.000000	9.090909	4.919202	5.831012
ENSG00000271662	pseudogene	-1.000000	-1.000000	7.109448	0.000000	5.731523
ENSG00000229178	lincRNA	-1.000000	-1.000000	12.655971	0.000000	9.017782
MUC20	protein coding	38.223938	8.149317	19.576202	31.764039	28.069569
MUC4	protein coding	90.498183	0.000000	87.679733	57.453050	65.183720
TNK2	protein coding	0.000000	0.000000	0.000000	0.129301	0.104979
ZDHHC19	protein coding	0.000000	0.000000	0.000000	2.309944	2.087951
SLC51A	protein coding	0.000000	0.000000	0.000000	0.237636	0.217727
PCYT1A	protein coding	0.000000	0.330872	0.310853	0.000000	0.093578
UBXN7	protein coding	0.000000	0.000000	0.000000	0.209103	0.182852
ENSG00000235126	lincRNA	-1.000000	-1.000000	0.000000	0.212515	0.203589
ENSG00000237167	lincRNA	-1.000000	-1.000000	3.680000	8.990712	8.609195
BDH1	protein coding	0.000000	9.177632	6.628653	2.755726	3.012276
IQCG	protein coding	0.000000	0.000000	0.000000	0.124886	0.119609
ENSG00000236246	pseudogene	-1.000000	-1.000000	0.000000	25.536261	14.261266
FAM157A	pseudogene	-1.000000	-1.000000	8.956276	0.249453	1.141190
ENSG00000283183	lincRNA	-1.000000	-1.000000	0.000000	0.509085	0.468221
MYL5	protein coding	0.000000	0.000000	0.000000	3.281027	1.905777
PCGF3	protein coding	0.000000	0.000000	0.000000	0.250407	0.226916
GAK	protein coding	0.000000	0.000000	0.000000	0.028162	0.026475
FGFRL1	protein coding	0.000000	0.000000	0.000000	3.985421	2.965452
RNF212	protein coding	0.000000	0.000000	0.000000	2.749237	2.577032
ENSG00000251652	lincRNA	-1.000000	-1.000000	0.000000	0.563111	0.548144
SPON2	protein coding	0.000000	0.000000	0.000000	0.966146	0.896978
MAEA	protein coding	0.000000	0.000000	0.000000	2.083377	1.967768
ENSG00000244459	lincRNA	-1.000000	-1.000000	0.000000	2.193953	1.838690
FAM53A	protein coding	0.000000	0.000000	0.000000	1.083389	1.024127
NELFA	protein coding	0.000000	0.000000	0.000000	0.153769	0.145305
ZFYVE28	protein coding	0.000000	0.000000	0.000000	0.415330	0.392436
SH3BP2	protein coding	0.000000	0.000000	0.000000	0.290233	0.226956
MFSD10	protein coding	0.000000	0.000000	0.000000	9.630401	4.329511
HTT	protein coding	0.000000	0.000000	0.000000	0.117533	0.109085
HTT-AS	lincRNA	-1.000000	-1.000000	0.000000	0.952792	0.868574
RGS12	protein coding	0.000000	0.000000	0.000000	1.095582	1.039539
DOK7	protein coding	0.000000	0.000000	0.000000	0.501122	0.450651
C4orf50	protein coding	0.000000	0.000000	0.000000	0.031134	0.023748
PPP2R2C	protein coding	0.000000	0.000000	0.000000	0.271564	0.265820
TBC1D14	protein coding	0.000000	0.000000	0.000000	0.108620	0.103329
SORCS2	protein coding	0.000000	0.000000	0.000000	0.363368	0.359260
AFAP1	protein coding	0.000000	0.000000	0.000000	0.039294	0.037525
ABLIM2	protein coding	0.000000	0.000000	0.000000	0.230949	0.224781
SH3TC1	protein coding	0.000000	0.000000	0.000000	0.589850	0.532387
ENSG00000288075	lincRNA	-1.000000	-1.000000	0.495344	1.095480	1.078010
FAM86KP	pseudogene	-1.000000	-1.000000	0.000000	7.869997	7.231592
FAM90A26	protein coding	0.358423	0.000000	0.200723	12.689295	7.767758
USP17L10	protein coding	5.653266	-1.000000	5.653266	-1.000000	5.653266
USP17L13	protein coding	2.575377	-1.000000	2.575377	-1.000000	2.575377
USP17L15	protein coding	6.863335	-1.000000	6.863335	-1.000000	6.863335
USP17L19	protein coding	8.919598	-1.000000	8.919598	-1.000000	8.919598
USP17L23	protein coding	12.000000	-1.000000	12.000000	-1.000000	12.000000
ENSG00000287117	lincRNA	-1.000000	-1.000000	0.000000	0.101777	0.100553
LINC00504	lincRNA	-1.000000	-1.000000	0.000000	0.030295	0.029925
LDB2	protein coding	0.000000	0.000000	0.000000	0.030939	0.030720
ENSG00000249998	lincRNA	-1.000000	-1.000000	0.000000	0.058895	0.058632
ENSG00000286046	lincRNA	-1.000000	-1.000000	0.000000	0.167065	0.166596
ENSG00000250137	lincRNA	-1.000000	-1.000000	0.000000	0.039608	0.039475
RBPJ	protein coding	0.000000	0.000000	0.000000	0.114507	0.110794
ENSG00000286321	lincRNA	-1.000000	-1.000000	0.000000	0.092305	0.091452
PCDH7	protein coding	0.000000	0.000000	0.000000	0.028898	0.028140
C4orf19	protein coding	0.000000	0.000000	0.000000	0.014537	0.014153
LIMCH1	protein coding	0.000000	0.000000	0.000000	0.063562	0.061685
ENSG00000286891	lincRNA	-1.000000	-1.000000	0.000000	0.171533	0.162641
GABRA2	protein coding	0.000000	0.497614	0.448238	0.000000	0.031509
FRYL	protein coding	0.000000	0.000000	0.000000	0.091613	0.087643
ENSG00000248583	pseudogene	-1.000000	-1.000000	6.576981	0.000000	1.674277
DCUN1D4	protein coding	1.737452	0.000000	0.402145	0.242428	0.251906
ENSG00000282278	protein coding	0.000000	-1.000000	0.000000	0.019128	0.019075
ENSG00000250646	lincRNA	-1.000000	-1.000000	0.000000	0.776525	0.767594
ADGRL3	protein coding	0.000000	0.000000	0.000000	0.028472	0.028018
TMPRSS11E	protein coding	0.000000	0.000000	0.000000	1.534777	1.469855
ENSG00000251074	pseudogene	-1.000000	-1.000000	0.000000	6.073211	3.557505
UGT2B15	protein coding	0.000000	13.518519	3.422410	4.046164	3.990854
ENSG00000248635	pseudogene	-1.000000	-1.000000	0.000000	2.335991	2.114459
NPFFR2	protein coding	0.000000	0.000000	0.000000	0.021054	0.020618
ENSG00000249942	lincRNA	-1.000000	-1.000000	0.000000	0.373279	0.365883
NUP54	protein coding	0.000000	0.000000	0.000000	0.451459	0.320113
ENSG00000289586	lincRNA	-1.000000	-1.000000	0.000000	0.373726	0.340478
FRAS1	protein coding	0.000000	0.000000	0.000000	0.054400	0.052367
CFAP299	protein coding	0.000000	0.000000	0.000000	0.013555	0.013535
LIN54	protein coding	0.000000	0.000000	0.000000	0.048740	0.038853
HPSE	protein coding	0.000000	0.000000	0.000000	0.336789	0.299822
CDS1	protein coding	0.000000	0.000000	0.000000	0.100158	0.093832
ARHGAP24	protein coding	0.000000	0.000000	0.000000	0.064464	0.063695
ABCG2	protein coding	0.000000	0.000000	0.000000	0.098619	0.094714
HERC6	protein coding	0.000000	0.000000	0.000000	0.205183	0.192672
HERC5	protein coding	0.000000	0.000000	0.000000	0.640222	0.593345
HERC3	protein coding	0.000000	0.000000	0.000000	0.066788	0.064991
GRID2	protein coding	0.000000	0.000000	0.000000	0.011291	0.011220
PDLIM5	protein coding	0.000000	0.000000	0.000000	0.078713	0.075334
STPG2	protein coding	0.000000	0.000000	0.000000	0.002621	0.002606
ENSG00000246090	lincRNA	-1.000000	-1.000000	0.000000	0.167371	0.160903
ADH4	protein coding	0.000000	0.000000	0.000000	0.000000	0.878863
BANK1	protein coding	0.000000	0.000000	0.000000	0.018745	0.018387
ENSG00000286147	lincRNA	-1.000000	-1.000000	0.000000	0.036244	0.035815
DKK2	protein coding	0.000000	0.000000	0.000000	0.151392	0.149722
MCUB	protein coding	0.000000	0.000000	0.000000	0.032477	0.031904
ENPEP	protein coding	0.000000	0.000000	0.000000	0.000000	0.037584
ENSG00000288692	lincRNA	-1.000000	-1.000000	0.000000	0.068751	0.068651
ENSG00000248656	lincRNA	-1.000000	-1.000000	0.000000	0.067425	0.066591
GTF2IP12	pseudogene	-1.000000	-1.000000	0.000000	0.126704	0.101767
MAD2L1-DT	lincRNA	-1.000000	-1.000000	0.000000	0.040120	0.039567
ENSG00000250945	lincRNA	-1.000000	-1.000000	0.000000	0.192964	0.189328
SNHG27	lincRNA	-1.000000	-1.000000	1.429956	1.970592	1.935686
LINC02462	lincRNA	-1.000000	-1.000000	0.000000	0.106484	0.105438
LINC00499	lincRNA	-1.000000	-1.000000	0.000000	0.010190	0.009610
ENSG00000250195	lincRNA	-1.000000	-1.000000	0.000000	0.028642	0.028543
NOCT	protein coding	0.000000	0.000000	0.000000	0.758946	0.709596
