# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
AP1M1	protein coding	0.000000	0.000000	0.000000	0.530428	0.382919
NWD1	protein coding	0.000000	0.000000	0.000000	0.301315	0.276204
CPAMD8	protein coding	0.000000	0.000000	0.000000	0.217702	0.206179
JAK3	protein coding	0.000000	0.000000	0.000000	0.183087	0.137392
FKBP8	protein coding	0.000000	1.058574	0.560119	2.694859	2.231056
KLHL26	protein coding	0.000000	0.000000	0.000000	0.864362	0.749366
ENSG00000280171	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000268416	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
VN1R79P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ZNF66	protein coding	11.278195	24.739657	19.697236	65.294538	57.605889
BNIP3P24	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ZNF85	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000279404	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
KRT18P40	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000268326	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000289297	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ZNF430	protein coding	17.151767	58.184867	46.392830	55.536200	53.983154
ENSG00000271598	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000268278	pseudogene	-1.000000	-1.000000	0.000000	35.819575	33.149623
MTDHP4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
VN1R84P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ZNF100	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
CCNYL6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000268184	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
BRI3BPP1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ZNF43	protein coding	35.223642	65.036675	53.715499	0.000000	7.507578
ZNF92P2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000268116	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PCGF7P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MTDHP5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
VN1R85P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ZNF676	protein coding	99.838969	88.499184	95.338297	64.434324	66.988995
ENSG00000267872	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000268597	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ZNF729	protein coding	0.798085	100.000000	2.966432	50.583817	44.629901
BNIP3P31	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ZNF91	protein coding	0.000000	0.000000	0.000000	0.000000	0.111627
RPSAP58	protein coding	0.000000	0.000000	0.000000	0.081601	0.048051
ENSG00000267924	lincRNA	-1.000000	-1.000000	0.000000	0.530906	0.509614
C19orf12	protein coding	0.000000	0.000000	0.000000	0.953035	0.658676
ENSG00000267433	pseudogene	-1.000000	-1.000000	98.843931	-1.000000	98.843931
URI1	protein coding	0.000000	0.000000	0.000000	0.066877	0.063463
ZNF536	protein coding	0.000000	0.000000	0.000000	0.073597	0.072334
ZNF507	protein coding	0.000000	0.000000	0.000000	0.256336	0.209160
DPY19L3-DT	lincRNA	-1.000000	-1.000000	0.000000	0.158195	0.148291
TDRD12	protein coding	0.000000	0.000000	0.000000	0.540183	0.506251
CHST8	protein coding	0.000000	0.000000	0.000000	0.435230	0.426905
LSM14A	protein coding	98.305085	73.732496	83.710926	96.628328	95.835094
GARRE1	protein coding	12.075941	99.307958	57.356683	49.098407	49.644604
RPL29P33	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000267219	lincRNA	-1.000000	-1.000000	89.041096	72.354851	73.236252
GPI	protein coding	26.365663	15.875040	19.691746	37.482238	35.438940
ZNF30	protein coding	0.000000	0.000000	0.000000	0.366866	0.312038
LGI4	protein coding	0.000000	0.000000	0.000000	0.000000	0.813915
MAG	protein coding	0.000000	0.000000	0.000000	0.771275	0.682594
UPK1A	protein coding	0.000000	0.000000	0.000000	2.046784	1.813775
UPK1A-AS1	lincRNA	-1.000000	-1.000000	0.000000	4.770279	4.051531
ARHGAP33	protein coding	0.786403	0.000000	0.704385	0.000000	0.216935
LINC01529	pseudogene	-1.000000	-1.000000	0.000000	0.397029	0.253309
ENSG00000267053	lincRNA	-1.000000	-1.000000	4.989931	45.992053	43.111579
LINC00665	lincRNA	-1.000000	-1.000000	0.000000	45.659630	37.968988
ENSG00000267605	lincRNA	-1.000000	-1.000000	0.000000	28.434954	27.004703
ZNF875	protein coding	0.000000	0.000000	0.000000	0.118575	0.106142
ZNF573	protein coding	0.000000	0.000000	0.000000	0.384383	0.359655
WDR87BP	pseudogene	-1.000000	-1.000000	0.000000	3.512677	2.956212
RYR1	protein coding	0.000000	0.000000	0.000000	0.337187	0.304489
CAPN12	protein coding	0.000000	0.000000	0.000000	1.387175	1.274014
LGALS7	protein coding	21.654501	36.253041	28.953771	16.213086	20.321695
LGALS7B	protein coding	21.654501	0.000000	17.871486	16.391051	16.679718
PAK4	protein coding	0.000000	0.000000	0.000000	0.129173	0.113943
ENSG00000269172	lincRNA	-1.000000	-1.000000	0.000000	5.341002	4.111322
FCGBP	protein coding	3.099485	0.000000	3.058032	4.648222	4.363070
SHKBP1	protein coding	0.000000	0.000000	0.000000	0.842210	0.701224
PCAT19	lincRNA	-1.000000	-1.000000	62.481734	89.688211	85.369672
TPM3P5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PLEKHA3P1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
LINC01480	lincRNA	-1.000000	-1.000000	19.523533	-1.000000	19.523533
CEACAM21	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000280014	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CEACAMP3	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
DNAJC19P2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CEACAM4	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
DNAJC19P3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000269354	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000268582	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CEACAM7	protein coding	11.528822	88.075561	63.563403	52.760102	24.402340
ARHGEF1	protein coding	0.000000	0.000000	0.000000	2.249253	2.035038
ERFL	protein coding	0.000000	0.000000	0.000000	2.065763	1.865510
CEACAMP5	pseudogene	-1.000000	-1.000000	0.000000	1.739005	1.626781
CD177	protein coding	0.000000	0.000000	0.000000	46.095823	34.788109
CD177P1	pseudogene	-1.000000	-1.000000	0.000000	43.583624	37.204200
LYPD5	protein coding	0.000000	0.000000	0.000000	0.152304	0.104036
CEACAM22P	pseudogene	-1.000000	-1.000000	0.000000	0.229546	0.220861
BCL3	protein coding	0.000000	0.000000	0.000000	0.319149	0.243132
CBLC	protein coding	0.000000	0.000000	0.000000	0.188795	0.175570
PPP1R13L	protein coding	0.000000	0.000000	0.000000	0.367757	0.321965
NOVA2	protein coding	3.530820	1.479035	1.876086	0.000000	0.401885
GNG8	protein coding	0.000000	0.000000	0.000000	13.186813	10.664606
C5AR1	protein coding	0.000000	0.000000	0.000000	0.376800	0.262148
KPTN	protein coding	0.000000	0.000000	0.000000	2.138822	1.744377
BICRA	protein coding	3.736921	0.000000	2.853881	0.000000	0.184054
PLA2G4C	protein coding	0.000000	0.000000	0.000000	0.278968	0.266777
ZNF114	protein coding	0.000000	0.000000	0.000000	0.896556	0.753124
LMTK3	protein coding	0.000000	0.000000	0.000000	0.710691	0.561680
SEC1P	pseudogene	-1.000000	-1.000000	0.000000	0.291278	0.273917
BCAT2	protein coding	0.000000	0.000000	0.000000	2.506417	2.079289
TEAD2	protein coding	0.000000	0.000000	0.000000	0.255514	0.224133
ENSG00000268686	lincRNA	-1.000000	-1.000000	0.000000	2.140264	1.720166
NOSIP	protein coding	0.000000	0.000000	0.000000	0.555439	0.531701
PRMT1	protein coding	0.000000	0.000000	0.000000	0.353704	0.271842
ENSG00000287001	lincRNA	-1.000000	-1.000000	28.877005	54.408406	53.406229
MYH14	protein coding	0.000000	0.000000	0.000000	0.387947	0.365327
KCNC3	protein coding	4.283361	2.565865	3.179744	0.446398	1.306887
NR1H2	protein coding	0.000000	0.000000	0.000000	0.157573	0.145157
MYBPC2	protein coding	0.000000	0.000000	0.000000	0.764434	0.682043
ENSG00000289950	lincRNA	-1.000000	-1.000000	0.000000	0.504155	0.490063
JOSD2	protein coding	0.000000	0.000000	0.000000	0.810560	0.670241
LRRC4B	protein coding	0.000000	0.000000	0.000000	0.139487	0.129989
SHANK1	protein coding	0.675883	0.000000	0.455534	0.455903	0.455844
ENSG00000261341	protein coding	0.000000	0.000000	0.000000	0.000000	0.158814
ENSG00000269495	lincRNA	-1.000000	-1.000000	0.000000	2.606749	2.421272
KLK6	protein coding	0.000000	0.000000	0.000000	2.459468	2.019562
ENSG00000267879	lincRNA	-1.000000	-1.000000	0.000000	1.030218	0.953660
ENSG00000269102	lincRNA	-1.000000	-1.000000	0.000000	0.701119	0.677321
ZNF534	protein coding	0.000000	0.000000	0.000000	0.619158	0.448914
ZNF28	protein coding	0.000000	0.000000	0.000000	0.141305	0.127924
ZNF888	protein coding	0.000000	0.000000	0.000000	1.788837	1.395959
ZNF665	protein coding	0.000000	0.000000	0.000000	5.287451	4.123138
PRKCG	protein coding	0.000000	0.000000	0.000000	0.774204	0.681611
CACNG7	protein coding	0.000000	5.472637	3.839442	0.000000	0.317259
ENSG00000276206	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
VSTM1	protein coding	99.520614	100.000000	99.630724	98.773767	98.823936
TARM1	protein coding	82.494279	32.835821	66.849530	64.989209	65.196164
OSCAR	protein coding	64.729459	81.495327	73.404255	14.439221	29.636092
NDUFA3	protein coding	70.194384	73.183391	72.328598	82.746739	74.069536
TFPT	protein coding	90.682415	33.185841	69.275124	50.020207	52.726641
PRPF31	protein coding	38.209332	41.881443	39.415749	46.260845	45.269483
PRPF31-AS1	lincRNA	-1.000000	-1.000000	51.575656	41.014925	48.542524
CNOT3	protein coding	58.675708	47.507331	52.239310	46.333749	48.282400
LENG1	protein coding	100.000000	100.000000	100.000000	99.150943	99.407895
TMC4	protein coding	87.517532	63.956640	84.051037	85.254843	85.025110
MBOAT7	protein coding	67.046216	76.760057	73.369184	53.940786	58.986035
TSEN34	protein coding	76.703967	95.476065	89.077670	90.956826	89.778164
ENSG00000223660	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
RPS9	protein coding	53.625378	4.235727	22.940503	47.005157	70.992240
ENSG00000224579	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LILRB3	protein coding	66.515609	93.457944	75.313666	76.209395	75.843940
LILRA6	protein coding	89.004149	90.990991	89.470899	76.838079	87.998064
ENSG00000249189	pseudogene	-1.000000	-1.000000	100.000000	94.217348	95.249795
LILRB5	protein coding	95.213964	100.000000	97.383005	98.467185	98.020305
ENSG00000240296	pseudogene	-1.000000	-1.000000	82.716049	0.000000	51.538462
LILRB2	protein coding	55.703951	93.044190	70.818152	65.219389	67.512208
MIR4752	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000240197	pseudogene	-1.000000	-1.000000	91.124260	95.270270	93.059937
ENSG00000276758	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000251431	pseudogene	-1.000000	-1.000000	80.281690	15.536723	47.954866
ENSG00000234436	pseudogene	-1.000000	-1.000000	92.803970	81.293661	82.380506
LILRA5	protein coding	99.222222	100.000000	99.496040	94.412577	95.570866
LAIR1	protein coding	100.000000	38.153527	49.086251	92.401832	79.174924
ENSG00000288742	lincRNA	-1.000000	-1.000000	98.710866	-1.000000	98.710866
ENSG00000237955	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TTYH1	protein coding	95.496607	70.129870	87.899741	90.423829	90.154485
ENSG00000227407	lincRNA	-1.000000	-1.000000	100.000000	91.240046	92.383778
ENSG00000269873	lincRNA	-1.000000	-1.000000	97.916667	-1.000000	97.916667
ENSG00000267838	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LENG8-AS1	lincRNA	-1.000000	-1.000000	90.070258	53.376206	70.322302
LENG8	protein coding	73.494354	100.000000	86.684526	72.077252	79.137787
LENG9	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
CDC42EP5	protein coding	100.000000	100.000000	100.000000	50.888136	56.203144
LAIR2	protein coding	96.631579	68.838028	81.495686	67.522312	68.660212
ENSG00000213016	pseudogene	-1.000000	-1.000000	94.155844	-1.000000	94.155844
KIR3DX1	pseudogene	-1.000000	-1.000000	73.745174	45.096795	53.039223
ENSG00000235181	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LILRA2	protein coding	100.000000	100.000000	100.000000	98.044762	98.646859
LILRA1	protein coding	98.843537	100.000000	99.474010	99.891265	99.738607
ENSG00000238094	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
LILRB1	protein coding	100.000000	98.307774	99.199400	99.193692	99.194785
LILRB1-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
LILRB4	protein coding	96.334012	96.633127	96.524526	98.119528	97.876842
ENSG00000225370	pseudogene	-1.000000	-1.000000	93.598616	99.744246	97.132353
LILRP1	pseudogene	-1.000000	-1.000000	76.260044	95.736698	89.537317
ENSG00000228790	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LILRP2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
KIR2DL3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
KIR2DL4	protein coding	100.000000	100.000000	100.000000	99.762419	99.798295
KIR3DL1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
KIR3DL2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RNU6-222P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FCAR	protein coding	100.000000	97.189797	97.998768	99.024180	98.830375
NCR1	protein coding	100.000000	100.000000	100.000000	99.031448	99.189351
NLRP7	protein coding	100.000000	100.000000	100.000000	99.881718	99.892531
ENSG00000275012	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NLRP2	protein coding	100.000000	100.000000	100.000000	99.787628	99.806298
GP6-AS1	lincRNA	-1.000000	-1.000000	100.000000	98.881546	98.949705
RDH13	protein coding	100.000000	100.000000	100.000000	98.598458	98.517851
EPS8L1	protein coding	67.002096	54.289941	64.194708	76.654727	74.256430
PPP1R12C	protein coding	0.000000	0.000000	0.000000	1.753490	1.541743
TNNT1	protein coding	0.000000	0.000000	0.000000	0.902307	0.805670
BRSK1	protein coding	0.000000	0.000000	0.000000	0.407157	0.357494
GARIN5B	protein coding	0.000000	0.000000	0.000000	3.351414	2.071360
TMEM238	protein coding	0.000000	0.000000	0.000000	3.582912	3.090333
RPL28	protein coding	0.000000	0.000000	0.000000	0.572183	0.375332
SSC5D	protein coding	0.000000	15.330189	1.245927	0.000000	0.211761
SBK2	protein coding	0.000000	0.000000	0.000000	4.533121	3.332551
NLRP9	protein coding	0.000000	0.000000	0.000000	1.327165	1.168068
NLRP11	protein coding	0.000000	0.000000	0.000000	0.052413	0.048635
ZNF444	protein coding	0.000000	1.632653	1.086587	1.282102	1.261752
ZSCAN5A	protein coding	0.000000	0.000000	0.000000	0.074482	0.071951
ZSCAN5A-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.233400	0.211408
ENSG00000268266	lincRNA	-1.000000	-1.000000	0.000000	4.141759	3.628203
ZSCAN18	protein coding	0.000000	0.000000	0.000000	0.843256	0.722773
ZSCAN22	protein coding	0.000000	0.000000	0.000000	0.786149	0.547659
ZBTB45	protein coding	0.000000	0.000000	0.000000	0.268144	0.236397
CENPBD2P	pseudogene	-1.000000	-1.000000	0.000000	0.832083	0.576923
ENSG00000269600	lincRNA	-1.000000	-1.000000	0.000000	4.216590	2.941649
ENSG00000227061	lincRNA	-1.000000	-1.000000	8.068506	0.000000	3.440721
SH3YL1	protein coding	0.000000	0.000000	0.000000	0.145486	0.117120
ACP1	protein coding	0.000000	0.000000	0.000000	0.000000	0.162625
ALKAL2	protein coding	0.000000	0.243112	0.177200	0.000000	0.032282
ENSG00000228643	lincRNA	-1.000000	-1.000000	0.000000	1.421996	1.371224
ENSG00000235779	lincRNA	-1.000000	-1.000000	1.651273	0.246740	0.460908
ENSG00000277997	lincRNA	-1.000000	-1.000000	0.000000	9.045226	6.203331
LINC01874	lincRNA	-1.000000	-1.000000	0.000000	1.853801	1.766839
TMEM18	protein coding	0.000000	0.000000	0.000000	2.335831	1.175253
ENSG00000227713	lincRNA	-1.000000	-1.000000	25.660122	27.552674	27.155050
ENSG00000223751	lincRNA	-1.000000	-1.000000	4.269294	0.000000	1.218084
LINC01115	lincRNA	-1.000000	-1.000000	94.243170	89.885218	90.303938
SNTG2	protein coding	50.925926	48.601399	50.577125	20.095069	20.234473
ENSG00000233553	lincRNA	-1.000000	-1.000000	1.531213	2.780749	2.588704
ENSG00000231482	lincRNA	-1.000000	-1.000000	35.825545	49.057539	48.899134
TPO	protein coding	54.801902	0.000000	26.847826	61.959761	58.938961
PXDN	protein coding	0.000000	0.000000	0.000000	1.215571	1.132209
MYT1L	protein coding	0.000000	0.000000	0.000000	0.088128	0.084969
ENSG00000284600	lincRNA	-1.000000	-1.000000	0.000000	1.463585	1.306168
ENSG00000237720	lincRNA	-1.000000	-1.000000	0.000000	0.184140	0.171994
LINC01250	lincRNA	-1.000000	-1.000000	0.000000	0.164505	0.162786
EIPR1	protein coding	0.000000	0.000000	0.000000	0.427753	0.420846
TRAPPC12	protein coding	46.537977	45.786517	46.365105	71.662562	70.919853
TRAPPC12-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000271868	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ADI1	protein coding	60.734788	35.640911	39.727052	66.585395	60.103767
COLEC11	protein coding	0.000000	0.000000	0.000000	0.374532	0.355336
ENSG00000289136	lincRNA	-1.000000	-1.000000	10.508183	-1.000000	10.508183
DCDC2C	protein coding	0.000000	0.000000	0.000000	0.370248	0.364875
NRIR	lincRNA	-1.000000	-1.000000	0.000000	0.257492	0.223799
LINC00299	lincRNA	-1.000000	-1.000000	0.000000	0.068280	0.065052
ID2-AS1	lincRNA	-1.000000	-1.000000	0.066322	1.755755	0.919359
ID2	protein coding	0.000000	0.000000	0.000000	4.038073	2.492877
MBOAT2	protein coding	0.000000	0.000000	0.000000	0.051641	0.049000
ASAP2	protein coding	0.000000	0.000000	0.000000	0.115429	0.112106
ADAM17	protein coding	0.000000	0.000000	0.000000	0.202504	0.177300
KLF11	protein coding	0.000000	0.000000	0.000000	1.365972	0.842579
HPCAL1	protein coding	0.000000	0.000000	0.000000	0.033665	0.032872
SLC66A3	protein coding	0.000000	0.318218	0.205233	0.220964	0.219669
ROCK2	protein coding	0.000000	0.000000	0.000000	0.141215	0.130509
GREB1	protein coding	0.000000	0.000000	0.000000	0.337608	0.312876
MIR3681HG	lincRNA	-1.000000	-1.000000	0.000000	0.028401	0.028079
CYRIA	protein coding	0.000000	0.000000	0.000000	1.092539	1.044733
KCNS3	protein coding	0.000000	0.000000	0.000000	0.000000	0.072349
ATAD2B	protein coding	0.000000	0.000000	0.000000	0.446140	0.424747
ENSG00000286829	lincRNA	-1.000000	-1.000000	0.000000	2.380346	1.816063
ADCY3	protein coding	0.000000	0.000000	0.000000	0.149930	0.141489
DNAJC27-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.444530	0.405409
ENSG00000286645	lincRNA	-1.000000	-1.000000	0.000000	3.329327	2.735262
EFR3B	protein coding	0.000000	0.000000	0.000000	0.046985	0.042714
DNMT3A	protein coding	0.000000	0.000000	0.000000	0.104147	0.094130
OTOF	protein coding	0.000000	0.000000	0.000000	0.292179	0.269810
C2orf16	protein coding	0.000000	0.000000	0.000000	1.282229	0.818334
LINC01460	lincRNA	-1.000000	-1.000000	0.000000	3.055519	2.145727
RBKS	protein coding	0.000000	0.000000	0.000000	0.027932	0.027447
BABAM2	protein coding	0.000000	0.000000	0.000000	0.015678	0.015592
PLB1	protein coding	0.000000	0.000000	0.000000	0.063044	0.060429
ALK	protein coding	0.000000	0.000000	0.000000	0.081183	0.080405
XDH	protein coding	0.000000	0.000000	0.000000	0.072282	0.067147
SRD5A2	protein coding	0.000000	0.000000	0.000000	0.113089	0.104348
BIRC6	protein coding	0.000000	0.000000	0.000000	0.226798	0.212533
LINC00486	lincRNA	-1.000000	-1.000000	0.000000	1.086014	1.026309
LINC01320	lincRNA	-1.000000	-1.000000	0.000000	0.098018	0.097058
ENSG00000232153	lincRNA	-1.000000	-1.000000	0.000000	0.023531	0.023220
ENSG00000226994	lincRNA	-1.000000	-1.000000	0.000000	0.005511	0.005443
RPL21P36	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CRIM1-DT	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CRIM1	protein coding	10.544759	13.430886	12.130347	3.292089	3.607242
VIT	protein coding	0.000000	0.000000	0.000000	0.111895	0.108379
GALM	protein coding	0.000000	0.000000	0.000000	0.033006	0.031934
DHX57	protein coding	0.000000	0.000000	0.000000	0.213669	0.199476
ARHGEF33	protein coding	0.000000	0.000000	0.000000	0.199057	0.186962
TMEM178A	protein coding	0.000000	0.000000	0.000000	0.000000	0.234046
MTA3	protein coding	0.000000	0.000000	0.000000	0.017245	0.016770
PLEKHH2	protein coding	0.000000	0.000000	0.000000	0.508349	0.481155
CAMKMT	protein coding	0.000000	0.000000	0.000000	0.049289	0.048947
SRBD1	protein coding	0.000000	0.000000	0.000000	0.072629	0.071146
ENSG00000282890	lincRNA	-1.000000	-1.000000	0.000000	0.050579	0.050355
ENSG00000282998	lincRNA	-1.000000	-1.000000	0.000000	0.123953	0.122913
NRXN1	protein coding	0.000000	0.000000	0.000000	0.017421	0.014613
ASB3	protein coding	0.000000	0.000000	0.000000	0.108037	0.106569
EML6	protein coding	0.000000	0.000000	0.000000	0.093786	0.090534
ENSG00000285755	lincRNA	-1.000000	-1.000000	0.000000	0.223419	0.212192
ENSG00000271955	lincRNA	-1.000000	-1.000000	0.000000	0.004771	0.004764
ENSG00000285611	lincRNA	-1.000000	-1.000000	0.000000	0.342159	0.310513
BCL11A	protein coding	0.000000	0.000000	0.000000	0.256027	0.207798
ZNF638	protein coding	0.000000	0.000000	0.000000	0.545043	0.516062
C2orf78	protein coding	0.000000	0.000000	0.000000	59.864946	54.324283
CTNNA2	protein coding	0.000000	0.000000	0.000000	0.011457	0.011410
DNAH6	protein coding	0.000000	0.000000	0.000000	0.083006	0.079503
ENSG00000287625	lincRNA	-1.000000	-1.000000	0.000000	0.153606	0.145084
TCF7L1	protein coding	0.000000	0.000000	0.000000	0.068569	0.067234
ATOH8	protein coding	0.000000	0.000000	0.000000	0.075626	0.059942
RNF103-CHMP3	protein coding	0.000000	0.000000	0.000000	0.192099	0.190760
RMND5A	protein coding	0.000000	0.000000	0.000000	6.641716	5.930736
CD8B	protein coding	0.000000	0.000000	0.000000	0.145254	0.128797
RGPD1	protein coding	57.929883	10.930668	47.168192	36.887439	37.565434
PLGLB1	protein coding	39.518900	25.224467	26.303502	28.015287	27.673249
ANAPC1P2	lincRNA	-1.000000	-1.000000	23.781588	17.462906	17.768938
ANAPC1P3	pseudogene	-1.000000	-1.000000	3.858521	63.185012	55.641864
ENSG00000204745	pseudogene	-1.000000	-1.000000	7.854507	13.208747	12.924361
ENSG00000289429	lincRNA	-1.000000	-1.000000	0.000000	6.330771	5.688157
PLGLB2	protein coding	46.735395	17.364170	20.199005	7.642704	10.966722
RGPD2	protein coding	63.232783	2.937250	49.889201	49.030396	49.113638
ANAPC1P5	pseudogene	-1.000000	-1.000000	0.000000	2.520790	2.396245
RPIA	protein coding	0.000000	0.000000	0.000000	4.646264	4.504185
IGKV3-34	pseudogene	-1.000000	-1.000000	2.739726	0.000000	1.635992
IGKV1-37	other	-1.000000	100.000000	25.692695	70.967742	36.468330
IGKV1-39	other	-1.000000	0.000000	30.226700	0.000000	23.032630
IGKV2-40	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000283427	pseudogene	-1.000000	-1.000000	13.669065	29.723757	28.281014
ENSG00000283196	pseudogene	-1.000000	-1.000000	18.441774	23.283907	23.010979
IGKV1D-39	other	-1.000000	0.000000	46.933333	0.000000	35.270541
IGKV1D-37	other	-1.000000	-1.000000	15.340909	76.612903	31.302521
IGKV3D-7	other	-1.000000	0.000000	78.590078	57.714286	72.043011
ENSG00000275490	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGKV1OR2-118	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000265897	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000281904	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LSP1P4	pseudogene	-1.000000	-1.000000	15.630419	15.815720	15.805475
ENSG00000278131	pseudogene	-1.000000	-1.000000	9.448819	16.786626	16.377987
KMT2CP5	pseudogene	-1.000000	-1.000000	0.000000	0.405724	0.384038
NKAIN1P2	pseudogene	-1.000000	-1.000000	44.158076	-1.000000	44.158076
IGKV1OR2-1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGKV1OR2-2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
KCNIP3	protein coding	0.000000	0.000000	0.000000	0.092582	0.089014
ENSG00000227120	pseudogene	-1.000000	-1.000000	49.645390	-1.000000	49.645390
UBTFL5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000234903	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TRIM43B	protein coding	44.966443	50.324675	45.967253	33.147450	35.876581
ENSG00000223917	pseudogene	-1.000000	-1.000000	51.413190	26.638177	35.211924
ENSG00000274028	pseudogene	-1.000000	-1.000000	77.227723	60.601002	68.206522
TRIM43	protein coding	17.002237	0.000000	13.427562	33.311400	28.970040
ENSG00000271003	pseudogene	-1.000000	-1.000000	100.000000	71.300303	72.129425
UBTFL3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000275497	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000235959	pseudogene	-1.000000	-1.000000	30.496454	-1.000000	30.496454
GPAT2P1	pseudogene	-1.000000	-1.000000	37.141148	24.047809	37.100457
ANKRD36C	protein coding	2.639020	0.000000	2.146965	2.053886	2.058588
GPAT2	protein coding	25.145470	64.304462	34.564394	30.202578	44.855755
FAM178B	protein coding	0.000000	0.000000	0.000000	0.462061	0.449873
ANKRD36	protein coding	4.297147	59.731233	19.428282	5.747864	6.462396
