# This table shows the intersection of dark by MAPQ regions by a gene annotation gff3, showing where dark by MAPQ regions fall within gene body elements
# chrom : Chromosome of dark by MAPQ region
# region_start : start position of dark by MAPQ region within gene-body element
# region_end : end position of dark by MAPQ region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by MAPQ region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by MAPQ reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr19	20945498	20945709	ZNF85_exon_5	CDS	protein_coding	chr19	20945498	20945709
chr19	20945709	20946299	ZNF85_intron_5	intron	protein_coding	chr19	20945709	20946299
chr19	20946299	20946389	ZNF85_exon_6	CDS	protein_coding	chr19	20946299	20946389
chr19	20946389	20948743	ZNF85_intron_6	intron	protein_coding	chr19	20946389	20948743
chr19	20948743	20950302	ZNF85_exon_7	CDS	protein_coding	chr19	20948743	20950302
chr19	20950302	20950697	ZNF85_UTR_4	three_prime_UTR	protein_coding	chr19	20950302	20950697
chr19	20926777	20928714	ENSG00000279404_exon_1	exon	TEC	chr19	20926777	20928714
chr19	20961057	20961552	KRT18P40_exon_1	exon	unprocessed_pseudogene	chr19	20961057	20961552
chr19	20961552	20962548	KRT18P40_intron_1	intron	unprocessed_pseudogene	chr19	20961552	20962548
chr19	20962548	20963317	KRT18P40_exon_2	exon	unprocessed_pseudogene	chr19	20962548	20963317
chr19	20963317	20964834	KRT18P40_intron_2	intron	unprocessed_pseudogene	chr19	20963317	20964834
chr19	20964834	20965140	KRT18P40_exon_3	exon	unprocessed_pseudogene	chr19	20964834	20965140
chr19	20972262	20972517	ENSG00000268326_exon_1	exon	lncRNA	chr19	20972262	20972517
chr19	20972517	20982891	ENSG00000268326_intron_1	intron	lncRNA	chr19	20972517	20982891
chr19	20982891	20983210	ENSG00000268326_exon_2	exon	lncRNA	chr19	20982891	20983210
chr19	20999931	21000507	ENSG00000289297_exon_1	exon	lncRNA	chr19	20999931	21000507
chr19	21020634	21020800	ZNF430_UTR_1	five_prime_UTR	protein_coding	chr19	21020634	21020800
chr19	21020803	21022788	ZNF430_intron_1	intron	protein_coding	chr19	21020803	21022788
chr19	21022788	21022881	ZNF430_exon_2	CDS	protein_coding	chr19	21022788	21022881
chr19	21022881	21033455	ZNF430_intron_2	intron	protein_coding	chr19	21022881	21033455
chr19	21033455	21033582	ZNF430_exon_3	CDS	protein_coding	chr19	21033455	21033582
chr19	21033582	21034085	ZNF430_intron_3	intron	protein_coding	chr19	21033582	21034085
chr19	21034085	21034192	ZNF430_exon_4	CDS	protein_coding	chr19	21034085	21034192
chr19	21034192	21036802	ZNF430_UTR_2	three_prime_UTR	protein_coding	chr19	21034192	21036802
chr19	21036802	21041912	ZNF430_intron_4	intron	protein_coding	chr19	21036802	21049504
chr19	21025915	21026041	ENSG00000271598_exon_1	exon	processed_pseudogene	chr19	21025915	21026041
chr19	21648762	21654837	ENSG00000268278_intron_2	intron	unprocessed_pseudogene	chr19	21639008	21655153
chr19	21709522	21710191	MTDHP4_exon_1	exon	processed_pseudogene	chr19	21709522	21710191
chr19	21719801	21720035	VN1R84P_exon_1	exon	unprocessed_pseudogene	chr19	21719801	21720035
chr19	21722771	21726682	ZNF100_UTR_1	three_prime_UTR	protein_coding	chr19	21722771	21726682
chr19	21726682	21727989	ZNF100_exon_1	CDS	protein_coding	chr19	21726682	21727989
chr19	21727989	21743077	ZNF100_intron_1	intron	protein_coding	chr19	21727989	21743077
chr19	21743077	21743223	ZNF100_exon_2	CDS	protein_coding	chr19	21743077	21743223
chr19	21743223	21744016	ZNF100_intron_2	intron	protein_coding	chr19	21743223	21744016
chr19	21744016	21744115	ZNF100_exon_3	CDS	protein_coding	chr19	21744016	21744115
chr19	21744115	21744940	ZNF100_intron_3	intron	protein_coding	chr19	21744115	21744940
chr19	21744940	21745067	ZNF100_exon_4	CDS	protein_coding	chr19	21744940	21745067
chr19	21745067	21746815	ZNF100_intron_4	intron	protein_coding	chr19	21745067	21746815
chr19	21746815	21746889	ZNF100_UTR_2	five_prime_UTR	protein_coding	chr19	21746815	21746889
chr19	21746889	21750520	ZNF100_intron_5	intron	protein_coding	chr19	21746889	21750520
chr19	21750520	21750783	ZNF100_UTR_3	five_prime_UTR	protein_coding	chr19	21750520	21750783
chr19	21750783	21765693	ZNF100_intron_6	intron	protein_coding	chr19	21750783	21765693
chr19	21765693	21765786	ZNF100_exon_5	CDS	protein_coding	chr19	21765693	21765786
chr19	21765786	21767426	ZNF100_intron_7	intron	protein_coding	chr19	21765786	21767426
chr19	21767429	21767579	ZNF100_UTR_4	five_prime_UTR	protein_coding	chr19	21767429	21767579
chr19	21750747	21753438	CCNYL6_exon_1	exon	transcribed_processed_pseudogene	chr19	21750747	21753438
chr19	21768772	21769127	ENSG00000268184_exon_1	exon	lncRNA	chr19	21768772	21769127
chr19	21769127	21788879	ENSG00000268184_intron_1	intron	lncRNA	chr19	21769127	21788879
chr19	21788879	21789100	ENSG00000268184_exon_2	exon	lncRNA	chr19	21788879	21789100
chr19	21789100	21793516	ENSG00000268184_intron_2	intron	lncRNA	chr19	21789100	21793516
chr19	21793516	21793860	ENSG00000268184_exon_3	exon	lncRNA	chr19	21793516	21793860
chr19	21800480	21801266	BRI3BPP1_exon_1	exon	processed_pseudogene	chr19	21800480	21801266
chr19	21804946	21807606	ZNF43_UTR_1	three_prime_UTR	protein_coding	chr19	21804946	21807606
chr19	21807606	21808488	ZNF43_exon_1	CDS	protein_coding	chr19	21807606	21809807
chr19	22128627	22128967	ZNF92P2_exon_1	exon	processed_pseudogene	chr19	22128627	22128967
chr19	22128967	22129276	ZNF92P2_intron_1	intron	processed_pseudogene	chr19	22128967	22129276
chr19	22129276	22129447	ZNF92P2_exon_2	exon	processed_pseudogene	chr19	22129276	22129447
chr19	22129447	22129771	ZNF92P2_intron_2	intron	processed_pseudogene	chr19	22129447	22129771
chr19	22129771	22130318	ZNF92P2_exon_3	exon	processed_pseudogene	chr19	22129771	22130318
chr19	22130325	22130489	ENSG00000268116_exon_1	exon	processed_pseudogene	chr19	22130325	22130489
chr19	22137931	22138981	PCGF7P_exon_1	exon	processed_pseudogene	chr19	22137931	22138981
chr19	22140532	22141117	MTDHP5_exon_1	exon	processed_pseudogene	chr19	22140532	22141117
chr19	22174766	22175191	VN1R85P_exon_1	exon	unprocessed_pseudogene	chr19	22174766	22175191
chr19	22179089	22179949	ZNF676_UTR_1	three_prime_UTR	protein_coding	chr19	22179089	22179949
chr19	22179949	22181586	ZNF676_exon_1	CDS	protein_coding	chr19	22179949	22181586
chr19	22181586	22193015	ZNF676_intron_1	intron	protein_coding	chr19	22181586	22193015
chr19	22193015	22193111	ZNF676_exon_2	CDS	protein_coding	chr19	22193015	22193111
chr19	22193111	22196599	ZNF676_intron_2	intron	protein_coding	chr19	22193111	22196599
chr19	22196599	22196726	ZNF676_exon_3	CDS	protein_coding	chr19	22196599	22196726
chr19	22196726	22196951	ZNF676_UTR_2	five_prime_UTR	protein_coding	chr19	22196726	22196951
chr19	22204077	22204813	ZNF676_intron_3	intron	protein_coding	chr19	22196951	22215631
chr19	22206845	22207642	ZNF676_intron_3	intron	protein_coding	chr19	22196951	22215631
chr19	22208904	22209048	ZNF676_intron_3	intron	protein_coding	chr19	22196951	22215631
chr19	22210053	22210272	ZNF676_intron_3	intron	protein_coding	chr19	22196951	22215631
chr19	22210463	22210703	ZNF676_intron_3	intron	protein_coding	chr19	22196951	22215631
chr19	22196951	22201355	ZNF676_intron_3	intron	protein_coding	chr19	22196951	22215631
chr19	22243254	22245347	ENSG00000267872_exon_1	exon	lncRNA	chr19	22243254	22245347
chr19	22259693	22259791	ENSG00000268597_exon_1	exon	lncRNA	chr19	22259693	22259791
chr19	22259791	22261048	ENSG00000268597_intron_1	intron	lncRNA	chr19	22259791	22261048
chr19	22261048	22261335	ENSG00000268597_exon_2	exon	lncRNA	chr19	22261048	22261335
chr19	22286441	22286525	ZNF729_UTR_1	five_prime_UTR	protein_coding	chr19	22286441	22286525
chr19	22286525	22286555	ZNF729_exon_1	CDS	protein_coding	chr19	22286525	22286555
chr19	22286555	22300158	ZNF729_intron_1	intron	protein_coding	chr19	22286555	22303757
chr19	22298977	22299207	BNIP3P31_exon_1	exon	processed_pseudogene	chr19	22298977	22299207
chr19	22299207	22299533	BNIP3P31_intron_1	intron	processed_pseudogene	chr19	22299207	22299533
chr19	22299533	22299868	BNIP3P31_exon_2	exon	processed_pseudogene	chr19	22299533	22299868
chr19	23803862	23803892	RPSAP58_intron_1	intron	protein_coding	chr19	23763134	23807825
chr19	29901696	29901791	ENSG00000267433_exon_1	exon	unprocessed_pseudogene	chr19	29901696	29901869
chr19	29901816	29901869	ENSG00000267433_exon_1	exon	unprocessed_pseudogene	chr19	29901696	29901869
chr19	29985120	29985179	URI1_intron_6	intron	protein_coding	chr19	29980364	29985222
chr19	34172504	34172642	LSM14A_UTR_1	five_prime_UTR	protein_coding	chr19	34172504	34172642
chr19	34172642	34172763	LSM14A_exon_1	CDS	protein_coding	chr19	34172642	34172763
chr19	34172763	34194477	LSM14A_intron_1	intron	protein_coding	chr19	34172763	34194477
chr19	34194477	34194641	LSM14A_exon_2	CDS	protein_coding	chr19	34194477	34194641
chr19	34194641	34196633	LSM14A_intron_2	intron	protein_coding	chr19	34194641	34196633
chr19	34196633	34196763	LSM14A_exon_3	CDS	protein_coding	chr19	34196633	34196763
chr19	34196763	34208928	LSM14A_intron_3	intron	protein_coding	chr19	34196763	34208928
chr19	34208928	34209051	LSM14A_exon_4	CDS	protein_coding	chr19	34208928	34209051
chr19	34209051	34215123	LSM14A_intron_4	intron	protein_coding	chr19	34209051	34215123
chr19	34215123	34215300	LSM14A_exon_5	CDS	protein_coding	chr19	34215123	34215300
chr19	34215300	34215595	LSM14A_intron_5	intron	protein_coding	chr19	34215300	34215595
chr19	34215595	34215661	LSM14A_exon_6	CDS	protein_coding	chr19	34215595	34215661
chr19	34215661	34219390	LSM14A_intron_6	intron	protein_coding	chr19	34215661	34219390
chr19	34219390	34219573	LSM14A_exon_7	CDS	protein_coding	chr19	34219390	34219573
chr19	34219573	34219705	LSM14A_intron_7	intron	protein_coding	chr19	34219573	34219705
chr19	34219705	34219877	LSM14A_exon_8	CDS	protein_coding	chr19	34219705	34219877
chr19	34221292	34221506	LSM14A_intron_8	intron	protein_coding	chr19	34219877	34221506
chr19	34219877	34220348	LSM14A_intron_8	intron	protein_coding	chr19	34219877	34221506
chr19	34221506	34221738	LSM14A_exon_9	CDS	protein_coding	chr19	34221506	34221738
chr19	34221738	34225836	LSM14A_intron_9	intron	protein_coding	chr19	34221738	34226407
chr19	34226746	34227364	LSM14A_intron_10	intron	protein_coding	chr19	34226464	34227364
chr19	34227364	34227388	LSM14A_exon_11	CDS	protein_coding	chr19	34227364	34227388
chr19	34227388	34227552	LSM14A_UTR_3	three_prime_UTR	protein_coding	chr19	34227388	34229288
chr19	34228063	34229288	LSM14A_UTR_3	three_prime_UTR	protein_coding	chr19	34227388	34229288
chr19	34254552	34254614	GARRE1_UTR_1	five_prime_UTR	protein_coding	chr19	34254552	34254614
chr19	34254614	34299678	GARRE1_intron_1	intron	protein_coding	chr19	34254614	34299678
chr19	34299678	34300449	GARRE1_UTR_2	five_prime_UTR	protein_coding	chr19	34299678	34300473
chr19	34351315	34351513	GARRE1_intron_12	intron	protein_coding	chr19	34349153	34351513
chr19	34351513	34351592	GARRE1_exon_12	CDS	protein_coding	chr19	34351513	34351592
chr19	34351592	34352646	GARRE1_intron_13	intron	protein_coding	chr19	34351592	34352646
chr19	34352646	34352955	GARRE1_exon_13	CDS	protein_coding	chr19	34352646	34352955
chr19	34352955	34355566	GARRE1_UTR_3	three_prime_UTR	protein_coding	chr19	34352955	34355566
chr19	34296277	34296592	RPL29P33_exon_1	exon	processed_pseudogene	chr19	34296277	34296592
chr19	34351315	34358484	ENSG00000267219_intron_1	intron	lncRNA	chr19	34348420	34358484
chr19	34358484	34358916	ENSG00000267219_exon_2	exon	lncRNA	chr19	34358484	34358916
chr19	34358916	34359324	ENSG00000267219_intron_2	intron	lncRNA	chr19	34358916	34359324
chr19	34359324	34359412	ENSG00000267219_exon_3	exon	lncRNA	chr19	34359324	34359412
chr19	34359480	34359700	GPI_UTR_1	five_prime_UTR	protein_coding	chr19	34359480	34359896
chr19	34360626	34361837	GPI_intron_1	intron	protein_coding	chr19	34359896	34363317
chr19	34362316	34362571	GPI_intron_1	intron	protein_coding	chr19	34359896	34363317
chr19	34363499	34364739	GPI_intron_2	intron	protein_coding	chr19	34363383	34364739
chr19	34364739	34364909	GPI_UTR_3	five_prime_UTR	protein_coding	chr19	34364739	34364909
chr19	34364909	34365019	GPI_exon_1	CDS	protein_coding	chr19	34364909	34365019
chr19	34365021	34365065	GPI_UTR_4	five_prime_UTR	protein_coding	chr19	34365021	34365065
chr19	34365065	34365195	GPI_intron_4	intron	protein_coding	chr19	34365065	34365195
chr19	34365195	34365259	GPI_UTR_5	five_prime_UTR	protein_coding	chr19	34365195	34365259
chr19	34365259	34365388	GPI_exon_2	CDS	protein_coding	chr19	34365259	34365388
chr19	34365388	34366344	GPI_intron_5	intron	protein_coding	chr19	34365388	34366344
chr19	34366344	34366435	GPI_exon_3	CDS	protein_coding	chr19	34366344	34366435
chr19	34366435	34366782	GPI_intron_6	intron	protein_coding	chr19	34366435	34366782
chr19	34366782	34366851	GPI_exon_4	CDS	protein_coding	chr19	34366782	34366851
chr19	34366851	34368118	GPI_intron_7	intron	protein_coding	chr19	34366851	34368582
chr19	34368945	34369335	GPI_intron_8	intron	protein_coding	chr19	34368702	34377502
chr19	34370240	34371196	GPI_intron_8	intron	protein_coding	chr19	34368702	34377502
chr19	34372134	34372949	GPI_intron_8	intron	protein_coding	chr19	34368702	34377502
chr19	34375532	34376164	GPI_intron_8	intron	protein_coding	chr19	34368702	34377502
chr19	34373086	34373978	GPI_intron_8	intron	protein_coding	chr19	34368702	34377502
chr19	34378169	34378933	GPI_intron_10	intron	protein_coding	chr19	34377881	34378933
chr19	34381384	34381465	GPI_intron_12	intron	protein_coding	chr19	34379562	34381465
chr19	34381465	34381519	GPI_exon_10	CDS	protein_coding	chr19	34381465	34381519
chr19	34381519	34382172	GPI_intron_13	intron	protein_coding	chr19	34381519	34393247
chr19	34383056	34383467	GPI_intron_13	intron	protein_coding	chr19	34381519	34393247
chr19	34385403	34387138	GPI_intron_13	intron	protein_coding	chr19	34381519	34393247
chr19	34388930	34390304	GPI_intron_13	intron	protein_coding	chr19	34381519	34393247
chr19	36270792	36271100	ENSG00000267053_intron_1	intron	lncRNA	chr19	36257930	36304563
chr19	36272375	36273105	ENSG00000267053_intron_1	intron	lncRNA	chr19	36257930	36304563
chr19	36275024	36275178	ENSG00000267053_intron_1	intron	lncRNA	chr19	36257930	36304563
chr19	36275937	36277041	ENSG00000267053_intron_1	intron	lncRNA	chr19	36257930	36304563
chr19	36277507	36280405	ENSG00000267053_intron_1	intron	lncRNA	chr19	36257930	36304563
chr19	36280446	36281396	ENSG00000267053_intron_1	intron	lncRNA	chr19	36257930	36304563
chr19	36281602	36281902	ENSG00000267053_intron_1	intron	lncRNA	chr19	36257930	36304563
chr19	36282646	36284668	ENSG00000267053_intron_1	intron	lncRNA	chr19	36257930	36304563
chr19	36284984	36287193	ENSG00000267053_intron_1	intron	lncRNA	chr19	36257930	36304563
chr19	36287574	36289736	ENSG00000267053_intron_1	intron	lncRNA	chr19	36257930	36304563
chr19	36290062	36290550	ENSG00000267053_intron_1	intron	lncRNA	chr19	36257930	36304563
chr19	36291112	36292129	ENSG00000267053_intron_1	intron	lncRNA	chr19	36257930	36304563
chr19	36292852	36294590	ENSG00000267053_intron_1	intron	lncRNA	chr19	36257930	36304563
chr19	36295439	36296801	ENSG00000267053_intron_1	intron	lncRNA	chr19	36257930	36304563
chr19	36297028	36302293	ENSG00000267053_intron_1	intron	lncRNA	chr19	36257930	36304563
chr19	36302588	36303246	ENSG00000267053_intron_1	intron	lncRNA	chr19	36257930	36304563
chr19	36303311	36304239	ENSG00000267053_intron_1	intron	lncRNA	chr19	36257930	36304563
chr19	36273882	36274388	ENSG00000267053_intron_1	intron	lncRNA	chr19	36257930	36304563
chr19	36305384	36307083	ENSG00000267053_intron_2	intron	lncRNA	chr19	36304812	36307083
chr19	36307162	36307327	ENSG00000267053_exon_3	exon	lncRNA	chr19	36307083	36307327
chr19	36307083	36307141	ENSG00000267053_exon_3	exon	lncRNA	chr19	36307083	36307327
chr19	36307327	36307482	ENSG00000267053_intron_3	intron	lncRNA	chr19	36307327	36309546
chr19	36307784	36308333	ENSG00000267053_intron_3	intron	lncRNA	chr19	36307327	36309546
chr19	36270792	36271100	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36272375	36273105	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36275024	36275178	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36275937	36277041	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36277507	36280405	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36280446	36281396	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36281602	36281902	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36282646	36284668	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36284984	36287193	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36287574	36289736	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36290062	36290550	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36291112	36292129	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36292852	36294590	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36295439	36296801	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36297028	36302293	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36302588	36303246	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36303311	36304239	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36307162	36307482	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36307784	36308333	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36273882	36274388	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36305384	36307141	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	37271547	37272579	ENSG00000267605_intron_4	intron	lncRNA	chr19	37271518	37304109
chr19	37274299	37274329	ENSG00000267605_intron_4	intron	lncRNA	chr19	37271518	37304109
chr19	37274373	37277250	ENSG00000267605_intron_4	intron	lncRNA	chr19	37271518	37304109
chr19	37277564	37278285	ENSG00000267605_intron_4	intron	lncRNA	chr19	37271518	37304109
chr19	37278327	37278414	ENSG00000267605_intron_4	intron	lncRNA	chr19	37271518	37304109
chr19	37279079	37280218	ENSG00000267605_intron_4	intron	lncRNA	chr19	37271518	37304109
chr19	37284866	37286831	ENSG00000267605_intron_4	intron	lncRNA	chr19	37271518	37304109
chr19	37287700	37288394	ENSG00000267605_intron_4	intron	lncRNA	chr19	37271518	37304109
chr19	37290666	37292520	ENSG00000267605_intron_4	intron	lncRNA	chr19	37271518	37304109
chr19	37295039	37299446	ENSG00000267605_intron_4	intron	lncRNA	chr19	37271518	37304109
chr19	37299521	37302171	ENSG00000267605_intron_4	intron	lncRNA	chr19	37271518	37304109
chr19	37289715	37290446	ENSG00000267605_intron_4	intron	lncRNA	chr19	37271518	37304109
chr19	37751294	37751455	ZNF573_intron_1	intron	protein_coding	chr19	37740194	37758475
chr19	37841451	37842382	WDR87BP_intron_5	intron	transcribed_unprocessed_pseudogene	chr19	37837015	37853001
chr19	38772734	38773014	LGALS7_intron_2	intron	protein_coding	chr19	38772030	38773014
chr19	38773014	38773103	LGALS7_exon_3	CDS	protein_coding	chr19	38773014	38773103
chr19	38773103	38773252	LGALS7_UTR_2	five_prime_UTR	protein_coding	chr19	38773103	38773432
chr19	38789433	38789615	LGALS7B_intron_1	intron	protein_coding	chr19	38789232	38789615
chr19	38789615	38789704	LGALS7B_exon_2	CDS	protein_coding	chr19	38789615	38789704
chr19	38789704	38789859	LGALS7B_intron_2	intron	protein_coding	chr19	38789704	38790688
chr19	39888187	39889478	FCGBP_intron_13	intron	protein_coding	chr19	39886585	39889478
chr19	39889478	39889521	FCGBP_exon_14	CDS	protein_coding	chr19	39889478	39890071
chr19	39900907	39900939	FCGBP_intron_19	intron	protein_coding	chr19	39899697	39901924
chr19	39904333	39905730	FCGBP_intron_21	intron	protein_coding	chr19	39902837	39905730
chr19	39905730	39905965	FCGBP_exon_22	CDS	protein_coding	chr19	39905730	39906323
chr19	39906120	39906199	FCGBP_exon_22	CDS	protein_coding	chr19	39905730	39906323
chr19	41457089	41457400	PCAT19_exon_2	exon	lncRNA	chr19	41454163	41457400
chr19	41457400	41474465	PCAT19_intron_2	intron	lncRNA	chr19	41457400	41474465
chr19	41474465	41474539	PCAT19_exon_3	exon	lncRNA	chr19	41474465	41474539
chr19	41474539	41477168	PCAT19_intron_3	intron	lncRNA	chr19	41474539	41477168
chr19	41477168	41479284	PCAT19_exon_4	exon	lncRNA	chr19	41477168	41479284
chr19	41479284	41479378	PCAT19_intron_4	intron	lncRNA	chr19	41479284	41479378
chr19	41479378	41479713	PCAT19_exon_5	exon	lncRNA	chr19	41479378	41479713
chr19	41479713	41493912	PCAT19_intron_5	intron	lncRNA	chr19	41479713	41493912
chr19	41493912	41495427	PCAT19_exon_6	exon	lncRNA	chr19	41493912	41495427
chr19	41495427	41498125	PCAT19_intron_6	intron	lncRNA	chr19	41495427	41498125
chr19	41498125	41498337	PCAT19_exon_7	exon	lncRNA	chr19	41498125	41498337
chr19	41498337	41500583	PCAT19_intron_7	intron	lncRNA	chr19	41498337	41500583
chr19	41500583	41500787	PCAT19_exon_8	exon	lncRNA	chr19	41500583	41500787
chr19	41500787	41500891	PCAT19_intron_8	intron	lncRNA	chr19	41500787	41500891
chr19	41500891	41501255	PCAT19_exon_9	exon	lncRNA	chr19	41500891	41501255
chr19	41506152	41506898	TPM3P5_exon_1	exon	processed_pseudogene	chr19	41506152	41506898
chr19	41521043	41521787	PLEKHA3P1_exon_1	exon	processed_pseudogene	chr19	41521043	41521787
chr19	41521787	41521840	PLEKHA3P1_intron_1	intron	processed_pseudogene	chr19	41521787	41521840
chr19	41521840	41521989	PLEKHA3P1_exon_2	exon	processed_pseudogene	chr19	41521840	41521989
chr19	41535183	41535519	LINC01480_exon_1	exon	lncRNA	chr19	41535183	41536904
chr19	41549518	41549552	CEACAM21_UTR_1	five_prime_UTR	protein_coding	chr19	41549518	41549552
chr19	41549552	41564681	CEACAM21_intron_1	intron	protein_coding	chr19	41549552	41564681
chr19	41564681	41565056	CEACAM21_UTR_2	five_prime_UTR	protein_coding	chr19	41564681	41565056
chr19	41565056	41576165	CEACAM21_intron_2	intron	protein_coding	chr19	41565056	41576165
chr19	41576165	41576274	CEACAM21_UTR_3	five_prime_UTR	protein_coding	chr19	41576165	41576274
chr19	41576274	41576338	CEACAM21_exon_1	CDS	protein_coding	chr19	41576274	41576338
chr19	41576338	41577199	CEACAM21_intron_3	intron	protein_coding	chr19	41576338	41577199
chr19	41577199	41577559	CEACAM21_exon_2	CDS	protein_coding	chr19	41577199	41577559
chr19	41577559	41579269	CEACAM21_intron_4	intron	protein_coding	chr19	41577559	41579269
chr19	41579269	41579312	CEACAM21_UTR_4	five_prime_UTR	protein_coding	chr19	41579269	41579312
chr19	41579312	41579628	CEACAM21_exon_3	CDS	protein_coding	chr19	41579312	41579628
chr19	41579628	41584346	CEACAM21_intron_5	intron	protein_coding	chr19	41579628	41584346
chr19	41584346	41584443	CEACAM21_exon_4	CDS	protein_coding	chr19	41584346	41584443
chr19	41584443	41585442	CEACAM21_intron_6	intron	protein_coding	chr19	41584443	41585442
chr19	41585442	41585495	CEACAM21_exon_5	CDS	protein_coding	chr19	41585442	41585495
chr19	41585495	41585839	CEACAM21_intron_7	intron	protein_coding	chr19	41585495	41585839
chr19	41585839	41585871	CEACAM21_exon_6	CDS	protein_coding	chr19	41585839	41585871
chr19	41585871	41586153	CEACAM21_intron_8	intron	protein_coding	chr19	41585871	41586153
chr19	41586153	41586195	CEACAM21_UTR_5	three_prime_UTR	protein_coding	chr19	41586153	41586195
chr19	41586195	41586463	CEACAM21_intron_9	intron	protein_coding	chr19	41586195	41586463
chr19	41586463	41586844	CEACAM21_UTR_6	three_prime_UTR	protein_coding	chr19	41586463	41586844
chr19	41551568	41552274	ENSG00000280014_exon_1	exon	TEC	chr19	41551568	41552274
chr19	41599735	41599797	CEACAMP3_exon_1	exon	transcribed_unprocessed_pseudogene	chr19	41599735	41599797
chr19	41599797	41601211	CEACAMP3_intron_1	intron	transcribed_unprocessed_pseudogene	chr19	41599797	41601211
chr19	41601211	41601527	CEACAMP3_exon_2	exon	transcribed_unprocessed_pseudogene	chr19	41601211	41601527
chr19	41601527	41602242	CEACAMP3_intron_2	intron	transcribed_unprocessed_pseudogene	chr19	41601527	41602242
chr19	41602242	41602552	CEACAMP3_exon_3	exon	transcribed_unprocessed_pseudogene	chr19	41602242	41602552
chr19	41602552	41604163	CEACAMP3_intron_3	intron	transcribed_unprocessed_pseudogene	chr19	41602552	41604163
chr19	41604163	41604257	CEACAMP3_exon_4	exon	transcribed_unprocessed_pseudogene	chr19	41604163	41604257
chr19	41604257	41604840	CEACAMP3_intron_4	intron	transcribed_unprocessed_pseudogene	chr19	41604257	41604840
chr19	41604840	41605984	CEACAMP3_exon_5	exon	transcribed_unprocessed_pseudogene	chr19	41604840	41605984
chr19	41605341	41605512	DNAJC19P2_exon_1	exon	processed_pseudogene	chr19	41605341	41605512
chr19	41605512	41605541	DNAJC19P2_intron_1	intron	processed_pseudogene	chr19	41605512	41605541
chr19	41605541	41605671	DNAJC19P2_exon_2	exon	processed_pseudogene	chr19	41605541	41605671
chr19	41619015	41619329	CEACAM4_UTR_1	three_prime_UTR	protein_coding	chr19	41619015	41619329
chr19	41619329	41619395	CEACAM4_exon_1	CDS	protein_coding	chr19	41619329	41619395
chr19	41619395	41619544	CEACAM4_intron_1	intron	protein_coding	chr19	41619395	41619544
chr19	41619544	41619567	CEACAM4_UTR_2	three_prime_UTR	protein_coding	chr19	41619544	41619567
chr19	41619567	41619711	CEACAM4_exon_2	CDS	protein_coding	chr19	41619567	41619711
chr19	41619711	41620210	CEACAM4_intron_2	intron	protein_coding	chr19	41619711	41620210
chr19	41620210	41620242	CEACAM4_exon_3	CDS	protein_coding	chr19	41620210	41620242
chr19	41620242	41620574	CEACAM4_intron_3	intron	protein_coding	chr19	41620242	41620574
chr19	41620574	41620627	CEACAM4_exon_4	CDS	protein_coding	chr19	41620574	41620627
chr19	41620627	41621650	CEACAM4_intron_4	intron	protein_coding	chr19	41620627	41621650
chr19	41621650	41621768	CEACAM4_exon_5	CDS	protein_coding	chr19	41621650	41621768
chr19	41621768	41625600	CEACAM4_intron_5	intron	protein_coding	chr19	41621768	41625600
chr19	41625600	41625960	CEACAM4_exon_6	CDS	protein_coding	chr19	41625600	41625960
chr19	41625960	41626899	CEACAM4_intron_6	intron	protein_coding	chr19	41625960	41626899
chr19	41626899	41626963	CEACAM4_exon_7	CDS	protein_coding	chr19	41626899	41626963
chr19	41626963	41627074	CEACAM4_UTR_3	five_prime_UTR	protein_coding	chr19	41626963	41627074
