# This table shows what percentage of genes are dark by MAPQ, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by MAPQ
# perc_intron : percent of intronic bases that are dark by MAPQ
# perc_total : percent of total gene that is dark by MAPQ
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
ENSG00000279477	pseudogene	-1.000000	-1.000000	87.323944	97.229042	94.806571
ENSG00000278884	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000277067	lincRNA	-1.000000	-1.000000	87.602224	94.852754	94.274610
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CTBP2P10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279303	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279647	pseudogene	-1.000000	-1.000000	83.485194	91.512400	89.628442
ENSG00000279895	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000276077	lincRNA	-1.000000	-1.000000	86.887183	94.774326	94.077918
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CTBP2P9	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000277991	lincRNA	-1.000000	-1.000000	85.289958	85.836252	85.492102
ENSG00000273590	other	-1.000000	-1.000000	100.000000	61.787666	64.215220
ENSG00000277277	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278961	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000276289	other	-1.000000	-1.000000	6.230432	48.529864	38.101119
ENSG00000279967	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278996	lincRNA	-1.000000	-1.000000	100.000000	84.485452	85.775661
ENSG00000280800	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286155	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286252	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286057	other	-1.000000	-1.000000	75.965665	-1.000000	75.965665
ENSG00000286012	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR6724-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000277671	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000281383	lincRNA	-1.000000	-1.000000	87.418655	-1.000000	87.418655
5_8S_rRNA	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280614	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286267	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000281181	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286149	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286032	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286091	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286148	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286033	lincRNA	-1.000000	-1.000000	0.000000	4.435407	4.366465
ENSG00000278931	pseudogene	-1.000000	-1.000000	11.761229	16.795314	16.436161
MIR3648-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000264063	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280436	pseudogene	-1.000000	-1.000000	30.844794	56.124516	53.957561
TEKT4P2	pseudogene	-1.000000	-1.000000	3.645498	0.000000	0.460552
ENSG00000278932	lincRNA	-1.000000	-1.000000	2.643961	12.090993	11.163885
ENSG00000279208	pseudogene	-1.000000	-1.000000	0.000000	6.688912	5.991848
NCOR1P4	pseudogene	-1.000000	-1.000000	0.000000	8.878093	8.597532
ENSG00000286103	lincRNA	-1.000000	-1.000000	33.986175	9.054784	9.528711
LINC01667	pseudogene	-1.000000	-1.000000	0.000000	4.704138	4.354646
CDRT15P8	pseudogene	-1.000000	-1.000000	0.683761	-1.000000	0.683761
POTED	protein coding	16.281690	3.128017	6.485476	12.893579	11.657327
ENSG00000279773	other	-1.000000	-1.000000	38.302503	-1.000000	38.302503
LONRF2P5	pseudogene	-1.000000	-1.000000	47.969925	-1.000000	47.969925
FEM1AP1	pseudogene	-1.000000	-1.000000	30.090271	-1.000000	30.090271
ENSG00000224922	lincRNA	-1.000000	-1.000000	61.487965	17.986677	28.982301
NEK4P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278181	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
BTG3	protein coding	46.464646	45.935961	46.212566	45.397692	45.469625
BTG3-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000226956	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279648	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC00308	lincRNA	-1.000000	-1.000000	88.349515	75.170405	75.774084
ENSG00000234340	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000231136	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNU4-45P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000226043	lincRNA	-1.000000	-1.000000	26.322665	30.960796	30.927126
BACH1	protein coding	0.000000	0.000000	0.000000	0.008842	0.008702
PAXBP1	protein coding	16.457462	6.943336	13.564669	4.834741	5.877075
C21orf62-AS1	lincRNA	-1.000000	-1.000000	67.001435	18.003432	20.761475
C21orf62	protein coding	100.000000	97.714112	98.179612	86.116095	88.270481
IFNGR2	protein coding	93.776641	89.465154	91.566265	80.517626	80.867848
TMEM50B	protein coding	76.310273	93.010507	90.022506	58.190145	74.640443
RPS5P3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000231355	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
DNAJC28	protein coding	100.000000	96.112805	97.942719	61.316428	75.994180
GART	protein coding	30.490616	10.245464	22.765221	20.309388	20.614257
ENSG00000249209	protein coding	0.000000	0.000000	0.000000	0.008385	0.008359
ITSN1	protein coding	0.000000	0.000000	0.000000	0.012195	0.011264
ENSG00000225555	lincRNA	-1.000000	-1.000000	4.844815	2.583703	2.852010
SMIM11	protein coding	100.000000	100.000000	100.000000	91.148965	93.953858
C21orf140	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
SMIM34	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000272958	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
KCNJ15	protein coding	0.000000	0.000000	0.000000	0.153632	0.142285
DSCAM	protein coding	0.000000	0.000000	0.000000	0.111170	0.110027
CBS	protein coding	50.541126	65.714286	56.987239	55.202298	55.443752
U2AF1	protein coding	35.696203	13.538749	22.944653	45.424606	42.561927
ENSG00000286549	lincRNA	-1.000000	-1.000000	49.146758	54.225024	54.176002
MRPL51P2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FRGCA	lincRNA	-1.000000	-1.000000	10.062112	47.588424	20.519713
ENSG00000228120	lincRNA	-1.000000	-1.000000	57.088487	11.805556	26.627219
CRYAA	protein coding	56.378601	47.598253	51.489362	71.468401	62.812747
SIK1	protein coding	85.246599	32.230392	58.208333	78.962793	71.086338
LINC00319	lincRNA	-1.000000	-1.000000	77.988827	98.372258	85.878647
LINC00313	lincRNA	-1.000000	-1.000000	81.348381	79.939466	80.209400
ENSG00000223975	lincRNA	-1.000000	-1.000000	82.078853	82.163743	82.151835
HSF2BP	protein coding	20.611440	63.422819	40.670860	31.603502	31.736274
RPL31P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
H2BC12L	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
TRAPPC10	protein coding	16.016750	48.637052	32.622382	6.324312	8.496122
PWP2	protein coding	32.065217	0.000000	27.544351	21.383831	22.215222
GATD3	protein coding	14.647713	39.468906	32.802125	25.235528	25.831329
ENSG00000285413	lincRNA	-1.000000	-1.000000	65.718310	44.422364	47.832559
ENSG00000232124	lincRNA	-1.000000	-1.000000	57.737814	55.999146	56.539650
ICOSLG	protein coding	56.164384	54.671093	54.842458	81.772063	66.655157
ENSG00000278158	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000275799	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DNMT3L	protein coding	40.463918	10.536044	30.967742	43.571832	42.218303
DNMT3L-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
FTCD	protein coding	64.510870	60.696008	63.187788	66.660643	66.156857
FTCD-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
SPATC1L	protein coding	55.816227	77.922078	68.224700	65.502953	65.775034
ENSG00000228404	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
LSS	protein coding	76.913681	93.347051	85.833954	79.448331	80.291522
ENSG00000223901	lincRNA	-1.000000	-1.000000	18.637993	8.946972	11.069676
RPL23AP4	pseudogene	-1.000000	-1.000000	88.095238	-1.000000	88.095238
ACTR3BP7	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000286406	pseudogene	-1.000000	-1.000000	0.000000	1.268028	1.203598
ENSG00000280341	lincRNA	-1.000000	-1.000000	22.722068	-1.000000	22.722068
ENSG00000236235	pseudogene	-1.000000	-1.000000	8.108108	20.923379	20.191417
ENSG00000279442	lincRNA	-1.000000	-1.000000	25.445128	-1.000000	25.445128
ZNF72P	pseudogene	-1.000000	-1.000000	0.000000	2.916474	2.589852
ENSG00000237299	pseudogene	-1.000000	-1.000000	0.000000	8.832597	8.695652
ENSG00000233408	lincRNA	-1.000000	-1.000000	2.474865	2.796053	2.662817
ENSG00000215268	pseudogene	-1.000000	-1.000000	4.692342	-1.000000	4.692342
ENSG00000230643	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000230471	lincRNA	-1.000000	-1.000000	12.319260	25.077951	19.526925
MED15P7	pseudogene	-1.000000	-1.000000	23.386114	4.850522	6.513661
POTEH	protein coding	17.643468	0.000000	14.194499	10.213399	10.469862
POTEH-AS1	lincRNA	-1.000000	-1.000000	28.771930	15.707515	23.998021
PSLNR	lincRNA	-1.000000	-1.000000	0.000000	2.132217	2.074715
DUXAP8	lincRNA	-1.000000	-1.000000	14.664293	7.871219	9.397002
BMS1P22	pseudogene	-1.000000	-1.000000	0.000000	12.768683	11.484540
NBEAP3	pseudogene	-1.000000	-1.000000	86.193029	25.002534	27.231881
ENSG00000229286	pseudogene	-1.000000	-1.000000	10.833333	-1.000000	10.833333
ACTR3BP6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CHEK2P4	pseudogene	-1.000000	-1.000000	100.000000	84.323321	84.945714
ENSG00000273362	lincRNA	-1.000000	-1.000000	34.848485	17.397608	19.261897
USP18	protein coding	0.000000	2.405063	0.995285	0.000000	0.069651
FAM230D	lincRNA	-1.000000	-1.000000	54.413348	32.072716	33.561718
GGTLC5P	pseudogene	-1.000000	-1.000000	41.223671	27.244061	29.666319
ENSG00000288811	lincRNA	-1.000000	-1.000000	47.706422	12.996318	16.696302
FAM230J	lincRNA	-1.000000	-1.000000	18.315972	29.691616	27.901656
ENSG00000276874	lincRNA	-1.000000	-1.000000	50.267380	0.000000	11.876184
PPP1R26P3	pseudogene	-1.000000	-1.000000	67.912609	-1.000000	67.912609
FAM230A	lincRNA	-1.000000	-1.000000	13.830679	15.377620	15.306956
ENSG00000277017	lincRNA	-1.000000	-1.000000	0.000000	5.236593	3.907721
FAM247B	lincRNA	-1.000000	-1.000000	0.000000	1.454763	1.404792
GGTLC3	protein coding	19.469027	0.000000	13.650465	16.941176	15.189873
PI4KAP1	pseudogene	-1.000000	-1.000000	4.697568	20.196907	18.514507
RIMBP3	protein coding	10.853659	73.479730	23.001311	-1.000000	23.001311
SUSD2P2	pseudogene	-1.000000	-1.000000	21.664465	44.425817	35.589744
PPP1R26P2	pseudogene	-1.000000	-1.000000	21.313300	-1.000000	21.313300
PPP1R26P4	pseudogene	-1.000000	-1.000000	64.974475	-1.000000	64.974475
FAM230E	lincRNA	-1.000000	-1.000000	28.236869	6.046755	8.811270
GGT3P	pseudogene	-1.000000	-1.000000	34.500365	42.063231	41.765853
E2F6P1	pseudogene	-1.000000	-1.000000	98.790323	-1.000000	98.790323
POM121L15P	pseudogene	-1.000000	-1.000000	16.753382	6.564885	12.066301
FAM230F	lincRNA	-1.000000	-1.000000	19.475655	9.163797	9.427722
ENSG00000283809	protein coding	38.489871	12.088889	20.683453	33.689047	33.166241
PRODH	protein coding	57.071547	37.574850	51.800890	52.339826	52.283816
POM121L4P	pseudogene	-1.000000	-1.000000	3.756614	0.674252	1.320901
BCRP2	pseudogene	-1.000000	-1.000000	30.860300	11.115412	15.003627
ENSG00000197210	lincRNA	-1.000000	-1.000000	21.999172	36.572227	29.418935
POM121L7P	pseudogene	-1.000000	-1.000000	5.576363	-1.000000	5.576363
E2F6P2	pseudogene	-1.000000	-1.000000	6.291834	-1.000000	6.291834
FAM230B	lincRNA	-1.000000	-1.000000	8.749168	12.123355	11.291909
FAM247A	pseudogene	-1.000000	-1.000000	14.285714	10.848775	10.966811
GGT2P	pseudogene	-1.000000	-1.000000	9.900024	21.575845	20.937488
BCRP6	pseudogene	-1.000000	-1.000000	60.380349	23.943662	29.952953
FAM230H	lincRNA	-1.000000	-1.000000	9.123915	26.511260	21.931648
ENSG00000237407	lincRNA	-1.000000	-1.000000	0.000000	32.892562	20.060484
PPP1R26P5	pseudogene	-1.000000	-1.000000	2.702703	-1.000000	2.702703
ENSG00000226534	pseudogene	-1.000000	-1.000000	40.697674	44.425817	43.062201
RIMBP3B	protein coding	64.613821	44.485750	61.777545	-1.000000	61.777545
ENSG00000252020	other	-1.000000	-1.000000	92.253521	-1.000000	92.253521
HIC2	protein coding	0.000000	0.000000	0.000000	37.010544	29.138801
TMEM191C	protein coding	0.000000	0.000000	0.000000	0.000000	6.293851
PI4KAP2	pseudogene	-1.000000	-1.000000	24.788732	33.269862	32.847551
RIMBP3C	protein coding	73.130081	22.742857	65.522002	-1.000000	65.522002
UBE2L3	protein coding	30.180180	0.077973	6.282885	2.155390	2.334187
IGLV5-45	other	-1.000000	100.000000	50.505051	83.739837	58.381503
IGLV7-43	other	-1.000000	100.000000	70.572917	100.000000	76.008493
IGLVI-42	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGLV1-40	other	-1.000000	92.000000	99.014778	100.000000	99.224806
ASH2LP1	pseudogene	-1.000000	-1.000000	77.845528	-1.000000	77.845528
IGLV5-37	other	-1.000000	100.000000	13.404826	13.934426	13.535354
IGLV1-36	other	-1.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000230821	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGLV7-35	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ZNF280B	protein coding	100.000000	100.000000	100.000000	99.736994	99.794416
ZNF280A	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
PRAME	protein coding	100.000000	96.998800	98.480705	88.045041	91.012007
LL22NC03-63E9.3	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGLV2-34	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGLV2-33	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGLV3-32	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGLV3-31	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGLV3-30	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CES5AP1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ZDHHC8P1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000248409	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
LINC01659	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000227755	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM230I	lincRNA	-1.000000	-1.000000	81.674065	84.993781	84.783482
C22orf15	protein coding	84.601770	25.647059	59.292929	59.904408	59.693700
CHCHD10	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
MMP11	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
SMARCB1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
DERL3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000272973	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000251357	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000279467	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RN7SL268P	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIF-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000273295	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000225282	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000206090	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000231271	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
GSTT2B	protein coding	28.571429	82.795699	46.793135	8.002992	19.359958
ENSG00000228039	pseudogene	-1.000000	-1.000000	0.000000	46.627566	26.767677
DDTL	protein coding	100.000000	100.000000	100.000000	85.490580	89.537756
ENSG00000285762	protein coding	95.739348	42.469136	68.905473	87.365754	85.733143
GSTT2	protein coding	7.240437	73.684211	29.946043	27.941726	29.789992
GSTT4	protein coding	64.325069	100.000000	73.104881	34.997537	40.201361
ENSG00000235689	pseudogene	-1.000000	-1.000000	88.345865	69.709544	72.247824
CABIN1	protein coding	0.000000	22.359736	3.432118	0.610505	0.743568
TTC28	protein coding	0.000000	0.000000	0.000000	0.348676	0.342678
ENSG00000285697	pseudogene	-1.000000	-1.000000	0.000000	0.131201	0.123961
ENSG00000228587	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
MRPS16P3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
APOL5	protein coding	27.747886	0.000000	25.121781	50.668370	47.506675
RBFOX2	protein coding	83.421207	63.463324	67.633737	68.919087	68.882891
ENSG00000279805	other	-1.000000	-1.000000	13.229167	-1.000000	13.229167
PVALB	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000234979	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
NCF4-AS1	lincRNA	-1.000000	-1.000000	4.847987	32.871133	31.392778
NCF4	protein coding	21.422925	67.504188	36.197637	22.990704	24.434788
ENSG00000288106	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000235209	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
APOBEC3A	protein coding	39.512195	33.724570	35.604860	14.002884	15.043585
APOBEC3B-AS1	lincRNA	-1.000000	-1.000000	64.782609	85.788591	83.609023
PHETA2	protein coding	0.000000	75.508982	51.469388	0.000000	24.296724
SMDT1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
NDUFA6	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
NDUFA6-DT	lincRNA	-1.000000	-1.000000	86.300778	78.752104	79.498408
OLA1P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CYP2D6	protein coding	20.214190	0.000000	18.392205	20.007342	19.399908
ENSG00000232710	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000281538	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
CYP2D8P	pseudogene	-1.000000	-1.000000	92.746810	92.608935	92.649071
TCF20	protein coding	100.000000	41.717452	77.878246	47.731085	49.292768
SERHL	pseudogene	-1.000000	-1.000000	12.896954	11.159946	11.383129
SERHL2	protein coding	25.820106	0.000000	15.979044	7.438403	8.066458
RRP7BP	pseudogene	-1.000000	-1.000000	8.691925	5.563494	6.243710
GRAMD4	protein coding	0.000000	0.000000	0.000000	0.244746	0.233190
TBC1D22A	protein coding	0.000000	0.000000	0.000000	0.036200	0.035828
CHL1	protein coding	0.000000	0.000000	0.000000	0.088522	0.085115
SUMF1	protein coding	0.000000	0.000000	0.000000	0.000000	0.296689
ENSG00000287720	lincRNA	-1.000000	-1.000000	0.000000	1.807401	1.776382
BHLHE40-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.982886	0.919768
ENSG00000189229	lincRNA	-1.000000	-1.000000	0.000000	0.052102	0.050753
GRM7-AS3	lincRNA	-1.000000	-1.000000	0.000000	0.073191	0.071645
TAMM41	protein coding	55.200000	61.255411	56.540489	55.157198	55.208315
FANCD2P2	pseudogene	-1.000000	-1.000000	65.975697	56.759361	57.168709
NUP210P2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
MARK2P14	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000251038	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RN7SL147P	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
HACL1	protein coding	0.000000	0.000000	0.000000	0.144137	0.136078
SGO1-AS1	lincRNA	-1.000000	-1.000000	39.543379	7.627392	7.843182
ZNF385D	protein coding	0.000000	0.000000	0.000000	0.416621	0.411610
THRB	protein coding	0.000000	0.000000	0.000000	0.021674	0.021130
ENSG00000289130	lincRNA	-1.000000	-1.000000	0.000000	0.051573	0.051104
CLASP2	protein coding	0.000000	0.000000	0.000000	0.107435	0.103102
LINC01811	lincRNA	-1.000000	-1.000000	0.000000	0.071877	0.071084
SCN11A	protein coding	0.000000	0.000000	0.000000	0.021246	0.020350
ENSG00000280571	protein coding	0.000000	0.000000	0.000000	1.050621	0.991272
ENSG00000206549	protein coding	0.000000	0.000000	0.000000	0.344615	0.334465
CACNA2D3	protein coding	0.000000	0.000000	0.000000	0.088180	0.087814
ROBO1	protein coding	0.000000	0.000000	0.000000	0.083778	0.083194
LINC02027	lincRNA	-1.000000	-1.000000	0.000000	0.628106	0.598001
EPHA3	protein coding	0.000000	0.000000	0.000000	0.451980	0.444043
ENSG00000283544	pseudogene	-1.000000	-1.000000	0.000000	0.127612	0.126846
LINC00488	lincRNA	-1.000000	-1.000000	0.000000	5.175174	4.912163
PHLDB2	protein coding	0.000000	0.000000	0.000000	0.125096	0.119253
SLC9C1	protein coding	0.000000	0.000000	0.000000	0.174263	0.169570
LINC02042	lincRNA	-1.000000	-1.000000	0.000000	1.953737	1.646986
NEPRO-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.056953	0.054576
ZBTB20	protein coding	0.000000	0.000000	0.000000	0.030466	0.029419
LSAMP	protein coding	0.000000	0.000000	0.000000	0.096520	0.095810
LSAMP-AS1	lincRNA	-1.000000	-1.000000	0.000000	11.088922	10.480827
LINC00903	lincRNA	-1.000000	-1.000000	0.000000	1.451603	1.431195
HACD2	protein coding	0.000000	0.000000	0.000000	0.055136	0.051999
ITGB5	protein coding	0.000000	0.000000	0.000000	0.355668	0.343443
ENSG00000243072	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000242001	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR7E130P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR7E29P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR7E93P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR7E53P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR7E97P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000239432	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000284624	lincRNA	-1.000000	-1.000000	92.868949	84.857334	85.249942
ENSG00000239804	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR548I1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000287617	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
SNRPCP11	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC02614	lincRNA	-1.000000	-1.000000	36.829594	65.023357	62.894577
KLF15	protein coding	0.000000	2.329193	1.181568	0.000000	0.203073
ISY1-RAB43	protein coding	0.000000	6.251615	4.972262	0.000000	0.329426
COL6A6	protein coding	0.000000	0.000000	0.000000	1.651733	1.561298
NPHP3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.105936	0.102313
STAG1	protein coding	0.000000	0.000000	0.000000	0.165046	0.162435
IL20RB-AS1	lincRNA	-1.000000	-1.000000	0.000000	4.886717	4.767890
LINC02066	lincRNA	-1.000000	-1.000000	100.000000	61.648444	62.716429
AADACL2	protein coding	100.000000	39.413596	53.853755	100.000000	91.485250
AADACL2-AS1	lincRNA	-1.000000	-1.000000	20.189274	4.220945	4.278229
ARHGEF26-AS1	lincRNA	-1.000000	-1.000000	38.893946	6.723156	9.639387
ARHGEF26	protein coding	98.995536	100.000000	99.498793	84.328614	84.925890
DHX36	protein coding	21.506442	92.946909	61.723939	10.518716	17.346605
PLCH1	protein coding	0.000000	0.000000	0.000000	0.355451	0.348588
IQCJ-SCHIP1	protein coding	0.000000	0.000000	0.000000	0.129410	0.113963
LINC01192	lincRNA	-1.000000	-1.000000	0.000000	0.180468	0.173130
NAALADL2	protein coding	0.000000	0.000000	0.000000	0.004193	0.004155
MCF2L2	protein coding	0.000000	0.000000	0.000000	0.443868	0.431528
LINC02054	lincRNA	-1.000000	-1.000000	14.616712	18.668122	18.385226
ENSG00000283625	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC01839	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
EHHADH	protein coding	0.000000	0.000000	0.000000	0.813105	0.525360
ENSG00000289929	lincRNA	-1.000000	-1.000000	89.549703	92.157795	91.587744
ENSG00000271662	pseudogene	-1.000000	-1.000000	92.516370	100.000000	93.966817
ENSG00000229178	lincRNA	-1.000000	-1.000000	83.244207	95.581738	86.790855
MUC20	protein coding	60.274560	90.378549	78.940505	67.335508	70.853303
MUC4	protein coding	8.350268	100.000000	11.204582	34.933785	28.878358
ENSG00000260261	pseudogene	-1.000000	-1.000000	7.020423	0.384155	1.263071
ENSG00000289828	lincRNA	-1.000000	-1.000000	80.719424	50.060379	50.428814
ENSG00000235126	lincRNA	-1.000000	-1.000000	62.836625	86.375443	85.386819
ENSG00000237167	lincRNA	-1.000000	-1.000000	10.080000	33.708978	32.011494
LINC02012	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
BDH1	protein coding	100.000000	85.953947	89.855072	72.173063	73.344350
ENSG00000236833	lincRNA	-1.000000	-1.000000	11.496599	0.000000	3.255008
ENSG00000287286	lincRNA	-1.000000	-1.000000	0.000000	9.681881	2.932858
LRCH3	protein coding	0.000000	0.000000	0.000000	0.106816	0.095669
LMLN	protein coding	0.000000	0.000000	0.000000	0.331295	0.302921
ANKRD18DP	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FRG2FP	pseudogene	-1.000000	-1.000000	37.974684	33.985330	36.126840
ENSG00000236246	pseudogene	-1.000000	-1.000000	70.413437	21.552605	43.126070
FAM157A	pseudogene	-1.000000	-1.000000	91.043724	99.750547	98.858810
