# This table shows the intersection of dark by MAPQ regions by a gene annotation gff3, showing where dark by MAPQ regions fall within gene body elements
# chrom : Chromosome of dark by MAPQ region
# region_start : start position of dark by MAPQ region within gene-body element
# region_end : end position of dark by MAPQ region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by MAPQ region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by MAPQ reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr22	16686968	16687024	LA16c-13E4.3_intron_4	intron	pseudogene	chr22	16686968	16687126
chr22	16968851	16969212	ACTR3BP6_exon_2	exon	pseudogene	chr22	16967580	16969212
chr22	16984194	16984266	CHEK2P4_exon_1	exon	pseudogene	chr22	16984194	16984266
chr22	16984266	16986549	CHEK2P4_intron_1	intron	pseudogene	chr22	16984266	16989044
chr22	16987478	16989044	CHEK2P4_intron_1	intron	pseudogene	chr22	16984266	16989044
chr22	16989044	16989129	CHEK2P4_exon_2	exon	pseudogene	chr22	16989044	16989129
chr22	16989129	16990277	CHEK2P4_intron_2	intron	pseudogene	chr22	16989129	16990277
chr22	16990277	16990365	CHEK2P4_exon_3	exon	pseudogene	chr22	16990277	16990365
chr22	17001949	17002179	KB-67B5.17_exon_1	exon	lincRNA	chr22	17001949	17002179
chr22	17002179	17002871	KB-67B5.17_intron_1	intron	lincRNA	chr22	17002179	17006836
chr22	17002929	17003196	KB-67B5.17_intron_1	intron	lincRNA	chr22	17002179	17006836
chr22	17157495	17157823	TPTEP1_intron_12	intron	lincRNA	chr22	17134699	17178385
chr22	17157849	17158467	TPTEP1_intron_12	intron	lincRNA	chr22	17134699	17178385
chr22	17162136	17162444	TPTEP1_intron_12	intron	lincRNA	chr22	17134699	17178385
chr22	17163508	17163981	TPTEP1_intron_12	intron	lincRNA	chr22	17134699	17178385
chr22	17165156	17165817	TPTEP1_intron_12	intron	lincRNA	chr22	17134699	17178385
chr22	17166580	17167510	TPTEP1_intron_12	intron	lincRNA	chr22	17134699	17178385
chr22	17168297	17168651	TPTEP1_intron_12	intron	lincRNA	chr22	17134699	17178385
chr22	17170747	17171430	TPTEP1_intron_12	intron	lincRNA	chr22	17134699	17178385
chr22	17172609	17172681	TPTEP1_intron_12	intron	lincRNA	chr22	17134699	17178385
chr22	17179607	17179632	TPTEP1_exon_13	exon	lincRNA	chr22	17178385	17179632
chr22	17157495	17157823	ANKRD62P1-PARP4P3_intron_10	intron	processed_transcript	chr22	17156936	17158082
chr22	17157849	17158082	ANKRD62P1-PARP4P3_intron_10	intron	processed_transcript	chr22	17156936	17158082
chr22	17158082	17158266	ANKRD62P1-PARP4P3_exon_11	exon	processed_transcript	chr22	17158082	17158266
chr22	17158266	17158467	ANKRD62P1-PARP4P3_intron_11	intron	processed_transcript	chr22	17158266	17160181
chr22	17265545	17265890	XKR3_intron_1	intron	protein_coding	chr22	17265299	17280660
chr22	17275063	17275924	XKR3_intron_1	intron	protein_coding	chr22	17265299	17280660
chr22	17276940	17277853	XKR3_intron_1	intron	protein_coding	chr22	17265299	17280660
chr22	18723989	18724071	AC008132.1_intron_2	intron	protein_coding	chr22	18723603	18724071
chr22	18724071	18724096	AC008132.1_exon_3	CDS	protein_coding	chr22	18724071	18724096
chr22	18724096	18724228	AC008132.1_intron_3	intron	protein_coding	chr22	18724096	18727042
chr22	18729442	18729468	AC008132.1_intron_4	intron	protein_coding	chr22	18727129	18732022
chr22	18731975	18732022	AC008132.1_intron_4	intron	protein_coding	chr22	18727129	18732022
chr22	18732022	18732088	AC008132.1_exon_5	CDS	protein_coding	chr22	18732022	18732088
chr22	18732088	18732139	AC008132.1_intron_5	intron	protein_coding	chr22	18732088	18734086
chr22	18740534	18740659	AC008132.1_intron_8	intron	protein_coding	chr22	18740338	18744979
chr22	18744081	18744819	AC008132.1_intron_8	intron	protein_coding	chr22	18740338	18744979
chr22	18761607	18761785	GGT3P_intron_1	intron	pseudogene	chr22	18761481	18761785
chr22	18761785	18761899	GGT3P_exon_2	exon	pseudogene	chr22	18761785	18761899
chr22	18761899	18761980	GGT3P_intron_2	intron	pseudogene	chr22	18761899	18761980
chr22	18761980	18762093	GGT3P_exon_3	exon	pseudogene	chr22	18761980	18762093
chr22	18762093	18762195	GGT3P_intron_3	intron	pseudogene	chr22	18762093	18762195
chr22	18762195	18762232	GGT3P_exon_4	exon	pseudogene	chr22	18762195	18762322
chr22	18768485	18768738	GGT3P_intron_7	intron	pseudogene	chr22	18767052	18769101
chr22	18777065	18777302	GGT3P_intron_11	intron	pseudogene	chr22	18775393	18778571
chr22	18781576	18781925	GGT3P_intron_15	intron	pseudogene	chr22	18779846	18781925
chr22	18781925	18782102	GGT3P_exon_16	exon	pseudogene	chr22	18781925	18782304
chr22	18783644	18783863	GGT3P_intron_16	intron	pseudogene	chr22	18782304	18792941
chr22	18792748	18792941	GGT3P_intron_16	intron	pseudogene	chr22	18782304	18792941
chr22	18792941	18792992	GGT3P_exon_17	exon	pseudogene	chr22	18792941	18792992
chr22	18796256	18797182	GGT3P_intron_17	intron	pseudogene	chr22	18792992	18812440
chr22	18798103	18798578	GGT3P_intron_17	intron	pseudogene	chr22	18792992	18812440
chr22	18800451	18800942	GGT3P_intron_17	intron	pseudogene	chr22	18792992	18812440
chr22	18808158	18808671	GGT3P_intron_17	intron	pseudogene	chr22	18792992	18812440
chr22	18810912	18811507	GGT3P_intron_17	intron	pseudogene	chr22	18792992	18812440
chr22	18814656	18814974	GGT3P_intron_18	intron	pseudogene	chr22	18812514	18830805
chr22	18816760	18818548	GGT3P_intron_18	intron	pseudogene	chr22	18812514	18830805
chr22	18819259	18820523	GGT3P_intron_18	intron	pseudogene	chr22	18812514	18830805
chr22	20367459	20367588	GGTLC3_intron_4	intron	protein_coding	chr22	20367356	20367588
chr22	20367588	20367735	GGTLC3_exon_5	CDS	protein_coding	chr22	20367588	20367797
chr22	20389028	20389094	PI4KAP1_intron_5	intron	pseudogene	chr22	20388611	20389094
chr22	20389094	20389204	PI4KAP1_exon_6	exon	pseudogene	chr22	20389094	20389204
chr22	20389204	20389541	PI4KAP1_intron_6	intron	pseudogene	chr22	20389204	20390268
chr22	20397050	20397112	PI4KAP1_intron_10	intron	pseudogene	chr22	20394648	20397112
chr22	20397112	20397213	PI4KAP1_exon_11	exon	pseudogene	chr22	20397112	20397288
chr22	20402969	20403666	PI4KAP1_intron_14	intron	pseudogene	chr22	20402440	20424441
chr22	20404692	20405009	PI4KAP1_intron_14	intron	pseudogene	chr22	20402440	20424441
chr22	20405539	20405891	PI4KAP1_intron_14	intron	pseudogene	chr22	20402440	20424441
chr22	20408335	20408777	PI4KAP1_intron_14	intron	pseudogene	chr22	20402440	20424441
chr22	20409899	20411194	PI4KAP1_intron_14	intron	pseudogene	chr22	20402440	20424441
chr22	20415208	20416063	PI4KAP1_intron_14	intron	pseudogene	chr22	20402440	20424441
chr22	20417015	20418433	PI4KAP1_intron_14	intron	pseudogene	chr22	20402440	20424441
chr22	20422177	20422216	PI4KAP1_intron_14	intron	pseudogene	chr22	20402440	20424441
chr22	20422238	20422336	PI4KAP1_intron_14	intron	pseudogene	chr22	20402440	20424441
chr22	20422781	20423139	PI4KAP1_intron_14	intron	pseudogene	chr22	20402440	20424441
chr22	20425062	20425990	PI4KAP1_intron_15	intron	pseudogene	chr22	20424567	20427639
chr22	20426058	20426874	PI4KAP1_intron_15	intron	pseudogene	chr22	20424567	20427639
chr22	20455824	20455969	RN7SKP131_exon_1	exon	misc_RNA	chr22	20455669	20455969
chr22	20456003	20456381	RIMBP3_UTR_1	three_prime_UTR	protein_coding	chr22	20456003	20456381
chr22	20456381	20456455	RIMBP3_exon_1	CDS	protein_coding	chr22	20456381	20461301
chr22	20460443	20460915	RIMBP3_exon_1	CDS	protein_coding	chr22	20456381	20461301
chr22	20461327	20461675	RIMBP3_UTR_2	five_prime_UTR	protein_coding	chr22	20461301	20461786
chr22	20473745	20473842	XXbac-B33L19.10_intron_1	intron	pseudogene	chr22	20473378	20473842
chr22	20473842	20474006	XXbac-B33L19.10_exon_2	exon	pseudogene	chr22	20473842	20474006
chr22	20474006	20474439	XXbac-B33L19.10_intron_2	intron	pseudogene	chr22	20474006	20474494
chr22	20612499	20612738	AC011718.1_intron_2	intron	pseudogene	chr22	20611278	20614793
chr22	20615176	20615213	AC011718.1_intron_3	intron	pseudogene	chr22	20614981	20615213
chr22	20615213	20615340	AC011718.1_exon_4	exon	pseudogene	chr22	20615213	20615340
chr22	20615340	20615442	AC011718.1_intron_4	intron	pseudogene	chr22	20615340	20615442
chr22	20615442	20615555	AC011718.1_exon_5	exon	pseudogene	chr22	20615442	20615555
chr22	20615555	20615636	AC011718.1_intron_5	intron	pseudogene	chr22	20615555	20615636
chr22	20615636	20615750	AC011718.1_exon_6	exon	pseudogene	chr22	20615636	20615750
chr22	20615750	20616054	AC011718.1_intron_6	intron	pseudogene	chr22	20615750	20616054
chr22	20632728	20632788	AC011718.2_intron_1	intron	lincRNA	chr22	20632559	20637202
chr22	20635110	20636664	AC011718.2_intron_1	intron	lincRNA	chr22	20632559	20637202
chr22	20637470	20638159	AC011718.2_exon_2	exon	lincRNA	chr22	20637202	20638159
chr22	20638159	20638396	AC011718.2_intron_2	intron	lincRNA	chr22	20638159	20638692
chr22	20643146	20643224	AC011718.2_intron_3	intron	lincRNA	chr22	20641015	20643224
chr22	20643224	20643258	AC011718.2_exon_4	exon	lincRNA	chr22	20643224	20643258
chr22	20646467	20646512	AC011718.2_intron_6	intron	lincRNA	chr22	20645851	20650757
chr22	20648322	20650135	AC011718.2_intron_6	intron	lincRNA	chr22	20645851	20650757
chr22	20654240	20654281	AC011718.2_intron_8	intron	lincRNA	chr22	20653813	20654281
chr22	20654281	20654340	AC011718.2_exon_9	exon	lincRNA	chr22	20654281	20654340
chr22	20654340	20655354	AC011718.2_intron_9	intron	lincRNA	chr22	20654340	20656687
chr22	20671876	20674508	PPP1R26P3_exon_1	exon	pseudogene	chr22	20670709	20674508
chr22	20692456	20692621	FAM230A_UTR_1	five_prime_UTR	protein_coding	chr22	20692438	20692621
chr22	20692621	20692649	FAM230A_exon_1	CDS	protein_coding	chr22	20692621	20692649
chr22	20692649	20692821	FAM230A_intron_1	intron	protein_coding	chr22	20692649	20695278
chr22	20693067	20693102	FAM230A_intron_1	intron	protein_coding	chr22	20692649	20695278
chr22	20693679	20695278	FAM230A_intron_1	intron	protein_coding	chr22	20692649	20695278
chr22	20695360	20695805	FAM230A_intron_2	intron	protein_coding	chr22	20695337	20695805
chr22	20695805	20695830	FAM230A_exon_3	CDS	protein_coding	chr22	20695805	20695830
chr22	20695830	20696492	FAM230A_intron_3	intron	protein_coding	chr22	20695830	20698776
chr22	20696745	20698035	FAM230A_intron_3	intron	protein_coding	chr22	20695830	20698776
chr22	20698142	20698776	FAM230A_intron_3	intron	protein_coding	chr22	20695830	20698776
chr22	20698776	20698863	FAM230A_exon_4	CDS	protein_coding	chr22	20698776	20698863
chr22	20698863	20699276	FAM230A_intron_4	intron	protein_coding	chr22	20698863	20703775
chr22	20699773	20703775	FAM230A_intron_4	intron	protein_coding	chr22	20698863	20703775
chr22	21051024	21051092	POM121L4P_intron_3	intron	pseudogene	chr22	21050385	21051092
chr22	21051092	21051167	POM121L4P_exon_4	exon	pseudogene	chr22	21051092	21051199
chr22	21471209	21471412	BCRP2_intron_2	intron	pseudogene	chr22	21470357	21471412
chr22	21471412	21471547	BCRP2_exon_3	exon	pseudogene	chr22	21471412	21471547
chr22	21471547	21472165	BCRP2_intron_3	intron	pseudogene	chr22	21471547	21472329
chr22	21472332	21472598	BCRP2_exon_4	exon	pseudogene	chr22	21472329	21472598
chr22	21472598	21473075	BCRP2_intron_4	intron	pseudogene	chr22	21472598	21473075
chr22	21473075	21473238	BCRP2_exon_5	exon	pseudogene	chr22	21473075	21473238
chr22	21473238	21473957	BCRP2_intron_5	intron	pseudogene	chr22	21473238	21473957
chr22	21473957	21474047	BCRP2_exon_6	exon	pseudogene	chr22	21473957	21474047
chr22	21474047	21474173	BCRP2_intron_6	intron	pseudogene	chr22	21474047	21475092
chr22	21475092	21475446	BCRP2_exon_7	exon	pseudogene	chr22	21475092	21476073
chr22	21480685	21480816	POM121L7_exon_1	CDS	protein_coding	chr22	21480536	21481925
chr22	21482130	21482310	POM121L7_UTR_3	five_prime_UTR	protein_coding	chr22	21481925	21482352
chr22	21495913	21496026	KB-1592A4.13_exon_1	exon	pseudogene	chr22	21495913	21496660
chr22	21522303	21522468	FAM230B_intron_1	intron	processed_transcript	chr22	21522258	21524234
chr22	21523629	21523670	FAM230B_intron_1	intron	processed_transcript	chr22	21522258	21524234
chr22	21524693	21524761	FAM230B_intron_2	intron	processed_transcript	chr22	21524293	21524761
chr22	21524761	21524894	FAM230B_exon_3	exon	processed_transcript	chr22	21524761	21524894
chr22	21524894	21524921	FAM230B_intron_3	intron	processed_transcript	chr22	21524894	21525369
chr22	21526881	21526910	FAM230B_intron_4	intron	processed_transcript	chr22	21525497	21527732
chr22	21528985	21529077	FAM230B_intron_5	intron	processed_transcript	chr22	21527819	21532719
chr22	21540434	21540633	FAM230B_exon_11	exon	processed_transcript	chr22	21540409	21541366
chr22	21543041	21544315	FAM230B_intron_11	intron	processed_transcript	chr22	21541366	21546010
chr22	21565804	21566106	GGT2_intron_5	intron	protein_coding	chr22	21563835	21567353
chr22	21569605	21569954	GGT2_intron_7	intron	protein_coding	chr22	21568163	21570213
chr22	21573708	21573907	GGT2_intron_9	intron	protein_coding	chr22	21570956	21576154
chr22	21577923	21578433	GGT2_intron_11	intron	protein_coding	chr22	21576503	21579679
chr22	21580368	21580393	GGT2_intron_12	intron	protein_coding	chr22	21579850	21580393
chr22	21580393	21580582	GGT2_UTR_3	five_prime_UTR	protein_coding	chr22	21580393	21580582
chr22	21580582	21580648	GGT2_intron_13	intron	protein_coding	chr22	21580582	21580882
chr22	21645049	21645135	BCRP6_exon_1	exon	pseudogene	chr22	21645049	21645135
chr22	21645135	21645854	BCRP6_intron_1	intron	pseudogene	chr22	21645135	21645854
chr22	21645854	21646017	BCRP6_exon_2	exon	pseudogene	chr22	21645854	21646017
chr22	21646017	21646388	BCRP6_intron_2	intron	pseudogene	chr22	21646017	21646494
chr22	21647322	21647545	BCRP6_intron_3	intron	pseudogene	chr22	21646600	21647545
chr22	21647545	21647681	BCRP6_exon_4	exon	pseudogene	chr22	21647545	21647681
chr22	21647681	21647756	BCRP6_intron_4	intron	pseudogene	chr22	21647681	21648735
chr22	21655279	21655383	FAM230C_exon_1	exon	lincRNA	chr22	21655279	21655713
chr22	21658242	21658708	FAM230C_intron_1	intron	lincRNA	chr22	21655713	21660357
chr22	21659432	21659690	FAM230C_intron_1	intron	lincRNA	chr22	21655713	21660357
chr22	21661281	21661314	FAM230C_exon_2	exon	lincRNA	chr22	21660357	21661314
chr22	21661314	21661605	FAM230C_intron_2	intron	lincRNA	chr22	21661314	21661847
chr22	21666566	21666589	FAM230C_exon_5	exon	lincRNA	chr22	21666527	21666589
chr22	21667372	21667773	FAM230C_intron_5	intron	lincRNA	chr22	21666589	21668588
chr22	21670021	21670671	FAM230C_intron_6	intron	lincRNA	chr22	21668654	21673558
chr22	21671091	21671183	FAM230C_intron_6	intron	lincRNA	chr22	21668654	21673558
chr22	21672093	21672671	FAM230C_intron_6	intron	lincRNA	chr22	21668654	21673558
chr22	21673173	21673558	FAM230C_intron_6	intron	lincRNA	chr22	21668654	21673558
chr22	21676848	21677046	FAM230C_intron_9	intron	lincRNA	chr22	21676616	21677084
chr22	21678826	21679035	FAM230C_intron_10	intron	lincRNA	chr22	21677273	21679119
chr22	21667372	21667773	KB-1183D5.14_intron_1	intron	lincRNA	chr22	21667325	21668535
chr22	21698595	21698865	PPP1R26P5_exon_1	exon	pseudogene	chr22	21695884	21699547
chr22	21724762	21724804	KB-1183D5.16_intron_1	intron	pseudogene	chr22	21724563	21724804
chr22	21724804	21724949	KB-1183D5.16_exon_2	exon	pseudogene	chr22	21724804	21724949
chr22	21724949	21725437	KB-1183D5.16_intron_2	intron	pseudogene	chr22	21724949	21725437
chr22	21725437	21725565	KB-1183D5.16_exon_3	exon	pseudogene	chr22	21725437	21725601
chr22	21737663	21737757	RIMBP3B_UTR_1	five_prime_UTR	protein_coding	chr22	21737663	21738147
chr22	21737945	21738147	RIMBP3B_UTR_1	five_prime_UTR	protein_coding	chr22	21737663	21738147
chr22	21738147	21740753	RIMBP3B_exon_1	CDS	protein_coding	chr22	21738147	21743067
chr22	21741685	21742320	RIMBP3B_exon_1	CDS	protein_coding	chr22	21738147	21743067
chr22	21743207	21743438	RIMBP3B_UTR_2	three_prime_UTR	protein_coding	chr22	21743067	21743446
chr22	21744085	21744196	SCARNA17_exon_1	exon	snoRNA	chr22	21744085	21744227
chr22	21772777	21772977	HIC2_intron_1	intron	protein_coding	chr22	21771849	21774924
chr22	21774108	21774140	HIC2_intron_1	intron	protein_coding	chr22	21771849	21774924
chr22	21775058	21775306	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21776366	21776604	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21779280	21779442	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21781205	21784164	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21784355	21784928	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21785378	21785924	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21787406	21787801	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21787855	21788731	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21788861	21789428	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21790015	21790248	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21791188	21792004	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21793115	21794546	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21794718	21795183	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21796105	21796418	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21820712	21820743	TMEM191C_exon_1	exon	lincRNA	chr22	21820712	21821903
chr22	21821248	21821424	TMEM191C_exon_1	exon	lincRNA	chr22	21820712	21821903
chr22	21824598	21824653	TMEM191C_exon_9	exon	lincRNA	chr22	21823905	21825558
chr22	21824682	21824766	TMEM191C_exon_9	exon	lincRNA	chr22	21823905	21825558
chr22	21827323	21827541	PI4KAP2_exon_1	exon	pseudogene	chr22	21827323	21827694
chr22	21832830	21832873	PI4KAP2_intron_7	intron	pseudogene	chr22	21832450	21832873
chr22	21832873	21832983	PI4KAP2_exon_8	exon	pseudogene	chr22	21832873	21832983
chr22	21832983	21833492	PI4KAP2_intron_8	intron	pseudogene	chr22	21832983	21834047
chr22	21841156	21841264	PI4KAP2_exon_13	exon	pseudogene	chr22	21841088	21841264
chr22	21841264	21841435	PI4KAP2_intron_13	intron	pseudogene	chr22	21841264	21841853
chr22	21846967	21847297	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21847486	21847664	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21848067	21848725	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21849218	21849820	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21851128	21853799	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21853886	21855115	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21856539	21856580	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21856651	21857032	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21857207	21858264	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21858372	21859211	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21859335	21861626	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21862211	21862495	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21862818	21863110	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21864871	21865336	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21867139	21867188	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21869088	21869989	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21870046	21871001	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21871294	21871464	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21871659	21871822	PI4KAP2_exon_18	exon	pseudogene	chr22	21871613	21871822
chr22	21900649	21901723	RIMBP3C_exon_1	CDS	protein_coding	chr22	21900345	21905265
chr22	21902701	21903473	RIMBP3C_exon_1	CDS	protein_coding	chr22	21900345	21905265
chr22	21903515	21905044	RIMBP3C_exon_1	CDS	protein_coding	chr22	21900345	21905265
chr22	21905108	21905265	RIMBP3C_exon_1	CDS	protein_coding	chr22	21900345	21905265
chr22	21905701	21905750	RIMBP3C_UTR_2	five_prime_UTR	protein_coding	chr22	21905265	21905750
chr22	21905265	21905437	RIMBP3C_UTR_2	five_prime_UTR	protein_coding	chr22	21905265	21905750
chr22	21903738	21903939	UBE2L3_exon_1	CDS	protein_coding	chr22	21903738	21903939
chr22	21903939	21905044	UBE2L3_intron_1	intron	protein_coding	chr22	21903939	21921835
chr22	21905701	21905844	UBE2L3_intron_1	intron	protein_coding	chr22	21903939	21921835
chr22	21905108	21905437	UBE2L3_intron_1	intron	protein_coding	chr22	21903939	21921835
chr22	24299601	24299909	GSTT2B_UTR_1	three_prime_UTR	protein_coding	chr22	24299601	24299909
chr22	24299909	24299946	GSTT2B_exon_1	CDS	protein_coding	chr22	24299909	24300119
chr22	24302894	24303206	GSTT2B_intron_4	intron	protein_coding	chr22	24302568	24303206
chr22	24303206	24303318	GSTT2B_exon_5	CDS	protein_coding	chr22	24303206	24303318
chr22	24303318	24303373	GSTT2B_UTR_2	five_prime_UTR	protein_coding	chr22	24303318	24303373
chr22	24305942	24306152	KB-1125A3.10_exon_1	exon	pseudogene	chr22	24305942	24306152
chr22	24306152	24306446	KB-1125A3.10_intron_1	intron	pseudogene	chr22	24306152	24306446
chr22	24306446	24306644	KB-1125A3.10_exon_2	exon	pseudogene	chr22	24306446	24306644
chr22	24309102	24309210	DDTL_exon_1	CDS	protein_coding	chr22	24309102	24309210
chr22	24309210	24309573	DDTL_intron_1	intron	protein_coding	chr22	24309210	24309573
chr22	24309573	24309749	DDTL_exon_2	CDS	protein_coding	chr22	24309573	24309749
chr22	24309749	24310999	DDTL_intron_2	intron	protein_coding	chr22	24309749	24313474
chr22	24314786	24315292	DDT_intron_1	intron	protein_coding	chr22	24313812	24315292
chr22	24315293	24315536	DDT_exon_2	CDS	protein_coding	chr22	24315293	24315536
chr22	24315536	24315956	DDT_intron_2	intron	protein_coding	chr22	24315536	24315956
chr22	24315956	24316132	DDT_exon_3	CDS	protein_coding	chr22	24315956	24316132
chr22	24316132	24316495	DDT_intron_3	intron	protein_coding	chr22	24316132	24316495
chr22	24316495	24316628	DDT_exon_4	CDS	protein_coding	chr22	24316495	24316628
chr22	24316628	24316773	DDT_UTR_3	five_prime_UTR	protein_coding	chr22	24316628	24316773
chr22	24316773	24317614	DDT_intron_4	intron	protein_coding	chr22	24316773	24319066
chr22	24318006	24319066	DDT_intron_4	intron	protein_coding	chr22	24316773	24319066
chr22	24319083	24319258	DDT_UTR_4	five_prime_UTR	protein_coding	chr22	24319083	24319258
chr22	24319258	24321916	DDT_intron_5	intron	protein_coding	chr22	24319258	24321916
chr22	24321916	24322019	DDT_UTR_5	five_prime_UTR	protein_coding	chr22	24321916	24322019
chr22	24322019	24322602	DDT_intron_6	intron	protein_coding	chr22	24322019	24322602
chr22	24322602	24322652	DDT_UTR_6	five_prime_UTR	protein_coding	chr22	24322602	24322660
chr22	24322339	24322388	GSTT2_UTR_1	five_prime_UTR	protein_coding	chr22	24322339	24322388
chr22	24322388	24322500	GSTT2_exon_1	CDS	protein_coding	chr22	24322388	24322500
chr22	24322500	24322652	GSTT2_intron_1	intron	protein_coding	chr22	24322500	24323138
chr22	24325527	24325587	GSTT2_intron_4	intron	protein_coding	chr22	24325235	24325587
chr22	24325587	24325797	GSTT2_exon_5	CDS	protein_coding	chr22	24325587	24325797
chr22	24325797	24326106	GSTT2_UTR_2	three_prime_UTR	protein_coding	chr22	24325797	24326106
chr22	25416437	25419843	KIAA1671_intron_2	intron	protein_coding	chr22	25410533	25421599
chr22	25419962	25420737	KIAA1671_intron_2	intron	protein_coding	chr22	25410533	25421599
chr22	25421450	25421599	KIAA1671_intron_2	intron	protein_coding	chr22	25410533	25421599
chr22	25421599	25421751	KIAA1671_UTR_3	five_prime_UTR	protein_coding	chr22	25421599	25421751
chr22	25421751	25423911	KIAA1671_intron_3	intron	protein_coding	chr22	25421751	25423911
chr22	25423911	25423966	KIAA1671_UTR_4	five_prime_UTR	protein_coding	chr22	25423911	25423966
chr22	25423966	25425507	KIAA1671_exon_1	CDS	protein_coding	chr22	25423966	25425507
chr22	25425507	25425606	KIAA1671_intron_4	intron	protein_coding	chr22	25425507	25428575
chr22	25426438	25426639	KIAA1671_intron_4	intron	protein_coding	chr22	25425507	25428575
chr22	25428203	25428427	KIAA1671_intron_4	intron	protein_coding	chr22	25425507	25428575
chr22	25429098	25429460	KIAA1671_intron_5	intron	protein_coding	chr22	25428663	25434726
chr22	25429759	25432611	KIAA1671_intron_5	intron	protein_coding	chr22	25428663	25434726
chr22	25433802	25433844	KIAA1671_intron_5	intron	protein_coding	chr22	25428663	25434726
chr22	25433889	25433962	KIAA1671_intron_5	intron	protein_coding	chr22	25428663	25434726
chr22	25434907	25436699	KIAA1671_exon_3	CDS	protein_coding	chr22	25434726	25437492
chr22	25437291	25437322	KIAA1671_exon_3	CDS	protein_coding	chr22	25434726	25437492
chr22	25437868	25438215	KIAA1671_intron_6	intron	protein_coding	chr22	25437492	25445196
chr22	25439021	25440074	KIAA1671_intron_6	intron	protein_coding	chr22	25437492	25445196
chr22	25441376	25441598	KIAA1671_intron_6	intron	protein_coding	chr22	25437492	25445196
chr22	25443429	25445104	KIAA1671_intron_6	intron	protein_coding	chr22	25437492	25445196
chr22	25452753	25452778	KIAA1671_intron_7	intron	protein_coding	chr22	25445331	25465935
chr22	25452816	25453327	KIAA1671_intron_7	intron	protein_coding	chr22	25445331	25465935
chr22	25453886	25454082	KIAA1671_intron_7	intron	protein_coding	chr22	25445331	25465935
chr22	28247657	28249600	PITPNB_UTR_1	three_prime_UTR	protein_coding	chr22	28247657	28249600
chr22	28249600	28249651	PITPNB_exon_1	CDS	protein_coding	chr22	28249600	28249651
chr22	28249651	28250841	PITPNB_intron_1	intron	protein_coding	chr22	28249651	28250841
chr22	28250841	28250879	PITPNB_UTR_2	three_prime_UTR	protein_coding	chr22	28250841	28250879
chr22	28250879	28250927	PITPNB_exon_2	CDS	protein_coding	chr22	28250879	28250927
chr22	28252104	28254374	PITPNB_intron_2	intron	protein_coding	chr22	28250927	28254374
chr22	28250927	28251952	PITPNB_intron_2	intron	protein_coding	chr22	28250927	28254374
chr22	28254374	28254497	PITPNB_exon_3	CDS	protein_coding	chr22	28254374	28254497
chr22	28254497	28255143	PITPNB_intron_3	intron	protein_coding	chr22	28254497	28256118
