# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
MSLN	protein coding	0.000000	0.000000	0.000000	10.966811	7.503394
LMF1	protein coding	0.000000	0.000000	0.000000	0.342405	0.333636
SSTR5-AS1	other	-1.000000	-1.000000	0.000000	3.082886	2.394964
SSTR5	protein coding	0.000000	0.000000	0.000000	5.851864	4.023914
CACNA1H	protein coding	0.000000	0.000000	0.000000	0.155601	0.137166
BAIAP3	protein coding	0.000000	0.000000	0.000000	1.515292	1.029235
UNKL	protein coding	0.000000	0.000000	0.000000	2.426898	2.073876
IFT140	protein coding	0.000000	0.000000	0.000000	0.183260	0.172103
MAPK8IP3	protein coding	0.000000	0.000000	0.000000	0.078667	0.071725
RPL3L	protein coding	0.000000	0.000000	0.000000	2.007528	1.643192
NTHL1	protein coding	0.000000	0.000000	0.000000	0.658837	0.571358
PKD1	protein coding	0.000000	0.000000	0.000000	2.329733	1.631771
TRAF7	protein coding	0.000000	0.000000	0.000000	0.385723	0.316526
PRSS33	protein coding	0.000000	0.000000	0.000000	7.006369	3.304130
ZNF200	protein coding	0.000000	0.000000	0.000000	4.526790	3.252735
CREBBP	protein coding	0.000000	0.000000	0.000000	0.024201	0.022483
CORO7-PAM16	protein coding	0.000000	0.000000	0.000000	0.082132	0.074773
C16orf96	protein coding	0.000000	15.365239	1.596023	0.000000	0.137934
SEC14L5	protein coding	0.000000	0.000000	0.000000	0.218891	0.195592
RBFOX1	protein coding	0.000000	0.000000	0.000000	0.013930	0.013870
GRIN2A	protein coding	0.000000	0.000000	0.000000	0.017611	0.017207
RP11-27M24.3	lincRNA	-1.000000	-1.000000	0.000000	2.006377	1.931138
CTD-3088G3.8	protein coding	0.000000	0.000000	0.000000	0.446141	0.414677
LITAF	protein coding	0.000000	0.000000	0.000000	0.121922	0.115406
RP11-166B2.1	protein coding	0.000000	0.000000	0.000000	0.238559	0.231378
SNX29	protein coding	0.000000	0.000000	0.000000	0.016157	0.015898
SHISA9	protein coding	0.000000	0.000000	0.000000	0.013378	0.012987
PARN	protein coding	0.000000	0.000000	0.000000	0.024793	0.024362
PLA2G10	protein coding	0.000000	0.000000	0.000000	0.497041	0.474662
NPIPA3	protein coding	0.000000	0.000000	0.000000	2.034920	1.862711
NPIPA2	protein coding	0.000000	-1.000000	0.000000	0.728643	0.668704
NPIPA1	protein coding	0.000000	0.000000	0.000000	0.000000	1.616762
PDXDC1	protein coding	0.000000	0.000000	0.000000	0.451486	0.435210
PKD1P6	pseudogene	-1.000000	-1.000000	0.000000	2.557062	2.032604
ABCC6	protein coding	0.000000	0.000000	0.000000	0.093666	0.085798
NOMO3	protein coding	0.000000	0.000000	0.000000	0.458145	0.425252
NPIPA7	protein coding	0.000000	0.000000	0.000000	1.562311	3.541906
RP11-958N24.2	pseudogene	-1.000000	-1.000000	0.000000	4.263566	2.274115
NPIPA7	protein coding	0.000000	0.000000	0.000000	0.954948	0.832271
CTA-481E9.4	lincRNA	-1.000000	-1.000000	0.000000	0.020674	0.020604
NPIPA8	protein coding	0.000000	0.000000	0.000000	2.475045	2.062594
NOMO2	protein coding	0.000000	0.000000	0.000000	0.091379	0.085003
KNOP1	protein coding	0.000000	0.000000	0.000000	1.012514	0.607301
GPR139	protein coding	0.000000	0.000000	0.000000	0.159236	0.153186
NPIPB3	protein coding	6.115792	0.000000	5.344418	0.227591	0.654004
NPIPB4	protein coding	0.000000	0.000000	0.000000	0.292025	0.168619
NPIPB5	protein coding	0.000000	0.000000	0.000000	0.355977	0.252613
COG7	protein coding	0.000000	0.000000	0.000000	0.432830	0.409665
GGA2	protein coding	0.000000	0.000000	0.000000	0.259137	0.230955
GSG1L	protein coding	0.000000	0.000000	0.000000	0.372453	0.365606
NPIPB6	protein coding	0.000000	6.329114	2.343018	1.046814	1.178829
EIF3CL	protein coding	2.841530	0.000000	2.488038	0.000000	0.320988
CLN3	protein coding	0.000000	0.000000	0.000000	0.181460	0.162557
NPIPB8	protein coding	0.000000	0.000000	0.000000	0.460114	0.408979
RP11-57A19.4	pseudogene	-1.000000	-1.000000	0.000000	0.547538	0.545107
EIF3C	protein coding	0.000000	0.000000	0.000000	0.327295	0.301026
NPIPB9	protein coding	0.000000	0.000000	0.000000	2.644435	2.369172
RP11-426C22.5	lincRNA	-1.000000	-1.000000	0.000000	0.043734	0.043250
NPIPB11	protein coding	0.000000	0.000000	0.000000	0.168217	0.141125
SLX1B-SULT1A4	other	-1.000000	-1.000000	2.961276	0.000000	0.658495
RP11-345J4.3	protein coding	3.278689	0.000000	2.530253	0.000000	1.605024
RP11-345J4.8	pseudogene	-1.000000	-1.000000	0.000000	0.221800	0.207389
MAZ	protein coding	0.000000	0.000000	0.000000	3.148665	1.269688
SULT1A3	protein coding	0.000000	0.000000	0.000000	2.382856	1.508555
RP11-347C12.8	pseudogene	-1.000000	-1.000000	0.000000	1.621778	1.509434
RP11-347C12.1	protein coding	1.140351	0.000000	1.009056	0.000000	0.123523
SRCAP	protein coding	0.000000	0.000000	0.000000	0.092967	0.062945
ITGAM	protein coding	0.000000	0.000000	0.000000	0.136926	0.127569
HERC2P4	pseudogene	-1.000000	-1.000000	0.000000	0.101501	0.094264
RP11-586K12.11	lincRNA	-1.000000	-1.000000	0.000000	0.372706	0.352232
HERC2P5	pseudogene	-1.000000	-1.000000	0.000000	0.267315	0.220744
RP11-19N8.2	pseudogene	-1.000000	-1.000000	0.000000	0.033182	0.032876
RP11-19N8.4	lincRNA	-1.000000	-1.000000	0.000000	0.367669	0.356991
TP53TG3C	protein coding	0.000000	0.000000	0.000000	0.053439	0.049529
RP11-1437A8.5	lincRNA	-1.000000	-1.000000	4.647006	0.000000	4.258804
ZNF423	protein coding	0.000000	0.000000	0.000000	0.061676	0.060206
RP11-883G14.1	lincRNA	-1.000000	-1.000000	0.000000	0.548749	0.510628
CES1	protein coding	0.000000	0.000000	0.000000	0.583039	0.541232
AMFR	protein coding	0.000000	0.000000	0.000000	0.073011	0.068658
NLRC5	protein coding	0.000000	0.000000	0.000000	0.133863	0.123344
GPR97	protein coding	0.000000	0.000000	0.000000	0.370645	0.319985
CNOT1	protein coding	0.000000	0.000000	0.000000	0.178405	0.163733
RP11-368L12.1	lincRNA	-1.000000	-1.000000	0.000000	0.007592	0.007571
AC012322.1	lincRNA	-1.000000	-1.000000	0.000000	0.063719	0.063178
CDH5	protein coding	0.000000	0.000000	0.000000	0.434877	0.366944
BEAN1	protein coding	0.000000	0.000000	0.000000	0.034598	0.031707
CMTM4	protein coding	0.000000	0.000000	0.000000	0.038382	0.036605
CDH3	protein coding	0.000000	0.000000	0.000000	0.042132	0.035868
PDXDC2P	other	-1.000000	-1.000000	2.639485	0.000000	0.137199
RP11-296I10.6	pseudogene	-1.000000	-1.000000	0.871760	0.000000	0.145918
ZFHX3	protein coding	0.000000	0.000000	0.000000	0.040065	0.037570
NPIPB15	protein coding	0.000000	17.894737	1.191310	0.000000	0.119701
WWOX	protein coding	0.000000	0.000000	0.000000	0.009097	0.009073
RP11-18F14.1	lincRNA	-1.000000	-1.000000	0.000000	7.821373	5.038244
CMIP	protein coding	0.000000	0.000000	0.000000	0.213482	0.209684
PLCG2	protein coding	0.000000	0.000000	0.000000	0.077203	0.075275
CDH13	protein coding	0.000000	0.000000	0.000000	0.012885	0.012823
GSE1	protein coding	0.000000	0.000000	0.000000	0.407082	0.358052
C16orf95	protein coding	0.000000	0.000000	0.000000	0.000000	0.045327
RP11-482M8.1	lincRNA	-1.000000	-1.000000	0.000000	0.506329	0.476603
KLHDC4	protein coding	0.000000	0.000000	0.000000	0.254857	0.205735
BANP	protein coding	0.000000	0.000000	0.000000	0.103163	0.099161
LA16c-444G7.1	lincRNA	-1.000000	-1.000000	0.000000	0.205073	0.203762
ZFPM1	protein coding	0.000000	0.000000	0.000000	0.102145	0.095581
PIEZO1	protein coding	0.000000	0.000000	0.000000	0.397547	0.350661
GALNS	protein coding	0.000000	0.000000	0.000000	0.055275	0.050884
TRAPPC2L	protein coding	0.000000	0.000000	0.000000	0.710136	0.340241
CBFA2T3	protein coding	0.000000	0.000000	0.000000	0.586947	0.557911
ACSF3	protein coding	0.000000	0.000000	0.000000	0.180284	0.167479
CDH15	protein coding	0.000000	0.000000	0.000000	1.024953	0.902002
ANKRD11	protein coding	0.000000	0.000000	0.000000	0.039392	0.037680
CPNE7	protein coding	0.000000	0.000000	0.000000	2.978450	2.593351
DPEP1	protein coding	0.000000	0.000000	0.000000	4.179400	3.864984
VPS9D1	protein coding	0.000000	0.000000	0.000000	1.301338	1.017904
SPIRE2	protein coding	0.000000	0.000000	0.000000	0.801661	0.573956
DEF8	protein coding	0.000000	0.000000	0.000000	1.309428	0.968463
FAM157C	other	-1.000000	-1.000000	0.000000	0.074074	0.069670
RP11-356C4.5	lincRNA	-1.000000	-1.000000	0.000000	0.093474	0.091932
DOC2B	protein coding	0.000000	0.000000	0.000000	3.739163	3.552329
RPH3AL	protein coding	0.000000	0.000000	0.000000	1.566776	1.525738
VPS53	protein coding	0.000000	0.000000	0.000000	0.046313	0.043183
NXN	protein coding	0.000000	0.000000	0.000000	0.676087	0.663870
ABR	protein coding	0.000000	0.000000	0.000000	0.223320	0.215467
TUSC5	protein coding	0.000000	0.000000	0.000000	1.506007	1.252110
MYO1C	protein coding	0.000000	0.000000	0.000000	0.699646	0.543289
SCARF1	protein coding	0.000000	0.000000	0.000000	2.486090	1.766339
DPH1	protein coding	0.000000	0.000000	0.000000	3.827136	2.905405
SGSM2	protein coding	0.000000	0.000000	0.000000	0.661648	0.583104
RAP1GAP2	protein coding	0.000000	0.000000	0.000000	0.105201	0.102423
RP11-64J4.2	other	-1.000000	-1.000000	0.000000	0.024332	0.024172
CTNS	protein coding	0.000000	0.000000	0.000000	1.332782	1.156577
ANKFY1	protein coding	0.000000	0.000000	0.000000	0.068714	0.062954
MINK1	protein coding	0.000000	0.000000	0.000000	0.650390	0.596849
WSCD1	protein coding	0.000000	0.000000	0.000000	0.030499	0.029813
PITPNM3	protein coding	0.000000	0.000000	0.000000	0.122770	0.114036
ASGR2	protein coding	0.000000	0.000000	0.000000	0.390434	0.333843
DLG4	protein coding	0.000000	0.000000	0.000000	0.229524	0.191198
ACADVL	protein coding	0.000000	0.000000	0.000000	1.030369	0.699558
PHF23	protein coding	0.000000	7.602339	3.927492	5.571848	4.644227
LSMD1	protein coding	0.000000	0.000000	0.000000	0.258694	0.245158
PIK3R5	protein coding	0.000000	0.000000	0.000000	0.171468	0.161298
USP43	protein coding	0.000000	0.000000	0.000000	0.028795	0.027061
GAS7	protein coding	0.000000	0.000000	0.000000	0.045275	0.043759
CTC-297N7.9	lincRNA	-1.000000	-1.000000	0.000000	0.981014	0.947782
ADORA2B	protein coding	0.000000	0.000000	0.000000	0.543049	0.512504
NCOR1	protein coding	0.000000	0.000000	0.000000	0.011887	0.011109
SREBF1	protein coding	0.000000	0.000000	0.000000	0.109208	0.082669
KRT16P1	pseudogene	-1.000000	-1.000000	0.000000	0.630489	0.516415
RP11-160E2.17	lincRNA	-1.000000	-1.000000	0.000000	0.297714	0.277145
GRAPL	protein coding	0.000000	0.000000	0.000000	0.134463	0.126155
AC007952.4	lincRNA	-1.000000	-1.000000	0.000000	0.899060	0.860467
SNORD3C	lincRNA	-1.000000	-1.000000	14.827586	-1.000000	14.827586
EPN2	protein coding	0.000000	0.000000	0.000000	0.091812	0.086705
LGALS9B	protein coding	0.000000	0.000000	0.000000	0.310464	0.281085
RP11-434D2.9	pseudogene	-1.000000	-1.000000	39.020537	-1.000000	39.020537
RP11-434D2.11	pseudogene	-1.000000	-1.000000	0.000000	4.188057	3.491777
RP11-744K17.7	pseudogene	-1.000000	-1.000000	44.444444	-1.000000	44.444444
RP11-192H23.4	protein coding	0.000000	0.000000	0.000000	0.000000	0.035343
AC005562.1	other	-1.000000	-1.000000	0.000000	0.024366	0.022839
RP11-640N20.6	pseudogene	-1.000000	-1.000000	0.000000	0.239163	0.230448
TBC1D3H	protein coding	0.929839	0.000000	0.373578	0.576699	0.571429
WIPF2	protein coding	0.000000	0.000000	0.000000	0.739559	0.650913
KRTAP4-16P	protein coding	29.985856	-1.000000	29.985856	-1.000000	29.985856
JUP	protein coding	0.000000	0.000000	0.000000	0.208660	0.201802
DCAKD	protein coding	0.000000	0.000000	0.000000	0.932852	0.868529
NMT1	protein coding	0.000000	0.000000	0.000000	0.628642	0.571369
ARL17B	protein coding	0.000000	0.000000	0.000000	1.780762	1.734882
LRRC37A	protein coding	9.445424	0.356633	7.486549	1.924473	2.727414
NSFP1	pseudogene	-1.000000	-1.000000	0.000000	0.884626	0.873248
RP11-995C19.2	pseudogene	-1.000000	-1.000000	0.000000	1.299756	1.186724
ARL17A	protein coding	0.000000	0.000000	0.000000	0.727154	0.671215
NSF	protein coding	0.000000	0.000000	0.000000	0.337079	0.327348
GIP	protein coding	0.000000	0.000000	0.000000	4.020585	3.734316
IGF2BP1	protein coding	0.000000	0.000000	0.000000	0.090063	0.077269
B4GALNT2	protein coding	0.000000	0.000000	0.000000	0.815923	0.770071
SGCA	protein coding	0.000000	0.000000	0.000000	1.068211	0.708372
CA10	protein coding	0.000000	0.000000	0.000000	0.011799	0.011705
MTMR4	protein coding	0.000000	0.000000	0.000000	0.194333	0.151579
CTD-2319I12.3	pseudogene	-1.000000	-1.000000	0.000000	0.995890	0.913838
CA4	protein coding	0.000000	0.000000	0.000000	0.000000	0.868196
CYB561	protein coding	0.000000	2.410383	1.750056	0.000000	0.554213
PLEKHM1P	pseudogene	-1.000000	-1.000000	0.000000	0.089020	0.076000
CACNG4	protein coding	0.000000	0.000000	0.000000	0.061435	0.058404
PITPNC1	protein coding	0.000000	0.000000	0.000000	0.058511	0.057224
NOL11	protein coding	0.000000	0.000000	0.000000	0.979110	0.868979
AC003051.1	lincRNA	-1.000000	-1.000000	0.000000	0.106040	0.104682
SLC39A11	protein coding	0.000000	0.000000	0.000000	0.012655	0.012535
SDK2	protein coding	0.000000	0.000000	0.000000	0.036791	0.035518
LINC00469	lincRNA	-1.000000	-1.000000	0.000000	0.044200	0.043484
KIAA0195	protein coding	0.000000	0.000000	0.000000	0.141259	0.127267
LLGL2	protein coding	0.000000	0.000000	0.000000	0.256376	0.231408
ST6GALNAC2	protein coding	0.000000	0.000000	0.000000	0.947255	0.757120
MGAT5B	protein coding	0.000000	0.000000	0.000000	0.107796	0.101297
SEPT9	protein coding	0.000000	0.000000	0.000000	0.045431	0.043177
DNAH17	protein coding	0.000000	0.000000	0.000000	0.331772	0.301891
CTD-2357A8.3	lincRNA	-1.000000	-1.000000	0.000000	0.873265	0.797655
TIMP2	protein coding	0.000000	0.615655	0.515464	0.000000	0.029002
CANT1	protein coding	0.000000	0.000000	0.000000	1.130982	0.881543
RBFOX3	protein coding	0.000000	0.000000	0.000000	0.744611	0.738086
CCDC40	protein coding	0.000000	0.000000	0.000000	0.200762	0.181315
CARD14	protein coding	0.000000	0.000000	0.000000	0.352349	0.307583
RNF213	protein coding	0.000000	0.000000	0.000000	0.473805	0.391528
RPTOR	protein coding	0.000000	0.000000	0.000000	0.084628	0.083027
AZI1	protein coding	0.000000	0.000000	0.000000	0.492495	0.437047
LINC00482	lincRNA	-1.000000	-1.000000	0.000000	3.047851	1.825817
RP11-1055B8.3	lincRNA	-1.000000	-1.000000	0.000000	3.044257	2.543007
RP11-1055B8.7	protein coding	0.000000	0.000000	0.000000	0.111372	0.091947
CCDC57	protein coding	0.000000	0.000000	0.000000	0.292769	0.275658
FOXK2	protein coding	0.000000	0.000000	0.000000	0.000000	0.042417
WDR45B	protein coding	0.000000	0.000000	0.000000	0.168860	0.155924
FN3K	protein coding	0.000000	68.986083	24.214934	0.000000	2.221226
TBCD	protein coding	0.000000	0.000000	0.000000	0.049520	0.047698
B3GNTL1	protein coding	0.000000	0.000000	0.000000	0.051809	0.050157
METRNL	protein coding	0.000000	0.000000	0.000000	1.376075	1.150552
AC139099.4	lincRNA	-1.000000	-1.000000	0.000000	2.009989	1.971562
AC139099.5	lincRNA	-1.000000	-1.000000	0.000000	1.334792	0.847929
RP11-14P20.1	lincRNA	-1.000000	-1.000000	12.024048	3.934479	4.534642
RP11-476K15.1	lincRNA	-1.000000	-1.000000	0.000000	0.064921	0.064533
DLGAP1	protein coding	0.000000	0.000000	0.000000	0.008510	0.008444
NPIPB1P	pseudogene	-1.000000	-1.000000	0.000000	0.608668	0.574542
ANKRD62	protein coding	0.000000	0.000000	0.000000	1.511165	1.312124
SLMO1	protein coding	0.000000	0.000000	0.000000	0.536845	0.480651
LDLRAD4	protein coding	0.000000	0.000000	0.000000	0.086983	0.084548
ANKRD30B	protein coding	0.000000	0.000000	0.000000	0.029034	0.023300
GREB1L	protein coding	0.000000	0.000000	0.000000	0.038706	0.037433
LAMA3	protein coding	0.000000	0.000000	0.000000	0.028043	0.026730
RP11-403A21.1	lincRNA	-1.000000	-1.000000	0.000000	0.193749	0.185469
TTC39C	protein coding	0.000000	0.000000	0.000000	0.118035	0.112716
OSBPL1A	protein coding	0.000000	0.000000	0.000000	0.024403	0.023745
TAF4B	protein coding	0.000000	0.000000	0.000000	0.208165	0.201510
CCDC178	protein coding	0.000000	0.000000	0.000000	0.014406	0.014294
GALNT1	protein coding	0.000000	0.000000	0.000000	0.000000	0.022185
SETBP1	protein coding	0.000000	0.000000	0.000000	0.010075	0.009785
SLC14A2	protein coding	0.000000	0.000000	0.000000	0.057982	0.057433
PSTPIP2	protein coding	0.000000	0.000000	0.000000	0.107320	0.103678
DYM	protein coding	0.000000	0.000000	0.000000	0.007006	0.006943
LIPG	protein coding	0.000000	0.000000	0.000000	0.679022	0.562059
DCC	protein coding	0.000000	0.000000	0.000000	0.036137	0.035929
NEDD4L	protein coding	0.000000	0.000000	0.000000	0.011801	0.011479
ZNF532	protein coding	0.000000	0.000000	0.000000	0.093286	0.087181
CDH20	protein coding	0.000000	0.000000	0.000000	0.068326	0.067059
RP11-879F14.1	lincRNA	-1.000000	-1.000000	0.000000	0.059883	0.059441
ZCCHC2	protein coding	0.000000	0.000000	0.000000	0.000000	0.211740
CDH7	protein coding	0.000000	0.000000	0.000000	0.187717	0.180709
CD226	protein coding	0.000000	0.000000	0.000000	0.230957	0.168395
ZNF516	protein coding	0.000000	0.000000	0.000000	1.593353	1.492342
MBP	protein coding	0.000000	0.000000	0.000000	0.232663	0.207289
NFATC1	protein coding	0.000000	0.000000	0.000000	0.666703	0.639100
RP11-567M16.1	other	-1.000000	-1.000000	0.000000	5.972570	3.227092
CTDP1	protein coding	0.000000	0.000000	0.000000	0.329343	0.311877
KCNG2	protein coding	0.000000	-1.000000	0.000000	0.158282	0.150619
PQLC1	protein coding	0.000000	0.000000	0.000000	0.527301	0.497523
WASH5P	pseudogene	-1.000000	-1.000000	0.699190	0.000000	0.381911
SHC2	protein coding	0.000000	0.000000	0.000000	0.199395	0.186882
MADCAM1	protein coding	0.000000	0.000000	0.000000	6.896803	5.856162
TPGS1	protein coding	0.000000	0.000000	0.000000	2.164071	1.934439
GZMM	protein coding	0.000000	0.000000	0.000000	2.001617	1.682243
HCN2	protein coding	0.000000	0.000000	0.000000	0.754432	0.660163
POLRMT	protein coding	0.000000	0.000000	0.000000	1.181637	0.903872
FGF22	protein coding	0.000000	0.000000	0.000000	1.430894	1.150628
PRTN3	protein coding	0.000000	0.000000	0.000000	1.762768	1.483638
CFD	protein coding	0.000000	0.000000	0.000000	1.518438	1.050000
MED16	protein coding	1.097293	0.000000	0.830335	1.797348	1.659012
R3HDM4	protein coding	0.000000	0.000000	0.000000	3.412901	3.041166
WDR18	protein coding	0.000000	0.000000	0.000000	4.245771	3.238262
CNN2	protein coding	0.000000	0.000000	0.000000	3.600720	2.819107
ABCA7	protein coding	0.000000	0.000000	0.000000	2.054573	1.495936
SBNO2	protein coding	0.000000	0.000000	0.000000	2.762855	2.538787
STK11	protein coding	0.000000	0.000000	0.000000	0.000000	0.535595
C19orf26	protein coding	0.000000	0.000000	0.000000	4.281742	2.371663
MUM1	protein coding	0.000000	0.000000	0.000000	0.134467	0.127512
DAZAP1	protein coding	0.000000	0.000000	0.000000	0.240180	0.220241
PLK5	protein coding	0.000000	0.000000	0.000000	1.801802	1.440872
TCF3	protein coding	0.000000	0.000000	0.000000	0.203557	0.175467
ATP8B3	protein coding	0.000000	0.000000	0.000000	2.643135	2.072779
CSNK1G2	protein coding	0.000000	0.000000	0.000000	0.880157	0.804503
BTBD2	protein coding	1.478953	0.000000	0.923952	0.000000	0.706006
AP3D1	protein coding	0.000000	0.000000	0.000000	0.383226	0.274119
GNG7	protein coding	0.000000	0.000000	0.000000	0.162855	0.159277
SGTA	protein coding	0.000000	0.000000	0.000000	0.417545	0.373382
ZNF57	protein coding	0.000000	0.000000	0.000000	0.887671	0.773694
TLE2	protein coding	0.000000	0.000000	0.000000	0.825755	0.770046
S1PR4	protein coding	0.000000	0.000000	0.000000	-1.000000	5.860989
CELF5	protein coding	0.000000	0.000000	0.000000	0.223142	0.208641
HMG20B	protein coding	0.000000	0.000000	0.000000	1.701235	1.156711
DAPK3	protein coding	0.000000	0.000000	0.000000	0.357106	0.276243
MAP2K2	protein coding	0.000000	0.000000	0.000000	1.056931	1.002751
FSD1	protein coding	0.000000	0.000000	0.000000	0.247041	0.223458
SH3GL1	protein coding	0.000000	0.000000	0.000000	0.460362	0.418150
UBXN6	protein coding	0.000000	0.000000	0.000000	1.271934	1.068393
HDGFRP2	protein coding	0.000000	0.000000	0.000000	0.112494	0.100204
KDM4B	protein coding	0.000000	0.000000	0.000000	0.118891	0.113291
PTPRS	protein coding	0.389698	0.000000	0.288112	0.050270	0.047721
TNFSF9	protein coding	0.000000	0.000000	0.000000	13.200613	8.758382
C3	protein coding	0.000000	0.000000	0.000000	0.584112	0.520262
EMR4P	pseudogene	-1.000000	-1.000000	0.000000	0.259082	0.239921
CAMSAP3	protein coding	0.000000	0.000000	0.000000	0.181080	0.147308
CTD-3193O13.9	protein coding	3.588221	0.000000	3.210095	0.000000	2.534522
CTD-3193O13.11	lincRNA	-1.000000	-1.000000	1.351351	0.000000	1.224490
SNAPC2	protein coding	0.000000	0.000000	0.000000	12.930311	5.248807
FBN3	protein coding	0.000000	0.000000	0.000000	0.077653	0.068685
HNRNPM	protein coding	0.000000	0.000000	0.000000	0.703682	0.658444
ZNF558	protein coding	0.000000	0.000000	0.000000	0.990739	0.813296
ZNF846	protein coding	0.000000	0.000000	0.000000	0.954836	0.881346
COL5A3	protein coding	0.000000	0.000000	0.000000	0.100588	0.088391
RGL3	protein coding	0.000000	0.000000	0.000000	0.185365	0.119997
ZNF627	protein coding	0.000000	0.000000	0.000000	0.211383	0.199127
CACNA1A	protein coding	0.000000	0.000000	0.000000	0.016674	0.016286
CC2D1A	protein coding	0.000000	0.000000	0.000000	0.706395	0.603777
PODNL1	protein coding	0.000000	0.000000	0.000000	0.141458	0.117096
CD97	protein coding	0.000000	0.000000	0.000000	0.888144	0.751134
TECR	protein coding	0.000000	0.000000	0.000000	1.024472	0.726046
BRD4	protein coding	2.357291	0.000000	1.086493	0.000000	0.106573
WIZ	protein coding	0.109031	0.000000	0.077922	0.313359	0.249622
CYP4F12	protein coding	0.000000	0.000000	0.000000	2.132840	1.937175
CYP4F11	protein coding	0.000000	0.000000	0.000000	1.125907	0.924444
AP1M1	protein coding	0.000000	0.000000	0.000000	0.506213	0.465966
CPAMD8	protein coding	0.000000	0.000000	0.000000	0.132843	0.125498
FKBP8	protein coding	0.000000	0.636943	0.325969	1.181390	0.989778
KLHL26	protein coding	0.000000	0.000000	0.000000	0.305851	0.274348
ZNF826P	pseudogene	-1.000000	-1.000000	0.000000	0.225676	0.215703
RP11-255H23.4	lincRNA	-1.000000	-1.000000	0.000000	0.529081	0.507863
C19orf12	protein coding	0.000000	0.000000	0.000000	0.887166	0.703408
CTD-2057D4.2	pseudogene	-1.000000	-1.000000	22.543353	-1.000000	22.543353
ZNF536	protein coding	0.000000	0.000000	0.000000	0.040256	0.039567
ZNF507	protein coding	0.000000	0.000000	0.000000	0.235945	0.192523
TDRD12	protein coding	0.000000	0.000000	0.000000	0.557255	0.494427
CHST8	protein coding	0.000000	0.000000	0.000000	0.427161	0.418995
ZNF30	protein coding	0.000000	0.000000	0.000000	0.283195	0.240872
LGI4	protein coding	0.000000	0.000000	0.000000	0.000000	0.735868
MAG	protein coding	0.000000	0.000000	0.000000	0.734796	0.650399
UPK1A	protein coding	0.000000	0.000000	0.000000	1.916376	1.699279
ARHGAP33	protein coding	0.608828	0.000000	0.545331	0.000000	0.167950
RYR1	protein coding	0.000000	0.000000	0.000000	0.232910	0.209274
CAPN12	protein coding	0.000000	0.000000	0.000000	1.189791	1.092731
FCGBP	protein coding	0.240474	0.000000	0.237964	0.000000	0.045050
SHKBP1	protein coding	0.000000	0.000000	0.000000	0.825696	0.687380
ARHGEF1	protein coding	0.000000	0.000000	0.000000	2.052221	1.856651
CD177	pseudogene	-1.000000	0.000000	0.000000	1.337697	0.972179
PPP1R13L	protein coding	0.000000	0.000000	0.000000	0.333547	0.291971
NOVA2	protein coding	0.000000	0.856113	0.700504	0.000000	0.143173
C5AR1	protein coding	0.000000	0.000000	0.000000	0.251054	0.174765
KPTN	protein coding	0.000000	0.000000	0.000000	1.892959	1.523455
GLTSCR1	protein coding	3.523382	0.000000	2.880084	0.000000	0.173538
PLA2G4C	protein coding	0.000000	0.000000	0.000000	0.224171	0.214374
ZNF114	protein coding	0.000000	0.000000	0.000000	0.048037	0.046838
LMTK3	protein coding	0.000000	0.000000	0.000000	0.615222	0.501469
SEC1P	pseudogene	-1.000000	-1.000000	0.000000	0.137214	0.132149
BCAT2	protein coding	0.000000	0.000000	0.000000	0.898384	0.745287
TEAD2	protein coding	0.000000	0.000000	0.000000	0.177296	0.155521
NOSIP	protein coding	0.000000	0.000000	0.000000	0.530536	0.509392
PRMT1	protein coding	0.000000	0.000000	0.000000	0.357320	0.271842
MYH14	protein coding	0.000000	0.000000	0.000000	0.387694	0.365318
KCNC3	protein coding	3.981265	2.880991	3.330147	0.405176	1.255909
NR1H2	protein coding	0.000000	0.000000	0.000000	0.135270	0.127510
MYBPC2	protein coding	0.000000	0.000000	0.000000	0.549856	0.490753
JOSD2	protein coding	0.000000	0.000000	0.000000	0.810560	0.653595
SHANK1	protein coding	0.572720	0.000000	0.553936	0.382168	0.402617
CTD-2568A17.1	lincRNA	-1.000000	-1.000000	0.000000	0.285261	0.268150
KLK6	protein coding	0.000000	0.000000	0.000000	1.091872	0.896577
ZNF534	protein coding	0.000000	0.000000	0.000000	0.523929	0.449671
ZNF28	protein coding	0.000000	0.000000	0.000000	0.110108	0.099683
ZNF888	lincRNA	-1.000000	-1.000000	0.000000	2.900052	2.707276
ZNF665	protein coding	0.000000	0.000000	0.000000	1.482616	1.161736
PRKCG	protein coding	0.000000	0.000000	0.000000	0.547212	0.481344
CACNG7	protein coding	0.000000	3.034979	2.107896	0.000000	0.170491
KIR3DL1	protein coding	0.000000	0.000000	0.000000	0.200126	0.196520
NLRP7	protein coding	0.000000	0.000000	0.000000	0.169709	0.154195
NLRP2	protein coding	0.000000	0.000000	0.000000	0.150716	0.137466
RDH13	protein coding	0.000000	0.000000	0.000000	0.564996	0.400833
