# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr2	88258571	88258620	RGPD2_intron_23	intron	protein_coding	chr2	88125471	88285245
chr2	95986684	95986729	KCNIP3_intron_3	intron	protein_coding	chr2	95976268	96012475
chr2	96142772	96142842	TRIM43B_exon_1	exon	pseudogene	chr2	96142715	96143393
chr2	96282240	96282295	RP11-440D17.1_exon_2	exon	pseudogene	chr2	96282148	96282340
chr2	96656978	96657087	ANKRD36C_intron_88	intron	protein_coding	chr2	96652954	96657259
chr2	97560155	97560179	FAM178B_intron_4	intron	protein_coding	chr2	97559788	97563650
chr2	97560285	97560645	FAM178B_intron_4	intron	protein_coding	chr2	97559788	97563650
chr2	97779854	97779927	ANKRD36_intron_1	intron	protein_coding	chr2	97779673	97783800
chr2	98205664	98205815	ANKRD36B_intron_46	intron	pseudogene	chr2	98201861	98205987
chr2	101975374	101975493	CREG2_intron_2	intron	protein_coding	chr2	101971828	101999994
chr2	102335038	102335065	MAP4K4_intron_3	intron	protein_coding	chr2	102315000	102407181
chr2	102375925	102376263	MAP4K4_intron_3	intron	protein_coding	chr2	102315000	102407181
chr2	103503425	103503474	AC007251.2_intron_1	intron	lincRNA	chr2	103490039	103507721
chr2	103503514	103503558	AC007251.2_intron_1	intron	lincRNA	chr2	103490039	103507721
chr2	108466850	108466892	RGPD4_intron_7	intron	protein_coding	chr2	108464992	108471011
chr2	110672503	110672576	LIMS3_intron_4	intron	protein_coding	chr2	110672054	110673528
chr2	110692854	110693108	AC013271.3_intron_2	intron	processed_transcript	chr2	110692471	110693918
chr2	110699761	110700099	AC013271.3_intron_3	intron	processed_transcript	chr2	110695649	110704940
chr2	110705759	110705782	AC013271.3_intron_4	intron	processed_transcript	chr2	110705422	110721045
chr2	110709811	110709961	AC013271.3_intron_4	intron	processed_transcript	chr2	110705422	110721045
chr2	110715822	110715887	AC013271.3_intron_4	intron	processed_transcript	chr2	110705422	110721045
chr2	110718499	110718556	AC013271.3_intron_4	intron	processed_transcript	chr2	110705422	110721045
chr2	110718753	110719255	AC013271.3_intron_4	intron	processed_transcript	chr2	110705422	110721045
chr2	110721135	110721189	AC013271.3_intron_5	intron	processed_transcript	chr2	110721127	110722264
chr2	110721391	110721471	AC013271.3_intron_5	intron	processed_transcript	chr2	110721127	110722264
chr2	110726547	110726650	AC013271.3_intron_7	intron	processed_transcript	chr2	110726154	110741680
chr2	110727139	110727283	AC013271.3_intron_7	intron	processed_transcript	chr2	110726154	110741680
chr2	110727747	110727970	AC013271.3_intron_7	intron	processed_transcript	chr2	110726154	110741680
chr2	110729129	110729217	AC013271.3_intron_7	intron	processed_transcript	chr2	110726154	110741680
chr2	110730332	110730548	AC013271.3_intron_7	intron	processed_transcript	chr2	110726154	110741680
chr2	110732594	110733134	AC013271.3_intron_7	intron	processed_transcript	chr2	110726154	110741680
chr2	110736463	110736524	AC013271.3_intron_7	intron	processed_transcript	chr2	110726154	110741680
chr2	110736892	110737013	AC013271.3_intron_7	intron	processed_transcript	chr2	110726154	110741680
chr2	110738043	110738213	AC013271.3_intron_7	intron	processed_transcript	chr2	110726154	110741680
chr2	110741248	110741509	AC013271.3_intron_7	intron	processed_transcript	chr2	110726154	110741680
chr2	110741801	110741854	AC013271.3_exon_8	exon	processed_transcript	chr2	110741680	110742667
chr2	110749811	110749900	LINC01123_intron_2	intron	lincRNA	chr2	110746379	110751211
chr2	110766342	110766475	AC013268.3_exon_1	exon	pseudogene	chr2	110765252	110766827
chr2	110769891	110769985	AC013268.4_exon_1	exon	pseudogene	chr2	110769842	110770178
chr2	110992969	110993111	LINC00116_intron_8	intron	lincRNA	chr2	110980516	111002564
chr2	110992969	110993111	RP11-1223D19.1_intron_3	intron	lincRNA	chr2	110992465	111002888
chr2	111003939	111004044	RP11-1223D19.1_intron_4	intron	lincRNA	chr2	111003370	111019008
chr2	111011390	111011494	RP11-1223D19.1_intron_4	intron	lincRNA	chr2	111003370	111019008
chr2	111014893	111014996	RP11-1223D19.1_intron_4	intron	lincRNA	chr2	111003370	111019008
chr2	111016176	111016314	RP11-1223D19.1_intron_4	intron	lincRNA	chr2	111003370	111019008
chr2	111037093	111037182	RP11-1223D19.1_intron_7	intron	lincRNA	chr2	111024136	111037182
chr2	111037182	111037295	RP11-1223D19.1_exon_8	exon	lincRNA	chr2	111037182	111037350
chr2	111216181	111216223	LIMS3_intron_4	intron	protein_coding	chr2	111214673	111225671
chr2	112067060	112067118	MIR4435-1HG_intron_8	intron	lincRNA	chr2	112033997	112071888
chr2	112203899	112204003	MIR4435-1HG_intron_15	intron	lincRNA	chr2	112199198	112227179
chr2	112896415	112896448	FBLN7_intron_1	intron	protein_coding	chr2	112896307	112917252
chr2	112896702	112897087	FBLN7_intron_1	intron	protein_coding	chr2	112896307	112917252
chr2	112897158	112897225	FBLN7_intron_1	intron	protein_coding	chr2	112896307	112917252
chr2	113364834	113364916	AC012442.5_intron_1	intron	3prime_overlapping_ncrna	chr2	113346822	113371789
chr2	114425194	114425326	RP11-395L14.13_exon_1	exon	pseudogene	chr2	114425055	114425610
chr2	118628550	118628604	HTR5BP_intron_2	intron	pseudogene	chr2	118618021	118660578
chr2	118628626	118628659	HTR5BP_intron_2	intron	pseudogene	chr2	118618021	118660578
chr2	121614978	121615022	GLI2_intron_3	intron	protein_coding	chr2	121555044	121684936
chr2	121639138	121639182	GLI2_intron_3	intron	protein_coding	chr2	121555044	121684936
chr2	121639224	121639379	GLI2_intron_3	intron	protein_coding	chr2	121555044	121684936
chr2	128376827	128376853	MYO7B_intron_26	intron	protein_coding	chr2	128370178	128377556
chr2	128406478	128406515	LIMS2_intron_9	intron	protein_coding	chr2	128405828	128407997
chr2	128406595	128406653	LIMS2_intron_9	intron	protein_coding	chr2	128405828	128407997
chr2	128432860	128432961	LIMS2_intron_17	intron	protein_coding	chr2	128432860	128438893
chr2	128406478	128406515	GPR17_intron_2	intron	protein_coding	chr2	128405861	128407513
chr2	128406595	128406653	GPR17_intron_2	intron	protein_coding	chr2	128405861	128407513
chr2	128871460	128871569	UGGT1_intron_6	intron	protein_coding	chr2	128870832	128872697
chr2	130839554	130839625	POTEF_intron_2	intron	protein_coding	chr2	130834774	130843386
chr2	130842440	130842476	POTEF_intron_2	intron	protein_coding	chr2	130834774	130843386
chr2	131220504	131220610	POTEI_exon_1	CDS	protein_coding	chr2	131220388	131221717
chr2	131227946	131228271	POTEI_intron_2	intron	protein_coding	chr2	131223345	131231950
chr2	131228518	131228982	POTEI_intron_2	intron	protein_coding	chr2	131223345	131231950
chr2	131231144	131231218	POTEI_intron_2	intron	protein_coding	chr2	131223345	131231950
chr2	131233718	131233749	POTEI_intron_4	intron	protein_coding	chr2	131232524	131234203
chr2	131238727	131239468	POTEI_intron_5	intron	protein_coding	chr2	131234274	131239575
chr2	131243325	131243364	POTEI_intron_6	intron	protein_coding	chr2	131239646	131245604
chr2	131244890	131244963	POTEI_intron_6	intron	protein_coding	chr2	131239646	131245604
chr2	131246540	131246675	POTEI_intron_7	intron	protein_coding	chr2	131245771	131246807
chr2	131247051	131247508	POTEI_intron_8	intron	protein_coding	chr2	131246852	131248242
chr2	131251133	131251362	POTEI_intron_9	intron	protein_coding	chr2	131248313	131254124
chr2	131251901	131251946	POTEI_intron_9	intron	protein_coding	chr2	131248313	131254124
chr2	131258616	131258710	POTEI_intron_12	intron	protein_coding	chr2	131258215	131261018
chr2	131259138	131259226	POTEI_intron_12	intron	protein_coding	chr2	131258215	131261018
chr2	131259941	131260038	POTEI_intron_12	intron	protein_coding	chr2	131258215	131261018
chr2	131260348	131260434	POTEI_intron_12	intron	protein_coding	chr2	131258215	131261018
chr2	131265463	131265752	POTEI_intron_14	intron	protein_coding	chr2	131261467	131266287
chr2	131266984	131267239	POTEI_UTR_2	five_prime_UTR	protein_coding	chr2	131266808	131267239
chr2	131279627	131279703	CFC1B_exon_3	CDS	protein_coding	chr2	131279529	131279703
chr2	131279703	131279890	CFC1B_intron_3	intron	protein_coding	chr2	131279703	131280362
chr2	131281350	131281488	CFC1B_intron_5	intron	protein_coding	chr2	131280851	131285268
chr2	131282581	131282641	CFC1B_intron_5	intron	protein_coding	chr2	131280851	131285268
chr2	131282955	131283084	CFC1B_intron_5	intron	protein_coding	chr2	131280851	131285268
chr2	131283403	131283515	CFC1B_intron_5	intron	protein_coding	chr2	131280851	131285268
chr2	131284090	131284213	CFC1B_intron_5	intron	protein_coding	chr2	131280851	131285268
chr2	131284818	131285039	CFC1B_intron_5	intron	protein_coding	chr2	131280851	131285268
chr2	131296668	131296903	AC013269.5_UTR_1	three_prime_UTR	protein_coding	chr2	131296668	131297674
chr2	131297809	131297870	AC013269.5_intron_1	intron	protein_coding	chr2	131297708	131300026
chr2	131298979	131299010	AC013269.5_intron_1	intron	protein_coding	chr2	131297708	131300026
chr2	131300969	131301362	AC013269.5_intron_2	intron	protein_coding	chr2	131300067	131301455
chr2	131303326	131303561	AC013269.5_intron_3	intron	protein_coding	chr2	131301631	131303765
chr2	131303819	131303924	AC013269.5_exon_4	CDS	protein_coding	chr2	131303765	131303964
chr2	131305409	131305480	AC013269.5_intron_4	intron	protein_coding	chr2	131304040	131307336
chr2	135792372	135792396	MAP3K19_intron_13	intron	protein_coding	chr2	135782248	135797932
chr2	135836215	135836299	RAB3GAP1_intron_4	intron	protein_coding	chr2	135832981	135847223
chr2	135862789	135862859	RAB3GAP1_intron_7	intron	protein_coding	chr2	135851263	135870720
chr2	138245435	138245479	THSD7B_intron_17	intron	protein_coding	chr2	138237053	138320790
chr2	142351003	142351290	LRP1B_intron_90	intron	protein_coding	chr2	142238102	142567847
chr2	145020204	145020475	GTDC1_intron_13	intron	protein_coding	chr2	144994908	145051931
chr2	149087626	149087657	MBD5_intron_4	intron	protein_coding	chr2	148990964	149099782
chr2	151903089	151903331	AC023469.1_intron_3	intron	protein_coding	chr2	151900387	151904192
chr2	152441308	152441376	NEB_intron_83	intron	protein_coding	chr2	152440280	152442020
chr2	158719253	158719396	ACVR1_intron_15	intron	protein_coding	chr2	158716691	158731375
chr2	160855955	160856036	PLA2R1_intron_19	intron	protein_coding	chr2	160843869	160862162
chr2	169395494	169395633	CERS6_intron_1	intron	protein_coding	chr2	169313128	169404105
chr2	169395696	169395774	CERS6_intron_1	intron	protein_coding	chr2	169313128	169404105
chr2	170182698	170182726	LRP2_intron_78	intron	protein_coding	chr2	170177394	170218830
chr2	170579071	170579140	KLHL23_intron_4	intron	protein_coding	chr2	170554492	170590355
chr2	170595340	170595474	KLHL23_intron_6	intron	protein_coding	chr2	170592737	170597894
chr2	170595508	170595587	KLHL23_intron_6	intron	protein_coding	chr2	170592737	170597894
chr2	173790692	173790784	RAPGEF4_intron_10	intron	protein_coding	chr2	173787028	173793008
chr2	178838280	178838466	PDE11A_intron_21	intron	protein_coding	chr2	178787564	178879028
chr2	179521150	179521241	TTN_intron_174	intron	protein_coding	chr2	179519722	179522224
chr2	181925837	181926013	UBE2E3_intron_10	intron	protein_coding	chr2	181925539	181927517
chr2	182355983	182356216	ITGA4_intron_11	intron	protein_coding	chr2	182350719	182358051
chr2	182470962	182471088	CERKL_intron_13	intron	protein_coding	chr2	182468806	182521495
chr2	182471184	182471298	CERKL_intron_13	intron	protein_coding	chr2	182468806	182521495
chr2	183315987	183316024	PDE1A_intron_17	intron	protein_coding	chr2	183291758	183328324
chr2	188215951	188216011	CALCRL_intron_1	intron	protein_coding	chr2	188211126	188216646
chr2	208474495	208474589	METTL21A_UTR_4	three_prime_UTR	protein_coding	chr2	208473838	208477769
chr2	208475649	208475719	METTL21A_UTR_4	three_prime_UTR	protein_coding	chr2	208473838	208477769
chr2	212551369	212551542	ERBB4_intron_17	intron	protein_coding	chr2	212543909	212566691
chr2	214252186	214252258	SPAG16_intron_9	intron	protein_coding	chr2	214239843	214261314
chr2	217424813	217424937	RPL37A_intron_7	intron	protein_coding	chr2	217394207	217443643
chr2	220252737	220252917	DNPEP_intron_16	intron	protein_coding	chr2	220252737	220253423
chr2	220253097	220253123	DNPEP_intron_16	intron	protein_coding	chr2	220252737	220253423
chr2	220477974	220478318	STK11IP_intron_21	intron	protein_coding	chr2	220477947	220478473
chr2	221311269	221311457	AC114765.1_intron_2	intron	lincRNA	chr2	221186942	221315019
chr2	223421323	223421524	SGPP2_intron_4	intron	protein_coding	chr2	223389752	223423065
chr2	223481737	223481771	FARSB_intron_3	intron	protein_coding	chr2	223478647	223484363
chr2	223762381	223762671	ACSL3_intron_3	intron	protein_coding	chr2	223752606	223765391
chr2	233197915	233197973	DIS3L2_intron_17	intron	protein_coding	chr2	233195486	233198549
chr2	233761280	233761333	NGEF_intron_11	intron	protein_coding	chr2	233759626	233766071
chr2	233761428	233761508	NGEF_intron_11	intron	protein_coding	chr2	233759626	233766071
chr2	234085140	234085252	INPP5D_intron_21	intron	protein_coding	chr2	234079798	234085910
chr2	234699148	234699304	MROH2A_intron_6	intron	protein_coding	chr2	234698660	234701441
chr2	236673560	236673635	AGAP1_intron_8	intron	protein_coding	chr2	236659132	236706402
chr2	236673740	236673765	AGAP1_intron_8	intron	protein_coding	chr2	236659132	236706402
chr2	236673813	236673886	AGAP1_intron_8	intron	protein_coding	chr2	236659132	236706402
chr2	238451445	238451546	MLPH_intron_15	intron	protein_coding	chr2	238451302	238454099
chr2	238452790	238452874	MLPH_intron_15	intron	protein_coding	chr2	238451302	238454099
chr2	238452903	238453377	MLPH_intron_15	intron	protein_coding	chr2	238451302	238454099
chr2	238453445	238453807	MLPH_intron_15	intron	protein_coding	chr2	238451302	238454099
chr2	238451622	238452760	MLPH_intron_15	intron	protein_coding	chr2	238451302	238454099
chr2	239306553	239306866	TRAF3IP1_intron_17	intron	protein_coding	chr2	239306320	239307394
chr2	239779379	239779407	TWIST2_intron_1	intron	protein_coding	chr2	239757374	239795419
chr2	239779629	239779687	TWIST2_intron_1	intron	protein_coding	chr2	239757374	239795419
chr2	239779708	239779744	TWIST2_intron_1	intron	protein_coding	chr2	239757374	239795419
chr2	240018074	240018422	HDAC4_intron_11	intron	protein_coding	chr2	240016752	240024471
chr2	240838645	240838718	NDUFA10_intron_2	intron	protein_coding	chr2	240834731	240896788
chr2	240845209	240845275	NDUFA10_intron_2	intron	protein_coding	chr2	240834731	240896788
chr2	240959107	240959235	NDUFA10_intron_14	intron	protein_coding	chr2	240958056	240960613
chr2	241392694	241392999	GPC1_intron_2	intron	protein_coding	chr2	241392511	241394254
chr2	241392694	241392999	AC110619.2_intron_1	intron	protein_coding	chr2	241390748	241396013
chr2	241449576	241449660	ANKMY1_intron_7	intron	protein_coding	chr2	241448872	241451277
chr2	241671346	241671441	KIF1A_intron_12	intron	protein_coding	chr2	241667829	241674135
chr2	241671474	241671573	KIF1A_intron_12	intron	protein_coding	chr2	241667829	241674135
chr2	241862886	241864411	AC104809.3_intron_3	intron	protein_coding	chr2	241862062	241865140
chr2	241918155	241918204	AC104809.3_intron_26	intron	protein_coding	chr2	241907679	241922296
chr2	241920098	241920128	AC104809.3_intron_26	intron	protein_coding	chr2	241907679	241922296
chr2	241924758	241924795	AC104809.3_intron_27	intron	protein_coding	chr2	241922446	241928155
chr2	241975269	241975527	SNED1_intron_4	intron	protein_coding	chr2	241974147	241976206
chr2	242157367	242157551	ANO7_intron_20	intron	protein_coding	chr2	242157306	242157653
chr2	242704873	242704922	D2HGDH_intron_12	intron	protein_coding	chr2	242695429	242707124
chr2	242705051	242705172	D2HGDH_intron_12	intron	protein_coding	chr2	242695429	242707124
chr2	242705303	242706235	D2HGDH_intron_12	intron	protein_coding	chr2	242695429	242707124
chr2	242706365	242706820	D2HGDH_intron_12	intron	protein_coding	chr2	242695429	242707124
chr2	242815499	242815836	CXXC11_UTR_2	three_prime_UTR	protein_coding	chr2	242815426	242815975
chr2	243091335	243091422	AC093642.5_intron_9	intron	pseudogene	chr2	243082789	243101494
chr2	243093023	243093046	AC093642.5_intron_9	intron	pseudogene	chr2	243082789	243101494
chr2	243093097	243093153	AC093642.5_intron_9	intron	pseudogene	chr2	243082789	243101494
chr2	243093187	243093227	AC093642.5_intron_9	intron	pseudogene	chr2	243082789	243101494
chr20	259601	259746	C20orf96_intron_6	intron	protein_coding	chr20	259070	259812
chr20	401242	401435	RBCK1_intron_9	intron	protein_coding	chr20	400375	401514
chr20	1579660	1579688	RP4-576H24.4_intron_5	intron	protein_coding	chr20	1569315	1592002
chr20	14529262	14529362	MACROD2_intron_4	intron	protein_coding	chr20	14474154	14665488
chr20	16375869	16376004	KIF16B_intron_11	intron	protein_coding	chr20	16362775	16385457
chr20	19317303	19317378	SLC24A3_intron_2	intron	protein_coding	chr20	19261731	19496131
chr20	19904845	19904950	RIN2_intron_2	intron	protein_coding	chr20	19870302	19915742
chr20	19905244	19905349	RIN2_intron_2	intron	protein_coding	chr20	19870302	19915742
chr20	20234646	20234803	C20orf26_intron_23	intron	protein_coding	chr20	20232407	20243599
chr20	20622745	20622812	RALGAPA2_intron_35	intron	protein_coding	chr20	20621522	20624149
chr20	21286127	21286382	XRN2_intron_2	intron	protein_coding	chr20	21284485	21306916
chr20	21286425	21286450	XRN2_intron_2	intron	protein_coding	chr20	21284485	21306916
chr20	22565293	22565339	FOXA2_intron_2	intron	protein_coding	chr20	22565101	22565912
chr20	23618694	23618785	CST3_intron_4	intron	protein_coding	chr20	23618663	23619048
chr20	23618806	23619025	CST3_intron_4	intron	protein_coding	chr20	23618663	23619048
chr20	24937630	24937742	CST7_intron_1	intron	protein_coding	chr20	24930211	24937922
chr20	25771510	25771617	FAM182B_intron_3	intron	protein_coding	chr20	25755972	25829340
chr20	25804340	25804400	FAM182B_intron_3	intron	protein_coding	chr20	25755972	25829340
chr20	26043339	26043401	FAM182A_intron_3	intron	processed_transcript	chr20	26040496	26046282
chr20	26065143	26065205	FAM182A_exon_11	exon	processed_transcript	chr20	26063529	26067553
chr20	30606044	30606079	CCM2L_intron_4	intron	protein_coding	chr20	30605965	30606745
chr20	30710924	30710962	TM9SF4_intron_1	intron	protein_coding	chr20	30697842	30720815
chr20	30899239	30899503	KIF3B_intron_2	intron	protein_coding	chr20	30898984	30904020
chr20	31071567	31071657	C20orf112_intron_9	intron	protein_coding	chr20	31071385	31073339
chr20	31151028	31151071	C20orf112_intron_18	intron	protein_coding	chr20	31124200	31172371
chr20	31310887	31311056	COMMD7_intron_6	intron	protein_coding	chr20	31294562	31315699
chr20	31311528	31311554	COMMD7_intron_6	intron	protein_coding	chr20	31294562	31315699
chr20	31670965	31671084	BPIFB4_intron_2	intron	protein_coding	chr20	31670806	31671172
chr20	31865023	31865095	BPIFB1_intron_1	intron	protein_coding	chr20	31861460	31870940
chr20	32371967	32372107	ZNF341_intron_12	intron	protein_coding	chr20	32371670	32376668
chr20	32816037	32816071	ASIP_intron_1	intron	protein_coding	chr20	32782566	32848170
chr20	32817520	32817787	ASIP_intron_1	intron	protein_coding	chr20	32782566	32848170
chr20	32818273	32818355	ASIP_intron_1	intron	protein_coding	chr20	32782566	32848170
chr20	32819171	32819225	ASIP_intron_1	intron	protein_coding	chr20	32782566	32848170
chr20	35454787	35454839	SOGA1_intron_12	intron	protein_coding	chr20	35445872	35457456
chr20	35486770	35486796	SOGA1_intron_14	intron	protein_coding	chr20	35467844	35487976
chr20	35815792	35815876	RPN2_intron_3	intron	protein_coding	chr20	35812776	35826799
chr20	41586909	41587000	PTPRT_intron_32	intron	protein_coding	chr20	41514572	41818285
chr20	42676128	42676184	TOX2_intron_6	intron	protein_coding	chr20	42635432	42679945
chr20	42761347	42761689	JPH2_intron_4	intron	protein_coding	chr20	42747263	42788257
chr20	45039782	45039820	ELMO2_intron_24	intron	protein_coding	chr20	45035271	45061532
chr20	45039860	45039917	ELMO2_intron_24	intron	protein_coding	chr20	45035271	45061532
chr20	46170058	46170089	NCOA3_intron_1	intron	protein_coding	chr20	46130763	46211926
chr20	49226641	49226712	FAM65C_intron_16	intron	protein_coding	chr20	49226259	49227389
chr20	50029493	50029521	NFATC2_intron_2	intron	protein_coding	chr20	50015267	50048603
chr20	50117221	50117377	NFATC2_intron_8	intron	protein_coding	chr20	50092197	50133322
chr20	50284644	50284690	ATP9A_intron_15	intron	protein_coding	chr20	50273689	50286535
chr20	55692708	55693377	RP11-560A15.3_intron_2	intron	lincRNA	chr20	55692251	55696658
chr20	57930619	57930876	RP4-614C15.2_intron_1	intron	lincRNA	chr20	57927376	57932363
chr20	58249605	58249696	PHACTR3_intron_4	intron	protein_coding	chr20	58203871	58251715
chr20	58249745	58250111	PHACTR3_intron_4	intron	protein_coding	chr20	58203871	58251715
chr20	58397074	58397326	PHACTR3_intron_13	intron	protein_coding	chr20	58381249	58411559
chr20	59928661	59928685	CDH4_intron_2	intron	protein_coding	chr20	59829993	60174833
chr20	60050517	60050651	CDH4_intron_2	intron	protein_coding	chr20	59829993	60174833
chr20	60158291	60158327	CDH4_intron_2	intron	protein_coding	chr20	59829993	60174833
chr20	60169177	60169303	CDH4_intron_2	intron	protein_coding	chr20	59829993	60174833
chr20	60511344	60511541	CDH4_intron_16	intron	protein_coding	chr20	60509278	60511794
chr20	60542601	60542902	TAF4_intron_1	intron	protein_coding	chr20	60528884	60549853
chr20	60559975	60560108	TAF4_intron_2	intron	protein_coding	chr20	60551391	60572605
chr20	60735352	60735429	SS18L1_intron_4	intron	protein_coding	chr20	60735017	60736491
chr20	60884646	60884698	LAMA5_intron_1	intron	protein_coding	chr20	60884531	60884771
chr20	60889015	60889052	LAMA5_intron_18	intron	protein_coding	chr20	60888858	60889359
chr20	60889123	60889164	LAMA5_intron_18	intron	protein_coding	chr20	60888858	60889359
chr20	60892977	60893428	LAMA5_intron_27	intron	protein_coding	chr20	60892834	60893509
chr20	60896329	60896565	LAMA5_intron_32	intron	protein_coding	chr20	60895946	60897074
chr20	60896613	60896663	LAMA5_intron_32	intron	protein_coding	chr20	60895946	60897074
chr20	60896704	60896811	LAMA5_intron_32	intron	protein_coding	chr20	60895946	60897074
chr20	60898108	60898156	LAMA5_intron_35	intron	protein_coding	chr20	60897814	60898511
chr20	60906262	60906362	LAMA5_intron_52	intron	protein_coding	chr20	60906185	60907427
chr20	60924795	60924863	LAMA5_intron_76	intron	protein_coding	chr20	60922084	60926759
chr20	60935384	60935658	LAMA5_intron_80	intron	protein_coding	chr20	60928307	60937455
chr20	61297383	61297523	SLCO4A1_intron_6	intron	protein_coding	chr20	61296440	61297731
chr20	61386747	61386775	NTSR1_intron_2	intron	protein_coding	chr20	61386238	61389617
chr20	61428269	61428308	MRGBP_intron_1	intron	protein_coding	chr20	61428023	61428461
chr20	61462009	61462142	COL9A3_intron_25	intron	protein_coding	chr20	61461940	61463505
chr20	61798801	61798921	RP5-963E22.4_intron_1	intron	lincRNA	chr20	61798502	61812067
chr20	61925424	61925557	COL20A1_intron_1	intron	protein_coding	chr20	61924627	61926391
chr20	61984846	61985355	CHRNA4_intron_2	intron	protein_coding	chr20	61982379	61987326
chr20	61985930	61985957	CHRNA4_intron_2	intron	protein_coding	chr20	61982379	61987326
chr20	61987535	61987611	CHRNA4_intron_3	intron	protein_coding	chr20	61987436	61987722
chr20	62167126	62167538	PTK6_intron_7	intron	protein_coding	chr20	62166412	62168437
chr20	62273335	62273373	STMN3_intron_1	intron	protein_coding	chr20	62272750	62273460
chr20	62378715	62378900	ZBTB46_intron_1	intron	protein_coding	chr20	62378654	62384038
chr20	62389421	62389489	ZBTB46_intron_2	intron	protein_coding	chr20	62384214	62407030
chr20	62456268	62456352	ZBTB46_intron_4	intron	protein_coding	chr20	62422147	62462449
chr20	62638734	62638782	ZNF512B_intron_17	intron	protein_coding	chr20	62601218	62669911
chr20	62674137	62674372	ZNF512B_intron_18	intron	protein_coding	chr20	62669938	62680057
chr20	62638734	62638782	PRPF6_intron_9	intron	protein_coding	chr20	62632592	62641552
chr20	62724841	62726751	OPRL1_intron_5	intron	protein_coding	chr20	62724306	62729154
chr20	62789634	62789666	MYT1_intron_1	intron	protein_coding	chr20	62783263	62795826
chr20	62789819	62789971	MYT1_intron_1	intron	protein_coding	chr20	62783263	62795826
chr20	62790201	62790252	MYT1_intron_1	intron	protein_coding	chr20	62783263	62795826
chr20	62843515	62843605	MYT1_intron_10	intron	protein_coding	chr20	62843491	62844886
chr20	62864508	62864824	MYT1_intron_20	intron	protein_coding	chr20	62863738	62867907
chr21	9940433	9940505	TEKT4P2_intron_4	intron	pseudogene	chr21	9912442	9966321
chr21	14420626	14420674	ANKRD30BP2_intron_4	intron	pseudogene	chr21	14418742	14421285
chr21	15052904	15052942	AL050303.1_UTR_2	five_prime_UTR	protein_coding	chr21	15052330	15053459
chr21	15134920	15134969	FEM1AP1_exon_1	exon	pseudogene	chr21	15134659	15136653
chr21	18144463	18144520	AP000473.6_intron_2	intron	lincRNA	chr21	18128117	18187940
chr21	27291331	27291648	APP_intron_5	intron	protein_coding	chr21	27284274	27317838
chr21	27294226	27294269	APP_intron_5	intron	protein_coding	chr21	27284274	27317838
chr21	27296477	27296633	APP_intron_5	intron	protein_coding	chr21	27284274	27317838
chr21	30601825	30601860	BACH1_intron_2	intron	protein_coding	chr21	30591247	30642677
chr21	30601882	30601933	BACH1_intron_2	intron	protein_coding	chr21	30591247	30642677
chr21	32875881	32875947	TIAM1_intron_29	intron	protein_coding	chr21	32836348	32931239
chr21	33714961	33715018	URB1_intron_15	intron	protein_coding	chr21	33713833	33716878
chr21	33850054	33850208	EVA1C_intron_5	intron	protein_coding	chr21	33840156	33867336
chr21	35770198	35770292	SMIM11_intron_5	intron	protein_coding	chr21	35761452	35772008
chr21	37588353	37588429	DOPEY2_intron_10	intron	protein_coding	chr21	37586854	37591669
chr21	39129286	39129385	KCNJ6_intron_2	intron	protein_coding	chr21	39087434	39212959
chr21	39129438	39129616	KCNJ6_intron_2	intron	protein_coding	chr21	39087434	39212959
chr21	39481522	39481627	DSCR4_intron_3	intron	protein_coding	chr21	39427075	39492400
chr21	39579680	39579757	KCNJ15_intron_2	intron	protein_coding	chr21	39541362	39628662
chr21	39579861	39580000	KCNJ15_intron_2	intron	protein_coding	chr21	39541362	39628662
chr21	39590801	39590872	KCNJ15_intron_2	intron	protein_coding	chr21	39541362	39628662
chr21	39900433	39900513	ERG_intron_10	intron	protein_coding	chr21	39870407	39947585
chr21	40187868	40187965	ETS2_intron_8	intron	protein_coding	chr21	40186905	40188931
chr21	40277635	40277667	AF064858.6_intron_2	intron	lincRNA	chr21	40273889	40295561
chr21	40575885	40576041	BRWD1_intron_5	intron	protein_coding	chr21	40574471	40578033
chr21	41406661	41407012	DSCAM_intron_1	intron	protein_coding	chr21	41385313	41414297
chr21	42054586	42054639	DSCAM_intron_30	intron	protein_coding	chr21	41741172	42064735
chr21	42845903	42847009	TMPRSS2_intron_6	intron	protein_coding	chr21	42845423	42848503
chr21	42847200	42847232	TMPRSS2_intron_6	intron	protein_coding	chr21	42845423	42848503
chr21	42847351	42847520	TMPRSS2_intron_6	intron	protein_coding	chr21	42845423	42848503
chr21	42847543	42847642	TMPRSS2_intron_6	intron	protein_coding	chr21	42845423	42848503
chr21	43264600	43265371	PRDM15_intron_19	intron	protein_coding	chr21	43259962	43267198
