# This table shows what percentage of genes are dark by MAPQ, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by MAPQ
# perc_intron : percent of intronic bases that are dark by MAPQ
# perc_total : percent of total gene that is dark by MAPQ
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
GOLGA6L20	protein coding	100.000000	69.980315	79.123888	100.000000	90.240000
CSPG4P10	pseudogene	-1.000000	-1.000000	100.000000	98.924731	99.361523
RP13-996F3.3	pseudogene	-1.000000	-1.000000	100.000000	72.216446	73.411793
GOLGA6L21P	pseudogene	-1.000000	-1.000000	45.581962	76.605049	68.974820
DNM1P42	pseudogene	-1.000000	-1.000000	74.074074	86.075949	83.990346
RP11-379H8.1	protein coding	18.137255	33.333333	25.952381	12.141909	12.411644
CPEB1	protein coding	5.519642	21.620469	16.788539	0.072393	1.131922
HOMER2	protein coding	0.000000	0.000000	0.000000	1.651639	1.180061
SH3GL3	protein coding	0.000000	0.000000	0.000000	0.536095	0.528234
EFTUD1P1	pseudogene	-1.000000	-1.000000	0.000000	1.639822	1.576363
RP13-262C2.3	lincRNA	-1.000000	-1.000000	53.027523	4.690687	17.757937
UBE2Q2L	protein coding	0.000000	0.000000	0.000000	29.234263	27.740148
CSPG4P11	pseudogene	-1.000000	-1.000000	6.294561	17.945134	12.565839
GOLGA2P7	pseudogene	-1.000000	-1.000000	28.138367	41.522905	39.222705
GOLGA6L4	protein coding	14.177078	3.205128	7.408949	51.732777	29.536217
DNM1P51	pseudogene	-1.000000	-1.000000	10.358158	14.553377	11.796787
UBE2Q2P11	pseudogene	-1.000000	-1.000000	0.000000	22.573363	22.065313
RP11-182J1.13	lincRNA	-1.000000	-1.000000	12.303881	27.555988	21.898928
UBE2Q2P12	pseudogene	-1.000000	-1.000000	0.000000	39.019740	38.151113
CSPG4P12	pseudogene	-1.000000	-1.000000	38.011136	40.672560	39.310989
RP11-561C5.4	pseudogene	-1.000000	-1.000000	36.528822	33.647492	33.945281
ADAMTS7P4	pseudogene	-1.000000	-1.000000	15.466908	2.251980	3.224171
RP11-648K4.2	lincRNA	-1.000000	-1.000000	0.000000	0.404279	0.403615
ACAN	protein coding	7.912500	0.000000	5.873075	0.000000	0.880255
RP11-66B24.5	lincRNA	-1.000000	-1.000000	0.000000	0.652295	0.648564
PCSK6	protein coding	0.000000	0.000000	0.000000	0.016906	0.013803
DNM1P47	pseudogene	-1.000000	-1.000000	8.481675	0.000000	2.995147
MIR1302-11	lincRNA	-1.000000	-1.000000	28.091106	51.097179	37.500000
WASH3P	pseudogene	-1.000000	-1.000000	4.536933	1.781091	2.257981
DDX11L9	pseudogene	-1.000000	-1.000000	27.694954	56.909548	36.850394
WASH4P	protein coding	0.000000	0.000000	0.000000	30.453782	16.749861
HBM	protein coding	0.000000	0.000000	0.000000	0.000000	1.762970
RAB40C	protein coding	0.000000	0.000000	0.000000	0.332792	0.303144
LMF1	protein coding	0.000000	0.000000	0.000000	0.752327	0.733060
PDPK1	protein coding	35.044776	1.241248	8.355321	27.343054	25.026064
AC141586.5	pseudogene	-1.000000	-1.000000	54.945455	30.245142	32.747569
PDPK2	pseudogene	-1.000000	-1.000000	43.299435	53.200000	51.587856
CTD-3126B10.4	lincRNA	-1.000000	-1.000000	27.320490	0.000000	13.805310
KCTD5	protein coding	0.000000	0.000000	0.000000	3.460164	3.136886
NAA60	protein coding	0.000000	0.000000	0.000000	0.000000	0.029542
RBFOX1	protein coding	0.000000	0.000000	0.000000	0.001482	0.001476
RP11-166B2.1	protein coding	5.867561	0.000000	4.748982	1.040032	1.150802
PLA2G10	protein coding	49.799197	88.353414	69.076305	21.978698	24.099272
NPIPA3	protein coding	70.777856	100.000000	71.671196	69.683457	69.851673
RP11-719K4.3	pseudogene	-1.000000	-1.000000	70.056497	72.491683	72.349547
NPIPA2	protein coding	70.217239	-1.000000	70.217239	74.528894	74.174209
RP11-680G24.1	pseudogene	-1.000000	-1.000000	0.000000	16.334895	15.191941
NOMO1	protein coding	0.000000	0.000000	0.000000	0.330323	0.307303
MIR3670-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-1	lincRNA	-1.000000	-1.000000	62.482853	-1.000000	62.482853
hsa-mir-3180-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NPIPA1	protein coding	13.292011	0.000000	12.918340	4.725610	5.903063
PDXDC1	protein coding	2.079465	9.981516	6.398384	1.296526	1.480443
PKD1P6	pseudogene	-1.000000	-1.000000	1.163951	1.887764	1.739308
NPIPA5	protein coding	0.000000	16.884008	9.719478	1.366359	2.582241
ABCC6	protein coding	0.000000	0.000000	0.000000	0.106838	0.097863
NOMO3	protein coding	44.689584	70.312500	47.988377	29.229626	30.576417
MIR3179-2	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3670-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-2	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
hsa-mir-3180-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NPIPA7	protein coding	74.261603	18.347339	55.571161	59.693570	55.017197
RP11-958N24.2	pseudogene	-1.000000	-1.000000	18.568120	31.139887	25.273693
NPIPA7	protein coding	74.731568	100.000000	81.556949	62.040816	64.547956
RP11-467M13.2	pseudogene	-1.000000	-1.000000	0.000000	51.737226	48.126018
RP11-14N9.2	lincRNA	-1.000000	-1.000000	0.000000	12.034384	10.663507
CTA-481E9.4	lincRNA	-1.000000	-1.000000	0.000000	1.395710	1.390987
NPIPA8	protein coding	69.331017	39.657479	46.644845	56.394207	54.769535
MIR3180-3	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
hsa-mir-3180-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
hsa-mir-3670-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3179-3	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3179-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NOMO2	protein coding	28.965336	68.508287	33.900253	26.184483	26.722907
SMG1	protein coding	0.000000	0.000000	0.000000	2.205662	1.879096
SYT17	protein coding	0.000000	0.000000	0.000000	0.044065	0.040853
RP11-143N13.2	lincRNA	-1.000000	-1.000000	31.835206	69.089089	63.940649
SNX29P1	pseudogene	-1.000000	-1.000000	0.000000	10.186820	9.058600
NPIPB3	protein coding	51.970644	96.610169	57.600950	79.934057	78.504209
OTOA	protein coding	9.828571	0.000000	8.935065	5.012442	5.196132
RRN3P1	pseudogene	-1.000000	-1.000000	0.000000	3.225320	2.695542
NPIPB4	protein coding	50.361833	36.209553	46.709087	44.047173	43.544900
CDR2	protein coding	0.000000	0.000000	0.000000	0.000000	0.629186
NPIPB5	protein coding	44.444444	90.167158	61.552612	85.471240	79.064460
RP11-368J21.3	pseudogene	-1.000000	-1.000000	12.932331	13.126600	13.110020
NPIPB6	protein coding	20.833333	32.405063	25.117151	5.797332	7.764998
EIF3CL	protein coding	88.087432	100.000000	89.569378	51.188283	56.139918
RP11-435I10.3	pseudogene	-1.000000	-1.000000	2.334630	0.000000	1.825095
RP11-57A19.5	lincRNA	-1.000000	-1.000000	83.513514	-1.000000	83.513514
SULT1A1	protein coding	0.000000	0.000000	0.000000	10.834656	9.460733
NPIPB8	protein coding	77.025232	15.042118	54.985024	17.243593	21.438083
RP11-57A19.4	pseudogene	-1.000000	-1.000000	0.000000	39.435119	39.260036
EIF3C	protein coding	90.371991	68.199234	84.257792	42.467616	45.821674
NPIPB9	protein coding	65.117994	34.254808	53.382084	26.146984	28.981922
RP11-1348G14.4	lincRNA	-1.000000	-1.000000	0.000000	9.921512	8.650013
CTB-134H23.2	protein coding	13.261372	0.000000	12.750185	3.960861	4.800340
CTB-134H23.3	pseudogene	-1.000000	-1.000000	0.000000	0.988563	0.948948
NPIPB11	protein coding	13.740677	0.000000	13.116101	7.322715	8.255788
RP11-345J4.5	protein coding	83.823529	61.170213	79.273504	50.525489	54.198406
SLX1B-SULT1A4	other	-1.000000	-1.000000	66.788155	64.643043	65.120049
RP11-345J4.3	protein coding	96.721311	33.975904	82.398240	100.000000	88.834613
RP11-231C14.4	protein coding	37.201851	84.567901	44.188164	51.879380	50.327208
RP11-345J4.8	pseudogene	-1.000000	-1.000000	44.687642	18.504436	20.205611
CORO1A	protein coding	6.760375	10.303588	8.252615	0.000000	3.408545
BOLA2B	protein coding	100.000000	99.639423	99.768340	100.000000	99.781341
SULT1A3	protein coding	64.017660	41.832230	47.378587	64.225172	58.043940
RP11-347C12.3	protein coding	39.629366	0.000000	30.940456	67.913938	45.531020
RP11-347C12.9	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-347C12.8	pseudogene	-1.000000	-1.000000	58.754864	27.135824	29.326146
RP11-347C12.1	protein coding	73.479532	63.820225	72.367400	47.747943	50.761727
RP11-1166P10.6	pseudogene	-1.000000	-1.000000	0.000000	1.147647	1.136914
HERC2P4	pseudogene	-1.000000	-1.000000	7.519418	4.355659	4.581232
RP11-17M15.1	lincRNA	-1.000000	-1.000000	29.132948	0.000000	4.848951
FAM108A9P	pseudogene	-1.000000	-1.000000	29.842932	11.461440	15.068493
RP11-17M15.2	pseudogene	-1.000000	-1.000000	0.000000	6.123669	5.364623
RP11-586K12.11	lincRNA	-1.000000	-1.000000	46.362515	37.320814	37.817517
TP53TG3	protein coding	100.000000	90.023981	91.900312	100.000000	93.502031
RP11-586K12.7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FAM108A8P	pseudogene	-1.000000	-1.000000	78.451178	70.146048	71.834360
RP11-586K12.4	lincRNA	-1.000000	-1.000000	90.173410	50.231481	56.894889
HERC2P5	pseudogene	-1.000000	-1.000000	77.258516	75.379274	75.706668
RP11-989E6.3	lincRNA	-1.000000	-1.000000	13.682358	0.000000	8.451087
RP11-19N8.2	pseudogene	-1.000000	-1.000000	0.000000	11.352083	11.247436
IGHV1OR16-2	pseudogene	-1.000000	-1.000000	12.068966	0.000000	9.767442
RP11-19N8.4	lincRNA	-1.000000	-1.000000	19.335548	35.504899	35.035313
RP11-19N8.7	lincRNA	-1.000000	-1.000000	90.289017	47.035665	54.254293
FAM108A10P	pseudogene	-1.000000	-1.000000	99.817185	72.791667	77.807940
RP11-1437A8.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TP53TG3C	protein coding	100.000000	86.077236	87.635379	77.691088	78.418715
RP11-1437A8.6	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-1437A8.5	lincRNA	-1.000000	-1.000000	95.352994	100.000000	95.741196
RP11-1437A8.7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-812E19.10	pseudogene	-1.000000	-1.000000	7.780980	0.000000	6.293706
ARHGAP23P1	pseudogene	-1.000000	-1.000000	9.283309	4.694785	5.015463
RP11-812E19.3	other	-1.000000	-1.000000	19.447236	9.764543	15.375655
FTO	protein coding	0.000000	0.000000	0.000000	0.094614	0.091871
CES1P1	pseudogene	-1.000000	-1.000000	13.331380	12.653575	12.722404
CES1	protein coding	22.788518	41.004184	26.773455	15.480565	16.292725
CDH8	protein coding	0.000000	0.000000	0.000000	0.105033	0.101849
TERF2	protein coding	0.000000	0.000000	0.000000	0.126194	0.113186
CLEC18A	protein coding	48.026316	0.000000	24.643661	29.432724	28.474983
CLEC18C	protein coding	54.385965	0.000000	29.594272	30.454833	29.289835
HYDIN	protein coding	1.335708	0.000000	1.069846	0.713127	0.729667
AC004158.2	lincRNA	-1.000000	-1.000000	0.000000	0.018645	0.018370
CTRB2	protein coding	0.000000	0.000000	0.000000	7.043559	4.920686
WWOX	protein coding	0.000000	0.000000	0.000000	0.002162	0.002156
CDH13	protein coding	0.000000	0.000000	0.000000	0.301416	0.299967
ATP2C2	protein coding	0.000000	0.000000	0.000000	0.620464	0.597951
CBFA2T3	protein coding	0.000000	0.000000	0.000000	0.166524	0.158287
ANKRD11	protein coding	0.000000	0.000000	0.000000	0.070812	0.067734
TCF25	protein coding	0.000000	0.000000	0.000000	0.239712	0.222269
FAM157C	other	-1.000000	-1.000000	9.418528	28.051712	26.943857
RP11-356C4.5	lincRNA	-1.000000	-1.000000	42.902208	33.095238	33.257012
AC137934.1	lincRNA	-1.000000	-1.000000	14.050111	7.945598	8.470325
DOC2B	protein coding	0.000000	0.000000	0.000000	3.944611	3.747511
RPH3AL	protein coding	0.000000	0.000000	0.000000	0.025414	0.024748
VPS53	protein coding	0.000000	0.706868	0.562422	0.000000	0.038019
NXN	protein coding	0.000000	0.000000	0.000000	0.213323	0.209468
ZZEF1	protein coding	0.000000	0.000000	0.000000	0.092251	0.084431
SPNS3	protein coding	0.000000	0.000000	0.000000	0.150798	0.144901
WDR16	protein coding	0.000000	0.000000	0.000000	0.088544	0.085288
COX10-AS1	other	-1.000000	-1.000000	0.000000	0.049479	0.048560
KRT17P2	pseudogene	-1.000000	-1.000000	5.539359	15.128362	11.830760
KRT16P1	pseudogene	-1.000000	-1.000000	5.163798	50.607971	42.309111
KRT16P4	pseudogene	-1.000000	-1.000000	0.000000	1.336169	1.296931
NOS2P2	pseudogene	-1.000000	-1.000000	0.000000	5.539545	4.997111
PRPSAP2	protein coding	0.000000	0.000000	0.000000	0.043253	0.041674
GRAP	protein coding	25.540025	18.370370	20.376956	48.472176	45.542204
RP11-160E2.17	lincRNA	-1.000000	-1.000000	75.931232	49.377990	51.212511
RP11-160E2.19	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC007952.5	protein coding	18.709677	19.544365	19.188446	86.497672	51.747347
GRAPL	protein coding	72.853186	94.117647	90.199081	61.338577	63.121708
AC007952.1	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
AC007952.6	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RP11-160E2.11	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC007952.4	lincRNA	-1.000000	-1.000000	100.000000	89.722109	90.163293
SNORD3C	lincRNA	-1.000000	-1.000000	51.551724	-1.000000	51.551724
RP11-160E2.16	lincRNA	-1.000000	-1.000000	100.000000	80.886368	82.191781
EPN2	protein coding	0.000000	7.868233	5.567102	13.436046	12.998348
NOS2P3	pseudogene	-1.000000	-1.000000	0.000000	5.955983	3.969928
LGALS9B	protein coding	0.000000	0.000000	0.000000	1.619285	1.466049
KRT16P3	pseudogene	-1.000000	-1.000000	5.228031	46.715411	39.164515
AC025627.9	pseudogene	-1.000000	-1.000000	6.056701	13.454113	11.120146
SSH2	protein coding	0.000000	0.000000	0.000000	0.089131	0.086088
AC005562.1	other	-1.000000	-1.000000	0.000000	9.344335	8.758889
LRRC37B	protein coding	0.000000	0.000000	0.000000	0.547912	0.501841
RP11-640N20.6	pseudogene	-1.000000	-1.000000	0.000000	1.726457	1.663546
RP11-640N20.8	pseudogene	-1.000000	-1.000000	0.000000	3.567568	3.410601
TBC1D3B	protein coding	29.212121	11.620795	24.218750	46.680570	41.947874
CCL4L1	protein coding	19.305857	24.170124	22.596491	66.972477	34.873096
AC131056.5	lincRNA	-1.000000	-1.000000	50.000000	65.449011	63.012821
TBC1D3H	protein coding	53.212172	72.267953	64.611988	29.952145	30.851415
CCL4L2	protein coding	18.095238	15.304606	16.376944	41.250000	28.007793
TBC1D3F	protein coding	63.151515	41.896243	49.786277	62.449985	57.309942
RP11-1407O15.2	protein coding	0.916230	28.593509	9.149425	2.532526	7.172484
KRTAP9-8	protein coding	0.000000	21.920668	10.948905	-1.000000	10.948905
LRRC37A4P	pseudogene	-1.000000	-1.000000	7.134105	4.950685	5.277868
RP11-798G7.6	lincRNA	-1.000000	-1.000000	37.768994	24.523071	26.253874
ARL17B	protein coding	43.085881	16.924067	24.944221	23.156988	23.203035
LRRC37A	protein coding	34.959828	2.139800	27.886241	22.375246	23.170813
NSFP1	pseudogene	-1.000000	-1.000000	42.176871	35.380620	35.468036
RP11-995C19.2	pseudogene	-1.000000	-1.000000	38.805970	55.869212	54.385314
LRRC37A2	protein coding	25.808348	0.000000	23.235709	19.027319	19.567729
ARL17A	protein coding	37.700146	12.737323	16.274752	35.181874	33.727388
NSF	protein coding	29.794521	21.823316	25.690550	25.132732	25.148835
RP11-156P1.3	other	-1.000000	-1.000000	0.000000	0.387864	0.377543
B4GALNT2	protein coding	0.000000	0.000000	0.000000	0.073405	0.069280
TOB1-AS1	other	-1.000000	-1.000000	0.000000	0.070580	0.067351
DHX40	protein coding	0.922583	0.000000	0.603358	4.229902	3.907053
CTD-2319I12.3	pseudogene	-1.000000	-1.000000	73.239437	55.343029	56.817522
LRRC37A3	protein coding	4.460745	0.000000	3.181561	5.041655	4.839799
PRKCA	protein coding	0.000000	0.000000	0.000000	0.403873	0.396767
PITPNC1	protein coding	0.000000	0.000000	0.000000	0.043483	0.042527
RBFOX3	protein coding	0.000000	16.039723	11.516854	6.716206	6.758274
C17orf62	protein coding	0.000000	0.000000	0.000000	4.886530	3.240291
TBCD	protein coding	0.000000	0.000000	0.000000	0.050064	0.048222
B3GNTL1	protein coding	0.000000	0.000000	0.000000	0.053693	0.051981
AC139099.4	lincRNA	-1.000000	-1.000000	0.000000	25.971495	25.474967
AC139099.6	lincRNA	-1.000000	-1.000000	0.000000	16.572595	15.009789
AC139099.5	lincRNA	-1.000000	-1.000000	3.849085	15.886214	11.495691
AC139099.3	pseudogene	-1.000000	-1.000000	0.000000	11.560247	9.685770
RP11-683L23.2	pseudogene	-1.000000	-1.000000	12.277228	17.021277	12.681159
THOC1	protein coding	0.000000	0.000000	0.000000	0.150558	0.143845
CTD-2015H3.2	lincRNA	-1.000000	-1.000000	0.000000	0.079663	0.079341
L3MBTL4	protein coding	0.000000	0.000000	0.000000	0.055804	0.054937
PTPRM	protein coding	0.000000	0.000000	0.000000	0.018479	0.018332
RAB31	protein coding	0.000000	0.000000	0.000000	0.178272	0.173591
GNAL	protein coding	0.000000	0.000000	0.000000	0.110247	0.105729
ANKRD30B	protein coding	1.483609	0.000000	1.422345	3.093651	2.532418
SLC14A2	protein coding	0.000000	0.000000	0.000000	0.014603	0.014465
KATNAL2	protein coding	0.000000	0.000000	0.000000	3.866761	3.757978
TCEB3CL2	protein coding	-1.000000	47.654584	47.654584	-1.000000	47.654584
TCEB3CL	protein coding	-1.000000	48.294243	48.294243	-1.000000	48.294243
TCEB3C	protein coding	-1.000000	37.686567	37.686567	-1.000000	37.686567
DCC	protein coding	0.000000	0.000000	0.000000	0.005404	0.005373
NEDD4L	protein coding	0.000000	0.000000	0.000000	0.214144	0.208302
RP11-173L6.1	lincRNA	-1.000000	-1.000000	0.000000	3.743786	3.648133
CTDP1	protein coding	0.000000	0.000000	0.000000	0.069261	0.065588
KCNG2	protein coding	0.000000	-1.000000	0.000000	1.499367	1.426772
WASH5P	pseudogene	-1.000000	-1.000000	42.332751	51.007871	46.350143
MIR1302-2	lincRNA	-1.000000	-1.000000	55.545537	72.383073	60.397946
FAM138F	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC016626.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC016626.2	lincRNA	-1.000000	-1.000000	8.029197	66.662190	65.087559
AC092299.6	pseudogene	-1.000000	-1.000000	74.729242	57.983701	58.971810
CICP19	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC092299.8	pseudogene	-1.000000	-1.000000	39.487675	32.752613	38.667233
AC092299.7	pseudogene	-1.000000	-1.000000	0.000000	18.850267	15.000000
LINC01002	pseudogene	-1.000000	-1.000000	34.516354	64.148568	54.919809
RNU6-1076P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SHC2	protein coding	0.000000	0.000000	0.000000	0.600586	0.562898
MADCAM1	protein coding	0.000000	0.000000	0.000000	0.378705	0.321563
CDC34	protein coding	0.000000	0.000000	0.000000	1.391788	1.155735
SBNO2	protein coding	0.000000	0.000000	0.000000	0.641727	0.589683
STK11	protein coding	0.000000	0.000000	0.000000	0.000000	6.219568
TCF3	protein coding	0.000000	0.000000	0.000000	1.202593	1.036640
AP3D1	protein coding	0.000000	0.000000	0.000000	0.204828	0.146512
PIP5K1C	protein coding	0.000000	0.000000	0.000000	0.788265	0.715546
ARRDC5	protein coding	0.000000	0.000000	0.000000	0.240897	0.209171
FUT5	protein coding	0.000000	0.000000	0.000000	0.087326	0.081663
CTB-25J19.1	lincRNA	-1.000000	-1.000000	55.009823	34.278668	39.230408
MBD3L5	protein coding	0.000000	0.000000	0.000000	41.666667	28.360049
MBD3L4	protein coding	41.626794	0.000000	33.720930	77.308389	63.430687
MBD3L2	protein coding	32.057416	31.515152	31.944444	8.939581	16.487158
MBD3L3	protein coding	0.000000	0.000000	0.000000	68.678334	46.812012
INSR	protein coding	0.000000	0.000000	0.000000	0.031311	0.029706
CTD-2557P19.4	pseudogene	-1.000000	-1.000000	91.326531	-1.000000	91.326531
CACNA1A	protein coding	0.000000	0.000000	0.000000	0.042665	0.041672
PODNL1	protein coding	0.000000	0.000000	0.000000	0.386289	0.319762
CYP4F11	protein coding	0.000000	0.000000	0.000000	1.959511	1.608889
ZNF826P	pseudogene	-1.000000	-1.000000	36.389892	3.413856	4.871185
RPSAP58	protein coding	0.000000	0.000000	0.000000	0.055018	0.053739
CTD-2057D4.2	pseudogene	-1.000000	-1.000000	65.317919	-1.000000	65.317919
URI1	protein coding	0.000000	0.000000	0.000000	0.072534	0.069520
CTD-3162L10.1	lincRNA	-1.000000	-1.000000	4.863449	46.168052	32.517310
ZNF573	protein coding	0.000000	0.000000	0.000000	0.215389	0.200724
AC016582.2	lincRNA	-1.000000	-1.000000	0.000000	3.173412	2.953037
LGALS7	protein coding	21.654501	39.425587	30.226700	16.386798	20.745736
LGALS7B	protein coding	21.654501	0.000000	18.464730	16.293774	16.706068
FCGBP	protein coding	3.884573	0.000000	3.844042	0.056995	0.773940
CEACAMP5	pseudogene	-1.000000	-1.000000	0.000000	1.688704	1.579726
PSG11	protein coding	0.000000	0.000000	0.000000	0.253912	0.228044
CD177	pseudogene	-1.000000	0.000000	4.504164	44.072862	33.260937
CD177P1	pseudogene	-1.000000	-1.000000	11.792453	42.202180	37.151363
CBLC	protein coding	0.000000	0.000000	0.000000	0.202955	0.188886
ZNF665	protein coding	0.000000	0.000000	0.000000	3.764425	2.949697
LILRB1	protein coding	0.000000	0.000000	0.000000	1.035631	0.977480
KIR3DL1	protein coding	1.957398	3.855422	2.571095	8.423866	8.318419
ZSCAN5A	protein coding	0.000000	0.000000	0.000000	0.078658	0.076834
ZSCAN22	protein coding	0.000000	0.000000	0.000000	0.767431	0.535493
TMEM18	protein coding	0.000000	0.000000	0.000000	2.224076	1.583531
LINC01115	lincRNA	-1.000000	-1.000000	0.000000	0.082170	0.080688
SNTG2	protein coding	0.000000	0.000000	0.000000	0.610246	0.607536
MYT1L	protein coding	0.000000	0.000000	0.000000	0.050477	0.049802
TSSC1	protein coding	0.000000	0.000000	0.000000	0.256114	0.251909
DCDC2C	protein coding	0.000000	-1.000000	0.000000	0.186313	0.162988
FAM49A	protein coding	0.000000	0.000000	0.000000	1.083591	1.036176
KCNS3	protein coding	0.000000	0.000000	0.000000	0.000000	0.079997
AC092594.1	lincRNA	-1.000000	-1.000000	5.199190	9.503270	9.469613
ATAD2B	protein coding	0.000000	0.000000	0.000000	0.390634	0.370972
RP11-458N5.1	lincRNA	-1.000000	-1.000000	4.098361	-1.000000	4.098361
AC109829.1	protein coding	0.000000	0.000000	0.000000	1.095597	1.065260
LINC00486	lincRNA	-1.000000	-1.000000	0.000000	0.089763	0.087901
AC073218.1	lincRNA	-1.000000	-1.000000	0.000000	0.388866	0.387991
DHX57	protein coding	0.000000	0.000000	0.000000	0.102726	0.095903
PLEKHH2	protein coding	0.000000	0.000000	0.000000	0.476829	0.451367
NRXN1	protein coding	0.000000	0.000000	0.000000	0.005273	0.005206
GPR75-ASB3	protein coding	0.000000	0.000000	0.000000	0.006810	0.006720
BCL11A	protein coding	0.000000	0.000000	0.000000	0.109854	0.101562
ZNF638	protein coding	0.000000	0.000000	0.000000	0.865737	0.516062
C2orf78	protein coding	0.000000	0.000000	0.000000	59.644314	54.135566
CTNNA2	protein coding	0.000000	0.000000	0.000000	0.003293	0.003280
DNAH6	protein coding	0.000000	0.000000	0.000000	0.038246	0.036617
TCF7L1	protein coding	0.000000	0.000000	0.000000	0.021896	0.021472
CHMP3	protein coding	0.000000	0.000000	0.000000	0.138225	0.135973
RMND5A	protein coding	0.000000	0.000000	0.000000	6.727040	5.994678
RGPD1	protein coding	58.561580	11.310712	48.224163	36.516469	37.275059
PLGLB1	protein coding	39.518900	25.406504	27.730617	27.513409	27.533302
AC125232.1	pseudogene	-1.000000	-1.000000	28.339192	17.455131	17.996764
AC092651.1	pseudogene	-1.000000	-1.000000	1.286174	62.716628	54.905969
AC083899.3	pseudogene	-1.000000	-1.000000	8.040859	13.237148	12.958727
LINC00152	lincRNA	-1.000000	-1.000000	0.000000	1.448963	1.419072
AC093616.4	pseudogene	-1.000000	-1.000000	7.262570	11.411955	11.159606
PLGLB2	protein coding	46.735395	33.371169	36.689420	7.618820	11.133944
RGPD2	protein coding	62.962963	3.104478	48.627395	16.595241	17.569996
RPIA	protein coding	0.000000	0.000000	0.000000	3.434709	3.327711
IGKV3-34	pseudogene	-1.000000	-1.000000	2.397260	0.000000	1.431493
IGKV1-37	other	-1.000000	100.000000	25.692695	66.935484	35.508637
IGKV1-39	other	-1.000000	0.000000	31.234257	0.000000	23.800384
IGKV2-40	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGKV2D-40	other	-1.000000	-1.000000	25.671642	0.000000	12.181303
IGKV1D-39	other	-1.000000	0.000000	46.400000	0.000000	34.869739
IGKV1D-37	other	-1.000000	-1.000000	15.340909	77.419355	31.512605
IGKV3D-7	other	-1.000000	100.000000	100.000000	100.000000	100.000000
AC113612.2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC113612.1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC233263.2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC233263.1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-685N3.1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
AC018696.6	pseudogene	-1.000000	-1.000000	20.588235	0.000000	20.289855
IGKV1OR-1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGKV1OR2-2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC009238.7	pseudogene	-1.000000	-1.000000	51.063830	-1.000000	51.063830
UBTFL5	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC133104.2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TRIM43B	pseudogene	-1.000000	-1.000000	43.731254	33.098245	35.381247
AC009237.2	pseudogene	-1.000000	-1.000000	51.413190	26.780627	35.305077
TRIM43	protein coding	17.747949	0.000000	14.158239	33.311400	29.162371
RP11-440D17.1	pseudogene	-1.000000	-1.000000	80.000000	71.235396	71.488602
UBTFL3	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC009237.17	pseudogene	-1.000000	-1.000000	25.295508	-1.000000	25.295508
AC008268.2	pseudogene	-1.000000	-1.000000	37.141148	23.649402	36.986301
ANKRD36C	protein coding	3.256115	4.694486	3.691995	2.041060	2.143347
