# This table shows what percentage of genes are camo, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are camo
# perc_intron : percent of intronic bases that are camo
# perc_total : percent of total gene that is camo
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
CICP19	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC092299.8	pseudogene	-1.000000	-1.000000	39.487675	32.752613	38.667233
AC092299.7	pseudogene	-1.000000	-1.000000	0.000000	18.850267	15.000000
LINC01002	pseudogene	-1.000000	-1.000000	11.691023	50.519358	38.426528
RNU6-1076P	snRNA	-1.000000	-1.000000	99.029126	-1.000000	99.029126
CTB-25J19.1	lincRNA	-1.000000	-1.000000	54.027505	8.939581	19.709057
MBD3L5	protein coding	0.000000	0.000000	0.000000	41.666667	28.360049
MBD3L4	protein coding	32.057416	0.000000	25.968992	68.678334	55.080214
MBD3L2	protein coding	32.057416	20.606061	29.671717	8.939581	15.741508
MBD3L3	protein coding	0.000000	0.000000	0.000000	68.678334	46.812012
ZNF826P	pseudogene	-1.000000	-1.000000	34.714801	2.732821	4.146218
CTD-3162L10.1	lincRNA	-1.000000	-1.000000	0.000000	15.512465	10.385757
AC016582.2	lincRNA	-1.000000	-1.000000	0.000000	3.173412	2.953037
LGALS7	protein coding	21.654501	39.425587	30.226700	9.322525	15.906386
LGALS7B	protein coding	21.654501	0.000000	18.464730	15.175097	15.799842
FCGBP	protein coding	2.318412	0.000000	2.294222	0.000000	0.434331
CD177	pseudogene	-1.000000	0.000000	4.504164	32.033585	24.511325
CD177P1	pseudogene	-1.000000	-1.000000	11.792453	42.183390	37.135694
ZNF665	protein coding	0.000000	0.000000	0.000000	1.441536	1.129547
LILRB1	protein coding	0.000000	0.000000	0.000000	1.035631	0.977480
FAM49A	protein coding	0.000000	0.000000	0.000000	1.083591	1.036176
AC092594.1	lincRNA	-1.000000	-1.000000	5.199190	8.645940	8.618987
AC109829.1	protein coding	0.000000	0.000000	0.000000	1.095597	1.065260
LINC00486	lincRNA	-1.000000	-1.000000	0.000000	0.077660	0.076049
AC073218.1	lincRNA	-1.000000	-1.000000	0.000000	0.388866	0.387991
DHX57	protein coding	0.000000	0.000000	0.000000	0.102726	0.095903
PLEKHH2	protein coding	0.000000	0.000000	0.000000	0.476829	0.451367
BCL11A	protein coding	0.000000	0.000000	0.000000	0.017957	0.016602
ZNF638	protein coding	0.000000	0.000000	0.000000	0.865737	0.516062
TCF7L1	protein coding	0.000000	0.000000	0.000000	0.021896	0.021472
CHMP3	protein coding	0.000000	0.000000	0.000000	0.138225	0.135973
RMND5A	protein coding	0.000000	0.000000	0.000000	3.548712	3.162370
RGPD1	protein coding	58.375256	9.248170	47.627365	33.799593	34.695552
PLGLB1	protein coding	39.518900	25.406504	27.730617	24.746092	25.019437
AC125232.1	pseudogene	-1.000000	-1.000000	17.662566	16.481822	16.540581
AC092651.1	pseudogene	-1.000000	-1.000000	0.000000	53.817330	46.974652
AC083899.3	pseudogene	-1.000000	-1.000000	6.207438	10.450926	10.223557
LINC00152	lincRNA	-1.000000	-1.000000	0.000000	0.987102	0.966739
AC093616.4	pseudogene	-1.000000	-1.000000	7.262570	8.654274	8.569636
PLGLB2	protein coding	39.518900	33.371169	34.897611	3.725818	7.892770
RGPD2	protein coding	54.258319	3.104478	42.007435	13.095885	13.975678
RPIA	protein coding	0.000000	0.000000	0.000000	3.434709	3.327711
IGKV1-37	other	-1.000000	0.000000	13.602015	66.935484	26.295585
IGKV1-39	other	-1.000000	0.000000	31.234257	0.000000	23.800384
IGKV2-40	other	-1.000000	-1.000000	25.239617	-1.000000	25.239617
IGKV2D-40	other	-1.000000	-1.000000	23.582090	0.000000	11.189802
IGKV1D-39	other	-1.000000	0.000000	33.066667	0.000000	24.849699
IGKV1D-37	other	-1.000000	-1.000000	15.340909	66.935484	28.781513
IGKV3D-7	other	-1.000000	0.000000	93.700787	100.000000	95.683453
AC113612.1	pseudogene	-1.000000	-1.000000	99.632353	0.000000	98.188406
AC233263.2	pseudogene	-1.000000	-1.000000	99.632353	0.000000	98.188406
RP11-685N3.1	protein coding	99.720670	0.000000	93.211488	100.000000	95.340502
AC018696.6	pseudogene	-1.000000	-1.000000	20.588235	0.000000	20.289855
IGKV1OR-1	pseudogene	-1.000000	-1.000000	99.751244	100.000000	99.882767
IGKV1OR2-2	pseudogene	-1.000000	-1.000000	99.503722	100.000000	99.765808
AC009238.7	pseudogene	-1.000000	-1.000000	25.295508	-1.000000	25.295508
UBTFL5	pseudogene	-1.000000	-1.000000	99.987968	100.000000	99.990850
AC133104.2	pseudogene	-1.000000	-1.000000	46.543779	100.000000	87.322404
TRIM43B	pseudogene	-1.000000	-1.000000	12.897421	33.098245	28.760948
TRIM43	protein coding	16.032811	0.000000	12.790006	33.196249	28.775773
RP11-440D17.1	pseudogene	-1.000000	-1.000000	30.181818	7.453483	8.110096
UBTFL3	pseudogene	-1.000000	-1.000000	99.987968	100.000000	99.990850
AC009237.17	pseudogene	-1.000000	-1.000000	25.295508	-1.000000	25.295508
AC008268.2	pseudogene	-1.000000	-1.000000	36.303828	21.195219	18.426560
ANKRD36C	protein coding	0.761380	4.694486	1.953257	1.935912	1.936987
GPAT2	protein coding	25.418760	0.000000	19.269841	12.226512	11.065410
ANKRD36	protein coding	6.762788	70.851165	23.760878	5.332085	6.299619
IGKV1OR2-11	pseudogene	-1.000000	-1.000000	99.650350	-1.000000	99.650350
IGKV2OR2-10	pseudogene	-1.000000	-1.000000	99.665552	-1.000000	99.665552
IGKV2OR2-7	pseudogene	-1.000000	-1.000000	99.669967	-1.000000	99.669967
IGKV2OR2-7D	pseudogene	-1.000000	-1.000000	99.669967	-1.000000	99.669967
IGKV2OR2-8	pseudogene	-1.000000	-1.000000	99.665552	-1.000000	99.665552
IGKV1OR2-9	pseudogene	-1.000000	-1.000000	99.650350	-1.000000	99.650350
AC159540.1	lincRNA	-1.000000	-1.000000	19.154045	43.021412	35.852197
AC159540.2	lincRNA	-1.000000	-1.000000	0.000000	52.298478	47.064822
ANKRD36B	pseudogene	-1.000000	-1.000000	26.649222	8.403464	9.762955
AC007251.2	lincRNA	-1.000000	-1.000000	0.000000	0.009227	0.008936
UXS1	protein coding	0.000000	0.000000	0.000000	0.828622	0.800705
RGPD3	protein coding	0.000000	0.000000	0.000000	2.453340	2.235509
RGPD4	protein coding	3.896837	0.000000	3.761585	3.581824	3.597302
RGPD5	protein coding	98.669377	70.543752	89.130435	96.403334	95.483315
LIMS3	protein coding	91.172596	71.303395	80.322967	80.567092	80.547816
AC013271.3	other	-1.000000	-1.000000	28.497024	23.548448	23.932677
ZBTB45P1	pseudogene	-1.000000	-1.000000	90.515464	-1.000000	90.515464
LINC01123	lincRNA	-1.000000	-1.000000	35.913783	55.576690	48.441115
AC013268.3	pseudogene	-1.000000	-1.000000	21.480844	0.000000	16.055341
MALL	protein coding	40.909091	6.735951	11.895425	18.534890	17.913506
LINC00116	lincRNA	-1.000000	-1.000000	21.121951	24.330266	24.136201
RP11-1223D19.1	lincRNA	-1.000000	-1.000000	45.967343	34.690588	35.106849
AC112229.1	pseudogene	-1.000000	-1.000000	15.947587	-1.000000	15.947587
LINC01106	lincRNA	-1.000000	-1.000000	17.598269	58.704639	46.453138
ZBTB45P2	pseudogene	-1.000000	-1.000000	86.143791	-1.000000	86.143791
LIMS3	protein coding	91.030790	100.000000	91.956783	81.065737	24.668881
RGPD6	protein coding	98.683970	81.659025	93.494282	98.470132	97.850820
MIR4435-1HG	lincRNA	-1.000000	-1.000000	0.000000	0.503600	0.490042
ANAPC1	protein coding	0.000000	0.000000	0.000000	0.124274	0.114846
RGPD8	protein coding	24.228424	0.000000	20.829361	25.415648	24.967389
TTL	protein coding	0.000000	0.000000	0.000000	1.226913	0.933121
RP11-395L14.5	pseudogene	-1.000000	-1.000000	0.000000	4.040065	3.946444
POTEF	protein coding	6.384285	0.000000	4.762995	6.186672	6.075026
POTEI	protein coding	8.952912	0.000000	4.117396	1.889239	2.200713
CFC1B	protein coding	24.107143	66.080402	39.719626	8.485799	13.394037
AC013269.5	protein coding	9.111111	9.983361	9.745763	45.282399	39.840564
AC140481.2	protein coding	0.000000	18.808777	9.646302	40.433562	32.238224
CFC1	protein coding	24.107143	70.509383	40.669856	8.485799	13.443396
POTEJ	protein coding	9.271736	0.000000	8.545240	1.619321	2.121862
PLEKHB2	protein coding	0.000000	0.000000	0.000000	1.567125	1.527353
C2orf27A	protein coding	63.725490	0.000000	29.323308	0.000000	0.866185
C2orf27B	protein coding	61.904762	0.000000	29.456193	0.000000	5.820896
MGAT5	protein coding	0.000000	0.000000	0.000000	0.392722	0.382802
THSD7B	protein coding	0.000000	0.000000	0.000000	0.005298	0.005262
MBD5	protein coding	0.000000	0.000000	0.000000	0.046526	0.045452
NEB	protein coding	7.604252	0.000000	7.423315	5.100026	5.345353
ACVR1	protein coding	0.000000	0.000000	0.000000	0.112886	0.109744
AC092684.1	lincRNA	-1.000000	-1.000000	0.000000	0.049008	0.048950
XIRP2	protein coding	0.000000	0.000000	0.000000	0.436853	0.421531
LRP2	protein coding	0.000000	0.000000	0.000000	0.667787	0.622304
PDE11A	protein coding	0.000000	0.000000	0.000000	0.130452	0.127812
TTN	protein coding	0.000000	0.000000	0.000000	0.389377	0.239491
PGAP1	protein coding	0.000000	0.000000	0.000000	1.015822	0.889316
METTL21A	protein coding	0.000000	10.632135	9.287096	0.000000	1.377575
SPAG16	protein coding	0.000000	0.000000	0.000000	0.058943	0.058698
DIS3L2	protein coding	0.000000	0.000000	0.000000	0.582589	0.572428
AQP12B	protein coding	0.000000	0.000000	0.000000	23.430806	19.389642
AQP12A	protein coding	0.000000	0.000000	0.000000	22.793984	18.951491
AC093642.5	pseudogene	-1.000000	-1.000000	0.000000	0.248185	0.241890
ABC7-43041300I9.1	pseudogene	-1.000000	-1.000000	47.682119	-1.000000	47.682119
PLCB1	protein coding	0.000000	0.000000	0.000000	0.080851	0.071994
FAM182B	protein coding	0.000000	0.000000	0.000000	21.250733	20.743802
CTD-2514C3.1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM182A	other	-1.000000	-1.000000	43.342284	53.089423	51.482080
KIF3B	protein coding	0.000000	0.000000	0.000000	0.056591	0.050569
COMMD7	protein coding	0.000000	0.000000	0.000000	0.601813	0.573711
ASIP	protein coding	0.000000	0.000000	0.000000	0.709479	0.702106
TOX2	protein coding	0.000000	0.000000	0.000000	0.090276	0.088529
ZNF512B	protein coding	0.000000	0.000000	0.000000	0.514871	0.481218
PRPF6	protein coding	0.000000	0.000000	0.000000	0.905523	0.852497
POTED	protein coding	16.410256	0.000000	15.780822	5.722881	6.307310
BACH1	protein coding	0.000000	0.000000	0.000000	0.008145	0.008015
KCNJ15	protein coding	0.000000	0.000000	0.000000	0.168723	0.157841
DSCAM	protein coding	0.000000	0.000000	0.000000	0.025737	0.025474
RPL23AP4	pseudogene	-1.000000	-1.000000	80.457380	-1.000000	80.457380
NBEAP3	pseudogene	-1.000000	-1.000000	53.070175	14.424533	15.505397
AP000525.10	pseudogene	-1.000000	-1.000000	0.000000	9.231317	8.302926
LA16c-83F12.6	lincRNA	-1.000000	-1.000000	0.000000	1.593483	1.550510
POTEH	protein coding	7.020757	0.000000	5.967826	6.378302	6.353188
MED15P7	pseudogene	-1.000000	-1.000000	19.488429	0.912474	2.579235
LA16c-2F2.8	lincRNA	-1.000000	-1.000000	0.000000	11.224944	6.341218
LA16c-60G3.6	pseudogene	-1.000000	-1.000000	0.000000	2.927534	2.882144
LA16c-60G3.8	pseudogene	-1.000000	-1.000000	5.090748	-1.000000	5.090748
ZNF72P	pseudogene	-1.000000	-1.000000	0.000000	0.370346	0.328870
TPTEP1	lincRNA	-1.000000	-1.000000	0.000000	1.115895	0.976718
ANKRD62P1-PARP4P3	other	-1.000000	-1.000000	8.679245	3.270667	3.721772
AC008132.1	protein coding	6.510417	0.000000	1.345533	1.568574	1.551293
GGT3P	pseudogene	-1.000000	-1.000000	9.624499	1.258378	1.587461
PI4KAP1	pseudogene	-1.000000	-1.000000	2.974828	17.960207	16.334544
RIMBP3	protein coding	9.593496	47.161066	15.199723	-1.000000	15.199723
XXbac-B33L19.10	pseudogene	-1.000000	-1.000000	16.908851	36.295054	28.769231
AC011718.1	pseudogene	-1.000000	-1.000000	26.479438	12.066428	14.563782
AC011718.2	lincRNA	-1.000000	-1.000000	0.000000	10.560441	8.868772
FAM230A	protein coding	0.874738	0.000000	0.270768	27.300714	17.114286
POM121L4P	pseudogene	-1.000000	-1.000000	3.968254	0.955190	1.587302
BCRP2	pseudogene	-1.000000	-1.000000	26.509054	8.277712	9.943432
FAM230B	other	-1.000000	-1.000000	5.106454	4.688350	4.791376
GGT2	protein coding	0.000000	0.000000	0.000000	4.021293	3.534378
BCRP6	pseudogene	-1.000000	-1.000000	61.014263	43.442879	46.340826
FAM230C	lincRNA	-1.000000	-1.000000	0.520916	19.139809	14.235822
KB-1183D5.14	lincRNA	-1.000000	-1.000000	0.000000	33.140496	20.211694
KB-1183D5.16	pseudogene	-1.000000	-1.000000	18.604651	36.295054	29.824561
RIMBP3B	protein coding	62.784553	55.735805	61.732665	-1.000000	61.732665
HIC2	protein coding	0.000000	0.000000	0.000000	30.047316	23.679497
PI4KAP2	pseudogene	-1.000000	-1.000000	5.754527	23.701623	22.682056
RIMBP3C	protein coding	62.784553	18.665541	54.226737	-1.000000	54.226737
UBE2L3	protein coding	30.180180	0.077973	6.282885	2.210045	2.386475
GSTT2B	protein coding	20.272109	100.000000	46.630237	5.684368	17.603393
KB-1125A3.10	pseudogene	-1.000000	-1.000000	95.833333	100.000000	97.578348
DDTL	protein coding	70.123457	1.141352	19.235751	37.475538	32.475142
DDT	protein coding	84.735202	33.883058	58.823529	30.550212	34.614540
GSTT2	protein coding	20.272109	99.720670	46.294602	5.684368	17.467481
TTC28	protein coding	0.000000	0.000000	0.000000	0.218193	0.214434
NDUFA6-AS1	other	-1.000000	-1.000000	36.971193	1.816634	6.233584
RP4-669P10.16	other	-1.000000	-1.000000	34.684685	33.074205	33.381007
SERHL	other	-1.000000	-1.000000	14.858841	11.040000	11.459811
SERHL2	protein coding	25.608466	0.000000	16.462585	7.136564	7.796773
RRP7B	pseudogene	-1.000000	-1.000000	10.076606	5.091143	6.037665
SUMF1	protein coding	0.000000	0.000000	0.000000	0.358624	0.298252
AC069277.2	lincRNA	-1.000000	-1.000000	0.000000	0.051931	0.051292
GRM7-AS3	lincRNA	-1.000000	-1.000000	0.000000	0.073776	0.072514
ZCWPW2	protein coding	0.000000	0.000000	0.000000	0.137577	0.135467
CLASP2	protein coding	0.000000	0.000000	0.000000	0.112158	0.107604
KRBOX1	protein coding	0.000000	0.000000	0.000000	0.030565	0.011768
PRSS50	protein coding	0.000000	0.000000	0.000000	0.221538	0.215013
CACNA2D3	protein coding	0.000000	0.000000	0.000000	0.041029	0.040861
FRG2C	protein coding	1.060071	3.664495	2.599904	0.000000	1.868512
ROBO1	protein coding	0.000000	0.000000	0.000000	0.083949	0.083378
RP11-6B4.1	lincRNA	-1.000000	-1.000000	0.000000	0.635476	0.631761
RP11-359D24.1	lincRNA	-1.000000	-1.000000	0.000000	0.080760	0.080181
EPHA3	protein coding	0.000000	0.000000	0.000000	0.450892	0.442861
SLC9C1	protein coding	0.000000	0.000000	0.000000	0.150804	0.146703
ZBTB20	protein coding	0.000000	0.000000	0.000000	0.034564	0.034356
LSAMP	protein coding	0.000000	0.000000	0.000000	0.063754	0.063466
PTPLB	protein coding	0.000000	0.000000	0.000000	0.172160	0.162136
COL6A6	protein coding	0.000000	0.000000	0.000000	2.332547	2.141384
CPNE4	protein coding	0.000000	0.000000	0.000000	0.008848	0.008778
STAG1	protein coding	0.000000	0.000000	0.000000	0.166554	0.163886
PLCH1	protein coding	0.000000	0.000000	0.000000	0.364834	0.357793
IQCJ-SCHIP1	protein coding	0.000000	0.000000	0.000000	0.143000	0.125972
CT64	lincRNA	-1.000000	-1.000000	0.000000	0.219897	0.217001
MCF2L2	protein coding	0.000000	0.000000	0.000000	0.447441	0.435918
FAM157A	lincRNA	-1.000000	-1.000000	2.707930	6.270425	6.073013
CICP6	pseudogene	-1.000000	-1.000000	99.376833	100.000000	99.395663
AC073135.7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L13	protein coding	16.629339	-1.000000	16.629339	14.923460	15.115912
USP17L14P	pseudogene	-1.000000	-1.000000	12.374372	-1.000000	12.374372
USP17L15	protein coding	87.853996	-1.000000	87.853996	-1.000000	87.853996
USP17L16P	pseudogene	-1.000000	-1.000000	1.884422	-1.000000	1.884422
USP17L17	protein coding	7.851759	-1.000000	7.851759	-1.000000	7.851759
USP17L18	protein coding	51.570352	-1.000000	51.570352	-1.000000	51.570352
USP17L19	protein coding	94.158291	-1.000000	94.158291	-1.000000	94.158291
USP17L20	protein coding	52.324121	-1.000000	52.324121	-1.000000	52.324121
USP17L21	protein coding	98.618090	-1.000000	98.618090	-1.000000	98.618090
USP17L22	protein coding	41.708543	-1.000000	41.708543	-1.000000	41.708543
USP17L23	protein coding	86.181818	-1.000000	86.181818	-1.000000	86.181818
USP17L24	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L25	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L26	protein coding	99.057789	-1.000000	99.057789	-1.000000	99.057789
USP17L5	protein coding	81.595477	-1.000000	81.595477	-1.000000	81.595477
USP17L27	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L28	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L29	protein coding	96.922111	-1.000000	96.922111	-1.000000	96.922111
USP17L9P	pseudogene	-1.000000	-1.000000	64.258794	-1.000000	64.258794
USP17L30	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L6P	pseudogene	-1.000000	-1.000000	30.769231	-1.000000	30.769231
LINC00504	lincRNA	-1.000000	-1.000000	0.000000	0.027629	0.027292
CD38	protein coding	0.000000	0.000000	0.000000	1.863318	1.722367
KCNIP4	protein coding	0.000000	0.000000	0.000000	0.214839	0.214230
STIM2	protein coding	0.000000	0.000000	0.000000	0.032235	0.031007
GABRG1	protein coding	0.000000	0.000000	0.000000	1.676725	1.547921
NMU	protein coding	0.000000	0.000000	0.000000	1.090629	1.058622
LPHN3	protein coding	0.000000	0.000000	0.000000	0.048610	0.047886
FTLP10	pseudogene	-1.000000	-1.000000	0.000000	17.570960	16.697594
TMPRSS11BNL	protein coding	0.000000	0.000000	0.000000	19.119712	17.048992
AREG	protein coding	0.000000	0.000000	0.000000	13.594257	11.888608
AREGB	protein coding	0.000000	0.000000	0.000000	13.621070	11.910318
FRAS1	protein coding	0.000000	0.000000	0.000000	0.621754	0.599960
ANTXR2	protein coding	0.000000	0.000000	0.000000	3.767678	2.747152
C4orf22	protein coding	0.000000	0.000000	0.000000	0.005262	0.005254
ARHGAP24	protein coding	0.000000	0.000000	0.000000	0.006523	0.006445
HSD17B11	protein coding	0.000000	0.000000	0.000000	6.740150	6.508325
CCSER1	protein coding	0.000000	0.000000	0.000000	0.321416	0.319660
GRID2	protein coding	0.000000	0.000000	0.000000	0.066977	0.066728
PDLIM5	protein coding	0.000000	0.000000	0.000000	0.073411	0.070260
BANK1	protein coding	0.000000	0.000000	0.000000	0.007529	0.007385
SLC9B1	protein coding	0.000000	0.000000	0.000000	0.376701	0.368993
DKK2	protein coding	0.000000	0.000000	0.000000	0.761397	0.753030
RP11-269F21.3	lincRNA	-1.000000	-1.000000	0.000000	0.425306	0.424299
RP11-96A1.4	pseudogene	-1.000000	-1.000000	0.000000	0.709164	0.687142
LARP1B	protein coding	0.000000	0.000000	0.000000	0.474355	0.449082
RP11-553P9.2	lincRNA	-1.000000	-1.000000	0.000000	0.317352	0.305670
RP11-775H9.2	lincRNA	-1.000000	-1.000000	0.000000	1.589463	1.581670
FAM160A1	protein coding	0.000000	0.000000	0.000000	0.111830	0.109663
SPOCK3	protein coding	0.000000	0.000000	0.000000	0.714056	0.708599
NEK1	protein coding	0.000000	0.000000	0.000000	0.238188	0.231589
U85056.3	pseudogene	-1.000000	-1.000000	5.139501	-1.000000	5.139501
DUX4L8	pseudogene	-1.000000	-1.000000	14.409938	-1.000000	14.409938
DUX4L7	protein coding	100.000000	82.127660	97.540984	100.000000	97.679558
DUX4L6	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
DUX4L5	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
DUX4L4	protein coding	51.783265	30.672269	48.820755	0.000000	46.051168
DUX4	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
DUX4L3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
DUX4L2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
TPPP	protein coding	0.000000	0.000000	0.000000	4.863332	4.100898
ZDHHC11	protein coding	0.000000	0.000000	0.000000	1.714022	1.663941
RP11-259O2.3	lincRNA	-1.000000	-1.000000	19.320215	0.000000	11.751904
ADCY2	protein coding	0.000000	0.000000	0.000000	0.072836	0.071680
CTNND2	protein coding	0.000000	0.000000	0.000000	0.032606	0.032396
DNAH5	protein coding	0.000000	0.000000	0.000000	0.040657	0.038157
FBXL7	protein coding	0.000000	0.000000	0.000000	0.379761	0.375573
RP11-321E2.2	pseudogene	-1.000000	-1.000000	43.434343	-1.000000	43.434343
RP11-321E2.7	pseudogene	-1.000000	-1.000000	42.424242	-1.000000	42.424242
RP11-321E2.8	pseudogene	-1.000000	-1.000000	41.919192	-1.000000	41.919192
RP11-321E2.9	pseudogene	-1.000000	-1.000000	89.057239	-1.000000	89.057239
RP11-432M8.1	pseudogene	-1.000000	-1.000000	78.969957	-1.000000	78.969957
RP11-432M8.3	pseudogene	-1.000000	-1.000000	9.731544	-1.000000	9.731544
RP11-432M8.4	pseudogene	-1.000000	-1.000000	47.147651	-1.000000	47.147651
RP11-432M8.5	pseudogene	-1.000000	-1.000000	99.832215	-1.000000	99.832215
RP11-432M8.7	pseudogene	-1.000000	-1.000000	45.669291	-1.000000	45.669291
WDR70	protein coding	0.000000	0.000000	0.000000	0.017521	0.017369
HCN1	protein coding	0.000000	0.000000	0.000000	0.098030	0.096818
ITGA1	protein coding	0.000000	0.000000	0.000000	0.085330	0.079972
AC016561.1	pseudogene	-1.000000	-1.000000	0.000000	0.114809	0.113272
OCLN	protein coding	0.000000	0.000000	0.000000	8.045356	7.244879
GTF2H2C	protein coding	39.555921	20.916242	27.628072	22.052879	21.987542
RP11-848G14.2	pseudogene	-1.000000	-1.000000	52.985075	57.312004	57.038348
RP11-974F13.5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-98J23.2	pseudogene	-1.000000	-1.000000	76.418242	79.551733	79.524473
RP11-98J23.1	pseudogene	-1.000000	-1.000000	82.544447	-1.000000	82.544447
CDH12P2	pseudogene	-1.000000	-1.000000	98.316498	-1.000000	98.316498
SERF1B	protein coding	20.185185	64.109233	55.778012	57.886677	57.550655
SMN2	protein coding	91.222222	17.016317	55.005688	69.288945	66.205731
RP11-1319K7.1	pseudogene	-1.000000	-1.000000	59.210870	63.436094	62.961332
CDH12P3	pseudogene	-1.000000	-1.000000	99.659864	-1.000000	99.659864
RP11-1415C14.4	pseudogene	-1.000000	-1.000000	100.000000	78.370148	78.640164
RP11-1415C14.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-1415C14.3	pseudogene	-1.000000	-1.000000	82.882883	74.760016	74.843319
RP11-1415C14.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GTF2H2B	pseudogene	-1.000000	-1.000000	42.364043	34.506085	35.473613
RP11-497H16.7	pseudogene	-1.000000	-1.000000	100.000000	62.074616	64.539509
RP11-497H16.2	pseudogene	-1.000000	-1.000000	36.487252	-1.000000	36.487252
RP11-497H16.8	pseudogene	-1.000000	-1.000000	74.864865	83.581815	83.026021
RP11-497H16.6	pseudogene	-1.000000	-1.000000	20.513957	0.000000	20.504872
RP11-497H16.5	pseudogene	-1.000000	-1.000000	95.683453	79.566845	79.739705
RP11-497H16.4	pseudogene	-1.000000	-1.000000	77.947413	-1.000000	77.947413
RP11-589F5.4	pseudogene	-1.000000	-1.000000	81.324111	73.238660	73.318447
RP11-589F5.3	pseudogene	-1.000000	-1.000000	74.459940	-1.000000	74.459940
CDH12P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SERF1A	protein coding	20.185185	68.445122	60.208597	57.138970	57.682620
SMN1	protein coding	91.222222	12.207358	46.135496	70.114987	66.201165
NAIP	protein coding	59.464246	0.000000	39.505810	45.729652	44.982430
GTF2H2	protein coding	38.804714	62.303231	50.647182	24.151815	26.176219
RP11-195E2.1	pseudogene	-1.000000	-1.000000	0.000000	26.068890	25.137073
RP11-1280N14.3	pseudogene	-1.000000	-1.000000	39.263158	55.527059	53.734287
CDH12P4	pseudogene	-1.000000	-1.000000	22.108844	-1.000000	22.108844
GUSBP9	pseudogene	-1.000000	-1.000000	13.564477	47.780453	47.405184
RP11-1198D22.3	pseudogene	-1.000000	-1.000000	78.323455	-1.000000	78.323455
RP11-1198D22.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ANKDD1B	protein coding	0.000000	0.000000	0.000000	0.639928	0.612715
TBCA	protein coding	0.000000	0.000000	0.000000	0.083498	0.082201
CMYA5	protein coding	0.000000	0.000000	0.000000	0.946676	0.836331
SSBP2	protein coding	0.000000	0.000000	0.000000	0.016398	0.015940
RP11-348J24.2	lincRNA	-1.000000	-1.000000	0.000000	0.019157	0.019005
TTC37	protein coding	0.000000	0.000000	0.000000	0.057409	0.053780
RP11-6N13.1	lincRNA	-1.000000	-1.000000	0.000000	0.332981	0.332187
CTD-2587M2.1	lincRNA	-1.000000	-1.000000	0.000000	3.028205	2.842609
FSTL4	protein coding	0.000000	0.000000	0.000000	0.075552	0.074500
PPP2R2B	protein coding	0.000000	0.000000	0.000000	0.123985	0.121875
SPINK5	protein coding	0.000000	0.000000	0.000000	0.120779	0.116481
CTB-12O2.1	lincRNA	-1.000000	-1.000000	0.000000	0.846648	0.836769
AC091969.1	lincRNA	-1.000000	-1.000000	0.000000	0.301246	0.299548
SGCD	protein coding	0.000000	0.000000	0.000000	0.102709	0.101510
EBF1	protein coding	0.000000	0.000000	0.000000	0.011290	0.011143
RNF145	protein coding	0.000000	0.000000	0.000000	0.210957	0.193754
ATP10B	protein coding	0.000000	0.000000	0.000000	0.023130	0.022484
FAM153B	protein coding	0.000000	0.000000	0.000000	3.015806	2.202071
UIMC1	protein coding	0.000000	0.000000	0.000000	0.101303	0.098616
FAM153A	protein coding	0.000000	0.000000	0.000000	7.661609	5.905830
AC138035.2	lincRNA	-1.000000	-1.000000	30.774749	35.908646	34.913054
AC138035.1	lincRNA	-1.000000	-1.000000	100.000000	85.187000	86.016035
OR4F3	protein coding	100.000000	67.272727	98.189135	-1.000000	98.189135
WBP1LP4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138031.1	pseudogene	-1.000000	-1.000000	82.441113	-1.000000	82.441113
RP1-24O22.5	pseudogene	-1.000000	-1.000000	36.666667	-1.000000	36.666667
OR4F1P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC00266-3	lincRNA	-1.000000	-1.000000	48.209366	32.835333	33.695568
GMDS-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.951600	0.898533
