# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
ZBTB10	protein coding	0.000000	-1.000000	0.000000	0.085386	0.063924
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L12P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L4P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L11P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L4P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L12P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L5P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L9P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L10P	pseudogene	-1.000000	-1.000000	70.752521	34.868162	46.945170
REXO1L12P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	98.984526	98.382046	98.694779
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	98.329854	99.196787
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	73.162476	55.480167	64.658635
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L10P	pseudogene	-1.000000	-1.000000	75.407292	96.733569	89.556136
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L6P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
REXO1L10P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L8P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L2P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REXO1L6P	pseudogene	-1.000000	-1.000000	99.500624	-1.000000	99.500624
REXO1L12P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC004083.1	lincRNA	-1.000000	-1.000000	0.000000	0.107104	0.105890
LINC00534	lincRNA	-1.000000	-1.000000	0.000000	0.098699	0.095557
MTERF3	protein coding	0.000000	-1.000000	0.000000	1.221447	1.124143
CCDC26	lincRNA	-1.000000	-1.000000	0.000000	0.028019	0.026661
ASAP1	protein coding	0.000000	-1.000000	0.000000	0.007553	0.007385
TRAPPC9	protein coding	0.000000	-1.000000	0.000000	0.005269	0.005199
MROH5	pseudogene	-1.000000	-1.000000	0.000000	0.173273	0.162209
SCRIB	protein coding	0.000000	-1.000000	0.000000	0.511203	0.366286
ZDHHC21	protein coding	0.000000	-1.000000	0.000000	0.126010	0.111448
BX005040.4	pseudogene	-1.000000	-1.000000	0.000000	0.047209	0.045783
BX005195.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AL391987.3	lincRNA	-1.000000	-1.000000	0.000000	18.770680	18.267656
BX088651.2	lincRNA	-1.000000	-1.000000	81.815666	8.093474	45.492839
AL590399.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC01189	lincRNA	-1.000000	-1.000000	77.311577	42.516572	44.445881
ANKRD20A7P	pseudogene	-1.000000	-1.000000	0.000000	0.050635	0.047321
BX664727.3	lincRNA	-1.000000	-1.000000	0.000000	0.063276	0.060186
ALDH1A1	protein coding	0.000000	-1.000000	0.000000	0.154881	0.152435
CYP1D1P	pseudogene	-1.000000	-1.000000	0.000000	2.233453	1.988678
NTRK2	protein coding	0.000000	-1.000000	0.000000	0.095099	0.089705
DAPK1	protein coding	0.000000	-1.000000	0.000000	0.023194	0.022217
ALOX15P2	pseudogene	-1.000000	-1.000000	0.000000	4.644008	3.634488
AL442224.1	lincRNA	-1.000000	-1.000000	0.000000	0.055669	0.053879
LINC00476	lincRNA	-1.000000	-1.000000	0.000000	0.019956	0.018821
LINC01505	lincRNA	-1.000000	-1.000000	0.000000	0.044426	0.043663
SNX30	protein coding	0.000000	-1.000000	0.000000	0.035286	0.032031
AL162588.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AL449105.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FKBP15	protein coding	0.000000	-1.000000	0.000000	0.596518	0.487546
MEGF9	protein coding	0.000000	-1.000000	0.000000	1.651175	1.561201
OLFM1	protein coding	0.000000	-1.000000	0.000000	0.215049	0.187329
