# This table shows the intersection of dark regions by a gene annotation gff3, showing where dark regions fall within gene body elements
# chrom : Chromosome of dark region
# region_start : start position of dark region within gene-body element
# region_end : end position of dark region within gene-body element
# gene_body_id : ID of gene body element that contains this dark region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr13	7523224	7523443	RNA45S1_exon_1	exon	rRNA	chr13	7512193	7525573
chr13	7523477	7523622	RNA45S1_exon_1	exon	rRNA	chr13	7512193	7525573
chr13	7512193	7522274	RNA45S1_exon_1	exon	rRNA	chr13	7512193	7525573
chr13	7523646	7525573	RNA45S1_exon_1	exon	rRNA	chr13	7512193	7525573
chr13	7559163	7564876	RNA45S1_exon_1	exon	rRNA	chr13	7559163	7572543
chr13	7564905	7567465	RNA45S1_exon_1	exon	rRNA	chr13	7559163	7572543
chr13	7567486	7572543	RNA45S1_exon_1	exon	rRNA	chr13	7559163	7572543
chr13	7616238	7616896	RNA45S1_exon_1	exon	rRNA	chr13	7606133	7619513
chr13	7616898	7619513	RNA45S1_exon_1	exon	rRNA	chr13	7606133	7619513
chr13	7606133	7616214	RNA45S1_exon_1	exon	rRNA	chr13	7606133	7619513
chr13	7653103	7666483	RNA45S1_exon_1	exon	rRNA	chr13	7653103	7666483
chr13	7700073	7710154	RNA45S1_exon_1	exon	rRNA	chr13	7700073	7713453
chr13	7710204	7713453	RNA45S1_exon_1	exon	rRNA	chr13	7700073	7713453
chr13	7757173	7757357	RNA45S1_exon_1	exon	rRNA	chr13	7747043	7760423
chr13	7747043	7757124	RNA45S1_exon_1	exon	rRNA	chr13	7747043	7760423
chr13	7757362	7760423	RNA45S1_exon_1	exon	rRNA	chr13	7747043	7760423
chr13	7804118	7805442	RNA45S1_exon_1	exon	rRNA	chr13	7794013	7807393
chr13	7805466	7805658	RNA45S1_exon_1	exon	rRNA	chr13	7794013	7807393
chr13	7805686	7805778	RNA45S1_exon_1	exon	rRNA	chr13	7794013	7807393
chr13	7794013	7804094	RNA45S1_exon_1	exon	rRNA	chr13	7794013	7807393
chr13	7805808	7807393	RNA45S1_exon_1	exon	rRNA	chr13	7794013	7807393
chr13	7851113	7851609	RNA45S1_exon_1	exon	rRNA	chr13	7840983	7854363
chr13	7840983	7851064	RNA45S1_exon_1	exon	rRNA	chr13	7840983	7854363
chr13	7851645	7854363	RNA45S1_exon_1	exon	rRNA	chr13	7840983	7854363
chr13	7887953	7898034	RNA45S1_exon_1	exon	rRNA	chr13	7887953	7901333
chr13	7898083	7901333	RNA45S1_exon_1	exon	rRNA	chr13	7887953	7901333
chr13	7934923	7945004	RNA45S1_exon_1	exon	rRNA	chr13	7934923	7948303
chr13	7945053	7946124	RNA45S1_exon_1	exon	rRNA	chr13	7934923	7948303
chr13	7946154	7948303	RNA45S1_exon_1	exon	rRNA	chr13	7934923	7948303
chr13	7981893	7991974	RNA45S1_exon_1	exon	rRNA	chr13	7981893	7995273
chr13	7992023	7992419	RNA45S1_exon_1	exon	rRNA	chr13	7981893	7995273
chr13	7992444	7992628	RNA45S1_exon_1	exon	rRNA	chr13	7981893	7995273
chr13	7992680	7995273	RNA45S1_exon_1	exon	rRNA	chr13	7981893	7995273
chr13	8038968	8039298	RNA45S1_exon_1	exon	rRNA	chr13	8028863	8042243
chr13	8039336	8039475	RNA45S1_exon_1	exon	rRNA	chr13	8028863	8042243
chr13	8028863	8038944	RNA45S1_exon_1	exon	rRNA	chr13	8028863	8042243
chr13	8039511	8042243	RNA45S1_exon_1	exon	rRNA	chr13	8028863	8042243
chr13	8085963	8086287	RNA45S1_exon_1	exon	rRNA	chr13	8075833	8089213
chr13	8075833	8085914	RNA45S1_exon_1	exon	rRNA	chr13	8075833	8089213
chr13	8086337	8089213	RNA45S1_exon_1	exon	rRNA	chr13	8075833	8089213
chr13	8134256	8134724	RNA45S1_exon_1	exon	rRNA	chr13	8122803	8136183
chr13	8134812	8136183	RNA45S1_exon_1	exon	rRNA	chr13	8122803	8136183
chr13	8122803	8134232	RNA45S1_exon_1	exon	rRNA	chr13	8122803	8136183
chr13	8179878	8181202	RNA45S1_exon_1	exon	rRNA	chr13	8169773	8183153
chr13	8181226	8181448	RNA45S1_exon_1	exon	rRNA	chr13	8169773	8183153
chr13	8169773	8179854	RNA45S1_exon_1	exon	rRNA	chr13	8169773	8183153
chr13	8181468	8183153	RNA45S1_exon_1	exon	rRNA	chr13	8169773	8183153
chr13	8226873	8227289	RNA45S1_exon_1	exon	rRNA	chr13	8216743	8230123
chr13	8227320	8227345	RNA45S1_exon_1	exon	rRNA	chr13	8216743	8230123
chr13	8227386	8227411	RNA45S1_exon_1	exon	rRNA	chr13	8216743	8230123
chr13	8216743	8226824	RNA45S1_exon_1	exon	rRNA	chr13	8216743	8230123
chr13	8227438	8230123	RNA45S1_exon_1	exon	rRNA	chr13	8216743	8230123
chr13	8263713	8273677	RNA45S1_exon_1	exon	rRNA	chr13	8263713	8277093
chr13	8273698	8273744	RNA45S1_exon_1	exon	rRNA	chr13	8263713	8277093
chr13	8273794	8273821	RNA45S1_exon_1	exon	rRNA	chr13	8263713	8277093
chr13	8273881	8273932	RNA45S1_exon_1	exon	rRNA	chr13	8263713	8277093
chr13	8273959	8277093	RNA45S1_exon_1	exon	rRNA	chr13	8263713	8277093
chr13	8310683	8316396	RNA45S1_exon_1	exon	rRNA	chr13	8310683	8324063
chr13	8316425	8320489	RNA45S1_exon_1	exon	rRNA	chr13	8310683	8324063
chr13	8320502	8324063	RNA45S1_exon_1	exon	rRNA	chr13	8310683	8324063
chr13	8369106	8370034	RNA45S1_exon_1	exon	rRNA	chr13	8357653	8371033
chr13	8357653	8369082	RNA45S1_exon_1	exon	rRNA	chr13	8357653	8371033
chr13	8370044	8371033	RNA45S1_exon_1	exon	rRNA	chr13	8357653	8371033
chr13	8404623	8415405	RNA45S1_exon_1	exon	rRNA	chr13	8404623	8418003
chr13	8415410	8418003	RNA45S1_exon_1	exon	rRNA	chr13	8404623	8418003
chr13	8461383	8461407	RNA45S1_exon_1	exon	rRNA	chr13	8451593	8464973
chr13	8461474	8461551	RNA45S1_exon_1	exon	rRNA	chr13	8451593	8464973
chr13	8451593	8461359	RNA45S1_exon_1	exon	rRNA	chr13	8451593	8464973
chr13	8461568	8464973	RNA45S1_exon_1	exon	rRNA	chr13	8451593	8464973
chr13	8498563	8509992	RNA45S1_exon_1	exon	rRNA	chr13	8498563	8511943
chr13	8510016	8511943	RNA45S1_exon_1	exon	rRNA	chr13	8498563	8511943
chr13	8545533	8555614	RNA45S1_exon_1	exon	rRNA	chr13	8545533	8558913
chr13	8555663	8558913	RNA45S1_exon_1	exon	rRNA	chr13	8545533	8558913
chr13	8603956	8604433	RNA45S1_exon_1	exon	rRNA	chr13	8592503	8605883
chr13	8604476	8604581	RNA45S1_exon_1	exon	rRNA	chr13	8592503	8605883
chr13	8604632	8604694	RNA45S1_exon_1	exon	rRNA	chr13	8592503	8605883
chr13	8592503	8603932	RNA45S1_exon_1	exon	rRNA	chr13	8592503	8605883
chr13	8604715	8605883	RNA45S1_exon_1	exon	rRNA	chr13	8592503	8605883
chr13	8650926	8651145	RNA45S1_exon_1	exon	rRNA	chr13	8639473	8652853
chr13	8651173	8651298	RNA45S1_exon_1	exon	rRNA	chr13	8639473	8652853
chr13	8651329	8651394	RNA45S1_exon_1	exon	rRNA	chr13	8639473	8652853
chr13	8651432	8652853	RNA45S1_exon_1	exon	rRNA	chr13	8639473	8652853
chr13	8639473	8650902	RNA45S1_exon_1	exon	rRNA	chr13	8639473	8652853
chr13	8686443	8696524	RNA45S1_exon_1	exon	rRNA	chr13	8686443	8699823
chr13	8696573	8699823	RNA45S1_exon_1	exon	rRNA	chr13	8686443	8699823
chr13	8733413	8743494	RNA45S1_exon_1	exon	rRNA	chr13	8733413	8746793
chr13	8743543	8746793	RNA45S1_exon_1	exon	rRNA	chr13	8733413	8746793
chr13	8790513	8793763	RNA45S1_exon_1	exon	rRNA	chr13	8780383	8793763
chr13	8780383	8790464	RNA45S1_exon_1	exon	rRNA	chr13	8780383	8793763
chr13	8837483	8838192	RNA45S1_exon_1	exon	rRNA	chr13	8827353	8840733
chr13	8838273	8838323	RNA45S1_exon_1	exon	rRNA	chr13	8827353	8840733
chr13	8838417	8838442	RNA45S1_exon_1	exon	rRNA	chr13	8827353	8840733
chr13	8827353	8837434	RNA45S1_exon_1	exon	rRNA	chr13	8827353	8840733
chr13	8838470	8840733	RNA45S1_exon_1	exon	rRNA	chr13	8827353	8840733
chr13	8884453	8885183	RNA45S1_exon_1	exon	rRNA	chr13	8874323	8887703
chr13	8885270	8885303	RNA45S1_exon_1	exon	rRNA	chr13	8874323	8887703
chr13	8885387	8885420	RNA45S1_exon_1	exon	rRNA	chr13	8874323	8887703
chr13	8874323	8884404	RNA45S1_exon_1	exon	rRNA	chr13	8874323	8887703
chr13	8885492	8887703	RNA45S1_exon_1	exon	rRNA	chr13	8874323	8887703
chr13	8931424	8931826	RNA45S1_exon_1	exon	rRNA	chr13	8921293	8934673
chr13	8921293	8931374	RNA45S1_exon_1	exon	rRNA	chr13	8921293	8934673
chr13	8931841	8934673	RNA45S1_exon_1	exon	rRNA	chr13	8921293	8934673
chr13	8979716	8979941	RNA45S1_exon_1	exon	rRNA	chr13	8968263	8981643
chr13	8968263	8978344	RNA45S1_exon_1	exon	rRNA	chr13	8968263	8981643
chr13	8978393	8979692	RNA45S1_exon_1	exon	rRNA	chr13	8968263	8981643
chr13	8979998	8981643	RNA45S1_exon_1	exon	rRNA	chr13	8968263	8981643
chr13	9015233	9025314	RNA45S1_exon_1	exon	rRNA	chr13	9015233	9028613
chr13	9025363	9026662	RNA45S1_exon_1	exon	rRNA	chr13	9015233	9028613
chr13	9026712	9026830	RNA45S1_exon_1	exon	rRNA	chr13	9015233	9028613
chr13	9026866	9028613	RNA45S1_exon_1	exon	rRNA	chr13	9015233	9028613
chr13	9062203	9072284	RNA45S1_exon_1	exon	rRNA	chr13	9062203	9075583
chr13	9072333	9075583	RNA45S1_exon_1	exon	rRNA	chr13	9062203	9075583
chr13	9192340	9192495	FP236383.12_exon_1	exon	TEC	chr13	9192211	9192525
chr13	9231007	9231416	FP671120.11_exon_1	exon	TEC	chr13	9230948	9231416
chr13	9235066	9235299	FP236383.7_exon_1	exon	TEC	chr13	9235066	9235299
chr13	9236947	9237258	FP671120.8_exon_1	exon	TEC	chr13	9236947	9237258
chr13	9245848	9245939	MIR6724-2_exon_1	exon	miRNA	chr13	9245848	9245939
chr13	9246403	9246492	FP671120.1_exon_1	exon	misc_RNA	chr13	9246403	9246492
chr13	9283092	9283422	FP671120.12_exon_1	exon	TEC	chr13	9283092	9283422
chr13	9284302	9284535	FP671120.9_exon_1	exon	TEC	chr13	9284302	9284535
chr13	9286188	9286499	FP671120.8_exon_1	exon	TEC	chr13	9286188	9286499
chr13	9295099	9295190	MIR6724-1_exon_1	exon	miRNA	chr13	9295099	9295190
chr13	9295654	9295743	FP671120.1_exon_1	exon	misc_RNA	chr13	9295654	9295743
chr13	9295790	9302280	RNA45S1_exon_1	exon	rRNA	chr13	9295790	9309130
chr13	9377784	9378251	AL773545.2_exon_1	exon	processed_pseudogene	chr13	9377784	9378251
chr13	9378955	9379075	AP000522.1_exon_1	exon	unprocessed_pseudogene	chr13	9378955	9379075
chr13	9433545	9433694	MTND3P22_exon_1	exon	processed_pseudogene	chr13	9433545	9433694
chr13	9433694	9433747	MTND3P22_intron_1	intron	processed_pseudogene	chr13	9433694	9433747
chr13	9433747	9433840	MTND3P22_exon_2	exon	processed_pseudogene	chr13	9433747	9433840
chr13	9433903	9434419	MTCO3P39_exon_1	exon	processed_pseudogene	chr13	9433903	9434419
chr13	9434795	9435881	MTCO1P1_exon_1	exon	processed_pseudogene	chr13	9434795	9435881
chr13	9448187	9448427	AC134878.1_exon_1	exon	processed_pseudogene	chr13	9448187	9448427
chr13	9457708	9458945	TEKT4P2_exon_1	exon	transcribed_unprocessed_pseudogene	chr13	9457708	9458945
chr13	9458945	9459558	TEKT4P2_intron_1	intron	transcribed_unprocessed_pseudogene	chr13	9458945	9459558
chr13	9459558	9459789	TEKT4P2_exon_2	exon	transcribed_unprocessed_pseudogene	chr13	9459558	9459789
chr13	9459789	9460471	TEKT4P2_intron_2	intron	transcribed_unprocessed_pseudogene	chr13	9459789	9460471
chr13	9460471	9460592	TEKT4P2_exon_3	exon	transcribed_unprocessed_pseudogene	chr13	9460471	9460592
chr13	9460592	9460952	TEKT4P2_intron_3	intron	transcribed_unprocessed_pseudogene	chr13	9460592	9460952
chr13	9460952	9461026	TEKT4P2_exon_4	exon	transcribed_unprocessed_pseudogene	chr13	9460952	9461026
chr13	9461026	9462439	TEKT4P2_intron_4	intron	transcribed_unprocessed_pseudogene	chr13	9461026	9462439
chr13	9462439	9462954	TEKT4P2_exon_5	exon	transcribed_unprocessed_pseudogene	chr13	9462439	9462954
chr13	9485546	9514089	TEKT4P2_intron_5	intron	transcribed_unprocessed_pseudogene	chr13	9462954	9514089
chr13	9462954	9468254	TEKT4P2_intron_5	intron	transcribed_unprocessed_pseudogene	chr13	9462954	9514089
chr13	9514089	9514148	TEKT4P2_exon_6	exon	transcribed_unprocessed_pseudogene	chr13	9514089	9514148
chr13	9514148	9516283	TEKT4P2_intron_6	intron	transcribed_unprocessed_pseudogene	chr13	9514148	9516283
chr13	9516283	9516353	TEKT4P2_exon_7	exon	transcribed_unprocessed_pseudogene	chr13	9516283	9516353
chr13	9937140	9937384	CTBP2P1_exon_1	exon	processed_pseudogene	chr13	9937140	9937384
chr13	10915253	10915497	CTBP2P1_exon_1	exon	processed_pseudogene	chr13	10915253	10915497
chr13	10955043	10955155	U2_exon_1	exon	snRNA	chr13	10955043	10955155
chr13	11003814	11006086	AC138907.8_exon_1	exon	TEC	chr13	11003814	11006086
chr13	11008337	11009323	AC138907.9_exon_1	exon	TEC	chr13	11008337	11009323
chr13	11026629	11028594	AC233263.6_exon_1	exon	lncRNA	chr13	11026629	11028594
chr13	12686534	12694753	CR382285.1_intron_9	intron	transcribed_processed_pseudogene	chr13	12603151	12719121
chr13	18975525	18975600	PSPC1_intron_11	intron	protein_coding	chr13	18968650	18978643
chr13	19261163	19261196	ZMYM2_intron_22	intron	protein_coding	chr13	19260985	19263050
chr13	22112713	22114728	LINC00621_intron_4	intron	lncRNA	chr13	22095371	22116623
chr13	45223136	45223169	ZC3H13_intron_12	intron	protein_coding	chr13	45222846	45224524
chr2	203267	203335	AC079779.1_intron_3	intron	lncRNA	chr2	196947	209409
chr2	203938	203963	AC079779.1_intron_3	intron	lncRNA	chr2	196947	209409
chr2	1109543	1110625	SNTG2_intron_6	intron	protein_coding	chr2	1102630	1136701
chr2	1481273	1481779	AC105450.1_intron_3	intron	lncRNA	chr2	1420097	1578078
chr2	1481921	1481982	AC105450.1_intron_3	intron	lncRNA	chr2	1420097	1578078
chr2	1481273	1481779	TPO_intron_10	intron	protein_coding	chr2	1478086	1486129
chr2	1481921	1481982	TPO_intron_10	intron	protein_coding	chr2	1478086	1486129
chr2	2745671	2745695	AC011995.2_intron_3	intron	lncRNA	chr2	2744498	2841747
chr2	9424512	9424688	MSTRG.2974_intron_27	intron	protein_coding	chr2	9424169	9426044
chr2	9424726	9424775	MSTRG.2974_intron_27	intron	protein_coding	chr2	9424169	9426044
chr2	9424824	9424847	MSTRG.2974_intron_27	intron	protein_coding	chr2	9424169	9426044
chr2	9424895	9424926	MSTRG.2974_intron_27	intron	protein_coding	chr2	9424169	9426044
chr2	9424950	9424973	MSTRG.2974_intron_27	intron	protein_coding	chr2	9424169	9426044
chr2	9425029	9425091	MSTRG.2974_intron_27	intron	protein_coding	chr2	9424169	9426044
chr2	9425280	9425303	MSTRG.2974_intron_27	intron	protein_coding	chr2	9424169	9426044
chr2	11907751	11907935	MIR3681HG_intron_3	intron	lncRNA	chr2	11898829	12035943
chr2	27957989	27958327	BABAM2_intron_4	intron	protein_coding	chr2	27938188	27973295
chr2	28828661	28828692	SPDYA_intron_2	intron	protein_coding	chr2	28827573	28832279
chr2	47139124	47139148	AC073283.3_intron_5	intron	protein_coding	chr2	47135339	47156376
chr2	64022239	64022276	VPS54_intron_24	intron	protein_coding	chr2	63991628	64026574
chr2	66084997	66085026	AC007389.1_intron_18	intron	lncRNA	chr2	66083445	66087184
chr2	80494762	80494824	CTNNA2_intron_31	intron	protein_coding	chr2	80419683	80545110
chr2	88193283	88193314	THNSL2_intron_4	intron	protein_coding	chr2	88190262	88194579
chr2	89539590	89541438	AC006453.1_intron_1	intron	unprocessed_pseudogene	chr2	89538721	89541505
chr2	89541524	89541622	AC006453.1_exon_2	exon	unprocessed_pseudogene	chr2	89541505	89541622
chr2	89541622	89547161	AC006453.1_intron_2	intron	unprocessed_pseudogene	chr2	89541622	89547161
chr2	89547161	89547263	AC006453.1_exon_3	exon	unprocessed_pseudogene	chr2	89547161	89547263
chr2	89547263	89547455	AC006453.1_intron_3	intron	unprocessed_pseudogene	chr2	89547263	89547455
chr2	89547455	89547560	AC006453.1_exon_4	exon	unprocessed_pseudogene	chr2	89547455	89547560
chr2	89547560	89552828	AC006453.1_intron_4	intron	unprocessed_pseudogene	chr2	89547560	89552828
chr2	89552828	89553010	AC006453.1_exon_5	exon	unprocessed_pseudogene	chr2	89552828	89553010
chr2	89553010	89553265	AC006453.1_intron_5	intron	unprocessed_pseudogene	chr2	89553010	89553265
chr2	89553265	89553430	AC006453.1_exon_6	exon	unprocessed_pseudogene	chr2	89553265	89553430
chr2	89553430	89554765	AC006453.1_intron_6	intron	unprocessed_pseudogene	chr2	89553430	89554765
chr2	89554765	89554875	AC006453.1_exon_7	exon	unprocessed_pseudogene	chr2	89554765	89554875
chr2	89554875	89555380	AC006453.1_intron_7	intron	unprocessed_pseudogene	chr2	89554875	89555380
chr2	89555380	89555445	AC006453.1_exon_8	exon	unprocessed_pseudogene	chr2	89555380	89555445
chr2	89555445	89556712	AC006453.1_intron_8	intron	unprocessed_pseudogene	chr2	89555445	89556712
chr2	89556712	89556925	AC006453.1_exon_9	exon	unprocessed_pseudogene	chr2	89556712	89556925
chr2	89565796	89565843	DRD5P2_exon_1	exon	processed_pseudogene	chr2	89565796	89565843
chr2	89565843	89566930	DRD5P2_intron_1	intron	processed_pseudogene	chr2	89565843	89566930
chr2	89566930	89568894	DRD5P2_exon_2	exon	processed_pseudogene	chr2	89566930	89568894
chr2	89623210	89624394	AC006453.3_intron_4	intron	transcribed_unprocessed_pseudogene	chr2	89617066	89624556
chr2	89624424	89624556	AC006453.3_intron_4	intron	transcribed_unprocessed_pseudogene	chr2	89617066	89624556
chr2	89624556	89625068	AC006453.3_exon_5	exon	transcribed_unprocessed_pseudogene	chr2	89624556	89625068
chr2	89625068	89625563	AC006453.3_intron_5	intron	transcribed_unprocessed_pseudogene	chr2	89625068	89635348
chr2	89625585	89625744	AC006453.3_intron_5	intron	transcribed_unprocessed_pseudogene	chr2	89625068	89635348
chr2	89801597	89803853	AC138907.8_exon_1	exon	TEC	chr2	89801597	89803853
chr2	89806066	89807051	AC138907.9_exon_1	exon	TEC	chr2	89806066	89807051
chr2	89818782	89819005	AC233263.1_exon_1	exon	processed_pseudogene	chr2	89818782	89819005
chr2	89825165	89827127	AC233263.6_exon_1	exon	lncRNA	chr2	89825165	89827127
chr2	89874283	89876245	AC233263.6_exon_1	exon	lncRNA	chr2	89874283	89876245
chr2	89882405	89882628	AC233263.1_exon_1	exon	processed_pseudogene	chr2	89882405	89882628
chr2	89894358	89895343	AC138907.9_exon_1	exon	TEC	chr2	89894358	89895343
chr2	89897556	89899812	AC138907.8_exon_1	exon	TEC	chr2	89897556	89899812
chr2	90068213	90068740	AC233266.2_exon_1	exon	lncRNA	chr2	90068213	90068740
chr2	90172747	90173421	AC239859.3_exon_1	exon	processed_pseudogene	chr2	90172747	90173421
chr2	90184421	90184633	AC006453.2_exon_1	exon	unprocessed_pseudogene	chr2	90184421	90184633
chr2	90184633	90185900	AC006453.2_intron_1	intron	unprocessed_pseudogene	chr2	90184633	90185900
chr2	90185900	90185965	AC006453.2_exon_2	exon	unprocessed_pseudogene	chr2	90185900	90185965
chr2	90185965	90186470	AC006453.2_intron_2	intron	unprocessed_pseudogene	chr2	90185965	90186470
chr2	90186470	90186580	AC006453.2_exon_3	exon	unprocessed_pseudogene	chr2	90186470	90186580
chr2	90186580	90187915	AC006453.2_intron_3	intron	unprocessed_pseudogene	chr2	90186580	90187915
chr2	90187915	90188080	AC006453.2_exon_4	exon	unprocessed_pseudogene	chr2	90187915	90188080
chr2	90188080	90188335	AC006453.2_intron_4	intron	unprocessed_pseudogene	chr2	90188080	90188335
chr2	90188335	90188517	AC006453.2_exon_5	exon	unprocessed_pseudogene	chr2	90188335	90188517
chr2	90188517	90193785	AC006453.2_intron_5	intron	unprocessed_pseudogene	chr2	90188517	90193785
chr2	90193785	90193890	AC006453.2_exon_6	exon	unprocessed_pseudogene	chr2	90193785	90193890
chr2	90193890	90194082	AC006453.2_intron_6	intron	unprocessed_pseudogene	chr2	90193890	90194082
chr2	90194082	90194184	AC006453.2_exon_7	exon	unprocessed_pseudogene	chr2	90194082	90194184
chr2	90194184	90197230	AC006453.2_intron_7	intron	unprocessed_pseudogene	chr2	90194184	90199728
chr2	90234042	90234167	AC006453.4_intron_3	intron	unprocessed_pseudogene	chr2	90232248	90245358
chr2	92217395	92217496	AC006548.1_exon_1	exon	processed_pseudogene	chr2	92217395	92217496
chr2	92224216	92224513	IGKV1OR2-1_exon_1	exon	IG_V_pseudogene	chr2	92224216	92224513
chr2	92224513	92224637	IGKV1OR2-1_intron_1	intron	IG_V_pseudogene	chr2	92224513	92224637
chr2	92224637	92224693	IGKV1OR2-1_exon_2	exon	IG_V_pseudogene	chr2	92224637	92224693
chr2	94743158	94743361	ABBA01045074.2_exon_1	exon	processed_pseudogene	chr2	94743158	94743361
chr2	94743446	94743840	AC134879.1_exon_1	exon	processed_pseudogene	chr2	94743446	94743840
chr2	94764177	94764278	AC006548.1_exon_1	exon	processed_pseudogene	chr2	94764177	94764278
chr2	94787533	94789447	AC135776.4_exon_1	exon	TEC	chr2	94787533	94789447
chr2	94795642	94797890	AC138907.8_exon_1	exon	TEC	chr2	94795642	94797890
chr2	94800149	94801135	AC138907.9_exon_1	exon	TEC	chr2	94800149	94801135
chr2	94812570	94812793	AC233263.1_exon_1	exon	processed_pseudogene	chr2	94812570	94812793
chr2	94818685	94820639	AC233263.6_exon_1	exon	lncRNA	chr2	94818685	94820639
chr2	94875538	94877492	AC233263.6_exon_1	exon	lncRNA	chr2	94875538	94877492
chr2	94883381	94883604	AC233263.1_exon_1	exon	processed_pseudogene	chr2	94883381	94883604
chr2	94895044	94896030	AC138907.9_exon_1	exon	TEC	chr2	94895044	94896030
chr2	94898289	94900537	AC138907.8_exon_1	exon	TEC	chr2	94898289	94900537
chr2	95956793	95957983	UBTFL5_exon_1	exon	unprocessed_pseudogene	chr2	95956793	95957983
chr2	95966627	95966819	AC133104.2_exon_1	exon	unprocessed_pseudogene	chr2	95966627	95966819
chr2	96121271	96121323	AC009237.13_intron_1	intron	unprocessed_pseudogene	chr2	96113775	96123019
chr2	96121345	96121374	AC009237.13_intron_1	intron	unprocessed_pseudogene	chr2	96113775	96123019
chr2	96121460	96123019	AC009237.13_intron_1	intron	unprocessed_pseudogene	chr2	96113775	96123019
chr2	96123019	96123211	AC009237.13_exon_2	exon	unprocessed_pseudogene	chr2	96123019	96123211
chr2	96132709	96132759	UBTFL3_exon_1	exon	unprocessed_pseudogene	chr2	96131832	96132855
chr2	96131832	96132650	UBTFL3_exon_1	exon	unprocessed_pseudogene	chr2	96131832	96132855
chr2	97769529	97769557	ANKRD36_intron_76	intron	protein_coding	chr2	97758710	97770942
chr2	97779985	97780170	AC092683.2_exon_1	exon	lncRNA	chr2	97779985	97780170
chr2	97780170	97791515	AC092683.2_intron_1	intron	lncRNA	chr2	97780170	97791515
chr2	97791515	97791865	AC092683.2_exon_2	exon	lncRNA	chr2	97791515	97791865
chr2	97791865	97792075	AC092683.2_intron_2	intron	lncRNA	chr2	97791865	97792075
chr2	97792075	97792660	AC092683.2_exon_3	exon	lncRNA	chr2	97792075	97792660
chr2	97792660	97793576	AC092683.2_intron_3	intron	lncRNA	chr2	97792660	97793576
chr2	97793576	97793750	AC092683.2_exon_4	exon	lncRNA	chr2	97793576	97793750
chr2	97788225	97791648	AC159540.2_exon_1	exon	lncRNA	chr2	97788225	97791648
chr2	97791648	97791740	AC159540.2_intron_1	intron	lncRNA	chr2	97791648	97791740
chr2	97791740	97792777	AC159540.2_exon_2	exon	lncRNA	chr2	97791740	97792777
chr2	97792777	97798400	AC159540.2_intron_2	intron	lncRNA	chr2	97792777	97798400
chr2	97798400	97798710	AC159540.2_exon_3	exon	lncRNA	chr2	97798400	97798710
chr2	97938887	97940488	AC092683.1_intron_5	intron	lncRNA	chr2	97937060	97940488
chr2	97940488	97940716	AC092683.1_exon_6	exon	lncRNA	chr2	97940488	97940716
chr2	97938887	97941850	AC092683.2_intron_3	intron	lncRNA	chr2	97930511	97941850
chr2	97941850	97942036	AC092683.2_exon_4	exon	lncRNA	chr2	97941850	97942036
chr2	97950887	97951079	ANKRD36B_exon_1	CDS	protein_coding	chr2	97950887	97951079
chr2	97951079	97958508	ANKRD36B_intron_1	intron	protein_coding	chr2	97951079	97963020
chr2	103154768	103154816	SLC9A2_intron_9	intron	protein_coding	chr2	103154081	103156366
chr2	105740677	105740803	TGFBRAP1_intron_6	intron	protein_coding	chr2	105738759	105741581
chr2	109659826	109660773	SH3RF3_intron_1	intron	protein_coding	chr2	109590612	109808663
chr2	111347494	111347792	ACOXL_intron_15	intron	protein_coding	chr2	111331620	111356496
chr2	111639845	111640254	MIR4435-2HG_intron_10	intron	lncRNA	chr2	111639571	111640254
chr2	111640254	111640376	MIR4435-2HG_exon_11	exon	lncRNA	chr2	111640254	111640376
chr2	115260651	115260705	DPP10_intron_4	intron	protein_coding	chr2	115132565	115475091
chr2	115260651	115260697	DPP10-AS2_exon_2	exon	lncRNA	chr2	115260640	115260697
chr2	119215856	119216174	LINC01956_intron_2	intron	lncRNA	chr2	119201463	119267058
chr2	123047825	123048188	AC011246.1_intron_4	intron	lncRNA	chr2	122968343	123259498
chr2	130956846	130960466	AC013269.2_intron_1	intron	lncRNA	chr2	130950227	130960466
chr2	130960466	130960553	AC013269.2_exon_2	exon	lncRNA	chr2	130960466	130960553
chr2	130956846	130957030	CFC1B_intron_4	intron	protein_coding	chr2	130956766	130957030
chr2	130957030	130957140	CFC1B_exon_5	CDS	protein_coding	chr2	130957030	130957140
chr2	130957140	130961557	CFC1B_intron_5	intron	protein_coding	chr2	130957140	130961557
chr2	130961557	130962466	CFC1B_exon_6	CDS	protein_coding	chr2	130961557	130962466
chr2	130964139	130964300	AC013269.1_exon_1	exon	lncRNA	chr2	130964139	130964300
chr2	130964300	130970517	AC013269.1_intron_1	intron	lncRNA	chr2	130964300	130970517
chr2	130970517	130971082	AC013269.1_exon_2	exon	lncRNA	chr2	130970517	130971082
chr2	130972995	130974035	PRSS40B_exon_1	exon	transcribed_unprocessed_pseudogene	chr2	130972995	130974035
chr2	130974035	130976352	PRSS40B_intron_1	intron	transcribed_unprocessed_pseudogene	chr2	130974035	130976352
chr2	130976352	130976393	PRSS40B_exon_2	exon	transcribed_unprocessed_pseudogene	chr2	130976352	130976393
