# This table shows the intersection of dark by MAPQ regions by a gene annotation gff3, showing where dark by MAPQ regions fall within gene body elements
# chrom : Chromosome of dark by MAPQ region
# region_start : start position of dark by MAPQ region within gene-body element
# region_end : end position of dark by MAPQ region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by MAPQ region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by MAPQ reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr2	130957030	130957140	CFC1B_exon_5	CDS	protein_coding	chr2	130957030	130957140
chr2	130957140	130961557	CFC1B_intron_5	intron	protein_coding	chr2	130957140	130961557
chr2	130961557	130962466	CFC1B_exon_6	CDS	protein_coding	chr2	130961557	130962466
chr2	130964139	130964300	AC013269.1_exon_1	exon	lncRNA	chr2	130964139	130964300
chr2	130964300	130970517	AC013269.1_intron_1	intron	lncRNA	chr2	130964300	130970517
chr2	130970517	130971082	AC013269.1_exon_2	exon	lncRNA	chr2	130970517	130971082
chr2	130972995	130974035	PRSS40B_exon_1	exon	transcribed_unprocessed_pseudogene	chr2	130972995	130974035
chr2	130974035	130976352	PRSS40B_intron_1	intron	transcribed_unprocessed_pseudogene	chr2	130974035	130976352
chr2	130976352	130976393	PRSS40B_exon_2	exon	transcribed_unprocessed_pseudogene	chr2	130976352	130976393
chr2	130976393	130976601	PRSS40B_intron_2	intron	transcribed_unprocessed_pseudogene	chr2	130976393	130977783
chr2	131012096	131012148	PRSS40A_intron_4	intron	transcribed_unprocessed_pseudogene	chr2	131011251	131012148
chr2	131012148	131012189	PRSS40A_exon_5	exon	transcribed_unprocessed_pseudogene	chr2	131012148	131012189
chr2	131012189	131014506	PRSS40A_intron_5	intron	transcribed_unprocessed_pseudogene	chr2	131012189	131014506
chr2	131014506	131015547	PRSS40A_exon_6	exon	transcribed_unprocessed_pseudogene	chr2	131014506	131015547
chr2	131015547	131016168	PRSS40A_intron_6	intron	transcribed_unprocessed_pseudogene	chr2	131015547	131016168
chr2	131016168	131018072	PRSS40A_exon_7	exon	transcribed_unprocessed_pseudogene	chr2	131016168	131018072
chr2	131017460	131018024	AC140481.2_exon_1	exon	lncRNA	chr2	131017460	131018024
chr2	131018024	131024241	AC140481.2_intron_1	intron	lncRNA	chr2	131018024	131024241
chr2	131024241	131024371	AC140481.2_exon_2	exon	lncRNA	chr2	131024241	131024371
chr2	131026073	131026984	CFC1_exon_1	CDS	protein_coding	chr2	131026073	131026984
chr2	131026984	131029287	CFC1_intron_1	intron	protein_coding	chr2	131026984	131031401
chr2	159252184	159254143	DAPL1_intron_1	intron	protein_coding	chr2	159251418	159266347
chr2	181391901	181396500	SCHLAP1_intron_4	intron	lncRNA	chr2	181383232	181405897
chr3	82620241	82620435	AC138207.7_intron_1	intron	lncRNA	chr3	82619853	82620781
chr4	193447316	193447399	MIR8078_exon_1	exon	miRNA	chr4	193447316	193447399
chr4	193449245	193450519	DUX4L6_exon_1	exon	unprocessed_pseudogene	chr4	193449245	193450519
chr4	193450612	193450695	MIR8078_exon_1	exon	miRNA	chr4	193450612	193450695
chr4	193452541	193453815	DUX4L1_exon_1	exon	unprocessed_pseudogene	chr4	193452541	193453815
chr4	193453908	193453991	MIR8078_exon_1	exon	miRNA	chr4	193453908	193453991
chr4	193455846	193457120	DUX4L3_exon_1	exon	unprocessed_pseudogene	chr4	193455846	193457120
chr4	193457213	193457296	MIR8078_exon_1	exon	miRNA	chr4	193457213	193457296
chr4	193459140	193460414	DUX4L6_exon_1	exon	unprocessed_pseudogene	chr4	193459140	193460414
chr4	193460507	193460590	MIR8078_exon_1	exon	miRNA	chr4	193460507	193460590
chr4	193462438	193463712	DUX4L3_exon_1	exon	unprocessed_pseudogene	chr4	193462438	193463712
chr4	193463805	193463888	MIR8078_exon_1	exon	miRNA	chr4	193463805	193463888
chr4	193518496	193519770	DUX4L6_exon_1	exon	unprocessed_pseudogene	chr4	193518496	193519770
chr4	193519863	193519946	MIR8078_exon_1	exon	miRNA	chr4	193519863	193519946
chr4	193521792	193523066	DUX4L4_exon_1	exon	unprocessed_pseudogene	chr4	193521792	193523066
chr4	193523159	193523242	MIR8078_exon_1	exon	miRNA	chr4	193523159	193523242
chr4	193525089	193526363	DUX4L6_exon_1	exon	unprocessed_pseudogene	chr4	193525089	193526363
chr4	193526456	193526539	MIR8078_exon_1	exon	miRNA	chr4	193526456	193526539
chr4	193528385	193529659	DUX4L6_exon_1	exon	unprocessed_pseudogene	chr4	193528385	193529659
chr4	193529752	193529835	MIR8078_exon_1	exon	miRNA	chr4	193529752	193529835
chr4	193531682	193532916	DUX4L6_exon_1	exon	unprocessed_pseudogene	chr4	193531682	193532956
chr5	17475106	17475574	TAF11L5_exon_1	CDS	protein_coding	chr5	17474978	17475574
chr5	17478412	17479008	TAF11L5_exon_1	CDS	protein_coding	chr5	17478412	17479008
chr5	17481846	17482442	TAF11L5_exon_1	CDS	protein_coding	chr5	17481846	17482442
chr5	17485280	17485876	TAF11L5_exon_1	CDS	protein_coding	chr5	17485280	17485876
chr5	17488714	17489310	TAF11L5_exon_1	CDS	protein_coding	chr5	17488714	17489310
chr5	17492148	17492744	TAF11L5_exon_1	CDS	protein_coding	chr5	17492148	17492744
chr5	17495582	17496178	TAF11L5_exon_1	CDS	protein_coding	chr5	17495582	17496178
chr5	17499016	17499612	TAF11L5_exon_1	CDS	protein_coding	chr5	17499016	17499612
chr5	17502450	17503046	TAF11L5_exon_1	CDS	protein_coding	chr5	17502450	17503046
chr5	17505884	17506480	TAF11L5_exon_1	CDS	protein_coding	chr5	17505884	17506480
chr5	17509318	17509914	TAF11L5_exon_1	CDS	protein_coding	chr5	17509318	17509914
chr5	17512752	17513348	TAF11L5_exon_1	CDS	protein_coding	chr5	17512752	17513348
chr5	17516186	17516782	TAF11L5_exon_1	CDS	protein_coding	chr5	17516186	17516782
chr5	17519620	17520216	TAF11L5_exon_1	CDS	protein_coding	chr5	17519620	17520216
chr5	21503047	21517431	GUSBP1_intron_11	intron	transcribed_unprocessed_pseudogene	chr5	21502974	21517431
chr5	21517431	21517577	GUSBP1_exon_12	exon	transcribed_unprocessed_pseudogene	chr5	21517431	21517577
chr5	21517577	21521182	GUSBP1_intron_12	intron	transcribed_unprocessed_pseudogene	chr5	21517577	21521182
chr5	21521182	21521267	GUSBP1_exon_13	exon	transcribed_unprocessed_pseudogene	chr5	21521182	21521267
chr5	21521267	21523098	GUSBP1_intron_13	intron	transcribed_unprocessed_pseudogene	chr5	21521267	21523098
chr5	21523098	21523273	GUSBP1_exon_14	exon	transcribed_unprocessed_pseudogene	chr5	21523098	21523273
chr5	21531689	21532462	GUSBP1_intron_14	intron	transcribed_unprocessed_pseudogene	chr5	21523273	21608935
chr5	21532502	21532628	GUSBP1_intron_14	intron	transcribed_unprocessed_pseudogene	chr5	21523273	21608935
chr5	21532725	21532960	GUSBP1_intron_14	intron	transcribed_unprocessed_pseudogene	chr5	21523273	21608935
chr5	21533001	21533029	GUSBP1_intron_14	intron	transcribed_unprocessed_pseudogene	chr5	21523273	21608935
chr5	21578021	21578685	GUSBP1_intron_14	intron	transcribed_unprocessed_pseudogene	chr5	21523273	21608935
chr5	21578746	21579525	GUSBP1_intron_14	intron	transcribed_unprocessed_pseudogene	chr5	21523273	21608935
chr5	21579761	21579886	GUSBP1_intron_14	intron	transcribed_unprocessed_pseudogene	chr5	21523273	21608935
chr5	21523273	21531642	GUSBP1_intron_14	intron	transcribed_unprocessed_pseudogene	chr5	21523273	21608935
chr5	21533215	21573009	GUSBP1_intron_14	intron	transcribed_unprocessed_pseudogene	chr5	21523273	21608935
chr5	21506582	21510176	AC138409.1_exon_1	exon	processed_pseudogene	chr5	21506582	21510176
chr5	21526880	21530474	AC138409.1_exon_1	exon	processed_pseudogene	chr5	21526880	21530474
chr5	21547166	21550760	AC138409.1_exon_1	exon	processed_pseudogene	chr5	21547166	21550760
chr5	21567460	21571054	AC138409.1_exon_1	exon	processed_pseudogene	chr5	21567460	21571054
chr5	34326391	34382728	AC138409.2_intron_1	intron	transcribed_unprocessed_pseudogene	chr5	34304814	34382728
chr5	34382728	34382813	AC138409.2_exon_2	exon	transcribed_unprocessed_pseudogene	chr5	34382728	34382813
chr5	34382813	34386391	AC138409.2_intron_2	intron	transcribed_unprocessed_pseudogene	chr5	34382813	34386391
chr5	34386391	34386579	AC138409.2_exon_3	exon	transcribed_unprocessed_pseudogene	chr5	34386391	34386579
chr5	34386579	34421560	AC138409.2_intron_3	intron	transcribed_unprocessed_pseudogene	chr5	34386579	34444381
chr5	34332443	34336040	AC138409.1_exon_1	exon	processed_pseudogene	chr5	34332443	34336040
chr5	34352881	34356478	AC138409.1_exon_1	exon	processed_pseudogene	chr5	34352881	34356478
chr5	34373332	34376929	AC138409.1_exon_1	exon	processed_pseudogene	chr5	34373332	34376929
chr5	34393773	34397370	AC138409.1_exon_1	exon	processed_pseudogene	chr5	34393773	34397370
chr5	34414239	34417768	AC138409.1_exon_1	exon	processed_pseudogene	chr5	34414239	34417768
chr5	70536766	70536955	AC093274.1_exon_1	exon	lncRNA	chr5	70536766	70536955
chr5	70536955	70538539	AC093274.1_intron_1	intron	lncRNA	chr5	70536955	70538539
chr5	70538539	70538590	AC093274.1_exon_2	exon	lncRNA	chr5	70538539	70538590
chr5	70538590	70548255	AC093274.1_intron_2	intron	lncRNA	chr5	70538590	70548255
chr5	70548255	70549877	AC093274.1_exon_3	exon	lncRNA	chr5	70548255	70554028
chr5	70633409	70635870	AC093274.1_exon_1	exon	lncRNA	chr5	70630101	70635870
chr5	70635870	70645536	AC093274.1_intron_1	intron	lncRNA	chr5	70635870	70645536
chr5	70645536	70645587	AC093274.1_exon_2	exon	lncRNA	chr5	70645536	70645587
chr5	70645587	70647170	AC093274.1_intron_2	intron	lncRNA	chr5	70645587	70647170
chr5	70647170	70647361	AC093274.1_exon_3	exon	lncRNA	chr5	70647170	70647361
chr5	70827984	70837577	SMN2_intron_12	intron	protein_coding	chr5	70823924	70837577
chr5	70837577	70837706	SMN2_exon_13	CDS	protein_coding	chr5	70837577	70837706
chr5	70829927	70831523	AC140134.1_exon_1	exon	lncRNA	chr5	70829927	70831523
chr5	70844220	70845809	SERF1B_exon_1	CDS	protein_coding	chr5	70844220	70845809
chr5	70845809	70851454	SERF1B_intron_1	intron	protein_coding	chr5	70845809	70854655
chr5	71043296	71043485	AC093274.1_exon_1	exon	lncRNA	chr5	71043296	71043485
chr5	71043485	71045069	AC093274.1_intron_1	intron	lncRNA	chr5	71043485	71045069
chr5	71045069	71045120	AC093274.1_exon_2	exon	lncRNA	chr5	71045069	71045120
chr5	71045120	71052843	AC093274.1_intron_2	intron	lncRNA	chr5	71045120	71054778
chr5	71166544	71175115	AC093274.1_intron_1	intron	lncRNA	chr5	71165451	71175115
chr5	71175115	71175166	AC093274.1_exon_2	exon	lncRNA	chr5	71175115	71175166
chr5	71175166	71176749	AC093274.1_intron_2	intron	lncRNA	chr5	71175166	71176749
chr5	71176749	71176940	AC093274.1_exon_3	exon	lncRNA	chr5	71176749	71176940
chr5	71208722	71208770	GUSBP16_exon_1	exon	unprocessed_pseudogene	chr5	71208722	71208770
chr5	71208770	71225716	GUSBP16_intron_1	intron	unprocessed_pseudogene	chr5	71208770	71242185
chr5	71362742	71364507	SERF1A_intron_5	intron	protein_coding	chr5	71362315	71364507
chr5	71364507	71365149	SERF1A_exon_6	CDS	protein_coding	chr5	71364507	71365149
chr5	71365149	71373733	SERF1A_intron_6	intron	protein_coding	chr5	71365149	71373733
chr5	71373733	71375312	SERF1A_exon_7	CDS	protein_coding	chr5	71373733	71375312
chr5	71381818	71381972	SMN1_exon_1	CDS	protein_coding	chr5	71381818	71381972
chr5	71381972	71386918	SMN1_intron_1	intron	protein_coding	chr5	71381972	71395630
chr6	161933173	161946263	LPA_intron_24	intron	protein_coding	chr6	161864703	161997673
chr7	56559562	56559596	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56559562	56559906
chr7	56559649	56559906	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56559562	56559906
chr7	56560860	56561204	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56560860	56561204
chr7	56562158	56562502	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56562158	56562502
chr7	56563456	56563840	AC091812.2_exon_1	exon	processed_pseudogene	chr7	56563456	56563840
chr7	56564754	56565098	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56564754	56565098
chr7	56566052	56566396	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56566052	56566396
chr7	56567350	56567694	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56567350	56567694
chr7	56568648	56568992	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56568648	56568992
chr7	56569947	56570291	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56569947	56570291
chr7	56571245	56571589	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56571245	56571589
chr7	56572543	56572887	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56572543	56572887
chr7	56573841	56574185	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56573841	56574185
chr7	56575139	56575391	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56575139	56575483
chr7	56577702	56578046	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56577702	56578046
chr7	56579000	56579344	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56579000	56579344
chr7	56580298	56580642	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56580298	56580642
chr7	56581596	56581940	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56581596	56581940
chr7	56582894	56583238	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56582894	56583238
chr7	56584192	56584536	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56584192	56584536
chr7	56585457	56585801	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56585457	56585801
chr7	56586755	56587099	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56586755	56587099
chr7	56588053	56588397	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56588053	56588397
chr7	56589351	56589695	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56589351	56589695
chr7	56590649	56591033	AC091812.2_exon_1	exon	processed_pseudogene	chr7	56590649	56591033
chr7	56591947	56592291	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56591947	56592291
chr7	56593245	56593589	AC091812.4_exon_1	exon	processed_pseudogene	chr7	56593245	56593589
chr7	58665820	58667782	AC233263.6_exon_1	exon	lncRNA	chr7	58665820	58667782
chr7	58841619	58843574	AC233263.6_exon_1	exon	lncRNA	chr7	58841619	58843574
chr7	58909292	58911247	AC233263.6_exon_1	exon	lncRNA	chr7	58909292	58911247
chr7	59091489	59093451	AC233263.6_exon_1	exon	lncRNA	chr7	59091489	59093451
chr7	64532254	64544701	AC006455.1_intron_1	intron	lncRNA	chr7	64525640	64544701
chr7	64544701	64544911	AC006455.1_exon_2	exon	lncRNA	chr7	64544701	64544911
chr7	64544911	64550197	AC006455.1_intron_2	intron	lncRNA	chr7	64544911	64552988
chr7	64541453	64541942	ARAFP3_exon_1	exon	processed_pseudogene	chr7	64541453	64541942
chr7	64544582	64545474	AC006455.6_exon_1	exon	processed_pseudogene	chr7	64544582	64545474
chr7	64547603	64550197	AC006455.5_exon_1	exon	lncRNA	chr7	64547603	64550516
chr7	64599961	64600687	AC073188.2_intron_1	intron	lncRNA	chr7	64592610	64600687
chr7	64600687	64600897	AC073188.2_exon_2	exon	lncRNA	chr7	64600687	64600897
chr7	64600897	64619966	AC073188.2_intron_2	intron	lncRNA	chr7	64600897	64619966
chr7	64619966	64620266	AC073188.2_exon_3	exon	lncRNA	chr7	64619966	64620266
chr7	64620266	64620678	AC073188.2_intron_3	intron	lncRNA	chr7	64620266	64620678
chr7	64620678	64620796	AC073188.2_exon_4	exon	lncRNA	chr7	64620678	64620796
chr7	64600131	64601017	VN1R33P_exon_1	exon	unitary_pseudogene	chr7	64600131	64601017
chr7	64603588	64604146	ARAFP2_exon_1	exon	processed_pseudogene	chr7	64603588	64604146
chr7	76501896	76502795	AC211476.3_intron_5	intron	unprocessed_pseudogene	chr7	76500911	76502795
chr7	76502795	76502950	AC211476.3_exon_6	exon	unprocessed_pseudogene	chr7	76502795	76502950
chr7	76510546	76510667	SPDYE9_exon_1	CDS	protein_coding	chr7	76510546	76510667
chr7	76510667	76511892	SPDYE9_intron_1	intron	protein_coding	chr7	76510667	76511892
chr7	76511892	76512475	SPDYE9_exon_2	CDS	protein_coding	chr7	76511892	76512475
chr7	76512475	76513477	SPDYE9_intron_2	intron	protein_coding	chr7	76512475	76513477
chr7	76513477	76513696	SPDYE9_exon_3	CDS	protein_coding	chr7	76513477	76513696
chr7	76513696	76514488	SPDYE9_intron_3	intron	protein_coding	chr7	76513696	76514488
chr7	76514488	76514788	SPDYE9_exon_4	CDS	protein_coding	chr7	76514488	76514788
chr7	76514788	76516015	SPDYE9_intron_4	intron	protein_coding	chr7	76514788	76516015
chr7	76516015	76516101	SPDYE9_exon_5	CDS	protein_coding	chr7	76516015	76516101
chr7	76516101	76517805	SPDYE9_intron_5	intron	protein_coding	chr7	76516101	76517805
chr7	76517805	76518049	SPDYE9_exon_6	CDS	protein_coding	chr7	76517805	76518049
chr7	76518049	76518171	SPDYE9_intron_6	intron	protein_coding	chr7	76518049	76518171
chr7	76518171	76518276	SPDYE9_exon_7	CDS	protein_coding	chr7	76518171	76518276
chr7	76518276	76519129	SPDYE9_intron_7	intron	protein_coding	chr7	76518276	76519129
chr7	76519129	76520418	SPDYE9_exon_8	CDS	protein_coding	chr7	76519129	76520418
chr7	76527077	76527235	AC211476.6_exon_1	exon	lncRNA	chr7	76527077	76527235
chr7	76527235	76528565	AC211476.6_intron_1	intron	lncRNA	chr7	76527235	76528565
chr7	76528565	76528678	AC211476.6_exon_2	exon	lncRNA	chr7	76528565	76528678
chr7	76528678	76528844	AC211476.6_intron_2	intron	lncRNA	chr7	76528678	76528844
chr7	76528844	76528931	AC211476.6_exon_3	exon	lncRNA	chr7	76528844	76528931
chr7	76528931	76530815	AC211476.6_intron_3	intron	lncRNA	chr7	76528931	76530815
chr7	76530815	76530955	AC211476.6_exon_4	exon	lncRNA	chr7	76530815	76530955
chr7	76530955	76544196	AC211476.6_intron_4	intron	lncRNA	chr7	76530955	76551931
chr7	76538563	76538684	SPDYE8_exon_1	CDS	protein_coding	chr7	76538563	76538684
chr7	76538684	76539909	SPDYE8_intron_1	intron	protein_coding	chr7	76538684	76539909
chr7	76539909	76540492	SPDYE8_exon_2	CDS	protein_coding	chr7	76539909	76540492
chr7	76540492	76541495	SPDYE8_intron_2	intron	protein_coding	chr7	76540492	76541495
chr7	76541495	76541714	SPDYE8_exon_3	CDS	protein_coding	chr7	76541495	76541714
chr7	76541714	76542747	SPDYE8_intron_3	intron	protein_coding	chr7	76541714	76542747
chr7	76542747	76542806	SPDYE8_exon_4	CDS	protein_coding	chr7	76542747	76542806
chr7	76542806	76544033	SPDYE8_intron_4	intron	protein_coding	chr7	76542806	76544033
chr7	76544033	76544119	SPDYE8_exon_5	CDS	protein_coding	chr7	76544033	76544119
chr7	76544119	76544196	SPDYE8_intron_5	intron	protein_coding	chr7	76544119	76545822
chr7	76568353	76568482	SPDYE13_exon_1	CDS	protein_coding	chr7	76568353	76568482
chr7	76568482	76569481	SPDYE13_intron_1	intron	protein_coding	chr7	76568482	76569481
chr7	76569481	76569700	SPDYE13_exon_2	CDS	protein_coding	chr7	76569481	76569700
chr7	76569700	76570733	SPDYE13_intron_2	intron	protein_coding	chr7	76569700	76570733
chr7	76570733	76570792	SPDYE13_exon_3	CDS	protein_coding	chr7	76570733	76570792
chr7	76570792	76572020	SPDYE13_intron_3	intron	protein_coding	chr7	76570792	76572020
chr7	76572020	76572106	SPDYE13_exon_4	CDS	protein_coding	chr7	76572020	76572106
chr7	76572106	76573809	SPDYE13_intron_4	intron	protein_coding	chr7	76572106	76573809
chr7	76573809	76574053	SPDYE13_exon_5	CDS	protein_coding	chr7	76573809	76574053
chr7	76574053	76574175	SPDYE13_intron_5	intron	protein_coding	chr7	76574053	76574175
chr7	76574175	76574235	SPDYE13_exon_6	CDS	protein_coding	chr7	76574175	76574235
chr7	76575234	76575327	PMS2P10_exon_1	exon	transcribed_unprocessed_pseudogene	chr7	76575234	76575327
chr7	76575327	76583057	PMS2P10_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	76575327	76583057
chr7	76583057	76583241	PMS2P10_exon_2	exon	transcribed_unprocessed_pseudogene	chr7	76583057	76583241
chr7	76583241	76584571	PMS2P10_intron_2	intron	transcribed_unprocessed_pseudogene	chr7	76583241	76584571
chr7	76584571	76584674	PMS2P10_exon_3	exon	transcribed_unprocessed_pseudogene	chr7	76584571	76584674
chr7	76584674	76584850	PMS2P10_intron_3	intron	transcribed_unprocessed_pseudogene	chr7	76584674	76584850
chr7	76584850	76584937	PMS2P10_exon_4	exon	transcribed_unprocessed_pseudogene	chr7	76584850	76584937
chr7	76584937	76586821	PMS2P10_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	76584937	76586821
chr7	76586821	76586963	PMS2P10_exon_5	exon	transcribed_unprocessed_pseudogene	chr7	76586821	76586963
chr7	103827274	103827746	RASA4B_intron_19	intron	protein_coding	chr7	103827228	103827746
chr7	103827746	103827860	RASA4B_exon_20	CDS	protein_coding	chr7	103827746	103827860
chr7	103827860	103829491	RASA4B_intron_20	intron	protein_coding	chr7	103827860	103829491
chr7	103829491	103829548	RASA4B_exon_21	CDS	protein_coding	chr7	103829491	103829548
chr7	103829548	103832832	RASA4B_intron_21	intron	protein_coding	chr7	103829548	103835091
chr8	11739022	11739144	FAM90A13P_exon_1	exon	unprocessed_pseudogene	chr8	11739022	11739144
chr8	11739144	11739638	FAM90A13P_intron_1	intron	unprocessed_pseudogene	chr8	11739144	11739638
chr8	11739638	11739838	FAM90A13P_exon_2	exon	unprocessed_pseudogene	chr8	11739638	11739838
chr8	11739838	11740296	FAM90A13P_intron_2	intron	unprocessed_pseudogene	chr8	11739838	11740296
chr8	11740296	11740405	FAM90A13P_exon_3	exon	unprocessed_pseudogene	chr8	11740296	11740405
chr8	11740405	11741069	FAM90A13P_intron_3	intron	unprocessed_pseudogene	chr8	11740405	11741069
chr8	11741069	11742032	FAM90A13P_exon_4	exon	unprocessed_pseudogene	chr8	11741069	11742032
chr8	11746670	11746792	FAM90A13P_exon_1	exon	unprocessed_pseudogene	chr8	11746670	11746792
chr8	11746792	11747286	FAM90A13P_intron_1	intron	unprocessed_pseudogene	chr8	11746792	11747286
chr8	11747286	11747486	FAM90A13P_exon_2	exon	unprocessed_pseudogene	chr8	11747286	11747486
chr8	11747486	11747944	FAM90A13P_intron_2	intron	unprocessed_pseudogene	chr8	11747486	11747944
chr8	11747944	11748053	FAM90A13P_exon_3	exon	unprocessed_pseudogene	chr8	11747944	11748053
chr8	11748053	11748717	FAM90A13P_intron_3	intron	unprocessed_pseudogene	chr8	11748053	11748717
chr8	11748717	11749680	FAM90A13P_exon_4	exon	unprocessed_pseudogene	chr8	11748717	11749680
chr8	11754318	11754440	FAM90A13P_exon_1	exon	unprocessed_pseudogene	chr8	11754318	11754440
chr8	11754440	11754934	FAM90A13P_intron_1	intron	unprocessed_pseudogene	chr8	11754440	11754934
chr8	11754934	11755134	FAM90A13P_exon_2	exon	unprocessed_pseudogene	chr8	11754934	11755134
chr8	11755134	11755592	FAM90A13P_intron_2	intron	unprocessed_pseudogene	chr8	11755134	11755592
chr8	11755592	11755701	FAM90A13P_exon_3	exon	unprocessed_pseudogene	chr8	11755592	11755701
chr8	11755701	11756365	FAM90A13P_intron_3	intron	unprocessed_pseudogene	chr8	11755701	11756365
chr8	11756365	11757328	FAM90A13P_exon_4	exon	unprocessed_pseudogene	chr8	11756365	11757328
chr8	11761966	11762088	FAM90A13P_exon_1	exon	unprocessed_pseudogene	chr8	11761966	11762088
chr8	11762088	11762582	FAM90A13P_intron_1	intron	unprocessed_pseudogene	chr8	11762088	11762582
chr8	11762582	11762782	FAM90A13P_exon_2	exon	unprocessed_pseudogene	chr8	11762582	11762782
chr8	11762782	11763240	FAM90A13P_intron_2	intron	unprocessed_pseudogene	chr8	11762782	11763240
chr8	11763240	11763349	FAM90A13P_exon_3	exon	unprocessed_pseudogene	chr8	11763240	11763349
chr8	11763349	11764013	FAM90A13P_intron_3	intron	unprocessed_pseudogene	chr8	11763349	11764013
chr8	11764013	11764976	FAM90A13P_exon_4	exon	unprocessed_pseudogene	chr8	11764013	11764976
chr8	11767953	11768160	FAM90A12P_exon_1	exon	unprocessed_pseudogene	chr8	11767953	11768160
chr8	11768160	11768439	FAM90A12P_intron_1	intron	unprocessed_pseudogene	chr8	11768160	11768439
chr8	11768439	11768596	FAM90A12P_exon_2	exon	unprocessed_pseudogene	chr8	11768439	11768596
chr8	11768596	11769557	FAM90A12P_intron_2	intron	unprocessed_pseudogene	chr8	11768596	11769557
chr8	11769557	11769736	FAM90A12P_exon_3	exon	unprocessed_pseudogene	chr8	11769557	11769736
chr8	11769736	11770230	FAM90A12P_intron_3	intron	unprocessed_pseudogene	chr8	11769736	11770230
chr8	11770230	11770430	FAM90A12P_exon_4	exon	unprocessed_pseudogene	chr8	11770230	11770430
chr8	11770430	11770888	FAM90A12P_intron_4	intron	unprocessed_pseudogene	chr8	11770430	11770888
chr8	11770888	11770997	FAM90A12P_exon_5	exon	unprocessed_pseudogene	chr8	11770888	11770997
chr8	11770997	11771661	FAM90A12P_intron_5	intron	unprocessed_pseudogene	chr8	11770997	11771661
chr8	11771661	11773183	FAM90A12P_exon_6	exon	unprocessed_pseudogene	chr8	11771661	11773183
chr8	11775601	11775808	FAM90A12P_exon_1	exon	unprocessed_pseudogene	chr8	11775601	11775808
chr8	11775808	11776092	FAM90A12P_intron_1	intron	unprocessed_pseudogene	chr8	11775808	11776092
chr8	11776092	11776249	FAM90A12P_exon_2	exon	unprocessed_pseudogene	chr8	11776092	11776249
chr8	11776249	11777210	FAM90A12P_intron_2	intron	unprocessed_pseudogene	chr8	11776249	11777210
chr8	11777210	11777389	FAM90A12P_exon_3	exon	unprocessed_pseudogene	chr8	11777210	11777389
chr8	11777389	11777883	FAM90A12P_intron_3	intron	unprocessed_pseudogene	chr8	11777389	11777883
chr8	11777883	11778083	FAM90A12P_exon_4	exon	unprocessed_pseudogene	chr8	11777883	11778083
chr8	11778083	11778541	FAM90A12P_intron_4	intron	unprocessed_pseudogene	chr8	11778083	11778541
chr8	11778541	11778650	FAM90A12P_exon_5	exon	unprocessed_pseudogene	chr8	11778541	11778650
chr8	11778650	11779314	FAM90A12P_intron_5	intron	unprocessed_pseudogene	chr8	11778650	11779314
chr8	11779314	11780836	FAM90A12P_exon_6	exon	unprocessed_pseudogene	chr8	11779314	11780836
chr8	11800206	11800328	FAM90A6P_exon_1	exon	unprocessed_pseudogene	chr8	11800206	11800328
chr8	11800328	11800822	FAM90A6P_intron_1	intron	unprocessed_pseudogene	chr8	11800328	11800822
chr8	11800822	11801022	FAM90A6P_exon_2	exon	unprocessed_pseudogene	chr8	11800822	11801022
chr8	11801022	11801480	FAM90A6P_intron_2	intron	unprocessed_pseudogene	chr8	11801022	11801480
chr8	11801480	11801589	FAM90A6P_exon_3	exon	unprocessed_pseudogene	chr8	11801480	11801589
chr8	11801589	11802253	FAM90A6P_intron_3	intron	unprocessed_pseudogene	chr8	11801589	11802253
chr8	11802253	11803216	FAM90A6P_exon_4	exon	unprocessed_pseudogene	chr8	11802253	11803216
