# This table shows the intersection of camo regions by a gene annotation gff3, showing where camo regions fall within gene body elements
# chrom : Chromosome of camo region
# region_start : start position of camo region within gene-body element
# region_end : end position of camo region within gene-body element
# gene_body_id : ID of gene body element that contains this camo region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this camo reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr2	131256656	131256705	POTEI_exon_11	CDS	protein_coding	chr2	131256656	131256794
chr2	131260330	131260370	POTEI_intron_12	intron	protein_coding	chr2	131258215	131261018
chr2	131260803	131261018	POTEI_intron_12	intron	protein_coding	chr2	131258215	131261018
chr2	131261018	131261192	POTEI_exon_13	CDS	protein_coding	chr2	131261018	131261192
chr2	131261192	131261352	POTEI_intron_13	intron	protein_coding	chr2	131261192	131261352
chr2	131261352	131261467	POTEI_exon_14	CDS	protein_coding	chr2	131261352	131261467
chr2	131261467	131261658	POTEI_intron_14	intron	protein_coding	chr2	131261467	131266287
chr2	131261915	131261940	POTEI_intron_14	intron	protein_coding	chr2	131261467	131266287
chr2	131263090	131263304	POTEI_intron_14	intron	protein_coding	chr2	131261467	131266287
chr2	131278794	131279057	CFC1B_UTR_1	five_prime_UTR	protein_coding	chr2	131278770	131279057
chr2	131279080	131279297	CFC1B_intron_1	intron	protein_coding	chr2	131279080	131279385
chr2	131280298	131280362	CFC1B_intron_3	intron	protein_coding	chr2	131279703	131280362
chr2	131280362	131280477	CFC1B_exon_4	CDS	protein_coding	chr2	131280362	131280477
chr2	131280477	131280741	CFC1B_intron_4	intron	protein_coding	chr2	131280477	131280741
chr2	131280741	131280851	CFC1B_exon_5	CDS	protein_coding	chr2	131280741	131280851
chr2	131280851	131281023	CFC1B_intron_5	intron	protein_coding	chr2	131280851	131285268
chr2	131285432	131285468	CFC1B_exon_6	CDS	protein_coding	chr2	131285268	131285468
chr2	131285468	131285544	CFC1B_UTR_2	three_prime_UTR	protein_coding	chr2	131285468	131285579
chr2	131299361	131300026	AC013269.5_intron_1	intron	protein_coding	chr2	131297708	131300026
chr2	131300026	131300067	AC013269.5_exon_2	CDS	protein_coding	chr2	131300026	131300067
chr2	131300067	131300600	AC013269.5_intron_2	intron	protein_coding	chr2	131300067	131301455
chr2	131301652	131302836	AC013269.5_intron_3	intron	protein_coding	chr2	131301631	131303765
chr2	131304233	131305009	AC013269.5_intron_4	intron	protein_coding	chr2	131304040	131307336
chr2	131305837	131307336	AC013269.5_intron_4	intron	protein_coding	chr2	131304040	131307336
chr2	131307336	131307456	AC013269.5_UTR_3	five_prime_UTR	protein_coding	chr2	131307336	131307456
chr2	131328433	131328553	AC140481.2_UTR_1	five_prime_UTR	protein_coding	chr2	131328402	131328553
chr2	131328553	131330052	AC140481.2_intron_1	intron	protein_coding	chr2	131328553	131331849
chr2	131330880	131331656	AC140481.2_intron_1	intron	protein_coding	chr2	131328553	131331849
chr2	131333040	131334224	AC140481.2_intron_2	intron	protein_coding	chr2	131332124	131334245
chr2	131335278	131336517	AC140481.2_intron_3	intron	protein_coding	chr2	131334914	131339830
chr2	131350373	131350449	CFC1_UTR_1	three_prime_UTR	protein_coding	chr2	131350339	131350449
chr2	131350449	131350485	CFC1_exon_1	CDS	protein_coding	chr2	131350449	131350649
chr2	131354894	131355066	CFC1_intron_1	intron	protein_coding	chr2	131350649	131355066
chr2	131355066	131355176	CFC1_exon_2	CDS	protein_coding	chr2	131355066	131355176
chr2	131355176	131355440	CFC1_intron_2	intron	protein_coding	chr2	131355176	131355440
chr2	131355440	131355555	CFC1_exon_3	CDS	protein_coding	chr2	131355440	131355555
chr2	131355555	131355619	CFC1_intron_3	intron	protein_coding	chr2	131355555	131356214
chr2	131356620	131356837	CFC1_intron_5	intron	protein_coding	chr2	131356532	131356837
chr2	131356860	131357123	CFC1_UTR_2	five_prime_UTR	protein_coding	chr2	131356860	131357123
chr2	131372525	131372739	POTEJ_intron_1	intron	protein_coding	chr2	131369515	131374362
chr2	131374171	131374362	POTEJ_intron_1	intron	protein_coding	chr2	131369515	131374362
chr2	131374362	131374477	POTEJ_exon_2	CDS	protein_coding	chr2	131374362	131374477
chr2	131374477	131374637	POTEJ_intron_2	intron	protein_coding	chr2	131374477	131374637
chr2	131374637	131374811	POTEJ_exon_3	CDS	protein_coding	chr2	131374637	131374811
chr2	131374811	131375026	POTEJ_intron_3	intron	protein_coding	chr2	131374811	131377617
chr2	131379644	131379880	POTEJ_intron_5	intron	protein_coding	chr2	131379176	131381636
chr2	131380915	131380964	POTEJ_intron_5	intron	protein_coding	chr2	131379176	131381636
chr2	131387521	131387592	POTEJ_exon_7	CDS	protein_coding	chr2	131387521	131387592
chr2	131387592	131387799	POTEJ_intron_7	intron	protein_coding	chr2	131387592	131388981
chr2	131393151	131393208	POTEJ_intron_9	intron	protein_coding	chr2	131390229	131396191
chr2	131402527	131402837	POTEJ_intron_11	intron	protein_coding	chr2	131401626	131403309
chr2	131408699	131408750	POTEJ_intron_13	intron	protein_coding	chr2	131403883	131412493
chr2	131410899	131410925	POTEJ_intron_13	intron	protein_coding	chr2	131403883	131412493
chr2	131411396	131411602	POTEJ_intron_13	intron	protein_coding	chr2	131403883	131412493
chr2	131451776	131451814	FAR2P3_intron_3	intron	pseudogene	chr2	131451369	131452809
chr2	131461658	131461703	FAR2P3_intron_7	intron	pseudogene	chr2	131460174	131476072
chr2	131996147	131997061	PLEKHB2_intron_10	intron	protein_coding	chr2	131907424	132110592
chr2	131997269	131997331	PLEKHB2_intron_10	intron	protein_coding	chr2	131907424	132110592
chr2	131998640	131998695	PLEKHB2_intron_10	intron	protein_coding	chr2	131907424	132110592
chr2	131998852	131999422	PLEKHB2_intron_10	intron	protein_coding	chr2	131907424	132110592
chr2	131999939	131999996	PLEKHB2_intron_10	intron	protein_coding	chr2	131907424	132110592
chr2	132000211	132000413	PLEKHB2_intron_10	intron	protein_coding	chr2	131907424	132110592
chr2	132001856	132002396	PLEKHB2_intron_10	intron	protein_coding	chr2	131907424	132110592
chr2	132002847	132002926	PLEKHB2_intron_10	intron	protein_coding	chr2	131907424	132110592
chr2	132004127	132004161	PLEKHB2_intron_10	intron	protein_coding	chr2	131907424	132110592
chr2	132004377	132004622	PLEKHB2_intron_10	intron	protein_coding	chr2	131907424	132110592
chr2	132006868	132007184	PLEKHB2_intron_10	intron	protein_coding	chr2	131907424	132110592
chr2	132007243	132007283	PLEKHB2_intron_10	intron	protein_coding	chr2	131907424	132110592
chr2	132007930	132008557	PLEKHB2_intron_10	intron	protein_coding	chr2	131907424	132110592
chr2	132008626	132008780	PLEKHB2_intron_10	intron	protein_coding	chr2	131907424	132110592
chr2	132008916	132009910	PLEKHB2_intron_10	intron	protein_coding	chr2	131907424	132110592
chr2	132011804	132011905	PLEKHB2_intron_10	intron	protein_coding	chr2	131907424	132110592
chr2	132013015	132013063	PLEKHB2_intron_10	intron	protein_coding	chr2	131907424	132110592
chr2	132013247	132013515	PLEKHB2_intron_10	intron	protein_coding	chr2	131907424	132110592
chr2	132013543	132014111	PLEKHB2_intron_10	intron	protein_coding	chr2	131907424	132110592
chr2	132014843	132015797	PLEKHB2_intron_10	intron	protein_coding	chr2	131907424	132110592
chr2	132019183	132019341	PLEKHB2_intron_10	intron	protein_coding	chr2	131907424	132110592
chr2	132052392	132052426	PLEKHB2_intron_10	intron	protein_coding	chr2	131907424	132110592
chr2	132052643	132052721	PLEKHB2_intron_10	intron	protein_coding	chr2	131907424	132110592
chr2	132524152	132524191	C2orf27A_intron_3	intron	protein_coding	chr2	132509158	132524191
chr2	132524191	132524716	C2orf27A_exon_2	CDS	protein_coding	chr2	132524191	132524775
chr2	132552794	132553319	C2orf27B_exon_1	CDS	protein_coding	chr2	132552735	132553319
chr2	132553319	132553358	C2orf27B_intron_1	intron	protein_coding	chr2	132553319	132558464
chr2	133323555	133323609	GPR39_intron_1	intron	protein_coding	chr2	133175471	133402673
chr2	134058805	134058936	NCKAP5_intron_17	intron	protein_coding	chr2	133971351	134060608
chr2	134059092	134059198	NCKAP5_intron_17	intron	protein_coding	chr2	133971351	134060608
chr2	134059353	134059520	NCKAP5_intron_17	intron	protein_coding	chr2	133971351	134060608
chr2	134059725	134059767	NCKAP5_intron_17	intron	protein_coding	chr2	133971351	134060608
chr2	134059884	134060000	NCKAP5_intron_17	intron	protein_coding	chr2	133971351	134060608
chr2	134223676	134223714	NCKAP5_intron_18	intron	protein_coding	chr2	134060682	134275028
chr2	134306955	134306991	NCKAP5_intron_20	intron	protein_coding	chr2	134284756	134316620
chr2	134308125	134308177	NCKAP5_intron_20	intron	protein_coding	chr2	134284756	134316620
chr2	134309063	134309384	NCKAP5_intron_20	intron	protein_coding	chr2	134284756	134316620
chr2	134309491	134309519	NCKAP5_intron_20	intron	protein_coding	chr2	134284756	134316620
chr2	134309661	134309753	NCKAP5_intron_20	intron	protein_coding	chr2	134284756	134316620
chr2	134966825	134970012	MGAT5_intron_1	intron	protein_coding	chr2	134877862	135011829
chr2	135408791	135408816	TMEM163_intron_6	intron	protein_coding	chr2	135309662	135470769
chr2	135410900	135410991	TMEM163_intron_6	intron	protein_coding	chr2	135309662	135470769
chr2	135411887	135411920	TMEM163_intron_6	intron	protein_coding	chr2	135309662	135470769
chr2	135412120	135412149	TMEM163_intron_6	intron	protein_coding	chr2	135309662	135470769
chr2	142721596	142721623	LRP1B_intron_91	intron	protein_coding	chr2	142567970	142888216
chr2	142722632	142722935	LRP1B_intron_91	intron	protein_coding	chr2	142567970	142888216
chr2	143765950	143766081	KYNU_intron_14	intron	protein_coding	chr2	143747106	143787195
chr2	143766233	143766320	KYNU_intron_14	intron	protein_coding	chr2	143747106	143787195
chr2	143766353	143766552	KYNU_intron_14	intron	protein_coding	chr2	143747106	143787195
chr2	143766735	143766845	KYNU_intron_14	intron	protein_coding	chr2	143747106	143787195
chr2	143767001	143767139	KYNU_intron_14	intron	protein_coding	chr2	143747106	143787195
chr2	143769174	143769281	KYNU_intron_14	intron	protein_coding	chr2	143747106	143787195
chr2	144422847	144422910	ARHGAP15_intron_15	intron	protein_coding	chr2	144381836	144460987
chr2	144423050	144423251	ARHGAP15_intron_15	intron	protein_coding	chr2	144381836	144460987
chr2	145656699	145656783	TEX41_intron_11	intron	lincRNA	chr2	145647781	145661232
chr2	145656816	145656955	TEX41_intron_11	intron	lincRNA	chr2	145647781	145661232
chr2	148947336	148947432	MBD5_intron_3	intron	protein_coding	chr2	148936362	148990813
chr2	148947559	148948063	MBD5_intron_3	intron	protein_coding	chr2	148936362	148990813
chr2	148948114	148948281	MBD5_intron_3	intron	protein_coding	chr2	148936362	148990813
chr2	148948655	148948760	MBD5_intron_3	intron	protein_coding	chr2	148936362	148990813
chr2	148948881	148949090	MBD5_intron_3	intron	protein_coding	chr2	148936362	148990813
chr2	148949236	148949329	MBD5_intron_3	intron	protein_coding	chr2	148936362	148990813
chr2	148949630	148949741	MBD5_intron_3	intron	protein_coding	chr2	148936362	148990813
chr2	148949823	148950147	MBD5_intron_3	intron	protein_coding	chr2	148936362	148990813
chr2	148950310	148950363	MBD5_intron_3	intron	protein_coding	chr2	148936362	148990813
chr2	148950444	148950566	MBD5_intron_3	intron	protein_coding	chr2	148936362	148990813
chr2	148950696	148951168	MBD5_intron_3	intron	protein_coding	chr2	148936362	148990813
chr2	148951323	148951410	MBD5_intron_3	intron	protein_coding	chr2	148936362	148990813
chr2	148951537	148951607	MBD5_intron_3	intron	protein_coding	chr2	148936362	148990813
chr2	148951641	148951853	MBD5_intron_3	intron	protein_coding	chr2	148936362	148990813
chr2	148951892	148951997	MBD5_intron_3	intron	protein_coding	chr2	148936362	148990813
chr2	152437244	152437310	NEB_intron_79	intron	protein_coding	chr2	152436163	152437310
chr2	152436263	152436952	NEB_intron_79	intron	protein_coding	chr2	152436163	152437310
chr2	152437310	152437418	NEB_exon_80	CDS	protein_coding	chr2	152437310	152437418
chr2	152437418	152437751	NEB_intron_80	intron	protein_coding	chr2	152437418	152437996
chr2	152438848	152438977	NEB_intron_81	intron	protein_coding	chr2	152438101	152438977
chr2	152438977	152439155	NEB_exon_82	CDS	protein_coding	chr2	152438977	152439181
chr2	152440862	152440989	NEB_intron_83	intron	protein_coding	chr2	152440280	152442020
chr2	152441450	152441597	NEB_intron_83	intron	protein_coding	chr2	152440280	152442020
chr2	152441645	152442020	NEB_intron_83	intron	protein_coding	chr2	152440280	152442020
chr2	152442020	152442128	NEB_exon_84	CDS	protein_coding	chr2	152442020	152442128
chr2	152442128	152442918	NEB_intron_84	intron	protein_coding	chr2	152442128	152442918
chr2	152442918	152443023	NEB_exon_85	CDS	protein_coding	chr2	152442918	152443023
chr2	152443023	152443887	NEB_intron_85	intron	protein_coding	chr2	152443023	152443887
chr2	152443887	152444091	NEB_exon_86	CDS	protein_coding	chr2	152443887	152444091
chr2	152444091	152446402	NEB_intron_86	intron	protein_coding	chr2	152444091	152446402
chr2	152446402	152446714	NEB_exon_87	CDS	protein_coding	chr2	152446402	152446714
chr2	152446714	152447503	NEB_intron_87	intron	protein_coding	chr2	152446714	152447861
chr2	152449032	152449314	NEB_intron_89	intron	protein_coding	chr2	152448652	152449529
chr2	152449400	152449529	NEB_intron_89	intron	protein_coding	chr2	152448652	152449529
chr2	152449529	152449707	NEB_exon_90	CDS	protein_coding	chr2	152449529	152449733
chr2	152451414	152451541	NEB_intron_91	intron	protein_coding	chr2	152450832	152452573
chr2	152452003	152452150	NEB_intron_91	intron	protein_coding	chr2	152450832	152452573
chr2	152452198	152452573	NEB_intron_91	intron	protein_coding	chr2	152450832	152452573
chr2	152452573	152452681	NEB_exon_92	CDS	protein_coding	chr2	152452573	152452681
chr2	152452681	152453471	NEB_intron_92	intron	protein_coding	chr2	152452681	152453471
chr2	152453471	152453576	NEB_exon_93	CDS	protein_coding	chr2	152453471	152453576
chr2	152453576	152454440	NEB_intron_93	intron	protein_coding	chr2	152453576	152454440
chr2	152454440	152454644	NEB_exon_94	CDS	protein_coding	chr2	152454440	152454644
chr2	152454644	152456955	NEB_intron_94	intron	protein_coding	chr2	152454644	152456955
chr2	152456955	152457267	NEB_exon_95	CDS	protein_coding	chr2	152456955	152457267
chr2	152457498	152457541	NEB_intron_95	intron	protein_coding	chr2	152457267	152458414
chr2	152458348	152458414	NEB_intron_95	intron	protein_coding	chr2	152457267	152458414
chr2	152457267	152457463	NEB_intron_95	intron	protein_coding	chr2	152457267	152458414
chr2	152458414	152458522	NEB_exon_96	CDS	protein_coding	chr2	152458414	152458522
chr2	152458522	152458855	NEB_intron_96	intron	protein_coding	chr2	152458522	152459100
chr2	152459585	152459867	NEB_intron_97	intron	protein_coding	chr2	152459205	152460082
chr2	152464255	152464986	NEB_intron_101	intron	protein_coding	chr2	152464122	152464986
chr2	152464986	152465069	NEB_exon_102	CDS	protein_coding	chr2	152464986	152465190
chr2	152555737	152555875	NEB_intron_170	intron	protein_coding	chr2	152554162	152563394
chr2	152555983	152556094	NEB_intron_170	intron	protein_coding	chr2	152554162	152563394
chr2	152556192	152556279	NEB_intron_170	intron	protein_coding	chr2	152554162	152563394
chr2	152556482	152556580	NEB_intron_170	intron	protein_coding	chr2	152554162	152563394
chr2	152556705	152556814	NEB_intron_170	intron	protein_coding	chr2	152554162	152563394
chr2	152556871	152557253	NEB_intron_170	intron	protein_coding	chr2	152554162	152563394
chr2	152558397	152558441	NEB_intron_170	intron	protein_coding	chr2	152554162	152563394
chr2	152560202	152560322	NEB_intron_170	intron	protein_coding	chr2	152554162	152563394
chr2	154395197	154395404	AC012501.2_intron_3	intron	sense_overlapping	chr2	154306334	154449372
chr2	158403875	158403938	ACVR1C_intron_5	intron	protein_coding	chr2	158401124	158406673
chr2	158424111	158424260	ACVR1C_intron_7	intron	protein_coding	chr2	158412844	158443698
chr2	158424363	158424502	ACVR1C_intron_7	intron	protein_coding	chr2	158412844	158443698
chr2	158424666	158424739	ACVR1C_intron_7	intron	protein_coding	chr2	158412844	158443698
chr2	158425043	158425069	ACVR1C_intron_7	intron	protein_coding	chr2	158412844	158443698
chr2	158425236	158425362	ACVR1C_intron_7	intron	protein_coding	chr2	158412844	158443698
chr2	158425511	158425655	ACVR1C_intron_7	intron	protein_coding	chr2	158412844	158443698
chr2	158425917	158425961	ACVR1C_intron_7	intron	protein_coding	chr2	158412844	158443698
chr2	158426113	158426169	ACVR1C_intron_7	intron	protein_coding	chr2	158412844	158443698
chr2	158426354	158426841	ACVR1C_intron_7	intron	protein_coding	chr2	158412844	158443698
chr2	158427350	158427746	ACVR1C_intron_7	intron	protein_coding	chr2	158412844	158443698
chr2	158427862	158428403	ACVR1C_intron_7	intron	protein_coding	chr2	158412844	158443698
chr2	158428517	158428549	ACVR1C_intron_7	intron	protein_coding	chr2	158412844	158443698
chr2	158719131	158719208	ACVR1_intron_15	intron	protein_coding	chr2	158716691	158731375
chr2	159380598	159380661	PKP4_intron_1	intron	protein_coding	chr2	159313730	159389691
chr2	159380861	159380888	PKP4_intron_1	intron	protein_coding	chr2	159313730	159389691
chr2	159381458	159381595	PKP4_intron_1	intron	protein_coding	chr2	159313730	159389691
chr2	159381708	159381794	PKP4_intron_1	intron	protein_coding	chr2	159313730	159389691
chr2	159382029	159382059	PKP4_intron_1	intron	protein_coding	chr2	159313730	159389691
chr2	159382909	159383009	PKP4_intron_1	intron	protein_coding	chr2	159313730	159389691
chr2	159383933	159383990	PKP4_intron_1	intron	protein_coding	chr2	159313730	159389691
chr2	159384012	159384041	PKP4_intron_1	intron	protein_coding	chr2	159313730	159389691
chr2	159384191	159384297	PKP4_intron_1	intron	protein_coding	chr2	159313730	159389691
chr2	164978536	164979021	AC092684.1_intron_3	intron	lincRNA	chr2	164806769	165107229
chr2	164979084	164979204	AC092684.1_intron_3	intron	lincRNA	chr2	164806769	165107229
chr2	164979334	164979596	AC092684.1_intron_3	intron	lincRNA	chr2	164806769	165107229
chr2	164979673	164979779	AC092684.1_intron_3	intron	lincRNA	chr2	164806769	165107229
chr2	165119730	165119762	AC092684.1_intron_4	intron	lincRNA	chr2	165107321	165208629
chr2	166343292	166343410	CSRNP3_intron_1	intron	protein_coding	chr2	166326250	166351268
chr2	166343559	166343653	CSRNP3_intron_1	intron	protein_coding	chr2	166326250	166351268
chr2	166344802	166344979	CSRNP3_intron_1	intron	protein_coding	chr2	166326250	166351268
chr2	166345378	166345445	CSRNP3_intron_1	intron	protein_coding	chr2	166326250	166351268
chr2	166347650	166347683	CSRNP3_intron_1	intron	protein_coding	chr2	166326250	166351268
chr2	166347865	166348109	CSRNP3_intron_1	intron	protein_coding	chr2	166326250	166351268
chr2	167845536	167845595	XIRP2_intron_2	intron	protein_coding	chr2	167760400	167992418
chr2	167846129	167847296	XIRP2_intron_2	intron	protein_coding	chr2	167760400	167992418
chr2	167847345	167847893	XIRP2_intron_2	intron	protein_coding	chr2	167760400	167992418
chr2	167848006	167849623	XIRP2_intron_2	intron	protein_coding	chr2	167760400	167992418
chr2	167849703	167850596	XIRP2_intron_2	intron	protein_coding	chr2	167760400	167992418
chr2	168072787	168072986	XIRP2_intron_6	intron	protein_coding	chr2	168067405	168074675
chr2	170105551	170106054	LRP2_intron_60	intron	protein_coding	chr2	170104025	170112615
chr2	170106216	170106303	LRP2_intron_60	intron	protein_coding	chr2	170104025	170112615
chr2	170106462	170107284	LRP2_intron_60	intron	protein_coding	chr2	170104025	170112615
chr2	170107316	170107421	LRP2_intron_60	intron	protein_coding	chr2	170104025	170112615
chr2	170107607	170107642	LRP2_intron_60	intron	protein_coding	chr2	170104025	170112615
chr2	170107808	170107837	LRP2_intron_60	intron	protein_coding	chr2	170104025	170112615
chr2	170108639	170108710	LRP2_intron_60	intron	protein_coding	chr2	170104025	170112615
chr2	170108844	170110631	LRP2_intron_60	intron	protein_coding	chr2	170104025	170112615
chr2	173181433	173182802	AC104088.1_intron_1	intron	lincRNA	chr2	173180136	173188077
chr2	173182932	173183035	AC104088.1_intron_1	intron	lincRNA	chr2	173180136	173188077
chr2	173183407	173183531	AC104088.1_intron_1	intron	lincRNA	chr2	173180136	173188077
chr2	173183617	173184146	AC104088.1_intron_1	intron	lincRNA	chr2	173180136	173188077
chr2	173184207	173184857	AC104088.1_intron_1	intron	lincRNA	chr2	173180136	173188077
chr2	173184958	173185056	AC104088.1_intron_1	intron	lincRNA	chr2	173180136	173188077
chr2	173185204	173185542	AC104088.1_intron_1	intron	lincRNA	chr2	173180136	173188077
chr2	173185646	173185713	AC104088.1_intron_1	intron	lincRNA	chr2	173180136	173188077
chr2	175271751	175271806	SCRN3_intron_6	intron	protein_coding	chr2	175269043	175287612
chr2	175271975	175272057	SCRN3_intron_6	intron	protein_coding	chr2	175269043	175287612
chr2	175272172	175272320	SCRN3_intron_6	intron	protein_coding	chr2	175269043	175287612
chr2	175272579	175272658	SCRN3_intron_6	intron	protein_coding	chr2	175269043	175287612
chr2	175272747	175272874	SCRN3_intron_6	intron	protein_coding	chr2	175269043	175287612
chr2	175273604	175273752	SCRN3_intron_6	intron	protein_coding	chr2	175269043	175287612
chr2	178838298	178838413	PDE11A_intron_21	intron	protein_coding	chr2	178787564	178879028
chr2	178838560	178839067	PDE11A_intron_21	intron	protein_coding	chr2	178787564	178879028
chr2	178839214	178839401	PDE11A_intron_21	intron	protein_coding	chr2	178787564	178879028
chr2	178839448	178839649	PDE11A_intron_21	intron	protein_coding	chr2	178787564	178879028
chr2	178839695	178840144	PDE11A_intron_21	intron	protein_coding	chr2	178787564	178879028
chr2	178840273	178841062	PDE11A_intron_21	intron	protein_coding	chr2	178787564	178879028
chr2	178841170	178841315	PDE11A_intron_21	intron	protein_coding	chr2	178787564	178879028
chr2	178841375	178841765	PDE11A_intron_21	intron	protein_coding	chr2	178787564	178879028
chr2	178841928	178841980	PDE11A_intron_21	intron	protein_coding	chr2	178787564	178879028
chr2	178842158	178842206	PDE11A_intron_21	intron	protein_coding	chr2	178787564	178879028
chr2	178842253	178842405	PDE11A_intron_21	intron	protein_coding	chr2	178787564	178879028
chr2	178842551	178843348	PDE11A_intron_21	intron	protein_coding	chr2	178787564	178879028
chr2	178843386	178843491	PDE11A_intron_21	intron	protein_coding	chr2	178787564	178879028
chr2	179520380	179520814	TTN_intron_174	intron	protein_coding	chr2	179519722	179522224
chr2	179521565	179521952	TTN_intron_174	intron	protein_coding	chr2	179519722	179522224
chr2	179524640	179525074	TTN_intron_183	intron	protein_coding	chr2	179523982	179526485
chr2	179525826	179526213	TTN_intron_183	intron	protein_coding	chr2	179523982	179526485
chr2	182890762	182890810	PPP1R1C_intron_2	intron	protein_coding	chr2	182852626	182926168
chr2	182891940	182891983	PPP1R1C_intron_2	intron	protein_coding	chr2	182852626	182926168
chr2	183040444	183040483	PDE1A_intron_3	intron	protein_coding	chr2	183033017	183050523
chr2	183080741	183080799	PDE1A_intron_9	intron	protein_coding	chr2	183070792	183088590
chr2	183081052	183081769	PDE1A_intron_9	intron	protein_coding	chr2	183070792	183088590
chr2	183081874	183081922	PDE1A_intron_9	intron	protein_coding	chr2	183070792	183088590
chr2	183082135	183082167	PDE1A_intron_9	intron	protein_coding	chr2	183070792	183088590
chr2	188990522	188990667	LINC01090_intron_2	intron	lincRNA	chr2	188900438	189030480
chr2	188990849	188990915	LINC01090_intron_2	intron	lincRNA	chr2	188900438	189030480
chr2	188991120	188991180	LINC01090_intron_2	intron	lincRNA	chr2	188900438	189030480
chr2	188989396	188989455	LINC01090_intron_2	intron	lincRNA	chr2	188900438	189030480
chr2	189690320	189690364	AC079613.1_intron_7	intron	sense_overlapping	chr2	189611208	189704011
chr2	197389269	197389322	HECW2_intron_30	intron	protein_coding	chr2	197358099	197457187
chr2	197390005	197390057	HECW2_intron_30	intron	protein_coding	chr2	197358099	197457187
chr2	197390536	197390636	HECW2_intron_30	intron	protein_coding	chr2	197358099	197457187
chr2	197390824	197390866	HECW2_intron_30	intron	protein_coding	chr2	197358099	197457187
chr2	197770855	197770911	PGAP1_intron_23	intron	protein_coding	chr2	197767466	197777605
chr2	197771769	197771862	PGAP1_intron_23	intron	protein_coding	chr2	197767466	197777605
chr2	197771997	197772622	PGAP1_intron_23	intron	protein_coding	chr2	197767466	197777605
chr2	197772711	197772851	PGAP1_intron_23	intron	protein_coding	chr2	197767466	197777605
chr2	197772995	197773098	PGAP1_intron_23	intron	protein_coding	chr2	197767466	197777605
chr2	197773242	197774062	PGAP1_intron_23	intron	protein_coding	chr2	197767466	197777605
chr2	197774180	197774274	PGAP1_intron_23	intron	protein_coding	chr2	197767466	197777605
chr2	197774440	197774549	PGAP1_intron_23	intron	protein_coding	chr2	197767466	197777605
chr2	197774677	197775686	PGAP1_intron_23	intron	protein_coding	chr2	197767466	197777605
chr2	197775709	197775846	PGAP1_intron_23	intron	protein_coding	chr2	197767466	197777605
chr2	197775977	197776035	PGAP1_intron_23	intron	protein_coding	chr2	197767466	197777605
chr2	197932473	197932581	ANKRD44_intron_13	intron	protein_coding	chr2	197889991	197942535
chr2	198501241	198501337	RFTN2_intron_7	intron	protein_coding	chr2	198498721	198508881
chr2	198503970	198504002	RFTN2_intron_7	intron	protein_coding	chr2	198498721	198508881
chr2	198597890	198597935	AC011997.1_intron_2	intron	protein_coding	chr2	198563588	198636580
chr2	198597890	198597935	BOLL_intron_1	intron	protein_coding	chr2	198593302	198607784
chr2	199448621	199448987	AC019330.1_intron_2	intron	lincRNA	chr2	199444432	199636982
chr2	199449717	199449741	AC019330.1_intron_2	intron	lincRNA	chr2	199444432	199636982
chr2	199450244	199450309	AC019330.1_intron_2	intron	lincRNA	chr2	199444432	199636982
chr2	205632057	205632648	PARD3B_intron_2	intron	protein_coding	chr2	205551005	205829874
chr2	205632761	205633263	PARD3B_intron_2	intron	protein_coding	chr2	205551005	205829874
chr2	205633810	205634054	PARD3B_intron_2	intron	protein_coding	chr2	205551005	205829874
chr2	205634638	205634698	PARD3B_intron_2	intron	protein_coding	chr2	205551005	205829874
chr2	205857805	205857858	PARD3B_intron_3	intron	protein_coding	chr2	205830046	205912303
chr2	205858038	205858102	PARD3B_intron_3	intron	protein_coding	chr2	205830046	205912303
chr2	205860302	205860366	PARD3B_intron_3	intron	protein_coding	chr2	205830046	205912303
chr2	205860650	205860764	PARD3B_intron_3	intron	protein_coding	chr2	205830046	205912303
chr2	208474722	208475194	METTL21A_UTR_4	three_prime_UTR	protein_coding	chr2	208473838	208477769
chr2	208475951	208476004	METTL21A_UTR_4	three_prime_UTR	protein_coding	chr2	208473838	208477769
chr2	208476129	208476604	METTL21A_UTR_4	three_prime_UTR	protein_coding	chr2	208473838	208477769
chr2	212551286	212551416	ERBB4_intron_17	intron	protein_coding	chr2	212543909	212566691
chr2	212551440	212551515	ERBB4_intron_17	intron	protein_coding	chr2	212543909	212566691
chr2	212755540	212755638	ERBB4_intron_26	intron	protein_coding	chr2	212652884	212812154
chr2	212755798	212755911	ERBB4_intron_26	intron	protein_coding	chr2	212652884	212812154
chr2	212756262	212756308	ERBB4_intron_26	intron	protein_coding	chr2	212652884	212812154
chr2	214432345	214432424	SPAG16_intron_12	intron	protein_coding	chr2	214354814	214727208
chr2	214432608	214433592	SPAG16_intron_12	intron	protein_coding	chr2	214354814	214727208
chr2	214434057	214434141	SPAG16_intron_12	intron	protein_coding	chr2	214354814	214727208
chr2	214434272	214434456	SPAG16_intron_12	intron	protein_coding	chr2	214354814	214727208
chr2	214434911	214434967	SPAG16_intron_12	intron	protein_coding	chr2	214354814	214727208
chr2	214435118	214435241	SPAG16_intron_12	intron	protein_coding	chr2	214354814	214727208
