# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr3	10165317	10165342	BRK1_intron_1	intron	protein_coding	chr3	10157503	10167309
chr3	10749689	10749716	ATP2B2_UTR_6	five_prime_UTR	protein_coding	chr3	10749599	10749716
chr3	11529089	11529202	ATG7_intron_23	intron	protein_coding	chr3	11518781	11551658
chr3	11529303	11529416	ATG7_intron_23	intron	protein_coding	chr3	11518781	11551658
chr3	12046159	12046276	SYN2_exon_1	exon	processed_transcript	chr3	12045876	12046428
chr3	12329283	12329358	PPARG_intron_1	intron	protein_coding	chr3	12329174	12329358
chr3	12329358	12329399	PPARG_UTR_2	five_prime_UTR	protein_coding	chr3	12329358	12329519
chr3	14852103	14852227	RP11-95M5.1_intron_2	intron	lincRNA	chr3	14844803	14852864
chr3	15103674	15103747	MRPS25_intron_3	intron	protein_coding	chr3	15100982	15106567
chr3	15204719	15204746	COL6A4P1_intron_6	intron	pseudogene	chr3	15203516	15205802
chr3	15617521	15617564	HACL1_intron_8	intron	protein_coding	chr3	15616589	15621406
chr3	15784172	15784195	ANKRD28_intron_24	intron	protein_coding	chr3	15778740	15793256
chr3	16351028	16351058	OXNAD1_intron_9	intron	protein_coding	chr3	16347594	16378618
chr3	16579424	16579577	LINC00690_intron_1	intron	lincRNA	chr3	16578001	16580882
chr3	16926539	16926567	PLCL2_UTR_1	five_prime_UTR	protein_coding	chr3	16926451	16926865
chr3	16970556	16970638	PLCL2_intron_1	intron	protein_coding	chr3	16926865	16974581
chr3	18829724	18829774	AC144521.1_intron_28	intron	processed_transcript	chr3	18805551	18888342
chr3	19316329	19316382	KCNH8_intron_2	intron	protein_coding	chr3	19295379	19322689
chr3	20081819	20081915	KAT2B_UTR_1	five_prime_UTR	protein_coding	chr3	20081515	20081969
chr3	20103679	20103720	KAT2B_intron_1	intron	protein_coding	chr3	20082272	20113824
chr3	20103811	20103843	KAT2B_intron_1	intron	protein_coding	chr3	20082272	20113824
chr3	24306052	24306095	THRB_intron_9	intron	protein_coding	chr3	24270492	24338716
chr3	29839797	29839847	RBMS3_intron_6	intron	protein_coding	chr3	29804480	29910348
chr3	32807618	32807747	CNOT10_intron_18	intron	protein_coding	chr3	32806301	32811378
chr3	32807929	32807977	CNOT10_intron_18	intron	protein_coding	chr3	32806301	32811378
chr3	34292227	34292300	AC018359.1_intron_2	intron	lincRNA	chr3	34212412	34340344
chr3	36921416	36921509	TRANK1_intron_16	intron	protein_coding	chr3	36915787	36931319
chr3	37903501	37903647	CTDSPL_UTR_1	five_prime_UTR	protein_coding	chr3	37903451	37903690
chr3	38495522	38495563	ACVR2B_UTR_1	five_prime_UTR	protein_coding	chr3	38495342	38495813
chr3	40245251	40245416	MYRIP_intron_12	intron	protein_coding	chr3	40231954	40251344
chr3	42135165	42135199	TRAK1_intron_1	intron	protein_coding	chr3	42133052	42166911
chr3	43328328	43328461	SNRK_intron_1	intron	protein_coding	chr3	43328167	43331231
chr3	44935708	44935813	TGM4_intron_5	intron	protein_coding	chr3	44935187	44938200
chr3	47459363	47459508	SCAP_intron_7	intron	protein_coding	chr3	47459316	47459623
chr3	47620233	47620388	CSPG5_UTR_3	five_prime_UTR	protein_coding	chr3	47620183	47622282
chr3	47704595	47704710	SMARCC1_intron_9	intron	protein_coding	chr3	47704082	47712147
chr3	47737367	47737420	SMARCC1_intron_17	intron	protein_coding	chr3	47734790	47742767
chr3	48684881	48684913	CELSR3_intron_15	intron	protein_coding	chr3	48684361	48685273
chr3	48684966	48685025	CELSR3_intron_15	intron	protein_coding	chr3	48684361	48685273
chr3	48958236	48958331	ARIH2_intron_1	intron	protein_coding	chr3	48956431	48958912
chr3	48958458	48958571	ARIH2_intron_1	intron	protein_coding	chr3	48956431	48958912
chr3	49642808	49642839	BSN_intron_1	intron	protein_coding	chr3	49592259	49662407
chr3	49643173	49643265	BSN_intron_1	intron	protein_coding	chr3	49592259	49662407
chr3	49643493	49643521	BSN_intron_1	intron	protein_coding	chr3	49592259	49662407
chr3	50411404	50411713	CACNA2D2_intron_17	intron	protein_coding	chr3	50410516	50412167
chr3	50877138	50877197	DOCK3_intron_2	intron	protein_coding	chr3	50816189	50879105
chr3	51053458	51053509	DOCK3_intron_5	intron	protein_coding	chr3	50971508	51101878
chr3	51053623	51053838	DOCK3_intron_5	intron	protein_coding	chr3	50971508	51101878
chr3	51054207	51054237	DOCK3_intron_5	intron	protein_coding	chr3	50971508	51101878
chr3	52090429	52090544	DUSP7_UTR_3	five_prime_UTR	protein_coding	chr3	52090382	52090566
chr3	52567675	52567753	NT5DC2_exon_14	CDS	protein_coding	chr3	52567521	52567753
chr3	52567753	52567793	NT5DC2_UTR_3	five_prime_UTR	protein_coding	chr3	52567753	52567793
chr3	52567793	52567847	NT5DC2_intron_15	intron	protein_coding	chr3	52567793	52568548
chr3	53079343	53079655	SFMBT1_intron_24	intron	protein_coding	chr3	53079281	53079831
chr3	53528683	53528813	CACNA1D_UTR_1	five_prime_UTR	protein_coding	chr3	53528683	53529193
chr3	54680182	54680242	CACNA2D3_intron_13	intron	protein_coding	chr3	54676268	54786625
chr3	55617490	55617545	ERC2_intron_1	intron	protein_coding	chr3	55545304	55717821
chr3	55754086	55754149	ERC2_intron_3	intron	protein_coding	chr3	55733540	55768798
chr3	55865397	55865438	ERC2_intron_4	intron	protein_coding	chr3	55768946	55922416
chr3	57630407	57630538	DENND6A_intron_9	intron	protein_coding	chr3	57627474	57631387
chr3	60537224	60537314	FHIT_intron_6	intron	protein_coding	chr3	60522712	60751256
chr3	63581451	63581503	SYNPR_intron_6	intron	protein_coding	chr3	63542417	63594800
chr3	64300911	64300955	PRICKLE2_intron_9	intron	protein_coding	chr3	64253655	64430158
chr3	66132768	66132817	SLC25A26_intron_1	intron	protein_coding	chr3	66119659	66271167
chr3	68588835	68588861	FAM19A1_intron_4	intron	protein_coding	chr3	68588031	68593636
chr3	69328879	69328912	FRMD4B_intron_22	intron	protein_coding	chr3	69299250	69336901
chr3	71484526	71484617	FOXP1_intron_24	intron	protein_coding	chr3	71408395	71542576
chr3	71774452	71774518	EIF4E3_exon_7	CDS	protein_coding	chr3	71774342	71774518
chr3	71774526	71774648	EIF4E3_intron_7	intron	protein_coding	chr3	71774526	71777626
chr3	71802775	71802807	EIF4E3_intron_10	intron	protein_coding	chr3	71802775	71803365
chr3	72937426	72937547	GXYLT2_exon_1	CDS	protein_coding	chr3	72937384	72937659
chr3	75617809	75617848	CTD-2026G6.3_intron_1	intron	lincRNA	chr3	75589378	75629128
chr3	75617950	75617998	CTD-2026G6.3_intron_1	intron	lincRNA	chr3	75589378	75629128
chr3	75619115	75619275	CTD-2026G6.3_intron_1	intron	lincRNA	chr3	75589378	75629128
chr3	75625536	75625571	CTD-2026G6.3_intron_1	intron	lincRNA	chr3	75589378	75629128
chr3	75648554	75648583	OR7E121P_exon_1	exon	pseudogene	chr3	75647803	75648824
chr3	75669599	75669661	UNC93B3_intron_1	intron	pseudogene	chr3	75668950	75670777
chr3	75670263	75670339	UNC93B3_intron_1	intron	pseudogene	chr3	75668950	75670777
chr3	75671471	75671535	UNC93B3_intron_2	intron	pseudogene	chr3	75670896	75672726
chr3	75672243	75672310	UNC93B3_intron_2	intron	pseudogene	chr3	75670896	75672726
chr3	75672447	75672549	UNC93B3_intron_2	intron	pseudogene	chr3	75670896	75672726
chr3	75782673	75782824	ZNF717_intron_2	intron	protein_coding	chr3	75781272	75785025
chr3	75794171	75794196	ZNF717_intron_5	intron	protein_coding	chr3	75791016	75832456
chr3	75794683	75794719	ZNF717_intron_5	intron	protein_coding	chr3	75791016	75832456
chr3	75795004	75795046	ZNF717_intron_5	intron	protein_coding	chr3	75791016	75832456
chr3	76779726	76779771	ROBO2_intron_2	intron	protein_coding	chr3	75986753	77089036
chr3	77366791	77367050	ROBO2_intron_4	intron	protein_coding	chr3	77147491	77526564
chr3	81102702	81102728	RP11-6B4.1_intron_1	intron	lincRNA	chr3	81043078	81144262
chr3	93762393	93762505	ARL13B_intron_9	intron	protein_coding	chr3	93762084	93768249
chr3	98555954	98556011	DCBLD2_intron_13	intron	protein_coding	chr3	98544210	98568231
chr3	106813700	106813789	LINC00882_intron_6	intron	lincRNA	chr3	106758963	106828636
chr3	111551801	111552385	PHLDB2_intron_1	intron	protein_coding	chr3	111451550	111564667
chr3	112467431	112467524	RP11-572C15.5_intron_4	intron	lincRNA	chr3	112460762	112468077
chr3	112467665	112467712	RP11-572C15.5_intron_4	intron	lincRNA	chr3	112460762	112468077
chr3	113854058	113854108	DRD3_intron_2	intron	protein_coding	chr3	113850247	113858346
chr3	113854234	113854347	DRD3_intron_2	intron	protein_coding	chr3	113850247	113858346
chr3	116207774	116207811	LSAMP_intron_9	intron	protein_coding	chr3	116164378	116728076
chr3	119893985	119894443	GPR156_intron_2	intron	protein_coding	chr3	119892317	119899971
chr3	121359621	121359689	HCLS1_intron_8	intron	protein_coding	chr3	121356103	121361773
chr3	122171457	122171498	KPNA1_intron_8	intron	protein_coding	chr3	122170911	122172716
chr3	123236757	123236785	PTPLB_intron_4	intron	protein_coding	chr3	123221528	123247232
chr3	123236957	123237037	PTPLB_intron_4	intron	protein_coding	chr3	123221528	123247232
chr3	123710398	123710421	ROPN1_intron_7	intron	protein_coding	chr3	123710199	123710768
chr3	124347039	124347081	KALRN_intron_39	intron	protein_coding	chr3	124303753	124351266
chr3	124347123	124347204	KALRN_intron_39	intron	protein_coding	chr3	124303753	124351266
chr3	124774646	124774734	HEG1_exon_17	CDS	protein_coding	chr3	124774418	124774734
chr3	126234518	126234573	UROC1_intron_20	intron	protein_coding	chr3	126229637	126236436
chr3	126234705	126234783	UROC1_intron_20	intron	protein_coding	chr3	126229637	126236436
chr3	126235320	126235360	UROC1_intron_20	intron	protein_coding	chr3	126229637	126236436
chr3	126581632	126581671	CHCHD6_intron_5	intron	protein_coding	chr3	126571573	126633522
chr3	126581766	126581806	CHCHD6_intron_5	intron	protein_coding	chr3	126571573	126633522
chr3	127871737	127871871	RUVBL1_intron_12	intron	protein_coding	chr3	127842667	127872045
chr3	128807513	128807537	ISY1-RAB43_UTR_1	three_prime_UTR	protein_coding	chr3	128806418	128810189
chr3	129325516	129325661	PLXND1_UTR_3	five_prime_UTR	protein_coding	chr3	129325482	129325661
chr3	130355620	130355951	COL6A6_intron_28	intron	protein_coding	chr3	130354605	130360495
chr3	131697010	131697273	CPNE4_intron_16	intron	protein_coding	chr3	131644425	131736298
chr3	131763422	131763509	CPNE4_intron_21	intron	protein_coding	chr3	131759165	132002886
chr3	131763546	131763804	CPNE4_intron_21	intron	protein_coding	chr3	131759165	132002886
chr3	133144784	133144829	BFSP2_intron_1	intron	protein_coding	chr3	133119416	133166160
chr3	133504443	133504478	SRPRB_intron_1	intron	protein_coding	chr3	133502988	133524458
chr3	136283881	136283916	STAG1_intron_30	intron	protein_coding	chr3	136261037	136287606
chr3	136438474	136438523	STAG1_intron_36	intron	protein_coding	chr3	136349823	136471036
chr3	138833456	138833500	MRPS22_intron_2	intron	protein_coding	chr3	138829417	138881162
chr3	138833526	138833676	MRPS22_intron_2	intron	protein_coding	chr3	138829417	138881162
chr3	138833702	138833800	MRPS22_intron_2	intron	protein_coding	chr3	138829417	138881162
chr3	138833886	138833916	MRPS22_intron_2	intron	protein_coding	chr3	138829417	138881162
chr3	138833975	138833999	MRPS22_intron_2	intron	protein_coding	chr3	138829417	138881162
chr3	138834063	138834105	MRPS22_intron_2	intron	protein_coding	chr3	138829417	138881162
chr3	138834145	138834324	MRPS22_intron_2	intron	protein_coding	chr3	138829417	138881162
chr3	138834696	138834756	MRPS22_intron_2	intron	protein_coding	chr3	138829417	138881162
chr3	138834876	138835025	MRPS22_intron_2	intron	protein_coding	chr3	138829417	138881162
chr3	141384719	141384835	RP11-340E6.1_intron_1	intron	lincRNA	chr3	141382113	141385621
chr3	141384955	141385018	RP11-340E6.1_intron_1	intron	lincRNA	chr3	141382113	141385621
chr3	143167803	143167854	SLC9A9_intron_4	intron	protein_coding	chr3	143100956	143185878
chr3	143167934	143168458	SLC9A9_intron_4	intron	protein_coding	chr3	143100956	143185878
chr3	148566802	148567110	CPB1_intron_12	intron	protein_coding	chr3	148563413	148575243
chr3	153159668	153159723	RP11-23D24.2_intron_2	intron	processed_transcript	chr3	153105157	153252331
chr3	153159668	153159723	RP11-292E2.4_intron_2	intron	lincRNA	chr3	153158388	153161062
chr3	154096747	154096935	GPR149_intron_1	intron	protein_coding	chr3	154056060	154138827
chr3	154096992	154097053	GPR149_intron_1	intron	protein_coding	chr3	154056060	154138827
chr3	155753557	155753586	VN2R1P_intron_4	intron	pseudogene	chr3	155751492	155754377
chr3	155769913	155770008	KCNAB1_intron_1	intron	protein_coding	chr3	155755534	155835999
chr3	158947503	158947607	IQCJ-SCHIP1_intron_3	intron	protein_coding	chr3	158787866	158963631
chr3	167615368	167615447	RP11-298O21.5_intron_1	intron	lincRNA	chr3	167613872	167621093
chr3	169487013	169487081	ACTRT3_intron_1	intron	protein_coding	chr3	169486138	169487108
chr3	170821851	170821877	TNIK_intron_12	intron	protein_coding	chr3	170819422	170824971
chr3	171481238	171481320	PLD1_intron_27	intron	protein_coding	chr3	171455872	171488984
chr3	171910997	171911120	FNDC3B_intron_9	intron	protein_coding	chr3	171905088	171944660
chr3	172407399	172407423	NCEH1_intron_4	intron	protein_coding	chr3	172365904	172428636
chr3	174671103	174671143	NAALADL2_intron_4	intron	protein_coding	chr3	174577240	174814579
chr3	174850240	174850284	NAALADL2_intron_5	intron	protein_coding	chr3	174815081	174951720
chr3	175308016	175308041	NAALADL2_intron_13	intron	protein_coding	chr3	175293975	175345078
chr3	176506114	176506167	RP11-644C3.1_intron_3	intron	lincRNA	chr3	176374519	176571496
chr3	177363116	177363157	LINC00578_intron_4	intron	lincRNA	chr3	177347343	177394497
chr3	178475784	178475832	KCNMB2_intron_3	intron	protein_coding	chr3	178276772	178512929
chr3	178749805	178749858	ZMAT3_intron_4	intron	protein_coding	chr3	178748787	178785270
chr3	180838233	180838328	SOX2-OT_intron_5	intron	sense_overlapping	chr3	180806705	180892677
chr3	182371341	182371473	RP11-646E18.2_intron_4	intron	lincRNA	chr3	182367788	182373609
chr3	184097841	184097976	EIF2B5_intron_16	intron	protein_coding	chr3	183863098	184402273
chr3	184107985	184108035	EIF2B5_intron_16	intron	protein_coding	chr3	183863098	184402273
chr3	184125375	184125568	EIF2B5_intron_16	intron	protein_coding	chr3	183863098	184402273
chr3	184262329	184262619	EIF2B5_intron_16	intron	protein_coding	chr3	183863098	184402273
chr3	185083645	185083728	MAP3K13_intron_6	intron	protein_coding	chr3	185081156	185146284
chr3	185349308	185349373	SENP2_UTR_3	three_prime_UTR	protein_coding	chr3	185347632	185351339
chr3	186435700	186435814	KNG1_intron_1	intron	protein_coding	chr3	186435526	186437893
chr3	186435900	186435950	KNG1_intron_1	intron	protein_coding	chr3	186435526	186437893
chr3	186435974	186436144	KNG1_intron_1	intron	protein_coding	chr3	186435526	186437893
chr3	187921150	187921236	LPP_intron_2	intron	protein_coding	chr3	187871809	187925985
chr3	187968740	187968835	LPP_intron_7	intron	protein_coding	chr3	187957950	188030622
chr3	188502490	188502521	LPP_intron_16	intron	protein_coding	chr3	188478070	188583987
chr3	188502623	188502928	LPP_intron_16	intron	protein_coding	chr3	188478070	188583987
chr3	189836917	189836971	LEPREL1_intron_15	intron	protein_coding	chr3	189834437	189838040
chr3	194068577	194068691	CPN2_intron_1	intron	protein_coding	chr3	194063434	194071970
chr3	194068913	194068963	CPN2_intron_1	intron	protein_coding	chr3	194063434	194071970
chr3	194828255	194828326	XXYLT1_intron_1	intron	protein_coding	chr3	194790840	194842754
chr3	194830472	194830501	XXYLT1_intron_1	intron	protein_coding	chr3	194790840	194842754
chr3	194830648	194830684	XXYLT1_intron_1	intron	protein_coding	chr3	194790840	194842754
chr3	194830710	194830763	XXYLT1_intron_1	intron	protein_coding	chr3	194790840	194842754
chr3	195450814	195450854	MUC20_intron_1	intron	protein_coding	chr3	195447954	195451097
chr3	195934468	195934711	ZDHHC19_intron_4	intron	protein_coding	chr3	195934374	195935258
chr3	195951604	195951641	SLC51A_intron_5	intron	protein_coding	chr3	195944807	195953835
chr3	195951604	195951641	PCYT1A_UTR_1	three_prime_UTR	protein_coding	chr3	195941093	195956884
chr3	196101791	196101827	UBXN7_intron_6	intron	protein_coding	chr3	196098913	196118683
chr3	197668287	197668326	IQCG_intron_8	intron	protein_coding	chr3	197665651	197670648
chr4	675412	675511	MYL5_intron_8	intron	protein_coding	chr4	674929	675681
chr4	739232	739271	PCGF3_intron_9	intron	protein_coding	chr4	738476	755066
chr4	739806	740005	PCGF3_intron_9	intron	protein_coding	chr4	738476	755066
chr4	740247	740318	PCGF3_intron_9	intron	protein_coding	chr4	738476	755066
chr4	1005442	1005609	FGFRL1_intron_2	intron	protein_coding	chr4	1005084	1005609
chr4	1005609	1005742	FGFRL1_UTR_3	five_prime_UTR	protein_coding	chr4	1005609	1005742
chr4	1005742	1005847	FGFRL1_intron_3	intron	protein_coding	chr4	1005742	1005933
chr4	1014548	1014653	FGFRL1_intron_4	intron	protein_coding	chr4	1006352	1015990
chr4	1080915	1081107	RNF212_intron_6	intron	protein_coding	chr4	1079742	1084569
chr4	1106833	1106975	RNF212_intron_10	intron	protein_coding	chr4	1102192	1107143
chr4	1166661	1166700	SPON2_intron_6	intron	protein_coding	chr4	1166661	1166867
chr4	1242576	1242703	CTBP1_intron_12	intron	protein_coding	chr4	1242528	1242703
chr4	1242703	1242743	CTBP1_exon_12	CDS	protein_coding	chr4	1242703	1242743
chr4	1242743	1242897	CTBP1_UTR_6	five_prime_UTR	protein_coding	chr4	1242743	1242925
chr4	1289873	1289970	MAEA_intron_1	intron	protein_coding	chr4	1283770	1303230
chr4	1327516	1327684	MAEA_intron_9	intron	protein_coding	chr4	1326653	1330648
chr4	1580547	1580611	RP11-1398P2.1_intron_1	intron	lincRNA	chr4	1576271	1581884
chr4	1629876	1630356	FAM53A_intron_1	intron	protein_coding	chr4	1619838	1641607
chr4	1630377	1630536	FAM53A_intron_1	intron	protein_coding	chr4	1619838	1641607
chr4	1873151	1873189	WHSC1_UTR_1	five_prime_UTR	protein_coding	chr4	1873151	1873269
chr4	2061239	2061438	NAT8L_exon_1	CDS	protein_coding	chr4	2061239	2061614
chr4	2336485	2336577	ZFYVE28_intron_11	intron	protein_coding	chr4	2332775	2337431
chr4	2398186	2398295	ZFYVE28_intron_17	intron	protein_coding	chr4	2366604	2408269
chr4	2936253	2936356	MFSD10_intron_11	intron	protein_coding	chr4	2936185	2936495
chr4	2962676	2962712	NOP14_intron_17	intron	protein_coding	chr4	2959467	2964851
chr4	3343019	3343125	RGS12_intron_3	intron	protein_coding	chr4	3319778	3344154
chr4	3343171	3343259	RGS12_intron_3	intron	protein_coding	chr4	3319778	3344154
chr4	3343394	3343444	RGS12_intron_3	intron	protein_coding	chr4	3319778	3344154
chr4	3360749	3361139	RGS12_intron_5	intron	protein_coding	chr4	3344780	3371605
chr4	3768075	3768254	ADRA2C_UTR_1	five_prime_UTR	protein_coding	chr4	3768075	3768333
chr4	3769240	3769287	ADRA2C_exon_1	CDS	protein_coding	chr4	3768333	3769722
chr4	6338384	6338428	PPP2R2C_intron_3	intron	protein_coding	chr4	6335458	6349572
chr4	6338539	6338628	PPP2R2C_intron_3	intron	protein_coding	chr4	6335458	6349572
chr4	6355159	6355236	PPP2R2C_intron_4	intron	protein_coding	chr4	6349737	6374249
chr4	6355258	6355641	PPP2R2C_intron_4	intron	protein_coding	chr4	6349737	6374249
chr4	6474124	6474173	PPP2R2C_UTR_5	five_prime_UTR	protein_coding	chr4	6473956	6474173
chr4	6474173	6474358	PPP2R2C_intron_12	intron	protein_coding	chr4	6474173	6536997
chr4	6934970	6935052	TBC1D14_intron_4	intron	protein_coding	chr4	6925838	6955946
chr4	7045046	7045117	TADA2B_intron_1	intron	protein_coding	chr4	7043813	7045117
chr4	7045117	7045265	TADA2B_UTR_2	five_prime_UTR	protein_coding	chr4	7045117	7045306
chr4	7296454	7296818	SORCS2_intron_1	intron	protein_coding	chr4	7194853	7383624
chr4	7443521	7443563	SORCS2_intron_3	intron	protein_coding	chr4	7398082	7533256
chr4	7443680	7443841	SORCS2_intron_3	intron	protein_coding	chr4	7398082	7533256
chr4	7443945	7444033	SORCS2_intron_3	intron	protein_coding	chr4	7398082	7533256
chr4	7450538	7450578	SORCS2_intron_3	intron	protein_coding	chr4	7398082	7533256
chr4	7450668	7450765	SORCS2_intron_3	intron	protein_coding	chr4	7398082	7533256
chr4	7450864	7450914	SORCS2_intron_3	intron	protein_coding	chr4	7398082	7533256
chr4	7868823	7868864	AFAP1_intron_15	intron	protein_coding	chr4	7857301	7870348
chr4	8093242	8093280	ABLIM2_intron_22	intron	protein_coding	chr4	8090011	8098825
chr4	8093334	8093357	ABLIM2_intron_22	intron	protein_coding	chr4	8090011	8098825
chr4	9158318	9158365	FAM86KP_intron_2	intron	pseudogene	chr4	9157312	9159204
chr4	9158443	9158510	FAM86KP_intron_2	intron	pseudogene	chr4	9157312	9159204
chr4	9159244	9159285	FAM86KP_exon_3	exon	pseudogene	chr4	9159204	9159285
chr4	9159285	9159429	FAM86KP_intron_3	intron	pseudogene	chr4	9159285	9160880
chr4	9159470	9159659	FAM86KP_intron_3	intron	pseudogene	chr4	9159285	9160880
chr4	9159883	9159990	FAM86KP_intron_3	intron	pseudogene	chr4	9159285	9160880
chr4	9161183	9161269	FAM86KP_intron_4	intron	pseudogene	chr4	9160982	9162215
chr4	9161387	9161422	FAM86KP_intron_4	intron	pseudogene	chr4	9160982	9162215
chr4	9161883	9162110	FAM86KP_intron_4	intron	pseudogene	chr4	9160982	9162215
chr4	9162133	9162158	FAM86KP_intron_4	intron	pseudogene	chr4	9160982	9162215
chr4	9162189	9162215	FAM86KP_intron_4	intron	pseudogene	chr4	9160982	9162215
chr4	9162215	9162349	FAM86KP_exon_5	exon	pseudogene	chr4	9162215	9162349
chr4	9162349	9162416	FAM86KP_intron_5	intron	pseudogene	chr4	9162349	9162431
chr4	9162841	9162961	FAM86KP_intron_6	intron	pseudogene	chr4	9162696	9163528
chr4	9163060	9163409	FAM86KP_intron_6	intron	pseudogene	chr4	9162696	9163528
chr4	9163528	9163618	FAM86KP_exon_7	exon	pseudogene	chr4	9163528	9163678
chr4	9163718	9164207	FAM86KP_intron_7	intron	pseudogene	chr4	9163678	9167081
chr4	9164394	9164501	FAM86KP_intron_7	intron	pseudogene	chr4	9163678	9167081
chr4	9164687	9164838	FAM86KP_intron_7	intron	pseudogene	chr4	9163678	9167081
chr4	9164863	9164960	FAM86KP_intron_7	intron	pseudogene	chr4	9163678	9167081
chr4	9165001	9165090	FAM86KP_intron_7	intron	pseudogene	chr4	9163678	9167081
chr4	9165600	9165691	FAM86KP_intron_7	intron	pseudogene	chr4	9163678	9167081
chr4	9165848	9165970	FAM86KP_intron_7	intron	pseudogene	chr4	9163678	9167081
chr4	9166096	9166340	FAM86KP_intron_7	intron	pseudogene	chr4	9163678	9167081
chr4	9166371	9166414	FAM86KP_intron_7	intron	pseudogene	chr4	9163678	9167081
chr4	9166474	9166620	FAM86KP_intron_7	intron	pseudogene	chr4	9163678	9167081
chr4	9166773	9166878	FAM86KP_intron_7	intron	pseudogene	chr4	9163678	9167081
chr4	9166979	9167081	FAM86KP_intron_7	intron	pseudogene	chr4	9163678	9167081
chr4	9168127	9168154	ALG1L14P_exon_1	exon	pseudogene	chr4	9168023	9168154
chr4	9168154	9168203	ALG1L14P_intron_1	intron	pseudogene	chr4	9168154	9169146
chr4	9168531	9168564	ALG1L14P_intron_1	intron	pseudogene	chr4	9168154	9169146
chr4	9168710	9168836	ALG1L14P_intron_1	intron	pseudogene	chr4	9168154	9169146
chr4	9168923	9169066	ALG1L14P_intron_1	intron	pseudogene	chr4	9168154	9169146
chr4	9169163	9169222	ALG1L14P_exon_2	exon	pseudogene	chr4	9169146	9169222
chr4	9169342	9169455	ALG1L14P_intron_2	intron	pseudogene	chr4	9169222	9170226
chr4	9170062	9170143	ALG1L14P_intron_2	intron	pseudogene	chr4	9169222	9170226
chr4	9170366	9170460	ALG1L14P_intron_3	intron	pseudogene	chr4	9170341	9171885
chr4	9170606	9170642	ALG1L14P_intron_3	intron	pseudogene	chr4	9170341	9171885
chr4	9170673	9170700	ALG1L14P_intron_3	intron	pseudogene	chr4	9170341	9171885
chr4	9170743	9171616	ALG1L14P_intron_3	intron	pseudogene	chr4	9170341	9171885
chr4	9172604	9172635	FAM90A26_intron_1	intron	protein_coding	chr4	9172248	9173257
chr4	9172837	9172905	FAM90A26_intron_1	intron	protein_coding	chr4	9172248	9173257
chr4	9172931	9173023	FAM90A26_intron_1	intron	protein_coding	chr4	9172248	9173257
chr4	9173149	9173257	FAM90A26_intron_1	intron	protein_coding	chr4	9172248	9173257
chr4	9173257	9173449	FAM90A26_UTR_2	five_prime_UTR	protein_coding	chr4	9173257	9173464
chr4	9173746	9173776	FAM90A26_UTR_3	five_prime_UTR	protein_coding	chr4	9173738	9173895
chr4	9174558	9174657	FAM90A26_intron_3	intron	protein_coding	chr4	9173895	9174842
chr4	9174966	9175021	FAM90A26_exon_1	CDS	protein_coding	chr4	9174898	9175021
chr4	9175190	9175261	FAM90A26_intron_4	intron	protein_coding	chr4	9175021	9175515
chr4	9175382	9175515	FAM90A26_intron_4	intron	protein_coding	chr4	9175021	9175515
chr4	9175021	9175079	FAM90A26_intron_4	intron	protein_coding	chr4	9175021	9175515
chr4	9175719	9175830	FAM90A26_intron_5	intron	protein_coding	chr4	9175715	9176173
chr4	9175886	9175992	FAM90A26_intron_5	intron	protein_coding	chr4	9175715	9176173
chr4	9176255	9176282	FAM90A26_exon_3	CDS	protein_coding	chr4	9176173	9176282
chr4	9176282	9176327	FAM90A26_intron_6	intron	protein_coding	chr4	9176282	9176930
chr4	9176489	9176930	FAM90A26_intron_6	intron	protein_coding	chr4	9176282	9176930
chr4	9176930	9177269	FAM90A26_exon_4	CDS	protein_coding	chr4	9176930	9177893
chr4	9177338	9177494	FAM90A26_exon_4	CDS	protein_coding	chr4	9176930	9177893
chr4	9177615	9177657	FAM90A26_exon_4	CDS	protein_coding	chr4	9176930	9177893
chr4	9177909	9178039	FAM90A26_UTR_5	three_prime_UTR	protein_coding	chr4	9177893	9178453
chr4	9213735	9213790	USP17L13_intron_1	intron	protein_coding	chr4	9212576	9226621
chr4	9213856	9213912	USP17L13_intron_1	intron	protein_coding	chr4	9212576	9226621
chr4	9214134	9214170	USP17L13_intron_1	intron	protein_coding	chr4	9212576	9226621
chr4	9214359	9214416	USP17L13_intron_1	intron	protein_coding	chr4	9212576	9226621
chr4	9214528	9214632	USP17L13_intron_1	intron	protein_coding	chr4	9212576	9226621
chr4	9226130	9226177	USP17L13_intron_1	intron	protein_coding	chr4	9212576	9226621
chr4	9226726	9226795	USP17L13_exon_2	CDS	protein_coding	chr4	9226621	9228214
chr4	9231478	9231539	USP17L14P_exon_1	exon	pseudogene	chr4	9231367	9232959
chr4	9236983	9237048	USP17L15_exon_1	CDS	protein_coding	chr4	9236111	9237700
