# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr8	7854985	7855043	DEFB109_exon_2	exon	pseudogene	chr8	7854985	7855043
chr8	8617642	8617667	RP11-211C9.1_intron_4	intron	lincRNA	chr8	8614826	8638811
chr8	12147580	12147731	ABC12-47043100G14.2_exon_1	exon	pseudogene	chr8	12147580	12147731
chr8	12147731	12148222	ABC12-47043100G14.2_intron_1	intron	pseudogene	chr8	12147731	12153657
chr8	16546748	16546848	RP11-13N12.1_intron_2	intron	lincRNA	chr8	16544549	16548305
chr8	17080239	17080264	ZDHHC2_UTR_5	three_prime_UTR	protein_coding	chr8	17077764	17082308
chr8	18427143	18427361	PSD3_intron_2	intron	protein_coding	chr8	18413862	18430037
chr8	30392277	30392581	RBPMS_intron_9	intron	protein_coding	chr8	30361953	30402010
chr8	31571244	31571594	NRG1_intron_2	intron	protein_coding	chr8	31498245	32405727
chr8	31939288	31939314	NRG1_intron_2	intron	protein_coding	chr8	31498245	32405727
chr8	38046156	38046186	BAG4_intron_1	intron	protein_coding	chr8	38034657	38050205
chr8	85199554	85199601	RALYL_intron_3	intron	protein_coding	chr8	85097468	85258353
chr8	86726454	86728113	REXO1L12P_exon_1	exon	pseudogene	chr8	86726454	86728113
chr8	96345282	96345376	KB-1047C11.2_intron_4	intron	lincRNA	chr8	96313420	96444853
chr8	108373738	108373768	ANGPT1_intron_9	intron	protein_coding	chr8	108359325	108506790
chr8	112168234	112168257	RP11-946L20.4_intron_3	intron	lincRNA	chr8	112128829	112195520
chr8	140884972	140885172	TRAPPC9_intron_2	intron	protein_coding	chr8	140744445	140898122
chr8	141209609	141209668	TRAPPC9_intron_6	intron	protein_coding	chr8	141034176	141231557
chr8	145330014	145331099	KM-PA-2_intron_13	intron	protein_coding	chr8	145319974	145331099
chr8	145331099	145331153	KM-PA-2_exon_14	CDS	protein_coding	chr8	145331099	145331153
chr9	3868814	3868842	GLIS3_intron_3	intron	protein_coding	chr9	3856184	3879426
chr9	6999377	6999684	KDM4C_intron_14	intron	protein_coding	chr9	6990524	7011697
chr9	10021349	10021426	PTPRD_intron_49	intron	protein_coding	chr9	9938610	10033717
chr9	10498740	10499050	PTPRD_intron_51	intron	protein_coding	chr9	10341017	10612397
chr9	36341826	36341864	RNF38_intron_1	intron	protein_coding	chr9	36339811	36342321
chr9	39209067	39238989	CNTNAP3_intron_20	intron	protein_coding	chr9	39193272	39238989
chr9	39238989	39239183	CNTNAP3_exon_22	CDS	protein_coding	chr9	39238989	39239183
chr9	39256971	39256997	CNTNAP3_intron_21	intron	protein_coding	chr9	39239183	39266892
chr9	39239183	39255140	CNTNAP3_intron_21	intron	protein_coding	chr9	39239183	39266892
chr9	41500679	41500707	SPATA31A5_UTR_1	five_prime_UTR	protein_coding	chr9	41500679	41500707
chr9	41500707	41500896	SPATA31A5_exon_1	CDS	protein_coding	chr9	41500707	41500896
chr9	41500896	41502094	SPATA31A5_intron_1	intron	protein_coding	chr9	41500896	41502094
chr9	41502094	41502152	SPATA31A5_exon_2	CDS	protein_coding	chr9	41502094	41502152
chr9	41502152	41502720	SPATA31A5_intron_2	intron	protein_coding	chr9	41502152	41502720
chr9	41502720	41502781	SPATA31A5_exon_3	CDS	protein_coding	chr9	41502720	41502781
chr9	41502781	41503036	SPATA31A5_intron_3	intron	protein_coding	chr9	41502781	41503036
chr9	41503036	41505598	SPATA31A5_exon_4	CDS	protein_coding	chr9	41503036	41506772
chr9	41504853	41505598	RP11-100J16.5_exon_1	exon	pseudogene	chr9	41504853	41506213
chr9	42579907	42579973	AL591471.1_exon_1	exon	miRNA	chr9	42579907	42579973
chr9	44558938	44560285	ATP5A1P6_exon_1	exon	pseudogene	chr9	44558938	44560285
chr9	44672842	44672959	AL162415.1_exon_1	exon	pseudogene	chr9	44672800	44672959
chr9	44672959	44673719	AL162415.1_intron_1	intron	pseudogene	chr9	44672959	44673719
chr9	44673719	44673889	AL162415.1_exon_2	exon	pseudogene	chr9	44673719	44673889
chr9	44673889	44674677	AL162415.1_intron_2	intron	pseudogene	chr9	44673889	44674677
chr9	44674677	44674747	AL162415.1_exon_3	exon	pseudogene	chr9	44674677	44674747
chr9	44674747	44676387	AL162415.1_intron_3	intron	pseudogene	chr9	44674747	44676387
chr9	44676387	44676450	AL162415.1_exon_4	exon	pseudogene	chr9	44676387	44676450
chr9	44990727	44990750	FAM27C_intron_1	intron	protein_coding	chr9	44990528	44991082
chr9	44991234	44991483	FAM27C_UTR_2	three_prime_UTR	protein_coding	chr9	44991208	44991483
chr9	44997777	44997805	FAM27E4_exon_1	exon	pseudogene	chr9	44997777	44997805
chr9	44997805	44997980	FAM27E4_intron_1	intron	pseudogene	chr9	44997805	44997980
chr9	44997980	44999352	FAM27E4_exon_2	exon	pseudogene	chr9	44997980	44999352
chr9	44998000	44998128	RP11-374M1.7_exon_1	exon	pseudogene	chr9	44998000	44998128
chr9	44998128	44998640	RP11-374M1.7_intron_1	intron	pseudogene	chr9	44998128	44998640
chr9	44998640	44998719	RP11-374M1.7_exon_2	exon	pseudogene	chr9	44998640	44998719
chr9	45001907	45002229	RP11-374M1.5_exon_1	exon	lincRNA	chr9	45001907	45002229
chr9	45002229	45003001	RP11-374M1.5_intron_1	intron	lincRNA	chr9	45002229	45003001
chr9	45003001	45003117	RP11-374M1.5_exon_2	exon	lincRNA	chr9	45003001	45003117
chr9	45004879	45004926	RP11-374M1.4_exon_1	exon	lincRNA	chr9	45004879	45004926
chr9	45004926	45014221	RP11-374M1.4_intron_1	intron	lincRNA	chr9	45004926	45022792
chr9	46391469	46391556	FAM27D1_UTR_2	three_prime_UTR	protein_coding	chr9	46390900	46391556
chr9	65467783	65467845	RP11-101E5.1_exon_1	exon	lincRNA	chr9	65467783	65467845
chr9	65467845	65468670	RP11-101E5.1_intron_1	intron	lincRNA	chr9	65467845	65468670
chr9	65468670	65469026	RP11-101E5.1_exon_2	exon	lincRNA	chr9	65468670	65469026
chr9	65696702	65697375	RP11-237M21.1_exon_1	exon	pseudogene	chr9	65696702	65697375
chr9	65697375	65697731	RP11-237M21.1_intron_1	intron	pseudogene	chr9	65697375	65697731
chr9	65697731	65697873	RP11-237M21.1_exon_2	exon	pseudogene	chr9	65697731	65697873
chr9	65697873	65705305	RP11-237M21.1_intron_2	intron	pseudogene	chr9	65697873	65705305
chr9	65705305	65705431	RP11-237M21.1_exon_3	exon	pseudogene	chr9	65705305	65705431
chr9	65705431	65705958	RP11-237M21.1_intron_3	intron	pseudogene	chr9	65705431	65705958
chr9	65705958	65706118	RP11-237M21.1_exon_4	exon	pseudogene	chr9	65705958	65706118
chr9	65706118	65707471	RP11-237M21.1_intron_4	intron	pseudogene	chr9	65706118	65707471
chr9	65707471	65707645	RP11-237M21.1_exon_5	exon	pseudogene	chr9	65707471	65707645
chr9	65707645	65707796	RP11-237M21.1_intron_5	intron	pseudogene	chr9	65707645	65707796
chr9	65707796	65707847	RP11-237M21.1_exon_6	exon	pseudogene	chr9	65707796	65707847
chr9	65714930	65715042	RP11-237M21.1_intron_6	intron	pseudogene	chr9	65707847	65725720
chr9	65707847	65708388	RP11-237M21.1_intron_6	intron	pseudogene	chr9	65707847	65725720
chr9	70215766	70216574	RP11-15J10.1_intron_8	intron	pseudogene	chr9	70214885	70216574
chr9	70216574	70216621	RP11-15J10.1_exon_9	exon	pseudogene	chr9	70216574	70216621
chr9	71665323	71665557	FXN_intron_3	intron	protein_coding	chr9	71661398	71668055
chr9	73333415	73337361	TRPM3_intron_18	intron	protein_coding	chr9	73296494	73375603
chr9	75669517	75669796	ALDH1A1_intron_14	intron	protein_coding	chr9	75653638	75695282
chr9	75669517	75669796	CYP1D1P_intron_5	intron	pseudogene	chr9	75668231	75671143
chr9	84324348	84326926	RP11-154D17.1_intron_1	intron	lincRNA	chr9	84304874	84362857
chr9	94559687	94559878	ROR2_intron_12	intron	protein_coding	chr9	94538100	94710888
chr9	105777405	105777435	CYLC2_intron_7	intron	protein_coding	chr9	105774379	105779169
chr9	110083526	110083551	RAD23B_intron_8	intron	protein_coding	chr9	110081160	110084263
chr9	115279409	115279444	KIAA1958_intron_1	intron	protein_coding	chr9	115249398	115336336
chr9	115937084	115937379	FKBP15_intron_7	intron	protein_coding	chr9	115936863	115938816
chr9	118019131	118019165	DEC1_intron_2	intron	protein_coding	chr9	117995615	118054060
chr9	118109642	118109987	DEC1_intron_4	intron	protein_coding	chr9	118068275	118138920
chr9	129247195	129247223	MVB12B_intron_11	intron	protein_coding	chr9	129246311	129265455
chr9	131226952	131227140	ODF2_intron_9	intron	protein_coding	chr9	131223346	131231461
chr9	135296997	135297073	C9orf171_intron_1	intron	protein_coding	chr9	135285853	135357696
chrX	597293	597458	SHOX_intron_3	intron	protein_coding	chrX	595561	601555
chrX	1562176	1562265	ASMTL_intron_12	intron	protein_coding	chrX	1561210	1571640
chrX	1651335	1651369	P2RY8_intron_1	intron	protein_coding	chrX	1585475	1655813
chrX	1756108	1756259	ASMT_intron_8	intron	protein_coding	chrX	1755453	1761695
chrX	1756547	1758207	ASMT_intron_8	intron	protein_coding	chrX	1755453	1761695
chrX	1758410	1759405	ASMT_intron_8	intron	protein_coding	chrX	1755453	1761695
chrX	1759480	1759759	ASMT_intron_8	intron	protein_coding	chrX	1755453	1761695
chrX	2195966	2197160	DHRSX_intron_3	intron	protein_coding	chrX	2184988	2209542
chrX	2197257	2199616	DHRSX_intron_3	intron	protein_coding	chrX	2184988	2209542
chrX	2200070	2200201	DHRSX_intron_3	intron	protein_coding	chrX	2184988	2209542
chrX	2998296	2998333	ARSF_intron_6	intron	protein_coding	chrX	2994710	2998931
chrX	3809479	3811392	RP11-706O15.5_exon_1	exon	lincRNA	chrX	3809479	3811392
chrX	3811392	3817256	RP11-706O15.5_intron_1	intron	lincRNA	chrX	3811392	3817256
chrX	3817256	3817463	RP11-706O15.5_exon_2	exon	lincRNA	chrX	3817256	3817463
chrX	3817463	3819968	RP11-706O15.5_intron_2	intron	lincRNA	chrX	3817463	3819968
chrX	3819968	3820041	RP11-706O15.5_exon_3	exon	lincRNA	chrX	3819968	3820041
chrX	3820041	3823320	RP11-706O15.5_intron_3	intron	lincRNA	chrX	3820041	3823320
chrX	3823320	3824273	RP11-706O15.5_exon_4	exon	lincRNA	chrX	3823320	3824273
chrX	3824273	3830510	RP11-706O15.5_intron_4	intron	lincRNA	chrX	3824273	3838234
chrX	8434166	8434196	VCX3B_exon_2	CDS	protein_coding	chrX	8433785	8434424
chrX	12640414	12641279	FRMPD4_intron_4	intron	protein_coding	chrX	12633000	12692981
chrX	13900644	13900722	GPM6B_intron_11	intron	protein_coding	chrX	13835465	13907099
chrX	29821297	29821419	IL1RAPL1_intron_6	intron	protein_coding	chrX	29686621	29935580
chrX	40505174	40505498	CXorf38_intron_4	intron	protein_coding	chrX	40499572	40506258
chrX	49242664	49242899	GAGE2B_intron_4	intron	protein_coding	chrX	49240459	49242899
chrX	49242899	49242922	GAGE2B_exon_4	CDS	protein_coding	chrX	49242899	49242922
chrX	49242922	49242997	GAGE2B_UTR_3	three_prime_UTR	protein_coding	chrX	49242922	49242997
chrX	49294472	49294588	GAGE12B_UTR_1	three_prime_UTR	protein_coding	chrX	49294472	49294588
chrX	49974150	49974173	CCNB3_intron_1	intron	protein_coding	chrX	49969601	50027535
chrX	51804923	51805124	MAGED4B_UTR_1	three_prime_UTR	protein_coding	chrX	51804923	51805124
chrX	51805134	51805317	MAGED4B_intron_1	intron	protein_coding	chrX	51805134	51805317
chrX	51805325	51805760	MAGED4B_exon_2	CDS	protein_coding	chrX	51805325	51805760
chrX	51805760	51806082	MAGED4B_intron_2	intron	protein_coding	chrX	51805760	51806082
chrX	51806082	51806165	MAGED4B_exon_3	CDS	protein_coding	chrX	51806082	51806197
chrX	52228945	52229056	RBM22P6_exon_1	exon	pseudogene	chrX	52228192	52229056
chrX	52235228	52235322	XAGE1B_UTR_1	five_prime_UTR	protein_coding	chrX	52235228	52235322
chrX	52235322	52238809	XAGE1B_intron_1	intron	protein_coding	chrX	52235322	52238809
chrX	52238809	52238902	XAGE1B_UTR_2	five_prime_UTR	protein_coding	chrX	52238809	52238902
chrX	52238902	52239051	XAGE1B_exon_1	CDS	protein_coding	chrX	52238902	52239051
chrX	52239051	52240457	XAGE1B_intron_2	intron	protein_coding	chrX	52239051	52240457
chrX	52240457	52240615	XAGE1B_exon_2	CDS	protein_coding	chrX	52240457	52240615
chrX	52240615	52241126	XAGE1B_intron_3	intron	protein_coding	chrX	52240615	52241126
chrX	52241126	52241253	XAGE1B_exon_3	CDS	protein_coding	chrX	52241126	52241253
chrX	52241253	52243843	XAGE1B_intron_4	intron	protein_coding	chrX	52241253	52243843
chrX	52243843	52243866	XAGE1B_exon_4	CDS	protein_coding	chrX	52243843	52243866
chrX	52243866	52243954	XAGE1B_UTR_3	three_prime_UTR	protein_coding	chrX	52243866	52243954
chrX	52245867	52246128	RBM22P7_exon_1	exon	pseudogene	chrX	52245867	52246128
chrX	52255219	52255306	XAGE1A_UTR_1	three_prime_UTR	protein_coding	chrX	52255219	52255306
chrX	52255306	52255329	XAGE1A_exon_1	CDS	protein_coding	chrX	52255306	52255329
chrX	52255329	52257919	XAGE1A_intron_1	intron	protein_coding	chrX	52255329	52257919
chrX	52257919	52258046	XAGE1A_exon_2	CDS	protein_coding	chrX	52257919	52258046
chrX	52258046	52258557	XAGE1A_intron_2	intron	protein_coding	chrX	52258046	52258557
chrX	52258557	52258715	XAGE1A_exon_3	CDS	protein_coding	chrX	52258557	52258715
chrX	52258715	52260121	XAGE1A_intron_3	intron	protein_coding	chrX	52258715	52260121
chrX	52260121	52260270	XAGE1A_exon_4	CDS	protein_coding	chrX	52260121	52260270
chrX	52260270	52260363	XAGE1A_UTR_2	five_prime_UTR	protein_coding	chrX	52260270	52260363
chrX	52270115	52270985	RBM22P10_exon_1	exon	pseudogene	chrX	52270115	52270985
chrX	52790057	52790617	SSX2B_UTR_4	three_prime_UTR	protein_coding	chrX	52789990	52790617
chrX	52799880	52800150	RP13-77O11.7_exon_1	exon	pseudogene	chrX	52799880	52800150
chrX	52982237	52982979	FAM156A_intron_2	intron	protein_coding	chrX	52978409	52984351
chrX	52983023	52983092	FAM156A_intron_2	intron	protein_coding	chrX	52978409	52984351
chrX	69115930	69115954	EDA_intron_5	intron	protein_coding	chrX	69080892	69176876
chrX	74599737	74599800	ZDHHC15_intron_2	intron	protein_coding	chrX	74599033	74636921
chrX	110313455	110313484	PAK3_intron_2	intron	protein_coding	chrX	110257128	110339587
chrX	112877015	112877346	RP5-964N17.1_intron_2	intron	lincRNA	chrX	112861440	113181480
chrX	114360009	114360105	LRCH2_intron_5	intron	protein_coding	chrX	114358565	114361405
chrX	120063235	120064111	CT47A12_intron_2	intron	protein_coding	chrX	120012778	120064111
chrX	120064111	120064142	CT47A12_UTR_3	three_prime_UTR	protein_coding	chrX	120064111	120064142
chrX	120064142	120064267	CT47A12_exon_2	CDS	protein_coding	chrX	120064142	120064267
chrX	120064267	120065154	CT47A12_intron_3	intron	protein_coding	chrX	120064267	120065154
chrX	120065154	120065896	CT47A12_exon_3	CDS	protein_coding	chrX	120065154	120065896
chrX	120065896	120066151	CT47A12_UTR_4	five_prime_UTR	protein_coding	chrX	120065896	120066151
chrX	120066755	120067006	RP6-166C19.21_exon_1	exon	pseudogene	chrX	120066755	120067006
chrX	120067700	120067834	CT47A11_UTR_1	three_prime_UTR	protein_coding	chrX	120067700	120067834
chrX	120067834	120068972	CT47A11_intron_1	intron	protein_coding	chrX	120067834	120068972
chrX	120068972	120069003	CT47A11_UTR_2	three_prime_UTR	protein_coding	chrX	120068972	120069003
chrX	120069003	120069128	CT47A11_exon_1	CDS	protein_coding	chrX	120069003	120069128
chrX	120069128	120070015	CT47A11_intron_2	intron	protein_coding	chrX	120069128	120070015
chrX	120070015	120070757	CT47A11_exon_2	CDS	protein_coding	chrX	120070015	120070757
chrX	120070757	120071012	CT47A11_UTR_3	five_prime_UTR	protein_coding	chrX	120070757	120071012
chrX	120071616	120071869	RP6-166C19.22_exon_1	exon	pseudogene	chrX	120071616	120071869
chrX	120072561	120072695	CT47A10_UTR_1	three_prime_UTR	protein_coding	chrX	120072561	120072695
chrX	120072695	120072883	CT47A10_intron_1	intron	protein_coding	chrX	120072695	120073833
chrX	120081337	120081589	RP6-166C19.18_exon_1	exon	pseudogene	chrX	120081337	120081589
chrX	120082282	120082416	CT47A8_UTR_1	three_prime_UTR	protein_coding	chrX	120082282	120082416
chrX	120082416	120083554	CT47A8_intron_1	intron	protein_coding	chrX	120082416	120083554
chrX	120083554	120083585	CT47A8_UTR_2	three_prime_UTR	protein_coding	chrX	120083554	120083585
chrX	120083585	120083710	CT47A8_exon_1	CDS	protein_coding	chrX	120083585	120083710
chrX	120083710	120084597	CT47A8_intron_2	intron	protein_coding	chrX	120083710	120084597
chrX	120084597	120085339	CT47A8_exon_2	CDS	protein_coding	chrX	120084597	120085339
chrX	120085339	120085594	CT47A8_UTR_3	five_prime_UTR	protein_coding	chrX	120085339	120085594
chrX	120086198	120086449	RP6-166C19.16_exon_1	exon	pseudogene	chrX	120086198	120086449
chrX	134697570	134697596	DDX26B_intron_9	intron	protein_coding	chrX	134690225	134703261
chrX	134930426	134930643	CT45A4_intron_2	intron	protein_coding	chrX	134930265	134930643
chrX	134930643	134930892	CT45A4_exon_3	CDS	protein_coding	chrX	134930643	134930892
chrX	134930892	134932814	CT45A4_intron_3	intron	protein_coding	chrX	134930892	134932814
chrX	134932814	134932983	CT45A4_exon_4	CDS	protein_coding	chrX	134932814	134932983
chrX	134932989	134935036	CT45A4_intron_4	intron	protein_coding	chrX	134932989	134936479
chrX	134953192	134953755	CT45A4_intron_6	intron	protein_coding	chrX	134950252	134953755
chrX	134953755	134953994	CT45A4_UTR_5	five_prime_UTR	protein_coding	chrX	134953755	134953994
chrX	151084154	151084666	MAGEA4_intron_6	intron	protein_coding	chrX	151084109	151084666
chrX	151084666	151084792	MAGEA4_UTR_7	five_prime_UTR	protein_coding	chrX	151084666	151084792
chrX	151084792	151085265	MAGEA4_intron_7	intron	protein_coding	chrX	151084792	151085345
chrX	152243461	152251533	PNMA6A_intron_1	intron	protein_coding	chrX	152240989	152338300
chrX	152273357	152277099	PNMA6A_intron_1	intron	protein_coding	chrX	152240989	152338300
chrX	152327099	152334805	PNMA6A_intron_1	intron	protein_coding	chrX	152240989	152338300
chrX	152243996	152244151	PNMA6D_UTR_1	three_prime_UTR	protein_coding	chrX	152243996	152244151
chrX	152244151	152245351	PNMA6D_exon_1	CDS	protein_coding	chrX	152244151	152245351
chrX	152245351	152245479	PNMA6D_UTR_2	five_prime_UTR	protein_coding	chrX	152245351	152245479
chrX	152245479	152245807	PNMA6D_intron_1	intron	protein_coding	chrX	152245479	152245807
chrX	152245807	152245978	PNMA6D_UTR_3	five_prime_UTR	protein_coding	chrX	152245807	152245978
chrX	152389140	152389400	AC151961.1_exon_1	exon	pseudogene	chrX	152387936	152389400
chrX	152389400	152393199	AC151961.1_intron_1	intron	pseudogene	chrX	152389400	152393199
chrX	152393199	152393740	AC151961.1_exon_2	exon	pseudogene	chrX	152393199	152393740
chrX	152611190	152611229	ZNF275_intron_4	intron	protein_coding	chrX	152611079	152612276
chrY	9241029	9241322	TSPY3_intron_4	intron	protein_coding	chrY	9238832	9306121
chrY	9291322	9293107	TSPY3_intron_4	intron	protein_coding	chrY	9238832	9306121
chrY	9293012	9293068	AC006156.1_exon_1	CDS	protein_coding	chrY	9293012	9293068
chrY	9293068	9293107	AC006156.1_intron_1	intron	protein_coding	chrY	9293068	9301460
chrY	16914552	16914595	NLGN4Y_intron_8	intron	protein_coding	chrY	16860609	16936067
chrY	20024579	20024703	USP9YP6_exon_1	exon	pseudogene	chrY	20024579	20024703
chrY	20024703	20025860	USP9YP6_intron_1	intron	pseudogene	chrY	20024703	20026833
chrY	20026026	20026067	USP9YP6_intron_1	intron	pseudogene	chrY	20024703	20026833
chrY	25394722	25394909	DAZ2_intron_14	intron	protein_coding	chrY	25392604	25394909
chrY	25394909	25394981	DAZ2_exon_15	CDS	protein_coding	chrY	25394909	25394981
chrY	25394981	25395726	DAZ2_intron_15	intron	protein_coding	chrY	25394981	25395726
chrY	25395738	25396150	DAZ2_intron_16	intron	protein_coding	chrY	25395738	25397291
chrY	27021522	27021746	DAZ4_intron_20	intron	protein_coding	chrY	27020194	27029910
chrY	27874637	27874740	TTTY3_exon_1	exon	lincRNA	chrY	27874637	27874740
chrY	27874740	27876938	TTTY3_intron_1	intron	lincRNA	chrY	27874740	27876938
chrY	27876938	27877073	TTTY3_exon_2	exon	lincRNA	chrY	27876938	27877073
chrY	27877073	27879430	TTTY3_intron_2	intron	lincRNA	chrY	27877073	27879430
chrY	27879430	27879535	TTTY3_exon_3	exon	lincRNA	chrY	27879430	27879535
chrY	27876158	27876350	USP9YP9_exon_1	exon	pseudogene	chrY	27876158	27876350
chrY	27876350	27877986	USP9YP9_intron_1	intron	pseudogene	chrY	27876350	27877986
chrY	27877986	27878249	USP9YP9_exon_2	exon	pseudogene	chrY	27877986	27878249
chrY	27878249	27879373	USP9YP9_intron_2	intron	pseudogene	chrY	27878249	27879373
chrY	27879373	27879595	USP9YP9_exon_3	exon	pseudogene	chrY	27879373	27879595
chrY	27879595	27881270	USP9YP9_intron_3	intron	pseudogene	chrY	27879595	27881270
chrY	27881270	27881307	USP9YP9_exon_4	exon	pseudogene	chrY	27881270	27881307
chrY	27894743	27895009	USP9YP19_exon_1	exon	pseudogene	chrY	27894743	27895009
chrY	27895009	27896135	USP9YP19_intron_1	intron	pseudogene	chrY	27895009	27896135
chrY	27896135	27896353	USP9YP19_exon_2	exon	pseudogene	chrY	27896135	27896353
chrY	27898535	27899017	XKRYP5_exon_1	exon	pseudogene	chrY	27898535	27899017
