# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
POTED	protein coding	16.467236	0.000000	15.835616	13.318460	13.464722
GRAMD4P1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CXADRP1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AL050303.1	protein coding	100.000000	99.647391	99.727965	-1.000000	99.727965
FEM1AP1	pseudogene	-1.000000	-1.000000	34.152457	-1.000000	34.152457
AL050303.7	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TERF1P1	pseudogene	-1.000000	-1.000000	57.542373	-1.000000	57.542373
GXYLT1P2	pseudogene	-1.000000	-1.000000	37.754272	-1.000000	37.754272
AP000473.6	lincRNA	-1.000000	-1.000000	0.000000	0.100441	0.099724
APP	protein coding	0.000000	0.000000	0.000000	0.203462	0.200286
BACH1	protein coding	0.000000	0.000000	0.000000	0.030952	0.030457
TIAM1	protein coding	0.000000	0.000000	0.000000	0.023776	0.023327
URB1	protein coding	0.000000	0.000000	0.000000	0.080084	0.069507
EVA1C	protein coding	0.000000	0.000000	0.000000	0.163915	0.159585
AP000304.12	protein coding	0.000000	-1.000000	0.000000	0.012230	0.012208
ITSN1	protein coding	0.000000	0.000000	0.000000	0.016818	0.015536
SMIM11	protein coding	0.000000	0.000000	0.000000	0.459260	0.358191
DOPEY2	protein coding	0.000000	0.000000	0.000000	0.058621	0.055276
KCNJ6	protein coding	0.000000	0.000000	0.000000	0.096060	0.089947
DSCR4	protein coding	0.000000	0.000000	0.000000	0.062438	0.061864
KCNJ15	protein coding	0.000000	0.000000	0.000000	0.466302	0.436228
ERG	protein coding	0.000000	0.000000	0.000000	0.030077	0.029458
ETS2	protein coding	0.000000	0.000000	0.000000	1.102697	0.844870
AF064858.6	lincRNA	-1.000000	-1.000000	0.000000	0.042590	0.040416
BRWD1	protein coding	0.000000	0.000000	0.000000	0.140251	0.113551
DSCAM	protein coding	0.000000	0.000000	0.000000	0.167958	0.166240
TMPRSS2	protein coding	0.000000	0.000000	0.000000	2.792352	2.630512
PRDM15	protein coding	0.000000	0.000000	0.000000	1.094012	0.990075
UMODL1	protein coding	0.000000	0.000000	0.000000	0.169082	0.156531
ABCG1	protein coding	0.000000	0.000000	0.000000	0.293548	0.279842
AP001628.7	lincRNA	-1.000000	-1.000000	0.000000	15.053763	4.831752
PKNOX1	protein coding	0.000000	0.000000	0.000000	0.079527	0.072794
HSF2BP	protein coding	0.000000	0.000000	0.000000	0.019471	0.019186
PDXK	protein coding	0.000000	0.516588	0.447138	0.859754	0.763659
ICOSLG	protein coding	0.000000	0.376279	0.308299	0.000000	0.139082
DNMT3L	protein coding	0.000000	18.299445	5.328310	0.000000	0.623543
AIRE	protein coding	0.000000	0.000000	0.000000	0.234097	0.179547
PFKL	protein coding	0.000000	0.000000	0.000000	0.148834	0.131747
C21orf2	protein coding	0.000000	0.000000	0.000000	0.355962	0.267738
TRPM2	protein coding	0.000000	0.000000	0.000000	0.508196	0.472460
TSPEAR	protein coding	0.000000	0.000000	0.000000	0.145715	0.142710
LINC00162	lincRNA	-1.000000	-1.000000	0.000000	3.927303	3.405797
ADARB1	protein coding	0.000000	0.000000	0.000000	0.000000	0.025539
LINC00334	lincRNA	-1.000000	-1.000000	0.000000	0.838583	0.807708
POFUT2	protein coding	0.000000	0.000000	0.000000	2.856241	2.265332
COL18A1	protein coding	0.000000	0.000000	0.000000	0.488447	0.457719
SLC19A1	protein coding	0.000000	0.000000	0.000000	0.191593	0.163260
PCBP3	protein coding	0.000000	0.000000	0.000000	0.121576	0.120498
COL6A1	protein coding	0.000000	0.782609	0.212414	1.106102	0.943679
COL6A2	protein coding	0.000000	0.000000	0.000000	0.247070	0.212937
FTCD	protein coding	0.000000	0.000000	0.000000	1.803374	1.605802
SPATC1L	protein coding	0.000000	10.007639	5.617496	0.490570	1.003086
PCNT	protein coding	0.000000	0.000000	0.000000	0.074716	0.068231
DIP2A	protein coding	0.000000	0.000000	0.000000	0.034861	0.032399
PRMT2	protein coding	0.000000	0.000000	0.000000	0.155964	0.133525
RPL23AP4	pseudogene	-1.000000	-1.000000	79.209979	-1.000000	79.209979
LA16c-4G1.4	pseudogene	-1.000000	-1.000000	50.000000	-1.000000	50.000000
LA16c-4G1.5	pseudogene	-1.000000	-1.000000	77.123050	-1.000000	77.123050
NBEAP3	pseudogene	-1.000000	-1.000000	91.374269	21.996466	23.936866
AP000525.10	pseudogene	-1.000000	-1.000000	0.000000	13.487544	12.131106
LA16c-83F12.6	lincRNA	-1.000000	-1.000000	0.000000	2.093272	2.036821
POTEH	protein coding	17.643468	0.000000	14.997405	10.646285	10.912497
MED15P7	pseudogene	-1.000000	-1.000000	23.386114	5.366791	6.983607
LA16c-2F2.8	lincRNA	-1.000000	-1.000000	15.326778	25.790646	21.238047
LA16c-60G3.6	pseudogene	-1.000000	-1.000000	0.000000	8.340972	8.211649
LA16c-60G3.8	pseudogene	-1.000000	-1.000000	5.090748	-1.000000	5.090748
ZNF72P	pseudogene	-1.000000	-1.000000	0.000000	3.220686	2.859995
LA16c-13E4.3	pseudogene	-1.000000	-1.000000	8.108108	21.791094	21.009571
ACTR3BP6	pseudogene	-1.000000	-1.000000	21.565114	0.000000	20.033296
CHEK2P4	pseudogene	-1.000000	-1.000000	100.000000	84.272697	84.897099
KB-67B5.17	lincRNA	-1.000000	-1.000000	34.848485	18.358101	20.119780
TPTEP1	lincRNA	-1.000000	-1.000000	0.206954	5.222058	4.596562
ANKRD62P1-PARP4P3	other	-1.000000	-1.000000	8.679245	3.270667	3.721772
XKR3	protein coding	0.000000	0.000000	0.000000	6.388327	6.106511
SLC25A18	protein coding	0.000000	0.000000	0.000000	0.172669	0.160021
AC008132.1	protein coding	23.697917	0.000000	4.897740	5.406383	5.366972
GGT3P	pseudogene	-1.000000	-1.000000	17.936566	11.979221	12.213554
AC008132.13	protein coding	0.000000	0.000000	0.000000	0.000000	2.999017
TBX1	protein coding	0.000000	0.000000	0.000000	0.087202	0.078096
RANBP1	protein coding	0.000000	0.000000	0.000000	6.901822	5.141456
AC006547.14	protein coding	0.000000	0.000000	0.000000	9.424084	4.409963
RTN4R	protein coding	0.000000	0.000000	0.000000	0.105691	0.193636
GGTLC3	protein coding	20.675105	0.000000	15.123457	15.176471	15.148189
AC023490.2	lincRNA	-1.000000	-1.000000	3.755869	0.000000	2.821869
AC023490.1	lincRNA	-1.000000	-1.000000	7.414634	0.000000	4.674047
PI4KAP1	pseudogene	-1.000000	-1.000000	4.597462	20.620697	18.882445
RN7SKP131	other	-1.000000	-1.000000	48.333333	-1.000000	48.333333
RIMBP3	protein coding	11.097561	84.125145	21.995504	-1.000000	21.995504
XXbac-B33L19.10	pseudogene	-1.000000	-1.000000	21.664465	44.425817	35.589744
AC011718.1	pseudogene	-1.000000	-1.000000	36.710130	16.039521	19.621133
AC011718.2	lincRNA	-1.000000	-1.000000	16.613554	20.541395	19.912197
PPP1R26P3	pseudogene	-1.000000	-1.000000	69.281390	-1.000000	69.281390
FAM230A	protein coding	7.172848	2.588235	4.007365	61.420056	39.783673
POM121L4P	pseudogene	-1.000000	-1.000000	3.968254	0.955190	1.587302
BCRP2	pseudogene	-1.000000	-1.000000	50.704225	13.241955	17.577456
POM121L7	protein coding	9.431246	15.164280	12.072981	0.000000	5.865711
KB-1592A4.13	pseudogene	-1.000000	-1.000000	15.127175	-1.000000	15.127175
FAM230B	other	-1.000000	-1.000000	5.522289	9.213532	8.303959
GGT2	protein coding	0.000000	28.166915	7.937841	8.389747	8.335028
BCRP6	pseudogene	-1.000000	-1.000000	61.014263	43.442879	46.340826
FAM230C	lincRNA	-1.000000	-1.000000	2.730860	20.460575	15.790787
KB-1183D5.14	lincRNA	-1.000000	-1.000000	0.000000	33.140496	20.211694
PPP1R26P5	pseudogene	-1.000000	-1.000000	10.565111	-1.000000	10.565111
KB-1183D5.16	pseudogene	-1.000000	-1.000000	70.348837	49.790444	57.309942
RIMBP3B	protein coding	84.817073	69.293163	82.500432	-1.000000	82.500432
SCARNA17	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
HIC2	protein coding	0.000000	0.000000	0.000000	39.555158	31.172377
TMEM191C	lincRNA	-1.000000	-1.000000	9.517241	0.000000	7.119274
PI4KAP2	pseudogene	-1.000000	-1.000000	31.871227	39.451135	39.074394
RIMBP3C	protein coding	94.268293	18.665541	79.603539	-1.000000	79.603539
UBE2L3	protein coding	30.180180	0.077973	6.282885	2.463703	2.629144
PRAME	protein coding	0.000000	0.000000	0.000000	11.309450	7.780163
GSTT2B	protein coding	20.272109	100.000000	46.630237	11.667913	21.845175
KB-1125A3.10	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
DDTL	protein coding	70.123457	1.141352	19.235751	39.456947	33.913352
DDT	protein coding	88.629283	71.064468	79.679144	82.480441	82.077751
GSTT2	protein coding	43.809524	100.000000	62.214090	7.928197	23.679320
CABIN1	protein coding	0.000000	0.000000	0.000000	0.021376	0.020365
KIAA1671	protein coding	62.189327	3.550600	31.941249	6.202660	7.391365
MYO18B	protein coding	0.000000	0.000000	0.000000	0.159504	0.154727
SEZ6L	protein coding	0.000000	0.000000	0.000000	0.041950	0.040631
CTA-211A9.5	lincRNA	-1.000000	-1.000000	0.000000	0.021034	0.020477
PITPNB	protein coding	24.860022	81.657049	66.375414	8.109477	10.934054
TTC28	protein coding	0.000000	0.000000	0.000000	0.356648	0.350503
CHEK2	protein coding	0.000000	0.000000	0.000000	0.075391	0.071325
AP1B1	protein coding	0.000000	0.000000	0.000000	0.042925	0.040838
PES1	protein coding	0.000000	0.000000	0.000000	0.138091	0.124762
DEPDC5	protein coding	0.000000	0.000000	0.000000	0.294751	0.281574
SLC5A1	protein coding	0.000000	0.000000	0.000000	0.174428	0.161435
SYN3	protein coding	0.000000	0.000000	0.000000	3.529611	3.506474
LARGE	protein coding	0.000000	0.000000	0.000000	0.011589	0.011438
MB	protein coding	0.000000	0.000000	0.000000	0.082702	0.076955
TEX33	protein coding	0.000000	0.000000	0.000000	1.291110	1.202225
RAC2	protein coding	0.000000	0.000000	0.000000	0.471863	0.422161
CYTH4	protein coding	0.000000	0.000000	0.000000	0.380779	0.339197
RP1-63G5.5	other	-1.000000	-1.000000	0.000000	0.354564	0.346021
CARD10	protein coding	0.000000	0.000000	0.000000	0.481613	0.404817
POLR2F	protein coding	0.000000	0.000000	0.000000	0.058659	0.054866
SOX10	protein coding	0.000000	0.000000	0.000000	0.376142	0.292782
APOBEC3H	protein coding	0.000000	0.000000	0.000000	3.350289	2.791173
CACNA1I	protein coding	0.000000	0.000000	0.000000	0.333607	0.303402
MKL1	protein coding	0.000000	0.000000	0.000000	0.062408	0.060948
MEI1	protein coding	0.000000	0.000000	0.000000	0.123248	0.118051
NDUFA6-AS1	other	-1.000000	-1.000000	39.753086	1.901788	6.657567
RP4-669P10.16	other	-1.000000	-1.000000	34.684685	33.074205	33.381007
NFAM1	protein coding	0.000000	0.000000	0.000000	0.079769	0.071174
SERHL	other	-1.000000	-1.000000	14.858841	11.040000	11.459811
SERHL2	protein coding	25.608466	0.000000	16.462585	7.136564	7.796773
RRP7B	pseudogene	-1.000000	-1.000000	10.076606	5.091143	6.037665
TTLL12	protein coding	0.000000	0.826972	0.370687	0.000000	0.063381
SCUBE1	protein coding	0.000000	0.000000	0.000000	0.061506	0.056808
MPPED1	protein coding	0.000000	0.000000	0.000000	0.052210	0.049728
SULT4A1	protein coding	0.000000	0.000000	0.000000	0.456518	0.426215
PARVB	protein coding	0.000000	0.000000	0.000000	0.037589	0.036261
PARVG	protein coding	0.000000	4.876756	3.828548	0.000000	0.395045
PRR5-ARHGAP8	protein coding	0.000000	0.000000	0.000000	0.056327	0.055461
KIAA0930	protein coding	0.000000	0.000000	0.000000	0.449037	0.368821
FBLN1	protein coding	0.000000	0.000000	0.000000	0.059280	0.055613
WI2-85898F10.1	lincRNA	-1.000000	-1.000000	0.000000	1.681133	1.566091
CELSR1	protein coding	0.000000	0.000000	0.000000	0.330708	0.309069
GRAMD4	protein coding	0.000000	0.000000	0.000000	0.292232	0.278476
TBC1D22A	protein coding	0.000000	0.000000	0.000000	0.078801	0.078000
RP11-191L9.4	lincRNA	-1.000000	-1.000000	0.000000	0.022530	0.022329
FAM19A5	protein coding	0.000000	0.000000	0.000000	0.164117	0.162677
WI2-81516E3.1	lincRNA	-1.000000	-1.000000	0.000000	10.714286	4.004388
CRELD2	protein coding	0.000000	0.000000	0.000000	6.398513	5.142430
TTLL8	protein coding	0.000000	-1.000000	0.000000	0.143201	0.133933
DENND6B	protein coding	0.000000	0.000000	0.000000	2.248502	1.602884
PPP6R2	protein coding	0.000000	0.000000	0.000000	2.842823	2.719565
LMF2	protein coding	0.000000	0.000000	0.000000	6.454721	2.815718
SYCE3	protein coding	0.000000	0.000000	0.000000	5.194805	4.986009
SHANK3	protein coding	0.433799	0.000000	0.306095	0.247231	0.254742
ACR	protein coding	11.119403	0.000000	9.496495	0.000000	2.087419
CHL1	protein coding	0.000000	0.000000	0.000000	0.088522	0.085052
SUMF1	protein coding	0.000000	0.000000	0.000000	0.525543	0.437070
LRRN1	protein coding	0.000000	0.000000	0.000000	0.711007	0.654705
ITPR1	protein coding	0.000000	0.000000	0.000000	0.064199	0.062343
BHLHE40	protein coding	0.000000	1.701747	1.094470	0.000000	0.612212
AC069277.2	lincRNA	-1.000000	-1.000000	0.000000	0.051931	0.051292
GRM7-AS3	lincRNA	-1.000000	-1.000000	0.000000	0.073776	0.072514
GRM7	protein coding	0.000000	0.000000	0.000000	0.006412	0.006382
SSUH2	protein coding	0.000000	0.000000	0.000000	0.199454	0.094715
ATP2B2	protein coding	0.000000	0.000000	0.000000	0.006138	0.005989
ATG7	protein coding	0.000000	0.000000	0.000000	0.131784	0.128707
VGLL4	protein coding	0.000000	0.000000	0.000000	0.108978	0.105055
PPARG	protein coding	0.000000	0.000000	0.000000	0.083420	0.081639
LSM3	protein coding	0.000000	0.000000	0.000000	0.195282	0.162559
HACL1	protein coding	0.000000	0.000000	0.000000	0.144137	0.136164
PLCL2	protein coding	0.000000	0.000000	0.000000	0.044296	0.030911
TBC1D5	protein coding	0.000000	0.000000	0.000000	0.006082	0.002718
KCNH8	protein coding	0.000000	0.000000	0.000000	0.020944	0.020662
ZNF385D	protein coding	0.000000	0.000000	0.000000	0.000000	0.305373
THRB	protein coding	0.000000	0.000000	0.000000	0.021927	0.021422
AC133680.1	lincRNA	-1.000000	-1.000000	0.000000	0.025319	0.025289
LRRC3B	protein coding	0.000000	0.000000	0.000000	0.086942	0.084120
ZCWPW2	protein coding	0.000000	0.000000	0.000000	2.019583	1.988612
GPD1L	protein coding	0.000000	0.000000	0.000000	0.044244	0.041254
CLASP2	protein coding	0.000000	0.000000	0.000000	0.112158	0.107604
AC018359.1	lincRNA	-1.000000	-1.000000	0.000000	0.038766	0.038658
VILL	protein coding	0.000000	0.000000	0.000000	0.528003	0.439124
SCN11A	protein coding	0.000000	0.000000	0.000000	0.038110	0.035308
MYRIP	protein coding	0.000000	0.000000	0.000000	0.016143	0.015950
ULK4	protein coding	0.000000	0.000000	0.000000	0.056418	0.056019
TRAK1	protein coding	0.000000	0.000000	0.000000	0.070591	0.059881
KRBOX1	protein coding	0.000000	0.000000	0.000000	0.328836	0.126611
TGM4	protein coding	0.000000	0.000000	0.000000	1.092128	1.000446
LIMD1	protein coding	0.000000	0.000000	0.000000	0.000000	0.226815
PRSS50	protein coding	0.000000	0.000000	0.000000	0.310769	0.301616
SCAP	protein coding	0.000000	0.000000	0.000000	0.407297	0.375317
SMARCC1	protein coding	0.000000	0.000000	0.000000	0.068324	0.066046
CELSR3	protein coding	0.000000	0.000000	0.000000	3.440177	1.883083
ARIH2	protein coding	0.000000	0.000000	0.000000	0.780270	0.717870
RP11-694I15.7	pseudogene	-1.000000	-1.000000	0.000000	0.801392	0.732001
CACNA2D2	protein coding	0.000000	0.000000	0.000000	0.587048	0.563482
DOCK3	protein coding	0.000000	0.000000	0.000000	0.012425	0.012272
BAP1	protein coding	0.000000	6.998880	3.090235	0.000000	1.338760
PRKCD	protein coding	0.000000	0.000000	0.000000	0.119778	0.108968
CACNA2D3	protein coding	0.000000	0.000000	0.000000	0.122665	0.122163
WNT5A	protein coding	0.000000	0.000000	0.000000	0.930233	0.685101
ERC2	protein coding	0.000000	0.000000	0.000000	0.019709	0.019582
DENND6A	protein coding	0.000000	0.000000	0.000000	0.247989	0.230660
FHIT	protein coding	0.000000	0.000000	0.000000	0.008999	0.008987
SLC25A26	protein coding	0.000000	0.000000	0.000000	0.019455	0.019107
SUCLG2	protein coding	0.000000	0.000000	0.000000	0.056001	0.055413
RP11-81N13.1	lincRNA	-1.000000	-1.000000	0.000000	0.053451	0.052898
FAM19A1	protein coding	0.000000	0.000000	0.000000	0.012245	0.012190
FAM19A4	protein coding	0.000000	0.000000	0.000000	0.024679	0.024397
FRMD4B	protein coding	0.000000	0.000000	0.000000	0.008484	0.008320
FOXP1	protein coding	0.000000	0.000000	0.000000	0.025133	0.024790
CTD-2026G6.3	lincRNA	-1.000000	-1.000000	11.000000	15.423899	15.401752
RP11-413E6.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
UNC93B3	pseudogene	-1.000000	-1.000000	39.358601	8.558928	13.423901
RP11-413E6.1	pseudogene	-1.000000	-1.000000	72.591006	-1.000000	72.591006
AGGF1P3	pseudogene	-1.000000	-1.000000	60.808581	-1.000000	60.808581
RARRES2P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FRG2C	protein coding	100.000000	71.905537	83.389504	100.000000	88.062284
RP11-413E6.7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC00960	lincRNA	-1.000000	-1.000000	96.603774	38.853162	65.422454
ZNF717	protein coding	4.317304	1.188904	2.929688	9.805358	12.708717
ROBO2	protein coding	0.000000	0.000000	0.000000	0.024121	0.023978
ROBO1	protein coding	0.000000	0.000000	0.000000	0.083949	0.083378
RP11-6B4.1	lincRNA	-1.000000	-1.000000	0.000000	0.635476	0.631761
RP11-359D24.1	lincRNA	-1.000000	-1.000000	0.000000	0.373207	0.370532
EPHA3	protein coding	0.000000	0.000000	0.000000	0.450892	0.442861
ARL13B	protein coding	0.000000	0.000000	0.000000	0.242344	0.229051
TFG	protein coding	0.000000	0.000000	0.000000	0.089093	0.083323
LINC00882	lincRNA	-1.000000	-1.000000	0.000000	0.022753	0.022534
RETNLB	protein coding	0.000000	0.000000	0.000000	0.000000	0.816619
PHLDB2	protein coding	0.000000	0.000000	0.000000	0.124955	0.119253
SLC9C1	protein coding	0.000000	0.000000	0.000000	0.173592	0.168872
RP11-572C15.5	lincRNA	-1.000000	-1.000000	0.000000	2.866095	2.416097
DRD3	protein coding	0.000000	0.000000	0.000000	0.457359	0.443785
ZBTB20	protein coding	0.000000	0.000000	0.000000	0.038294	0.038063
LSAMP	protein coding	0.000000	0.000000	0.000000	0.067324	0.067020
GPR156	protein coding	0.000000	0.000000	0.000000	0.397666	0.380244
HCLS1	protein coding	0.000000	0.000000	0.000000	0.359830	0.335275
KPNA1	protein coding	0.000000	0.000000	0.000000	0.025560	0.023657
PTPLB	protein coding	0.000000	0.000000	0.000000	0.145154	0.136703
ROPN1	protein coding	0.000000	0.000000	0.000000	0.189092	0.160629
ITGB5	protein coding	0.000000	0.000000	0.000000	0.358458	0.346311
KLF15	protein coding	0.000000	2.269289	1.165954	0.000000	0.202607
UROC1	protein coding	0.000000	0.000000	0.000000	2.951996	2.682780
CHCHD6	protein coding	0.000000	0.000000	0.000000	0.067113	0.066748
RUVBL1	protein coding	0.000000	0.000000	0.000000	0.205372	0.198573
EEFSEC	protein coding	0.000000	0.000000	0.000000	0.039136	0.038795
KIAA1257	protein coding	0.000000	0.000000	0.000000	0.032600	0.026933
ISY1-RAB43	protein coding	0.000000	8.318264	6.615985	0.144327	0.573093
COL6A6	protein coding	0.000000	0.000000	0.000000	2.681089	2.461361
NEK11	protein coding	0.000000	0.000000	0.000000	0.009374	0.009270
CPNE4	protein coding	0.000000	0.000000	0.000000	0.053490	0.053069
BFSP2	protein coding	0.000000	0.000000	0.000000	0.308252	0.301753
SRPRB	protein coding	0.000000	0.000000	0.000000	0.150411	0.124584
SLCO2A1	protein coding	0.000000	0.000000	0.000000	0.151356	0.118003
STAG1	protein coding	0.000000	0.000000	0.000000	0.197569	0.194404
SLC25A36	protein coding	0.000000	0.000000	0.000000	0.069511	0.055114
RP11-340E6.1	lincRNA	-1.000000	-1.000000	0.000000	0.462223	0.454435
PLSCR4	protein coding	0.000000	0.000000	0.000000	0.539742	0.503059
CPB1	protein coding	0.000000	0.000000	0.000000	0.459976	0.445828
GPR149	protein coding	0.000000	0.000000	0.000000	0.341057	0.332453
PLCH1	protein coding	0.000000	0.000000	0.000000	0.364834	0.357793
VN2R1P	pseudogene	-1.000000	-1.000000	0.000000	0.883807	0.792683
KCNAB1	protein coding	0.000000	0.000000	0.000000	0.032266	0.031933
MLF1	protein coding	0.000000	0.000000	0.000000	0.787135	0.709357
IQCJ-SCHIP1	protein coding	0.000000	0.000000	0.000000	0.158902	0.139980
CT64	lincRNA	-1.000000	-1.000000	0.000000	0.219897	0.217001
RP11-85M11.2	lincRNA	-1.000000	-1.000000	0.000000	0.015002	0.014940
RP11-298O21.5	lincRNA	-1.000000	-1.000000	0.000000	0.623341	0.552329
ACTRT3	protein coding	0.000000	0.000000	0.000000	13.092784	4.270343
SKIL	protein coding	0.000000	0.000000	0.000000	0.109752	0.089384
PLD1	protein coding	0.000000	0.000000	0.000000	0.059883	0.057945
FNDC3B	protein coding	0.000000	0.000000	0.000000	0.043311	0.042261
SPATA16	protein coding	0.000000	0.000000	0.000000	0.013210	0.013100
NAALADL2	protein coding	0.000000	0.000000	0.000000	0.008753	0.008705
RP11-644C3.1	lincRNA	-1.000000	-1.000000	0.000000	0.052415	0.052256
LINC00578	lincRNA	-1.000000	-1.000000	0.000000	0.011645	0.011599
ZMAT3	protein coding	0.000000	0.000000	0.000000	0.158552	0.130776
SOX2-OT	other	-1.000000	-1.000000	0.000000	0.021486	0.021249
MCF2L2	protein coding	0.000000	0.000000	0.000000	0.464635	0.452669
EIF2B5	protein coding	0.000000	0.000000	0.000000	0.116500	0.115695
EHHADH	protein coding	0.000000	0.000000	0.000000	0.808023	0.522076
MAP3K13	protein coding	0.000000	0.000000	0.000000	0.091175	0.085857
SENP2	protein coding	0.000000	2.347066	1.556807	0.000000	0.184115
KNG1	protein coding	0.000000	0.000000	0.000000	1.652208	1.420646
LPP	protein coding	0.000000	0.000000	0.000000	0.077220	0.074723
LEPREL1	protein coding	0.000000	0.000000	0.000000	0.054403	0.053105
CPN2	protein coding	0.000000	0.000000	0.000000	2.917057	2.153420
LSG1	protein coding	0.000000	0.000000	0.000000	0.842876	0.747894
XXYLT1	protein coding	0.000000	0.000000	0.000000	0.034614	0.034009
MUC20	protein coding	10.596311	0.000000	3.345070	0.000000	1.220295
MUC4	protein coding	0.000000	0.000000	0.000000	0.092969	0.068690
TNK2	protein coding	0.000000	0.000000	0.000000	0.177022	0.144089
SDHAP1	pseudogene	-1.000000	-1.000000	2.550856	0.851807	1.023880
ZDHHC19	protein coding	0.000000	0.000000	0.000000	2.270390	2.051759
SLC51A	protein coding	0.000000	0.000000	0.000000	0.224115	0.205106
PCYT1A	protein coding	0.000000	0.311139	0.292345	0.000000	0.088154
UBXN7	protein coding	0.000000	0.000000	0.000000	0.206405	0.180399
BDH1	protein coding	0.000000	2.006579	1.449275	0.359003	0.431224
AC024560.2	lincRNA	-1.000000	-1.000000	11.292517	0.000000	3.197227
LRCH3	protein coding	0.000000	0.000000	0.000000	0.105667	0.094640
IQCG	protein coding	0.000000	0.000000	0.000000	0.123417	0.118198
LMLN	protein coding	0.000000	0.000000	0.000000	0.324748	0.296935
FAM157A	lincRNA	-1.000000	-1.000000	2.707930	7.212237	6.962636
CICP6	pseudogene	-1.000000	-1.000000	99.376833	100.000000	99.395663
AC073135.7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PDE6B	protein coding	0.000000	0.000000	0.000000	0.138353	0.126112
MYL5	protein coding	0.000000	0.000000	0.000000	3.117995	1.810008
PCGF3	protein coding	0.000000	0.000000	0.000000	1.247211	1.111094
CPLX1	protein coding	0.000000	1.504149	1.243035	0.000000	0.070318
FGFRL1	protein coding	0.000000	0.000000	0.000000	3.901069	2.947939
RNF212	protein coding	0.000000	0.000000	0.000000	3.788151	2.577122
SPON2	protein coding	0.000000	1.150527	0.778715	0.860115	0.851773
MAEA	protein coding	0.000000	0.000000	0.000000	2.072844	1.956418
RP11-1398P2.1	lincRNA	-1.000000	-1.000000	0.000000	2.102263	1.905993
FAM53A	protein coding	0.000000	0.000000	0.000000	1.083493	1.024297
NELFA	protein coding	0.000000	0.000000	0.000000	0.105353	0.097991
ZFYVE28	protein coding	0.000000	0.000000	0.000000	0.417459	0.394416
RNF4	protein coding	0.000000	0.000000	0.000000	0.120208	0.034948
SH3BP2	protein coding	0.000000	0.000000	0.000000	0.333957	0.260010
MFSD10	protein coding	0.000000	0.000000	0.000000	9.630401	4.304328
HTT	protein coding	0.000000	0.000000	0.000000	0.125876	0.115793
RGS12	protein coding	0.000000	0.000000	0.000000	1.234458	1.036866
DOK7	protein coding	0.000000	0.000000	0.000000	0.496780	0.450651
LRPAP1	protein coding	0.000000	2.046263	1.765157	0.000000	0.527060
STK32B	protein coding	0.000000	0.000000	0.000000	0.074262	0.073628
PPP2R2C	protein coding	0.000000	0.000000	0.000000	0.271373	0.265820
TBC1D14	protein coding	0.000000	0.000000	0.000000	0.108550	0.103329
SORCS2	protein coding	0.000000	0.000000	0.000000	0.397428	0.392884
AFAP1	protein coding	0.000000	0.000000	0.000000	0.039258	0.037525
ABLIM2	protein coding	0.000000	0.000000	0.000000	0.236119	0.229950
SH3TC1	protein coding	0.000000	0.000000	0.000000	0.522377	0.472117
FAM86KP	pseudogene	-1.000000	-1.000000	0.000000	7.601397	6.984780
FAM90A26	protein coding	0.358423	0.000000	0.200965	12.715405	7.787274
USP17L13	protein coding	60.694289	-1.000000	60.694289	51.100036	52.182427
USP17L14P	pseudogene	-1.000000	-1.000000	23.304020	-1.000000	23.304020
USP17L15	protein coding	90.685966	-1.000000	90.685966	-1.000000	90.685966
USP17L16P	pseudogene	-1.000000	-1.000000	1.884422	-1.000000	1.884422
USP17L17	protein coding	7.851759	-1.000000	7.851759	-1.000000	7.851759
USP17L18	protein coding	51.570352	-1.000000	51.570352	-1.000000	51.570352
USP17L19	protein coding	99.120603	-1.000000	99.120603	-1.000000	99.120603
USP17L20	protein coding	52.324121	-1.000000	52.324121	-1.000000	52.324121
USP17L21	protein coding	98.618090	-1.000000	98.618090	-1.000000	98.618090
USP17L22	protein coding	41.708543	-1.000000	41.708543	-1.000000	41.708543
USP17L23	protein coding	98.909091	-1.000000	98.909091	-1.000000	98.909091
USP17L24	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L25	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L26	protein coding	99.057789	-1.000000	99.057789	-1.000000	99.057789
USP17L5	protein coding	81.595477	-1.000000	81.595477	-1.000000	81.595477
