# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr20	32817520	32817787	ASIP_intron_1	intron	protein_coding	chr20	32782566	32848170
chr20	32818273	32818355	ASIP_intron_1	intron	protein_coding	chr20	32782566	32848170
chr20	32819146	32819225	ASIP_intron_1	intron	protein_coding	chr20	32782566	32848170
chr20	34948549	34948575	DLGAP4_intron_1	intron	protein_coding	chr20	34894434	34995443
chr20	35454685	35454713	SOGA1_intron_12	intron	protein_coding	chr20	35445872	35457456
chr20	35454768	35454839	SOGA1_intron_12	intron	protein_coding	chr20	35445872	35457456
chr20	35486770	35486796	SOGA1_intron_14	intron	protein_coding	chr20	35467844	35487976
chr20	35815789	35815876	RPN2_intron_3	intron	protein_coding	chr20	35812776	35826799
chr20	41586901	41587006	PTPRT_intron_32	intron	protein_coding	chr20	41514572	41818285
chr20	41696676	41696706	PTPRT_intron_32	intron	protein_coding	chr20	41514572	41818285
chr20	42676128	42676184	TOX2_intron_6	intron	protein_coding	chr20	42635432	42679945
chr20	42761309	42761689	JPH2_intron_4	intron	protein_coding	chr20	42747263	42788257
chr20	45039782	45039917	ELMO2_intron_24	intron	protein_coding	chr20	45035271	45061532
chr20	46170058	46170204	NCOA3_intron_1	intron	protein_coding	chr20	46130763	46211926
chr20	48500774	48500831	SLC9A8_intron_14	intron	protein_coding	chr20	48500603	48503288
chr20	49226641	49226720	FAM65C_intron_16	intron	protein_coding	chr20	49226259	49227389
chr20	50029493	50029522	NFATC2_intron_2	intron	protein_coding	chr20	50015267	50048603
chr20	50117204	50117396	NFATC2_intron_8	intron	protein_coding	chr20	50092197	50133322
chr20	50284595	50284618	ATP9A_intron_15	intron	protein_coding	chr20	50273689	50286535
chr20	50284644	50284700	ATP9A_intron_15	intron	protein_coding	chr20	50273689	50286535
chr20	55692708	55693382	RP11-560A15.3_intron_2	intron	lincRNA	chr20	55692251	55696658
chr20	57930599	57930913	RP4-614C15.2_intron_1	intron	lincRNA	chr20	57927376	57932363
chr20	58249598	58250111	PHACTR3_intron_4	intron	protein_coding	chr20	58203871	58251715
chr20	58397071	58397327	PHACTR3_intron_13	intron	protein_coding	chr20	58381249	58411559
chr20	59928661	59928686	CDH4_intron_2	intron	protein_coding	chr20	59829993	60174833
chr20	60050515	60050660	CDH4_intron_2	intron	protein_coding	chr20	59829993	60174833
chr20	60158260	60158336	CDH4_intron_2	intron	protein_coding	chr20	59829993	60174833
chr20	60169169	60169304	CDH4_intron_2	intron	protein_coding	chr20	59829993	60174833
chr20	60511338	60511543	CDH4_intron_16	intron	protein_coding	chr20	60509278	60511794
chr20	60542596	60542902	TAF4_intron_1	intron	protein_coding	chr20	60528884	60549853
chr20	60559972	60560114	TAF4_intron_2	intron	protein_coding	chr20	60551391	60572605
chr20	60735350	60735438	SS18L1_intron_4	intron	protein_coding	chr20	60735017	60736491
chr20	60884646	60884707	LAMA5_intron_1	intron	protein_coding	chr20	60884531	60884771
chr20	60889014	60889167	LAMA5_intron_18	intron	protein_coding	chr20	60888858	60889359
chr20	60892934	60893430	LAMA5_intron_27	intron	protein_coding	chr20	60892834	60893509
chr20	60896290	60896817	LAMA5_intron_32	intron	protein_coding	chr20	60895946	60897074
chr20	60898108	60898157	LAMA5_intron_35	intron	protein_coding	chr20	60897814	60898511
chr20	60906262	60906362	LAMA5_intron_52	intron	protein_coding	chr20	60906185	60907427
chr20	60924756	60924882	LAMA5_intron_76	intron	protein_coding	chr20	60922084	60926759
chr20	60935360	60935719	LAMA5_intron_80	intron	protein_coding	chr20	60928307	60937455
chr20	61297378	61297523	SLCO4A1_intron_6	intron	protein_coding	chr20	61296440	61297731
chr20	61386737	61386810	NTSR1_intron_2	intron	protein_coding	chr20	61386238	61389617
chr20	61386864	61386915	NTSR1_intron_2	intron	protein_coding	chr20	61386238	61389617
chr20	61428266	61428308	MRGBP_intron_1	intron	protein_coding	chr20	61428023	61428461
chr20	61462002	61462144	COL9A3_intron_25	intron	protein_coding	chr20	61461940	61463505
chr20	61659457	61659483	RP11-305P22.9_intron_1	intron	lincRNA	chr20	61640825	61711343
chr20	61798793	61798921	RP5-963E22.4_intron_1	intron	lincRNA	chr20	61798502	61812067
chr20	61925424	61925557	COL20A1_intron_1	intron	protein_coding	chr20	61924627	61926391
chr20	61984846	61985355	CHRNA4_intron_2	intron	protein_coding	chr20	61982379	61987326
chr20	61985930	61985957	CHRNA4_intron_2	intron	protein_coding	chr20	61982379	61987326
chr20	61987526	61987637	CHRNA4_intron_3	intron	protein_coding	chr20	61987436	61987722
chr20	62167121	62167544	PTK6_intron_7	intron	protein_coding	chr20	62166412	62168437
chr20	62273332	62273373	STMN3_intron_1	intron	protein_coding	chr20	62272750	62273460
chr20	62378713	62378900	ZBTB46_intron_1	intron	protein_coding	chr20	62378654	62384038
chr20	62389414	62389506	ZBTB46_intron_2	intron	protein_coding	chr20	62384214	62407030
chr20	62456268	62456361	ZBTB46_intron_4	intron	protein_coding	chr20	62422147	62462449
chr20	62638729	62638782	ZNF512B_intron_17	intron	protein_coding	chr20	62601218	62669911
chr20	62674134	62674372	ZNF512B_intron_18	intron	protein_coding	chr20	62669938	62680057
chr20	62638729	62638782	PRPF6_intron_9	intron	protein_coding	chr20	62632592	62641552
chr20	62724840	62726752	OPRL1_intron_5	intron	protein_coding	chr20	62724306	62729154
chr20	62789337	62789451	MYT1_intron_1	intron	protein_coding	chr20	62783263	62795826
chr20	62789533	62789580	MYT1_intron_1	intron	protein_coding	chr20	62783263	62795826
chr20	62789614	62789706	MYT1_intron_1	intron	protein_coding	chr20	62783263	62795826
chr20	62789756	62790057	MYT1_intron_1	intron	protein_coding	chr20	62783263	62795826
chr20	62790144	62790259	MYT1_intron_1	intron	protein_coding	chr20	62783263	62795826
chr20	62843515	62843606	MYT1_intron_10	intron	protein_coding	chr20	62843491	62844886
chr20	62864508	62864824	MYT1_intron_20	intron	protein_coding	chr20	62863738	62867907
chr20	62918290	62918323	PCMTD2_intron_8	intron	protein_coding	chr20	62907583	62919031
chr21	9940433	9940505	TEKT4P2_intron_4	intron	pseudogene	chr21	9912442	9966321
chr21	14420626	14420674	ANKRD30BP2_intron_4	intron	pseudogene	chr21	14418742	14421285
chr21	15052904	15052942	AL050303.1_UTR_2	five_prime_UTR	protein_coding	chr21	15052330	15053459
chr21	15134920	15134969	FEM1AP1_exon_1	exon	pseudogene	chr21	15134659	15136653
chr21	18144459	18144520	AP000473.6_intron_2	intron	lincRNA	chr21	18128117	18187940
chr21	27291331	27291648	APP_intron_5	intron	protein_coding	chr21	27284274	27317838
chr21	27294226	27294269	APP_intron_5	intron	protein_coding	chr21	27284274	27317838
chr21	27296477	27296647	APP_intron_5	intron	protein_coding	chr21	27284274	27317838
chr21	27342203	27342255	APP_intron_8	intron	protein_coding	chr21	27328069	27347382
chr21	30601825	30601860	BACH1_intron_2	intron	protein_coding	chr21	30591247	30642677
chr21	30601882	30601933	BACH1_intron_2	intron	protein_coding	chr21	30591247	30642677
chr21	32861677	32861705	TIAM1_intron_29	intron	protein_coding	chr21	32836348	32931239
chr21	32875872	32875947	TIAM1_intron_29	intron	protein_coding	chr21	32836348	32931239
chr21	33714961	33715018	URB1_intron_15	intron	protein_coding	chr21	33713833	33716878
chr21	33850049	33850214	EVA1C_intron_5	intron	protein_coding	chr21	33840156	33867336
chr21	35770189	35770305	SMIM11_intron_5	intron	protein_coding	chr21	35761452	35772008
chr21	37588353	37588429	DOPEY2_intron_10	intron	protein_coding	chr21	37586854	37591669
chr21	39129286	39129385	KCNJ6_intron_2	intron	protein_coding	chr21	39087434	39212959
chr21	39129437	39129616	KCNJ6_intron_2	intron	protein_coding	chr21	39087434	39212959
chr21	39481522	39481627	DSCR4_intron_3	intron	protein_coding	chr21	39427075	39492400
chr21	39579678	39580003	KCNJ15_intron_2	intron	protein_coding	chr21	39541362	39628662
chr21	39590794	39590872	KCNJ15_intron_2	intron	protein_coding	chr21	39541362	39628662
chr21	39900433	39900516	ERG_intron_10	intron	protein_coding	chr21	39870407	39947585
chr21	40187863	40188029	ETS2_intron_8	intron	protein_coding	chr21	40186905	40188931
chr21	40277635	40277667	AF064858.6_intron_2	intron	lincRNA	chr21	40273889	40295561
chr21	40575885	40576041	BRWD1_intron_5	intron	protein_coding	chr21	40574471	40578033
chr21	41406661	41407012	DSCAM_intron_1	intron	protein_coding	chr21	41385313	41414297
chr21	42054586	42054677	DSCAM_intron_30	intron	protein_coding	chr21	41741172	42064735
chr21	42054699	42054739	DSCAM_intron_30	intron	protein_coding	chr21	41741172	42064735
chr21	42845903	42847654	TMPRSS2_intron_6	intron	protein_coding	chr21	42845423	42848503
chr21	43264569	43265373	PRDM15_intron_19	intron	protein_coding	chr21	43259962	43267198
chr21	43520853	43520979	UMODL1_intron_8	intron	protein_coding	chr21	43519290	43522275
chr21	43703977	43704250	ABCG1_intron_13	intron	protein_coding	chr21	43702529	43704669
chr21	44202078	44202134	AP001628.7_intron_1	intron	lincRNA	chr21	44201888	44202260
chr21	44438577	44438620	PKNOX1_intron_7	intron	protein_coding	chr21	44438340	44441412
chr21	44952215	44952240	HSF2BP_intron_1	intron	protein_coding	chr21	44949842	45012105
chr21	45161015	45161300	PDXK_intron_5	intron	protein_coding	chr21	45158742	45161300
chr21	45161300	45161345	PDXK_UTR_5	five_prime_UTR	protein_coding	chr21	45161300	45161431
chr21	45645503	45645528	ICOSLG_UTR_2	three_prime_UTR	protein_coding	chr21	45642961	45648916
chr21	45682000	45682099	DNMT3L_UTR_3	five_prime_UTR	protein_coding	chr21	45681622	45682099
chr21	45713899	45713922	AIRE_intron_12	intron	protein_coding	chr21	45713793	45714283
chr21	45724602	45724638	PFKL_intron_1	intron	protein_coding	chr21	45720073	45725210
chr21	45758774	45758802	C21orf2_intron_6	intron	protein_coding	chr21	45757550	45759000
chr21	45770434	45770567	TRPM2_intron_2	intron	protein_coding	chr21	45770237	45773138
chr21	45815779	45815864	TRPM2_intron_14	intron	protein_coding	chr21	45815434	45817629
chr21	45815979	45816074	TRPM2_intron_14	intron	protein_coding	chr21	45815434	45817629
chr21	45816227	45816326	TRPM2_intron_14	intron	protein_coding	chr21	45815434	45817629
chr21	45816373	45816400	TRPM2_intron_14	intron	protein_coding	chr21	45815434	45817629
chr21	45954052	45954336	TSPEAR_intron_11	intron	protein_coding	chr21	45953806	45987668
chr21	46422058	46422246	LINC00162_intron_1	intron	lincRNA	chr21	46419571	46424358
chr21	46665477	46665641	LINC00334_intron_2	intron	lincRNA	chr21	46663541	46676825
chr21	46673928	46673961	LINC00334_intron_2	intron	lincRNA	chr21	46663541	46676825
chr21	46703121	46703262	POFUT2_intron_6	intron	protein_coding	chr21	46702853	46703297
chr21	46707068	46707470	POFUT2_intron_8	intron	protein_coding	chr21	46705843	46707655
chr21	46855154	46855230	COL18A1_intron_2	intron	protein_coding	chr21	46825388	46875402
chr21	46909729	46910067	COL18A1_intron_20	intron	protein_coding	chr21	46909435	46910188
chr21	46930865	46930948	COL18A1_intron_41	intron	protein_coding	chr21	46930175	46931024
chr21	46930865	46930948	SLC19A1_intron_2	intron	protein_coding	chr21	46918526	46933689
chr21	47236354	47236459	PCBP3_intron_2	intron	protein_coding	chr21	47155343	47268076
chr21	47329762	47329785	PCBP3_intron_10	intron	protein_coding	chr21	47329400	47330815
chr21	47329851	47330083	PCBP3_intron_10	intron	protein_coding	chr21	47329400	47330815
chr21	47407732	47407759	COL6A1_intron_8	intron	protein_coding	chr21	47407568	47408997
chr21	47407789	47407842	COL6A1_intron_8	intron	protein_coding	chr21	47407568	47408997
chr21	47407879	47407934	COL6A1_intron_8	intron	protein_coding	chr21	47407568	47408997
chr21	47407987	47408063	COL6A1_intron_8	intron	protein_coding	chr21	47407568	47408997
chr21	47531612	47531686	COL6A2_intron_3	intron	protein_coding	chr21	47531505	47531892
chr21	47564335	47564599	FTCD_intron_5	intron	protein_coding	chr21	47558837	47565330
chr21	47565639	47565685	FTCD_intron_6	intron	protein_coding	chr21	47565492	47565731
chr21	47603557	47603688	SPATC1L_UTR_2	five_prime_UTR	protein_coding	chr21	47602730	47603688
chr21	47603688	47603791	SPATC1L_intron_4	intron	protein_coding	chr21	47603688	47604269
chr21	47843654	47843737	PCNT_intron_32	intron	protein_coding	chr21	47842038	47845744
chr21	47879427	47879463	DIP2A_intron_1	intron	protein_coding	chr21	47879135	47904669
chr21	48081933	48081973	PRMT2_intron_11	intron	protein_coding	chr21	48081848	48083294
chr22	17002871	17002926	KB-67B5.17_intron_1	intron	lincRNA	chr22	17002179	17006836
chr22	17266062	17266194	XKR3_intron_1	intron	protein_coding	chr22	17265299	17280660
chr22	17266575	17266662	XKR3_intron_1	intron	protein_coding	chr22	17265299	17280660
chr22	18059195	18059244	SLC25A18_intron_2	intron	protein_coding	chr22	18050051	18062510
chr22	18808671	18808699	GGT3P_intron_17	intron	pseudogene	chr22	18792992	18812440
chr22	20110266	20110650	RANBP1_intron_6	intron	protein_coding	chr22	20110220	20112830
chr22	20110806	20111009	RANBP1_intron_6	intron	protein_coding	chr22	20110220	20112830
chr22	20137850	20137958	AC006547.14_intron_8	intron	protein_coding	chr22	20137773	20137990
chr22	20239446	20239472	RTN4R_intron_2	intron	protein_coding	chr22	20231207	20255131
chr22	20378771	20378803	AC023490.2_exon_2	exon	lincRNA	chr22	20378425	20378803
chr22	20378814	20378890	AC023490.1_exon_1	exon	lincRNA	chr22	20378814	20378960
chr22	20425990	20426056	PI4KAP1_intron_15	intron	pseudogene	chr22	20424567	20427639
chr22	20650135	20650349	AC011718.2_intron_6	intron	lincRNA	chr22	20645851	20650757
chr22	20695287	20695337	FAM230A_exon_2	CDS	protein_coding	chr22	20695278	20695337
chr22	20695337	20695360	FAM230A_intron_2	intron	protein_coding	chr22	20695337	20695805
chr22	20698035	20698142	FAM230A_intron_3	intron	protein_coding	chr22	20695830	20698776
chr22	21472228	21472298	BCRP2_intron_3	intron	pseudogene	chr22	21471547	21472329
chr22	21676733	21676756	FAM230C_intron_9	intron	lincRNA	chr22	21676616	21677084
chr22	21677793	21677860	FAM230C_intron_10	intron	lincRNA	chr22	21677273	21679119
chr22	21698996	21699113	PPP1R26P5_exon_1	exon	pseudogene	chr22	21695884	21699547
chr22	21724423	21724563	KB-1183D5.16_exon_1	exon	pseudogene	chr22	21724353	21724563
chr22	21724563	21724627	KB-1183D5.16_intron_1	intron	pseudogene	chr22	21724563	21724804
chr22	21726163	21726234	KB-1183D5.16_exon_4	exon	pseudogene	chr22	21726065	21726234
chr22	21737816	21737887	RIMBP3B_UTR_1	five_prime_UTR	protein_coding	chr22	21737663	21738147
chr22	21740753	21741688	RIMBP3B_exon_1	CDS	protein_coding	chr22	21738147	21743067
chr22	21744196	21744227	SCARNA17_exon_1	exon	snoRNA	chr22	21744085	21744227
chr22	21772601	21772675	HIC2_intron_1	intron	protein_coding	chr22	21771849	21774924
chr22	21773958	21774097	HIC2_intron_1	intron	protein_coding	chr22	21771849	21774924
chr22	21779442	21779469	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21787801	21787857	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21788730	21788861	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21794567	21794709	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21830018	21830280	PI4KAP2_intron_3	intron	pseudogene	chr22	21829589	21830280
chr22	21830280	21830449	PI4KAP2_exon_4	exon	pseudogene	chr22	21830280	21830449
chr22	21830449	21830627	PI4KAP2_intron_4	intron	pseudogene	chr22	21830449	21830932
chr22	21836742	21836780	PI4KAP2_intron_10	intron	pseudogene	chr22	21834291	21837308
chr22	21846802	21846967	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21847297	21847473	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21850902	21851023	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21853799	21853886	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21856484	21856539	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21859211	21859335	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21863136	21863191	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21866957	21867139	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21867187	21867848	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21869989	21870046	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21871001	21871219	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21871542	21871613	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21871613	21871637	PI4KAP2_exon_18	exon	pseudogene	chr22	21871613	21871822
chr22	21900557	21900649	RIMBP3C_exon_1	CDS	protein_coding	chr22	21900345	21905265
chr22	21901723	21902701	RIMBP3C_exon_1	CDS	protein_coding	chr22	21900345	21905265
chr22	21903479	21903515	RIMBP3C_exon_1	CDS	protein_coding	chr22	21900345	21905265
chr22	21908191	21908372	UBE2L3_intron_1	intron	protein_coding	chr22	21903939	21921835
chr22	22900181	22901087	PRAME_intron_6	intron	protein_coding	chr22	22900174	22901377
chr22	24543251	24543285	CABIN1_intron_30	intron	protein_coding	chr22	24530382	24551805
chr22	25419843	25419962	KIAA1671_intron_2	intron	protein_coding	chr22	25410533	25421599
chr22	25436878	25436917	KIAA1671_exon_3	CDS	protein_coding	chr22	25434726	25437492
chr22	26341672	26342043	MYO18B_intron_34	intron	protein_coding	chr22	26317376	26342102
chr22	26395497	26395573	MYO18B_intron_40	intron	protein_coding	chr22	26388459	26399230
chr22	26744751	26744838	SEZ6L_intron_11	intron	protein_coding	chr22	26743879	26747017
chr22	28251952	28252104	PITPNB_intron_2	intron	protein_coding	chr22	28250927	28254374
chr22	29126233	29126272	CHEK2_intron_16	intron	protein_coding	chr22	29121355	29126407
chr22	31002677	31002715	PES1_intron_17	intron	protein_coding	chr22	31001504	31002795
chr22	32299178	32299442	DEPDC5_intron_44	intron	protein_coding	chr22	32297788	32301969
chr22	32299499	32299666	DEPDC5_intron_44	intron	protein_coding	chr22	32297788	32301969
chr22	32466171	32466284	SLC5A1_intron_6	intron	protein_coding	chr22	32464587	32477852
chr22	33055143	33055306	SYN3_intron_8	intron	protein_coding	chr22	32992722	33260901
chr22	33060611	33060704	SYN3_intron_8	intron	protein_coding	chr22	32992722	33260901
chr22	33061008	33061047	SYN3_intron_8	intron	protein_coding	chr22	32992722	33260901
chr22	33062294	33062545	SYN3_intron_8	intron	protein_coding	chr22	32992722	33260901
chr22	33063844	33063885	SYN3_intron_8	intron	protein_coding	chr22	32992722	33260901
chr22	33072144	33072486	SYN3_intron_8	intron	protein_coding	chr22	32992722	33260901
chr22	33072542	33072683	SYN3_intron_8	intron	protein_coding	chr22	32992722	33260901
chr22	33075228	33075359	SYN3_intron_8	intron	protein_coding	chr22	32992722	33260901
chr22	33075819	33075907	SYN3_intron_8	intron	protein_coding	chr22	32992722	33260901
chr22	33081191	33081369	SYN3_intron_8	intron	protein_coding	chr22	32992722	33260901
chr22	33083110	33083993	SYN3_intron_8	intron	protein_coding	chr22	32992722	33260901
chr22	33084620	33084821	SYN3_intron_8	intron	protein_coding	chr22	32992722	33260901
chr22	33086078	33086623	SYN3_intron_8	intron	protein_coding	chr22	32992722	33260901
chr22	33088094	33088315	SYN3_intron_8	intron	protein_coding	chr22	32992722	33260901
chr22	33155733	33155956	SYN3_intron_8	intron	protein_coding	chr22	32992722	33260901
chr22	33155993	33156019	SYN3_intron_8	intron	protein_coding	chr22	32992722	33260901
chr22	33295772	33296076	SYN3_intron_10	intron	protein_coding	chr22	33265112	33327374
chr22	33952504	33952591	LARGE_intron_10	intron	protein_coding	chr22	33828251	33960833
chr22	36026321	36026345	MB_intron_7	intron	protein_coding	chr22	36019448	36033152
chr22	37395505	37395706	TEX33_intron_2	intron	protein_coding	chr22	37387632	37395880
chr22	37623199	37623280	RAC2_intron_2	intron	protein_coding	chr22	37622843	37627270
chr22	37690203	37690316	CYTH4_intron_3	intron	protein_coding	chr22	37688744	37690700
chr22	37740087	37740247	RP1-63G5.5_intron_2	intron	sense_overlapping	chr22	37738744	37780889
chr22	37780583	37780727	RP1-63G5.5_intron_2	intron	sense_overlapping	chr22	37738744	37780889
chr22	37887562	37887680	CARD10_intron_1	intron	protein_coding	chr22	37887431	37887761
chr22	38368101	38368150	POLR2F_intron_6	intron	protein_coding	chr22	38365319	38382160
chr22	38368101	38368150	SOX10_intron_1	intron	protein_coding	chr22	38367305	38368306
chr22	39497555	39497746	APOBEC3H_intron_3	intron	protein_coding	chr22	39497509	39497922
chr22	39992162	39992523	CACNA1I_intron_3	intron	protein_coding	chr22	39983756	39994155
chr22	40958652	40958767	MKL1_intron_15	intron	protein_coding	chr22	40948371	40990677
chr22	41013203	41013226	MKL1_intron_16	intron	protein_coding	chr22	40990739	41032481
chr22	42140519	42140637	MEI1_intron_12	intron	protein_coding	chr22	42139198	42140976
chr22	42785637	42785674	NFAM1_intron_2	intron	protein_coding	chr22	42783084	42793863
chr22	43735905	43735988	SCUBE1_intron_22	intron	protein_coding	chr22	43735241	43739179
chr22	43892430	43892478	MPPED1_intron_8	intron	protein_coding	chr22	43870841	43894114
chr22	44230321	44230454	SULT4A1_intron_4	intron	protein_coding	chr22	44229614	44234746
chr22	44230600	44230629	SULT4A1_intron_4	intron	protein_coding	chr22	44229614	44234746
chr22	44452836	44452899	PARVB_intron_5	intron	protein_coding	chr22	44435837	44464940
chr22	44603151	44603335	PARVG_UTR_6	three_prime_UTR	protein_coding	chr22	44602306	44604349
chr22	45199534	45199623	PRR5-ARHGAP8_intron_9	intron	protein_coding	chr22	45198044	45204186
chr22	45624768	45624864	KIAA0930_intron_12	intron	protein_coding	chr22	45622784	45632050
chr22	45625015	45625105	KIAA0930_intron_12	intron	protein_coding	chr22	45622784	45632050
chr22	45934979	45935034	FBLN1_intron_11	intron	protein_coding	chr22	45931217	45937108
chr22	46275333	46275517	WI2-85898F10.1_intron_2	intron	lincRNA	chr22	46275129	46283525
chr22	46761728	46762156	CELSR1_intron_5	intron	protein_coding	chr22	46761586	46762282
chr22	46883513	46883630	CELSR1_intron_36	intron	protein_coding	chr22	46860242	46929523
chr22	47011090	47011138	GRAMD4_intron_2	intron	protein_coding	chr22	46973187	47016298
chr22	47523841	47523969	TBC1D22A_intron_14	intron	protein_coding	chr22	47507499	47569140
chr22	47538028	47538070	TBC1D22A_intron_14	intron	protein_coding	chr22	47507499	47569140
chr22	48097987	48098037	RP11-191L9.4_intron_7	intron	lincRNA	chr22	48086596	48100337
chr22	48893398	48893645	FAM19A5_intron_1	intron	protein_coding	chr22	48885516	48972117
chr22	48893880	48893928	FAM19A5_intron_1	intron	protein_coding	chr22	48885516	48972117
chr22	48925220	48925425	FAM19A5_intron_1	intron	protein_coding	chr22	48885516	48972117
chr22	49016525	49016568	FAM19A5_intron_2	intron	protein_coding	chr22	48972383	49042408
chr22	49090601	49090646	FAM19A5_intron_4	intron	protein_coding	chr22	49089193	49103528
chr22	49292108	49292327	WI2-81516E3.1_intron_3	intron	lincRNA	chr22	49291955	49292609
chr22	50316397	50316580	CRELD2_intron_8	intron	protein_coding	chr22	50316355	50316881
chr22	50320271	50320570	CRELD2_intron_11	intron	protein_coding	chr22	50319205	50320902
chr22	50467251	50467307	TTLL8_intron_2	intron	protein_coding	chr22	50454991	50468858
chr22	50751221	50751252	DENND6B_intron_3	intron	protein_coding	chr22	50751054	50751427
chr22	50755304	50755562	DENND6B_intron_16	intron	protein_coding	chr22	50755141	50755721
chr22	50782112	50784880	PPP6R2_intron_1	intron	protein_coding	chr22	50781979	50810448
chr22	50942522	50942656	LMF2_intron_2	intron	protein_coding	chr22	50942333	50942768
chr22	51000523	51001111	SYCE3_intron_2	intron	protein_coding	chr22	50994861	51001286
chr22	51122158	51122285	SHANK3_intron_8	intron	protein_coding	chr22	51121845	51123012
chr22	51135968	51135991	SHANK3_exon_12	CDS	protein_coding	chr22	51135946	51136143
chr22	51183350	51183499	ACR_exon_6	CDS	protein_coding	chr22	51183080	51183635
chr3	3873217	3873533	SUMF1_intron_1	intron	protein_coding	chr3	3869193	4110252
chr3	4009268	4009373	SUMF1_intron_1	intron	protein_coding	chr3	3869193	4110252
chr3	4009630	4009868	SUMF1_intron_1	intron	protein_coding	chr3	3869193	4110252
chr3	4067480	4067616	SUMF1_intron_1	intron	protein_coding	chr3	3869193	4110252
chr3	4068023	4068208	SUMF1_intron_1	intron	protein_coding	chr3	3869193	4110252
chr3	4315462	4315504	SUMF1_intron_2	intron	protein_coding	chr3	4110429	4402829
chr3	3873217	3873533	LRRN1_intron_1	intron	protein_coding	chr3	3841603	3886047
chr3	4661260	4661481	ITPR1_intron_4	intron	protein_coding	chr3	4562778	4669446
chr3	5021053	5021091	BHLHE40_UTR_1	five_prime_UTR	protein_coding	chr3	5020801	5021403
chr3	6896176	6896238	GRM7_intron_2	intron	protein_coding	chr3	6870391	6902801
chr3	8720310	8720429	SSUH2_intron_19	intron	protein_coding	chr3	8719039	8721390
chr3	10547436	10547459	ATP2B2_intron_23	intron	protein_coding	chr3	10547341	10575722
chr3	11529075	11529442	ATG7_intron_23	intron	protein_coding	chr3	11518781	11551658
chr3	11646580	11646753	VGLL4_intron_7	intron	protein_coding	chr3	11646055	11651729
chr3	12351988	12352108	PPARG_intron_4	intron	protein_coding	chr3	12347458	12353878
chr3	16970556	16970645	PLCL2_intron_1	intron	protein_coding	chr3	16926865	16974581
chr3	17731772	17731807	TBC1D5_intron_31	intron	protein_coding	chr3	17704602	17741469
chr3	19316334	19316414	KCNH8_intron_2	intron	protein_coding	chr3	19295379	19322689
chr3	24819556	24819679	AC133680.1_intron_2	intron	lincRNA	chr3	24803785	24874579
chr3	26678307	26678381	LRRC3B_intron_5	intron	protein_coding	chr3	26667002	26736045
chr3	32201840	32201866	GPD1L_intron_8	intron	protein_coding	chr3	32201166	32207305
chr3	34457432	34457588	AC018359.1_intron_8	intron	lincRNA	chr3	34450841	34598079
chr3	38040557	38040641	VILL_intron_12	intron	protein_coding	chr3	38040541	38040829
chr3	41932259	41932452	ULK4_intron_22	intron	protein_coding	chr3	41925444	41937009
chr3	41932600	41932808	ULK4_intron_22	intron	protein_coding	chr3	41925444	41937009
chr3	42135144	42135232	TRAK1_intron_1	intron	protein_coding	chr3	42133052	42166911
chr3	43031108	43031420	KRBOX1_intron_4	intron	protein_coding	chr3	42983563	43073758
chr3	44935450	44935854	TGM4_intron_5	intron	protein_coding	chr3	44935187	44938200
chr3	47459328	47459566	SCAP_intron_7	intron	protein_coding	chr3	47459316	47459623
chr3	47704580	47704710	SMARCC1_intron_9	intron	protein_coding	chr3	47704082	47712147
chr3	48684635	48685133	CELSR3_intron_15	intron	protein_coding	chr3	48684361	48685273
chr3	48957983	48958468	ARIH2_intron_1	intron	protein_coding	chr3	48956431	48958912
chr3	49197763	49197915	RP11-694I15.7_intron_13	intron	pseudogene	chr3	49196460	49198251
