# This table shows the intersection of camo regions by a gene annotation gff3, showing where camo regions fall within gene body elements
# chrom : Chromosome of camo region
# region_start : start position of camo region within gene-body element
# region_end : end position of camo region within gene-body element
# gene_body_id : ID of gene body element that contains this camo region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this camo reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr7	62806337	62806547	RP5-905H7.9_exon_2	exon	lincRNA	chr7	62806337	62806547
chr7	62806547	62806747	RP5-905H7.9_intron_2	intron	lincRNA	chr7	62806547	62814624
chr7	62803089	62803578	RP5-905H7.5_exon_1	exon	pseudogene	chr7	62803089	62803578
chr7	62806218	62806747	RP5-905H7.6_exon_1	exon	pseudogene	chr7	62806218	62807110
chr7	62862747	62881601	RP11-340I6.3_intron_2	intron	lincRNA	chr7	62862529	62881601
chr7	62865220	62865778	RP11-73B2.5_exon_1	exon	pseudogene	chr7	62865220	62865778
chr8	7583881	7583941	FAM90A18P_intron_4	intron	pseudogene	chr8	7583623	7588260
chr8	7584018	7584175	FAM90A18P_intron_4	intron	pseudogene	chr8	7583623	7588260
chr8	7588261	7588383	FAM90A18P_exon_5	exon	pseudogene	chr8	7588260	7588383
chr8	7588383	7588877	FAM90A18P_intron_5	intron	pseudogene	chr8	7588383	7588877
chr8	7588877	7589077	FAM90A18P_exon_6	exon	pseudogene	chr8	7588877	7589077
chr8	7589077	7589535	FAM90A18P_intron_6	intron	pseudogene	chr8	7589077	7589535
chr8	7589535	7589644	FAM90A18P_exon_7	exon	pseudogene	chr8	7589535	7589644
chr8	7589644	7590308	FAM90A18P_intron_7	intron	pseudogene	chr8	7589644	7590308
chr8	7590308	7591271	FAM90A18P_exon_8	exon	pseudogene	chr8	7590308	7591823
chr8	7591529	7591589	FAM90A18P_exon_8	exon	pseudogene	chr8	7590308	7591823
chr8	7591666	7591823	FAM90A18P_exon_8	exon	pseudogene	chr8	7590308	7591823
chr8	7595909	7596031	FAM90A8P_exon_1	exon	pseudogene	chr8	7595909	7596031
chr8	7596031	7596525	FAM90A8P_intron_1	intron	pseudogene	chr8	7596031	7596525
chr8	7596525	7596725	FAM90A8P_exon_2	exon	pseudogene	chr8	7596525	7596725
chr8	7596725	7597182	FAM90A8P_intron_2	intron	pseudogene	chr8	7596725	7597182
chr8	7597182	7597291	FAM90A8P_exon_3	exon	pseudogene	chr8	7597182	7597291
chr8	7597291	7597955	FAM90A8P_intron_3	intron	pseudogene	chr8	7597291	7597955
chr8	7597955	7598918	FAM90A8P_exon_4	exon	pseudogene	chr8	7597955	7598918
chr9	42683755	42683889	CBWD7_intron_4	intron	protein_coding	chr9	42681257	42683889
chr9	42683889	42683934	CBWD7_exon_5	CDS	protein_coding	chr9	42683889	42683934
chr9	42683934	42689821	CBWD7_intron_5	intron	protein_coding	chr9	42683934	42689821
chr9	42689821	42689878	CBWD7_exon_6	CDS	protein_coding	chr9	42689821	42689878
chr9	42689878	42700960	CBWD7_intron_6	intron	protein_coding	chr9	42689878	42700960
chr9	42700960	42701012	CBWD7_exon_7	CDS	protein_coding	chr9	42700960	42701012
chr9	42701012	42704003	CBWD7_intron_7	intron	protein_coding	chr9	42701012	42704003
chr9	42704003	42704049	CBWD7_exon_8	CDS	protein_coding	chr9	42704003	42704049
chr9	42704049	42712549	CBWD7_intron_8	intron	protein_coding	chr9	42704049	42712549
chr9	42712549	42712618	CBWD7_exon_9	CDS	protein_coding	chr9	42712549	42712618
chr9	42712618	42712721	CBWD7_intron_9	intron	protein_coding	chr9	42712618	42712721
chr9	42712721	42712787	CBWD7_exon_10	CDS	protein_coding	chr9	42712721	42712787
chr9	42712787	42713912	CBWD7_intron_10	intron	protein_coding	chr9	42712787	42713912
chr9	42713912	42714042	CBWD7_exon_11	CDS	protein_coding	chr9	42713912	42714042
chr9	42714042	42714429	CBWD7_intron_11	intron	protein_coding	chr9	42714042	42714429
chr9	42714429	42714536	CBWD7_exon_12	CDS	protein_coding	chr9	42714429	42714536
chr9	42714536	42714960	CBWD7_UTR_1	three_prime_UTR	protein_coding	chr9	42714536	42714962
chr9	42717234	42718065	FOXD4L2_UTR_1	five_prime_UTR	protein_coding	chr9	42717234	42718065
chr9	42718065	42719316	FOXD4L2_exon_1	CDS	protein_coding	chr9	42718065	42719316
chr9	42719316	42720341	FOXD4L2_UTR_2	three_prime_UTR	protein_coding	chr9	42719316	42720342
chr9	42779314	42779707	AC129778.5_exon_1	exon	pseudogene	chr9	42779314	42779707
chr9	42808697	42808777	BMS1P14_exon_1	exon	pseudogene	chr9	42808660	42808777
chr9	42808777	42808979	BMS1P14_intron_1	intron	pseudogene	chr9	42808777	42808979
chr9	42808979	42809119	BMS1P14_exon_2	exon	pseudogene	chr9	42808979	42809119
chr9	42809119	42809408	BMS1P14_intron_2	intron	pseudogene	chr9	42809119	42809408
chr9	42809408	42809465	BMS1P14_exon_3	exon	pseudogene	chr9	42809408	42809465
chr9	42809465	42810571	BMS1P14_intron_3	intron	pseudogene	chr9	42809465	42810571
chr9	42810571	42810694	BMS1P14_exon_4	exon	pseudogene	chr9	42810571	42810694
chr9	42810694	42811608	BMS1P14_intron_4	intron	pseudogene	chr9	42810694	42811608
chr9	42811608	42811756	BMS1P14_exon_5	exon	pseudogene	chr9	42811608	42811756
chr9	42812021	42812098	BMS1P14_intron_5	intron	pseudogene	chr9	42811756	42812098
chr9	42811756	42811906	BMS1P14_intron_5	intron	pseudogene	chr9	42811756	42812098
chr9	45209151	45209262	RP11-449H15.2_exon_2	exon	lincRNA	chr9	45209151	45209262
chr9	45209262	45211823	RP11-449H15.2_intron_2	intron	lincRNA	chr9	45209262	45211823
chr9	45211823	45212500	RP11-449H15.2_exon_3	exon	lincRNA	chr9	45211823	45212501
chr9	47263028	47263621	VN2R6P_intron_5	intron	pseudogene	chr9	47256195	47263621
chr9	47263621	47263769	VN2R6P_exon_6	exon	pseudogene	chr9	47263621	47263769
chr9	47263769	47264122	VN2R6P_intron_6	intron	pseudogene	chr9	47263769	47264122
chr9	47264122	47264798	VN2R6P_exon_7	exon	pseudogene	chr9	47264122	47264801
chr9	65696702	65697375	RP11-237M21.1_exon_1	exon	pseudogene	chr9	65696702	65697375
chr9	65697375	65697731	RP11-237M21.1_intron_1	intron	pseudogene	chr9	65697375	65697731
chr9	65697731	65697873	RP11-237M21.1_exon_2	exon	pseudogene	chr9	65697731	65697873
chr9	65697873	65698472	RP11-237M21.1_intron_2	intron	pseudogene	chr9	65697873	65705305
chr9	67579807	67580484	RP11-38P6.1_exon_1	exon	lincRNA	chr9	67579807	67580484
chr9	67580484	67583045	RP11-38P6.1_intron_1	intron	lincRNA	chr9	67580484	67583045
chr9	67583045	67583159	RP11-38P6.1_exon_2	exon	lincRNA	chr9	67583045	67583159
chr9	70334524	70334601	BMS1P13_intron_1	intron	pseudogene	chr9	70334524	70334866
chr9	70334716	70334866	BMS1P13_intron_1	intron	pseudogene	chr9	70334524	70334866
chr9	70334866	70335014	BMS1P13_exon_2	exon	pseudogene	chr9	70334866	70335014
chr9	70335014	70335928	BMS1P13_intron_2	intron	pseudogene	chr9	70335014	70335928
chr9	70335928	70336051	BMS1P13_exon_3	exon	pseudogene	chr9	70335928	70336051
chr9	70336051	70337157	BMS1P13_intron_3	intron	pseudogene	chr9	70336051	70337157
chr9	70337157	70337216	BMS1P13_exon_4	exon	pseudogene	chr9	70337157	70337216
chr9	70337216	70337462	BMS1P13_intron_4	intron	pseudogene	chr9	70337216	70337462
chr9	70337462	70337643	BMS1P13_exon_5	exon	pseudogene	chr9	70337462	70337643
chr9	70337643	70337727	BMS1P13_intron_5	intron	pseudogene	chr9	70337643	70337727
chr9	70337727	70337925	BMS1P13_exon_6	exon	pseudogene	chr9	70337727	70337925
chr9	70366924	70367317	RP11-460E7.9_exon_1	exon	pseudogene	chr9	70366921	70367319
chr9	70426623	70427648	FOXD4L4_UTR_1	three_prime_UTR	protein_coding	chr9	70426623	70427648
chr9	70427648	70428899	FOXD4L4_exon_1	CDS	protein_coding	chr9	70427648	70428899
chr9	70428899	70429730	FOXD4L4_UTR_2	five_prime_UTR	protein_coding	chr9	70428899	70429731
chr9	70432004	70432428	CBWD5_UTR_1	three_prime_UTR	protein_coding	chr9	70432004	70432428
chr9	70432428	70432535	CBWD5_exon_1	CDS	protein_coding	chr9	70432428	70432535
chr9	70432535	70432922	CBWD5_intron_1	intron	protein_coding	chr9	70432535	70432922
chr9	70432922	70433052	CBWD5_exon_2	CDS	protein_coding	chr9	70432922	70433052
chr9	70433052	70434177	CBWD5_intron_2	intron	protein_coding	chr9	70433052	70434177
chr9	70434177	70434243	CBWD5_exon_3	CDS	protein_coding	chr9	70434177	70434243
chr9	70434243	70434346	CBWD5_intron_3	intron	protein_coding	chr9	70434243	70434346
chr9	70434346	70434415	CBWD5_exon_4	CDS	protein_coding	chr9	70434346	70434415
chr9	70434415	70445952	CBWD5_intron_4	intron	protein_coding	chr9	70434415	70445952
chr9	70445952	70446004	CBWD5_exon_5	CDS	protein_coding	chr9	70445952	70446004
chr9	70446004	70457086	CBWD5_intron_5	intron	protein_coding	chr9	70446004	70457086
chr9	70457086	70457143	CBWD5_exon_6	CDS	protein_coding	chr9	70457086	70457143
chr9	70457143	70463030	CBWD5_intron_6	intron	protein_coding	chr9	70457143	70463030
chr9	70463030	70463075	CBWD5_exon_7	CDS	protein_coding	chr9	70463030	70463075
chr9	70463075	70463209	CBWD5_intron_7	intron	protein_coding	chr9	70463075	70465707
chrX	52125196	52125276	CTD-2267G17.2_exon_1	exon	pseudogene	chrX	52125196	52125276
chrX	52125276	52125744	CTD-2267G17.2_intron_1	intron	pseudogene	chrX	52125276	52125744
chrX	52125744	52125850	CTD-2267G17.2_exon_2	exon	pseudogene	chrX	52125744	52125850
chrX	52125850	52128632	CTD-2267G17.2_intron_2	intron	pseudogene	chrX	52125850	52128632
chrX	52128632	52128756	CTD-2267G17.2_exon_3	exon	pseudogene	chrX	52128632	52128757
chrX	52164596	52164676	RP11-485B17.3_exon_1	exon	pseudogene	chrX	52164596	52164676
chrX	52164676	52165211	RP11-485B17.3_intron_1	intron	pseudogene	chrX	52164676	52165211
chrX	52165211	52165316	RP11-485B17.3_exon_2	exon	pseudogene	chrX	52165211	52165317
chrX	52165317	52202078	RP11-485B17.3_intron_2	intron	pseudogene	chrX	52165317	52202078
chrX	52202080	52202209	RP11-485B17.3_exon_3	exon	pseudogene	chrX	52202078	52202209
chrX	52191730	52191855	RP11-485B17.5_exon_1	exon	pseudogene	chrX	52191730	52191855
chrX	52191855	52193717	RP11-485B17.5_intron_1	intron	pseudogene	chrX	52191855	52193717
chrX	52193717	52193823	RP11-485B17.5_exon_2	exon	pseudogene	chrX	52193717	52193823
chrX	52193823	52194209	RP11-485B17.5_intron_2	intron	pseudogene	chrX	52193823	52194209
chrX	52194209	52194281	RP11-485B17.5_exon_3	exon	pseudogene	chrX	52194209	52194281
chrX	52296966	52297093	RP11-472D17.1_exon_2	exon	pseudogene	chrX	52296966	52297093
chrX	52304893	52304964	RP11-472D17.2_exon_1	exon	pseudogene	chrX	52304893	52304964
chrX	52304964	52305350	RP11-472D17.2_intron_1	intron	pseudogene	chrX	52304964	52305350
chrX	52305350	52305456	RP11-472D17.2_exon_2	exon	pseudogene	chrX	52305350	52305456
chrX	52305456	52307318	RP11-472D17.2_intron_2	intron	pseudogene	chrX	52305456	52307318
chrX	52307318	52307444	RP11-472D17.2_exon_3	exon	pseudogene	chrX	52307318	52307444
chrX	52333857	52333962	RP11-472D17.3_exon_1	exon	pseudogene	chrX	52333857	52333962
chrX	52333962	52334496	RP11-472D17.3_intron_1	intron	pseudogene	chrX	52333962	52334496
chrX	52334496	52334577	RP11-472D17.3_exon_2	exon	pseudogene	chrX	52334496	52334578
chrX	52370417	52370541	RP11-472D17.4_exon_1	exon	pseudogene	chrX	52370417	52370541
chrX	52370541	52373323	RP11-472D17.4_intron_1	intron	pseudogene	chrX	52370541	52373323
chrX	52373323	52373426	RP11-472D17.4_exon_2	exon	pseudogene	chrX	52373323	52373426
chrX	52373426	52373900	RP11-472D17.4_intron_2	intron	pseudogene	chrX	52373426	52373900
chrX	52373900	52373977	RP11-472D17.4_exon_3	exon	pseudogene	chrX	52373900	52373978
chrX	52464670	52464795	RP11-204I15.1_exon_1	exon	pseudogene	chrX	52464670	52464795
chrX	52464795	52466657	RP11-204I15.1_intron_1	intron	pseudogene	chrX	52464795	52466657
chrX	52466657	52466763	RP11-204I15.1_exon_2	exon	pseudogene	chrX	52466657	52466763
chrX	52466763	52467149	RP11-204I15.1_intron_2	intron	pseudogene	chrX	52466763	52467149
chrX	52467149	52467221	RP11-204I15.1_exon_3	exon	pseudogene	chrX	52467149	52467221
chrX	52731888	52733546	SSX2_intron_5	intron	protein_coding	chrX	52731680	52733546
chrX	52733546	52733642	SSX2_exon_5	CDS	protein_coding	chrX	52733546	52733642
chrX	52733642	52734177	SSX2_intron_6	intron	protein_coding	chrX	52733642	52734177
chrX	52734177	52734292	SSX2_exon_6	CDS	protein_coding	chrX	52734177	52734292
chrX	52734292	52734730	SSX2_intron_7	intron	protein_coding	chrX	52734292	52734730
chrX	52734730	52734799	SSX2_exon_7	CDS	protein_coding	chrX	52734730	52734799
chrX	52734819	52736161	SSX2_intron_8	intron	protein_coding	chrX	52734819	52736161
chrX	52736161	52736238	SSX2_UTR_4	five_prime_UTR	protein_coding	chrX	52736161	52736239
chrX	52780318	52780395	SSX2B_UTR_1	five_prime_UTR	protein_coding	chrX	52780318	52780395
chrX	52780395	52781737	SSX2B_intron_1	intron	protein_coding	chrX	52780395	52781737
chrX	52781757	52781826	SSX2B_exon_1	CDS	protein_coding	chrX	52781757	52781826
chrX	52781826	52782264	SSX2B_intron_2	intron	protein_coding	chrX	52781826	52782264
chrX	52782264	52782379	SSX2B_exon_2	CDS	protein_coding	chrX	52782264	52782379
chrX	52782379	52782914	SSX2B_intron_3	intron	protein_coding	chrX	52782379	52782914
chrX	52782914	52783010	SSX2B_exon_3	CDS	protein_coding	chrX	52782914	52783010
chrX	52783010	52784668	SSX2B_intron_4	intron	protein_coding	chrX	52783010	52784876
chrX	70934221	70934394	CXorf49_exon_1	exon	lincRNA	chrX	70934221	70934394
chrX	70934394	70934500	CXorf49_intron_1	intron	lincRNA	chrX	70934394	70934500
chrX	70934500	70934542	CXorf49_exon_2	exon	lincRNA	chrX	70934500	70934542
chrX	70934542	70935096	CXorf49_intron_2	intron	lincRNA	chrX	70934542	70935096
chrX	70935096	70935142	CXorf49_exon_3	exon	lincRNA	chrX	70935096	70935142
chrX	70935142	70935424	CXorf49_intron_3	intron	lincRNA	chrX	70935142	70935424
chrX	70935424	70935501	CXorf49_exon_4	exon	lincRNA	chrX	70935424	70935501
chrX	70935501	70936044	CXorf49_intron_4	intron	lincRNA	chrX	70935501	70936044
chrX	70936044	70936237	CXorf49_exon_5	exon	lincRNA	chrX	70936044	70936237
chrX	70936237	70936777	CXorf49_intron_5	intron	lincRNA	chrX	70936237	70936777
chrX	70936777	70938134	CXorf49_exon_6	exon	lincRNA	chrX	70936777	70938135
chrX	70938992	70939318	BX276092.2_exon_1	exon	pseudogene	chrX	70938992	70939318
chrX	70939322	70939459	BX276092.2_exon_2	exon	pseudogene	chrX	70939322	70939460
chrX	70939766	70939816	RP11-402P6.7_exon_1	exon	lincRNA	chrX	70939766	70939816
chrX	70939816	70940375	RP11-402P6.7_intron_1	intron	lincRNA	chrX	70939816	70940375
chrX	70940375	70940417	RP11-402P6.7_exon_2	exon	lincRNA	chrX	70940375	70940417
chrX	70940417	70940523	RP11-402P6.7_intron_2	intron	lincRNA	chrX	70940417	70940523
chrX	70940523	70940649	RP11-402P6.7_exon_3	exon	lincRNA	chrX	70940523	70940650
chrX	70980625	70980751	RP11-402P6.11_exon_1	exon	lincRNA	chrX	70980625	70980751
chrX	70980751	70980857	RP11-402P6.11_intron_1	intron	lincRNA	chrX	70980751	70980857
chrX	70980857	70980899	RP11-402P6.11_exon_2	exon	lincRNA	chrX	70980857	70980899
chrX	70980899	70981458	RP11-402P6.11_intron_2	intron	lincRNA	chrX	70980899	70981458
chrX	70981458	70981508	RP11-402P6.11_exon_3	exon	lincRNA	chrX	70981458	70981509
chrX	70981815	70981952	BX276092.3_exon_1	exon	pseudogene	chrX	70981815	70981952
chrX	70981956	70982282	BX276092.3_exon_2	exon	pseudogene	chrX	70981956	70982283
chrX	70983140	70984497	CXorf49B_exon_1	exon	lincRNA	chrX	70983140	70984497
chrX	70984497	70985037	CXorf49B_intron_1	intron	lincRNA	chrX	70984497	70985037
chrX	70985037	70985230	CXorf49B_exon_2	exon	lincRNA	chrX	70985037	70985230
chrX	70985230	70985773	CXorf49B_intron_2	intron	lincRNA	chrX	70985230	70985773
chrX	70985773	70985850	CXorf49B_exon_3	exon	lincRNA	chrX	70985773	70985850
chrX	70985850	70986132	CXorf49B_intron_3	intron	lincRNA	chrX	70985850	70986132
chrX	70986132	70986178	CXorf49B_exon_4	exon	lincRNA	chrX	70986132	70986178
chrX	70986178	70986732	CXorf49B_intron_4	intron	lincRNA	chrX	70986178	70986732
chrX	70986732	70986774	CXorf49B_exon_5	exon	lincRNA	chrX	70986732	70986774
chrX	70986774	70986880	CXorf49B_intron_5	intron	lincRNA	chrX	70986774	70986880
chrX	70986880	70987053	CXorf49B_exon_6	exon	lincRNA	chrX	70986880	70987054
chrX	101507984	101522173	NXF2_intron_14	intron	protein_coding	chrX	101503551	101561987
chrX	101674866	101689049	NXF2B_intron_21	intron	protein_coding	chrX	101635010	101693473
chrX	120072962	120073833	CT47A10_intron_1	intron	protein_coding	chrX	120072695	120073833
chrX	120073833	120073864	CT47A10_UTR_2	three_prime_UTR	protein_coding	chrX	120073833	120073864
chrX	120073864	120073989	CT47A10_exon_1	CDS	protein_coding	chrX	120073864	120073989
chrX	120073989	120074876	CT47A10_intron_2	intron	protein_coding	chrX	120073989	120074876
chrX	120074876	120075618	CT47A10_exon_2	CDS	protein_coding	chrX	120074876	120075618
chrX	120075618	120075873	CT47A10_UTR_3	five_prime_UTR	protein_coding	chrX	120075618	120075873
chrX	120077822	120078693	CT47A9_intron_1	intron	protein_coding	chrX	120077555	120078693
chrX	120078693	120078724	CT47A9_UTR_2	three_prime_UTR	protein_coding	chrX	120078693	120078724
chrX	120078724	120078849	CT47A9_exon_1	CDS	protein_coding	chrX	120078724	120078849
chrX	120078849	120079736	CT47A9_intron_2	intron	protein_coding	chrX	120078849	120079736
chrX	120079736	120080478	CT47A9_exon_2	CDS	protein_coding	chrX	120079736	120080478
chrX	120080478	120080733	CT47A9_UTR_3	five_prime_UTR	protein_coding	chrX	120080478	120080733
chrY	6258472	6258716	TTTY1B_exon_1	exon	lincRNA	chrY	6258472	6258716
chrY	6258716	6262140	TTTY1B_intron_1	intron	lincRNA	chrY	6258716	6262140
chrY	6262140	6262300	TTTY1B_exon_2	exon	lincRNA	chrY	6262140	6262300
chrY	6262300	6269163	TTTY1B_intron_2	intron	lincRNA	chrY	6262300	6269163
chrY	6269163	6269272	TTTY1B_exon_3	exon	lincRNA	chrY	6269163	6269272
chrY	6269272	6271628	TTTY1B_intron_3	intron	lincRNA	chrY	6269272	6271628
chrY	6271628	6271766	TTTY1B_exon_4	exon	lincRNA	chrY	6271628	6271766
chrY	6271766	6279347	TTTY1B_intron_4	intron	lincRNA	chrY	6271766	6279347
chrY	6279347	6279605	TTTY1B_exon_5	exon	lincRNA	chrY	6279347	6279605
chrY	6274285	6274964	TTTY2B_exon_1	exon	lincRNA	chrY	6274285	6274964
chrY	6274964	6276187	TTTY2B_intron_1	intron	lincRNA	chrY	6274964	6276187
chrY	6276187	6276385	TTTY2B_exon_2	exon	lincRNA	chrY	6276187	6276385
chrY	6276385	6276505	TTTY2B_intron_2	intron	lincRNA	chrY	6276385	6276505
chrY	6276505	6276584	TTTY2B_exon_3	exon	lincRNA	chrY	6276505	6276584
chrY	6276584	6279414	TTTY2B_intron_3	intron	lincRNA	chrY	6276584	6279414
chrY	6279414	6279571	TTTY2B_exon_4	exon	lincRNA	chrY	6279414	6279571
chrY	6279571	6280263	TTTY2B_intron_4	intron	lincRNA	chrY	6279571	6280263
chrY	6280263	6280412	TTTY2B_exon_5	exon	lincRNA	chrY	6280263	6280412
chrY	6280412	6287805	TTTY2B_intron_5	intron	lincRNA	chrY	6280412	6287805
chrY	6287805	6287892	TTTY2B_exon_6	exon	lincRNA	chrY	6287805	6287892
chrY	6287892	6290368	TTTY2B_intron_6	intron	lincRNA	chrY	6287892	6290368
chrY	6290368	6292185	TTTY2B_exon_7	exon	lincRNA	chrY	6290368	6292186
chrY	6311475	6311676	TTTY21B_exon_1	exon	lincRNA	chrY	6311475	6311676
chrY	6311676	6315013	TTTY21B_intron_1	intron	lincRNA	chrY	6311676	6315013
chrY	6315013	6315117	TTTY21B_exon_2	exon	lincRNA	chrY	6315013	6315118
chrY	6317509	6317545	TTTY7_exon_1	exon	lincRNA	chrY	6317509	6317545
chrY	6317545	6318486	TTTY7_intron_1	intron	lincRNA	chrY	6317545	6318486
chrY	6318486	6318648	TTTY7_exon_2	exon	lincRNA	chrY	6318486	6318648
chrY	6318648	6319836	TTTY7_intron_2	intron	lincRNA	chrY	6318648	6320955
chrY	9550543	9551731	TTTY7B_intron_5	intron	lincRNA	chrY	9549424	9551731
chrY	9551731	9551893	TTTY7B_exon_6	exon	lincRNA	chrY	9551731	9551893
chrY	9551893	9552834	TTTY7B_intron_6	intron	lincRNA	chrY	9551893	9552834
chrY	9552834	9552870	TTTY7B_exon_7	exon	lincRNA	chrY	9552834	9552871
chrY	9555262	9555366	TTTY21_exon_1	exon	lincRNA	chrY	9555262	9555366
chrY	9555366	9558703	TTTY21_intron_1	intron	lincRNA	chrY	9555366	9558703
chrY	9558703	9558904	TTTY21_exon_2	exon	lincRNA	chrY	9558703	9558905
chrY	9578193	9580010	TTTY2_exon_1	exon	lincRNA	chrY	9578193	9580010
chrY	9580010	9582486	TTTY2_intron_1	intron	lincRNA	chrY	9580010	9582486
chrY	9582486	9582573	TTTY2_exon_2	exon	lincRNA	chrY	9582486	9582573
chrY	9582573	9589957	TTTY2_intron_2	intron	lincRNA	chrY	9582573	9589957
chrY	9589957	9590106	TTTY2_exon_3	exon	lincRNA	chrY	9589957	9590106
chrY	9590106	9590798	TTTY2_intron_3	intron	lincRNA	chrY	9590106	9590798
chrY	9590798	9590955	TTTY2_exon_4	exon	lincRNA	chrY	9590798	9590955
chrY	9590955	9593785	TTTY2_intron_4	intron	lincRNA	chrY	9590955	9593785
chrY	9593785	9593864	TTTY2_exon_5	exon	lincRNA	chrY	9593785	9593864
chrY	9593864	9593984	TTTY2_intron_5	intron	lincRNA	chrY	9593864	9593984
chrY	9593984	9594182	TTTY2_exon_6	exon	lincRNA	chrY	9593984	9594182
chrY	9594182	9595405	TTTY2_intron_6	intron	lincRNA	chrY	9594182	9595405
chrY	9595405	9596085	TTTY2_exon_7	exon	lincRNA	chrY	9595405	9596085
chrY	9590765	9591022	TTTY1_exon_1	exon	lincRNA	chrY	9590765	9591022
chrY	9591022	9598603	TTTY1_intron_1	intron	lincRNA	chrY	9591022	9598603
chrY	9598603	9598741	TTTY1_exon_2	exon	lincRNA	chrY	9598603	9598741
chrY	9598741	9601097	TTTY1_intron_2	intron	lincRNA	chrY	9598741	9601097
chrY	9601097	9601206	TTTY1_exon_3	exon	lincRNA	chrY	9601097	9601206
chrY	9601206	9608069	TTTY1_intron_3	intron	lincRNA	chrY	9601206	9608069
chrY	9608069	9608229	TTTY1_exon_4	exon	lincRNA	chrY	9608069	9608229
chrY	9608229	9611653	TTTY1_intron_4	intron	lincRNA	chrY	9608229	9611653
chrY	9611653	9611897	TTTY1_exon_5	exon	lincRNA	chrY	9611653	9611898
chrY	18360815	18360920	RNU6-109P_exon_1	exon	snRNA	chrY	18360815	18360921
chrY	18448163	18448268	RNU6-184P_exon_1	exon	snRNA	chrY	18448163	18448269
chrY	19612838	19612995	FAM41AY1_exon_1	exon	lincRNA	chrY	19612838	19612995
chrY	19612995	19613590	FAM41AY1_intron_1	intron	lincRNA	chrY	19612995	19613590
chrY	19613590	19613640	FAM41AY1_exon_2	exon	lincRNA	chrY	19613590	19613640
chrY	19613640	19624977	FAM41AY1_intron_2	intron	lincRNA	chrY	19613640	19624977
chrY	19624977	19625106	FAM41AY1_exon_3	exon	lincRNA	chrY	19624977	19625106
chrY	19625106	19625353	FAM41AY1_intron_3	intron	lincRNA	chrY	19625106	19625353
chrY	19625353	19625447	FAM41AY1_exon_4	exon	lincRNA	chrY	19625353	19625447
chrY	19625447	19626040	FAM41AY1_intron_4	intron	lincRNA	chrY	19625447	19626040
chrY	19626040	19626211	FAM41AY1_exon_5	exon	lincRNA	chrY	19626040	19626211
chrY	19626211	19626320	FAM41AY1_intron_5	intron	lincRNA	chrY	19626211	19626320
chrY	19626320	19626414	FAM41AY1_exon_6	exon	lincRNA	chrY	19626320	19626414
chrY	19626414	19626688	FAM41AY1_intron_6	intron	lincRNA	chrY	19626414	19626688
chrY	19626688	19626897	FAM41AY1_exon_7	exon	lincRNA	chrY	19626688	19626898
chrY	19628740	19629764	TUBB1P2_exon_1	exon	pseudogene	chrY	19628716	19629764
chrY	19629764	19630276	TUBB1P2_intron_1	intron	pseudogene	chrY	19629764	19630276
chrY	19630276	19630367	TUBB1P2_exon_2	exon	pseudogene	chrY	19630276	19630367
chrY	19630367	19630447	TUBB1P2_intron_2	intron	pseudogene	chrY	19630367	19630447
chrY	19630447	19630556	TUBB1P2_exon_3	exon	pseudogene	chrY	19630447	19630556
chrY	19630556	19630861	TUBB1P2_intron_3	intron	pseudogene	chrY	19630556	19630861
chrY	19630861	19630917	TUBB1P2_exon_4	exon	pseudogene	chrY	19630861	19630918
chrY	19664680	19665834	FAM224B_exon_1	exon	lincRNA	chrY	19664680	19665834
chrY	19665834	19665921	FAM224B_intron_1	intron	lincRNA	chrY	19665834	19665921
chrY	19665921	19666006	FAM224B_exon_2	exon	lincRNA	chrY	19665921	19666006
chrY	19666006	19667655	FAM224B_intron_2	intron	lincRNA	chrY	19666006	19667655
chrY	19667655	19667890	FAM224B_exon_3	exon	lincRNA	chrY	19667655	19667890
chrY	19667890	19688582	FAM224B_intron_3	intron	lincRNA	chrY	19667890	19688582
chrY	19688582	19688700	FAM224B_exon_4	exon	lincRNA	chrY	19688582	19688700
chrY	19688700	19691195	FAM224B_intron_4	intron	lincRNA	chrY	19688700	19691195
chrY	19691195	19691633	FAM224B_exon_5	exon	lincRNA	chrY	19691195	19691634
chrY	19669744	19669856	RNA5SP520_exon_1	exon	rRNA	chrY	19669744	19669856
chrY	19671654	19671769	RNA5SP521_exon_1	exon	rRNA	chrY	19671654	19671769
chrY	19733139	19733262	CLUHP1_exon_1	exon	pseudogene	chrY	19733139	19733262
chrY	19733262	19733339	CLUHP1_intron_1	intron	pseudogene	chrY	19733262	19733339
chrY	19733339	19733419	CLUHP1_exon_2	exon	pseudogene	chrY	19733339	19733419
chrY	19733419	19733896	CLUHP1_intron_2	intron	pseudogene	chrY	19733419	19733896
chrY	19733896	19733995	CLUHP1_exon_3	exon	pseudogene	chrY	19733896	19733995
chrY	19733995	19734684	CLUHP1_intron_3	intron	pseudogene	chrY	19733995	19734684
chrY	19734684	19734776	CLUHP1_exon_4	exon	pseudogene	chrY	19734684	19734776
chrY	19734776	19735026	CLUHP1_intron_4	intron	pseudogene	chrY	19734776	19735026
chrY	19735026	19735099	CLUHP1_exon_5	exon	pseudogene	chrY	19735026	19735099
