# This table shows the intersection of dark by MAPQ regions by a gene annotation gff3, showing where dark by MAPQ regions fall within gene body elements
# chrom : Chromosome of dark by MAPQ region
# region_start : start position of dark by MAPQ region within gene-body element
# region_end : end position of dark by MAPQ region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by MAPQ region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by MAPQ reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr22	4935415	4936535	RNA45S5_exon_1	exon	rRNA	chr22	4927758	4941121
chr22	4936582	4938689	RNA45S5_exon_1	exon	rRNA	chr22	4927758	4941121
chr22	4939220	4939662	RNA45S5_exon_1	exon	rRNA	chr22	4927758	4941121
chr22	4927758	4930806	RNA45S5_exon_1	exon	rRNA	chr22	4927758	4941121
chr22	4931207	4934016	RNA45S5_exon_1	exon	rRNA	chr22	4927758	4941121
chr22	4939686	4941121	RNA45S5_exon_1	exon	rRNA	chr22	4927758	4941121
chr22	4974589	4977399	RNA45S5_exon_1	exon	rRNA	chr22	4971134	4984497
chr22	4977459	4978389	RNA45S5_exon_1	exon	rRNA	chr22	4971134	4984497
chr22	4978799	4979920	RNA45S5_exon_1	exon	rRNA	chr22	4971134	4984497
chr22	4982602	4983039	RNA45S5_exon_1	exon	rRNA	chr22	4971134	4984497
chr22	4971134	4974210	RNA45S5_exon_1	exon	rRNA	chr22	4971134	4984497
chr22	4983063	4984497	RNA45S5_exon_1	exon	rRNA	chr22	4971134	4984497
chr22	4979972	4982052	RNA45S5_exon_1	exon	rRNA	chr22	4971134	4984497
chr22	5017956	5020765	RNA45S5_exon_1	exon	rRNA	chr22	5014510	5027873
chr22	5020824	5021753	RNA45S5_exon_1	exon	rRNA	chr22	5014510	5027873
chr22	5021823	5021885	RNA45S5_exon_1	exon	rRNA	chr22	5014510	5027873
chr22	5022187	5025437	RNA45S5_exon_1	exon	rRNA	chr22	5014510	5027873
chr22	5025975	5026415	RNA45S5_exon_1	exon	rRNA	chr22	5014510	5027873
chr22	5014510	5017589	RNA45S5_exon_1	exon	rRNA	chr22	5014510	5027873
chr22	5026443	5027873	RNA45S5_exon_1	exon	rRNA	chr22	5014510	5027873
chr22	5064209	5065127	RNA45S5_exon_1	exon	rRNA	chr22	5057886	5071249
chr22	5065178	5065213	RNA45S5_exon_1	exon	rRNA	chr22	5057886	5071249
chr22	5065574	5068817	RNA45S5_exon_1	exon	rRNA	chr22	5057886	5071249
chr22	5069350	5069793	RNA45S5_exon_1	exon	rRNA	chr22	5057886	5071249
chr22	5069814	5071249	RNA45S5_exon_1	exon	rRNA	chr22	5057886	5071249
chr22	5057886	5060938	RNA45S5_exon_1	exon	rRNA	chr22	5057886	5071249
chr22	5061342	5064144	RNA45S5_exon_1	exon	rRNA	chr22	5057886	5071249
chr22	5103867	5104287	RNA45S5_exon_1	exon	rRNA	chr22	5101262	5114625
chr22	5104726	5107527	RNA45S5_exon_1	exon	rRNA	chr22	5101262	5114625
chr22	5107582	5108633	RNA45S5_exon_1	exon	rRNA	chr22	5101262	5114625
chr22	5108927	5110039	RNA45S5_exon_1	exon	rRNA	chr22	5101262	5114625
chr22	5112726	5113166	RNA45S5_exon_1	exon	rRNA	chr22	5101262	5114625
chr22	5113192	5114625	RNA45S5_exon_1	exon	rRNA	chr22	5101262	5114625
chr22	5101262	5103838	RNA45S5_exon_1	exon	rRNA	chr22	5101262	5114625
chr22	5110081	5112184	RNA45S5_exon_1	exon	rRNA	chr22	5101262	5114625
chr22	5148093	5150906	RNA45S5_exon_1	exon	rRNA	chr22	5144638	5158001
chr22	5150956	5151889	RNA45S5_exon_1	exon	rRNA	chr22	5144638	5158001
chr22	5151951	5152016	RNA45S5_exon_1	exon	rRNA	chr22	5144638	5158001
chr22	5152314	5153422	RNA45S5_exon_1	exon	rRNA	chr22	5144638	5158001
chr22	5153468	5155572	RNA45S5_exon_1	exon	rRNA	chr22	5144638	5158001
chr22	5156098	5156542	RNA45S5_exon_1	exon	rRNA	chr22	5144638	5158001
chr22	5156570	5158001	RNA45S5_exon_1	exon	rRNA	chr22	5144638	5158001
chr22	5144638	5147672	RNA45S5_exon_1	exon	rRNA	chr22	5144638	5158001
chr22	5194332	5195391	RNA45S5_exon_1	exon	rRNA	chr22	5188014	5201377
chr22	5195680	5196801	RNA45S5_exon_1	exon	rRNA	chr22	5188014	5201377
chr22	5196837	5198935	RNA45S5_exon_1	exon	rRNA	chr22	5188014	5201377
chr22	5199473	5199920	RNA45S5_exon_1	exon	rRNA	chr22	5188014	5201377
chr22	5188014	5191080	RNA45S5_exon_1	exon	rRNA	chr22	5188014	5201377
chr22	5191460	5194284	RNA45S5_exon_1	exon	rRNA	chr22	5188014	5201377
chr22	5199942	5201377	RNA45S5_exon_1	exon	rRNA	chr22	5188014	5201377
chr22	5234848	5237658	RNA45S5_exon_1	exon	rRNA	chr22	5231390	5244753
chr22	5237713	5238769	RNA45S5_exon_1	exon	rRNA	chr22	5231390	5244753
chr22	5239054	5240188	RNA45S5_exon_1	exon	rRNA	chr22	5231390	5244753
chr22	5240210	5242318	RNA45S5_exon_1	exon	rRNA	chr22	5231390	5244753
chr22	5243320	5244753	RNA45S5_exon_1	exon	rRNA	chr22	5231390	5244753
chr22	5231390	5234439	RNA45S5_exon_1	exon	rRNA	chr22	5231390	5244753
chr22	5242853	5243293	RNA45S5_exon_1	exon	rRNA	chr22	5231390	5244753
chr22	5278212	5281029	RNA45S5_exon_1	exon	rRNA	chr22	5274766	5288129
chr22	5281093	5282011	RNA45S5_exon_1	exon	rRNA	chr22	5274766	5288129
chr22	5282032	5282145	RNA45S5_exon_1	exon	rRNA	chr22	5274766	5288129
chr22	5282438	5283544	RNA45S5_exon_1	exon	rRNA	chr22	5274766	5288129
chr22	5283587	5285675	RNA45S5_exon_1	exon	rRNA	chr22	5274766	5288129
chr22	5286232	5286670	RNA45S5_exon_1	exon	rRNA	chr22	5274766	5288129
chr22	5286698	5288129	RNA45S5_exon_1	exon	rRNA	chr22	5274766	5288129
chr22	5274766	5277795	RNA45S5_exon_1	exon	rRNA	chr22	5274766	5288129
chr22	5321586	5324398	RNA45S5_exon_1	exon	rRNA	chr22	5318142	5331505
chr22	5325457	5325516	RNA45S5_exon_1	exon	rRNA	chr22	5318142	5331505
chr22	5325806	5326928	RNA45S5_exon_1	exon	rRNA	chr22	5318142	5331505
chr22	5326965	5329064	RNA45S5_exon_1	exon	rRNA	chr22	5318142	5331505
chr22	5329602	5330049	RNA45S5_exon_1	exon	rRNA	chr22	5318142	5331505
chr22	5330073	5331505	RNA45S5_exon_1	exon	rRNA	chr22	5318142	5331505
chr22	5318142	5321185	RNA45S5_exon_1	exon	rRNA	chr22	5318142	5331505
chr22	5324455	5325390	RNA45S5_exon_1	exon	rRNA	chr22	5318142	5331505
chr22	5364951	5367774	RNA45S5_exon_1	exon	rRNA	chr22	5361518	5374881
chr22	5367834	5368753	RNA45S5_exon_1	exon	rRNA	chr22	5361518	5374881
chr22	5368810	5368879	RNA45S5_exon_1	exon	rRNA	chr22	5361518	5374881
chr22	5369183	5370310	RNA45S5_exon_1	exon	rRNA	chr22	5361518	5374881
chr22	5370342	5372446	RNA45S5_exon_1	exon	rRNA	chr22	5361518	5374881
chr22	5372992	5373423	RNA45S5_exon_1	exon	rRNA	chr22	5361518	5374881
chr22	5361518	5364598	RNA45S5_exon_1	exon	rRNA	chr22	5361518	5374881
chr22	5373447	5374881	RNA45S5_exon_1	exon	rRNA	chr22	5361518	5374881
chr22	5408354	5411151	RNA45S5_exon_1	exon	rRNA	chr22	5404894	5418257
chr22	5411226	5412277	RNA45S5_exon_1	exon	rRNA	chr22	5404894	5418257
chr22	5412528	5413682	RNA45S5_exon_1	exon	rRNA	chr22	5404894	5418257
chr22	5413722	5415818	RNA45S5_exon_1	exon	rRNA	chr22	5404894	5418257
chr22	5416355	5416801	RNA45S5_exon_1	exon	rRNA	chr22	5404894	5418257
chr22	5404894	5407937	RNA45S5_exon_1	exon	rRNA	chr22	5404894	5418257
chr22	5416825	5418257	RNA45S5_exon_1	exon	rRNA	chr22	5404894	5418257
chr22	5451719	5454543	RNA45S5_exon_1	exon	rRNA	chr22	5448270	5461633
chr22	5454593	5455643	RNA45S5_exon_1	exon	rRNA	chr22	5448270	5461633
chr22	5455941	5457050	RNA45S5_exon_1	exon	rRNA	chr22	5448270	5461633
chr22	5457092	5459201	RNA45S5_exon_1	exon	rRNA	chr22	5448270	5461633
chr22	5459730	5460175	RNA45S5_exon_1	exon	rRNA	chr22	5448270	5461633
chr22	5460201	5461633	RNA45S5_exon_1	exon	rRNA	chr22	5448270	5461633
chr22	5448270	5451317	RNA45S5_exon_1	exon	rRNA	chr22	5448270	5461633
chr22	5495097	5497908	RNA45S5_exon_1	exon	rRNA	chr22	5491646	5505009
chr22	5497967	5498983	RNA45S5_exon_1	exon	rRNA	chr22	5491646	5505009
chr22	5499311	5500424	RNA45S5_exon_1	exon	rRNA	chr22	5491646	5505009
chr22	5500466	5502567	RNA45S5_exon_1	exon	rRNA	chr22	5491646	5505009
chr22	5503109	5503549	RNA45S5_exon_1	exon	rRNA	chr22	5491646	5505009
chr22	5491646	5494726	RNA45S5_exon_1	exon	rRNA	chr22	5491646	5505009
chr22	5503580	5505009	RNA45S5_exon_1	exon	rRNA	chr22	5491646	5505009
chr22	5538447	5541262	RNA45S5_exon_1	exon	rRNA	chr22	5535000	5548371
chr22	5541322	5542328	RNA45S5_exon_1	exon	rRNA	chr22	5535000	5548371
chr22	5542667	5543775	RNA45S5_exon_1	exon	rRNA	chr22	5535000	5548371
chr22	5543830	5545924	RNA45S5_exon_1	exon	rRNA	chr22	5535000	5548371
chr22	5546460	5548371	RNA45S5_exon_1	exon	rRNA	chr22	5535000	5548371
chr22	5535000	5538076	RNA45S5_exon_1	exon	rRNA	chr22	5535000	5548371
chr22	5579086	5581152	RNA45S5_exon_1	exon	rRNA	chr22	5579086	5592433
chr22	5581207	5582176	RNA45S5_exon_1	exon	rRNA	chr22	5579086	5592433
chr22	5582549	5584628	RNA45S5_exon_1	exon	rRNA	chr22	5579086	5592433
chr22	5584763	5584842	RNA45S5_exon_1	exon	rRNA	chr22	5579086	5592433
chr22	5584943	5585347	RNA45S5_exon_1	exon	rRNA	chr22	5579086	5592433
chr22	5585402	5586325	RNA45S5_exon_1	exon	rRNA	chr22	5579086	5592433
chr22	5587942	5588006	RNA45S5_exon_1	exon	rRNA	chr22	5579086	5592433
chr22	5588095	5588814	RNA45S5_exon_1	exon	rRNA	chr22	5579086	5592433
chr22	5589039	5589085	RNA45S5_exon_1	exon	rRNA	chr22	5579086	5592433
chr22	5589236	5589354	RNA45S5_exon_1	exon	rRNA	chr22	5579086	5592433
chr22	5589380	5589989	RNA45S5_exon_1	exon	rRNA	chr22	5579086	5592433
chr22	5590535	5592433	RNA45S5_exon_1	exon	rRNA	chr22	5579086	5592433
chr22	5586747	5587810	RNA45S5_exon_1	exon	rRNA	chr22	5579086	5592433
chr22	5627145	5629109	RNA45S5_exon_1	exon	rRNA	chr22	5623699	5637016
chr22	5629287	5629347	RNA45S5_exon_1	exon	rRNA	chr22	5623699	5637016
chr22	5629780	5629963	RNA45S5_exon_1	exon	rRNA	chr22	5623699	5637016
chr22	5630011	5631042	RNA45S5_exon_1	exon	rRNA	chr22	5623699	5637016
chr22	5631318	5632456	RNA45S5_exon_1	exon	rRNA	chr22	5623699	5637016
chr22	5632522	5632741	RNA45S5_exon_1	exon	rRNA	chr22	5623699	5637016
chr22	5632782	5633748	RNA45S5_exon_1	exon	rRNA	chr22	5623699	5637016
chr22	5633813	5634738	RNA45S5_exon_1	exon	rRNA	chr22	5623699	5637016
chr22	5634781	5635041	RNA45S5_exon_1	exon	rRNA	chr22	5623699	5637016
chr22	5623699	5626793	RNA45S5_exon_1	exon	rRNA	chr22	5623699	5637016
chr22	5635111	5637016	RNA45S5_exon_1	exon	rRNA	chr22	5623699	5637016
chr22	5672430	5674532	RNA45S5_exon_1	exon	rRNA	chr22	5669001	5682337
chr22	5674627	5674653	RNA45S5_exon_1	exon	rRNA	chr22	5669001	5682337
chr22	5674723	5674766	RNA45S5_exon_1	exon	rRNA	chr22	5669001	5682337
chr22	5674789	5674817	RNA45S5_exon_1	exon	rRNA	chr22	5669001	5682337
chr22	5674888	5676448	RNA45S5_exon_1	exon	rRNA	chr22	5669001	5682337
chr22	5676621	5678691	RNA45S5_exon_1	exon	rRNA	chr22	5669001	5682337
chr22	5678958	5678989	RNA45S5_exon_1	exon	rRNA	chr22	5669001	5682337
chr22	5679147	5679288	RNA45S5_exon_1	exon	rRNA	chr22	5669001	5682337
chr22	5679348	5679879	RNA45S5_exon_1	exon	rRNA	chr22	5669001	5682337
chr22	5679987	5680031	RNA45S5_exon_1	exon	rRNA	chr22	5669001	5682337
chr22	5680127	5680187	RNA45S5_exon_1	exon	rRNA	chr22	5669001	5682337
chr22	5669001	5672088	RNA45S5_exon_1	exon	rRNA	chr22	5669001	5682337
chr22	5680266	5682337	RNA45S5_exon_1	exon	rRNA	chr22	5669001	5682337
chr22	5698710	5699188	FP671120.11_exon_1	exon	TEC	chr22	5698710	5699188
chr22	5701671	5701999	FP671120.12_exon_1	exon	TEC	chr22	5701671	5701999
chr22	5702879	5703112	FP671120.10_exon_1	exon	TEC	chr22	5702879	5703112
chr22	5704735	5705049	FP671120.9_exon_1	exon	TEC	chr22	5704735	5705049
chr22	5713647	5713738	MIR6724-1_exon_1	exon	miRNA	chr22	5713647	5713738
chr22	5714202	5714291	FP671120.1_exon_1	exon	misc_RNA	chr22	5714202	5714291
chr22	5716376	5716468	MIR663A_exon_1	exon	miRNA	chr22	5716376	5716468
chr22	5716826	5717008	MIR3648-1_exon_1	exon	miRNA	chr22	5716826	5717008
chr22	5717200	5717260	FP671120.2_exon_1	exon	miRNA	chr22	5717200	5717260
chr22	5718751	5719673	FP671120.7_exon_1	exon	lncRNA	chr22	5718751	5719673
chr22	5731756	5732096	CR392039.4_intron_1	intron	lncRNA	chr22	5731186	5749914
chr22	5747569	5748258	CR392039.4_intron_1	intron	lncRNA	chr22	5731186	5749914
chr22	5791625	5791653	AC134878.1_exon_1	exon	processed_pseudogene	chr22	5791411	5791653
chr22	5802100	5802158	AC134878.2_exon_2	exon	transcribed_unprocessed_pseudogene	chr22	5802046	5802201
chr22	5802304	5802814	AC134878.2_intron_2	intron	transcribed_unprocessed_pseudogene	chr22	5802201	5802814
chr22	5802814	5803039	AC134878.2_exon_3	exon	transcribed_unprocessed_pseudogene	chr22	5802814	5803045
chr22	5803094	5803125	AC134878.2_intron_3	intron	transcribed_unprocessed_pseudogene	chr22	5803045	5803727
chr22	6597723	6597896	AL356585.4_intron_1	intron	unprocessed_pseudogene	chr22	6597656	6599040
chr22	6597934	6598069	AL356585.4_intron_1	intron	unprocessed_pseudogene	chr22	6597656	6599040
chr22	6598145	6598288	AL356585.4_intron_1	intron	unprocessed_pseudogene	chr22	6597656	6599040
chr22	6598449	6598527	AL356585.4_intron_1	intron	unprocessed_pseudogene	chr22	6597656	6599040
chr22	6598648	6599033	AL356585.4_intron_1	intron	unprocessed_pseudogene	chr22	6597656	6599040
chr22	6600098	6600707	AL356585.4_intron_2	intron	unprocessed_pseudogene	chr22	6599193	6600707
chr22	6600707	6600778	AL356585.4_exon_3	exon	unprocessed_pseudogene	chr22	6600707	6600778
chr22	6600778	6600811	AL356585.4_intron_3	intron	unprocessed_pseudogene	chr22	6600778	6601111
chr22	10537430	10537689	SNX18P10_exon_1	exon	processed_pseudogene	chr22	10537430	10537948
chr22	10537813	10537894	SNX18P10_exon_1	exon	processed_pseudogene	chr22	10537430	10537948
chr22	10547400	10547754	AC119751.4_exon_1	exon	processed_pseudogene	chr22	10547400	10547754
chr22	10565378	10565930	SNX18P12_exon_1	exon	processed_pseudogene	chr22	10565378	10566129
chr22	10570244	10570319	CR381653.2_intron_1	intron	unprocessed_pseudogene	chr22	10570210	10574830
chr22	10570716	10570751	CR381653.2_intron_1	intron	unprocessed_pseudogene	chr22	10570210	10574830
chr22	10571593	10571698	CR381653.2_intron_1	intron	unprocessed_pseudogene	chr22	10570210	10574830
chr22	10571782	10571914	CR381653.2_intron_1	intron	unprocessed_pseudogene	chr22	10570210	10574830
chr22	10572578	10573348	CR381653.2_intron_1	intron	unprocessed_pseudogene	chr22	10570210	10574830
chr22	10573388	10573512	CR381653.2_intron_1	intron	unprocessed_pseudogene	chr22	10570210	10574830
chr22	10573689	10573726	CR381653.2_intron_1	intron	unprocessed_pseudogene	chr22	10570210	10574830
chr22	10574067	10574100	CR381653.2_intron_1	intron	unprocessed_pseudogene	chr22	10570210	10574830
chr22	10574542	10574830	CR381653.2_intron_1	intron	unprocessed_pseudogene	chr22	10570210	10574830
chr22	10574830	10575050	CR381653.2_exon_2	exon	unprocessed_pseudogene	chr22	10574830	10575050
chr22	10575050	10575850	CR381653.2_intron_2	intron	unprocessed_pseudogene	chr22	10575050	10576389
chr22	10576018	10576103	CR381653.2_intron_2	intron	unprocessed_pseudogene	chr22	10575050	10576389
chr22	10576271	10576378	CR381653.2_intron_2	intron	unprocessed_pseudogene	chr22	10575050	10576389
chr22	10576506	10576601	CR381653.2_exon_3	exon	unprocessed_pseudogene	chr22	10576389	10576601
chr22	10576601	10577194	CR381653.2_intron_3	intron	unprocessed_pseudogene	chr22	10576601	10577194
chr22	10577194	10577473	CR381653.2_exon_4	exon	unprocessed_pseudogene	chr22	10577194	10577488
chr22	10590272	10590811	CR381670.1_exon_1	exon	unprocessed_pseudogene	chr22	10590086	10591049
chr22	10591826	10592217	CR381670.1_intron_1	intron	unprocessed_pseudogene	chr22	10591049	10592217
chr22	10592217	10592397	CR381670.1_exon_2	exon	unprocessed_pseudogene	chr22	10592217	10592397
chr22	10592397	10592946	CR381670.1_intron_2	intron	unprocessed_pseudogene	chr22	10592397	10593810
chr22	10593046	10593133	CR381670.1_intron_2	intron	unprocessed_pseudogene	chr22	10592397	10593810
chr22	10594078	10594414	CR381670.1_intron_3	intron	unprocessed_pseudogene	chr22	10593974	10598020
chr22	10594551	10594695	CR381670.1_intron_3	intron	unprocessed_pseudogene	chr22	10593974	10598020
chr22	10594748	10594972	CR381670.1_intron_3	intron	unprocessed_pseudogene	chr22	10593974	10598020
chr22	10595108	10595175	CR381670.1_intron_3	intron	unprocessed_pseudogene	chr22	10593974	10598020
chr22	10595881	10597059	CR381670.1_intron_3	intron	unprocessed_pseudogene	chr22	10593974	10598020
chr22	10597175	10597257	CR381670.1_intron_3	intron	unprocessed_pseudogene	chr22	10593974	10598020
chr22	10597416	10597540	CR381670.1_intron_3	intron	unprocessed_pseudogene	chr22	10593974	10598020
chr22	10597640	10598020	CR381670.1_intron_3	intron	unprocessed_pseudogene	chr22	10593974	10598020
chr22	10598020	10598091	CR381670.1_exon_4	exon	unprocessed_pseudogene	chr22	10598020	10598091
chr22	10598091	10598162	CR381670.1_intron_4	intron	unprocessed_pseudogene	chr22	10598091	10604044
chr22	10598352	10598445	CR381670.1_intron_4	intron	unprocessed_pseudogene	chr22	10598091	10604044
chr22	10598621	10598766	CR381670.1_intron_4	intron	unprocessed_pseudogene	chr22	10598091	10604044
chr22	10598855	10599841	CR381670.1_intron_4	intron	unprocessed_pseudogene	chr22	10598091	10604044
chr22	10599967	10599995	CR381670.1_intron_4	intron	unprocessed_pseudogene	chr22	10598091	10604044
chr22	10600700	10600981	CR381670.1_intron_4	intron	unprocessed_pseudogene	chr22	10598091	10604044
chr22	10601011	10602153	CR381670.1_intron_4	intron	unprocessed_pseudogene	chr22	10598091	10604044
chr22	10602273	10602351	CR381670.1_intron_4	intron	unprocessed_pseudogene	chr22	10598091	10604044
chr22	10602489	10603910	CR381670.1_intron_4	intron	unprocessed_pseudogene	chr22	10598091	10604044
chr22	10603988	10604044	CR381670.1_intron_4	intron	unprocessed_pseudogene	chr22	10598091	10604044
chr22	10604044	10604117	CR381670.1_exon_5	exon	unprocessed_pseudogene	chr22	10604044	10604117
chr22	10604286	10604394	CR381670.1_intron_6	intron	unprocessed_pseudogene	chr22	10604237	10606964
chr22	10604522	10604705	CR381670.1_intron_6	intron	unprocessed_pseudogene	chr22	10604237	10606964
chr22	10606929	10606964	CR381670.1_intron_6	intron	unprocessed_pseudogene	chr22	10604237	10606964
chr22	10606964	10606988	CR381670.1_exon_7	exon	unprocessed_pseudogene	chr22	10606964	10607046
chr22	10607158	10607230	CR381670.1_intron_7	intron	unprocessed_pseudogene	chr22	10607046	10610982
chr22	10607418	10607514	CR381670.1_intron_7	intron	unprocessed_pseudogene	chr22	10607046	10610982
chr22	10607678	10608455	CR381670.1_intron_7	intron	unprocessed_pseudogene	chr22	10607046	10610982
chr22	10608893	10608921	CR381670.1_intron_7	intron	unprocessed_pseudogene	chr22	10607046	10610982
chr22	10609139	10609535	CR381670.1_intron_7	intron	unprocessed_pseudogene	chr22	10607046	10610982
chr22	10610950	10610982	CR381670.1_intron_7	intron	unprocessed_pseudogene	chr22	10607046	10610982
chr22	10610982	10611052	CR381670.1_exon_8	exon	unprocessed_pseudogene	chr22	10610982	10611052
chr22	10611052	10611098	CR381670.1_intron_8	intron	unprocessed_pseudogene	chr22	10611052	10613731
chr22	10611178	10611801	CR381670.1_intron_8	intron	unprocessed_pseudogene	chr22	10611052	10613731
chr22	10611834	10612061	CR381670.1_intron_8	intron	unprocessed_pseudogene	chr22	10611052	10613731
chr22	10612206	10612248	CR381670.1_intron_8	intron	unprocessed_pseudogene	chr22	10611052	10613731
chr22	10612271	10612314	CR381670.1_intron_8	intron	unprocessed_pseudogene	chr22	10611052	10613731
chr22	10612493	10612530	CR381670.1_intron_8	intron	unprocessed_pseudogene	chr22	10611052	10613731
chr22	10612783	10612806	CR381670.1_intron_8	intron	unprocessed_pseudogene	chr22	10611052	10613731
chr22	10612981	10613731	CR381670.1_intron_8	intron	unprocessed_pseudogene	chr22	10611052	10613731
chr22	10613731	10613790	CR381670.1_exon_9	exon	unprocessed_pseudogene	chr22	10613731	10613790
chr22	10624978	10625005	MTCO1P1_exon_1	exon	processed_pseudogene	chr22	10624404	10625489
chr22	10626058	10626382	MTCO3P39_exon_1	exon	processed_pseudogene	chr22	10625865	10626382
chr22	10626445	10626537	MTND3P22_exon_1	exon	processed_pseudogene	chr22	10626445	10626537
chr22	10626537	10626585	MTND3P22_intron_1	intron	processed_pseudogene	chr22	10626537	10626585
chr22	10626585	10626735	MTND3P22_exon_2	exon	processed_pseudogene	chr22	10626585	10626735
chr22	10669466	10669835	SNX18P10_exon_1	exon	processed_pseudogene	chr22	10669317	10669835
chr22	10710058	10710104	LINC01666_intron_1	intron	lncRNA	chr22	10709930	10711344
chr22	10710181	10711060	LINC01666_intron_1	intron	lncRNA	chr22	10709930	10711344
chr22	11015471	11015526	AP003900.1_exon_1	exon	lncRNA	chr22	11015032	11015663
chr22	11016797	11016853	AP003900.1_intron_1	intron	lncRNA	chr22	11015663	11023515
chr22	11017025	11017127	AP003900.1_intron_1	intron	lncRNA	chr22	11015663	11023515
chr22	11017208	11017965	AP003900.1_intron_1	intron	lncRNA	chr22	11015663	11023515
chr22	11019475	11019556	AP003900.1_intron_1	intron	lncRNA	chr22	11015663	11023515
chr22	11019622	11020150	AP003900.1_intron_1	intron	lncRNA	chr22	11015663	11023515
chr22	11020860	11020906	AP003900.1_intron_1	intron	lncRNA	chr22	11015663	11023515
chr22	11022094	11022800	AP003900.1_intron_1	intron	lncRNA	chr22	11015663	11023515
chr22	11022830	11022957	AP003900.1_intron_1	intron	lncRNA	chr22	11015663	11023515
chr22	11023135	11023166	AP003900.1_intron_1	intron	lncRNA	chr22	11015663	11023515
chr22	11023407	11023515	AP003900.1_intron_1	intron	lncRNA	chr22	11015663	11023515
chr22	11023515	11024269	AP003900.1_exon_2	exon	lncRNA	chr22	11023515	11025193
chr22	11024373	11024464	AP003900.1_exon_2	exon	lncRNA	chr22	11023515	11025193
chr22	11024590	11025193	AP003900.1_exon_2	exon	lncRNA	chr22	11023515	11025193
chr22	11025193	11025411	AP003900.1_intron_2	intron	lncRNA	chr22	11025193	11027040
chr22	11025697	11025723	AP003900.1_intron_2	intron	lncRNA	chr22	11025193	11027040
chr22	11025921	11026744	AP003900.1_intron_2	intron	lncRNA	chr22	11025193	11027040
chr22	11028667	11028747	AP003900.1_intron_3	intron	lncRNA	chr22	11027105	11029243
chr22	11028877	11028993	AP003900.1_intron_3	intron	lncRNA	chr22	11027105	11029243
chr22	11029157	11029243	AP003900.1_intron_3	intron	lncRNA	chr22	11027105	11029243
chr22	11017359	11017965	EIF3FP1_exon_1	exon	processed_pseudogene	chr22	11017359	11018164
chr22	11044023	11044254	VN1R7P_exon_1	exon	processed_pseudogene	chr22	11044018	11044254
chr22	11044254	11044560	VN1R7P_intron_1	intron	processed_pseudogene	chr22	11044254	11044573
chr22	11044711	11044788	VN1R7P_exon_2	exon	processed_pseudogene	chr22	11044573	11045239
chr22	11044959	11045053	VN1R7P_exon_2	exon	processed_pseudogene	chr22	11044573	11045239
chr22	11045207	11045239	VN1R7P_exon_2	exon	processed_pseudogene	chr22	11044573	11045239
chr22	11095169	11095872	AC008443.8_exon_1	exon	lncRNA	chr22	11095169	11095872
chr22	11100714	11100833	CU104787.1_intron_1	intron	lncRNA	chr22	11100206	11101675
chr22	11433139	11433303	AC138907.9_exon_1	exon	TEC	chr22	11433139	11434119
chr22	11434896	11434974	AC138907.10_exon_1	exon	TEC	chr22	11434704	11435686
chr22	11435121	11435423	AC138907.10_exon_1	exon	TEC	chr22	11434704	11435686
chr22	11435516	11435568	AC138907.10_exon_1	exon	TEC	chr22	11434704	11435686
chr22	11498629	11498717	AC023141.7_intron_1	intron	unprocessed_pseudogene	chr22	11498433	11505237
chr22	11498958	11498989	AC023141.7_intron_1	intron	unprocessed_pseudogene	chr22	11498433	11505237
chr22	11503356	11503943	AC023141.7_intron_1	intron	unprocessed_pseudogene	chr22	11498433	11505237
chr22	12184959	12185050	AC079801.1_intron_1	intron	lncRNA	chr22	12180827	12191607
chr22	12188659	12188757	AC079801.1_intron_1	intron	lncRNA	chr22	12180827	12191607
chr22	12189787	12190015	AC079801.1_intron_1	intron	lncRNA	chr22	12180827	12191607
chr22	12190448	12190493	AC079801.1_intron_1	intron	lncRNA	chr22	12180827	12191607
chr22	12190732	12190769	AC079801.1_intron_1	intron	lncRNA	chr22	12180827	12191607
chr22	12228912	12228935	FRG1GP_intron_1	intron	unprocessed_pseudogene	chr22	12228213	12230355
chr22	12235539	12235836	FRG1GP_intron_2	intron	unprocessed_pseudogene	chr22	12230425	12241096
chr22	12243007	12243343	FRG1GP_intron_4	intron	unprocessed_pseudogene	chr22	12242059	12243857
chr22	12245154	12245203	FRG1GP_intron_5	intron	unprocessed_pseudogene	chr22	12243976	12246524
chr22	12246585	12246625	FRG1GP_exon_6	exon	unprocessed_pseudogene	chr22	12246524	12246625
chr22	12246625	12246940	FRG1GP_intron_6	intron	unprocessed_pseudogene	chr22	12246625	12249928
chr22	12250531	12251003	FRG1GP_intron_7	intron	unprocessed_pseudogene	chr22	12250018	12251003
chr22	12251003	12251115	FRG1GP_exon_8	exon	unprocessed_pseudogene	chr22	12251003	12251115
chr22	12251115	12252051	FRG1GP_intron_8	intron	unprocessed_pseudogene	chr22	12251115	12252293
chr22	12252074	12252200	FRG1GP_intron_8	intron	unprocessed_pseudogene	chr22	12251115	12252293
chr22	12409500	12409857	PCMTD1P7_exon_1	exon	unprocessed_pseudogene	chr22	12409500	12409857
