# This table shows the intersection of camo regions by a gene annotation gff3, showing where camo regions fall within gene body elements
# chrom : Chromosome of camo region
# region_start : start position of camo region within gene-body element
# region_end : end position of camo region within gene-body element
# gene_body_id : ID of gene body element that contains this camo region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this camo reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr17	83952065	83952263	MSTRG.2601_exon_60	CDS	protein_coding	chr17	83952065	83952263
chr17	83952263	83956624	MSTRG.2601_intron_60	intron	protein_coding	chr17	83952263	83956624
chr17	83956624	83957367	MSTRG.2601_exon_61	CDS	protein_coding	chr17	83956624	83957367
chr17	83957367	83957456	MSTRG.2601_intron_61	intron	protein_coding	chr17	83957367	83957456
chr17	83957456	83957544	MSTRG.2601_exon_62	CDS	protein_coding	chr17	83957456	83957544
chr17	83958395	83958978	MSTRG.2601_intron_62	intron	protein_coding	chr17	83957544	83958978
chr17	83957544	83958331	MSTRG.2601_intron_62	intron	protein_coding	chr17	83957544	83958978
chr17	83958978	83959088	MSTRG.2601_exon_63	CDS	protein_coding	chr17	83958978	83959088
chr17	83959088	83961011	MSTRG.2601_intron_63	intron	protein_coding	chr17	83959088	83961011
chr17	83961011	83961096	MSTRG.2601_exon_64	CDS	protein_coding	chr17	83961011	83961096
chr17	83961096	83962064	MSTRG.2601_intron_64	intron	protein_coding	chr17	83961096	83962064
chr17	83962064	83962325	MSTRG.2601_exon_65	CDS	protein_coding	chr17	83962064	83962325
chr17	83961771	83962298	B3GNTL1_exon_1	CDS	protein_coding	chr17	83961771	83962298
chr17	83962298	83963406	B3GNTL1_intron_1	intron	protein_coding	chr17	83962298	83963406
chr17	83963406	83963665	B3GNTL1_exon_2	CDS	protein_coding	chr17	83963406	83963665
chr17	83963665	83966141	B3GNTL1_intron_2	intron	protein_coding	chr17	83963665	83966526
chr17	83966277	83966379	B3GNTL1_intron_2	intron	protein_coding	chr17	83963665	83966526
chr17	83966433	83966526	B3GNTL1_intron_2	intron	protein_coding	chr17	83963665	83966526
chr17	83966526	83966713	B3GNTL1_exon_3	CDS	protein_coding	chr17	83966526	83969596
chr17	83968894	83968928	B3GNTL1_exon_3	CDS	protein_coding	chr17	83966526	83969596
chr17	83971025	83971054	B3GNTL1_intron_3	intron	protein_coding	chr17	83969596	83976342
chr17	83972170	83972885	B3GNTL1_intron_3	intron	protein_coding	chr17	83969596	83976342
chr17	83973809	83974527	B3GNTL1_intron_3	intron	protein_coding	chr17	83969596	83976342
chr17	83975713	83976342	B3GNTL1_intron_3	intron	protein_coding	chr17	83969596	83976342
chr17	83976342	83976449	B3GNTL1_exon_4	CDS	protein_coding	chr17	83976342	83976449
chr17	83976449	83976828	B3GNTL1_intron_4	intron	protein_coding	chr17	83976449	83976828
chr17	83976828	83976897	B3GNTL1_exon_5	CDS	protein_coding	chr17	83976828	83976897
chr17	83976897	83977006	B3GNTL1_intron_5	intron	protein_coding	chr17	83976897	83977006
chr17	83977006	83977121	B3GNTL1_exon_6	CDS	protein_coding	chr17	83977006	83977142
chr17	83977890	83977926	B3GNTL1_intron_6	intron	protein_coding	chr17	83977142	83979997
chr17	83977999	83978085	B3GNTL1_intron_6	intron	protein_coding	chr17	83977142	83979997
chr17	83979542	83979625	B3GNTL1_intron_6	intron	protein_coding	chr17	83977142	83979997
chr17	83980862	83980973	B3GNTL1_exon_8	CDS	protein_coding	chr17	83980697	83980973
chr17	83980973	83981251	B3GNTL1_intron_8	intron	protein_coding	chr17	83980973	83985291
chr17	83983137	83983365	B3GNTL1_intron_8	intron	protein_coding	chr17	83980973	83985291
chr17	83986231	83986576	B3GNTL1_intron_9	intron	protein_coding	chr17	83985387	84024460
chr17	83992451	83993212	B3GNTL1_intron_9	intron	protein_coding	chr17	83985387	84024460
chr17	83994278	83995612	B3GNTL1_intron_9	intron	protein_coding	chr17	83985387	84024460
chr17	83995767	83995841	B3GNTL1_intron_9	intron	protein_coding	chr17	83985387	84024460
chr17	83996441	83996490	B3GNTL1_intron_9	intron	protein_coding	chr17	83985387	84024460
chr17	83996500	83996542	B3GNTL1_intron_9	intron	protein_coding	chr17	83985387	84024460
chr17	83997389	83997427	B3GNTL1_intron_9	intron	protein_coding	chr17	83985387	84024460
chr17	83997613	83997647	B3GNTL1_intron_9	intron	protein_coding	chr17	83985387	84024460
chr17	83997929	83997975	B3GNTL1_intron_9	intron	protein_coding	chr17	83985387	84024460
chr17	83998504	83998572	B3GNTL1_intron_9	intron	protein_coding	chr17	83985387	84024460
chr17	83998668	83999115	B3GNTL1_intron_9	intron	protein_coding	chr17	83985387	84024460
chr17	83999943	83999986	B3GNTL1_intron_9	intron	protein_coding	chr17	83985387	84024460
chr17	84000109	84000140	B3GNTL1_intron_9	intron	protein_coding	chr17	83985387	84024460
chr17	84006446	84007079	B3GNTL1_intron_9	intron	protein_coding	chr17	83985387	84024460
chr17	84008974	84009252	B3GNTL1_intron_9	intron	protein_coding	chr17	83985387	84024460
chr17	84009327	84012444	B3GNTL1_intron_9	intron	protein_coding	chr17	83985387	84024460
chr17	84012668	84012699	B3GNTL1_intron_9	intron	protein_coding	chr17	83985387	84024460
chr17	84012886	84012922	B3GNTL1_intron_9	intron	protein_coding	chr17	83985387	84024460
chr17	84013150	84013787	B3GNTL1_intron_9	intron	protein_coding	chr17	83985387	84024460
chr17	84015591	84016249	B3GNTL1_intron_9	intron	protein_coding	chr17	83985387	84024460
chr17	84016393	84016489	B3GNTL1_intron_9	intron	protein_coding	chr17	83985387	84024460
chr17	84021953	84022029	B3GNTL1_intron_9	intron	protein_coding	chr17	83985387	84024460
chr17	84022166	84022418	B3GNTL1_intron_9	intron	protein_coding	chr17	83985387	84024460
chr17	84024361	84024460	B3GNTL1_intron_9	intron	protein_coding	chr17	83985387	84024460
chr17	84024894	84024920	B3GNTL1_intron_10	intron	protein_coding	chr17	84024556	84024920
chr17	84025444	84025473	B3GNTL1_exon_12	CDS	protein_coding	chr17	84025326	84026334
chr17	84025911	84026334	B3GNTL1_exon_12	CDS	protein_coding	chr17	84025326	84026334
chr17	84026334	84026475	B3GNTL1_intron_12	intron	protein_coding	chr17	84026334	84030771
chr17	84026720	84026750	B3GNTL1_intron_12	intron	protein_coding	chr17	84026334	84030771
chr17	84027423	84027472	B3GNTL1_intron_12	intron	protein_coding	chr17	84026334	84030771
chr17	84027680	84027787	B3GNTL1_intron_12	intron	protein_coding	chr17	84026334	84030771
chr17	84033368	84033592	B3GNTL1_intron_13	intron	protein_coding	chr17	84030847	84033605
chr17	84034666	84034996	B3GNTL1_intron_14	intron	protein_coding	chr17	84033671	84050378
chr17	84035029	84035061	B3GNTL1_intron_14	intron	protein_coding	chr17	84033671	84050378
chr17	84036009	84036223	B3GNTL1_intron_14	intron	protein_coding	chr17	84033671	84050378
chr17	84037135	84037179	B3GNTL1_intron_14	intron	protein_coding	chr17	84033671	84050378
chr17	84037362	84037427	B3GNTL1_intron_14	intron	protein_coding	chr17	84033671	84050378
chr17	84037599	84038342	B3GNTL1_intron_14	intron	protein_coding	chr17	84033671	84050378
chr17	84039334	84039499	B3GNTL1_intron_14	intron	protein_coding	chr17	84033671	84050378
chr17	84039702	84039729	B3GNTL1_intron_14	intron	protein_coding	chr17	84033671	84050378
chr17	84041682	84041794	B3GNTL1_intron_14	intron	protein_coding	chr17	84033671	84050378
chr17	84043981	84046345	B3GNTL1_intron_14	intron	protein_coding	chr17	84033671	84050378
chr17	84046502	84046529	B3GNTL1_intron_14	intron	protein_coding	chr17	84033671	84050378
chr17	84046982	84047394	B3GNTL1_intron_14	intron	protein_coding	chr17	84033671	84050378
chr17	84048247	84049026	B3GNTL1_intron_14	intron	protein_coding	chr17	84033671	84050378
chr17	84049447	84049474	B3GNTL1_intron_14	intron	protein_coding	chr17	84033671	84050378
chr17	84049719	84050378	B3GNTL1_intron_14	intron	protein_coding	chr17	84033671	84050378
chr17	84050378	84050520	B3GNTL1_exon_15	CDS	protein_coding	chr17	84050378	84050520
chr17	84054347	84054652	B3GNTL1_intron_15	intron	protein_coding	chr17	84050520	84054652
chr17	84050520	84051083	B3GNTL1_intron_15	intron	protein_coding	chr17	84050520	84054652
chr17	84054652	84054717	B3GNTL1_exon_16	CDS	protein_coding	chr17	84054652	84054717
chr17	84054717	84055477	B3GNTL1_intron_16	intron	protein_coding	chr17	84054717	84068088
chr17	84055526	84057196	B3GNTL1_intron_16	intron	protein_coding	chr17	84054717	84068088
chr17	84057632	84057655	B3GNTL1_intron_16	intron	protein_coding	chr17	84054717	84068088
chr17	84057890	84058664	B3GNTL1_intron_16	intron	protein_coding	chr17	84054717	84068088
chr17	84058725	84058754	B3GNTL1_intron_16	intron	protein_coding	chr17	84054717	84068088
chr17	84059456	84060212	B3GNTL1_intron_16	intron	protein_coding	chr17	84054717	84068088
chr17	84063955	84064080	B3GNTL1_intron_16	intron	protein_coding	chr17	84054717	84068088
chr17	83998504	83998572	AC130371.1_exon_2	exon	lncRNA	chr17	83998504	83998609
chr17	83998668	83999115	AC130371.1_intron_2	intron	lncRNA	chr17	83998609	83999140
chr17	83999943	83999986	AC130371.1_intron_3	intron	lncRNA	chr17	83999187	84000866
chr17	84000109	84000140	AC130371.1_intron_3	intron	lncRNA	chr17	83999187	84000866
chr17	84240320	84241448	AC139099.2_intron_8	intron	lncRNA	chr17	84237040	84244339
chr17	84242247	84242413	AC139099.2_intron_8	intron	lncRNA	chr17	84237040	84244339
chr17	84242527	84242587	AC139099.2_intron_8	intron	lncRNA	chr17	84237040	84244339
chr17	84242668	84242824	AC139099.2_intron_8	intron	lncRNA	chr17	84237040	84244339
chr17	84242916	84243182	AC139099.2_intron_8	intron	lncRNA	chr17	84237040	84244339
chr17	84243249	84243309	AC139099.2_intron_8	intron	lncRNA	chr17	84237040	84244339
chr17	84243411	84243610	AC139099.2_intron_8	intron	lncRNA	chr17	84237040	84244339
chr17	84243672	84243819	AC139099.2_intron_8	intron	lncRNA	chr17	84237040	84244339
chr17	84243944	84244284	AC139099.2_intron_8	intron	lncRNA	chr17	84237040	84244339
chr17	84244352	84244474	AC139099.2_exon_9	exon	lncRNA	chr17	84244339	84244474
chr17	84244474	84244800	AC139099.2_intron_9	intron	lncRNA	chr17	84244474	84244800
chr17	84244800	84245354	AC139099.2_exon_10	exon	lncRNA	chr17	84244800	84245354
chr17	84244441	84246867	AC139099.1_exon_1	exon	lncRNA	chr17	84244441	84246867
chr17	84247214	84247264	AC139099.1_intron_1	intron	lncRNA	chr17	84246867	84250318
chr17	84247365	84247530	AC139099.1_intron_1	intron	lncRNA	chr17	84246867	84250318
chr17	84248613	84249669	AC139099.1_intron_1	intron	lncRNA	chr17	84246867	84250318
chr17	84249778	84249903	AC139099.1_intron_1	intron	lncRNA	chr17	84246867	84250318
chr17	84250066	84250118	AC139099.1_intron_1	intron	lncRNA	chr17	84246867	84250318
chr17	84246867	84247134	AC139099.1_intron_1	intron	lncRNA	chr17	84246867	84250318
chr17	84251197	84251486	AC139099.1_intron_2	intron	lncRNA	chr17	84250412	84251529
chr17	84251593	84251630	AC139099.1_exon_3	exon	lncRNA	chr17	84251529	84251630
chr17	84251197	84251486	RPL23AP87_intron_1	intron	transcribed_processed_pseudogene	chr17	84251142	84252303
chr17	84251593	84251760	RPL23AP87_intron_1	intron	transcribed_processed_pseudogene	chr17	84251142	84252303
chr17	84251901	84252003	RPL23AP87_intron_1	intron	transcribed_processed_pseudogene	chr17	84251142	84252303
chr17	84252154	84252216	RPL23AP87_intron_1	intron	transcribed_processed_pseudogene	chr17	84251142	84252303
chr17	84252339	84252378	RPL23AP87_exon_2	exon	transcribed_processed_pseudogene	chr17	84252303	84252438
chr17	84253409	84253454	RPL23AP87_exon_3	exon	transcribed_processed_pseudogene	chr17	84252900	84253803
chr17	84253576	84253803	RPL23AP87_exon_3	exon	transcribed_processed_pseudogene	chr17	84252900	84253803
chr17	84253803	84255133	RPL23AP87_intron_3	intron	transcribed_processed_pseudogene	chr17	84253803	84263834
chr17	84255252	84255339	RPL23AP87_intron_3	intron	transcribed_processed_pseudogene	chr17	84253803	84263834
chr17	84255541	84255564	RPL23AP87_intron_3	intron	transcribed_processed_pseudogene	chr17	84253803	84263834
chr17	84255757	84255850	RPL23AP87_intron_3	intron	transcribed_processed_pseudogene	chr17	84253803	84263834
chr17	84256814	84256919	RPL23AP87_intron_3	intron	transcribed_processed_pseudogene	chr17	84253803	84263834
chr17	84257843	84258159	RPL23AP87_intron_3	intron	transcribed_processed_pseudogene	chr17	84253803	84263834
chr17	84258258	84258310	RPL23AP87_intron_3	intron	transcribed_processed_pseudogene	chr17	84253803	84263834
chr17	84253409	84253454	AL731684.1_intron_1	intron	lncRNA	chr17	84252947	84254049
chr17	84253576	84254049	AL731684.1_intron_1	intron	lncRNA	chr17	84252947	84254049
chr17	84254049	84254100	AL731684.1_exon_2	exon	lncRNA	chr17	84254049	84254100
chr17	84254100	84254160	AL731684.1_intron_2	intron	lncRNA	chr17	84254100	84254160
chr17	84254160	84254326	AL731684.1_exon_3	exon	lncRNA	chr17	84254160	84254326
chr17	84258004	84258159	AC016629.2_exon_1	exon	lncRNA	chr17	84258004	84258997
chr17	84258258	84258310	AC016629.2_exon_1	exon	lncRNA	chr17	84258004	84258997
chr17	84269581	84269765	AL078621.3_exon_1	exon	TEC	chr17	84268812	84270859
chr18	5133	5228	LINC02564_intron_2	intron	lncRNA	chr18	5133	7395
chr18	5251	7395	LINC02564_intron_2	intron	lncRNA	chr18	5133	7395
chr18	7395	8131	LINC02564_exon_3	exon	lncRNA	chr18	7395	8131
chr18	6194	6432	AC215217.1_exon_1	exon	lncRNA	chr18	6194	6432
chr18	6432	6629	AC215217.1_intron_1	intron	lncRNA	chr18	6432	6629
chr18	6629	6737	AC215217.1_exon_2	exon	lncRNA	chr18	6629	6737
chr18	6737	8634	AC215217.1_intron_2	intron	lncRNA	chr18	6737	8634
chr18	8634	8677	AC215217.1_exon_3	exon	lncRNA	chr18	8634	8677
chr18	36836	37037	AP001005.1_exon_1	exon	unprocessed_pseudogene	chr18	36836	37037
chr18	37037	37084	AP001005.1_intron_1	intron	unprocessed_pseudogene	chr18	37037	37084
chr18	37084	37358	AP001005.1_exon_2	exon	unprocessed_pseudogene	chr18	37084	37358
chr18	37358	37442	AP001005.1_intron_2	intron	unprocessed_pseudogene	chr18	37358	37442
chr18	37442	37589	AP001005.1_exon_3	exon	unprocessed_pseudogene	chr18	37442	37589
chr18	37589	37709	AP001005.1_intron_3	intron	unprocessed_pseudogene	chr18	37589	37709
chr18	37709	37849	AP001005.1_exon_4	exon	unprocessed_pseudogene	chr18	37709	37849
chr18	59148	61410	LINC02564_intron_2	intron	lncRNA	chr18	59148	61410
chr18	61410	62146	LINC02564_exon_3	exon	lncRNA	chr18	61410	62146
chr18	59989	60447	AP005530.1_exon_1	exon	lncRNA	chr18	59989	60447
chr18	60447	60644	AP005530.1_intron_1	intron	lncRNA	chr18	60447	60644
chr18	60644	60752	AP005530.1_exon_2	exon	lncRNA	chr18	60644	60752
chr18	60752	62649	AP005530.1_intron_2	intron	lncRNA	chr18	60752	62649
chr18	62649	62692	AP005530.1_exon_3	exon	lncRNA	chr18	62649	62692
chr18	90852	91053	AP001005.1_exon_1	exon	unprocessed_pseudogene	chr18	90852	91053
chr18	91053	91100	AP001005.1_intron_1	intron	unprocessed_pseudogene	chr18	91053	91100
chr18	91100	91374	AP001005.1_exon_2	exon	unprocessed_pseudogene	chr18	91100	91374
chr18	91374	91458	AP001005.1_intron_2	intron	unprocessed_pseudogene	chr18	91374	91458
chr18	91458	91605	AP001005.1_exon_3	exon	unprocessed_pseudogene	chr18	91458	91605
chr18	91605	91725	AP001005.1_intron_3	intron	unprocessed_pseudogene	chr18	91605	91725
chr18	91725	91865	AP001005.1_exon_4	exon	unprocessed_pseudogene	chr18	91725	91865
chr18	113204	115466	LINC02564_intron_2	intron	lncRNA	chr18	113204	115466
chr18	115466	116202	LINC02564_exon_3	exon	lncRNA	chr18	115466	116202
chr18	114045	114503	AP005530.1_exon_1	exon	lncRNA	chr18	114045	114503
chr18	114503	114700	AP005530.1_intron_1	intron	lncRNA	chr18	114503	114700
chr18	114700	114808	AP005530.1_exon_2	exon	lncRNA	chr18	114700	114808
chr18	114808	116705	AP005530.1_intron_2	intron	lncRNA	chr18	114808	116705
chr18	116705	116748	AP005530.1_exon_3	exon	lncRNA	chr18	116705	116748
chr18	144898	145099	AP001005.1_exon_1	exon	unprocessed_pseudogene	chr18	144898	145099
chr18	145099	145146	AP001005.1_intron_1	intron	unprocessed_pseudogene	chr18	145099	145146
chr18	145146	145420	AP001005.1_exon_2	exon	unprocessed_pseudogene	chr18	145146	145420
chr18	145420	145504	AP001005.1_intron_2	intron	unprocessed_pseudogene	chr18	145420	145504
chr18	145504	145651	AP001005.1_exon_3	exon	unprocessed_pseudogene	chr18	145504	145651
chr18	145651	145771	AP001005.1_intron_3	intron	unprocessed_pseudogene	chr18	145651	145771
chr18	145771	145911	AP001005.1_exon_4	exon	unprocessed_pseudogene	chr18	145771	145911
chr18	167098	169360	LINC02564_intron_2	intron	lncRNA	chr18	167098	169360
chr18	169360	170096	LINC02564_exon_3	exon	lncRNA	chr18	169360	170096
chr18	167939	168397	AP005530.1_exon_1	exon	lncRNA	chr18	167939	168397
chr18	168397	168594	AP005530.1_intron_1	intron	lncRNA	chr18	168397	168594
chr18	168594	168702	AP005530.1_exon_2	exon	lncRNA	chr18	168594	168702
chr18	168702	170599	AP005530.1_intron_2	intron	lncRNA	chr18	168702	170599
chr18	170599	170642	AP005530.1_exon_3	exon	lncRNA	chr18	170599	170642
chr18	199020	199341	AP001005.1_exon_1	exon	unprocessed_pseudogene	chr18	198819	199341
chr18	199341	199425	AP001005.1_intron_1	intron	unprocessed_pseudogene	chr18	199341	199425
chr18	199425	199572	AP001005.1_exon_2	exon	unprocessed_pseudogene	chr18	199425	199572
chr18	199572	199692	AP001005.1_intron_2	intron	unprocessed_pseudogene	chr18	199572	199692
chr18	199692	199832	AP001005.1_exon_3	exon	unprocessed_pseudogene	chr18	199692	199832
chr18	668949	669084	LINC01925_intron_1	intron	lncRNA	chr18	662862	669084
chr18	669084	669146	LINC01925_exon_2	exon	lncRNA	chr18	669084	669146
chr18	669146	669422	LINC01925_intron_2	intron	lncRNA	chr18	669146	669487
chr18	669492	669526	LINC01925_exon_3	exon	lncRNA	chr18	669487	669687
chr18	1671491	1671751	AP005262.1_intron_1	intron	lncRNA	chr18	1663900	1686008
chr18	1671999	1672044	AP005262.1_intron_1	intron	lncRNA	chr18	1663900	1686008
chr18	1688859	1688970	AP005262.1_intron_2	intron	lncRNA	chr18	1686068	1717282
chr18	2117658	2117833	AP005262.1_intron_19	intron	lncRNA	chr18	2112380	2118493
chr18	2117658	2117833	AP005230.1_intron_4	intron	lncRNA	chr18	2061535	2189226
chr18	2404553	2404611	AP005230.1_intron_13	intron	lncRNA	chr18	2396708	2414141
chr18	2407655	2407694	AP005230.1_intron_13	intron	lncRNA	chr18	2396708	2414141
chr18	3899552	3899605	DLGAP1_intron_12	intron	protein_coding	chr18	3889835	3902791
chr18	8130641	8130685	PTPRM_intron_9	intron	protein_coding	chr18	8118545	8180922
chr18	8132214	8132264	PTPRM_intron_9	intron	protein_coding	chr18	8118545	8180922
chr18	8133001	8133173	PTPRM_intron_9	intron	protein_coding	chr18	8118545	8180922
chr18	8133313	8133462	PTPRM_intron_9	intron	protein_coding	chr18	8118545	8180922
chr18	8134132	8134221	PTPRM_intron_9	intron	protein_coding	chr18	8118545	8180922
chr18	8134392	8134446	PTPRM_intron_9	intron	protein_coding	chr18	8118545	8180922
chr18	8134604	8134956	PTPRM_intron_9	intron	protein_coding	chr18	8118545	8180922
chr18	8220928	8221136	PTPRM_intron_11	intron	protein_coding	chr18	8212559	8232814
chr18	8221429	8221521	PTPRM_intron_11	intron	protein_coding	chr18	8212559	8232814
chr18	8222742	8223225	PTPRM_intron_11	intron	protein_coding	chr18	8212559	8232814
chr18	8223552	8223580	PTPRM_intron_11	intron	protein_coding	chr18	8212559	8232814
chr18	8223756	8223796	PTPRM_intron_11	intron	protein_coding	chr18	8212559	8232814
chr18	8225002	8225069	PTPRM_intron_11	intron	protein_coding	chr18	8212559	8232814
chr18	8225268	8225299	PTPRM_intron_11	intron	protein_coding	chr18	8212559	8232814
chr18	12367519	12367668	AP005264.5_intron_1	intron	transcribed_processed_pseudogene	chr18	12365045	12371365
chr18	14962853	14963101	ANKRD30B_intron_23	intron	protein_coding	chr18	14961232	14964153
chr18	14973734	14973982	ANKRD30B_intron_29	intron	protein_coding	chr18	14972111	14975034
chr18	23411752	23412024	CABLES1_intron_9	intron	protein_coding	chr18	23407563	23428706
chr18	23412052	23412356	CABLES1_intron_9	intron	protein_coding	chr18	23407563	23428706
chr18	23412573	23412621	CABLES1_intron_9	intron	protein_coding	chr18	23407563	23428706
chr18	23411752	23412024	TMEM241_intron_3	intron	protein_coding	chr18	23408076	23413230
chr18	23412052	23412356	TMEM241_intron_3	intron	protein_coding	chr18	23408076	23413230
chr18	23412573	23412621	TMEM241_intron_3	intron	protein_coding	chr18	23408076	23413230
chr18	24814215	24814365	LINC01915_intron_1	intron	lncRNA	chr18	24729396	24822520
chr18	24814599	24814653	LINC01915_intron_1	intron	lncRNA	chr18	24729396	24822520
chr18	24814849	24814893	LINC01915_intron_1	intron	lncRNA	chr18	24729396	24822520
chr18	24815140	24815164	LINC01915_intron_1	intron	lncRNA	chr18	24729396	24822520
chr18	24818239	24818263	LINC01915_intron_1	intron	lncRNA	chr18	24729396	24822520
chr18	31539575	31539623	DSG1_intron_15	intron	protein_coding	chr18	31536751	31544844
chr18	31539575	31539623	DSG1-AS1_intron_2	intron	lncRNA	chr18	31538373	31544447
chr18	32801099	32801162	AC025887.2_intron_4	intron	lncRNA	chr18	32751854	32876697
chr18	33050830	33051081	AC090371.2_intron_7	intron	lncRNA	chr18	33047066	33104619
chr18	33051229	33051305	AC090371.2_intron_7	intron	lncRNA	chr18	33047066	33104619
chr18	37180046	37180132	KIAA1328_intron_13	intron	protein_coding	chr18	37152597	37259925
chr18	39764797	39764877	MIR924HG_intron_15	intron	lncRNA	chr18	39731110	39808433
chr18	39765602	39765660	MIR924HG_intron_15	intron	lncRNA	chr18	39731110	39808433
chr18	40055767	40056046	LINC01901_intron_1	intron	lncRNA	chr18	40037167	40057462
chr18	40056634	40056736	LINC01901_intron_1	intron	lncRNA	chr18	40037167	40057462
chr18	40055767	40056046	LINC01902_intron_1	intron	lncRNA	chr18	40037207	40059353
chr18	40056634	40056736	LINC01902_intron_1	intron	lncRNA	chr18	40037207	40059353
chr18	47153978	47155997	KATNAL2_intron_3	intron	protein_coding	chr18	47137591	47236661
chr18	47156051	47156190	KATNAL2_intron_3	intron	protein_coding	chr18	47137591	47236661
chr18	47156318	47156429	KATNAL2_intron_3	intron	protein_coding	chr18	47137591	47236661
chr18	47219288	47219482	KATNAL2_intron_3	intron	protein_coding	chr18	47137591	47236661
chr18	47219618	47221178	KATNAL2_intron_3	intron	protein_coding	chr18	47137591	47236661
chr18	47156527	47183405	KATNAL2_intron_3	intron	protein_coding	chr18	47137591	47236661
chr18	47186299	47219173	KATNAL2_intron_3	intron	protein_coding	chr18	47137591	47236661
chr18	47183499	47186158	KATNAL2_intron_3	intron	protein_coding	chr18	47137591	47236661
chr18	47153978	47155113	ELOA3D_exon_1	CDS	protein_coding	chr18	47153473	47155113
chr18	47159389	47161029	ELOA3D_exon_1	CDS	protein_coding	chr18	47159389	47161029
chr18	47165304	47166521	ELOA3C_exon_1	CDS	protein_coding	chr18	47165304	47166521
chr18	47171183	47172823	ELOA3B_exon_1	CDS	protein_coding	chr18	47171183	47172823
chr18	47177099	47178739	ELOA3B_exon_1	CDS	protein_coding	chr18	47177099	47178739
chr18	47182983	47183405	ELOA3B_exon_1	exon	processed_pseudogene	chr18	47182983	47184623
chr18	47183499	47184623	ELOA3B_exon_1	exon	processed_pseudogene	chr18	47182983	47184623
chr18	47188893	47190533	ELOA3B_exon_1	CDS	protein_coding	chr18	47188893	47190533
chr18	47194808	47196448	ELOA3B_exon_1	exon	processed_pseudogene	chr18	47194808	47196448
chr18	47200723	47201936	ELOA3C_exon_1	CDS	protein_coding	chr18	47200723	47201936
chr18	47206638	47208278	ELOA3B_exon_1	CDS	protein_coding	chr18	47206638	47208278
chr18	47212555	47214195	ELOA3B_exon_1	CDS	protein_coding	chr18	47212555	47214195
chr18	47219288	47219482	ELOA3_exon_1	CDS	protein_coding	chr18	47218470	47220110
chr18	47219618	47220110	ELOA3_exon_1	CDS	protein_coding	chr18	47218470	47220110
chr18	47218470	47219173	ELOA3_exon_1	CDS	protein_coding	chr18	47218470	47220110
chr18	52774259	52774365	DCC_intron_1	intron	protein_coding	chr18	52543759	52955292
chr18	52774541	52774566	DCC_intron_1	intron	protein_coding	chr18	52543759	52955292
chr18	54545877	54546118	STARD6_intron_4	intron	protein_coding	chr18	54540329	54557006
chr18	54547106	54547175	STARD6_intron_4	intron	protein_coding	chr18	54540329	54557006
chr18	57920694	57920786	AC027097.2_intron_3	intron	lncRNA	chr18	57896396	57929890
chr18	57923010	57923133	AC027097.2_intron_3	intron	lncRNA	chr18	57896396	57929890
chr18	57920694	57920786	MSTRG.2676_intron_28	intron	protein_coding	chr18	57908922	57931907
chr18	57923010	57923133	MSTRG.2676_intron_28	intron	protein_coding	chr18	57908922	57931907
chr18	63109673	63109711	PHLPP1_intron_13	intron	protein_coding	chr18	63109189	63117710
chr18	63109881	63110014	PHLPP1_intron_13	intron	protein_coding	chr18	63109189	63117710
chr18	63110164	63110289	PHLPP1_intron_13	intron	protein_coding	chr18	63109189	63117710
chr18	63110427	63110689	PHLPP1_intron_13	intron	protein_coding	chr18	63109189	63117710
chr18	63110988	63111012	PHLPP1_intron_13	intron	protein_coding	chr18	63109189	63117710
chr18	63111187	63111520	PHLPP1_intron_13	intron	protein_coding	chr18	63109189	63117710
chr18	63111617	63111783	PHLPP1_intron_13	intron	protein_coding	chr18	63109189	63117710
chr18	63111896	63111980	PHLPP1_intron_13	intron	protein_coding	chr18	63109189	63117710
chr18	63112038	63112263	PHLPP1_intron_13	intron	protein_coding	chr18	63109189	63117710
chr18	63112420	63112720	PHLPP1_intron_13	intron	protein_coding	chr18	63109189	63117710
chr18	63112855	63112963	PHLPP1_intron_13	intron	protein_coding	chr18	63109189	63117710
chr18	63113096	63113483	PHLPP1_intron_13	intron	protein_coding	chr18	63109189	63117710
chr18	63113535	63114670	PHLPP1_intron_13	intron	protein_coding	chr18	63109189	63117710
chr18	69666797	69666857	DOK6_intron_1	intron	protein_coding	chr18	69617938	69781096
chr18	69667386	69667429	DOK6_intron_1	intron	protein_coding	chr18	69617938	69781096
chr18	69668042	69668091	DOK6_intron_1	intron	protein_coding	chr18	69617938	69781096
chr18	69668244	69668290	DOK6_intron_1	intron	protein_coding	chr18	69617938	69781096
chr18	69669982	69670077	DOK6_intron_1	intron	protein_coding	chr18	69617938	69781096
chr18	69670508	69670592	DOK6_intron_1	intron	protein_coding	chr18	69617938	69781096
chr18	69670728	69670840	DOK6_intron_1	intron	protein_coding	chr18	69617938	69781096
chr18	69671059	69671107	DOK6_intron_1	intron	protein_coding	chr18	69617938	69781096
chr18	76076814	76076892	AC021506.1_intron_1	intron	lncRNA	chr18	76074506	76096921
chr18	76077013	76077219	AC021506.1_intron_1	intron	lncRNA	chr18	76074506	76096921
chr18	76077403	76077552	AC021506.1_intron_1	intron	lncRNA	chr18	76074506	76096921
