# This table shows what percentage of genes are dark by MAPQ, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by MAPQ
# perc_intron : percent of intronic bases that are dark by MAPQ
# perc_total : percent of total gene that is dark by MAPQ
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MSTRG.3644	other	-1.000000	-1.000000	84.652094	82.503848	83.846450
CU633904.4	pseudogene	-1.000000	-1.000000	68.774319	77.781056	75.684854
CU633906.5	pseudogene	-1.000000	-1.000000	85.405405	68.296685	71.639820
CU634019.3	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
CU633904.4	pseudogene	-1.000000	-1.000000	96.124031	97.892550	97.477846
CU638689.2	pseudogene	-1.000000	-1.000000	95.716034	99.253984	98.486458
CU633967.1	lincRNA	-1.000000	-1.000000	15.938931	63.895605	58.893595
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.5	other	-1.000000	-1.000000	13.232899	-1.000000	13.232899
FP236315.3	lincRNA	-1.000000	-1.000000	28.758170	3.713528	7.938258
FP236315.1	lincRNA	-1.000000	-1.000000	0.000000	9.814722	7.990216
MIR6724-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S5	rRNA	-1.000000	-1.000000	89.553244	-1.000000	89.553244
RNA45S5	rRNA	-1.000000	-1.000000	89.104243	-1.000000	89.104243
RNA45S5	rRNA	-1.000000	-1.000000	88.984509	-1.000000	88.984509
RNA45S5	rRNA	-1.000000	-1.000000	89.672978	-1.000000	89.672978
RNA45S5	rRNA	-1.000000	-1.000000	88.962059	-1.000000	88.962059
RNA45S5	rRNA	-1.000000	-1.000000	89.792711	-1.000000	89.792711
RNA45S5	rRNA	-1.000000	-1.000000	89.261393	-1.000000	89.261393
RNA45S5	rRNA	-1.000000	-1.000000	89.321260	-1.000000	89.321260
RNA45S5	rRNA	-1.000000	-1.000000	89.291327	-1.000000	89.291327
RNA45S5	rRNA	-1.000000	-1.000000	90.174362	-1.000000	90.174362
RNA45S5	rRNA	-1.000000	-1.000000	90.024695	-1.000000	90.024695
RNA45S5	rRNA	-1.000000	-1.000000	89.351194	-1.000000	89.351194
RNA45S5	rRNA	-1.000000	-1.000000	89.418544	-1.000000	89.418544
RNA45S5	rRNA	-1.000000	-1.000000	89.702911	-1.000000	89.702911
RNA45S5	rRNA	-1.000000	-1.000000	89.942378	-1.000000	89.942378
RNA45S5	rRNA	-1.000000	-1.000000	89.919928	-1.000000	89.919928
RNA45S5	rRNA	-1.000000	-1.000000	89.725361	-1.000000	89.725361
RNA45S5	rRNA	-1.000000	-1.000000	89.821255	-1.000000	89.821255
RNA45S5	rRNA	-1.000000	-1.000000	82.692740	-1.000000	82.692740
RNA45S5	rRNA	-1.000000	-1.000000	88.195540	-1.000000	88.195540
RNA45S5	rRNA	-1.000000	-1.000000	88.437313	-1.000000	88.437313
FP671120.11	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.12	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.10	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.9	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR6724-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR663A	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3648-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.7	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CR392039.4	lincRNA	-1.000000	-1.000000	0.000000	5.494447	5.428933
AC134878.1	pseudogene	-1.000000	-1.000000	11.570248	-1.000000	11.570248
AC134878.2	pseudogene	-1.000000	-1.000000	13.463368	0.912356	1.342041
AL356585.4	pseudogene	-1.000000	-1.000000	5.777055	48.158465	36.479821
SNX18P10	pseudogene	-1.000000	-1.000000	65.637066	-1.000000	65.637066
AC119751.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SNX18P12	pseudogene	-1.000000	-1.000000	73.501997	-1.000000	73.501997
CR381653.2	pseudogene	-1.000000	-1.000000	77.444589	48.595849	51.619074
CR381670.1	pseudogene	-1.000000	-1.000000	60.082791	51.737610	52.332940
MTCO1P1	pseudogene	-1.000000	-1.000000	2.488479	-1.000000	2.488479
MTCO3P39	pseudogene	-1.000000	-1.000000	62.669246	-1.000000	62.669246
MTND3P22	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
SNX18P10	pseudogene	-1.000000	-1.000000	71.235521	-1.000000	71.235521
LINC01666	lincRNA	-1.000000	-1.000000	0.000000	65.417256	40.965456
AP003900.1	lincRNA	-1.000000	-1.000000	60.616987	32.871505	37.703202
EIF3FP1	pseudogene	-1.000000	-1.000000	75.279503	-1.000000	75.279503
VN1R7P	pseudogene	-1.000000	-1.000000	48.115299	95.924765	60.606061
AC008443.8	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CU104787.1	lincRNA	-1.000000	-1.000000	0.000000	8.100749	6.776765
AC138907.9	other	-1.000000	-1.000000	16.734694	-1.000000	16.734694
AC138907.10	other	-1.000000	-1.000000	43.991853	-1.000000	43.991853
AC023141.7	pseudogene	-1.000000	-1.000000	0.000000	8.485577	8.090763
AC079801.1	lincRNA	-1.000000	-1.000000	0.000000	4.628942	4.468523
FRG1GP	pseudogene	-1.000000	-1.000000	19.663648	10.912665	11.192456
PCMTD1P7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CDC27P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FRG1FP	pseudogene	-1.000000	-1.000000	68.315508	35.241958	36.369021
AP001464.1	lincRNA	-1.000000	-1.000000	3.405573	18.917625	18.623363
CR383658.1	pseudogene	-1.000000	-1.000000	67.121419	25.280368	29.050897
AP000542.3	lincRNA	-1.000000	-1.000000	36.316048	-1.000000	36.316048
AP000542.1	pseudogene	-1.000000	-1.000000	8.108108	29.022753	27.828369
AP000542.2	lincRNA	-1.000000	-1.000000	44.966008	-1.000000	44.966008
ZNF72P	pseudogene	-1.000000	-1.000000	17.619297	1.153897	2.993030
BNIP3P2	pseudogene	-1.000000	-1.000000	72.916667	-1.000000	72.916667
CR383656.10	lincRNA	-1.000000	-1.000000	9.657948	8.819278	8.829538
YME1L1P1	pseudogene	-1.000000	-1.000000	0.000000	4.433714	3.923854
AC215217.1	lincRNA	-1.000000	-1.000000	10.796915	10.751665	10.758731
OR11H1	protein coding	2.244898	-1.000000	2.244898	-1.000000	2.244898
AP000534.2	pseudogene	-1.000000	-1.000000	31.922399	14.143294	14.418897
ARHGAP42P3	pseudogene	-1.000000	-1.000000	1.396091	0.000000	1.192911
AP000534.1	lincRNA	-1.000000	-1.000000	31.167827	48.684211	41.418030
AP000533.2	pseudogene	-1.000000	-1.000000	1.984127	-1.000000	1.984127
AP000532.2	lincRNA	-1.000000	-1.000000	0.000000	2.182628	1.233015
NF1P4	pseudogene	-1.000000	-1.000000	6.737589	18.823226	16.661381
MED15P7	pseudogene	-1.000000	-1.000000	0.000000	7.156580	6.514373
POTEH	protein coding	12.242091	-1.000000	12.242091	12.638634	12.611243
POTEH-AS1	lincRNA	-1.000000	-1.000000	1.949318	0.000000	1.237011
PSLNR	lincRNA	-1.000000	-1.000000	0.000000	9.793681	9.529672
DUXAP8	lincRNA	-1.000000	-1.000000	16.384851	24.169124	22.421525
BMS1P22	pseudogene	-1.000000	-1.000000	5.155952	30.548043	27.994367
NBEAP3	pseudogene	-1.000000	-1.000000	6.099196	11.032876	10.853224
AL773545.2	pseudogene	-1.000000	-1.000000	31.422505	-1.000000	31.422505
HDHD5	protein coding	0.000000	-1.000000	0.000000	0.433488	0.356448
CECR2	protein coding	0.000000	-1.000000	0.000000	0.024536	0.023204
MICAL3	protein coding	0.000000	-1.000000	0.000000	0.138857	0.125907
USP18	protein coding	22.455574	-1.000000	22.455574	0.993299	2.457120
FAM230D	lincRNA	-1.000000	-1.000000	52.368138	16.616624	18.974759
PPP1R26P3	pseudogene	-1.000000	-1.000000	10.032103	-1.000000	10.032103
FAM230F	lincRNA	-1.000000	-1.000000	0.000000	6.121664	5.914698
AP000552.2	lincRNA	-1.000000	-1.000000	5.684755	0.000000	2.217742
AC008132.1	pseudogene	-1.000000	-1.000000	0.330513	8.460599	4.102891
BCRP7	pseudogene	-1.000000	-1.000000	30.018416	2.746365	7.651540
LINC02556	lincRNA	-1.000000	-1.000000	49.275362	0.721311	9.679144
E2F6P2	pseudogene	-1.000000	-1.000000	74.297189	-1.000000	74.297189
AP000550.3	pseudogene	-1.000000	-1.000000	18.518519	-1.000000	18.518519
GGTLC5P	pseudogene	-1.000000	-1.000000	54.262788	74.778574	71.214497
AC023490.6	lincRNA	-1.000000	-1.000000	100.000000	24.945252	27.520907
FAM230E	lincRNA	-1.000000	-1.000000	21.010371	34.608058	32.913662
AC011718.1	lincRNA	-1.000000	-1.000000	33.422460	0.000000	7.906388
AC007731.3	lincRNA	-1.000000	-1.000000	28.923767	76.150628	58.039553
PPP1R26P2	pseudogene	-1.000000	-1.000000	40.551611	-1.000000	40.551611
FAM230A	lincRNA	-1.000000	-1.000000	25.176056	22.140291	22.561472
AC023490.2	lincRNA	-1.000000	-1.000000	0.000000	32.618297	24.340866
AC023490.4	lincRNA	-1.000000	-1.000000	84.593838	20.861158	23.051011
GGT3P	pseudogene	-1.000000	-1.000000	72.908367	73.858699	73.745922
E2F6P3	pseudogene	-1.000000	-1.000000	4.582210	-1.000000	4.582210
POM121L8P	pseudogene	-1.000000	-1.000000	1.640625	-1.000000	1.640625
AP000550.1	lincRNA	-1.000000	-1.000000	2.667494	12.717109	7.780599
BCRP6	pseudogene	-1.000000	-1.000000	25.669291	18.896898	20.020910
FAM230F	lincRNA	-1.000000	-1.000000	11.610487	7.655315	7.756312
AC011718.1	lincRNA	-1.000000	-1.000000	25.401070	0.000000	6.001263
AC007326.4	protein coding	2.870813	-1.000000	2.870813	1.788671	1.832234
CLTCL1	protein coding	0.000000	-1.000000	0.000000	0.154441	0.140704
FAM230G	lincRNA	-1.000000	-1.000000	0.832517	4.626366	4.047797
AC007731.2	lincRNA	-1.000000	-1.000000	8.314607	0.000000	3.184165
BCRP2	pseudogene	-1.000000	-1.000000	15.272928	7.313897	9.561877
AP000550.1	lincRNA	-1.000000	-1.000000	16.490792	1.934969	9.079829
POM121L7P	pseudogene	-1.000000	-1.000000	8.625000	2.473118	6.906907
E2F6P2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FAM230B	lincRNA	-1.000000	-1.000000	33.029225	24.877751	27.032662
AC007731.3	lincRNA	-1.000000	-1.000000	0.000000	14.225941	8.777969
GGT2	protein coding	3.127642	-1.000000	3.127642	5.381763	5.110047
E2F6P1	pseudogene	-1.000000	-1.000000	87.500000	-1.000000	87.500000
LINC02556	lincRNA	-1.000000	-1.000000	48.985507	24.852071	29.314041
POM121L7P	pseudogene	-1.000000	-1.000000	0.915522	-1.000000	0.915522
AP000550.1	lincRNA	-1.000000	-1.000000	13.526370	2.195609	7.760284
BCRP2	pseudogene	-1.000000	-1.000000	14.222902	0.000000	9.551932
FAM230H	lincRNA	-1.000000	-1.000000	22.305724	29.972461	27.978542
AC007731.3	lincRNA	-1.000000	-1.000000	9.641256	0.000000	3.697334
PPP1R26P5	pseudogene	-1.000000	-1.000000	21.403221	-1.000000	21.403221
Metazoa_SRP	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RIMBP3C	protein coding	36.730013	-1.000000	36.730013	-1.000000	36.730013
AP000552.3	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
Metazoa_SRP	other	-1.000000	-1.000000	50.157729	-1.000000	50.157729
PI4KAP2	pseudogene	-1.000000	-1.000000	4.471817	51.852851	43.903863
HIC2	protein coding	4.772414	-1.000000	4.772414	78.642150	62.944073
Metazoa_SRP	other	-1.000000	-1.000000	45.110410	-1.000000	45.110410
AP000552.3	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RN7SKP131	other	-1.000000	-1.000000	71.333333	-1.000000	71.333333
UBE2L3	protein coding	1.016419	-1.000000	1.016419	13.426233	12.787892
AP000350.1	pseudogene	-1.000000	-1.000000	13.370998	0.000000	2.549372
AC253536.4	pseudogene	-1.000000	-1.000000	0.000000	8.659549	7.475678
GSTT4	protein coding	8.543008	0.000000	7.285429	3.600075	4.602851
TTC28	protein coding	0.000000	-1.000000	0.000000	0.970950	0.953458
KREMEN1	protein coding	0.000000	-1.000000	0.000000	1.003920	0.921409
LINC02558	lincRNA	-1.000000	-1.000000	0.000000	0.035065	0.034217
SYN3	protein coding	0.000000	-1.000000	0.000000	0.026991	0.026492
TRIOBP	protein coding	0.802464	-1.000000	0.802464	0.000000	0.124104
TMEM184B	protein coding	0.000000	-1.000000	0.000000	0.167160	0.145205
TPTEP2-CSNK1E	protein coding	0.000000	-1.000000	0.000000	0.075384	0.074132
FAM227A	protein coding	0.000000	-1.000000	0.000000	0.332645	0.290164
MRTFA	protein coding	0.000000	-1.000000	0.000000	0.040390	0.039032
AC138207.7	lincRNA	-1.000000	-1.000000	33.333333	69.935345	54.642409
NDUFA6-DT	lincRNA	-1.000000	-1.000000	46.831797	2.016722	7.013337
AC254562.2	lincRNA	-1.000000	-1.000000	34.684685	33.074205	33.381007
SERHL	pseudogene	-1.000000	-1.000000	3.869152	18.981532	15.399366
SERHL2	protein coding	4.861604	-1.000000	4.861604	10.052379	9.347910
RRP7BP	pseudogene	-1.000000	-1.000000	1.453260	8.594973	7.238756
TTLL1	protein coding	0.000000	-1.000000	0.000000	0.530845	0.511060
SCUBE1	protein coding	0.000000	-1.000000	0.000000	0.059654	0.054697
SCUBE1-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.324503	1.001252
MPPED1	protein coding	0.000000	-1.000000	0.000000	0.184404	0.173455
SHISAL1	protein coding	0.000000	-1.000000	0.000000	0.328184	0.295743
PRR5-ARHGAP8	protein coding	0.000000	-1.000000	0.000000	0.018473	0.018098
TRMU	protein coding	0.000000	-1.000000	0.000000	0.218316	0.150626
GRAMD4	protein coding	0.000000	-1.000000	0.000000	0.528584	0.503732
TBC1D22A	protein coding	0.000000	-1.000000	0.000000	0.213311	0.210588
AL117329.1	lincRNA	-1.000000	-1.000000	0.000000	0.110325	0.100898
Z82202.1	lincRNA	-1.000000	-1.000000	2.354788	-1.000000	2.354788
C22orf34	lincRNA	-1.000000	-1.000000	0.000000	0.164028	0.159426
Z97192.1	lincRNA	-1.000000	-1.000000	0.976111	0.000000	0.487680
BRD1	protein coding	0.000000	-1.000000	0.000000	0.318307	0.283976
IL17REL	protein coding	0.000000	-1.000000	0.000000	1.404609	1.121943
TTLL8	protein coding	0.000000	-1.000000	0.000000	1.136588	1.065357
DENND6B	protein coding	0.000000	-1.000000	0.000000	0.696836	0.470029
PPP6R2	protein coding	0.000000	-1.000000	0.000000	0.172856	0.163895
RPL23AP82	pseudogene	-1.000000	-1.000000	3.930696	0.054803	0.395356
AL078621.3	other	-1.000000	-1.000000	28.383000	-1.000000	28.383000
CHL1-AS2	lincRNA	-1.000000	-1.000000	0.000000	0.059552	0.056930
CHL1	protein coding	0.000000	-1.000000	0.000000	0.154227	0.145749
LINC01266	lincRNA	-1.000000	-1.000000	0.000000	0.030466	0.029303
CNTN6	protein coding	0.000000	-1.000000	0.000000	0.095548	0.093862
CNTN4	protein coding	0.000000	-1.000000	0.000000	0.004945	0.004898
TRNT1	protein coding	0.000000	-1.000000	0.000000	1.074676	0.813313
SUMF1	protein coding	0.000000	-1.000000	0.000000	0.252592	0.250297
AC023480.1	lincRNA	-1.000000	-1.000000	0.000000	1.454569	1.429084
BHLHE40-AS1	lincRNA	-1.000000	-1.000000	0.000000	2.994923	2.802542
AC069277.1	lincRNA	-1.000000	-1.000000	0.000000	0.168134	0.163702
GRM7-AS3	lincRNA	-1.000000	-1.000000	0.000000	0.231597	0.226712
GRM7	protein coding	0.000000	-1.000000	0.000000	0.003321	0.003293
LMCD1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.066783	0.065647
SSUH2	protein coding	0.000000	-1.000000	0.000000	0.021753	0.020727
SEC13	protein coding	0.000000	-1.000000	0.000000	0.190173	0.153621
ATP2B2	protein coding	0.000000	-1.000000	0.000000	0.036028	0.035068
HRH1	protein coding	0.000000	-1.000000	0.000000	0.293666	0.281999
ATG7	protein coding	0.000000	-1.000000	0.000000	0.020948	0.020300
VGLL4	protein coding	0.000000	-1.000000	0.000000	0.024462	0.023643
SYN2	protein coding	0.000000	-1.000000	0.000000	0.580457	0.560874
RAF1	protein coding	0.000000	-1.000000	0.000000	0.033116	0.029999
TPRXL	pseudogene	-1.000000	-1.000000	0.000000	0.042622	0.041529
LSM3	protein coding	0.000000	-1.000000	0.000000	0.253392	0.215237
AC093496.1	lincRNA	-1.000000	-1.000000	0.000000	0.236139	0.231628
COL6A4P1	pseudogene	-1.000000	-1.000000	0.000000	0.492313	0.450792
HACL1	protein coding	0.000000	-1.000000	0.000000	0.662896	0.613527
OXNAD1	protein coding	0.000000	-1.000000	0.000000	0.062018	0.057577
TBC1D5	protein coding	0.000000	-1.000000	0.000000	0.004232	0.004194
SATB1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.064721	0.062889
ZNF385D	protein coding	0.000000	-1.000000	0.000000	0.012946	0.012769
RBMS3	protein coding	0.000000	-1.000000	0.000000	0.029062	0.028689
RBMS3-AS3	lincRNA	-1.000000	-1.000000	0.000000	0.080669	0.078650
LINC01811	lincRNA	-1.000000	-1.000000	0.000000	0.393464	0.389125
ITGA9	protein coding	0.000000	-1.000000	0.000000	0.177173	0.173258
ITGA9-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.426636	0.379089
SCN5A	protein coding	0.000000	-1.000000	0.000000	5.254865	4.764820
SCN11A	protein coding	0.000000	-1.000000	0.000000	0.173354	0.162840
MYRIP	protein coding	0.000000	-1.000000	0.000000	0.220687	0.217830
EIF1B-AS1	lincRNA	-1.000000	-1.000000	1.184204	0.329220	0.394772
ULK4	protein coding	0.000000	-1.000000	0.000000	0.135007	0.133827
ANO10	protein coding	0.000000	-1.000000	0.000000	0.149520	0.147176
AC109583.1	protein coding	0.000000	-1.000000	0.000000	2.163814	2.100088
AC113404.2	pseudogene	-1.000000	-1.000000	61.931818	-1.000000	61.931818
RHOA	protein coding	0.000000	-1.000000	0.000000	0.146022	0.139252
DOCK3	protein coding	0.000000	-1.000000	0.000000	0.018412	0.018176
STIMATE-MUSTN1	protein coding	0.000000	-1.000000	0.000000	0.089376	0.080704
CACNA1D	protein coding	0.000000	-1.000000	0.000000	0.381023	0.365957
CACNA2D3	protein coding	0.000000	-1.000000	0.000000	0.291973	0.290526
ERC2	protein coding	0.000000	-1.000000	0.000000	0.477070	0.473105
CFAP20DC	protein coding	0.000000	-1.000000	0.000000	0.082284	0.079946
CFAP20DC-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.139500	0.136649
FHIT	protein coding	0.000000	-1.000000	0.000000	0.028743	0.028600
CADPS	protein coding	0.000000	-1.000000	0.000000	0.078697	0.076278
SYNPR	protein coding	0.000000	-1.000000	0.000000	0.066310	0.065621
ADAMTS9	protein coding	0.000000	-1.000000	0.000000	0.025353	0.023782
MSTRG.3922	protein coding	0.000000	-1.000000	0.000000	0.091241	0.089690
AC097634.4	protein coding	0.000000	-1.000000	0.000000	0.004531	0.004513
ROBO2	protein coding	0.000000	-1.000000	0.000000	0.027311	0.027051
ROBO1	protein coding	0.000000	-1.000000	0.000000	0.218371	0.216310
LINC02027	lincRNA	-1.000000	-1.000000	0.000000	1.822472	1.761806
LINC02008	lincRNA	-1.000000	-1.000000	0.000000	0.076200	0.075414
AC138207.7	lincRNA	-1.000000	-1.000000	71.903323	91.487069	83.333333
CADM2	protein coding	0.000000	-1.000000	0.000000	0.501670	0.497204
CADM2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.195889	0.181377
EPHA3	protein coding	0.000000	-1.000000	0.000000	1.351990	1.328275
CR381653.1	lincRNA	-1.000000	-1.000000	11.223118	20.990184	20.494181
SNX18P12	pseudogene	-1.000000	-1.000000	62.664908	-1.000000	62.664908
AC119751.3	pseudogene	-1.000000	-1.000000	61.285501	36.184211	42.533081
CR381670.1	pseudogene	-1.000000	-1.000000	4.127358	18.539045	17.508119
MTCO1P1	pseudogene	-1.000000	-1.000000	10.750695	-1.000000	10.750695
LINC00879	lincRNA	-1.000000	-1.000000	0.000000	0.024068	0.023438
MSTRG.3946	protein coding	0.000000	-1.000000	0.000000	0.027681	0.025208
SENP7	protein coding	0.000000	-1.000000	0.000000	0.052994	0.051205
LINC00882	lincRNA	-1.000000	-1.000000	0.000000	0.362084	0.351048
BBX	protein coding	0.000000	-1.000000	0.000000	0.031444	0.030169
LINC00636	lincRNA	-1.000000	-1.000000	0.000000	0.282179	0.277748
CIP2A	protein coding	0.000000	-1.000000	0.000000	1.005180	0.890797
RETNLB	protein coding	0.000000	-1.000000	0.000000	23.457174	21.601890
LINC00488	lincRNA	-1.000000	-1.000000	0.000000	13.150646	11.927267
MSTRG.3970	lincRNA	-1.000000	-1.000000	0.000000	0.157773	0.151574
CD96	protein coding	0.000000	-1.000000	0.000000	0.082184	0.080946
PHLDB2	protein coding	0.000000	-1.000000	0.000000	0.121689	0.114482
AC078785.1	lincRNA	-1.000000	-1.000000	0.000000	0.497777	0.477135
TIGIT	protein coding	0.000000	-1.000000	0.000000	0.665490	0.543756
LSAMP	protein coding	0.000000	-1.000000	0.000000	0.272547	0.270450
LSAMP-AS1	lincRNA	-1.000000	-1.000000	0.000000	37.593274	35.531936
IGSF11	protein coding	0.000000	-1.000000	0.000000	0.404815	0.396736
AC063952.1	pseudogene	-1.000000	-1.000000	0.000000	0.748556	0.705645
STXBP5L	protein coding	0.000000	-1.000000	0.000000	0.045287	0.044316
GOLGB1	protein coding	0.000000	-1.000000	0.000000	0.070949	0.061225
MYLK	protein coding	0.000000	-1.000000	0.000000	1.697945	1.561414
ROPN1	protein coding	0.000000	-1.000000	0.000000	2.481066	2.015188
KALRN	protein coding	0.000000	-1.000000	0.000000	0.041995	0.040403
ITGB5	protein coding	0.000000	-1.000000	0.000000	0.336530	0.320753
ROPN1B	protein coding	1.986591	-1.000000	1.986591	4.104914	3.507666
CFAP92	protein coding	0.000000	-1.000000	0.000000	0.291542	0.253810
ISY1-RAB43	protein coding	13.414133	-1.000000	13.414133	0.000000	0.888726
COL6A6	protein coding	0.000000	-1.000000	0.000000	4.135488	3.794385
ATP2C1	protein coding	0.000000	-1.000000	0.000000	0.017776	0.016865
AC055733.2	lincRNA	-1.000000	-1.000000	0.000000	0.092706	0.091677
CPNE4	protein coding	0.000000	-1.000000	0.000000	0.014742	0.014616
NPHP3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.657269	0.634796
EPHB1	protein coding	0.000000	-1.000000	0.000000	0.039931	0.039574
AC092969.1	lincRNA	-1.000000	-1.000000	0.000000	0.093796	0.090799
PCCB	protein coding	0.000000	-1.000000	0.000000	0.053397	0.048541
MSTRG.4040	protein coding	0.000000	-1.000000	0.000000	0.565408	0.554436
IL20RB-AS1	lincRNA	-1.000000	-1.000000	0.000000	13.719390	13.385656
MRPS22	protein coding	0.000000	-1.000000	0.000000	1.676749	1.651549
AC024933.2	lincRNA	-1.000000	-1.000000	0.000000	19.287974	18.630956
AC112504.2	protein coding	0.000000	-1.000000	0.000000	1.550128	1.533279
XRN1	protein coding	0.000000	-1.000000	0.000000	0.016221	0.014846
ANKUB1	protein coding	0.000000	-1.000000	0.000000	0.111125	0.108000
RNF13	protein coding	0.000000	-1.000000	0.000000	0.153526	0.149856
MED12L	protein coding	0.000000	-1.000000	0.000000	1.288571	1.243084
P2RY14	protein coding	0.000000	-1.000000	0.000000	0.062949	0.060211
IGSF10	protein coding	0.000000	-1.000000	0.000000	15.897436	11.168054
MME	protein coding	0.000000	-1.000000	0.000000	0.599767	0.564512
PLCH1	protein coding	0.000000	-1.000000	0.000000	0.497486	0.487822
LEKR1	protein coding	0.000000	-1.000000	0.000000	0.047931	0.046713
AC079943.2	lincRNA	-1.000000	-1.000000	0.000000	0.385042	0.382509
RSRC1	protein coding	0.000000	-1.000000	0.000000	0.056764	0.056105
IQCJ-SCHIP1	protein coding	0.000000	-1.000000	0.000000	0.403244	0.401345
PPM1L	protein coding	0.000000	-1.000000	0.000000	0.046306	0.044525
LINC01192	lincRNA	-1.000000	-1.000000	0.000000	1.030843	0.988930
EGFEM1P	pseudogene	-1.000000	-1.000000	0.000000	0.158545	0.157275
AC078802.1	lincRNA	-1.000000	-1.000000	0.000000	10.620525	7.069102
MSTRG.4106	protein coding	0.000000	-1.000000	0.000000	0.008008	0.007710
NLGN1	protein coding	0.000000	-1.000000	0.000000	0.002499	0.002472
NAALADL2	protein coding	0.000000	-1.000000	0.000000	0.070473	0.069782
SOX2-OT	lincRNA	-1.000000	-1.000000	0.000000	0.378855	0.364752
MCCC1	protein coding	0.000000	-1.000000	0.000000	0.225428	0.215756
MCCC1-AS1	lincRNA	-1.000000	-1.000000	9.424084	8.021680	8.432350
MCF2L2	protein coding	0.000000	-1.000000	0.000000	0.870542	0.799223
MSTRG.4123	protein coding	0.000000	-1.000000	0.000000	0.346856	0.314588
VWA5B2	protein coding	0.000000	-1.000000	0.000000	4.777673	2.477514
EHHADH-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.309575	0.292217
EHHADH	protein coding	0.000000	-1.000000	0.000000	0.475439	0.451115
MAP3K13	protein coding	0.000000	-1.000000	0.000000	0.064518	0.060568
AC068631.1	lincRNA	-1.000000	-1.000000	0.000000	2.468776	2.330621
MSTRG.4142	protein coding	0.000000	-1.000000	0.000000	0.009710	0.009363
FGF12	protein coding	0.000000	-1.000000	0.000000	0.370317	0.365976
ATP13A4	protein coding	0.000000	-1.000000	0.000000	0.209845	0.200140
OPA1	protein coding	0.000000	-1.000000	0.000000	0.370328	0.338662
XXYLT1	protein coding	0.000000	-1.000000	0.000000	0.506292	0.492844
AC233280.1	lincRNA	-1.000000	-1.000000	51.367420	84.919473	61.057082
SDHAP1	pseudogene	-1.000000	-1.000000	1.548080	5.157635	4.760657
MUC4	protein coding	1.876349	-1.000000	1.876349	1.931477	1.915590
MUC20-OT1	lincRNA	-1.000000	-1.000000	0.039863	2.349680	1.858069
AC233280.1	lincRNA	-1.000000	-1.000000	58.085612	97.950220	69.598309
SMCO1	protein coding	0.000000	-1.000000	0.000000	1.039810	0.816136
MSTRG.4165	protein coding	0.000000	-1.000000	0.000000	0.097075	0.090815
DLG1	protein coding	0.000000	-1.000000	0.000000	0.017832	0.016663
AC128709.3	lincRNA	-1.000000	-1.000000	0.000000	3.370706	3.225806
AC024560.5	lincRNA	-1.000000	-1.000000	0.000000	6.811895	2.063475
LRCH3	protein coding	0.000000	-1.000000	0.000000	0.267079	0.232302
IQCG	protein coding	0.000000	-1.000000	0.000000	0.136805	0.122430
LMLN	protein coding	0.000000	-1.000000	0.000000	1.437935	1.288181
FAM157A	pseudogene	-1.000000	-1.000000	38.003379	22.109141	23.695304
