# This table shows the intersection of dark by MAPQ regions by a gene annotation gff3, showing where dark by MAPQ regions fall within gene body elements
# chrom : Chromosome of dark by MAPQ region
# region_start : start position of dark by MAPQ region within gene-body element
# region_end : end position of dark by MAPQ region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by MAPQ region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by MAPQ reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr16	33066699	33066826	ENSG00000260141_intron_5	intron	lncRNA	chr16	33061584	33091298
chr16	33066958	33067025	ENSG00000260141_intron_5	intron	lncRNA	chr16	33061584	33091298
chr16	33067096	33067522	ENSG00000260141_intron_5	intron	lncRNA	chr16	33061584	33091298
chr16	33067667	33067736	ENSG00000260141_intron_5	intron	lncRNA	chr16	33061584	33091298
chr16	33068288	33068374	ENSG00000260141_intron_5	intron	lncRNA	chr16	33061584	33091298
chr16	33068514	33070500	ENSG00000260141_intron_5	intron	lncRNA	chr16	33061584	33091298
chr16	33070622	33070682	ENSG00000260141_intron_5	intron	lncRNA	chr16	33061584	33091298
chr16	33070799	33070975	ENSG00000260141_intron_5	intron	lncRNA	chr16	33061584	33091298
chr16	33071194	33071234	ENSG00000260141_intron_5	intron	lncRNA	chr16	33061584	33091298
chr16	33071414	33071474	ENSG00000260141_intron_5	intron	lncRNA	chr16	33061584	33091298
chr16	33071755	33071941	ENSG00000260141_intron_5	intron	lncRNA	chr16	33061584	33091298
chr16	33072108	33072145	ENSG00000260141_intron_5	intron	lncRNA	chr16	33061584	33091298
chr16	33072794	33072830	ENSG00000260141_intron_5	intron	lncRNA	chr16	33061584	33091298
chr16	33073046	33075091	ENSG00000260141_intron_5	intron	lncRNA	chr16	33061584	33091298
chr16	33075153	33075368	ENSG00000260141_intron_5	intron	lncRNA	chr16	33061584	33091298
chr16	33075519	33075636	ENSG00000260141_intron_5	intron	lncRNA	chr16	33061584	33091298
chr16	33079614	33079642	ENSG00000260141_intron_5	intron	lncRNA	chr16	33061584	33091298
chr16	33081569	33082855	ENSG00000260141_intron_5	intron	lncRNA	chr16	33061584	33091298
chr16	33083534	33085238	ENSG00000260141_intron_5	intron	lncRNA	chr16	33061584	33091298
chr16	33085366	33085519	ENSG00000260141_intron_5	intron	lncRNA	chr16	33061584	33091298
chr16	33085587	33091298	ENSG00000260141_intron_5	intron	lncRNA	chr16	33061584	33091298
chr16	33075736	33079451	ENSG00000260141_intron_5	intron	lncRNA	chr16	33061584	33091298
chr16	33091298	33091589	ENSG00000260141_exon_6	exon	lncRNA	chr16	33091298	33091589
chr16	33091589	33092039	ENSG00000260141_intron_6	intron	lncRNA	chr16	33091589	33095366
chr16	33092724	33095327	ENSG00000260141_intron_6	intron	lncRNA	chr16	33091589	33095366
chr16	33129316	33129400	ENSG00000261682_exon_1	exon	lncRNA	chr16	33129316	33129400
chr16	33129400	33129440	ENSG00000261682_intron_1	intron	lncRNA	chr16	33129400	33133718
chr16	33129480	33131108	ENSG00000261682_intron_1	intron	lncRNA	chr16	33129400	33133718
chr16	33131596	33131641	ENSG00000261682_intron_1	intron	lncRNA	chr16	33129400	33133718
chr16	33131790	33132646	ENSG00000261682_intron_1	intron	lncRNA	chr16	33129400	33133718
chr16	33133181	33133228	ENSG00000261682_intron_1	intron	lncRNA	chr16	33129400	33133718
chr16	33133397	33133718	ENSG00000261682_intron_1	intron	lncRNA	chr16	33129400	33133718
chr16	33133718	33134499	ENSG00000261682_exon_2	exon	lncRNA	chr16	33133718	33134499
chr16	33140850	33141042	ABHD17AP9_exon_1	exon	unprocessed_pseudogene	chr16	33140850	33141042
chr16	33141042	33142834	ABHD17AP9_intron_1	intron	unprocessed_pseudogene	chr16	33141042	33143304
chr16	33142874	33142989	ABHD17AP9_intron_1	intron	unprocessed_pseudogene	chr16	33141042	33143304
chr16	33143078	33143304	ABHD17AP9_intron_1	intron	unprocessed_pseudogene	chr16	33141042	33143304
chr16	33143304	33143434	ABHD17AP9_exon_2	exon	unprocessed_pseudogene	chr16	33143304	33143434
chr16	33143434	33143572	ABHD17AP9_intron_2	intron	unprocessed_pseudogene	chr16	33143434	33143572
chr16	33143572	33143797	ABHD17AP9_exon_3	exon	unprocessed_pseudogene	chr16	33143572	33143797
chr16	33154352	33154475	ENSG00000260414_exon_1	exon	processed_pseudogene	chr16	33154352	33154475
chr16	33191561	33191752	ENSG00000260419_exon_1	exon	lncRNA	chr16	33191561	33191752
chr16	33191752	33195284	ENSG00000260419_intron_1	intron	lncRNA	chr16	33191752	33195284
chr16	33195284	33195354	ENSG00000260419_exon_2	exon	lncRNA	chr16	33195284	33195354
chr16	33194226	33194293	TP53TG3C_UTR_1	five_prime_UTR	protein_coding	chr16	33194226	33194293
chr16	33194293	33194655	TP53TG3C_exon_1	CDS	protein_coding	chr16	33194293	33194655
chr16	33194655	33195325	TP53TG3C_intron_1	intron	protein_coding	chr16	33194655	33195325
chr16	33195325	33195396	TP53TG3C_exon_2	CDS	protein_coding	chr16	33195325	33195396
chr16	33195396	33195826	TP53TG3C_UTR_2	three_prime_UTR	protein_coding	chr16	33195396	33195826
chr16	33195839	33196858	TP53TG3C_UTR_3	three_prime_UTR	protein_coding	chr16	33195839	33196858
chr16	33206431	33206806	ENSG00000261507_exon_1	exon	lncRNA	chr16	33206431	33206806
chr16	33278268	33279080	ENSG00000261507_intron_1	intron	lncRNA	chr16	33206806	33330082
chr16	33279118	33281424	ENSG00000261507_intron_1	intron	lncRNA	chr16	33206806	33330082
chr16	33281448	33291769	ENSG00000261507_intron_1	intron	lncRNA	chr16	33206806	33330082
chr16	33206806	33214557	ENSG00000261507_intron_1	intron	lncRNA	chr16	33206806	33330082
chr16	33264621	33278233	ENSG00000261507_intron_1	intron	lncRNA	chr16	33206806	33330082
chr16	33291815	33330082	ENSG00000261507_intron_1	intron	lncRNA	chr16	33206806	33330082
chr16	33330082	33330168	ENSG00000261507_exon_2	exon	lncRNA	chr16	33330082	33330168
chr16	33330168	33330264	ENSG00000261507_intron_2	intron	lncRNA	chr16	33330168	33330264
chr16	33330264	33330342	ENSG00000261507_exon_3	exon	lncRNA	chr16	33330264	33330342
chr16	33304306	33304373	TP53TG3E_UTR_1	five_prime_UTR	protein_coding	chr16	33304306	33304373
chr16	33304373	33304735	TP53TG3E_exon_1	CDS	protein_coding	chr16	33304373	33304735
chr16	33304735	33305405	TP53TG3E_intron_1	intron	protein_coding	chr16	33304735	33305405
chr16	33305405	33305476	TP53TG3E_exon_2	CDS	protein_coding	chr16	33305405	33305476
chr16	33305476	33305906	TP53TG3E_UTR_2	three_prime_UTR	protein_coding	chr16	33305476	33305906
chr16	33305919	33306945	TP53TG3E_UTR_3	three_prime_UTR	protein_coding	chr16	33305919	33306945
chr16	33345182	33345396	ENSG00000282973_exon_1	exon	processed_pseudogene	chr16	33345182	33345396
chr16	33360841	33360908	TP53TG3B_UTR_1	five_prime_UTR	protein_coding	chr16	33360841	33360908
chr16	33360908	33361270	TP53TG3B_exon_1	CDS	protein_coding	chr16	33360908	33361270
chr16	33361270	33361940	TP53TG3B_intron_1	intron	protein_coding	chr16	33361270	33361940
chr16	33361940	33362011	TP53TG3B_exon_2	CDS	protein_coding	chr16	33361940	33362011
chr16	33362011	33362441	TP53TG3B_UTR_2	three_prime_UTR	protein_coding	chr16	33362011	33362441
chr16	33362454	33363478	TP53TG3B_UTR_3	three_prime_UTR	protein_coding	chr16	33362454	33363478
chr16	33370473	33371108	ENSG00000261009_exon_1	exon	lncRNA	chr16	33370473	33371108
chr16	33371108	33371312	ENSG00000261009_intron_1	intron	lncRNA	chr16	33371108	33371312
chr16	33371312	33371586	ENSG00000261009_exon_2	exon	lncRNA	chr16	33371312	33372915
chr16	33371649	33372915	ENSG00000261009_exon_2	exon	lncRNA	chr16	33371312	33372915
chr16	33386105	33386349	ENSG00000283110_exon_1	exon	processed_pseudogene	chr16	33386105	33386349
chr16	33459612	33459679	TP53TG3F_UTR_1	five_prime_UTR	protein_coding	chr16	33459612	33459679
chr16	33459679	33460041	TP53TG3F_exon_1	CDS	protein_coding	chr16	33459679	33460041
chr16	33460041	33460711	TP53TG3F_intron_1	intron	protein_coding	chr16	33460041	33460711
chr16	33460711	33460782	TP53TG3F_exon_2	CDS	protein_coding	chr16	33460711	33460782
chr16	33460782	33461212	TP53TG3F_UTR_2	three_prime_UTR	protein_coding	chr16	33460782	33461212
chr16	33461225	33462249	TP53TG3F_UTR_3	three_prime_UTR	protein_coding	chr16	33461225	33462249
chr16	33484887	33485131	ENSG00000282927_exon_1	exon	processed_pseudogene	chr16	33484887	33485131
chr16	33495943	33496093	ENSG00000262090_exon_1	exon	processed_pseudogene	chr16	33495943	33496093
chr16	33533816	33533921	ENSG00000260626_exon_1	exon	lncRNA	chr16	33533816	33534163
chr16	33533959	33534163	ENSG00000260626_exon_1	exon	lncRNA	chr16	33533816	33534163
chr16	33534163	33534764	ENSG00000260626_intron_1	intron	lncRNA	chr16	33534163	33534764
chr16	33534764	33534976	ENSG00000260626_exon_2	exon	lncRNA	chr16	33534764	33534976
chr16	33541842	33545653	ENSG00000261200_exon_1	exon	lncRNA	chr16	33541842	33545812
chr16	33548297	33548559	ENSG00000261466_exon_1	exon	lncRNA	chr16	33548297	33548559
chr16	33548559	33549422	ENSG00000261466_intron_1	intron	lncRNA	chr16	33548559	33549422
chr16	33549422	33549588	ENSG00000261466_exon_2	exon	lncRNA	chr16	33549422	33549588
chr16	33549588	33550311	ENSG00000261466_intron_2	intron	lncRNA	chr16	33549588	33554177
chr16	33551044	33551798	ENSG00000261466_intron_2	intron	lncRNA	chr16	33549588	33554177
chr16	33551866	33552190	ENSG00000261466_intron_2	intron	lncRNA	chr16	33549588	33554177
chr16	33552295	33554177	ENSG00000261466_intron_2	intron	lncRNA	chr16	33549588	33554177
chr16	33554177	33554408	ENSG00000261466_exon_3	exon	lncRNA	chr16	33554177	33554408
chr16	33562649	33562694	CHEK2P6_exon_1	exon	transcribed_unprocessed_pseudogene	chr16	33562649	33563118
chr16	33562774	33563118	CHEK2P6_exon_1	exon	transcribed_unprocessed_pseudogene	chr16	33562649	33563118
chr16	33563118	33564262	CHEK2P6_intron_1	intron	transcribed_unprocessed_pseudogene	chr16	33563118	33564262
chr16	33564262	33564346	CHEK2P6_exon_2	exon	transcribed_unprocessed_pseudogene	chr16	33564262	33564346
chr16	33564346	33564401	CHEK2P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr16	33564346	33569122
chr16	33564516	33564625	CHEK2P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr16	33564346	33569122
chr16	33564807	33564833	CHEK2P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr16	33564346	33569122
chr16	33565053	33565269	CHEK2P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr16	33564346	33569122
chr16	33566367	33569122	CHEK2P6_intron_2	intron	transcribed_unprocessed_pseudogene	chr16	33564346	33569122
chr16	33569122	33569207	CHEK2P6_exon_3	exon	transcribed_unprocessed_pseudogene	chr16	33569122	33569207
chr16	33569207	33570214	CHEK2P6_intron_3	intron	transcribed_unprocessed_pseudogene	chr16	33569207	33570214
chr16	33570214	33570330	CHEK2P6_exon_4	exon	transcribed_unprocessed_pseudogene	chr16	33570214	33570330
chr16	33570330	33570797	CHEK2P6_intron_4	intron	transcribed_unprocessed_pseudogene	chr16	33570330	33570797
chr16	33570797	33570935	CHEK2P6_exon_5	exon	transcribed_unprocessed_pseudogene	chr16	33570797	33570935
chr16	33577502	33577630	ENSG00000259882_exon_1	exon	unprocessed_pseudogene	chr16	33577502	33577630
chr16	33577630	33580127	ENSG00000259882_intron_1	intron	unprocessed_pseudogene	chr16	33577630	33587943
chr16	33580184	33580368	ENSG00000259882_intron_1	intron	unprocessed_pseudogene	chr16	33577630	33587943
chr16	33580512	33581665	ENSG00000259882_intron_1	intron	unprocessed_pseudogene	chr16	33577630	33587943
chr16	33581787	33586003	ENSG00000259882_intron_1	intron	unprocessed_pseudogene	chr16	33577630	33587943
chr16	33586289	33586325	ENSG00000259882_intron_1	intron	unprocessed_pseudogene	chr16	33577630	33587943
chr16	33586514	33586566	ENSG00000259882_intron_1	intron	unprocessed_pseudogene	chr16	33577630	33587943
chr16	33586732	33587943	ENSG00000259882_intron_1	intron	unprocessed_pseudogene	chr16	33577630	33587943
chr16	33587943	33588021	ENSG00000259882_exon_2	exon	unprocessed_pseudogene	chr16	33587943	33588021
chr16	33588021	33588861	ENSG00000259882_intron_2	intron	unprocessed_pseudogene	chr16	33588021	33588861
chr16	33588861	33588928	ENSG00000259882_exon_3	exon	unprocessed_pseudogene	chr16	33588861	33588928
chr16	33589274	33589333	ENSG00000259882_intron_3	intron	unprocessed_pseudogene	chr16	33588928	33593435
chr16	33589490	33589539	ENSG00000259882_intron_3	intron	unprocessed_pseudogene	chr16	33588928	33593435
chr16	33589728	33589851	ENSG00000259882_intron_3	intron	unprocessed_pseudogene	chr16	33588928	33593435
chr16	33590643	33593169	ENSG00000259882_intron_3	intron	unprocessed_pseudogene	chr16	33588928	33593435
chr16	33588928	33589089	ENSG00000259882_intron_3	intron	unprocessed_pseudogene	chr16	33588928	33593435
chr16	33593891	33596249	ENSG00000259882_intron_4	intron	unprocessed_pseudogene	chr16	33593602	33598929
chr16	33596282	33598929	ENSG00000259882_intron_4	intron	unprocessed_pseudogene	chr16	33593602	33598929
chr16	33598929	33599065	ENSG00000259882_exon_5	exon	unprocessed_pseudogene	chr16	33598929	33599065
chr16	33599065	33599483	ENSG00000259882_intron_5	intron	unprocessed_pseudogene	chr16	33599065	33599483
chr16	33599483	33599645	ENSG00000259882_exon_6	exon	unprocessed_pseudogene	chr16	33599483	33599645
chr16	33599645	33601209	ENSG00000259882_intron_6	intron	unprocessed_pseudogene	chr16	33599645	33602218
chr16	33601307	33601423	ENSG00000259882_intron_6	intron	unprocessed_pseudogene	chr16	33599645	33602218
chr16	33601602	33601682	ENSG00000259882_intron_6	intron	unprocessed_pseudogene	chr16	33599645	33602218
chr16	33602052	33602130	ENSG00000259882_intron_6	intron	unprocessed_pseudogene	chr16	33599645	33602218
chr16	33602306	33602394	ENSG00000259882_intron_7	intron	unprocessed_pseudogene	chr16	33602306	33606026
chr16	33605941	33606026	ENSG00000259882_intron_7	intron	unprocessed_pseudogene	chr16	33602306	33606026
chr16	33606026	33606217	ENSG00000259882_exon_8	exon	unprocessed_pseudogene	chr16	33606026	33606217
chr16	33606217	33607187	ENSG00000259882_intron_8	intron	unprocessed_pseudogene	chr16	33606217	33610289
chr16	33690843	33691040	BMS1P8_intron_3	intron	transcribed_unprocessed_pseudogene	chr16	33688464	33694695
chr16	33691204	33691249	BMS1P8_intron_3	intron	transcribed_unprocessed_pseudogene	chr16	33688464	33694695
chr16	33727764	33727998	ENSG00000282924_intron_4	intron	unprocessed_pseudogene	chr16	33725441	33728227
chr16	33728135	33728196	ENSG00000282924_intron_4	intron	unprocessed_pseudogene	chr16	33725441	33728227
chr16	33728359	33728511	ENSG00000282924_intron_5	intron	unprocessed_pseudogene	chr16	33728267	33731706
chr16	33729868	33729987	ENSG00000282924_intron_5	intron	unprocessed_pseudogene	chr16	33728267	33731706
chr16	33758375	33758885	ENSG00000282924_intron_16	intron	unprocessed_pseudogene	chr16	33745731	33759545
chr16	33803054	33803217	IGHV3OR16-12_exon_2	exon	IG_V_gene	chr16	33802910	33803217
chr16	33808778	33809224	ENSG00000261153_exon_1	exon	processed_pseudogene	chr16	33808778	33810767
chr16	33809249	33809885	ENSG00000261153_exon_1	exon	processed_pseudogene	chr16	33808778	33810767
chr16	33809978	33810012	ENSG00000261153_exon_1	exon	processed_pseudogene	chr16	33808778	33810767
chr16	33810237	33810270	ENSG00000261153_exon_1	exon	processed_pseudogene	chr16	33808778	33810767
chr16	33810721	33810767	ENSG00000261153_exon_1	exon	processed_pseudogene	chr16	33808778	33810767
chr16	33875039	33875240	ENSG00000260525_exon_1	exon	unprocessed_pseudogene	chr16	33875039	33875341
chr16	33875315	33875341	ENSG00000260525_exon_1	exon	unprocessed_pseudogene	chr16	33875039	33875341
chr16	33875341	33875423	ENSG00000260525_intron_1	intron	unprocessed_pseudogene	chr16	33875341	33875423
chr16	33875423	33875455	ENSG00000260525_exon_2	exon	unprocessed_pseudogene	chr16	33875423	33875468
chr16	33908997	33909024	ARHGAP23P1_intron_2	intron	transcribed_unprocessed_pseudogene	chr16	33908146	33914418
chr16	33920339	33920375	ARHGAP23P1_intron_6	intron	transcribed_unprocessed_pseudogene	chr16	33919909	33923292
chr16	33924086	33924385	ARHGAP23P1_intron_8	intron	transcribed_unprocessed_pseudogene	chr16	33923942	33926086
chr16	33924589	33924634	ARHGAP23P1_intron_8	intron	transcribed_unprocessed_pseudogene	chr16	33923942	33926086
chr16	33925992	33926086	ARHGAP23P1_intron_8	intron	transcribed_unprocessed_pseudogene	chr16	33923942	33926086
chr16	33926086	33926217	ARHGAP23P1_exon_9	exon	transcribed_unprocessed_pseudogene	chr16	33926086	33926217
chr16	33926217	33926481	ARHGAP23P1_intron_9	intron	transcribed_unprocessed_pseudogene	chr16	33926217	33926481
chr16	33926481	33926543	ARHGAP23P1_exon_10	exon	transcribed_unprocessed_pseudogene	chr16	33926481	33926543
chr16	33926543	33927580	ARHGAP23P1_intron_10	intron	transcribed_unprocessed_pseudogene	chr16	33926543	33928082
chr16	33928925	33928960	ARHGAP23P1_intron_11	intron	transcribed_unprocessed_pseudogene	chr16	33928396	33934045
chr16	33929145	33929219	ARHGAP23P1_intron_11	intron	transcribed_unprocessed_pseudogene	chr16	33928396	33934045
chr16	33929367	33929439	ARHGAP23P1_intron_11	intron	transcribed_unprocessed_pseudogene	chr16	33928396	33934045
chr16	33929534	33929666	ARHGAP23P1_intron_11	intron	transcribed_unprocessed_pseudogene	chr16	33928396	33934045
chr16	33930193	33930219	ARHGAP23P1_intron_11	intron	transcribed_unprocessed_pseudogene	chr16	33928396	33934045
chr16	33965780	33965845	ENSG00000205452_intron_1	intron	lncRNA	chr16	33964710	33965845
chr16	33965845	33965960	ENSG00000205452_exon_2	exon	lncRNA	chr16	33965845	33965960
chr16	33965960	33966045	ENSG00000205452_intron_2	intron	lncRNA	chr16	33965960	33966045
chr16	33966045	33966219	ENSG00000205452_exon_3	exon	lncRNA	chr16	33966045	33966235
chr16	33967692	33967786	ENSG00000205452_intron_3	intron	lncRNA	chr16	33966235	33972785
chr16	33968671	33969159	ENSG00000205452_intron_3	intron	lncRNA	chr16	33966235	33972785
chr16	33971647	33971923	ENSG00000205452_intron_3	intron	lncRNA	chr16	33966235	33972785
chr16	33972302	33972457	ENSG00000205452_intron_3	intron	lncRNA	chr16	33966235	33972785
chr16	33972796	33972841	ENSG00000205452_exon_4	exon	lncRNA	chr16	33972785	33974203
chr16	33974115	33974148	ENSG00000205452_exon_4	exon	lncRNA	chr16	33972785	33974203
chr16	33974298	33974365	ENSG00000205452_intron_4	intron	lncRNA	chr16	33974203	33974365
chr16	33974542	33974657	ENSG00000205452_intron_5	intron	lncRNA	chr16	33974490	33974767
chr16	33974775	33975277	ENSG00000205452_exon_6	exon	lncRNA	chr16	33974767	33975277
chr16	33975277	33975492	ENSG00000205452_intron_6	intron	lncRNA	chr16	33975277	33976282
chr16	33977918	33977964	ENSG00000198555_exon_2	exon	unprocessed_pseudogene	chr16	33977832	33977964
chr16	33977964	33978608	ENSG00000198555_intron_2	intron	unprocessed_pseudogene	chr16	33977964	33978755
chr16	33979244	33979448	ENSG00000198555_intron_3	intron	unprocessed_pseudogene	chr16	33979005	33979448
chr16	33979448	33979506	ENSG00000198555_exon_4	exon	unprocessed_pseudogene	chr16	33979448	33979506
chr16	33979506	33979956	ENSG00000198555_intron_4	intron	unprocessed_pseudogene	chr16	33979506	33980517
chr16	33980090	33980189	ENSG00000198555_intron_4	intron	unprocessed_pseudogene	chr16	33979506	33980517
chr16	33980354	33980455	ENSG00000198555_intron_4	intron	unprocessed_pseudogene	chr16	33979506	33980517
chr16	33981414	33981454	ENSG00000198555_exon_8	exon	unprocessed_pseudogene	chr16	33981376	33981532
chr16	33982742	33982806	ENSG00000198555_intron_13	intron	unprocessed_pseudogene	chr16	33982710	33983692
chr16	33984503	33984705	ENSG00000198555_intron_14	intron	unprocessed_pseudogene	chr16	33983886	33987234
chr16	33984911	33984960	ENSG00000198555_intron_14	intron	unprocessed_pseudogene	chr16	33983886	33987234
chr16	33989641	33989676	BCAP31P1_intron_2	intron	unprocessed_pseudogene	chr16	33989571	33990408
chr16	33990088	33990126	BCAP31P1_intron_2	intron	unprocessed_pseudogene	chr16	33989571	33990408
chr16	33990304	33990400	BCAP31P1_intron_2	intron	unprocessed_pseudogene	chr16	33989571	33990408
chr16	33990544	33990766	BCAP31P1_intron_3	intron	unprocessed_pseudogene	chr16	33990532	33991418
chr16	33990955	33991020	BCAP31P1_intron_3	intron	unprocessed_pseudogene	chr16	33990532	33991418
chr16	33991206	33991272	BCAP31P1_intron_3	intron	unprocessed_pseudogene	chr16	33990532	33991418
chr16	34353233	34353570	ENSG00000284209_UTR_1	three_prime_UTR	protein_coding	chr16	34351499	34353570
chr16	34351499	34352431	ENSG00000284209_UTR_1	three_prime_UTR	protein_coding	chr16	34351499	34353570
chr16	34353570	34353684	ENSG00000284209_exon_1	CDS	protein_coding	chr16	34353570	34353684
chr16	34353684	34353909	ENSG00000284209_intron_1	intron	protein_coding	chr16	34353684	34355566
chr16	34353979	34355566	ENSG00000284209_intron_1	intron	protein_coding	chr16	34353684	34355566
chr16	34355566	34355729	ENSG00000284209_exon_2	CDS	protein_coding	chr16	34355566	34355729
chr16	34355729	34360432	ENSG00000284209_intron_2	intron	protein_coding	chr16	34355729	34360432
chr16	34360432	34360599	ENSG00000284209_exon_3	CDS	protein_coding	chr16	34360432	34360599
chr16	34360599	34364658	ENSG00000284209_intron_3	intron	protein_coding	chr16	34360599	34364658
chr16	34364658	34364778	ENSG00000284209_exon_4	CDS	protein_coding	chr16	34364658	34364778
chr16	34364778	34365364	ENSG00000284209_intron_4	intron	protein_coding	chr16	34364778	34365364
chr16	34365364	34365416	ENSG00000284209_exon_5	CDS	protein_coding	chr16	34365364	34365416
chr16	34365416	34365465	ENSG00000284209_intron_5	intron	protein_coding	chr16	34365416	34368550
chr16	34366262	34368550	ENSG00000284209_intron_5	intron	protein_coding	chr16	34365416	34368550
chr16	34368550	34368586	ENSG00000284209_exon_6	CDS	protein_coding	chr16	34368550	34368586
chr16	34368586	34371563	ENSG00000284209_intron_6	intron	protein_coding	chr16	34368586	34371563
chr16	34371563	34371664	ENSG00000284209_exon_7	CDS	protein_coding	chr16	34371563	34371664
chr16	34375906	34377014	ENSG00000284209_intron_7	intron	protein_coding	chr16	34371664	34377014
chr16	34371664	34375106	ENSG00000284209_intron_7	intron	protein_coding	chr16	34371664	34377014
chr16	34377014	34377049	ENSG00000284209_exon_8	CDS	protein_coding	chr16	34377014	34377049
chr16	34377049	34379398	ENSG00000284209_intron_8	intron	protein_coding	chr16	34377049	34379398
chr16	34379398	34379458	ENSG00000284209_exon_9	CDS	protein_coding	chr16	34379398	34379458
chr16	34379458	34380783	ENSG00000284209_intron_9	intron	protein_coding	chr16	34379458	34380783
chr16	34380793	34381110	ENSG00000284209_UTR_2	five_prime_UTR	protein_coding	chr16	34380793	34381110
chr16	34387599	34389827	ENSG00000288300_exon_1	exon	lncRNA	chr16	34387599	34389827
chr16	34446566	34446948	ENSG00000286968_exon_1	exon	unprocessed_pseudogene	chr16	34446566	34446948
chr16	34446948	34447032	ENSG00000286968_intron_1	intron	unprocessed_pseudogene	chr16	34446948	34447032
chr16	34447032	34447677	ENSG00000286968_exon_2	exon	unprocessed_pseudogene	chr16	34447032	34447677
chr16	34447677	34448410	ENSG00000286968_intron_2	intron	unprocessed_pseudogene	chr16	34447677	34448410
chr16	34448410	34448628	ENSG00000286968_exon_3	exon	unprocessed_pseudogene	chr16	34448410	34448628
chr16	34448628	34448769	ENSG00000286968_intron_3	intron	unprocessed_pseudogene	chr16	34448628	34448769
chr16	34448769	34448866	ENSG00000286968_exon_4	exon	unprocessed_pseudogene	chr16	34448769	34448866
chr16	34962970	34963066	ENSG00000287353_exon_1	exon	unprocessed_pseudogene	chr16	34962970	34963066
chr16	34963066	34963207	ENSG00000287353_intron_1	intron	unprocessed_pseudogene	chr16	34963066	34963207
chr16	34963207	34963425	ENSG00000287353_exon_2	exon	unprocessed_pseudogene	chr16	34963207	34963425
chr16	34963425	34964158	ENSG00000287353_intron_2	intron	unprocessed_pseudogene	chr16	34963425	34964158
chr16	34964158	34964803	ENSG00000287353_exon_3	exon	unprocessed_pseudogene	chr16	34964158	34964803
chr16	34964803	34964887	ENSG00000287353_intron_3	intron	unprocessed_pseudogene	chr16	34964803	34964887
chr16	34964887	34965270	ENSG00000287353_exon_4	exon	unprocessed_pseudogene	chr16	34964887	34965270
chr16	34978744	34979191	LINC02184_exon_1	exon	lncRNA	chr16	34978744	34979191
chr16	34979191	34979740	LINC02184_intron_1	intron	lncRNA	chr16	34979191	34979740
chr16	34979740	34979844	LINC02184_exon_2	exon	lncRNA	chr16	34979740	34979844
chr16	35021749	35024229	ENSG00000179755_exon_1	exon	lncRNA	chr16	35021749	35024229
chr16	35022851	35023074	ENSG00000261566_exon_1	exon	lncRNA	chr16	35022851	35023074
chr16	35023074	35023760	ENSG00000261566_intron_1	intron	lncRNA	chr16	35023074	35023760
chr16	35023760	35024250	ENSG00000261566_exon_2	exon	lncRNA	chr16	35023760	35024250
chr16	35040164	35040264	CCNYL3_exon_1	exon	unprocessed_pseudogene	chr16	35040164	35040264
chr16	35045956	35046411	CCNYL3_intron_1	intron	unprocessed_pseudogene	chr16	35040264	35046411
chr16	35040264	35045906	CCNYL3_intron_1	intron	unprocessed_pseudogene	chr16	35040264	35046411
chr16	35046411	35046463	CCNYL3_exon_2	exon	unprocessed_pseudogene	chr16	35046411	35046463
chr16	35046463	35047049	CCNYL3_intron_2	intron	unprocessed_pseudogene	chr16	35046463	35047049
chr16	35047049	35047160	CCNYL3_exon_3	exon	unprocessed_pseudogene	chr16	35047049	35047160
chr16	35047160	35051228	CCNYL3_intron_3	intron	unprocessed_pseudogene	chr16	35047160	35051228
chr16	35051228	35051395	CCNYL3_exon_4	exon	unprocessed_pseudogene	chr16	35051228	35051395
chr16	35051395	35056101	CCNYL3_intron_4	intron	unprocessed_pseudogene	chr16	35051395	35056101
chr16	35056101	35056261	CCNYL3_exon_5	exon	unprocessed_pseudogene	chr16	35056101	35056261
chr16	35056261	35057491	CCNYL3_intron_5	intron	unprocessed_pseudogene	chr16	35056261	35066123
chr16	35057747	35057785	CCNYL3_intron_5	intron	unprocessed_pseudogene	chr16	35056261	35066123
chr16	35058335	35058931	CCNYL3_intron_5	intron	unprocessed_pseudogene	chr16	35056261	35066123
chr16	35058981	35066123	CCNYL3_intron_5	intron	unprocessed_pseudogene	chr16	35056261	35066123
chr16	35066123	35066165	CCNYL3_exon_6	exon	unprocessed_pseudogene	chr16	35066123	35066165
chr16	35066165	35067052	CCNYL3_intron_6	intron	unprocessed_pseudogene	chr16	35066165	35067052
chr16	35067052	35067096	CCNYL3_exon_7	exon	unprocessed_pseudogene	chr16	35067052	35067096
chr16	35067096	35072126	CCNYL3_intron_7	intron	unprocessed_pseudogene	chr16	35067096	35082235
chr16	46624074	46624098	ENSG00000261512_exon_1	exon	lncRNA	chr16	46622861	46624451
chr16	49136164	49136253	ENSG00000287469_intron_2	intron	lncRNA	chr16	49114166	49273808
