# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr20	62064802	62064885	MIR3195_exon_1	exon	miRNA	chr20	62064802	62064885
chr20	62309591	62309639	LAMA5_intron_1	intron	protein_coding	chr20	62309475	62309715
chr20	62317979	62318050	LAMA5_intron_27	intron	protein_coding	chr20	62317778	62318453
chr20	62318093	62318342	LAMA5_intron_27	intron	protein_coding	chr20	62317778	62318453
chr20	62321395	62321481	LAMA5_intron_32	intron	protein_coding	chr20	62320890	62322018
chr20	62360333	62360372	LAMA5_intron_79	intron	protein_coding	chr20	62353251	62362399
chr20	62360424	62360603	LAMA5_intron_79	intron	protein_coding	chr20	62353251	62362399
chr20	62407176	62407276	CABLES2_exon_10	CDS	protein_coding	chr20	62406914	62407276
chr20	62666098	62666140	SLCO4A1_intron_6	intron	protein_coding	chr20	62665088	62666379
chr20	62666098	62666140	SLCO4A1-AS1_intron_3	intron	lncRNA	chr20	62666010	62666384
chr20	62696814	62696856	LINC00686_intron_1	intron	lncRNA	chr20	62695263	62700388
chr20	62755395	62755448	NTSR1_intron_2	intron	protein_coding	chr20	62754886	62758265
chr20	62796913	62796939	MRGBP_intron_1	intron	protein_coding	chr20	62796671	62797109
chr20	62861600	62861670	TCFL5_exon_7	CDS	protein_coding	chr20	62861023	62861670
chr20	62861670	62861822	TCFL5_UTR_3	five_prime_UTR	protein_coding	chr20	62861670	62861822
chr20	63488203	63488249	EEF1A2_UTR_1	three_prime_UTR	protein_coding	chr20	63488013	63488297
chr20	63535806	63536169	PTK6_intron_7	intron	protein_coding	chr20	63535059	63537084
chr20	63549221	63549261	FNDC11_intron_1	intron	protein_coding	chr20	63548439	63553019
chr20	63626761	63626955	GMEB2_intron_9	intron	protein_coding	chr20	63619876	63626955
chr20	63626955	63627000	GMEB2_UTR_4	five_prime_UTR	protein_coding	chr20	63626955	63627101
chr20	63641977	63642021	STMN3_intron_1	intron	protein_coding	chr20	63641397	63642107
chr20	63830784	63831096	ZBTB46_intron_4	intron	protein_coding	chr20	63790923	63831096
chr20	63831096	63831264	ZBTB46_UTR_3	five_prime_UTR	protein_coding	chr20	63831096	63831264
chr20	63895331	63895457	DNAJC5_intron_1	intron	protein_coding	chr20	63895323	63928334
chr20	63969770	63969813	ZNF512B_intron_16	intron	protein_coding	chr20	63967952	63969813
chr20	63969813	63969909	ZNF512B_UTR_3	five_prime_UTR	protein_coding	chr20	63969813	63969930
chr20	64049350	64049442	SOX18_exon_2	CDS	protein_coding	chr20	64049158	64049516
chr20	64094654	64095179	OPRL1_intron_5	intron	protein_coding	chr20	64092953	64097801
chr20	64095204	64095302	OPRL1_intron_5	intron	protein_coding	chr20	64092953	64097801
chr20	64093510	64094616	OPRL1_intron_5	intron	protein_coding	chr20	64092953	64097801
chr20	64105555	64105655	MYT1_intron_1	intron	protein_coding	chr20	64102555	64151696
chr20	64233251	64233447	MYT1_intron_23	intron	protein_coding	chr20	64232385	64236554
chr20	64105555	64105655	NPBWR2_UTR_1	three_prime_UTR	protein_coding	chr20	64103802	64105829
chr21	5080334	5080398	ENSG00000279687_intron_1	intron	artifact	chr21	5073685	5087616
chr21	5553642	5553709	ENSG00000274333_exon_1	exon	lncRNA	chr21	5553637	5553838
chr21	5553838	5553939	ENSG00000274333_intron_1	intron	lncRNA	chr21	5553838	5565962
chr21	5581788	5581826	ENSG00000274333_intron_3	intron	lncRNA	chr21	5579808	5582227
chr21	5583647	5583680	ENSG00000274333_exon_4	exon	lncRNA	chr21	5582227	5586369
chr21	5583923	5584039	ENSG00000274333_exon_4	exon	lncRNA	chr21	5582227	5586369
chr21	5586515	5586558	ENSG00000274333_intron_5	intron	lncRNA	chr21	5586499	5588136
chr21	5604058	5604101	ENSG00000274333_intron_6	intron	lncRNA	chr21	5592004	5614751
chr21	6070558	6070672	ENSG00000280191_intron_3	intron	artifact	chr21	6067049	6076003
chr21	6074609	6074669	ENSG00000280191_intron_3	intron	artifact	chr21	6067049	6076003
chr21	6111131	6111252	ENSG00000275993_exon_1	exon	artifact	chr21	6111131	6111252
chr21	6111252	6111359	ENSG00000275993_intron_1	intron	artifact	chr21	6111252	6112069
chr21	6216862	6216899	ENSG00000288187_exon_1	exon	lncRNA	chr21	6215291	6217681
chr21	6237006	6237063	ENSG00000275496_intron_4	intron	lncRNA	chr21	6236160	6254790
chr21	6267052	6267129	ENSG00000275496_intron_5	intron	lncRNA	chr21	6254849	6267134
chr21	6267255	6267317	ENSG00000275496_exon_6	exon	lncRNA	chr21	6267134	6267317
chr21	6312621	6312836	ENSG00000279709_intron_5	intron	unprocessed_pseudogene	chr21	6311847	6312836
chr21	6312836	6312948	ENSG00000279709_exon_6	exon	unprocessed_pseudogene	chr21	6312836	6312948
chr21	6509975	6509998	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6541609	6541675	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6551541	6551705	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6553102	6553134	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6551541	6551705	ENSG00000278927_intron_1	intron	artifact	chr21	6551450	6552766
chr21	6553102	6553134	ENSG00000278927_intron_2	intron	artifact	chr21	6552930	6553769
chr21	6669001	6669060	ENSG00000280145_intron_6	intron	lncRNA	chr21	6668254	6670521
chr21	6676178	6676267	ENSG00000279788_exon_1	exon	unprocessed_pseudogene	chr21	6676178	6676299
chr21	6676299	6676376	ENSG00000279788_intron_1	intron	unprocessed_pseudogene	chr21	6676299	6676376
chr21	6676376	6676454	ENSG00000279788_exon_2	exon	unprocessed_pseudogene	chr21	6676376	6676454
chr21	6676454	6676516	ENSG00000279788_intron_2	intron	unprocessed_pseudogene	chr21	6676454	6677310
chr21	6676677	6676715	ENSG00000279788_intron_2	intron	unprocessed_pseudogene	chr21	6676454	6677310
chr21	6721812	6721879	ENSG00000280164_exon_1	exon	lncRNA	chr21	6721812	6721991
chr21	6721993	6722088	ENSG00000280164_intron_1	intron	lncRNA	chr21	6721991	6724258
chr21	6790373	6790421	ENSG00000279998_intron_1	intron	lncRNA	chr21	6789706	6797729
chr21	6792207	6792246	ENSG00000279998_intron_1	intron	lncRNA	chr21	6789706	6797729
chr21	6792956	6793012	ENSG00000279998_intron_1	intron	lncRNA	chr21	6789706	6797729
chr21	6793886	6793939	ENSG00000279998_intron_1	intron	lncRNA	chr21	6789706	6797729
chr21	6795546	6795579	ENSG00000279998_intron_1	intron	lncRNA	chr21	6789706	6797729
chr21	6799414	6799452	ENSG00000279998_intron_2	intron	lncRNA	chr21	6797785	6810856
chr21	6799713	6799768	ENSG00000279998_intron_2	intron	lncRNA	chr21	6797785	6810856
chr21	6802017	6802078	ENSG00000279998_intron_2	intron	lncRNA	chr21	6797785	6810856
chr21	6803526	6803572	ENSG00000279998_intron_2	intron	lncRNA	chr21	6797785	6810856
chr21	6804764	6804790	ENSG00000279998_intron_2	intron	lncRNA	chr21	6797785	6810856
chr21	6810186	6810247	ENSG00000279998_intron_2	intron	lncRNA	chr21	6797785	6810856
chr21	6811089	6811142	ENSG00000279998_exon_3	exon	lncRNA	chr21	6810856	6812297
chr21	6868004	6868047	ENSG00000278955_intron_2	intron	artifact	chr21	6859216	6896994
chr21	6887537	6887574	ENSG00000278955_intron_2	intron	artifact	chr21	6859216	6896994
chr21	7003248	7003365	ENSG00000279477_exon_1	exon	unprocessed_pseudogene	chr21	7003248	7003365
chr21	7003365	7003442	ENSG00000279477_intron_1	intron	unprocessed_pseudogene	chr21	7003365	7003442
chr21	7003442	7003509	ENSG00000279477_exon_2	exon	unprocessed_pseudogene	chr21	7003442	7003509
chr21	7003509	7003625	ENSG00000279477_intron_2	intron	unprocessed_pseudogene	chr21	7003509	7004462
chr21	7003726	7003792	ENSG00000279477_intron_2	intron	unprocessed_pseudogene	chr21	7003509	7004462
chr21	7048891	7048945	ENSG00000277067_exon_1	exon	lncRNA	chr21	7048891	7049060
chr21	7049060	7049137	ENSG00000277067_intron_1	intron	lncRNA	chr21	7049060	7061346
chr21	7078884	7078954	ENSG00000277067_intron_2	intron	lncRNA	chr21	7061405	7080035
chr21	7079175	7079255	ENSG00000277067_intron_2	intron	lncRNA	chr21	7061405	7080035
chr21	7385058	7385142	ENSG00000279647_exon_1	exon	unprocessed_pseudogene	chr21	7385058	7385142
chr21	7385142	7385228	ENSG00000279647_intron_1	intron	unprocessed_pseudogene	chr21	7385142	7385228
chr21	7385228	7385289	ENSG00000279647_exon_2	exon	unprocessed_pseudogene	chr21	7385228	7385289
chr21	7385289	7385406	ENSG00000279647_intron_2	intron	unprocessed_pseudogene	chr21	7385289	7386239
chr21	7385539	7385569	ENSG00000279647_intron_2	intron	unprocessed_pseudogene	chr21	7385289	7386239
chr21	7430659	7430713	ENSG00000276077_exon_1	exon	lncRNA	chr21	7430659	7430838
chr21	7430847	7430936	ENSG00000276077_intron_1	intron	lncRNA	chr21	7430838	7443124
chr21	7445423	7445473	ENSG00000276077_intron_2	intron	lncRNA	chr21	7443183	7461813
chr21	7458785	7458814	ENSG00000276077_intron_2	intron	lncRNA	chr21	7443183	7461813
chr21	7460693	7460722	ENSG00000276077_intron_2	intron	lncRNA	chr21	7443183	7461813
chr21	7463471	7463503	ENSG00000276077_exon_5	exon	lncRNA	chr21	7463448	7463503
chr21	7463503	7463535	ENSG00000276077_intron_5	intron	lncRNA	chr21	7463503	7465140
chr21	7674899	7674929	ENSG00000277991_intron_1	intron	lncRNA	chr21	7673264	7675413
chr21	7677361	7677424	ENSG00000277991_exon_2	exon	lncRNA	chr21	7675413	7679177
chr21	7677678	7677702	ENSG00000277991_exon_2	exon	lncRNA	chr21	7675413	7679177
chr21	7680956	7681044	ENSG00000277991_intron_2	intron	lncRNA	chr21	7679177	7681596
chr21	7819354	7819378	ENSG00000276289_exon_1	exon	artifact	chr21	7816677	7819672
chr21	8209219	8209437	ENSG00000278996_intron_2	intron	lncRNA	chr21	8201052	8222960
chr21	8213537	8213626	ENSG00000278996_intron_2	intron	lncRNA	chr21	8201052	8222960
chr21	9095443	9095552	TEKT4P2_intron_8	intron	transcribed_unprocessed_pseudogene	chr21	9087946	9124361
chr21	9531870	9531910	NCOR1P4_intron_1	intron	transcribed_processed_pseudogene	chr21	9530263	9542987
chr21	9818390	9818415	LINC01667_intron_11	intron	transcribed_processed_pseudogene	chr21	9816833	9837763
chr21	9825649	9825673	LINC01667_intron_11	intron	transcribed_processed_pseudogene	chr21	9816833	9837763
chr21	9830401	9830431	LINC01667_intron_11	intron	transcribed_processed_pseudogene	chr21	9816833	9837763
chr21	9830574	9830713	LINC01667_intron_11	intron	transcribed_processed_pseudogene	chr21	9816833	9837763
chr21	9834328	9834404	LINC01667_intron_11	intron	transcribed_processed_pseudogene	chr21	9816833	9837763
chr21	13048291	13048366	ANKRD30BP2_intron_4	intron	transcribed_unprocessed_pseudogene	chr21	13046421	13048964
chr21	13636974	13637016	POTED_intron_11	intron	protein_coding	chr21	13631107	13639514
chr21	13644631	13644656	POTED_UTR_4	three_prime_UTR	protein_coding	chr21	13641566	13645823
chr21	13704906	13704949	LONRF2P5_exon_1	exon	processed_pseudogene	chr21	13704853	13705518
chr21	13762589	13762650	FEM1AP1_exon_1	exon	processed_pseudogene	chr21	13762338	13764332
chr21	13763589	13763615	FEM1AP1_exon_1	exon	processed_pseudogene	chr21	13762338	13764332
chr21	14088237	14088302	ENSG00000224905_intron_2	intron	lncRNA	chr21	14084144	14088583
chr21	25919032	25919109	APP_intron_5	intron	protein_coding	chr21	25911962	25945523
chr21	25919324	25919348	APP_intron_5	intron	protein_coding	chr21	25911962	25945523
chr21	25922689	25922714	APP_intron_5	intron	protein_coding	chr21	25911962	25945523
chr21	25924175	25924227	APP_intron_5	intron	protein_coding	chr21	25911962	25945523
chr21	25924284	25924312	APP_intron_5	intron	protein_coding	chr21	25911962	25945523
chr21	25979809	25979883	APP_intron_10	intron	protein_coding	chr21	25976028	25982343
chr21	26019655	26019681	APP_intron_13	intron	protein_coding	chr21	26000182	26021839
chr21	28948124	28948159	LTN1_intron_12	intron	protein_coding	chr21	28947606	28952159
chr21	29229504	29229581	BACH1_intron_2	intron	protein_coding	chr21	29218926	29270356
chr21	30210545	30210574	LINC00307_intron_2	intron	lncRNA	chr21	30209925	30211733
chr21	32342652	32342709	URB1_intron_15	intron	protein_coding	chr21	32341524	32344569
chr21	32477855	32477884	EVA1C_intron_5	intron	protein_coding	chr21	32467848	32495026
chr21	34378662	34378690	SMIM11_intron_1	intron	protein_coding	chr21	34376179	34379427
chr21	34382601	34382653	SMIM11_intron_2	intron	protein_coding	chr21	34379516	34385477
chr21	34383982	34384031	SMIM11_intron_2	intron	protein_coding	chr21	34379516	34385477
chr21	34384719	34384767	SMIM11_intron_2	intron	protein_coding	chr21	34379516	34385477
chr21	34386877	34386927	SMIM11_intron_3	intron	protein_coding	chr21	34386633	34388628
chr21	34387461	34387510	SMIM11_intron_3	intron	protein_coding	chr21	34386633	34388628
chr21	34389721	34389780	SMIM11_intron_4	intron	protein_coding	chr21	34389153	34399710
chr21	34389880	34389937	SMIM11_intron_4	intron	protein_coding	chr21	34389153	34399710
chr21	34392339	34392403	SMIM11_intron_4	intron	protein_coding	chr21	34389153	34399710
chr21	34397878	34398010	SMIM11_intron_4	intron	protein_coding	chr21	34389153	34399710
chr21	35526773	35526819	RUNX1_intron_12	intron	protein_coding	chr21	35462025	35580659
chr21	35642666	35642845	RUNX1_intron_13	intron	protein_coding	chr21	35580929	35654819
chr21	36216060	36216108	DOP1B_intron_10	intron	protein_coding	chr21	36214556	36219371
chr21	36747860	36747959	SIM2_exon_12	CDS	protein_coding	chr21	36747664	36748092
chr21	37366319	37366425	ENSG00000287637_intron_1	intron	lncRNA	chr21	37339454	37366671
chr21	37366319	37366425	DYRK1A_intron_1	intron	protein_coding	chr21	37366185	37366772
chr21	37756997	37757049	KCNJ6_intron_2	intron	protein_coding	chr21	37715131	37840657
chr21	37757151	37757333	KCNJ6_intron_2	intron	protein_coding	chr21	37715131	37840657
chr21	38064042	38064185	KCNJ6_intron_4	intron	protein_coding	chr21	37916457	38120306
chr21	38109438	38109505	KCNJ6_intron_4	intron	protein_coding	chr21	37916457	38120306
chr21	38207586	38207676	KCNJ15_intron_2	intron	protein_coding	chr21	38169268	38256697
chr21	38207809	38207928	KCNJ15_intron_2	intron	protein_coding	chr21	38169268	38256697
chr21	38216004	38216100	KCNJ15_intron_2	intron	protein_coding	chr21	38169268	38256697
chr21	38218719	38218796	KCNJ15_intron_2	intron	protein_coding	chr21	38169268	38256697
chr21	38218892	38218950	KCNJ15_intron_2	intron	protein_coding	chr21	38169268	38256697
chr21	38815987	38816083	ETS2_intron_10	intron	protein_coding	chr21	38814981	38817007
chr21	38815987	38816083	ENSG00000205622_intron_1	intron	lncRNA	chr21	38813425	38863674
chr21	39203959	39204115	BRWD1_intron_4	intron	protein_coding	chr21	39202545	39206107
chr21	39583860	39584066	B3GALT5_intron_1	intron	protein_coding	chr21	39556510	39605093
chr21	40034756	40034837	DSCAM_intron_1	intron	protein_coding	chr21	40013386	40042370
chr21	40034988	40035091	DSCAM_intron_1	intron	protein_coding	chr21	40013386	40042370
chr21	40637221	40637413	DSCAM_intron_30	intron	protein_coding	chr21	40369270	40692809
chr21	40637438	40637490	DSCAM_intron_30	intron	protein_coding	chr21	40369270	40692809
chr21	40682660	40682830	DSCAM_intron_30	intron	protein_coding	chr21	40369270	40692809
chr21	40846713	40846841	DSCAM_UTR_3	five_prime_UTR	protein_coding	chr21	40846661	40847158
chr21	41474056	41474271	TMPRSS2_intron_6	intron	protein_coding	chr21	41473496	41476576
chr21	41474371	41474483	TMPRSS2_intron_6	intron	protein_coding	chr21	41473496	41476576
chr21	41474547	41474652	TMPRSS2_intron_6	intron	protein_coding	chr21	41473496	41476576
chr21	41474769	41475092	TMPRSS2_intron_6	intron	protein_coding	chr21	41473496	41476576
chr21	41475557	41475583	TMPRSS2_intron_6	intron	protein_coding	chr21	41473496	41476576
chr21	41855955	41855986	PRDM15_intron_21	intron	protein_coding	chr21	41854818	41857175
chr21	41878860	41878995	PRDM15_intron_30	intron	protein_coding	chr21	41878860	41878995
chr21	41878995	41879140	PRDM15_UTR_8	five_prime_UTR	protein_coding	chr21	41878995	41879140
chr21	41879140	41879264	PRDM15_intron_31	intron	protein_coding	chr21	41879140	41879269
chr21	42283949	42284038	ABCG1_intron_13	intron	protein_coding	chr21	42282419	42284559
chr21	42284101	42284150	ABCG1_intron_13	intron	protein_coding	chr21	42282419	42284559
chr21	42975024	42975154	PKNOX1_intron_1	intron	protein_coding	chr21	42974664	43004325
chr21	43018467	43018510	PKNOX1_intron_7	intron	protein_coding	chr21	43018230	43021302
chr21	43075921	43076103	CBS_intron_19	intron	protein_coding	chr21	43075835	43076224
chr21	43119400	43119454	ENSG00000286549_intron_2	intron	lncRNA	chr21	43109516	43168388
chr21	43141691	43141717	ENSG00000286549_intron_2	intron	lncRNA	chr21	43109516	43168388
chr21	43417189	43417228	SIK1_intron_1	intron	protein_coding	chr21	43417117	43417542
chr21	43419761	43419784	SIK1_intron_5	intron	protein_coding	chr21	43419478	43419858
chr21	43426730	43426780	SIK1_intron_13	intron	protein_coding	chr21	43426192	43426799
chr21	43426885	43427009	SIK1_intron_14	intron	protein_coding	chr21	43426853	43427009
chr21	43427009	43427131	SIK1_UTR_4	five_prime_UTR	protein_coding	chr21	43427009	43427131
chr21	43466208	43466271	LINC00313_intron_5	intron	lncRNA	chr21	43464973	43466727
chr21	43466518	43466569	LINC00313_intron_5	intron	lncRNA	chr21	43464973	43466727
chr21	43468170	43468208	LINC00313_intron_6	intron	lncRNA	chr21	43467611	43470432
chr21	43468434	43468517	LINC00313_intron_6	intron	lncRNA	chr21	43467611	43470432
chr21	43466208	43466271	ENSG00000223975_intron_1	intron	lncRNA	chr21	43465347	43467057
chr21	43466518	43466569	ENSG00000223975_intron_1	intron	lncRNA	chr21	43465347	43467057
chr21	43532318	43532395	HSF2BP_intron_1	intron	protein_coding	chr21	43529962	43592224
chr21	43741149	43741419	PDXK_intron_5	intron	protein_coding	chr21	43738861	43741419
chr21	43865223	43865345	AGPAT3_UTR_1	five_prime_UTR	protein_coding	chr21	43865223	43865345
chr21	43865345	43865437	AGPAT3_intron_1	intron	protein_coding	chr21	43865345	43867241
chr21	44105986	44106053	TRAPPC10_UTR_3	three_prime_UTR	protein_coding	chr21	44103531	44106552
chr21	44106168	44106217	TRAPPC10_UTR_3	three_prime_UTR	protein_coding	chr21	44103531	44106552
chr21	44113121	44113168	PWP2_intron_2	intron	protein_coding	chr21	44109096	44113752
chr21	44116569	44116639	PWP2_intron_7	intron	protein_coding	chr21	44115920	44117819
chr21	44120249	44120330	PWP2_intron_10	intron	protein_coding	chr21	44119523	44120347
chr21	44123153	44123297	PWP2_intron_14	intron	protein_coding	chr21	44122357	44124579
chr21	44138091	44138157	GATD3_intron_4	intron	protein_coding	chr21	44137296	44140249
chr21	44140469	44140561	GATD3_intron_5	intron	protein_coding	chr21	44140342	44140941
chr21	44142614	44142694	GATD3_intron_6	intron	protein_coding	chr21	44141417	44143204
chr21	44146203	44146291	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44146934	44147016	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44147622	44147723	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44147794	44147885	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44147915	44147972	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44148135	44148225	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44149716	44149776	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44154617	44154720	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44156324	44156440	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44158116	44158395	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44158433	44158636	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44159884	44160078	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44160169	44160306	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44161528	44161962	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44162072	44162140	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44162645	44162675	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44163654	44163705	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44163984	44164053	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44164348	44164416	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44164610	44164688	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44165035	44165119	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44165716	44165762	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44167120	44167168	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44171338	44171418	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44171515	44171727	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44171769	44171813	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44171977	44172064	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44175166	44175197	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44177491	44177550	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44178597	44178687	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44183989	44184044	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44184209	44184269	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44198421	44198454	GATD3_intron_9	intron	protein_coding	chr21	44194535	44202049
chr21	44159884	44160076	LINC01678_exon_1	exon	lncRNA	chr21	44158740	44160076
chr21	44175166	44175197	ENSG00000285413_intron_2	intron	lncRNA	chr21	44175152	44177479
chr21	44177491	44177550	ENSG00000285413_exon_3	exon	lncRNA	chr21	44177479	44177619
chr21	44178597	44178687	ENSG00000285413_intron_3	intron	lncRNA	chr21	44177619	44188457
chr21	44183989	44184044	ENSG00000285413_intron_3	intron	lncRNA	chr21	44177619	44188457
chr21	44184209	44184269	ENSG00000285413_intron_3	intron	lncRNA	chr21	44177619	44188457
chr21	44225558	44225674	ICOSLG_UTR_3	three_prime_UTR	protein_coding	chr21	44223078	44229033
chr21	44229295	44229369	ICOSLG_UTR_4	three_prime_UTR	protein_coding	chr21	44229044	44229529
chr21	44231501	44231587	ICOSLG_intron_3	intron	protein_coding	chr21	44231444	44232389
chr21	44232273	44232345	ICOSLG_intron_3	intron	protein_coding	chr21	44231444	44232389
chr21	44396397	44396421	TRPM2_intron_14	intron	protein_coding	chr21	44395551	44397746
chr21	44534205	44534339	TSPEAR_intron_10	intron	protein_coding	chr21	44533923	44567784
chr21	44817841	44817899	SUMO3_intron_4	intron	protein_coding	chr21	44814104	44817947
chr21	45074017	45074042	SSR4P1_exon_2	exon	transcribed_processed_pseudogene	chr21	45073789	45074165
chr21	45074579	45074757	ADARB1_UTR_1	five_prime_UTR	protein_coding	chr21	45074579	45074793
chr21	45245585	45245659	LINC00334_intron_2	intron	lncRNA	chr21	45243626	45256910
chr21	45287259	45287410	POFUT2_intron_10	intron	protein_coding	chr21	45285928	45287740
chr21	45489943	45490117	COL18A1_intron_20	intron	protein_coding	chr21	45489521	45490274
chr21	45510951	45511020	COL18A1_intron_41	intron	protein_coding	chr21	45510261	45511110
chr21	45510951	45511020	SLC19A1_intron_2	intron	protein_coding	chr21	45498612	45512564
chr21	45549662	45549739	SLC19A1_intron_12	intron	protein_coding	chr21	45544411	45562741
chr21	45553644	45554466	SLC19A1_intron_12	intron	protein_coding	chr21	45544411	45562741
chr21	45555178	45555437	SLC19A1_intron_12	intron	protein_coding	chr21	45544411	45562741
chr21	45816454	45816535	PCBP3_intron_4	intron	protein_coding	chr21	45755452	45848162
chr21	46144478	46144637	FTCD_intron_6	intron	protein_coding	chr21	46142701	46145416
chr22	15822668	15822712	DUXAP8_intron_9	intron	lncRNA	chr22	15819165	15826141
chr22	18201762	18201806	FAM230D_intron_8	intron	lncRNA	chr22	18199741	18205774
chr22	18352844	18352872	ENSG00000288811_intron_1	intron	lncRNA	chr22	18350514	18360563
chr22	18371089	18371196	FAM230J_intron_3	intron	lncRNA	chr22	18370713	18372922
chr22	18372145	18372202	FAM230J_intron_3	intron	lncRNA	chr22	18370713	18372922
chr22	18376569	18376612	FAM230J_intron_6	intron	lncRNA	chr22	18375549	18380455
chr22	18379905	18379960	FAM230J_intron_6	intron	lncRNA	chr22	18375549	18380455
chr22	18381591	18381683	FAM230J_intron_7	intron	lncRNA	chr22	18380542	18383486
chr22	18385478	18385554	FAM230J_intron_9	intron	lncRNA	chr22	18384038	18386385
chr22	18385911	18385961	FAM230J_intron_9	intron	lncRNA	chr22	18384038	18386385
chr22	18387847	18387875	FAM230J_intron_10	intron	lncRNA	chr22	18386597	18389908
chr22	18387967	18388014	FAM230J_intron_10	intron	lncRNA	chr22	18386597	18389908
chr22	18388036	18388141	FAM230J_intron_10	intron	lncRNA	chr22	18386597	18389908
chr22	18388300	18388326	FAM230J_intron_10	intron	lncRNA	chr22	18386597	18389908
chr22	18388666	18388753	FAM230J_intron_10	intron	lncRNA	chr22	18386597	18389908
chr22	18388781	18388833	FAM230J_intron_10	intron	lncRNA	chr22	18386597	18389908
chr22	18388867	18388981	FAM230J_intron_10	intron	lncRNA	chr22	18386597	18389908
chr22	18389055	18389191	FAM230J_intron_10	intron	lncRNA	chr22	18386597	18389908
chr22	18391030	18391070	FAM230J_exon_12	exon	lncRNA	chr22	18390818	18391105
chr22	18427782	18427809	FAM230A_intron_3	intron	lncRNA	chr22	18425528	18428474
chr22	18433487	18433513	FAM230A_intron_4	intron	lncRNA	chr22	18428561	18487125
chr22	18483513	18483563	FAM230A_intron_4	intron	lncRNA	chr22	18428561	18487125
chr22	18485623	18485656	FAM230A_intron_4	intron	lncRNA	chr22	18428561	18487125
chr22	18529018	18529051	TMEM191B_exon_4	CDS	protein_coding	chr22	18529018	18529093
chr22	18577622	18577772	PI4KAP1_intron_15	intron	transcribed_unprocessed_pseudogene	chr22	18574700	18577772
chr22	18577772	18577956	PI4KAP1_exon_16	exon	transcribed_unprocessed_pseudogene	chr22	18577772	18577968
chr22	18634422	18634510	FAM246B_exon_1	CDS	protein_coding	chr22	18633984	18634682
chr22	18742207	18742231	FAM230E_intron_4	intron	lncRNA	chr22	18739616	18744509
chr22	18744816	18744863	FAM230E_intron_5	intron	lncRNA	chr22	18744575	18746573
chr22	18751911	18751940	FAM230E_exon_8	exon	lncRNA	chr22	18751868	18752825
chr22	18752287	18752347	FAM230E_exon_8	exon	lncRNA	chr22	18751868	18752825
chr22	18755830	18755880	FAM230E_intron_8	intron	lncRNA	chr22	18752825	18756347
