# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
SLCO4A1-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.933702	1.133603
LINC00686	lincRNA	-1.000000	-1.000000	0.000000	0.819512	0.769795
NTSR1	protein coding	0.000000	0.000000	0.000000	0.106419	0.098266
MRGBP	protein coding	0.000000	0.000000	0.000000	1.037924	0.494673
TCFL5	protein coding	4.072135	8.063660	6.159822	0.000000	1.066436
CHRNA4	protein coding	0.000000	0.000000	0.000000	0.000000	0.099494
KCNQ2	protein coding	0.000000	0.116482	0.076871	0.000000	0.011039
EEF1A2	protein coding	0.000000	7.986111	2.337398	0.000000	0.409763
PTK6	protein coding	0.000000	0.000000	0.000000	5.651565	3.872000
FNDC11	protein coding	0.000000	0.000000	0.000000	0.770268	0.454339
GMEB2	protein coding	0.000000	1.418216	0.944188	0.558547	0.605079
STMN3	protein coding	0.000000	0.000000	0.000000	0.294334	0.244757
ZBTB46	protein coding	0.000000	4.673157	3.131407	0.379419	0.762702
DNAJC5	protein coding	0.000000	0.000000	0.000000	0.353565	0.308031
ZNF512B	protein coding	0.000000	2.907329	1.605083	0.593513	1.050960
SOX18	protein coding	7.965368	0.000000	4.943579	0.000000	4.472533
OPRL1	protein coding	0.000000	0.000000	0.000000	10.217468	8.409124
MYT1	protein coding	0.000000	0.000000	0.000000	0.221897	0.211642
NPBWR2	protein coding	0.000000	3.892565	2.800336	0.000000	2.657454
ENSG00000279687	other	-1.000000	-1.000000	0.000000	0.459407	0.444167
ENSG00000274333	lincRNA	-1.000000	-1.000000	2.467162	0.428669	0.720082
ENSG00000280191	other	-1.000000	-1.000000	0.000000	1.140759	1.089884
ENSG00000275993	other	-1.000000	-1.000000	2.549515	1.354259	1.802799
ENSG00000288187	lincRNA	-1.000000	-1.000000	1.548117	-1.000000	1.548117
ENSG00000275496	lincRNA	-1.000000	-1.000000	2.155023	0.377741	0.511069
ENSG00000279709	pseudogene	-1.000000	-1.000000	15.135135	7.056121	8.634803
ENSG00000276076	other	-1.000000	-1.000000	0.000000	0.453945	0.436541
ENSG00000278927	other	-1.000000	-1.000000	0.000000	9.095128	6.113537
ENSG00000280145	lincRNA	-1.000000	-1.000000	0.000000	0.178669	0.145632
ENSG00000279788	pseudogene	-1.000000	-1.000000	16.699029	6.427015	9.223044
ENSG00000280164	lincRNA	-1.000000	-1.000000	6.498545	4.015216	4.768914
ENSG00000279998	lincRNA	-1.000000	-1.000000	3.289882	2.446193	2.506056
ENSG00000278955	other	-1.000000	-1.000000	0.000000	0.209578	0.206590
ENSG00000279477	pseudogene	-1.000000	-1.000000	19.934995	9.084532	11.738209
ENSG00000277067	lincRNA	-1.000000	-1.000000	1.831861	0.702928	0.792947
ENSG00000279647	pseudogene	-1.000000	-1.000000	16.514806	8.138316	10.104250
ENSG00000276077	lincRNA	-1.000000	-1.000000	2.539870	0.654997	0.821425
ENSG00000277991	lincRNA	-1.000000	-1.000000	1.388710	2.583187	1.830701
ENSG00000276289	other	-1.000000	-1.000000	0.751409	0.000000	0.185257
ENSG00000278996	lincRNA	-1.000000	-1.000000	0.000000	1.115188	1.022447
TEKT4P2	pseudogene	-1.000000	-1.000000	0.000000	0.203036	0.177386
NCOR1P4	pseudogene	-1.000000	-1.000000	0.000000	0.140810	0.136361
LINC01667	pseudogene	-1.000000	-1.000000	0.000000	0.566114	0.524055
ANKRD30BP2	pseudogene	-1.000000	-1.000000	0.000000	0.288750	0.259758
POTED	protein coding	0.000000	0.482719	0.359505	0.144370	0.185874
LONRF2P5	pseudogene	-1.000000	-1.000000	6.466165	-1.000000	6.466165
FEM1AP1	pseudogene	-1.000000	-1.000000	4.363089	-1.000000	4.363089
ENSG00000224905	lincRNA	-1.000000	-1.000000	0.000000	0.056657	0.055530
APP	protein coding	0.000000	0.000000	0.000000	0.114655	0.112878
LTN1	protein coding	0.000000	0.000000	0.000000	0.061783	0.054002
BACH1	protein coding	0.000000	0.000000	0.000000	0.023036	0.022671
LINC00307	lincRNA	-1.000000	-1.000000	0.000000	1.312811	1.101824
TIAM1	protein coding	0.000000	0.000000	0.000000	0.005085	0.004982
URB1	protein coding	0.000000	0.000000	0.000000	0.080082	0.069517
CFAP298-TCP10L	protein coding	0.000000	0.000000	0.000000	0.000000	0.013786
EVA1C	protein coding	0.000000	0.000000	0.000000	0.028810	0.028049
MRPS6	protein coding	0.000000	0.000000	0.000000	0.000000	0.156138
SMIM11	protein coding	0.000000	0.000000	0.000000	2.454910	1.738145
RUNX1	protein coding	0.000000	0.000000	0.000000	0.018639	0.018490
DOP1B	protein coding	0.000000	0.000000	0.000000	0.037024	0.034911
SIM2	protein coding	4.685282	0.000000	1.905679	0.000000	0.194874
ENSG00000287637	lincRNA	-1.000000	-1.000000	0.000000	0.389462	0.359615
DYRK1A	protein coding	0.000000	0.000000	0.000000	0.075330	0.065927
KCNJ6	protein coding	0.000000	0.000000	0.000000	0.089880	0.086386
KCNJ15	protein coding	0.000000	0.000000	0.000000	0.312953	0.289840
ETS2	protein coding	0.000000	0.000000	0.000000	0.648824	0.485535
ENSG00000205622	lincRNA	-1.000000	-1.000000	0.000000	0.072419	0.066857
BRWD1	protein coding	0.000000	0.000000	0.000000	0.143874	0.113551
B3GALT5	protein coding	0.000000	0.000000	0.000000	0.200535	0.176529
DSCAM	protein coding	0.000000	5.033425	1.489238	0.072260	0.086826
TMPRSS2	protein coding	0.000000	0.000000	0.000000	1.270332	1.168882
PRDM15	protein coding	0.000000	4.049689	2.114412	0.394300	0.557490
ABCG1	protein coding	0.000000	0.000000	0.000000	0.148382	0.141459
PKNOX1	protein coding	0.000000	0.000000	0.000000	0.319956	0.291143
CBS	protein coding	0.000000	0.000000	0.000000	0.886119	0.766251
ENSG00000286549	lincRNA	-1.000000	-1.000000	0.000000	0.133072	0.131787
SIK1	protein coding	0.000000	4.983660	2.541667	3.007136	2.830487
LINC00313	lincRNA	-1.000000	-1.000000	0.000000	1.654114	1.337203
ENSG00000223975	lincRNA	-1.000000	-1.000000	0.000000	6.666667	5.731523
HSF2BP	protein coding	0.000000	0.000000	0.000000	0.059972	0.059093
PDXK	protein coding	0.000000	0.072913	0.059577	0.814676	0.638697
AGPAT3	protein coding	0.000000	1.635827	1.420421	0.080858	0.174881
TRAPPC10	protein coding	0.000000	2.927814	1.490428	0.000000	0.123086
PWP2	protein coding	0.000000	0.000000	0.000000	1.660597	1.436492
GATD3	protein coding	0.000000	0.000000	0.000000	5.119183	4.716093
LINC01678	lincRNA	-1.000000	-1.000000	14.371257	-1.000000	14.371257
ENSG00000285413	lincRNA	-1.000000	-1.000000	1.661972	1.267522	1.330687
ICOSLG	protein coding	0.000000	1.466955	1.298613	1.381964	1.335175
TRPM2	protein coding	0.000000	0.000000	0.000000	0.027672	0.025829
TSPEAR	protein coding	0.000000	0.000000	0.000000	0.063894	0.062711
SUMO3	protein coding	0.000000	0.000000	0.000000	0.566185	0.440663
SSR4P1	pseudogene	-1.000000	-1.000000	0.948767	0.000000	0.778089
ADARB1	protein coding	0.000000	3.708333	2.500351	0.000000	0.189251
LINC00334	lincRNA	-1.000000	-1.000000	0.000000	0.265081	0.244709
POFUT2	protein coding	0.000000	0.000000	0.000000	0.805677	0.629954
COL18A1	protein coding	0.000000	0.000000	0.000000	0.238739	0.223850
SLC19A1	protein coding	0.000000	0.000000	0.000000	2.033174	1.537729
PCBP3	protein coding	0.000000	0.000000	0.000000	0.027365	0.027112
FTCD	protein coding	0.000000	0.000000	0.000000	0.957716	0.818786
DUXAP8	lincRNA	-1.000000	-1.000000	0.000000	0.126031	0.097723
NBEAP3	pseudogene	-1.000000	-1.000000	0.000000	0.053218	0.051280
FAM230D	lincRNA	-1.000000	-1.000000	0.000000	0.169107	0.157836
ENSG00000288811	lincRNA	-1.000000	-1.000000	0.000000	0.487611	0.435633
FAM230J	lincRNA	-1.000000	-1.000000	1.323785	4.356283	3.879119
FAM230A	lincRNA	-1.000000	-1.000000	0.586756	0.191251	0.209317
TMEM191B	protein coding	2.983725	0.000000	2.360515	0.582666	1.479610
PI4KAP1	pseudogene	-1.000000	-1.000000	3.824569	0.379641	0.753576
FAM246B	protein coding	12.607450	-1.000000	12.607450	-1.000000	12.607450
FAM230E	lincRNA	-1.000000	-1.000000	3.713617	0.576108	0.966989
GGT3P	pseudogene	-1.000000	-1.000000	0.000000	0.158228	0.152006
ENSG00000283809	protein coding	0.000000	0.000000	0.000000	3.050771	2.928134
PRODH	protein coding	4.104271	4.341317	4.168353	2.928890	3.057705
HIRA	protein coding	0.000000	3.507014	0.863771	0.000000	0.029978
SEPTIN5	protein coding	0.000000	1.260783	0.661790	0.000000	0.195453
TBX1	protein coding	13.752030	4.724409	9.864365	0.862725	1.948680
ZDHHC8	protein coding	0.000000	3.248532	1.611025	0.052243	0.485149
RTN4R	protein coding	0.000000	13.243762	2.996092	0.166667	0.518754
FAM230G	lincRNA	-1.000000	-1.000000	0.000000	0.157752	0.134901
BCRP2	pseudogene	-1.000000	-1.000000	2.551960	0.935424	1.253756
ENSG00000197210	lincRNA	-1.000000	-1.000000	0.662252	4.189944	2.458350
FAM247A	pseudogene	-1.000000	-1.000000	0.000000	1.185495	1.144781
GGT2P	pseudogene	-1.000000	-1.000000	0.243843	0.754499	0.726579
BCRP6	pseudogene	-1.000000	-1.000000	0.000000	3.912363	3.267120
PPP1R26P5	pseudogene	-1.000000	-1.000000	3.630904	-1.000000	3.630904
LINC01651	lincRNA	-1.000000	-1.000000	0.000000	1.282496	1.055936
ENSG00000226534	pseudogene	-1.000000	-1.000000	21.947674	0.670578	8.452951
Metazoa_SRP	other	-1.000000	-1.000000	10.971787	-1.000000	10.971787
RIMBP3B	protein coding	7.134146	0.000000	6.128863	-1.000000	6.128863
HIC2	protein coding	0.000000	0.074033	0.055165	0.819642	0.657046
TMEM191C	protein coding	0.000000	0.000000	0.000000	0.000000	0.907965
PI4KAP2	pseudogene	-1.000000	-1.000000	6.680080	3.417908	3.597332
RIMBP3C	protein coding	5.386179	0.000000	4.572908	-1.000000	4.572908
UBE2L3	protein coding	0.000000	0.000000	0.000000	0.053254	0.050947
ENSG00000274422	lincRNA	-1.000000	-1.000000	4.678007	-1.000000	4.678007
PRAME	protein coding	0.000000	0.000000	0.000000	4.408241	3.156089
ENSG00000223679	pseudogene	-1.000000	-1.000000	0.000000	0.143604	0.141515
RSPH14	protein coding	0.000000	0.000000	0.000000	0.139299	0.135505
BCR	protein coding	0.000000	5.689489	2.555219	0.000000	0.127952
ENSG00000228039	pseudogene	-1.000000	-1.000000	16.205534	0.000000	6.902357
DDTL	protein coding	0.000000	0.000000	0.000000	0.538292	0.388144
ENSG00000285762	protein coding	0.000000	9.876543	4.975124	0.000000	0.439996
GSTT2	protein coding	15.573770	0.000000	10.251799	6.088905	7.181747
CABIN1	protein coding	0.000000	0.000000	0.000000	0.037608	0.035835
ENSG00000285968	lincRNA	-1.000000	-1.000000	0.000000	0.178009	0.173458
GRK3	protein coding	0.000000	2.080732	1.617076	0.000000	0.091119
MYO18B	protein coding	0.000000	0.000000	0.000000	0.122036	0.118380
SEZ6L	protein coding	0.000000	0.000000	0.000000	0.022180	0.021482
ZNRF3	protein coding	3.628602	0.000000	1.459645	0.000000	0.058649
CABP7	protein coding	0.000000	6.778399	5.460546	0.000000	1.538462
SEC14L3	protein coding	0.000000	0.000000	0.000000	0.248805	0.211988
GAL3ST1	protein coding	0.000000	5.552501	3.264383	0.000000	0.504244
OSBP2	protein coding	0.000000	0.000000	0.000000	0.012499	0.012147
LIMK2	protein coding	0.000000	0.000000	0.000000	0.159246	0.147403
SLC5A1	protein coding	0.000000	0.000000	0.000000	0.058676	0.054466
ENSG00000289873	lincRNA	-1.000000	-1.000000	0.000000	0.065673	0.065180
LARGE1	protein coding	0.000000	0.000000	0.000000	0.061503	0.060609
TEX33	protein coding	0.000000	0.000000	0.000000	0.423947	0.394477
TPTEP2-CSNK1E	protein coding	0.000000	0.000000	0.000000	0.165021	0.162283
NPTXR	protein coding	12.175649	2.542765	5.026591	0.000000	1.145605
APOBEC3H	protein coding	0.000000	0.000000	0.000000	1.841782	1.534415
SYNGR1	protein coding	0.000000	0.829332	0.687658	0.000000	0.106592
MGAT3	protein coding	0.000000	8.044856	5.701451	0.000000	0.937980
TNRC6B	protein coding	0.000000	0.000000	0.000000	0.040499	0.037802
MRTFA	protein coding	0.000000	0.000000	0.000000	0.067234	0.065360
MEI1	protein coding	0.000000	0.000000	0.000000	0.080289	0.077036
SEPTIN3	protein coding	0.000000	1.825077	1.125402	0.000000	0.267566
TCF20	protein coding	0.000000	6.842105	2.596993	0.072950	0.203700
OGFRP1	lincRNA	-1.000000	-1.000000	0.000000	7.885212	3.102431
SCUBE1	protein coding	0.000000	0.000000	0.000000	0.017044	0.015744
MPPED1	protein coding	0.000000	2.956575	2.270577	0.220722	0.310392
SULT4A1	protein coding	0.000000	5.856967	3.835285	0.610803	0.820966
PARVB	protein coding	0.000000	0.000000	0.000000	0.044165	0.042595
PHF21B	protein coding	0.000000	6.482547	4.003791	0.024073	0.154452
KIAA0930	protein coding	0.000000	2.170169	1.743221	0.000000	0.258993
WNT7B	protein coding	0.000000	0.000000	0.000000	0.355782	0.323966
MIRLET7BHG	lincRNA	-1.000000	-1.000000	0.000000	0.393635	0.351321
PPARA	protein coding	0.000000	1.485261	1.277052	0.040976	0.176974
CELSR1	protein coding	0.000000	0.000000	0.000000	0.225792	0.208161
GRAMD4	protein coding	0.000000	5.320197	3.306122	0.324642	0.465417
TBC1D22A	protein coding	0.000000	0.000000	0.000000	0.031308	0.030987
EPIC1	lincRNA	-1.000000	-1.000000	0.000000	0.007251	0.006630
ENSG00000287225	lincRNA	-1.000000	-1.000000	0.000000	0.370575	0.309434
TAFA5	protein coding	0.000000	0.000000	0.000000	0.205984	0.204229
BRD1	protein coding	0.000000	18.346774	6.553835	0.077494	0.736399
ZBED4	protein coding	0.000000	4.295024	2.103889	0.633860	0.913456
CRELD2	protein coding	0.000000	0.000000	0.000000	2.920871	2.347167
DENND6B	protein coding	0.000000	0.000000	0.000000	1.478254	1.056612
ENSG00000279182	lincRNA	-1.000000	-1.000000	11.919192	-1.000000	11.919192
PPP6R2	protein coding	0.000000	0.000000	0.000000	1.233465	1.179927
SYCE3	protein coding	0.000000	0.000000	0.000000	3.984451	3.819768
SHANK3	protein coding	8.148148	7.135135	7.804281	0.227174	1.280678
ACR	protein coding	3.358209	0.000000	2.871729	0.000000	0.629987
LINC01986	lincRNA	-1.000000	-1.000000	0.247893	0.000000	0.038156
CNTN4	protein coding	0.000000	0.000000	0.000000	0.009023	0.008966
ENSG00000223727	lincRNA	-1.000000	-1.000000	0.000000	0.012791	0.012745
SUMF1	protein coding	0.000000	0.000000	0.000000	0.000000	0.024007
ENSG00000287720	lincRNA	-1.000000	-1.000000	0.000000	0.112863	0.110926
ITPR1	protein coding	0.000000	0.000000	0.000000	0.024344	0.023436
GRM7	protein coding	0.000000	0.000000	0.000000	0.008894	0.008852
BRK1	protein coding	0.000000	0.000000	0.000000	0.241173	0.217108
ATP2B2	protein coding	0.000000	0.054437	0.031208	0.000000	0.000781
ATG7	protein coding	0.000000	0.000000	0.000000	0.130608	0.127560
SYN2	protein coding	3.137039	0.000000	1.004405	0.000000	0.030377
PPARG	protein coding	0.000000	1.007619	0.729018	0.053055	0.078918
IQSEC1	protein coding	0.304028	3.276699	2.068966	0.000000	0.052040
ENSG00000283392	lincRNA	-1.000000	-1.000000	0.000000	0.145545	0.139566
LINC02011	lincRNA	-1.000000	-1.000000	0.000000	1.502302	1.026235
MRPS25	protein coding	0.000000	0.000000	0.000000	0.216103	0.125610
COL6A4P1	pseudogene	-1.000000	-1.000000	0.000000	0.054478	0.049884
HACL1	protein coding	0.000000	0.000000	0.000000	0.110676	0.104488
ENSG00000287042	lincRNA	-1.000000	-1.000000	0.000000	0.069570	0.069210
OXNAD1	protein coding	0.000000	0.000000	0.000000	0.037602	0.035236
LINC00690	lincRNA	-1.000000	-1.000000	0.000000	1.119870	0.887229
PLCL2	protein coding	0.000000	0.000000	0.000000	0.040811	0.028477
SATB1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.011433	0.011082
KCNH8	protein coding	0.000000	0.000000	0.000000	0.013349	0.013174
KAT2B	protein coding	0.000000	0.000000	0.000000	0.030124	0.028958
SGO1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.012330	0.012246
ENSG00000282987	lincRNA	-1.000000	-1.000000	0.000000	0.054723	0.054196
RBMS3	protein coding	0.000000	0.000000	0.000000	0.002737	0.002717
CNOT10	protein coding	0.000000	0.000000	0.000000	0.209046	0.201736
LINC01811	lincRNA	-1.000000	-1.000000	0.000000	0.008563	0.008469
TRANK1	protein coding	0.000000	0.000000	0.000000	0.086464	0.078655
CTDSPL	protein coding	0.000000	3.797139	2.938217	0.000000	0.119097
ACVR2B-AS1	lincRNA	-1.000000	-1.000000	0.000000	3.210650	1.080939
ACVR2B	protein coding	0.000000	0.400312	0.348018	0.000000	0.104453
MYRIP	protein coding	0.000000	0.000000	0.000000	0.032061	0.031679
EIF1B-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.062428	0.057525
ENSG00000280571	protein coding	0.000000	0.000000	0.000000	0.378824	0.357425
ENSG00000273291	protein coding	0.000000	0.000000	0.000000	0.000000	0.077508
SNRK	protein coding	0.000000	0.000000	0.000000	0.224034	0.096201
TGM4	protein coding	0.000000	0.000000	0.000000	0.200043	0.183250
LIMD1	protein coding	0.000000	0.000000	0.000000	0.000000	0.206954
SCAP	protein coding	0.000000	0.000000	0.000000	0.246263	0.226968
CSPG5	protein coding	0.000000	5.816135	3.550160	0.000000	0.835399
SMARCC1	protein coding	0.000000	0.000000	0.000000	0.083039	0.080269
CELSR3	protein coding	0.000000	0.000000	0.000000	0.365744	0.200583
ARIH2	protein coding	0.000000	0.000000	0.000000	0.337849	0.310830
BSN	protein coding	0.000000	0.000000	0.000000	0.182984	0.158022
CACNA2D2	protein coding	0.000000	0.000000	0.000000	0.204818	0.196285
DOCK3	protein coding	0.000000	0.000000	0.000000	0.049557	0.048923
DUSP7	protein coding	0.000000	2.655276	2.028934	0.000000	1.502875
NT5DC2	protein coding	4.345404	14.220877	7.003257	0.000000	1.612147
SFMBT1	protein coding	0.000000	0.000000	0.000000	0.226120	0.217911
CACNA1D	protein coding	0.000000	3.552685	1.464470	0.012269	0.048270
CACNA2D3	protein coding	0.000000	0.000000	0.000000	0.006118	0.006092
ERC2	protein coding	0.000000	0.000000	0.000000	0.016451	0.016341
DENND6A	protein coding	0.000000	0.000000	0.000000	0.206658	0.192242
DENND6A-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.504952	0.497932
FHIT	protein coding	0.000000	0.000000	0.000000	0.005733	0.005717
SYNPR	protein coding	0.000000	0.000000	0.000000	0.014901	0.012866
ATXN7	protein coding	0.000000	3.072936	1.994713	0.000000	0.118312
PRICKLE2	protein coding	0.000000	0.000000	0.000000	0.012837	0.012456
SLC25A26	protein coding	0.000000	0.000000	0.000000	0.020213	0.019253
TAFA1	protein coding	0.000000	0.000000	0.000000	0.004638	0.004618
FRMD4B	protein coding	0.000000	0.000000	0.000000	0.007111	0.006956
SAMMSON	lincRNA	-1.000000	-1.000000	0.000000	0.007160	0.006943
MDFIC2	protein coding	0.000000	0.000000	0.000000	0.031289	0.030467
ENSG00000285708	protein coding	0.000000	0.000000	0.000000	0.040658	0.040503
GXYLT2	protein coding	8.680057	0.000000	3.286257	0.000000	0.109908
FAM86DP	pseudogene	-1.000000	-1.000000	0.000000	0.377529	0.306875
ROBO2	protein coding	0.000000	0.000000	0.000000	0.017257	0.017152
LINC02027	lincRNA	-1.000000	-1.000000	0.000000	0.025464	0.024243
ENSG00000242009	lincRNA	-1.000000	-1.000000	0.000000	0.138406	0.135374
ARL13B	protein coding	0.000000	0.000000	0.000000	0.157993	0.148268
ENSG00000282527	lincRNA	-1.000000	-1.000000	0.000000	0.111154	0.108537
DCBLD2	protein coding	0.000000	0.000000	0.000000	0.060334	0.056735
LINC00882	lincRNA	-1.000000	-1.000000	0.000000	0.014642	0.014288
RETNLB	protein coding	0.000000	0.000000	0.000000	0.000000	0.815101
PHLDB2	protein coding	0.000000	0.000000	0.000000	0.251051	0.239325
LINC02042	lincRNA	-1.000000	-1.000000	0.000000	1.207262	1.017713
DRD3	protein coding	0.000000	0.000000	0.000000	0.227223	0.217189
ENSG00000242880	lincRNA	-1.000000	-1.000000	0.000000	0.006068	0.005998
LSAMP	protein coding	0.000000	0.000000	0.000000	0.002863	0.002842
GPR156	protein coding	0.000000	0.000000	0.000000	0.397666	0.379840
HCLS1	protein coding	0.000000	0.000000	0.000000	0.243521	0.226903
KPNA1	protein coding	0.000000	0.000000	0.000000	0.047635	0.044066
HACD2	protein coding	0.000000	0.000000	0.000000	0.190163	0.179343
ROPN1	protein coding	0.000000	0.000000	0.000000	0.115155	0.097223
KALRN	protein coding	0.000000	0.000000	0.000000	0.012090	0.011689
HEG1	protein coding	1.975752	0.237718	1.052410	0.000000	0.110758
UROC1	protein coding	0.000000	0.000000	0.000000	0.292486	0.264977
CHCHD6	protein coding	0.000000	0.000000	0.000000	0.030613	0.030447
PLXNA1	protein coding	0.000000	4.720327	1.849081	0.681517	0.881234
PODXL2	protein coding	0.000000	2.528090	0.413983	0.000000	0.020634
RUVBL1	protein coding	0.000000	0.000000	0.000000	0.153405	0.148088
ISY1-RAB43	protein coding	0.000000	0.619995	0.493117	0.000000	0.032670
ENSG00000289469	lincRNA	-1.000000	-1.000000	0.000000	0.115796	0.110985
PLXND1	protein coding	0.000000	0.273973	0.043259	0.000000	0.005830
COL6A6	protein coding	0.000000	0.000000	0.000000	0.216393	0.204545
CPNE4	protein coding	0.000000	0.000000	0.000000	0.079373	0.078739
NPHP3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.046856	0.045254
BFSP2	protein coding	0.000000	0.000000	0.000000	0.082834	0.081154
TF	protein coding	0.000000	0.191487	0.171779	0.000000	0.069169
STAG1	protein coding	0.000000	0.000000	0.000000	0.013672	0.013456
MRPS22	protein coding	0.000000	0.000000	0.000000	0.211427	0.207223
LINC02618	pseudogene	-1.000000	-1.000000	0.000000	0.262055	0.257010
SLC9A9	protein coding	0.000000	0.000000	0.000000	0.102987	0.102355
CPB1	protein coding	0.000000	0.000000	0.000000	0.459976	0.445828
HLTF-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.125832	1.097568
TM4SF1-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.621371	1.192504
LINC02006	lincRNA	-1.000000	-1.000000	0.000000	0.008777	0.008736
LINC02877	lincRNA	-1.000000	-1.000000	0.000000	0.074757	0.073404
GPR149	protein coding	0.000000	0.000000	0.000000	0.240746	0.226779
VN2R1P	pseudogene	-1.000000	-1.000000	0.000000	0.196814	0.177768
KCNAB1	protein coding	0.000000	0.000000	0.000000	0.019159	0.018946
IQCJ-SCHIP1	protein coding	0.000000	0.000000	0.000000	0.012504	0.011011
LRRC77P	pseudogene	-1.000000	-1.000000	0.000000	0.066017	0.057396
ENSG00000244706	lincRNA	-1.000000	-1.000000	0.000000	0.041288	0.040577
ACTRT3	protein coding	0.000000	0.000000	0.000000	7.010309	2.575758
ENSG00000269889	lincRNA	-1.000000	-1.000000	0.000000	1.417526	0.918964
PLD1	protein coding	0.000000	0.000000	0.000000	0.038777	0.037521
FNDC3B	protein coding	0.000000	0.000000	0.000000	0.034816	0.033969
NCEH1	protein coding	0.000000	0.000000	0.000000	0.031472	0.029641
NAALADL2	protein coding	0.000000	0.000000	0.000000	0.008385	0.008309
LINC01208	lincRNA	-1.000000	-1.000000	0.000000	0.011862	0.011715
TBL1XR1	protein coding	0.000000	0.000000	0.000000	0.078681	0.075242
LINC00578	lincRNA	-1.000000	-1.000000	0.000000	0.012846	0.012597
KCNMB2	protein coding	0.000000	0.000000	0.000000	0.008447	0.008399
KCNMB2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.011820	0.011683
ZMAT3	protein coding	0.000000	0.000000	0.000000	0.045636	0.041037
LINC02031	lincRNA	-1.000000	-1.000000	0.000000	1.209932	1.148637
EEF1AKMT4-ECE2	protein coding	0.000000	0.000000	0.000000	0.077710	0.071534
CAMK2N2	protein coding	0.000000	2.559868	2.136458	0.000000	1.324786
THPO	protein coding	0.000000	0.000000	0.000000	1.779502	1.325625
CHRD	protein coding	0.000000	19.672131	3.729867	0.000000	1.675716
LINC02054	lincRNA	-1.000000	-1.000000	0.000000	0.357116	0.332180
LINC02069	lincRNA	-1.000000	-1.000000	0.000000	0.467425	0.436001
MAP3K13	protein coding	0.000000	0.000000	0.000000	0.042236	0.039776
SENP2	protein coding	0.000000	1.570546	1.030928	0.000000	0.119479
HRG-AS1	lincRNA	-1.000000	-1.000000	2.270679	0.000000	0.130226
KNG1	protein coding	0.000000	0.000000	0.000000	1.102652	0.931195
LPP	protein coding	0.000000	0.000000	0.000000	0.076950	0.074452
P3H2	protein coding	0.000000	0.000000	0.000000	0.031523	0.030777
CPN2	protein coding	0.000000	0.000000	0.000000	1.897844	1.401384
XXYLT1	protein coding	0.000000	0.000000	0.000000	0.099327	0.097597
MUC20	protein coding	0.000000	0.000000	0.000000	0.283607	0.197638
TNK2	protein coding	0.000000	3.597122	1.715511	0.000000	0.247010
TNK2-AS1	lincRNA	-1.000000	-1.000000	0.000000	3.904979	2.030457
ZDHHC19	protein coding	0.000000	0.000000	0.000000	1.906495	1.723275
SLC51A	protein coding	0.000000	0.000000	0.000000	0.089544	0.082042
PCYT1A	protein coding	0.000000	0.124676	0.117133	0.000000	0.035261
IQCG	protein coding	0.000000	0.000000	0.000000	0.057301	0.054879
FAM157A	pseudogene	-1.000000	-1.000000	4.781382	0.000000	0.489700
TMEM271	protein coding	2.072539	18.138425	10.434783	-1.000000	10.434783
ENSG00000283183	lincRNA	-1.000000	-1.000000	0.000000	0.104428	0.096045
MYL5	protein coding	0.000000	0.000000	0.000000	1.956389	1.136364
PCGF3	protein coding	0.000000	0.000000	0.000000	0.529972	0.480254
FGFRL1	protein coding	0.000000	10.775862	6.978367	1.354885	2.776795
RNF212	protein coding	0.000000	0.000000	0.000000	0.519321	0.486792
ENSG00000251652	lincRNA	-1.000000	-1.000000	0.000000	0.254994	0.248216
CTBP1	protein coding	2.076843	2.076871	2.076865	0.429824	0.825447
CTBP1-DT	lincRNA	-1.000000	-1.000000	0.000000	0.093032	0.074376
MAEA	protein coding	0.000000	0.000000	0.000000	0.558236	0.527258
ENSG00000244459	lincRNA	-1.000000	-1.000000	0.000000	1.106195	0.927070
FAM53A	protein coding	0.000000	0.000000	0.000000	0.992576	0.938281
NSD2	protein coding	0.000000	0.502257	0.379496	0.000000	0.062267
NAT8L	protein coding	22.002200	3.575593	6.341866	0.000000	3.933620
ZFYVE28	protein coding	0.000000	0.000000	0.000000	0.140573	0.132824
FAM193A	protein coding	3.918299	5.337876	4.299436	0.000000	0.143932
MFSD10	protein coding	0.000000	0.000000	0.000000	4.841229	2.176457
NOP14-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.192575	0.134048
NOP14	protein coding	0.000000	0.000000	0.000000	0.164271	0.141326
RGS12	protein coding	0.000000	0.000000	0.000000	0.581871	0.552106
