# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
PPP1R26P2	pseudogene	-1.000000	-1.000000	73.455760	-1.000000	73.455760
PPP1R26P4	pseudogene	-1.000000	-1.000000	78.020420	-1.000000	78.020420
FAM230E	lincRNA	-1.000000	-1.000000	60.120442	38.604009	41.284595
GGT3P	pseudogene	-1.000000	-1.000000	60.138585	57.606878	57.706427
E2F6P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
POM121L15P	pseudogene	-1.000000	-1.000000	34.001041	26.885496	30.727630
BCRP7	pseudogene	-1.000000	-1.000000	0.000000	1.534733	1.258695
FAM230F	lincRNA	-1.000000	-1.000000	19.475655	19.581899	19.579179
ENSG00000283809	protein coding	92.633517	12.088889	38.309353	53.183850	52.585916
PRODH	protein coding	76.705491	54.640719	70.740591	70.161934	70.222073
HIRA	protein coding	0.000000	3.507014	0.863771	0.000000	0.029978
SEPTIN5	protein coding	0.000000	1.260783	0.661790	0.000000	0.195453
TBX1	protein coding	13.752030	4.724409	9.864365	0.862725	1.948680
ZDHHC8	protein coding	0.000000	3.248532	1.611025	0.052243	0.485149
RTN4R	protein coding	0.000000	13.243762	2.996092	0.166667	0.518754
FAM230G	lincRNA	-1.000000	-1.000000	0.798226	2.463942	2.222650
ENSG00000235578	lincRNA	-1.000000	-1.000000	8.314607	0.000000	3.184165
POM121L4P	pseudogene	-1.000000	-1.000000	5.608466	1.657536	2.486402
BCRP2	pseudogene	-1.000000	-1.000000	43.962115	25.366105	29.028080
ENSG00000197210	lincRNA	-1.000000	-1.000000	35.430464	62.928970	49.431126
POM121L7P	pseudogene	-1.000000	-1.000000	35.996671	-1.000000	35.996671
E2F6P2	pseudogene	-1.000000	-1.000000	52.744311	-1.000000	52.744311
FAM230B	lincRNA	-1.000000	-1.000000	32.002661	40.242576	38.212149
ENSG00000234503	lincRNA	-1.000000	-1.000000	19.016818	41.735537	32.879476
FAM247A	pseudogene	-1.000000	-1.000000	100.000000	29.517832	31.938432
GGT2P	pseudogene	-1.000000	-1.000000	33.479639	40.862808	40.459145
E2F6P3	pseudogene	-1.000000	-1.000000	2.964960	-1.000000	2.964960
POM121L8P	pseudogene	-1.000000	-1.000000	14.531250	-1.000000	14.531250
BCRP6	pseudogene	-1.000000	-1.000000	63.549921	56.244131	57.449033
FAM230H	lincRNA	-1.000000	-1.000000	33.638516	64.604617	56.448528
ENSG00000237407	lincRNA	-1.000000	-1.000000	66.666667	74.132231	71.219758
PPP1R26P5	pseudogene	-1.000000	-1.000000	43.789244	-1.000000	43.789244
LINC01651	lincRNA	-1.000000	-1.000000	46.203554	20.866551	25.342466
ENSG00000226534	pseudogene	-1.000000	-1.000000	66.860465	53.897737	58.639022
Metazoa_SRP	other	-1.000000	-1.000000	75.235110	-1.000000	75.235110
RIMBP3B	protein coding	87.113821	72.490706	85.053257	-1.000000	85.053257
ENSG00000252020	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
HIC2	protein coding	0.000000	0.074033	0.055165	55.899557	44.022058
Metazoa_SRP	other	-1.000000	-1.000000	15.189873	-1.000000	15.189873
TMEM191C	protein coding	8.161157	13.333333	9.239575	0.000000	26.784977
PI4KAP2	pseudogene	-1.000000	-1.000000	40.925553	52.223069	51.629129
RN7SKP221	other	-1.000000	-1.000000	46.333333	-1.000000	46.333333
RIMBP3C	protein coding	95.508130	55.428571	89.456428	-1.000000	89.456428
UBE2L3	protein coding	30.180180	0.077973	6.282885	3.772633	3.881373
PPM1F-AS1	lincRNA	-1.000000	-1.000000	0.475248	0.000000	0.457282
ENSG00000274422	lincRNA	-1.000000	-1.000000	4.678007	-1.000000	4.678007
PRAME	protein coding	0.000000	0.000000	0.000000	4.408241	3.156089
ENSG00000223679	pseudogene	-1.000000	-1.000000	0.000000	0.143604	0.141515
RSPH14	protein coding	0.000000	0.000000	0.000000	0.139299	0.135505
BCR	protein coding	0.000000	5.689489	2.555219	0.000000	0.127952
GSTT2B	protein coding	0.000000	20.161290	6.775068	0.000000	1.983602
ENSG00000228039	pseudogene	-1.000000	-1.000000	54.545455	11.436950	29.797980
DDTL	protein coding	70.123457	2.210884	19.607843	40.836800	34.915314
ENSG00000285762	protein coding	81.704261	27.901235	54.601990	59.768312	59.311407
GSTT2	protein coding	92.486339	100.000000	95.053957	30.668659	50.453721
CABIN1	protein coding	0.000000	0.000000	0.000000	0.037608	0.035835
POM121L9P	pseudogene	-1.000000	-1.000000	0.876168	0.000000	0.328539
POM121L10P	pseudogene	-1.000000	-1.000000	3.115265	-1.000000	3.115265
ENSG00000285968	lincRNA	-1.000000	-1.000000	0.000000	0.178009	0.173458
GRK3	protein coding	0.000000	2.080732	1.617076	0.000000	0.091119
MYO18B	protein coding	0.000000	0.000000	0.000000	0.122036	0.118380
SEZ6L	protein coding	0.000000	0.000000	0.000000	0.022180	0.021482
TTC28	protein coding	0.000000	0.000000	0.000000	0.582817	0.572792
ZNRF3	protein coding	3.628602	0.000000	1.459645	0.000000	0.058649
ENSG00000285697	pseudogene	-1.000000	-1.000000	0.000000	0.127655	0.120611
CABP7	protein coding	0.000000	6.778399	5.460546	0.000000	1.538462
SEC14L3	protein coding	0.000000	0.000000	0.000000	0.248805	0.211988
GAL3ST1	protein coding	0.000000	5.552501	3.264383	0.000000	0.504244
OSBP2	protein coding	0.000000	0.000000	0.000000	0.012499	0.012147
LIMK2	protein coding	0.000000	0.000000	0.000000	0.159246	0.147403
SLC5A1	protein coding	0.000000	0.000000	0.000000	0.058676	0.054466
ENSG00000289873	lincRNA	-1.000000	-1.000000	0.000000	0.202679	0.201157
SYN3	protein coding	0.000000	0.000000	0.000000	0.011619	0.011443
LARGE1	protein coding	0.000000	0.000000	0.000000	0.065505	0.064553
ENSG00000279805	other	-1.000000	-1.000000	18.281250	-1.000000	18.281250
TEX33	protein coding	0.000000	0.000000	0.000000	0.423947	0.394477
TMEM184B	protein coding	0.000000	0.000000	0.000000	0.102110	0.094938
TPTEP2-CSNK1E	protein coding	0.000000	0.000000	0.000000	0.238470	0.234513
FAM227A	protein coding	0.000000	0.000000	0.000000	0.177643	0.154119
NPTXR	protein coding	12.175649	2.542765	5.026591	0.000000	1.145605
APOBEC3H	protein coding	0.000000	0.000000	0.000000	1.841782	1.534415
SYNGR1	protein coding	0.000000	0.829332	0.687658	0.000000	0.106592
MGAT3	protein coding	0.000000	8.044856	5.701451	0.000000	0.937980
TNRC6B	protein coding	0.000000	0.000000	0.000000	0.040499	0.037802
MRTFA	protein coding	0.000000	0.000000	0.000000	0.067234	0.065360
MEI1	protein coding	0.000000	0.000000	0.000000	0.080289	0.077036
SEPTIN3	protein coding	0.000000	1.825077	1.125402	0.000000	0.267566
NDUFA6-DT	lincRNA	-1.000000	-1.000000	56.828003	3.323614	8.613360
ENSG00000232710	lincRNA	-1.000000	-1.000000	34.684685	37.871287	37.263881
TCF20	protein coding	0.000000	6.842105	2.596993	0.072950	0.203700
OGFRP1	lincRNA	-1.000000	-1.000000	0.000000	7.885212	3.102431
SERHL	pseudogene	-1.000000	-1.000000	14.517174	17.513854	17.128820
SERHL2	protein coding	30.264550	0.000000	18.729535	10.229754	10.854804
RRP7BP	pseudogene	-1.000000	-1.000000	12.549289	7.230637	8.387073
SCUBE1	protein coding	0.000000	0.000000	0.000000	0.017044	0.015744
MPPED1	protein coding	0.000000	2.956575	2.270577	0.220722	0.310392
SULT4A1	protein coding	0.000000	5.856967	3.835285	0.610803	0.820966
PARVB	protein coding	0.000000	0.000000	0.000000	0.044165	0.042595
SHISAL1	protein coding	0.000000	0.000000	0.000000	0.213025	0.191958
PRR5-ARHGAP8	protein coding	0.000000	0.000000	0.000000	0.066453	0.065432
PHF21B	protein coding	0.000000	6.482547	4.003791	0.024073	0.154452
KIAA0930	protein coding	0.000000	2.170169	1.743221	0.000000	0.258993
WNT7B	protein coding	0.000000	0.000000	0.000000	0.355782	0.323966
MIRLET7BHG	lincRNA	-1.000000	-1.000000	0.000000	0.393635	0.351321
PPARA	protein coding	0.000000	1.485261	1.277052	0.040976	0.176974
TRMU	protein coding	0.000000	0.000000	0.000000	0.197505	0.143586
CELSR1	protein coding	0.000000	0.000000	0.000000	0.225792	0.208161
GRAMD4	protein coding	0.000000	5.320197	3.306122	0.762556	0.882653
TBC1D22A	protein coding	0.000000	0.000000	0.000000	0.244105	0.241599
EPIC1	lincRNA	-1.000000	-1.000000	0.000000	0.019801	0.018104
ENSG00000287225	lincRNA	-1.000000	-1.000000	0.000000	0.370575	0.309434
TAFA5	protein coding	0.000000	0.000000	0.000000	0.217428	0.215575
ENSG00000280199	lincRNA	-1.000000	-1.000000	11.655136	-1.000000	11.655136
MIR3667HG	lincRNA	-1.000000	-1.000000	0.000000	0.015288	0.014814
ENSG00000212939	lincRNA	-1.000000	-1.000000	0.924737	0.000000	0.462012
BRD1	protein coding	0.000000	18.346774	6.553835	0.369117	0.998351
ZBED4	protein coding	0.000000	4.295024	2.103889	0.633860	0.913456
CRELD2	protein coding	0.000000	0.000000	0.000000	2.920871	2.347167
MOV10L1	protein coding	0.000000	0.000000	0.000000	0.361644	0.332818
DENND6B	protein coding	0.000000	0.000000	0.000000	2.139578	1.529307
ENSG00000279182	lincRNA	-1.000000	-1.000000	11.919192	-1.000000	11.919192
PPP6R2	protein coding	0.000000	0.000000	0.000000	1.263249	1.208418
SYCE3	protein coding	0.000000	0.000000	0.000000	3.984451	3.819768
SHANK3	protein coding	8.148148	7.135135	7.804281	0.227174	1.280678
ACR	protein coding	3.358209	0.000000	2.871729	0.000000	0.629987
RPL23AP82	pseudogene	-1.000000	-1.000000	0.000000	0.367371	0.320101
LINC01986	lincRNA	-1.000000	-1.000000	0.247893	0.000000	0.038156
CHL1-AS2	lincRNA	-1.000000	-1.000000	0.000000	0.193076	0.184860
CHL1	protein coding	0.000000	0.000000	0.000000	0.153080	0.147187
LINC01266	lincRNA	-1.000000	-1.000000	0.000000	0.075340	0.072464
CNTN6	protein coding	0.000000	0.000000	0.000000	0.072936	0.071896
CNTN4	protein coding	0.000000	0.000000	0.000000	0.030428	0.030235
TRNT1	protein coding	0.000000	4.922093	4.255129	0.000000	1.799864
ENSG00000223727	lincRNA	-1.000000	-1.000000	0.000000	0.012791	0.012745
SUMF1	protein coding	0.000000	0.000000	0.000000	0.000000	0.626648
LRRN1	protein coding	0.000000	0.000000	0.000000	0.252003	0.222209
ENSG00000287720	lincRNA	-1.000000	-1.000000	0.000000	3.476505	3.416840
ITPR1	protein coding	0.000000	0.000000	0.000000	0.024344	0.023436
BHLHE40-AS1	lincRNA	-1.000000	-1.000000	0.000000	3.121206	2.920773
ENSG00000189229	lincRNA	-1.000000	-1.000000	0.000000	0.121711	0.118559
GRM7-AS3	lincRNA	-1.000000	-1.000000	0.000000	0.170973	0.167363
GRM7	protein coding	0.000000	0.000000	0.000000	0.008894	0.008852
LMCD1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.014475	0.014228
SSUH2	protein coding	0.000000	0.000000	0.000000	0.182109	0.176676
BRK1	protein coding	0.000000	0.000000	0.000000	0.241173	0.217108
SEC13	protein coding	0.000000	0.000000	0.000000	0.000000	0.225153
ATP2B2	protein coding	0.000000	0.054437	0.031208	0.034992	0.034897
HRH1	protein coding	0.000000	0.000000	0.000000	0.046325	0.044281
ATG7	protein coding	0.000000	0.000000	0.000000	0.130608	0.127560
SYN2	protein coding	3.137039	0.000000	1.004405	0.551193	0.564899
PPARG	protein coding	0.000000	1.007619	0.729018	0.053055	0.078918
IQSEC1	protein coding	0.304028	3.276699	2.068966	0.000000	0.052040
LSM3	protein coding	0.000000	0.000000	0.000000	0.253338	0.215198
ENSG00000283392	lincRNA	-1.000000	-1.000000	0.000000	0.145545	0.139566
LINC02011	lincRNA	-1.000000	-1.000000	0.000000	1.502302	1.026235
MRPS25	protein coding	0.000000	0.000000	0.000000	0.216103	0.125610
COL6A4P1	pseudogene	-1.000000	-1.000000	0.000000	0.599262	0.548720
HACL1	protein coding	0.000000	0.000000	0.000000	0.975497	0.920954
ENSG00000287042	lincRNA	-1.000000	-1.000000	0.000000	0.069570	0.069210
OXNAD1	protein coding	0.000000	0.000000	0.000000	0.107794	0.101011
LINC00690	lincRNA	-1.000000	-1.000000	0.000000	1.119870	0.887229
PLCL2	protein coding	0.000000	0.000000	0.000000	0.040811	0.028477
SATB1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.071403	0.069210
KCNH8	protein coding	0.000000	0.000000	0.000000	0.013349	0.013174
KAT2B	protein coding	0.000000	0.000000	0.000000	0.030124	0.028958
SGO1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.012330	0.012246
ENSG00000282987	lincRNA	-1.000000	-1.000000	0.000000	0.054723	0.054196
ZNF385D	protein coding	0.000000	0.000000	0.000000	0.385342	0.380708
THRB	protein coding	0.000000	0.000000	0.000000	0.030614	0.029847
ENSG00000289130	lincRNA	-1.000000	-1.000000	0.000000	0.072847	0.072185
RBMS3	protein coding	0.000000	0.000000	0.000000	0.021545	0.021385
RBMS3-AS3	lincRNA	-1.000000	-1.000000	0.000000	0.116401	0.113484
ENSG00000289450	lincRNA	-1.000000	-1.000000	0.000000	0.108855	0.105986
CNOT10	protein coding	0.000000	0.000000	0.000000	0.209046	0.201736
CLASP2	protein coding	0.000000	0.000000	0.000000	0.141683	0.135968
LINC01811	lincRNA	-1.000000	-1.000000	0.000000	0.492470	0.487036
TRANK1	protein coding	0.000000	0.000000	0.000000	0.086464	0.078655
CTDSPL	protein coding	0.000000	3.797139	2.938217	0.000000	0.119097
ACVR2B-AS1	lincRNA	-1.000000	-1.000000	0.000000	3.210650	1.080939
ACVR2B	protein coding	0.000000	0.400312	0.348018	0.000000	0.104453
SCN11A	protein coding	0.000000	0.000000	0.000000	0.169967	0.162796
MYRIP	protein coding	0.000000	0.000000	0.000000	0.120621	0.119183
EIF1B-AS1	lincRNA	-1.000000	-1.000000	1.131882	0.138390	0.216422
ULK4	protein coding	0.000000	0.000000	0.000000	0.120996	0.120190
ENSG00000280571	protein coding	0.000000	0.000000	0.000000	2.032560	1.917742
ENSG00000273291	protein coding	0.000000	0.000000	0.000000	0.000000	0.090900
SNRK	protein coding	0.000000	0.000000	0.000000	0.224034	0.096201
ANO10	protein coding	0.000000	0.000000	0.000000	0.132750	0.126806
TGM4	protein coding	0.000000	0.000000	0.000000	0.200043	0.183250
LIMD1	protein coding	0.000000	0.000000	0.000000	0.000000	0.206954
CCR3	protein coding	0.000000	0.000000	0.000000	0.000000	0.075102
ENSG00000206549	protein coding	0.000000	0.000000	0.000000	2.724103	2.643865
SCAP	protein coding	0.000000	0.000000	0.000000	0.246263	0.226968
CSPG5	protein coding	0.000000	5.816135	3.550160	0.000000	0.835399
SMARCC1	protein coding	0.000000	0.000000	0.000000	0.083039	0.080269
CELSR3	protein coding	0.000000	0.000000	0.000000	0.365744	0.200583
ARIH2	protein coding	0.000000	0.000000	0.000000	0.337849	0.310830
BSN	protein coding	0.000000	0.000000	0.000000	0.233428	0.201585
CACNA2D2	protein coding	0.000000	0.000000	0.000000	0.204818	0.196285
DOCK3	protein coding	0.000000	0.000000	0.000000	0.065552	0.064714
DUSP7	protein coding	0.000000	2.655276	2.028934	0.000000	1.502875
NT5DC2	protein coding	4.345404	14.220877	7.003257	0.000000	1.612147
STIMATE-MUSTN1	protein coding	0.000000	0.000000	0.000000	0.071492	0.069831
SFMBT1	protein coding	0.000000	0.000000	0.000000	0.226120	0.217911
CACNA1D	protein coding	0.000000	3.552685	1.464470	0.383076	0.409885
CACNA2D3	protein coding	0.000000	0.000000	0.000000	0.373183	0.371635
ERC2	protein coding	0.000000	0.000000	0.000000	0.016451	0.016341
ARHGEF3	protein coding	0.000000	0.000000	0.000000	0.012995	0.012787
DENND6A	protein coding	0.000000	0.000000	0.000000	0.206658	0.192242
DENND6A-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.504952	0.497932
CFAP20DC	protein coding	0.000000	0.000000	0.000000	0.138120	0.135550
CFAP20DC-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.236526	0.231691
FHIT	protein coding	0.000000	0.000000	0.000000	0.005733	0.005717
CADPS	protein coding	0.000000	0.000000	0.000000	0.057027	0.056176
SYNPR	protein coding	0.000000	0.000000	0.000000	0.140668	0.121459
ATXN7	protein coding	0.000000	3.072936	1.994713	0.000000	0.118312
PRICKLE2	protein coding	0.000000	0.000000	0.000000	0.012837	0.012456
ADAMTS9	protein coding	0.000000	0.000000	0.000000	0.016518	0.015666
MAGI1	protein coding	0.000000	0.000000	0.000000	0.133207	0.131457
SLC25A26	protein coding	0.000000	0.000000	0.000000	0.020213	0.019253
SUCLG2	protein coding	0.000000	0.000000	0.000000	0.070431	0.069692
TAFA1	protein coding	0.000000	0.000000	0.000000	0.011132	0.011083
FRMD4B	protein coding	0.000000	0.000000	0.000000	0.007111	0.006956
SAMMSON	lincRNA	-1.000000	-1.000000	0.000000	0.007160	0.006943
MDFIC2	protein coding	0.000000	0.000000	0.000000	0.031289	0.030467
ENSG00000285708	protein coding	0.000000	0.000000	0.000000	0.040658	0.040503
GXYLT2	protein coding	8.680057	0.000000	3.286257	0.000000	0.109908
FAM86DP	pseudogene	-1.000000	-1.000000	0.000000	0.377529	0.306875
ROBO2	protein coding	0.000000	0.000000	0.000000	0.031571	0.031378
ROBO1	protein coding	0.000000	0.000000	0.000000	0.217358	0.215843
ENSG00000242828	lincRNA	-1.000000	-1.000000	0.000000	0.261637	0.257870
LINC02050	lincRNA	-1.000000	-1.000000	0.000000	0.309438	0.293566
LINC02027	lincRNA	-1.000000	-1.000000	0.000000	3.072628	2.925358
ENSG00000242009	lincRNA	-1.000000	-1.000000	0.000000	0.275908	0.269864
LINC02008	lincRNA	-1.000000	-1.000000	0.000000	0.080192	0.079366
CADM2	protein coding	0.000000	0.000000	0.000000	0.028757	0.028509
CADM2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.144713	0.133988
EPHA3	protein coding	0.000000	0.000000	0.000000	1.061323	1.042687
ENSG00000283544	pseudogene	-1.000000	-1.000000	0.000000	0.212686	0.211410
ARL13B	protein coding	0.000000	0.000000	0.000000	0.157993	0.148268
LINC00879	lincRNA	-1.000000	-1.000000	0.000000	0.022288	0.021704
ENSG00000282527	lincRNA	-1.000000	-1.000000	0.000000	0.111154	0.108537
CRYBG3	protein coding	0.000000	0.000000	0.000000	0.091075	0.082945
DCBLD2	protein coding	0.000000	0.000000	0.000000	0.060334	0.056735
SENP7	protein coding	0.000000	0.000000	0.000000	0.109695	0.106329
LINC00882	lincRNA	-1.000000	-1.000000	0.000000	0.150438	0.146796
BBX	protein coding	0.000000	0.000000	0.000000	0.037142	0.035714
LINC00636	lincRNA	-1.000000	-1.000000	0.000000	0.268203	0.263992
RETNLB	protein coding	0.000000	0.000000	0.000000	0.000000	17.360217
LINC00488	lincRNA	-1.000000	-1.000000	0.000000	12.084453	11.470300
DPPA4	protein coding	0.000000	0.000000	0.000000	0.529163	0.394668
NECTIN3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.156987	0.153956
CD96	protein coding	0.000000	0.000000	0.000000	0.128720	0.122242
PHLDB2	protein coding	0.000000	0.000000	0.000000	0.270396	0.257766
SLC9C1	protein coding	0.000000	0.000000	0.000000	0.260054	0.253051
LINC02042	lincRNA	-1.000000	-1.000000	0.000000	2.856880	2.408328
NEPRO-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.673311	0.645204
DRD3	protein coding	0.000000	0.000000	0.000000	0.419489	0.400963
TIGIT	protein coding	0.000000	0.000000	0.000000	0.450516	0.371536
ZBTB20	protein coding	0.000000	0.000000	0.000000	0.004850	0.004683
ENSG00000242880	lincRNA	-1.000000	-1.000000	0.000000	0.006068	0.005998
LSAMP	protein coding	0.000000	0.000000	0.000000	0.262811	0.260877
LSAMP-AS1	lincRNA	-1.000000	-1.000000	0.000000	34.496531	32.604808
LINC00903	lincRNA	-1.000000	-1.000000	0.000000	0.404650	0.398961
IGSF11	protein coding	0.000000	0.000000	0.000000	0.158186	0.155187
GPR156	protein coding	0.000000	0.000000	0.000000	0.397666	0.379840
LRRC58-DT	pseudogene	-1.000000	-1.000000	0.000000	0.181136	0.170752
STXBP5L	protein coding	0.000000	0.000000	0.000000	0.042016	0.041224
HCLS1	protein coding	0.000000	0.000000	0.000000	0.243521	0.226903
GOLGB1	protein coding	0.000000	0.000000	0.000000	0.070933	0.061083
SLC15A2	protein coding	0.000000	0.000000	0.000000	0.090279	0.080342
KPNA1	protein coding	0.000000	0.000000	0.000000	0.047635	0.044066
HACD2	protein coding	0.000000	0.000000	0.000000	0.338693	0.319421
ROPN1	protein coding	0.000000	0.000000	0.000000	0.270365	0.228262
KALRN	protein coding	0.000000	0.000000	0.000000	0.053285	0.051518
ITGB5	protein coding	0.000000	0.000000	0.000000	0.567287	0.547788
HEG1	protein coding	1.975752	0.237718	1.052410	0.000000	0.110758
SLC12A8	protein coding	0.000000	0.000000	0.000000	0.155932	0.151273
ALG1L	pseudogene	-1.000000	-1.000000	0.000000	0.475696	0.458871
ROPN1B	protein coding	0.000000	2.037555	1.592257	0.000000	0.356793
KLF15	protein coding	0.000000	2.406832	1.220953	0.000000	0.209842
UROC1	protein coding	0.000000	0.000000	0.000000	0.292486	0.264977
CHCHD6	protein coding	0.000000	0.000000	0.000000	0.030613	0.030447
PLXNA1	protein coding	0.000000	4.720327	1.849081	0.681517	0.881234
PODXL2	protein coding	0.000000	2.528090	0.413983	0.000000	0.020634
RUVBL1	protein coding	0.000000	0.000000	0.000000	0.153405	0.148088
CFAP92	protein coding	0.000000	0.000000	0.000000	0.380879	0.297337
ISY1-RAB43	protein coding	0.000000	17.566520	13.971646	0.000000	0.925661
ENSG00000289469	lincRNA	-1.000000	-1.000000	0.000000	0.115796	0.110985
PLXND1	protein coding	0.000000	0.273973	0.043259	0.000000	0.005830
TMCC1	protein coding	0.000000	0.000000	0.000000	0.038234	0.037004
COL6A6	protein coding	0.000000	0.000000	0.000000	3.184351	3.010002
CPNE4	protein coding	0.000000	0.000000	0.000000	0.089831	0.089113
NPHP3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.807421	0.779810
BFSP2	protein coding	0.000000	0.000000	0.000000	0.082834	0.081154
TF	protein coding	0.000000	0.191487	0.171779	0.000000	0.069169
EPHB1	protein coding	0.000000	0.000000	0.000000	0.071366	0.070506
ENSG00000240086	lincRNA	-1.000000	-1.000000	0.000000	0.008226	0.007962
PCCB	protein coding	0.000000	0.000000	0.000000	0.050815	0.046827
STAG1	protein coding	0.000000	0.000000	0.000000	0.563988	0.555066
IL20RB-AS1	lincRNA	-1.000000	-1.000000	0.000000	11.239449	10.966148
MRPS22	protein coding	0.000000	0.000000	0.000000	0.211427	0.207223
CLSTN2	protein coding	0.000000	0.000000	0.000000	0.007165	0.007007
LINC02618	pseudogene	-1.000000	-1.000000	0.000000	0.262055	0.257010
XRN1	protein coding	0.000000	0.000000	0.000000	0.019147	0.017673
SLC9A9	protein coding	0.000000	0.000000	0.000000	0.102987	0.102355
ENSG00000285557	lincRNA	-1.000000	-1.000000	0.000000	0.286282	0.285404
CPB1	protein coding	0.000000	0.000000	0.000000	0.459976	0.445828
HLTF-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.125832	1.097568
TM4SF1-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.621371	1.192504
ANKUB1	protein coding	0.000000	0.000000	0.000000	0.000000	0.151482
RNF13	protein coding	0.000000	0.000000	0.000000	0.215222	0.210218
ENSG00000243944	lincRNA	-1.000000	-1.000000	0.000000	0.055914	0.055584
MED12L	protein coding	0.000000	0.000000	0.000000	0.016806	0.016203
P2RY14	protein coding	0.000000	0.000000	0.000000	0.089713	0.085811
LINC02006	lincRNA	-1.000000	-1.000000	0.000000	0.008777	0.008736
LINC02877	lincRNA	-1.000000	-1.000000	0.000000	0.074757	0.073404
GPR149	protein coding	0.000000	0.000000	0.000000	0.341057	0.321270
MME	protein coding	0.000000	0.000000	0.000000	0.537805	0.509462
PLCH1	protein coding	0.000000	0.000000	0.000000	0.519929	0.509891
VN2R1P	pseudogene	-1.000000	-1.000000	0.000000	0.196814	0.177768
KCNAB1	protein coding	0.000000	0.000000	0.000000	0.019159	0.018946
LEKR1	protein coding	0.000000	0.000000	0.000000	0.016717	0.016316
ENSG00000242536	lincRNA	-1.000000	-1.000000	0.000000	0.562835	0.559132
IQCJ-SCHIP1	protein coding	0.000000	0.000000	0.000000	0.464711	0.409239
LINC01192	lincRNA	-1.000000	-1.000000	0.000000	1.074549	1.030858
LRRC77P	pseudogene	-1.000000	-1.000000	0.000000	0.066017	0.057396
ENSG00000244706	lincRNA	-1.000000	-1.000000	0.000000	0.041288	0.040577
EGFEM1P	pseudogene	-1.000000	-1.000000	0.000000	0.157698	0.156434
ACTRT3	protein coding	0.000000	0.000000	0.000000	7.010309	2.575758
ENSG00000269889	lincRNA	-1.000000	-1.000000	0.000000	9.407216	6.098580
PLD1	protein coding	0.000000	0.000000	0.000000	0.038777	0.037521
FNDC3B	protein coding	0.000000	0.000000	0.000000	0.059725	0.058273
NCEH1	protein coding	0.000000	0.000000	0.000000	0.031472	0.029641
NLGN1	protein coding	0.000000	0.000000	0.000000	0.002725	0.002672
NAALADL2	protein coding	0.000000	0.000000	0.000000	0.057520	0.056998
LINC01208	lincRNA	-1.000000	-1.000000	0.000000	0.011862	0.011715
TBL1XR1	protein coding	0.000000	0.000000	0.000000	0.078681	0.075242
LINC00578	lincRNA	-1.000000	-1.000000	0.000000	0.012846	0.012597
KCNMB2	protein coding	0.000000	0.000000	0.000000	0.008447	0.008399
KCNMB2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.017237	0.017038
ZMAT3	protein coding	0.000000	0.000000	0.000000	0.045636	0.041037
LINC02031	lincRNA	-1.000000	-1.000000	0.000000	1.209932	1.148637
MCF2L2	protein coding	0.000000	0.000000	0.000000	0.888967	0.864252
YEATS2	protein coding	0.000000	0.000000	0.000000	0.153802	0.144565
EEF1AKMT4-ECE2	protein coding	0.000000	0.000000	0.000000	0.077710	0.071534
CAMK2N2	protein coding	0.000000	2.559868	2.136458	0.000000	1.324786
THPO	protein coding	0.000000	0.000000	0.000000	1.779502	1.325625
CHRD	protein coding	0.000000	19.672131	3.729867	0.000000	1.675716
LINC02054	lincRNA	-1.000000	-1.000000	0.000000	0.357116	0.332180
LINC02069	lincRNA	-1.000000	-1.000000	0.000000	0.467425	0.436001
EHHADH-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.298692	0.281942
EHHADH	protein coding	0.000000	0.000000	0.000000	1.041790	0.673117
MAP3K13	protein coding	0.000000	0.000000	0.000000	0.110740	0.104291
SENP2	protein coding	0.000000	1.570546	1.030928	0.000000	0.119479
HRG-AS1	lincRNA	-1.000000	-1.000000	2.270679	0.000000	0.130226
KNG1	protein coding	0.000000	0.000000	0.000000	1.102652	0.931195
LPP	protein coding	0.000000	0.000000	0.000000	0.156003	0.150938
P3H2	protein coding	0.000000	0.000000	0.000000	0.031523	0.030777
FGF12	protein coding	0.000000	0.000000	0.000000	0.309419	0.305710
ATP13A4	protein coding	0.000000	0.000000	0.000000	0.000000	0.032450
CPN2	protein coding	0.000000	0.000000	0.000000	1.897844	1.401384
