# This table shows the intersection of camo regions by a gene annotation gff3, showing where camo regions fall within gene body elements
# chrom : Chromosome of camo region
# region_start : start position of camo region within gene-body element
# region_end : end position of camo region within gene-body element
# gene_body_id : ID of gene body element that contains this camo region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this camo reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr2	86994210	86994322	RGPD1_intron_22	intron	protein_coding	chr2	86987799	86994840
chr2	86994496	86994604	RGPD1_intron_22	intron	protein_coding	chr2	86987799	86994840
chr2	86994664	86994840	RGPD1_intron_22	intron	protein_coding	chr2	86987799	86994840
chr2	86994840	86994980	RGPD1_exon_23	CDS	protein_coding	chr2	86994840	86994980
chr2	86994980	86996204	RGPD1_intron_23	intron	protein_coding	chr2	86994980	86997562
chr2	86997185	86997225	RGPD1_intron_23	intron	protein_coding	chr2	86994980	86997562
chr2	86997354	86997552	RGPD1_intron_23	intron	protein_coding	chr2	86994980	86997562
chr2	86997758	86997783	RGPD1_intron_24	intron	protein_coding	chr2	86997758	87012512
chr2	86998415	86998452	RGPD1_intron_24	intron	protein_coding	chr2	86997758	87012512
chr2	86998622	86998651	RGPD1_intron_24	intron	protein_coding	chr2	86997758	87012512
chr2	87000880	87002617	RGPD1_intron_24	intron	protein_coding	chr2	86997758	87012512
chr2	87002770	87002815	RGPD1_intron_24	intron	protein_coding	chr2	86997758	87012512
chr2	87003416	87003470	RGPD1_intron_24	intron	protein_coding	chr2	86997758	87012512
chr2	87003637	87006512	RGPD1_intron_24	intron	protein_coding	chr2	86997758	87012512
chr2	87006959	87007114	RGPD1_intron_24	intron	protein_coding	chr2	86997758	87012512
chr2	87008273	87008682	RGPD1_intron_24	intron	protein_coding	chr2	86997758	87012512
chr2	87008852	87008933	RGPD1_intron_24	intron	protein_coding	chr2	86997758	87012512
chr2	87009336	87010625	RGPD1_intron_24	intron	protein_coding	chr2	86997758	87012512
chr2	87010703	87010766	RGPD1_intron_24	intron	protein_coding	chr2	86997758	87012512
chr2	87011638	87011679	RGPD1_intron_24	intron	protein_coding	chr2	86997758	87012512
chr2	87011862	87011922	RGPD1_intron_24	intron	protein_coding	chr2	86997758	87012512
chr2	87012091	87012512	RGPD1_intron_24	intron	protein_coding	chr2	86997758	87012512
chr2	86998870	86999685	RGPD1_intron_24	intron	protein_coding	chr2	86997758	87012512
chr2	87012512	87012547	RGPD1_exon_25	CDS	protein_coding	chr2	87012512	87012547
chr2	87012547	87012740	RGPD1_UTR_4	three_prime_UTR	protein_coding	chr2	87012547	87013976
chr2	87012858	87012924	RGPD1_UTR_4	three_prime_UTR	protein_coding	chr2	87012547	87013976
chr2	87013103	87013143	RGPD1_UTR_4	three_prime_UTR	protein_coding	chr2	87012547	87013976
chr2	87013349	87013387	RGPD1_UTR_4	three_prime_UTR	protein_coding	chr2	87012547	87013976
chr2	87013565	87013676	RGPD1_UTR_4	three_prime_UTR	protein_coding	chr2	87012547	87013976
chr2	87013772	87013976	RGPD1_UTR_4	three_prime_UTR	protein_coding	chr2	87012547	87013976
chr2	87002559	87002617	PLGLB1_UTR_1	three_prime_UTR	protein_coding	chr2	87002559	87003157
chr2	87002770	87002815	PLGLB1_UTR_1	three_prime_UTR	protein_coding	chr2	87002559	87003157
chr2	87003416	87003470	PLGLB1_intron_1	intron	protein_coding	chr2	87003157	87010223
chr2	87003637	87006512	PLGLB1_intron_1	intron	protein_coding	chr2	87003157	87010223
chr2	87006959	87007114	PLGLB1_intron_1	intron	protein_coding	chr2	87003157	87010223
chr2	87008273	87008682	PLGLB1_intron_1	intron	protein_coding	chr2	87003157	87010223
chr2	87008852	87008933	PLGLB1_intron_1	intron	protein_coding	chr2	87003157	87010223
chr2	87009336	87010223	PLGLB1_intron_1	intron	protein_coding	chr2	87003157	87010223
chr2	87010223	87010625	PLGLB1_UTR_2	three_prime_UTR	protein_coding	chr2	87010223	87013119
chr2	87010703	87010766	PLGLB1_UTR_2	three_prime_UTR	protein_coding	chr2	87010223	87013119
chr2	87011638	87011679	PLGLB1_UTR_2	three_prime_UTR	protein_coding	chr2	87010223	87013119
chr2	87011862	87011922	PLGLB1_UTR_2	three_prime_UTR	protein_coding	chr2	87010223	87013119
chr2	87012091	87012740	PLGLB1_UTR_2	three_prime_UTR	protein_coding	chr2	87010223	87013119
chr2	87012858	87012924	PLGLB1_UTR_2	three_prime_UTR	protein_coding	chr2	87010223	87013119
chr2	87013119	87013143	PLGLB1_intron_2	intron	protein_coding	chr2	87013119	87016301
chr2	87013349	87013387	PLGLB1_intron_2	intron	protein_coding	chr2	87013119	87016301
chr2	87013565	87013676	PLGLB1_intron_2	intron	protein_coding	chr2	87013119	87016301
chr2	87013772	87014089	PLGLB1_intron_2	intron	protein_coding	chr2	87013119	87016301
chr2	87014288	87014324	PLGLB1_intron_2	intron	protein_coding	chr2	87013119	87016301
chr2	87015582	87015876	PLGLB1_intron_2	intron	protein_coding	chr2	87013119	87016301
chr2	87016055	87016107	PLGLB1_intron_2	intron	protein_coding	chr2	87013119	87016301
chr2	87017235	87017280	PLGLB1_intron_3	intron	protein_coding	chr2	87016408	87017552
chr2	87017497	87017552	PLGLB1_intron_3	intron	protein_coding	chr2	87016408	87017552
chr2	87017552	87017688	PLGLB1_exon_2	CDS	protein_coding	chr2	87017552	87017688
chr2	87017688	87018099	PLGLB1_intron_4	intron	protein_coding	chr2	87017688	87021734
chr2	87020191	87020414	PLGLB1_intron_4	intron	protein_coding	chr2	87017688	87021734
chr2	87021366	87021556	PLGLB1_intron_4	intron	protein_coding	chr2	87017688	87021734
chr2	87032078	87032109	ANAPC1P2_exon_3	exon	lncRNA	chr2	87032068	87032203
chr2	87036390	87037293	ANAPC1P2_intron_4	intron	lncRNA	chr2	87034243	87037293
chr2	87037293	87037528	ANAPC1P2_exon_5	exon	lncRNA	chr2	87037293	87037528
chr2	87037528	87039558	ANAPC1P2_intron_5	intron	lncRNA	chr2	87037528	87043712
chr2	87039652	87039690	ANAPC1P2_intron_5	intron	lncRNA	chr2	87037528	87043712
chr2	87039720	87039778	ANAPC1P2_intron_5	intron	lncRNA	chr2	87037528	87043712
chr2	87039948	87041430	ANAPC1P2_intron_5	intron	lncRNA	chr2	87037528	87043712
chr2	87042344	87043067	ANAPC1P2_intron_5	intron	lncRNA	chr2	87037528	87043712
chr2	87043816	87043984	ANAPC1P2_exon_6	exon	lncRNA	chr2	87043712	87043984
chr2	87044200	87044228	ANAPC1P2_intron_6	intron	lncRNA	chr2	87043984	87047187
chr2	87056323	87057422	ANAPC1P2_intron_10	intron	lncRNA	chr2	87055800	87075918
chr2	87058545	87058624	ANAPC1P2_intron_10	intron	lncRNA	chr2	87055800	87075918
chr2	87059500	87059609	ANAPC1P2_intron_10	intron	lncRNA	chr2	87055800	87075918
chr2	87060917	87061200	ANAPC1P2_intron_10	intron	lncRNA	chr2	87055800	87075918
chr2	87065610	87066427	ANAPC1P2_intron_10	intron	lncRNA	chr2	87055800	87075918
chr2	87071748	87072099	ANAPC1P2_intron_10	intron	lncRNA	chr2	87055800	87075918
chr2	87074466	87074619	ANAPC1P2_intron_10	intron	lncRNA	chr2	87055800	87075918
chr2	87118841	87118926	ANAPC1P3_exon_2	exon	unprocessed_pseudogene	chr2	87118791	87118926
chr2	87118926	87119552	ANAPC1P3_intron_2	intron	unprocessed_pseudogene	chr2	87118926	87120887
chr2	87119652	87120708	ANAPC1P3_intron_2	intron	unprocessed_pseudogene	chr2	87118926	87120887
chr2	87150740	87151463	ENSG00000204745_intron_11	intron	unprocessed_pseudogene	chr2	87150106	87156279
chr2	87152377	87153859	ENSG00000204745_intron_11	intron	unprocessed_pseudogene	chr2	87150106	87156279
chr2	87154029	87154087	ENSG00000204745_intron_11	intron	unprocessed_pseudogene	chr2	87150106	87156279
chr2	87154117	87154155	ENSG00000204745_intron_11	intron	unprocessed_pseudogene	chr2	87150106	87156279
chr2	87154249	87156279	ENSG00000204745_intron_11	intron	unprocessed_pseudogene	chr2	87150106	87156279
chr2	87156279	87156514	ENSG00000204745_exon_12	exon	unprocessed_pseudogene	chr2	87156279	87156514
chr2	87156514	87157417	ENSG00000204745_intron_12	intron	unprocessed_pseudogene	chr2	87156514	87159562
chr2	87159833	87160889	ENSG00000204745_intron_13	intron	unprocessed_pseudogene	chr2	87159654	87161616
chr2	87160990	87161616	ENSG00000204745_intron_13	intron	unprocessed_pseudogene	chr2	87159654	87161616
chr2	87161616	87161701	ENSG00000204745_exon_14	exon	unprocessed_pseudogene	chr2	87161616	87161751
chr2	87161710	87161741	ENSG00000204745_exon_14	exon	unprocessed_pseudogene	chr2	87161616	87161751
chr2	87191323	87191409	ENSG00000204745_intron_29	intron	unprocessed_pseudogene	chr2	87189058	87193442
chr2	87311533	87311714	ENSG00000287763_exon_1	exon	lncRNA	chr2	87311460	87312454
chr2	87311927	87311953	ENSG00000287763_exon_1	exon	lncRNA	chr2	87311460	87312454
chr2	87380689	87380718	ENSG00000224881_exon_1	exon	processed_pseudogene	chr2	87379880	87380767
chr2	87748380	87748570	PLGLB2_intron_1	intron	protein_coding	chr2	87748202	87752246
chr2	87749520	87749743	PLGLB2_intron_1	intron	protein_coding	chr2	87748202	87752246
chr2	87751835	87752246	PLGLB2_intron_1	intron	protein_coding	chr2	87748202	87752246
chr2	87752246	87752382	PLGLB2_exon_2	CDS	protein_coding	chr2	87752246	87752382
chr2	87752382	87752437	PLGLB2_intron_2	intron	protein_coding	chr2	87752382	87753527
chr2	87752654	87752699	PLGLB2_intron_2	intron	protein_coding	chr2	87752382	87753527
chr2	87753828	87753880	PLGLB2_intron_3	intron	protein_coding	chr2	87753634	87756819
chr2	87754059	87754353	PLGLB2_intron_3	intron	protein_coding	chr2	87753634	87756819
chr2	87755611	87755647	PLGLB2_intron_3	intron	protein_coding	chr2	87753634	87756819
chr2	87755843	87756096	PLGLB2_intron_3	intron	protein_coding	chr2	87753634	87756819
chr2	87757289	87757861	PLGLB2_UTR_3	three_prime_UTR	protein_coding	chr2	87756819	87759476
chr2	87758034	87758076	PLGLB2_UTR_3	three_prime_UTR	protein_coding	chr2	87756819	87759476
chr2	87758265	87758308	PLGLB2_UTR_3	three_prime_UTR	protein_coding	chr2	87756819	87759476
chr2	87759175	87759255	PLGLB2_UTR_3	three_prime_UTR	protein_coding	chr2	87756819	87759476
chr2	87759357	87759476	PLGLB2_UTR_3	three_prime_UTR	protein_coding	chr2	87756819	87759476
chr2	87755960	87756096	RGPD2_UTR_1	three_prime_UTR	protein_coding	chr2	87755960	87757391
chr2	87757289	87757391	RGPD2_UTR_1	three_prime_UTR	protein_coding	chr2	87755960	87757391
chr2	87757391	87757426	RGPD2_exon_1	CDS	protein_coding	chr2	87757391	87757426
chr2	87757426	87757861	RGPD2_intron_1	intron	protein_coding	chr2	87757426	87772168
chr2	87758034	87758076	RGPD2_intron_1	intron	protein_coding	chr2	87757426	87772168
chr2	87758265	87758308	RGPD2_intron_1	intron	protein_coding	chr2	87757426	87772168
chr2	87759175	87759255	RGPD2_intron_1	intron	protein_coding	chr2	87757426	87772168
chr2	87759357	87760608	RGPD2_intron_1	intron	protein_coding	chr2	87757426	87772168
chr2	87760757	87760828	RGPD2_intron_1	intron	protein_coding	chr2	87757426	87772168
chr2	87761007	87761072	RGPD2_intron_1	intron	protein_coding	chr2	87757426	87772168
chr2	87761253	87761607	RGPD2_intron_1	intron	protein_coding	chr2	87757426	87772168
chr2	87762821	87762976	RGPD2_intron_1	intron	protein_coding	chr2	87757426	87772168
chr2	87763651	87766275	RGPD2_intron_1	intron	protein_coding	chr2	87757426	87772168
chr2	87767382	87768954	RGPD2_intron_1	intron	protein_coding	chr2	87757426	87772168
chr2	87770262	87771077	RGPD2_intron_1	intron	protein_coding	chr2	87757426	87772168
chr2	87771474	87771511	RGPD2_intron_1	intron	protein_coding	chr2	87757426	87772168
chr2	87772423	87772503	RGPD2_intron_2	intron	protein_coding	chr2	87772364	87774943
chr2	87772713	87772741	RGPD2_intron_2	intron	protein_coding	chr2	87772364	87774943
chr2	87773719	87774943	RGPD2_intron_2	intron	protein_coding	chr2	87772364	87774943
chr2	87774943	87775083	RGPD2_exon_3	CDS	protein_coding	chr2	87774943	87775083
chr2	87775083	87775157	RGPD2_intron_3	intron	protein_coding	chr2	87775083	87782123
chr2	87775380	87775420	RGPD2_intron_3	intron	protein_coding	chr2	87775083	87782123
chr2	87775848	87776144	RGPD2_intron_3	intron	protein_coding	chr2	87775083	87782123
chr2	87776251	87776406	RGPD2_intron_3	intron	protein_coding	chr2	87775083	87782123
chr2	87776875	87777319	RGPD2_intron_3	intron	protein_coding	chr2	87775083	87782123
chr2	87777553	87777580	RGPD2_intron_3	intron	protein_coding	chr2	87775083	87782123
chr2	87778034	87780185	RGPD2_intron_3	intron	protein_coding	chr2	87775083	87782123
chr2	87780414	87780445	RGPD2_intron_3	intron	protein_coding	chr2	87775083	87782123
chr2	87780908	87781157	RGPD2_intron_3	intron	protein_coding	chr2	87775083	87782123
chr2	87782003	87782123	RGPD2_intron_3	intron	protein_coding	chr2	87775083	87782123
chr2	87782123	87782624	RGPD2_exon_4	CDS	protein_coding	chr2	87782123	87784347
chr2	87783320	87784176	RGPD2_exon_4	CDS	protein_coding	chr2	87782123	87784347
chr2	87784349	87784415	RGPD2_intron_4	intron	protein_coding	chr2	87784347	87785074
chr2	87784740	87784834	RGPD2_intron_4	intron	protein_coding	chr2	87784347	87785074
chr2	87785264	87785301	RGPD2_intron_5	intron	protein_coding	chr2	87785169	87788721
chr2	87785507	87785711	RGPD2_intron_5	intron	protein_coding	chr2	87785169	87788721
chr2	87786251	87788721	RGPD2_intron_5	intron	protein_coding	chr2	87785169	87788721
chr2	87788721	87788839	RGPD2_exon_6	CDS	protein_coding	chr2	87788721	87788839
chr2	87788839	87789537	RGPD2_intron_6	intron	protein_coding	chr2	87788839	87791989
chr2	87789801	87789843	RGPD2_intron_6	intron	protein_coding	chr2	87788839	87791989
chr2	87790600	87790647	RGPD2_intron_6	intron	protein_coding	chr2	87788839	87791989
chr2	87791697	87791736	RGPD2_intron_6	intron	protein_coding	chr2	87788839	87791989
chr2	87792161	87792341	RGPD2_exon_8	CDS	protein_coding	chr2	87792161	87792341
chr2	87792341	87793221	RGPD2_intron_8	intron	protein_coding	chr2	87792341	87793221
chr2	87793221	87793368	RGPD2_exon_9	CDS	protein_coding	chr2	87793221	87793368
chr2	87793368	87793630	RGPD2_intron_9	intron	protein_coding	chr2	87793368	87793630
chr2	87793630	87793768	RGPD2_exon_10	CDS	protein_coding	chr2	87793630	87793768
chr2	87793768	87794034	RGPD2_intron_10	intron	protein_coding	chr2	87793768	87794034
chr2	87794034	87794193	RGPD2_exon_11	CDS	protein_coding	chr2	87794034	87794193
chr2	87794193	87795116	RGPD2_intron_11	intron	protein_coding	chr2	87794193	87795116
chr2	87795116	87795240	RGPD2_exon_12	CDS	protein_coding	chr2	87795116	87795240
chr2	87795240	87795407	RGPD2_intron_12	intron	protein_coding	chr2	87795240	87795407
chr2	87795407	87795509	RGPD2_exon_13	CDS	protein_coding	chr2	87795407	87795583
chr2	87795583	87795666	RGPD2_intron_13	intron	protein_coding	chr2	87795583	87795666
chr2	87795954	87796148	RGPD2_intron_14	intron	protein_coding	chr2	87795848	87797964
chr2	87796270	87797964	RGPD2_intron_14	intron	protein_coding	chr2	87795848	87797964
chr2	87797964	87798174	RGPD2_exon_15	CDS	protein_coding	chr2	87797964	87798174
chr2	87798174	87798641	RGPD2_intron_15	intron	protein_coding	chr2	87798174	87800604
chr2	87799230	87799265	RGPD2_intron_15	intron	protein_coding	chr2	87798174	87800604
chr2	87799474	87800604	RGPD2_intron_15	intron	protein_coding	chr2	87798174	87800604
chr2	87800604	87800692	RGPD2_exon_16	CDS	protein_coding	chr2	87800604	87800692
chr2	87802354	87802382	RGPD2_intron_16	intron	protein_coding	chr2	87800692	87806695
chr2	87802836	87805318	RGPD2_intron_16	intron	protein_coding	chr2	87800692	87806695
chr2	87806402	87806695	RGPD2_intron_16	intron	protein_coding	chr2	87800692	87806695
chr2	87800692	87802119	RGPD2_intron_16	intron	protein_coding	chr2	87800692	87806695
chr2	87806695	87806891	RGPD2_exon_17	CDS	protein_coding	chr2	87806695	87806891
chr2	87806891	87806957	RGPD2_intron_17	intron	protein_coding	chr2	87806891	87811484
chr2	87807798	87808857	RGPD2_intron_17	intron	protein_coding	chr2	87806891	87811484
chr2	87810105	87811484	RGPD2_intron_17	intron	protein_coding	chr2	87806891	87811484
chr2	87811484	87811630	RGPD2_exon_18	CDS	protein_coding	chr2	87811484	87811630
chr2	87811630	87811975	RGPD2_intron_18	intron	protein_coding	chr2	87811630	87811975
chr2	87811975	87812069	RGPD2_exon_19	CDS	protein_coding	chr2	87811975	87812206
chr2	87812206	87812421	RGPD2_intron_19	intron	protein_coding	chr2	87812206	87816268
chr2	87812444	87812553	RGPD2_intron_19	intron	protein_coding	chr2	87812206	87816268
chr2	87814326	87814821	RGPD2_intron_19	intron	protein_coding	chr2	87812206	87816268
chr2	87815239	87815303	RGPD2_intron_19	intron	protein_coding	chr2	87812206	87816268
chr2	87815482	87816268	RGPD2_intron_19	intron	protein_coding	chr2	87812206	87816268
chr2	87816268	87816421	RGPD2_exon_20	CDS	protein_coding	chr2	87816268	87816421
chr2	87816421	87816865	RGPD2_intron_20	intron	protein_coding	chr2	87816421	87816865
chr2	87816865	87816977	RGPD2_exon_21	CDS	protein_coding	chr2	87816865	87816977
chr2	87816977	87817925	RGPD2_intron_21	intron	protein_coding	chr2	87816977	87818558
chr2	87818067	87818152	RGPD2_intron_21	intron	protein_coding	chr2	87816977	87818558
chr2	87818755	87818846	RGPD2_intron_22	intron	protein_coding	chr2	87818623	87825657
chr2	87818979	87819826	RGPD2_intron_22	intron	protein_coding	chr2	87818623	87825657
chr2	87819884	87820077	RGPD2_intron_22	intron	protein_coding	chr2	87818623	87825657
chr2	87820203	87820256	RGPD2_intron_22	intron	protein_coding	chr2	87818623	87825657
chr2	87821019	87821721	RGPD2_intron_22	intron	protein_coding	chr2	87818623	87825657
chr2	87822652	87823427	RGPD2_intron_22	intron	protein_coding	chr2	87818623	87825657
chr2	87823512	87823656	RGPD2_intron_22	intron	protein_coding	chr2	87818623	87825657
chr2	87981162	87981254	ANAPC1P5_intron_1	intron	unprocessed_pseudogene	chr2	87980789	87985726
chr2	87981594	87981620	ANAPC1P5_intron_1	intron	unprocessed_pseudogene	chr2	87980789	87985726
chr2	87981809	87981834	ANAPC1P5_intron_1	intron	unprocessed_pseudogene	chr2	87980789	87985726
chr2	87982396	87982440	ANAPC1P5_intron_1	intron	unprocessed_pseudogene	chr2	87980789	87985726
chr2	87987553	87987699	ANAPC1P5_intron_2	intron	unprocessed_pseudogene	chr2	87985914	87989108
chr2	88730200	88730268	RPIA_intron_4	intron	protein_coding	chr2	88729337	88734551
chr2	88730435	88730641	RPIA_intron_4	intron	protein_coding	chr2	88729337	88734551
chr2	88730677	88732618	RPIA_intron_4	intron	protein_coding	chr2	88729337	88734551
chr2	89268249	89268287	IGKV1-33_exon_1	exon	IG_V_gene	chr2	89268001	89268296
chr2	89275321	89275368	IGKV3-34_exon_1	exon	IG_V_pseudogene	chr2	89275298	89275541
chr2	89275562	89275612	IGKV3-34_intron_1	intron	IG_V_pseudogene	chr2	89275541	89275738
chr2	89297507	89297559	IGKV1-37_exon_1	exon	IG_V_gene	chr2	89297264	89297559
chr2	89297559	89297683	IGKV1-37_intron_1	intron	IG_V_gene	chr2	89297559	89297683
chr2	89297683	89297737	IGKV1-37_exon_2	exon	IG_V_gene	chr2	89297683	89297738
chr2	89319625	89319805	IGKV1-39_exon_1	exon	IG_V_gene	chr2	89319625	89319920
chr2	89320044	89320074	IGKV1-39_exon_2	exon	IG_V_gene	chr2	89320044	89320099
chr2	89330173	89330263	IGKV2-40_exon_1	exon	IG_V_gene	chr2	89330116	89330429
chr2	89533612	89533805	ENSG00000283427_intron_1	intron	unprocessed_pseudogene	chr2	89533317	89537786
chr2	89533829	89533966	ENSG00000283427_intron_1	intron	unprocessed_pseudogene	chr2	89533317	89537786
chr2	89534018	89534121	ENSG00000283427_intron_1	intron	unprocessed_pseudogene	chr2	89533317	89537786
chr2	89534211	89534289	ENSG00000283427_intron_1	intron	unprocessed_pseudogene	chr2	89533317	89537786
chr2	89534453	89535906	ENSG00000283427_intron_1	intron	unprocessed_pseudogene	chr2	89533317	89537786
chr2	89536693	89536783	ENSG00000283427_intron_1	intron	unprocessed_pseudogene	chr2	89533317	89537786
chr2	89536915	89537697	ENSG00000283427_intron_1	intron	unprocessed_pseudogene	chr2	89533317	89537786
chr2	89540594	89541240	ENSG00000283427_intron_2	intron	unprocessed_pseudogene	chr2	89538734	89546935
chr2	89541285	89541390	ENSG00000283427_intron_2	intron	unprocessed_pseudogene	chr2	89538734	89546935
chr2	89541474	89542529	ENSG00000283427_intron_2	intron	unprocessed_pseudogene	chr2	89538734	89546935
chr2	89543375	89543962	ENSG00000283427_intron_2	intron	unprocessed_pseudogene	chr2	89538734	89546935
chr2	89544178	89544206	ENSG00000283427_intron_2	intron	unprocessed_pseudogene	chr2	89538734	89546935
chr2	89545431	89546063	ENSG00000283427_intron_2	intron	unprocessed_pseudogene	chr2	89538734	89546935
chr2	89546247	89546285	ENSG00000283427_intron_2	intron	unprocessed_pseudogene	chr2	89538734	89546935
chr2	89546680	89546935	ENSG00000283427_intron_2	intron	unprocessed_pseudogene	chr2	89538734	89546935
chr2	89546935	89547106	ENSG00000283427_exon_3	exon	unprocessed_pseudogene	chr2	89546935	89547106
chr2	89543375	89543836	ENSG00000283196_exon_1	exon	transcribed_unprocessed_pseudogene	chr2	89542842	89543836
chr2	89543836	89543962	ENSG00000283196_intron_1	intron	transcribed_unprocessed_pseudogene	chr2	89543836	89554089
chr2	89544178	89544206	ENSG00000283196_intron_1	intron	transcribed_unprocessed_pseudogene	chr2	89543836	89554089
chr2	89545431	89546063	ENSG00000283196_intron_1	intron	transcribed_unprocessed_pseudogene	chr2	89543836	89554089
chr2	89546247	89546285	ENSG00000283196_intron_1	intron	transcribed_unprocessed_pseudogene	chr2	89543836	89554089
chr2	89546680	89548943	ENSG00000283196_intron_1	intron	transcribed_unprocessed_pseudogene	chr2	89543836	89554089
chr2	89551128	89552689	ENSG00000283196_intron_1	intron	transcribed_unprocessed_pseudogene	chr2	89543836	89554089
chr2	89552962	89552992	ENSG00000283196_intron_1	intron	transcribed_unprocessed_pseudogene	chr2	89543836	89554089
chr2	89553093	89553640	ENSG00000283196_intron_1	intron	transcribed_unprocessed_pseudogene	chr2	89543836	89554089
chr2	89553664	89553835	ENSG00000283196_intron_1	intron	transcribed_unprocessed_pseudogene	chr2	89543836	89554089
chr2	89554045	89554089	ENSG00000283196_intron_1	intron	transcribed_unprocessed_pseudogene	chr2	89543836	89554089
chr2	89554089	89554133	ENSG00000283196_exon_2	exon	transcribed_unprocessed_pseudogene	chr2	89554089	89554600
chr2	89554406	89554600	ENSG00000283196_exon_2	exon	transcribed_unprocessed_pseudogene	chr2	89554089	89554600
chr2	89554600	89554790	ENSG00000283196_intron_2	intron	transcribed_unprocessed_pseudogene	chr2	89554600	89562092
chr2	89555854	89555879	ENSG00000283196_intron_2	intron	transcribed_unprocessed_pseudogene	chr2	89554600	89562092
chr2	89556070	89556122	ENSG00000283196_intron_2	intron	transcribed_unprocessed_pseudogene	chr2	89554600	89562092
chr2	89556313	89556605	ENSG00000283196_intron_2	intron	transcribed_unprocessed_pseudogene	chr2	89554600	89562092
chr2	89557070	89557142	ENSG00000283196_intron_2	intron	transcribed_unprocessed_pseudogene	chr2	89554600	89562092
chr2	89558180	89558451	ENSG00000283196_intron_2	intron	transcribed_unprocessed_pseudogene	chr2	89554600	89562092
chr2	89558595	89558646	ENSG00000283196_intron_2	intron	transcribed_unprocessed_pseudogene	chr2	89554600	89562092
chr2	89558920	89558956	ENSG00000283196_intron_2	intron	transcribed_unprocessed_pseudogene	chr2	89554600	89562092
chr2	89559178	89559993	ENSG00000283196_intron_2	intron	transcribed_unprocessed_pseudogene	chr2	89554600	89562092
chr2	89560634	89560714	ENSG00000283196_intron_2	intron	transcribed_unprocessed_pseudogene	chr2	89554600	89562092
chr2	89560855	89560971	ENSG00000283196_intron_2	intron	transcribed_unprocessed_pseudogene	chr2	89554600	89562092
chr2	89561159	89561200	ENSG00000283196_intron_2	intron	transcribed_unprocessed_pseudogene	chr2	89554600	89562092
chr2	89561374	89561757	ENSG00000283196_intron_2	intron	transcribed_unprocessed_pseudogene	chr2	89554600	89562092
chr2	89561977	89562007	ENSG00000283196_intron_2	intron	transcribed_unprocessed_pseudogene	chr2	89554600	89562092
chr2	89554893	89555691	ENSG00000283196_intron_2	intron	transcribed_unprocessed_pseudogene	chr2	89554600	89562092
chr2	89563084	89563334	ENSG00000283196_intron_3	intron	transcribed_unprocessed_pseudogene	chr2	89562684	89580557
chr2	89563432	89564037	ENSG00000283196_intron_3	intron	transcribed_unprocessed_pseudogene	chr2	89562684	89580557
chr2	89564143	89564245	ENSG00000283196_intron_3	intron	transcribed_unprocessed_pseudogene	chr2	89562684	89580557
chr2	89564274	89564742	ENSG00000283196_intron_3	intron	transcribed_unprocessed_pseudogene	chr2	89562684	89580557
chr2	89564850	89564954	ENSG00000283196_intron_3	intron	transcribed_unprocessed_pseudogene	chr2	89562684	89580557
chr2	89565142	89565202	ENSG00000283196_intron_3	intron	transcribed_unprocessed_pseudogene	chr2	89562684	89580557
chr2	89567373	89567843	ENSG00000283196_intron_3	intron	transcribed_unprocessed_pseudogene	chr2	89562684	89580557
chr2	89568786	89568919	ENSG00000283196_intron_3	intron	transcribed_unprocessed_pseudogene	chr2	89562684	89580557
chr2	89569005	89570077	ENSG00000283196_intron_3	intron	transcribed_unprocessed_pseudogene	chr2	89562684	89580557
chr2	89570133	89570162	ENSG00000283196_intron_3	intron	transcribed_unprocessed_pseudogene	chr2	89562684	89580557
chr2	89571407	89571444	ENSG00000283196_intron_3	intron	transcribed_unprocessed_pseudogene	chr2	89562684	89580557
chr2	89571641	89573075	ENSG00000283196_intron_3	intron	transcribed_unprocessed_pseudogene	chr2	89562684	89580557
chr2	89573329	89573379	ENSG00000283196_intron_3	intron	transcribed_unprocessed_pseudogene	chr2	89562684	89580557
chr2	89575720	89575753	ENSG00000283196_intron_3	intron	transcribed_unprocessed_pseudogene	chr2	89562684	89580557
chr2	89575979	89576966	ENSG00000283196_intron_3	intron	transcribed_unprocessed_pseudogene	chr2	89562684	89580557
chr2	89577051	89577166	ENSG00000283196_intron_3	intron	transcribed_unprocessed_pseudogene	chr2	89562684	89580557
chr2	89577327	89577452	ENSG00000283196_intron_3	intron	transcribed_unprocessed_pseudogene	chr2	89562684	89580557
chr2	89577553	89577687	ENSG00000283196_intron_3	intron	transcribed_unprocessed_pseudogene	chr2	89562684	89580557
chr2	89577714	89577765	ENSG00000283196_intron_3	intron	transcribed_unprocessed_pseudogene	chr2	89562684	89580557
chr2	89577885	89577962	ENSG00000283196_intron_3	intron	transcribed_unprocessed_pseudogene	chr2	89562684	89580557
chr2	89578109	89578281	ENSG00000283196_intron_3	intron	transcribed_unprocessed_pseudogene	chr2	89562684	89580557
chr2	89581408	89581591	ENSG00000283196_intron_5	intron	transcribed_unprocessed_pseudogene	chr2	89581140	89585549
chr2	89581838	89581883	ENSG00000283196_intron_5	intron	transcribed_unprocessed_pseudogene	chr2	89581140	89585549
